model,distribution,iteration,state,prob
literal,rare_deterministic,8281,0.125,0.0010837309794905867
literal,rare_deterministic,8281,0.175,0.010613495788271947
literal,rare_deterministic,8281,0.225,0.0019868401290660787
literal,rare_deterministic,8281,0.275,0.004823780827189079
literal,rare_deterministic,8281,0.325,0.005717073572964837
literal,rare_deterministic,8281,0.375,0.003341503853429311
literal,rare_deterministic,8281,0.425,0.007503659064516342
literal,rare_deterministic,8281,0.475,0.08802958271449078
literal,rare_deterministic,8281,0.525,0.01858048911213574
literal,rare_deterministic,8281,0.575,0.005147722152580289
literal,rare_deterministic,8281,0.625,0.038708043463109486
literal,rare_deterministic,8281,0.675,0.006050831302155786
literal,rare_deterministic,8281,0.725,0.019224445201398228
literal,rare_deterministic,8281,0.775,0.027513416569893298
literal,rare_deterministic,8281,0.825,0.021894507034925764
literal,rare_deterministic,8281,0.875,0.14757588816367476
literal,rare_deterministic,8281,0.925,0.16418524339282392
literal,rare_deterministic,8281,0.975,0.4046792833632571
pragmatic_unlifted,rare_deterministic,8281,0.025,0.00042191647606187226
pragmatic_unlifted,rare_deterministic,8281,0.075,0.0009864136472242805
pragmatic_unlifted,rare_deterministic,8281,0.125,0.00017233344382871642
pragmatic_unlifted,rare_deterministic,8281,0.175,0.002387328767155351
pragmatic_unlifted,rare_deterministic,8281,0.225,0.0005771674202965747
pragmatic_unlifted,rare_deterministic,8281,0.275,0.0017153533434453305
pragmatic_unlifted,rare_deterministic,8281,0.325,0.002402085848667307
pragmatic_unlifted,rare_deterministic,8281,0.375,0.0016175193017652846
pragmatic_unlifted,rare_deterministic,8281,0.425,0.0041062944333529845
pragmatic_unlifted,rare_deterministic,8281,0.475,0.05366112008491744
pragmatic_unlifted,rare_deterministic,8281,0.525,0.012467686071526268
pragmatic_unlifted,rare_deterministic,8281,0.575,0.0037652807371453796
pragmatic_unlifted,rare_deterministic,8281,0.625,0.030610879258150606
pragmatic_unlifted,rare_deterministic,8281,0.675,0.005137424860141286
pragmatic_unlifted,rare_deterministic,8281,0.725,0.017418709695622838
pragmatic_unlifted,rare_deterministic,8281,0.775,0.02646333049466027
pragmatic_unlifted,rare_deterministic,8281,0.825,0.022250914156126907
pragmatic_unlifted,rare_deterministic,8281,0.875,0.15781115797202963
pragmatic_unlifted,rare_deterministic,8281,0.925,0.18405542874042635
pragmatic_unlifted,rare_deterministic,8281,0.975,0.4719716552474555
fixed_0.05,rare_deterministic,8281,0.075,0.10430441236000537
fixed_0.05,rare_deterministic,8281,0.125,0.006206989610039136
fixed_0.05,rare_deterministic,8281,0.175,0.04290918904331399
fixed_0.05,rare_deterministic,8281,0.225,0.006206989610039136
fixed_0.05,rare_deterministic,8281,0.275,0.012279044663338286
fixed_0.05,rare_deterministic,8281,0.325,0.012279044663338286
fixed_0.05,rare_deterministic,8281,0.375,0.006206989610039136
fixed_0.05,rare_deterministic,8281,0.425,0.012279044663338286
fixed_0.05,rare_deterministic,8281,0.475,0.12872756712994196
fixed_0.05,rare_deterministic,8281,0.525,0.024558089326676562
fixed_0.05,rare_deterministic,8281,0.575,0.006206989610039136
fixed_0.05,rare_deterministic,8281,0.625,0.04290918904331399
fixed_0.05,rare_deterministic,8281,0.675,0.006206989610039136
fixed_0.05,rare_deterministic,8281,0.725,0.018351099716637426
fixed_0.05,rare_deterministic,8281,0.775,0.024558089326676562
fixed_0.05,rare_deterministic,8281,0.825,0.018351099716637426
fixed_0.05,rare_deterministic,8281,0.875,0.11658345702334366
fixed_0.05,rare_deterministic,8281,0.925,0.1226555120766428
fixed_0.05,rare_deterministic,8281,0.975,0.28822021319659974
fixed_0.1,rare_deterministic,8281,0.125,0.006929798131967465
fixed_0.1,rare_deterministic,8281,0.175,0.04790599578186202
fixed_0.1,rare_deterministic,8281,0.225,0.006929798131967465
fixed_0.1,rare_deterministic,8281,0.275,0.013708948478457371
fixed_0.1,rare_deterministic,8281,0.325,0.013708948478457371
fixed_0.1,rare_deterministic,8281,0.375,0.006929798131967465
fixed_0.1,rare_deterministic,8281,0.425,0.013708948478457371
fixed_0.1,rare_deterministic,8281,0.475,0.143717987345586
fixed_0.1,rare_deterministic,8281,0.525,0.027417896956914746
fixed_0.1,rare_deterministic,8281,0.575,0.006929798131967465
fixed_0.1,rare_deterministic,8281,0.625,0.04790599578186202
fixed_0.1,rare_deterministic,8281,0.675,0.006929798131967465
fixed_0.1,rare_deterministic,8281,0.725,0.020488098824947273
fixed_0.1,rare_deterministic,8281,0.775,0.027417896956914746
fixed_0.1,rare_deterministic,8281,0.825,0.020488098824947273
fixed_0.1,rare_deterministic,8281,0.875,0.13015968665260624
fixed_0.1,rare_deterministic,8281,0.925,0.1369388369990961
fixed_0.1,rare_deterministic,8281,0.975,0.32178366978005424
fixed_0.3,rare_deterministic,8281,0.325,0.014828091901580577
fixed_0.3,rare_deterministic,8281,0.375,0.007495518983216558
fixed_0.3,rare_deterministic,8281,0.425,0.014828091901580577
fixed_0.3,rare_deterministic,8281,0.475,0.15545054586931722
fixed_0.3,rare_deterministic,8281,0.525,0.029656183803161158
fixed_0.3,rare_deterministic,8281,0.575,0.007495518983216558
fixed_0.3,rare_deterministic,8281,0.625,0.051816848623105746
fixed_0.3,rare_deterministic,8281,0.675,0.007495518983216558
fixed_0.3,rare_deterministic,8281,0.725,0.022160664819944595
fixed_0.3,rare_deterministic,8281,0.775,0.029656183803161158
fixed_0.3,rare_deterministic,8281,0.825,0.022160664819944595
fixed_0.3,rare_deterministic,8281,0.875,0.14078540003258921
fixed_0.3,rare_deterministic,8281,0.925,0.14811797295095322
fixed_0.3,rare_deterministic,8281,0.975,0.34805279452501225
prior,rare_half,8281,0.975,0.004599080183963209
prior,rare_half,8281,0.925,0.004599080183963209
prior,rare_half,8281,0.875,0.013597280543891218
prior,rare_half,8281,0.825,0.004599080183963209
prior,rare_half,8281,0.775,0.004599080183963209
prior,rare_half,8281,0.725,0.013597280543891218
prior,rare_half,8281,0.675,0.013597280543891218
prior,rare_half,8281,0.625,0.01819636072785443
prior,rare_half,8281,0.575,0.01819636072785443
prior,rare_half,8281,0.525,0.06818636272745454
prior,rare_half,8281,0.475,0.18636272745450913
prior,rare_half,8281,0.425,0.04089182163567288
prior,rare_half,8281,0.375,0.05908818236352733
prior,rare_half,8281,0.325,0.0499900019996001
prior,rare_half,8281,0.275,0.01819636072785443
prior,rare_half,8281,0.225,0.01819636072785443
prior,rare_half,8281,0.175,0.031793641271745665
prior,rare_half,8281,0.125,0.031793641271745665
prior,rare_half,8281,0.075,0.06818636272745454
prior,rare_half,8281,0.025,0.3317336532693463
literal,rare_half,8281,0.025,0.02986982589438433
literal,rare_half,8281,0.075,0.017190904016852405
literal,rare_half,8281,0.125,0.01374120019445094
literal,rare_half,8281,0.175,0.019466700275472166
literal,rare_half,8281,0.225,0.01441817756252138
literal,rare_half,8281,0.275,0.017695036099458054
literal,rare_half,8281,0.325,0.057615095154930566
literal,rare_half,8281,0.375,0.0787418303595542
literal,rare_half,8281,0.425,0.06185700653571232
literal,rare_half,8281,0.475,0.3154714535208223
literal,rare_half,8281,0.525,0.12770385841090381
literal,rare_half,8281,0.575,0.03735618732107813
literal,rare_half,8281,0.625,0.040633045858014805
literal,rare_half,8281,0.675,0.03281179669073298
literal,rare_half,8281,0.725,0.03526043823481748
literal,rare_half,8281,0.775,0.012754541689922762
literal,rare_half,8281,0.825,0.013582758682774901
literal,rare_half,8281,0.875,0.04260636286707116
literal,rare_half,8281,0.925,0.01523919266847917
literal,rare_half,8281,0.975,0.015984587962046055
pragmatic_unlifted,rare_half,8281,0.025,0.0017235298211689084
pragmatic_unlifted,rare_half,8281,0.075,0.0027732271269696267
pragmatic_unlifted,rare_half,8281,0.125,0.0037873655213818244
pragmatic_unlifted,rare_half,8281,0.175,0.00756236338991888
pragmatic_unlifted,rare_half,8281,0.225,0.007199265631546838
pragmatic_unlifted,rare_half,8281,0.275,0.010751730284522181
pragmatic_unlifted,rare_half,8281,0.325,0.04107193672319416
pragmatic_unlifted,rare_half,8281,0.375,0.06414628014960357
pragmatic_unlifted,rare_half,8281,0.425,0.05644712909936274
pragmatic_unlifted,rare_half,8281,0.475,0.31744030112159355
pragmatic_unlifted,rare_half,8281,0.525,0.13989493289282298
pragmatic_unlifted,rare_half,8281,0.575,0.044080155010468636
pragmatic_unlifted,rare_half,8281,0.625,0.051184716973909784
pragmatic_unlifted,rare_half,8281,0.675,0.04378473194111203
pragmatic_unlifted,rare_half,8281,0.725,0.04951137896493647
pragmatic_unlifted,rare_half,8281,0.775,0.01873522813304663
pragmatic_unlifted,rare_half,8281,0.825,0.02076388783075335
pragmatic_unlifted,rare_half,8281,0.875,0.06747169753389648
pragmatic_unlifted,rare_half,8281,0.925,0.024897090816207897
pragmatic_unlifted,rare_half,8281,0.975,0.026773051033584374
fixed_0.05,rare_half,8281,0.075,0.10203470975463798
fixed_0.05,rare_half,8281,0.125,0.047576301615798934
fixed_0.05,rare_half,8281,0.175,0.047576301615798934
fixed_0.05,rare_half,8281,0.225,0.027229204069419508
fixed_0.05,rare_half,8281,0.275,0.027229204069419508
fixed_0.05,rare_half,8281,0.325,0.07480550568521846
fixed_0.05,rare_half,8281,0.375,0.08842010771992823
fixed_0.05,rare_half,8281,0.425,0.061190903650508686
fixed_0.05,rare_half,8281,0.475,0.2788749251944943
fixed_0.05,rare_half,8281,0.525,0.10203470975463798
fixed_0.05,rare_half,8281,0.575,0.027229204069419508
fixed_0.05,rare_half,8281,0.625,0.027229204069419508
fixed_0.05,rare_half,8281,0.675,0.020347097546379405
fixed_0.05,rare_half,8281,0.725,0.020347097546379405
fixed_0.05,rare_half,8281,0.775,0.006882106523040097
fixed_0.05,rare_half,8281,0.825,0.006882106523040097
fixed_0.05,rare_half,8281,0.875,0.020347097546379405
fixed_0.05,rare_half,8281,0.925,0.006882106523040097
fixed_0.05,rare_half,8281,0.975,0.006882106523040097
fixed_0.1,rare_half,8281,0.125,0.052982339220259925
fixed_0.1,rare_half,8281,0.175,0.052982339220259925
fixed_0.1,rare_half,8281,0.225,0.030323225591469504
fixed_0.1,rare_half,8281,0.275,0.030323225591469504
fixed_0.1,rare_half,8281,0.325,0.08330556481172943
fixed_0.1,rare_half,8281,0.375,0.0984671776074642
fixed_0.1,rare_half,8281,0.425,0.06814395201599467
fixed_0.1,rare_half,8281,0.475,0.31056314561812726
fixed_0.1,rare_half,8281,0.525,0.11362879040319897
fixed_0.1,rare_half,8281,0.575,0.030323225591469504
fixed_0.1,rare_half,8281,0.625,0.030323225591469504
fixed_0.1,rare_half,8281,0.675,0.022659113628790393
fixed_0.1,rare_half,8281,0.725,0.022659113628790393
fixed_0.1,rare_half,8281,0.775,0.007664111962679108
fixed_0.1,rare_half,8281,0.825,0.007664111962679108
fixed_0.1,rare_half,8281,0.875,0.022659113628790393
fixed_0.1,rare_half,8281,0.925,0.007664111962679108
fixed_0.1,rare_half,8281,0.975,0.007664111962679108
fixed_0.3,rare_half,8281,0.325,0.09996001599360257
fixed_0.3,rare_half,8281,0.375,0.11815273890443827
fixed_0.3,rare_half,8281,0.425,0.0817672930827669
fixed_0.3,rare_half,8281,0.475,0.3726509396241503
fixed_0.3,rare_half,8281,0.525,0.13634546181527393
fixed_0.3,rare_half,8281,0.575,0.03638544582167133
fixed_0.3,rare_half,8281,0.625,0.03638544582167133
fixed_0.3,rare_half,8281,0.675,0.027189124350259886
fixed_0.3,rare_half,8281,0.725,0.027189124350259886
fixed_0.3,rare_half,8281,0.775,0.009196321471411433
fixed_0.3,rare_half,8281,0.825,0.009196321471411433
fixed_0.3,rare_half,8281,0.875,0.027189124350259886
fixed_0.3,rare_half,8281,0.925,0.009196321471411433
fixed_0.3,rare_half,8281,0.975,0.009196321471411433
prior,rare_strong,8281,0.975,0.004600000000000001
prior,rare_strong,8281,0.925,0.004600000000000001
prior,rare_strong,8281,0.875,0.013600000000000004
prior,rare_strong,8281,0.825,0.022700000000000005
prior,rare_strong,8281,0.775,0.1318
prior,rare_strong,8281,0.725,0.1182
prior,rare_strong,8281,0.675,0.10909999999999997
prior,rare_strong,8281,0.625,0.045399999999999996
prior,rare_strong,8281,0.575,0.022700000000000005
prior,rare_strong,8281,0.525,0.018199999999999997
prior,rare_strong,8281,0.475,0.013600000000000004
prior,rare_strong,8281,0.425,0.004600000000000001
prior,rare_strong,8281,0.375,0.004600000000000001
prior,rare_strong,8281,0.325,0.013600000000000004
prior,rare_strong,8281,0.275,0.07269999999999999
prior,rare_strong,8281,0.225,0.004600000000000001
prior,rare_strong,8281,0.175,0.013600000000000004
prior,rare_strong,8281,0.125,0.018199999999999997
prior,rare_strong,8281,0.075,0.0318
prior,rare_strong,8281,0.025,0.3318
literal,rare_strong,8281,0.025,0.020769120986702232
literal,rare_strong,8281,0.075,0.005573485631874528
literal,rare_strong,8281,0.125,0.005468325525612746
literal,rare_strong,8281,0.175,0.0057888134685058
literal,rare_strong,8281,0.225,0.002533857798498216
literal,rare_strong,8281,0.275,0.04914732680506066
literal,rare_strong,8281,0.325,0.010896590058363863
literal,rare_strong,8281,0.375,0.004261488115656087
literal,rare_strong,8281,0.425,0.004837364888042041
literal,rare_strong,8281,0.475,0.01600436664822193
literal,rare_strong,8281,0.525,0.023696077277655242
literal,rare_strong,8281,0.575,0.03239682416479091
literal,rare_strong,8281,0.625,0.07047730169182584
literal,rare_strong,8281,0.675,0.18302114970041897
literal,rare_strong,8281,0.725,0.21308442103101974
literal,rare_strong,8281,0.775,0.254101870097223
literal,rare_strong,8281,0.825,0.04660595757040094
literal,rare_strong,8281,0.875,0.029625104221176753
literal,rare_strong,8281,0.925,0.010596132611901638
literal,rare_strong,8281,0.975,0.011114421707048988
pragmatic_unlifted,rare_strong,8281,0.025,0.000854042246085419
pragmatic_unlifted,rare_strong,8281,0.075,0.0006412513296083532
pragmatic_unlifted,rare_strong,8281,0.125,0.0010767959130794282
pragmatic_unlifted,rare_strong,8281,0.175,0.0016108739822442155
pragmatic_unlifted,rare_strong,8281,0.225,0.0009094669056457484
pragmatic_unlifted,rare_strong,8281,0.275,0.021559653368827283
pragmatic_unlifted,rare_strong,8281,0.325,0.005637110995580385
pragmatic_unlifted,rare_strong,8281,0.375,0.002534334918354477
pragmatic_unlifted,rare_strong,8281,0.425,0.0032441238453607348
pragmatic_unlifted,rare_strong,8281,0.475,0.011922686039600599
pragmatic_unlifted,rare_strong,8281,0.525,0.019372417371571134
pragmatic_unlifted,rare_strong,8281,0.575,0.028775547497337982
pragmatic_unlifted,rare_strong,8281,0.625,0.06743950698968727
pragmatic_unlifted,rare_strong,8281,0.675,0.18731424791849852
pragmatic_unlifted,rare_strong,8281,0.725,0.23179506456138632
pragmatic_unlifted,rare_strong,8281,0.775,0.292185028891637
pragmatic_unlifted,rare_strong,8281,0.825,0.05637397554028453
pragmatic_unlifted,rare_strong,8281,0.875,0.037532015510849226
pragmatic_unlifted,rare_strong,8281,0.925,0.01400566248109614
pragmatic_unlifted,rare_strong,8281,0.975,0.015216193693265408
fixed_0.05,rare_strong,8281,0.075,0.04759054175396589
fixed_0.05,rare_strong,8281,0.125,0.02723735408560311
fixed_0.05,rare_strong,8281,0.175,0.020353187668362773
fixed_0.05,rare_strong,8281,0.225,0.006884166417240348
fixed_0.05,rare_strong,8281,0.275,0.1087997605507333
fixed_0.05,rare_strong,8281,0.325,0.020353187668362773
fixed_0.05,rare_strong,8281,0.375,0.006884166417240348
fixed_0.05,rare_strong,8281,0.425,0.006884166417240348
fixed_0.05,rare_strong,8281,0.475,0.020353187668362773
fixed_0.05,rare_strong,8281,0.525,0.02723735408560311
fixed_0.05,rare_strong,8281,0.575,0.03397186471116433
fixed_0.05,rare_strong,8281,0.625,0.06794372942232864
fixed_0.05,rare_strong,8281,0.675,0.16327446872193951
fixed_0.05,rare_strong,8281,0.725,0.17689314576474108
fixed_0.05,rare_strong,8281,0.775,0.19724633343310388
fixed_0.05,rare_strong,8281,0.825,0.03397186471116433
fixed_0.05,rare_strong,8281,0.875,0.020353187668362773
fixed_0.05,rare_strong,8281,0.925,0.006884166417240348
fixed_0.05,rare_strong,8281,0.975,0.006884166417240348
fixed_0.1,rare_strong,8281,0.125,0.028598365807668127
fixed_0.1,rare_strong,8281,0.175,0.02137020741671905
fixed_0.1,rare_strong,8281,0.225,0.007228158390949089
fixed_0.1,rare_strong,8281,0.275,0.1142363293526084
fixed_0.1,rare_strong,8281,0.325,0.02137020741671905
fixed_0.1,rare_strong,8281,0.375,0.007228158390949089
fixed_0.1,rare_strong,8281,0.425,0.007228158390949089
fixed_0.1,rare_strong,8281,0.475,0.02137020741671905
fixed_0.1,rare_strong,8281,0.525,0.028598365807668127
fixed_0.1,rare_strong,8281,0.575,0.03566939032055312
fixed_0.1,rare_strong,8281,0.625,0.07133878064110621
fixed_0.1,rare_strong,8281,0.675,0.17143306096794464
fixed_0.1,rare_strong,8281,0.725,0.18573224387177872
fixed_0.1,rare_strong,8281,0.775,0.2071024512884978
fixed_0.1,rare_strong,8281,0.825,0.03566939032055312
fixed_0.1,rare_strong,8281,0.875,0.02137020741671905
fixed_0.1,rare_strong,8281,0.925,0.007228158390949089
fixed_0.1,rare_strong,8281,0.975,0.007228158390949089
fixed_0.3,rare_strong,8281,0.325,0.025791769391238395
fixed_0.3,rare_strong,8281,0.375,0.008723686705860042
fixed_0.3,rare_strong,8281,0.425,0.008723686705860042
fixed_0.3,rare_strong,8281,0.475,0.025791769391238395
fixed_0.3,rare_strong,8281,0.525,0.03451545609709842
fixed_0.3,rare_strong,8281,0.575,0.04304949743978761
fixed_0.3,rare_strong,8281,0.625,0.08609899487957519
fixed_0.3,rare_strong,8281,0.675,0.20690309121941963
fixed_0.3,rare_strong,8281,0.725,0.22416081926796888
fixed_0.3,rare_strong,8281,0.775,0.2499525886592073
fixed_0.3,rare_strong,8281,0.825,0.04304949743978761
fixed_0.3,rare_strong,8281,0.875,0.025791769391238395
fixed_0.3,rare_strong,8281,0.925,0.008723686705860042
fixed_0.3,rare_strong,8281,0.975,0.008723686705860042
prior,rare_weak,8281,0.975,0.004598620413875837
prior,rare_weak,8281,0.925,0.004598620413875837
prior,rare_weak,8281,0.875,0.00909727081875437
prior,rare_weak,8281,0.825,0.00909727081875437
prior,rare_weak,8281,0.775,0.004598620413875837
prior,rare_weak,8281,0.725,0.004598620413875837
prior,rare_weak,8281,0.675,0.004598620413875837
prior,rare_weak,8281,0.625,0.00909727081875437
prior,rare_weak,8281,0.575,0.004598620413875837
prior,rare_weak,8281,0.525,0.004598620413875837
prior,rare_weak,8281,0.475,0.00909727081875437
prior,rare_weak,8281,0.425,0.00909727081875437
prior,rare_weak,8281,0.375,0.0135959212236329
prior,rare_weak,8281,0.325,0.0135959212236329
prior,rare_weak,8281,0.275,0.07267819654103766
prior,rare_weak,8281,0.225,0.12726182145356396
prior,rare_weak,8281,0.175,0.19084274717584723
prior,rare_weak,8281,0.125,0.07267819654103766
prior,rare_weak,8281,0.075,0.06358092572228331
prior,rare_weak,8281,0.025,0.3680895731280617
literal,rare_weak,8281,0.025,0.05592548938600437
literal,rare_weak,8281,0.075,0.027048373573763326
literal,rare_weak,8281,0.125,0.05300314713780577
literal,rare_weak,8281,0.175,0.1971700061970668
literal,rare_weak,8281,0.225,0.17015201040135128
literal,rare_weak,8281,0.275,0.11925708106006291
literal,rare_weak,8281,0.325,0.026440818012807267
literal,rare_weak,8281,0.375,0.0305721958273084
literal,rare_weak,8281,0.425,0.02322077353974019
literal,rare_weak,8281,0.475,0.02598515134209022
