model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,9131,0.525,0.09625668449197862
fixed_0.1,half_or_deterministic,9131,0.575,0.03208556149732621
fixed_0.1,half_or_deterministic,9131,0.625,0.03672686913530421
fixed_0.1,half_or_deterministic,9131,0.675,0.0688124306326304
fixed_0.1,half_or_deterministic,9131,0.725,0.02754515185147816
fixed_0.1,half_or_deterministic,9131,0.775,0.009181717283826041
fixed_0.1,half_or_deterministic,9131,0.825,0.04126727878115226
fixed_0.1,half_or_deterministic,9131,0.875,0.055090303702956325
fixed_0.1,half_or_deterministic,9131,0.925,0.13298355362728284
fixed_0.1,half_or_deterministic,9131,0.975,0.20643729189789117
fixed_0.3,half_or_deterministic,9131,0.325,0.014178482068390315
fixed_0.3,half_or_deterministic,9131,0.375,0.009487072560467052
fixed_0.3,half_or_deterministic,9131,0.425,0.037948290241868216
fixed_0.3,half_or_deterministic,9131,0.475,0.20850708924103417
fixed_0.3,half_or_deterministic,9131,0.525,0.09945788156797333
fixed_0.3,half_or_deterministic,9131,0.575,0.033152627189324435
fixed_0.3,half_or_deterministic,9131,0.625,0.037948290241868216
fixed_0.3,half_or_deterministic,9131,0.675,0.07110091743119266
fixed_0.3,half_or_deterministic,9131,0.725,0.028461217681401165
fixed_0.3,half_or_deterministic,9131,0.775,0.009487072560467052
fixed_0.3,half_or_deterministic,9131,0.825,0.0426396997497915
fixed_0.3,half_or_deterministic,9131,0.875,0.05692243536280234
fixed_0.3,half_or_deterministic,9131,0.925,0.13740617180984155
fixed_0.3,half_or_deterministic,9131,0.975,0.21330275229357792
prior,rare_deterministic,9131,0.975,0.2091209120912092
prior,rare_deterministic,9131,0.925,0.08640864086408645
prior,rare_deterministic,9131,0.875,0.09540954095409544
prior,rare_deterministic,9131,0.825,0.0046004600460046
prior,rare_deterministic,9131,0.775,0.018201820182018196
prior,rare_deterministic,9131,0.725,0.013601360136013605
prior,rare_deterministic,9131,0.675,0.013601360136013605
prior,rare_deterministic,9131,0.625,0.022702270227022717
prior,rare_deterministic,9131,0.575,0.013601360136013605
prior,rare_deterministic,9131,0.525,0.031803180318031816
prior,rare_deterministic,9131,0.475,0.08180818081808185
prior,rare_deterministic,9131,0.425,0.009100910091009098
prior,rare_deterministic,9131,0.375,0.018201820182018196
prior,rare_deterministic,9131,0.325,0.013601360136013605
prior,rare_deterministic,9131,0.275,0.018201820182018196
prior,rare_deterministic,9131,0.225,0.009100910091009098
prior,rare_deterministic,9131,0.175,0.031803180318031816
prior,rare_deterministic,9131,0.125,0.009100910091009098
prior,rare_deterministic,9131,0.075,0.04540454045404543
prior,rare_deterministic,9131,0.025,0.25462546254625473
literal,rare_deterministic,9131,0.025,0.012344110753727704
literal,rare_deterministic,9131,0.075,0.006163328197226496
literal,rare_deterministic,9131,0.125,0.002117795591998531
literal,rare_deterministic,9131,0.175,0.010484251804344384
literal,rare_deterministic,9131,0.225,0.0038826252519973056
literal,rare_deterministic,9131,0.275,0.009530080163993386
literal,rare_deterministic,9131,0.325,0.008440152395950194
literal,rare_deterministic,9131,0.375,0.013059739483990952
literal,rare_deterministic,9131,0.425,0.007412284571994852
literal,rare_deterministic,9131,0.475,0.0745611440750692
literal,rare_deterministic,9131,0.525,0.03206947610740637
literal,rare_deterministic,9131,0.575,0.015034021455286291
literal,rare_deterministic,9131,0.625,0.027294739159145955
literal,rare_deterministic,9131,0.675,0.017671569079020736
literal,rare_deterministic,9131,0.725,0.01899034289088793
literal,rare_deterministic,9131,0.775,0.027178376763981167
literal,rare_deterministic,9131,0.825,0.00731531590935757
literal,rare_deterministic,9131,0.875,0.160964101231405
literal,rare_deterministic,9131,0.925,0.15415690111426683
literal,rare_deterministic,9131,0.975,0.3913296439989491
pragmatic_unlifted,rare_deterministic,9131,0.025,0.0004134081518005763
pragmatic_unlifted,rare_deterministic,9131,0.075,0.0005776993015321142
pragmatic_unlifted,rare_deterministic,9131,0.125,0.0003399619362108707
pragmatic_unlifted,rare_deterministic,9131,0.175,0.0023807060350453683
pragmatic_unlifted,rare_deterministic,9131,0.225,0.0011386778023868883
pragmatic_unlifted,rare_deterministic,9131,0.275,0.003421578592907693
pragmatic_unlifted,rare_deterministic,9131,0.325,0.0035806496932902655
pragmatic_unlifted,rare_deterministic,9131,0.375,0.006383766633098639
pragmatic_unlifted,rare_deterministic,9131,0.425,0.004096447978042763
pragmatic_unlifted,rare_deterministic,9131,0.475,0.04590610836139297
pragmatic_unlifted,rare_deterministic,9131,0.525,0.02173705951985566
pragmatic_unlifted,rare_deterministic,9131,0.575,0.011109533167896564
pragmatic_unlifted,rare_deterministic,9131,0.625,0.02180995105668076
pragmatic_unlifted,rare_deterministic,9131,0.675,0.015162608599576733
pragmatic_unlifted,rare_deterministic,9131,0.725,0.017391410801450118
pragmatic_unlifted,rare_deterministic,9131,0.775,0.02642645213756012
pragmatic_unlifted,rare_deterministic,9131,0.825,0.007516930451751884
pragmatic_unlifted,rare_deterministic,9131,0.875,0.17407208753265718
pragmatic_unlifted,rare_deterministic,9131,0.925,0.17480014486436407
pragmatic_unlifted,rare_deterministic,9131,0.975,0.46173481738249844
fixed_0.05,rare_deterministic,9131,0.075,0.060915067757949845
fixed_0.05,rare_deterministic,9131,0.125,0.012209848383201381
fixed_0.05,rare_deterministic,9131,0.175,0.04266738226217631
fixed_0.05,rare_deterministic,9131,0.225,0.012209848383201381
fixed_0.05,rare_deterministic,9131,0.275,0.024419696766402776
fixed_0.05,rare_deterministic,9131,0.325,0.018247685495773505
fixed_0.05,rare_deterministic,9131,0.375,0.024419696766402776
fixed_0.05,rare_deterministic,9131,0.425,0.012209848383201381
fixed_0.05,rare_deterministic,9131,0.475,0.10975446129075542
fixed_0.05,rare_deterministic,9131,0.525,0.04266738226217631
fixed_0.05,rare_deterministic,9131,0.575,0.018247685495773505
fixed_0.05,rare_deterministic,9131,0.625,0.03045753387897492
fixed_0.05,rare_deterministic,9131,0.675,0.018247685495773505
fixed_0.05,rare_deterministic,9131,0.725,0.018247685495773505
fixed_0.05,rare_deterministic,9131,0.775,0.024419696766402776
fixed_0.05,rare_deterministic,9131,0.825,0.006172011270629272
fixed_0.05,rare_deterministic,9131,0.875,0.1280021467865289
fixed_0.05,rare_deterministic,9131,0.925,0.11592647256138469
fixed_0.05,rare_deterministic,9131,0.975,0.28055816449751775
fixed_0.1,rare_deterministic,9131,0.125,0.013001857408201162
fixed_0.1,rare_deterministic,9131,0.175,0.04543506215173597
fixed_0.1,rare_deterministic,9131,0.225,0.013001857408201162
fixed_0.1,rare_deterministic,9131,0.275,0.02600371481640233
fixed_0.1,rare_deterministic,9131,0.325,0.01943134733533362
fixed_0.1,rare_deterministic,9131,0.375,0.02600371481640233
fixed_0.1,rare_deterministic,9131,0.425,0.013001857408201162
fixed_0.1,rare_deterministic,9131,0.475,0.11687383911987428
fixed_0.1,rare_deterministic,9131,0.525,0.04543506215173597
fixed_0.1,rare_deterministic,9131,0.575,0.01943134733533362
fixed_0.1,rare_deterministic,9131,0.625,0.0324332047435348
fixed_0.1,rare_deterministic,9131,0.675,0.01943134733533362
fixed_0.1,rare_deterministic,9131,0.725,0.01943134733533362
fixed_0.1,rare_deterministic,9131,0.775,0.02600371481640233
fixed_0.1,rare_deterministic,9131,0.825,0.006572367481068722
fixed_0.1,rare_deterministic,9131,0.875,0.13630518645520787
fixed_0.1,rare_deterministic,9131,0.925,0.123446206600943
fixed_0.1,rare_deterministic,9131,0.975,0.2987569652807544
fixed_0.3,rare_deterministic,9131,0.325,0.021529206902010448
fixed_0.3,rare_deterministic,9131,0.375,0.028811144530631615
fixed_0.3,rare_deterministic,9131,0.425,0.014405572265315799
fixed_0.3,rare_deterministic,9131,0.475,0.12949184739591582
fixed_0.3,rare_deterministic,9131,0.525,0.050340351432642094
fixed_0.3,rare_deterministic,9131,0.575,0.021529206902010448
fixed_0.3,rare_deterministic,9131,0.625,0.03593477916732628
fixed_0.3,rare_deterministic,9131,0.675,0.021529206902010448
fixed_0.3,rare_deterministic,9131,0.725,0.021529206902010448
fixed_0.3,rare_deterministic,9131,0.775,0.028811144530631615
fixed_0.3,rare_deterministic,9131,0.825,0.007281937628621176
fixed_0.3,rare_deterministic,9131,0.875,0.15102105429792625
fixed_0.3,rare_deterministic,9131,0.925,0.136773785024537
fixed_0.3,rare_deterministic,9131,0.975,0.3310115561184107
prior,rare_half,9131,0.975,0.004598160735705716
prior,rare_half,9131,0.925,0.004598160735705716
prior,rare_half,9131,0.875,0.004598160735705716
prior,rare_half,9131,0.825,0.004598160735705716
prior,rare_half,9131,0.775,0.004598160735705716
prior,rare_half,9131,0.725,0.004598160735705716
prior,rare_half,9131,0.675,0.013594562175129936
prior,rare_half,9131,0.625,0.009096361455417826
prior,rare_half,9131,0.575,0.013594562175129936
prior,rare_half,9131,0.525,0.059076369452219106
prior,rare_half,9131,0.475,0.140843662534986
prior,rare_half,9131,0.425,0.08636545381847262
prior,rare_half,9131,0.375,0.04088364654138345
prior,rare_half,9131,0.325,0.027289084366253498
prior,rare_half,9131,0.275,0.059076369452219106
prior,rare_half,9131,0.225,0.004598160735705716
prior,rare_half,9131,0.175,0.04088364654138345
prior,rare_half,9131,0.125,0.04088364654138345
prior,rare_half,9131,0.075,0.04998000799680129
prior,rare_half,9131,0.025,0.3862455017992803
literal,rare_half,9131,0.025,0.03944354387583855
literal,rare_half,9131,0.075,0.01429113908544875
literal,rare_half,9131,0.125,0.020040260180394995
literal,rare_half,9131,0.175,0.0283903685888929
literal,rare_half,9131,0.225,0.004132180786992608
literal,rare_half,9131,0.275,0.06515534468185875
literal,rare_half,9131,0.325,0.03567068315728007
literal,rare_half,9131,0.375,0.06179080222288456
literal,rare_half,9131,0.425,0.14817053003793265
literal,rare_half,9131,0.475,0.27040060104447794
literal,rare_half,9131,0.525,0.12548436753543185
literal,rare_half,9131,0.575,0.03165283148297105
literal,rare_half,9131,0.625,0.023037316205743386
literal,rare_half,9131,0.675,0.037205959813316904
literal,rare_half,9131,0.725,0.013523500757430364
literal,rare_half,9131,0.775,0.01446263275447413
literal,rare_half,9131,0.825,0.015401764751517917
literal,rare_half,9131,0.875,0.01634089674856169
literal,rare_half,9131,0.925,0.017280028745605483
literal,rare_half,9131,0.975,0.018125247542944863
pragmatic_unlifted,rare_half,9131,0.025,0.0024656636862158787
pragmatic_unlifted,rare_half,9131,0.075,0.0024965334827791712
pragmatic_unlifted,rare_half,9131,0.125,0.0059756386862108105
pragmatic_unlifted,rare_half,9131,0.175,0.011914524270619672
pragmatic_unlifted,rare_half,9131,0.225,0.0022246646163284673
pragmatic_unlifted,rare_half,9131,0.275,0.042584916593374635
pragmatic_unlifted,rare_half,9131,0.325,0.027276378572391766
pragmatic_unlifted,rare_half,9131,0.375,0.053823636958365256
pragmatic_unlifted,rare_half,9131,0.425,0.14406507368100402
pragmatic_unlifted,rare_half,9131,0.475,0.28878425197893
pragmatic_unlifted,rare_half,9131,0.525,0.14529367219963632
pragmatic_unlifted,rare_half,9131,0.575,0.03930421129639422
pragmatic_unlifted,rare_half,9131,0.625,0.0303971894233176
pragmatic_unlifted,rare_half,9131,0.675,0.05175641795957442
pragmatic_unlifted,rare_half,9131,0.725,0.01969803630805571
pragmatic_unlifted,rare_half,9131,0.775,0.0219264899746483
pragmatic_unlifted,rare_half,9131,0.825,0.0241767159132701
pragmatic_unlifted,rare_half,9131,0.875,0.02643551334630385
pragmatic_unlifted,rare_half,9131,0.925,0.028691021297539424
pragmatic_unlifted,rare_half,9131,0.975,0.030709449755040027
fixed_0.05,rare_half,9131,0.075,0.08143322475570033
fixed_0.05,rare_half,9131,0.125,0.06661237785016287
fixed_0.05,rare_half,9131,0.175,0.06661237785016287
fixed_0.05,rare_half,9131,0.225,0.0074918566775244305
fixed_0.05,rare_half,9131,0.275,0.09625407166123777
fixed_0.05,rare_half,9131,0.325,0.044462540716612375
fixed_0.05,rare_half,9131,0.375,0.06661237785016287
fixed_0.05,rare_half,9131,0.425,0.14071661237785016
fixed_0.05,rare_half,9131,0.475,0.22947882736156353
fixed_0.05,rare_half,9131,0.525,0.09625407166123777
fixed_0.05,rare_half,9131,0.575,0.022149837133550468
fixed_0.05,rare_half,9131,0.625,0.014820846905537454
fixed_0.05,rare_half,9131,0.675,0.022149837133550468
fixed_0.05,rare_half,9131,0.725,0.0074918566775244305
fixed_0.05,rare_half,9131,0.775,0.0074918566775244305
fixed_0.05,rare_half,9131,0.825,0.0074918566775244305
fixed_0.05,rare_half,9131,0.875,0.0074918566775244305
fixed_0.05,rare_half,9131,0.925,0.0074918566775244305
fixed_0.05,rare_half,9131,0.975,0.0074918566775244305
fixed_0.1,rare_half,9131,0.125,0.07251773049645392
fixed_0.1,rare_half,9131,0.175,0.07251773049645392
fixed_0.1,rare_half,9131,0.225,0.008156028368794322
fixed_0.1,rare_half,9131,0.275,0.10478723404255322
fixed_0.1,rare_half,9131,0.325,0.04840425531914895
fixed_0.1,rare_half,9131,0.375,0.07251773049645392
fixed_0.1,rare_half,9131,0.425,0.15319148936170218
fixed_0.1,rare_half,9131,0.475,0.2498226950354611
fixed_0.1,rare_half,9131,0.525,0.10478723404255322
fixed_0.1,rare_half,9131,0.575,0.02411347517730495
fixed_0.1,rare_half,9131,0.625,0.01613475177304963
fixed_0.1,rare_half,9131,0.675,0.02411347517730495
fixed_0.1,rare_half,9131,0.725,0.008156028368794322
fixed_0.1,rare_half,9131,0.775,0.008156028368794322
fixed_0.1,rare_half,9131,0.825,0.008156028368794322
fixed_0.1,rare_half,9131,0.875,0.008156028368794322
fixed_0.1,rare_half,9131,0.925,0.008156028368794322
fixed_0.1,rare_half,9131,0.975,0.008156028368794322
fixed_0.3,rare_half,9131,0.325,0.06523297491039426
fixed_0.3,rare_half,9131,0.375,0.09772998805256872
fixed_0.3,rare_half,9131,0.425,0.20645161290322583
fixed_0.3,rare_half,9131,0.475,0.33667861409796895
fixed_0.3,rare_half,9131,0.525,0.14121863799283152
fixed_0.3,rare_half,9131,0.575,0.03249701314217441
fixed_0.3,rare_half,9131,0.625,0.02174432497013141
fixed_0.3,rare_half,9131,0.675,0.03249701314217441
fixed_0.3,rare_half,9131,0.725,0.01099163679808841
fixed_0.3,rare_half,9131,0.775,0.01099163679808841
fixed_0.3,rare_half,9131,0.825,0.01099163679808841
fixed_0.3,rare_half,9131,0.875,0.01099163679808841
fixed_0.3,rare_half,9131,0.925,0.01099163679808841
fixed_0.3,rare_half,9131,0.975,0.01099163679808841
prior,rare_strong,9131,0.975,0.004598160735705716
prior,rare_strong,9131,0.925,0.004598160735705716
prior,rare_strong,9131,0.875,0.013594562175129946
prior,rare_strong,9131,0.825,0.018192722910835672
prior,rare_strong,9131,0.775,0.08176729308276687
prior,rare_strong,9131,0.725,0.1999200319872051
prior,rare_strong,9131,0.675,0.0681727309076369
prior,rare_strong,9131,0.625,0.09086365453818468
prior,rare_strong,9131,0.575,0.04088364654138343
prior,rare_strong,9131,0.525,0.018192722910835672
prior,rare_strong,9131,0.475,0.018192722910835672
prior,rare_strong,9131,0.425,0.004598160735705716
prior,rare_strong,9131,0.375,0.004598160735705716
prior,rare_strong,9131,0.325,0.027289084366253488
prior,rare_strong,9131,0.275,0.004598160735705716
prior,rare_strong,9131,0.225,0.004598160735705716
prior,rare_strong,9131,0.175,0.013594562175129946
prior,rare_strong,9131,0.125,0.004598160735705716
prior,rare_strong,9131,0.075,0.049980007996801266
prior,rare_strong,9131,0.025,0.3271691323470611
literal,rare_strong,9131,0.025,0.019718459200923435
literal,rare_strong,9131,0.075,0.008434415790190296
literal,rare_strong,9131,0.125,0.0013302278617671527
literal,rare_strong,9131,0.175,0.005571534087691412
literal,rare_strong,9131,0.225,0.002438751079906448
literal,rare_strong,9131,0.275,0.0029930126889760947
literal,rare_strong,9131,0.325,0.021052301812314964
literal,rare_strong,9131,0.375,0.004101535907115394
literal,rare_strong,9131,0.425,0.0046557975161850345
literal,rare_strong,9131,0.475,0.02061371219122507
literal,rare_strong,9131,0.525,0.022806660296674584
literal,rare_strong,9131,0.575,0.05618043866191607
literal,rare_strong,9131,0.625,0.1358133728867271
literal,rare_strong,9131,0.675,0.11011491289055864
literal,rare_strong,9131,0.725,0.3470159639392579
literal,rare_strong,9131,0.775,0.15178574656026445
literal,rare_strong,9131,0.825,0.03596434892937141
literal,rare_strong,9131,0.875,0.028513145037009024
literal,rare_strong,9131,0.925,0.010198413606881528
literal,rare_strong,9131,0.975,0.010697249055044208
pragmatic_unlifted,rare_strong,9131,0.025,0.0007993237980820107
pragmatic_unlifted,rare_strong,9131,0.075,0.0009566830899515275
pragmatic_unlifted,rare_strong,9131,0.125,0.00025826654137660283
pragmatic_unlifted,rare_strong,9131,0.175,0.001528931290935703
pragmatic_unlifted,rare_strong,9131,0.225,0.0008634113332510501
pragmatic_unlifted,rare_strong,9131,0.275,0.0012954669003595251
pragmatic_unlifted,rare_strong,9131,0.325,0.010749714888578558
pragmatic_unlifted,rare_strong,9131,0.375,0.0024085773584598936
pragmatic_unlifted,rare_strong,9131,0.425,0.003084591276067593
pragmatic_unlifted,rare_strong,9131,0.475,0.015178648432367757
pragmatic_unlifted,rare_strong,9131,0.525,0.018439890394971552
pragmatic_unlifted,rare_strong,9131,0.575,0.04938148781828183
pragmatic_unlifted,rare_strong,9131,0.625,0.12869260810119956
pragmatic_unlifted,rare_strong,9131,0.675,0.11167808041169669
pragmatic_unlifted,rare_strong,9131,0.725,0.37434974963284334
pragmatic_unlifted,rare_strong,9131,0.775,0.17321910697498116
pragmatic_unlifted,rare_strong,9131,0.825,0.043209348213733276
pragmatic_unlifted,rare_strong,9131,0.875,0.03591056055031509
pragmatic_unlifted,rare_strong,9131,0.925,0.013412281003818595
pragmatic_unlifted,rare_strong,9131,0.975,0.014583271988728528
fixed_0.05,rare_strong,9131,0.075,0.07428316743425936
fixed_0.05,rare_strong,9131,0.125,0.006834051403951861
fixed_0.05,rare_strong,9131,0.175,0.020205021542118555
fixed_0.05,rare_strong,9131,0.225,0.006834051403951861
fixed_0.05,rare_strong,9131,0.275,0.006834051403951861
fixed_0.05,rare_strong,9131,0.325,0.040558609419105614
fixed_0.05,rare_strong,9131,0.375,0.006834051403951861
fixed_0.05,rare_strong,9131,0.425,0.006834051403951861
fixed_0.05,rare_strong,9131,0.475,0.027039072946070424
fixed_0.05,rare_strong,9131,0.525,0.027039072946070424
fixed_0.05,rare_strong,9131,0.575,0.060763630961224155
fixed_0.05,rare_strong,9131,0.625,0.1350467983954835
fixed_0.05,rare_strong,9131,0.675,0.10132224038032975
fixed_0.05,rare_strong,9131,0.725,0.29713266973703756
fixed_0.05,rare_strong,9131,0.775,0.12152726192244832
fixed_0.05,rare_strong,9131,0.825,0.027039072946070424
fixed_0.05,rare_strong,9131,0.875,0.020205021542118555
fixed_0.05,rare_strong,9131,0.925,0.006834051403951861
fixed_0.05,rare_strong,9131,0.975,0.006834051403951861
fixed_0.1,rare_strong,9131,0.125,0.007382442625581769
fixed_0.1,rare_strong,9131,0.175,0.02182635211041567
fixed_0.1,rare_strong,9131,0.225,0.007382442625581769
fixed_0.1,rare_strong,9131,0.275,0.007382442625581769
fixed_0.1,rare_strong,9131,0.325,0.043813192103996146
fixed_0.1,rare_strong,9131,0.375,0.007382442625581769
fixed_0.1,rare_strong,9131,0.425,0.007382442625581769
fixed_0.1,rare_strong,9131,0.475,0.029208794735997454
fixed_0.1,rare_strong,9131,0.525,0.029208794735997454
fixed_0.1,rare_strong,9131,0.575,0.06563954421441182
fixed_0.1,rare_strong,9131,0.625,0.14588348579682234
fixed_0.1,rare_strong,9131,0.675,0.10945273631840793
fixed_0.1,rare_strong,9131,0.725,0.3209757663296422
fixed_0.1,rare_strong,9131,0.775,0.13127908842882363
fixed_0.1,rare_strong,9131,0.825,0.029208794735997454
fixed_0.1,rare_strong,9131,0.875,0.02182635211041567
fixed_0.1,rare_strong,9131,0.925,0.007382442625581769
fixed_0.1,rare_strong,9131,0.975,0.007382442625581769
fixed_0.3,rare_strong,9131,0.325,0.045828437132784956
fixed_0.3,rare_strong,9131,0.375,0.007722007722007726
fixed_0.3,rare_strong,9131,0.425,0.007722007722007726
fixed_0.3,rare_strong,9131,0.475,0.03055229142185666
fixed_0.3,rare_strong,9131,0.525,0.03055229142185666
fixed_0.3,rare_strong,9131,0.575,0.06865872083263387
fixed_0.3,rare_strong,9131,0.625,0.15259358737619605
fixed_0.3,rare_strong,9131,0.675,0.1144871579654188
fixed_0.3,rare_strong,9131,0.725,0.3357394661742489
fixed_0.3,rare_strong,9131,0.775,0.13731744166526774
fixed_0.3,rare_strong,9131,0.825,0.03055229142185666
fixed_0.3,rare_strong,9131,0.875,0.022830283699848925
fixed_0.3,rare_strong,9131,0.925,0.007722007722007726
fixed_0.3,rare_strong,9131,0.975,0.007722007722007726
prior,rare_weak,9131,0.975,0.004599080183963205
prior,rare_weak,9131,0.925,0.004599080183963205
prior,rare_weak,9131,0.875,0.01819636072785443
prior,rare_weak,9131,0.825,0.013597280543891218
prior,rare_weak,9131,0.775,0.004599080183963205
prior,rare_weak,9131,0.725,0.004599080183963205
prior,rare_weak,9131,0.675,0.004599080183963205
prior,rare_weak,9131,0.625,0.013597280543891218
prior,rare_weak,9131,0.575,0.004599080183963205
prior,rare_weak,9131,0.525,0.004599080183963205
prior,rare_weak,9131,0.475,0.013597280543891218
prior,rare_weak,9131,0.425,0.004599080183963205
prior,rare_weak,9131,0.375,0.02269546090781843
prior,rare_weak,9131,0.325,0.031793641271745665
prior,rare_weak,9131,0.275,0.08178364327134573
prior,rare_weak,9131,0.225,0.13177364527094584
prior,rare_weak,9131,0.175,0.16816636672665466
prior,rare_weak,9131,0.125,0.08178364327134573
prior,rare_weak,9131,0.075,0.040891821635672856
prior,rare_weak,9131,0.025,0.3453309338132373
literal,rare_weak,9131,0.025,0.0461942566121715
literal,rare_weak,9131,0.075,0.015316057519472731
literal,rare_weak,9131,0.125,0.05251219720962079
literal,rare_weak,9131,0.175,0.15296798767439854
literal,rare_weak,9131,0.225,0.15511854831806896
literal,rare_weak,9131,0.275,0.11815244372164674
literal,rare_weak,9131,0.325,0.05443807241290764
literal,rare_weak,9131,0.375,0.04493173842335013
literal,rare_weak,9131,0.425,0.010335530257639284
