model,distribution,iteration,state,prob
fixed_0.05,rare_deterministic,2241,0.775,0.030638412741260626
fixed_0.05,rare_deterministic,2241,0.825,0.012282359292752062
fixed_0.05,rare_deterministic,2241,0.875,0.116614927790525
fixed_0.05,rare_deterministic,2241,0.925,0.1226886219462815
fixed_0.05,rare_deterministic,2241,0.975,0.2945066810635713
fixed_0.1,rare_deterministic,2241,0.125,0.01930447125621009
fixed_0.1,rare_deterministic,2241,0.175,0.025833924769339957
fixed_0.1,rare_deterministic,2241,0.225,0.01930447125621009
fixed_0.1,rare_deterministic,2241,0.275,0.01930447125621009
fixed_0.1,rare_deterministic,2241,0.325,0.012916962384669979
fixed_0.1,rare_deterministic,2241,0.375,0.03222143364088006
fixed_0.1,rare_deterministic,2241,0.425,0.012916962384669979
fixed_0.1,rare_deterministic,2241,0.475,0.09680624556422991
fixed_0.1,rare_deterministic,2241,0.525,0.07097232079488999
fixed_0.1,rare_deterministic,2241,0.575,0.006529453513129882
fixed_0.1,rare_deterministic,2241,0.625,0.01930447125621009
fixed_0.1,rare_deterministic,2241,0.675,0.025833924769339957
fixed_0.1,rare_deterministic,2241,0.725,0.03222143364088006
fixed_0.1,rare_deterministic,2241,0.775,0.03222143364088006
fixed_0.1,rare_deterministic,2241,0.825,0.012916962384669979
fixed_0.1,rare_deterministic,2241,0.875,0.12264017033356989
fixed_0.1,rare_deterministic,2241,0.925,0.12902767920511
fixed_0.1,rare_deterministic,2241,0.975,0.30972320794889996
fixed_0.3,rare_deterministic,2241,0.325,0.014097598760650653
fixed_0.3,rare_deterministic,2241,0.375,0.03516653756777692
fixed_0.3,rare_deterministic,2241,0.425,0.014097598760650653
fixed_0.3,rare_deterministic,2241,0.475,0.10565453137103017
fixed_0.3,rare_deterministic,2241,0.525,0.07745933384972889
fixed_0.3,rare_deterministic,2241,0.575,0.0071262587141750575
fixed_0.3,rare_deterministic,2241,0.625,0.021068938807126274
fixed_0.3,rare_deterministic,2241,0.675,0.02819519752130132
fixed_0.3,rare_deterministic,2241,0.725,0.03516653756777692
fixed_0.3,rare_deterministic,2241,0.775,0.03516653756777692
fixed_0.3,rare_deterministic,2241,0.825,0.014097598760650653
fixed_0.3,rare_deterministic,2241,0.875,0.13384972889233152
fixed_0.3,rare_deterministic,2241,0.925,0.1408210689388071
fixed_0.3,rare_deterministic,2241,0.975,0.33803253292021695
prior,rare_half,2241,0.975,0.004598160735705716
prior,rare_half,2241,0.925,0.004598160735705716
prior,rare_half,2241,0.875,0.004598160735705716
prior,rare_half,2241,0.825,0.004598160735705716
prior,rare_half,2241,0.775,0.004598160735705716
prior,rare_half,2241,0.725,0.004598160735705716
prior,rare_half,2241,0.675,0.013594562175129946
prior,rare_half,2241,0.625,0.0317872850859656
prior,rare_half,2241,0.575,0.0317872850859656
prior,rare_half,2241,0.525,0.06817273090763694
prior,rare_half,2241,0.475,0.2317073170731707
prior,rare_half,2241,0.425,0.027289084366253498
prior,rare_half,2241,0.375,0.05457816873250698
prior,rare_half,2241,0.325,0.027289084366253498
prior,rare_half,2241,0.275,0.027289084366253498
prior,rare_half,2241,0.225,0.013594562175129946
prior,rare_half,2241,0.175,0.018192722910835655
prior,rare_half,2241,0.125,0.027289084366253498
prior,rare_half,2241,0.075,0.07726909236305478
prior,rare_half,2241,0.025,0.3225709716113554
literal,rare_half,2241,0.025,0.028279383129117677
literal,rare_half,2241,0.075,0.018967430072718415
literal,rare_half,2241,0.125,0.011483515231607008
literal,rare_half,2241,0.175,0.01084554216318439
literal,rare_half,2241,0.225,0.01048799681714536
literal,rare_half,2241,0.275,0.02583790927111578
literal,rare_half,2241,0.325,0.03062270728428535
literal,rare_half,2241,0.375,0.07081501059490988
literal,rare_half,2241,0.425,0.04019230331062453
literal,rare_half,2241,0.475,0.3818934830349989
literal,rare_half,2241,0.525,0.12431360933263463
literal,rare_half,2241,0.575,0.0635379111990564
literal,rare_half,2241,0.625,0.06911141218142976
literal,rare_half,2241,0.675,0.03194071757948815
literal,rare_half,2241,0.725,0.011609707706679618
literal,rare_half,2241,0.775,0.012415937408532361
literal,rare_half,2241,0.825,0.013222167110385123
literal,rare_half,2241,0.875,0.014028396812237871
literal,rare_half,2241,0.925,0.014834626514090638
literal,rare_half,2241,0.975,0.015560233245758098
pragmatic_unlifted,rare_half,2241,0.025,0.001621039881057724
pragmatic_unlifted,rare_half,2241,0.075,0.0030399541567885974
pragmatic_unlifted,rare_half,2241,0.125,0.003145102323446733
pragmatic_unlifted,rare_half,2241,0.175,0.004187725605761517
pragmatic_unlifted,rare_half,2241,0.225,0.005206959089903051
pragmatic_unlifted,rare_half,2241,0.275,0.015616591915689983
pragmatic_unlifted,rare_half,2241,0.325,0.02172586054993293
pragmatic_unlifted,rare_half,2241,0.375,0.05744742247802524
pragmatic_unlifted,rare_half,2241,0.425,0.03654767464875386
pragmatic_unlifted,rare_half,2241,0.475,0.3831952990011714
pragmatic_unlifted,rare_half,2241,0.525,0.13590310003194522
pragmatic_unlifted,rare_half,2241,0.575,0.0748833157270235
pragmatic_unlifted,rare_half,2241,0.625,0.08702828224671226
pragmatic_unlifted,rare_half,2241,0.675,0.04264634400931713
pragmatic_unlifted,rare_half,2241,0.725,0.016326447842989658
pragmatic_unlifted,rare_half,2241,0.775,0.018282968830026097
pragmatic_unlifted,rare_half,2241,0.825,0.020282674973183805
pragmatic_unlifted,rare_half,2241,0.875,0.022314772003697005
pragmatic_unlifted,rare_half,2241,0.925,0.024369137668021353
pragmatic_unlifted,rare_half,2241,0.975,0.026229327016552673
fixed_0.05,rare_half,2241,0.075,0.11406226944075548
fixed_0.05,rare_half,2241,0.125,0.04028331119964586
fixed_0.05,rare_half,2241,0.175,0.026855540799763888
fixed_0.05,rare_half,2241,0.225,0.020067876641581817
fixed_0.05,rare_half,2241,0.275,0.04028331119964586
fixed_0.05,rare_half,2241,0.325,0.04028331119964586
fixed_0.05,rare_half,2241,0.375,0.08056662239929169
fixed_0.05,rare_half,2241,0.425,0.04028331119964586
fixed_0.05,rare_half,2241,0.475,0.34203925040578426
fixed_0.05,rare_half,2241,0.525,0.10063449904087352
fixed_0.05,rare_half,2241,0.575,0.046923417441345705
fixed_0.05,rare_half,2241,0.625,0.046923417441345705
fixed_0.05,rare_half,2241,0.675,0.020067876641581817
fixed_0.05,rare_half,2241,0.725,0.006787664158182083
fixed_0.05,rare_half,2241,0.775,0.006787664158182083
fixed_0.05,rare_half,2241,0.825,0.006787664158182083
fixed_0.05,rare_half,2241,0.875,0.006787664158182083
fixed_0.05,rare_half,2241,0.925,0.006787664158182083
fixed_0.05,rare_half,2241,0.975,0.006787664158182083
fixed_0.1,rare_half,2241,0.125,0.045469686875416415
fixed_0.1,rare_half,2241,0.175,0.03031312458361092
fixed_0.1,rare_half,2241,0.225,0.022651565622918063
fixed_0.1,rare_half,2241,0.275,0.045469686875416415
fixed_0.1,rare_half,2241,0.325,0.045469686875416415
fixed_0.1,rare_half,2241,0.375,0.09093937375083279
fixed_0.1,rare_half,2241,0.425,0.045469686875416415
fixed_0.1,rare_half,2241,0.475,0.38607594936708867
fixed_0.1,rare_half,2241,0.525,0.11359093937375087
fixed_0.1,rare_half,2241,0.575,0.05296469020652898
fixed_0.1,rare_half,2241,0.625,0.05296469020652898
fixed_0.1,rare_half,2241,0.675,0.022651565622918063
fixed_0.1,rare_half,2241,0.725,0.007661558960692872
fixed_0.1,rare_half,2241,0.775,0.007661558960692872
fixed_0.1,rare_half,2241,0.825,0.007661558960692872
fixed_0.1,rare_half,2241,0.875,0.007661558960692872
fixed_0.1,rare_half,2241,0.925,0.007661558960692872
fixed_0.1,rare_half,2241,0.975,0.007661558960692872
fixed_0.3,rare_half,2241,0.325,0.05311284046692609
fixed_0.3,rare_half,2241,0.375,0.10622568093385214
fixed_0.3,rare_half,2241,0.425,0.05311284046692609
fixed_0.3,rare_half,2241,0.475,0.45097276264591446
fixed_0.3,rare_half,2241,0.525,0.13268482490272374
fixed_0.3,rare_half,2241,0.575,0.06186770428015564
fixed_0.3,rare_half,2241,0.625,0.06186770428015564
fixed_0.3,rare_half,2241,0.675,0.026459143968871602
fixed_0.3,rare_half,2241,0.725,0.008949416342412454
fixed_0.3,rare_half,2241,0.775,0.008949416342412454
fixed_0.3,rare_half,2241,0.825,0.008949416342412454
fixed_0.3,rare_half,2241,0.875,0.008949416342412454
fixed_0.3,rare_half,2241,0.925,0.008949416342412454
fixed_0.3,rare_half,2241,0.975,0.008949416342412454
prior,rare_strong,2241,0.975,0.004598620413875837
prior,rare_strong,2241,0.925,0.004598620413875837
prior,rare_strong,2241,0.875,0.004598620413875837
prior,rare_strong,2241,0.825,0.03179046286114167
prior,rare_strong,2241,0.775,0.09997000899730081
prior,rare_strong,2241,0.725,0.19084274717584723
prior,rare_strong,2241,0.675,0.11816455063480959
prior,rare_strong,2241,0.625,0.0363890832750175
prior,rare_strong,2241,0.575,0.013595921223632913
prior,rare_strong,2241,0.525,0.004598620413875837
prior,rare_strong,2241,0.475,0.004598620413875837
prior,rare_strong,2241,0.425,0.004598620413875837
prior,rare_strong,2241,0.375,0.004598620413875837
prior,rare_strong,2241,0.325,0.013595921223632913
prior,rare_strong,2241,0.275,0.04538638408477458
prior,rare_strong,2241,0.225,0.018194541637508756
prior,rare_strong,2241,0.175,0.0363890832750175
prior,rare_strong,2241,0.125,0.013595921223632913
prior,rare_strong,2241,0.075,0.027291812456263116
prior,rare_strong,2241,0.025,0.32260321903428973
literal,rare_strong,2241,0.025,0.01970992752463586
literal,rare_strong,2241,0.075,0.004668815804100293
literal,rare_strong,2241,0.125,0.003987183355463989
literal,rare_strong,2241,0.175,0.015118070222800945
literal,rare_strong,2241,0.225,0.00978228073240062
literal,rare_strong,2241,0.275,0.02994785145298871
literal,rare_strong,2241,0.325,0.01063248894790397
literal,rare_strong,2241,0.375,0.004158202249387075
literal,rare_strong,2241,0.425,0.004720121472277217
literal,rare_strong,2241,0.475,0.005282040695167367
literal,rare_strong,2241,0.525,0.005843959918057512
literal,rare_strong,2241,0.575,0.018939120938453964
literal,rare_strong,2241,0.625,0.055136491400803594
literal,rare_strong,2241,0.675,0.1934810040763576
literal,rare_strong,2241,0.725,0.3358029275991512
literal,rare_strong,2241,0.775,0.18812078331539664
literal,rare_strong,2241,0.825,0.06370698111340625
literal,rare_strong,2241,0.875,0.00977739447828854
literal,rare_strong,2241,0.925,0.010339313701178689
literal,rare_strong,2241,0.975,0.010845041001779809
pragmatic_unlifted,rare_strong,2241,0.025,0.0007993797511324202
pragmatic_unlifted,rare_strong,2241,0.075,0.0005298220694234726
pragmatic_unlifted,rare_strong,2241,0.125,0.0007744626701501726
pragmatic_unlifted,rare_strong,2241,0.175,0.004150250241990768
pragmatic_unlifted,rare_strong,2241,0.225,0.0034643236364909034
pragmatic_unlifted,rare_strong,2241,0.275,0.012964797295330788
pragmatic_unlifted,rare_strong,2241,0.325,0.005429501530828661
pragmatic_unlifted,rare_strong,2241,0.375,0.0024416538821073145
pragmatic_unlifted,rare_strong,2241,0.425,0.003126436028418297
pragmatic_unlifted,rare_strong,2241,0.475,0.0038876922498331107
pragmatic_unlifted,rare_strong,2241,0.525,0.004722042221631025
pragmatic_unlifted,rare_strong,2241,0.575,0.016632990039350433
pragmatic_unlifted,rare_strong,2241,0.625,0.05218915196330967
pragmatic_unlifted,rare_strong,2241,0.675,0.1959667022466931
pragmatic_unlifted,rare_strong,2241,0.725,0.36167690496691096
pragmatic_unlifted,rare_strong,2241,0.775,0.21428424084170314
pragmatic_unlifted,rare_strong,2241,0.825,0.07637592129536695
pragmatic_unlifted,rare_strong,2241,0.875,0.012283854723546244
pragmatic_unlifted,rare_strong,2241,0.925,0.013560087045416627
pragmatic_unlifted,rare_strong,2241,0.975,0.01473978530036556
fixed_0.05,rare_strong,2241,0.075,0.0402892561983471
fixed_0.05,rare_strong,2241,0.125,0.020070838252656438
fixed_0.05,rare_strong,2241,0.175,0.05371900826446281
fixed_0.05,rare_strong,2241,0.225,0.02685950413223142
fixed_0.05,rare_strong,2241,0.275,0.06700118063754429
fixed_0.05,rare_strong,2241,0.325,0.020070838252656438
fixed_0.05,rare_strong,2241,0.375,0.006788665879574973
fixed_0.05,rare_strong,2241,0.425,0.006788665879574973
fixed_0.05,rare_strong,2241,0.475,0.006788665879574973
fixed_0.05,rare_strong,2241,0.525,0.006788665879574973
fixed_0.05,rare_strong,2241,0.575,0.020070838252656438
fixed_0.05,rare_strong,2241,0.625,0.05371900826446281
fixed_0.05,rare_strong,2241,0.675,0.17443919716646994
fixed_0.05,rare_strong,2241,0.725,0.2817296340023613
fixed_0.05,rare_strong,2241,0.775,0.14757969303423848
fixed_0.05,rare_strong,2241,0.825,0.04693034238488786
fixed_0.05,rare_strong,2241,0.875,0.006788665879574973
fixed_0.05,rare_strong,2241,0.925,0.006788665879574973
fixed_0.05,rare_strong,2241,0.975,0.006788665879574973
fixed_0.1,rare_strong,2241,0.125,0.020913424573273876
fixed_0.1,rare_strong,2241,0.175,0.055974165769644785
fixed_0.1,rare_strong,2241,0.225,0.027987082884822403
fixed_0.1,rare_strong,2241,0.275,0.06981393203137014
fixed_0.1,rare_strong,2241,0.325,0.020913424573273876
fixed_0.1,rare_strong,2241,0.375,0.007073658311548512
fixed_0.1,rare_strong,2241,0.425,0.007073658311548512
fixed_0.1,rare_strong,2241,0.475,0.007073658311548512
fixed_0.1,rare_strong,2241,0.525,0.007073658311548512
fixed_0.1,rare_strong,2241,0.575,0.020913424573273876
fixed_0.1,rare_strong,2241,0.625,0.055974165769644785
fixed_0.1,rare_strong,2241,0.675,0.18176226357065972
fixed_0.1,rare_strong,2241,0.725,0.29355681992926336
fixed_0.1,rare_strong,2241,0.775,0.1537751806858373
fixed_0.1,rare_strong,2241,0.825,0.04890050745809628
fixed_0.1,rare_strong,2241,0.875,0.007073658311548512
fixed_0.1,rare_strong,2241,0.925,0.007073658311548512
fixed_0.1,rare_strong,2241,0.975,0.007073658311548512
fixed_0.3,rare_strong,2241,0.325,0.02534004099124278
fixed_0.3,rare_strong,2241,0.375,0.008570896217626236
fixed_0.3,rare_strong,2241,0.425,0.008570896217626236
fixed_0.3,rare_strong,2241,0.475,0.008570896217626236
fixed_0.3,rare_strong,2241,0.525,0.008570896217626236
fixed_0.3,rare_strong,2241,0.575,0.02534004099124278
fixed_0.3,rare_strong,2241,0.625,0.06782187441773803
fixed_0.3,rare_strong,2241,0.675,0.22023476802683062
fixed_0.3,rare_strong,2241,0.725,0.35569219303148863
fixed_0.3,rare_strong,2241,0.775,0.18632383081796158
fixed_0.3,rare_strong,2241,0.825,0.059250978200111805
fixed_0.3,rare_strong,2241,0.875,0.008570896217626236
fixed_0.3,rare_strong,2241,0.925,0.008570896217626236
fixed_0.3,rare_strong,2241,0.975,0.008570896217626236
prior,rare_weak,2241,0.975,0.004599080183963205
prior,rare_weak,2241,0.925,0.004599080183963205
prior,rare_weak,2241,0.875,0.01819636072785443
prior,rare_weak,2241,0.825,0.009098180363927216
prior,rare_weak,2241,0.775,0.004599080183963205
prior,rare_weak,2241,0.725,0.004599080183963205
prior,rare_weak,2241,0.675,0.009098180363927216
prior,rare_weak,2241,0.625,0.013597280543891218
prior,rare_weak,2241,0.575,0.004599080183963205
prior,rare_weak,2241,0.525,0.004599080183963205
prior,rare_weak,2241,0.475,0.013597280543891218
prior,rare_weak,2241,0.425,0.013597280543891218
prior,rare_weak,2241,0.375,0.013597280543891218
prior,rare_weak,2241,0.325,0.049990001999600076
prior,rare_weak,2241,0.275,0.045390921815636864
prior,rare_weak,2241,0.225,0.10907818436312733
prior,rare_weak,2241,0.175,0.0772845430913817
prior,rare_weak,2241,0.125,0.0772845430913817
prior,rare_weak,2241,0.075,0.1317736452709458
prior,rare_weak,2241,0.025,0.3908218356328734
literal,rare_weak,2241,0.025,0.05776545658207008
literal,rare_weak,2241,0.075,0.05453508338973435
literal,rare_weak,2241,0.125,0.054830634459481435
literal,rare_weak,2241,0.175,0.077676732150932
literal,rare_weak,2241,0.225,0.14187633552139647
literal,rare_weak,2241,0.275,0.07245730025919826
literal,rare_weak,2241,0.325,0.09457634231907106
literal,rare_weak,2241,0.375,0.029744259659347835
literal,rare_weak,2241,0.425,0.03376375420790833
