model,distribution,iteration,state,prob
fixed_0.05,rare_deterministic,1451,0.375,0.018579234972677588
fixed_0.05,rare_deterministic,1451,0.425,0.006284153005464482
fixed_0.05,rare_deterministic,1451,0.475,0.08073770491803278
fixed_0.05,rare_deterministic,1451,0.525,0.024863387978142075
fixed_0.05,rare_deterministic,1451,0.575,0.012431693989071036
fixed_0.05,rare_deterministic,1451,0.625,0.012431693989071036
fixed_0.05,rare_deterministic,1451,0.675,0.018579234972677588
fixed_0.05,rare_deterministic,1451,0.725,0.037295081967213116
fixed_0.05,rare_deterministic,1451,0.775,0.012431693989071036
fixed_0.05,rare_deterministic,1451,0.825,0.006284153005464482
fixed_0.05,rare_deterministic,1451,0.875,0.14904371584699452
fixed_0.05,rare_deterministic,1451,0.925,0.11174863387978139
fixed_0.05,rare_deterministic,1451,0.975,0.36010928961748623
fixed_0.1,rare_deterministic,1451,0.125,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.175,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.225,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.275,0.033510481251845296
fixed_0.1,rare_deterministic,1451,0.325,0.0067906702096250365
fixed_0.1,rare_deterministic,1451,0.375,0.020076764098021845
fixed_0.1,rare_deterministic,1451,0.425,0.0067906702096250365
fixed_0.1,rare_deterministic,1451,0.475,0.08724534986713908
fixed_0.1,rare_deterministic,1451,0.525,0.02686743430764689
fixed_0.1,rare_deterministic,1451,0.575,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.625,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.675,0.020076764098021845
fixed_0.1,rare_deterministic,1451,0.725,0.04030115146147034
fixed_0.1,rare_deterministic,1451,0.775,0.013433717153823438
fixed_0.1,rare_deterministic,1451,0.825,0.0067906702096250365
fixed_0.1,rare_deterministic,1451,0.875,0.1610569825804547
fixed_0.1,rare_deterministic,1451,0.925,0.12075583111898434
fixed_0.1,rare_deterministic,1451,0.975,0.38913492766459995
fixed_0.3,rare_deterministic,1451,0.325,0.007331845712464141
fixed_0.3,rare_deterministic,1451,0.375,0.02167676123685049
fixed_0.3,rare_deterministic,1451,0.425,0.007331845712464141
fixed_0.3,rare_deterministic,1451,0.475,0.09419827861013709
fixed_0.3,rare_deterministic,1451,0.525,0.029008606949314637
fixed_0.3,rare_deterministic,1451,0.575,0.014504303474657317
fixed_0.3,rare_deterministic,1451,0.625,0.014504303474657317
fixed_0.3,rare_deterministic,1451,0.675,0.02167676123685049
fixed_0.3,rare_deterministic,1451,0.725,0.043512910423971964
fixed_0.3,rare_deterministic,1451,0.775,0.014504303474657317
fixed_0.3,rare_deterministic,1451,0.825,0.007331845712464141
fixed_0.3,rare_deterministic,1451,0.875,0.17389225374561684
fixed_0.3,rare_deterministic,1451,0.925,0.13037934332164489
fixed_0.3,rare_deterministic,1451,0.975,0.42014663691424925
prior,rare_half,1451,0.975,0.004599080183963205
prior,rare_half,1451,0.925,0.004599080183963205
prior,rare_half,1451,0.875,0.009098180363927216
prior,rare_half,1451,0.825,0.004599080183963205
prior,rare_half,1451,0.775,0.004599080183963205
prior,rare_half,1451,0.725,0.009098180363927216
prior,rare_half,1451,0.675,0.009098180363927216
prior,rare_half,1451,0.625,0.013597280543891218
prior,rare_half,1451,0.575,0.031793641271745665
prior,rare_half,1451,0.525,0.0499900019996001
prior,rare_half,1451,0.475,0.15456908618276344
prior,rare_half,1451,0.425,0.1135772845430914
prior,rare_half,1451,0.375,0.0499900019996001
prior,rare_half,1451,0.325,0.04539092181563688
prior,rare_half,1451,0.275,0.027294541091781654
prior,rare_half,1451,0.225,0.02269546090781844
prior,rare_half,1451,0.175,0.02269546090781844
prior,rare_half,1451,0.125,0.027294541091781654
prior,rare_half,1451,0.075,0.0590881823635273
prior,rare_half,1451,0.025,0.33633273345330944
literal,rare_half,1451,0.025,0.03063105063411009
literal,rare_half,1451,0.075,0.015067854515257259
literal,rare_half,1451,0.125,0.011931905098376308
literal,rare_half,1451,0.175,0.014055318002025068
literal,rare_half,1451,0.225,0.018189235061444226
literal,rare_half,1451,0.275,0.02684678647134668
literal,rare_half,1451,0.325,0.05291413836056499
literal,rare_half,1451,0.375,0.06738102695969524
literal,rare_half,1451,0.425,0.1737774896378906
literal,rare_half,1451,0.475,0.2646508205916418
literal,rare_half,1451,0.525,0.09469765951092306
literal,rare_half,1451,0.575,0.06601883754980742
literal,rare_half,1451,0.625,0.030711179422927053
literal,rare_half,1451,0.675,0.02220660115531148
literal,rare_half,1451,0.725,0.023863810196752596
literal,rare_half,1451,0.775,0.012900734999526507
literal,rare_half,1451,0.825,0.013738445064430838
literal,rare_half,1451,0.875,0.02883543732107608
literal,rare_half,1451,0.925,0.01541386519423949
literal,rare_half,1451,0.975,0.01616780425265336
pragmatic_unlifted,rare_half,1451,0.025,0.001812712995527583
pragmatic_unlifted,rare_half,1451,0.075,0.0024928953337308587
pragmatic_unlifted,rare_half,1451,0.125,0.003372521784187988
pragmatic_unlifted,rare_half,1451,0.175,0.005598705504539104
pragmatic_unlifted,rare_half,1451,0.225,0.00931122206270599
pragmatic_unlifted,rare_half,1451,0.275,0.01672054184316624
pragmatic_unlifted,rare_half,1451,0.325,0.0386556821924533
pragmatic_unlifted,rare_half,1451,0.375,0.05623720562183288
pragmatic_unlifted,rare_half,1451,0.425,0.16242053498808473
pragmatic_unlifted,rare_half,1451,0.475,0.2726666755852342
pragmatic_unlifted,rare_half,1451,0.525,0.10618071283201848
pragmatic_unlifted,rare_half,1451,0.575,0.07970745417561194
pragmatic_unlifted,rare_half,1451,0.625,0.03956778094177574
pragmatic_unlifted,rare_half,1451,0.675,0.03029603222208133
pragmatic_unlifted,rare_half,1451,0.725,0.034244349355340556
pragmatic_unlifted,rare_half,1451,0.775,0.019357823424536635
pragmatic_unlifted,rare_half,1451,0.825,0.021444638347854806
pragmatic_unlifted,rare_half,1451,0.875,0.04660624477159193
pragmatic_unlifted,rare_half,1451,0.925,0.025690758177867097
pragmatic_unlifted,rare_half,1451,0.975,0.027615507839859037
fixed_0.05,rare_half,1451,0.075,0.08903284121723411
fixed_0.05,rare_half,1451,0.125,0.04112684543537211
fixed_0.05,rare_half,1451,0.175,0.034197047303404636
fixed_0.05,rare_half,1451,0.225,0.034197047303404636
fixed_0.05,rare_half,1451,0.275,0.04112684543537211
fixed_0.05,rare_half,1451,0.325,0.06839409460680929
fixed_0.05,rare_half,1451,0.375,0.07532389273877677
fixed_0.05,rare_half,1451,0.425,0.17113588430250076
fixed_0.05,rare_half,1451,0.475,0.2329014763482976
fixed_0.05,rare_half,1451,0.525,0.07532389273877677
fixed_0.05,rare_half,1451,0.575,0.04790599578186202
fixed_0.05,rare_half,1451,0.625,0.020488098824947266
fixed_0.05,rare_half,1451,0.675,0.013708948478457371
fixed_0.05,rare_half,1451,0.725,0.013708948478457371
fixed_0.05,rare_half,1451,0.775,0.006929798131967453
fixed_0.05,rare_half,1451,0.825,0.006929798131967453
fixed_0.05,rare_half,1451,0.875,0.013708948478457371
fixed_0.05,rare_half,1451,0.925,0.006929798131967453
fixed_0.05,rare_half,1451,0.975,0.006929798131967453
fixed_0.1,rare_half,1451,0.125,0.045146353563750644
fixed_0.1,rare_half,1451,0.175,0.03753927567388789
fixed_0.1,rare_half,1451,0.225,0.03753927567388789
fixed_0.1,rare_half,1451,0.275,0.045146353563750644
fixed_0.1,rare_half,1451,0.325,0.07507855134777577
fixed_0.1,rare_half,1451,0.375,0.08268562923763854
fixed_0.1,rare_half,1451,0.425,0.18786174962791474
fixed_0.1,rare_half,1451,0.475,0.25566396560277826
fixed_0.1,rare_half,1451,0.525,0.08268562923763854
fixed_0.1,rare_half,1451,0.575,0.05258806019513811
fixed_0.1,rare_half,1451,0.625,0.022490491152637668
fixed_0.1,rare_half,1451,0.675,0.015048784521250209
fixed_0.1,rare_half,1451,0.725,0.015048784521250209
fixed_0.1,rare_half,1451,0.775,0.007607077889862739
fixed_0.1,rare_half,1451,0.825,0.007607077889862739
fixed_0.1,rare_half,1451,0.875,0.015048784521250209
fixed_0.1,rare_half,1451,0.925,0.007607077889862739
fixed_0.1,rare_half,1451,0.975,0.007607077889862739
fixed_0.3,rare_half,1451,0.325,0.08995442837329107
fixed_0.3,rare_half,1451,0.375,0.09906875371507828
fixed_0.3,rare_half,1451,0.425,0.22508420844065782
fixed_0.3,rare_half,1451,0.475,0.3063205864870219
fixed_0.3,rare_half,1451,0.525,0.09906875371507828
fixed_0.3,rare_half,1451,0.575,0.06300772736278978
fixed_0.3,rare_half,1451,0.625,0.026946701010501277
fixed_0.3,rare_half,1451,0.675,0.018030513176144247
fixed_0.3,rare_half,1451,0.725,0.018030513176144247
fixed_0.3,rare_half,1451,0.775,0.009114325341787197
fixed_0.3,rare_half,1451,0.825,0.009114325341787197
fixed_0.3,rare_half,1451,0.875,0.018030513176144247
fixed_0.3,rare_half,1451,0.925,0.009114325341787197
fixed_0.3,rare_half,1451,0.975,0.009114325341787197
prior,rare_strong,1451,0.975,0.004598160735705716
prior,rare_strong,1451,0.925,0.004598160735705716
prior,rare_strong,1451,0.875,0.004598160735705716
prior,rare_strong,1451,0.825,0.018192722910835672
prior,rare_strong,1451,0.775,0.14534186325469817
prior,rare_strong,1451,0.725,0.1363454618152739
prior,rare_strong,1451,0.675,0.1135545781687325
prior,rare_strong,1451,0.625,0.059076369452219106
prior,rare_strong,1451,0.575,0.04998000799680129
prior,rare_strong,1451,0.525,0.018192722910835672
prior,rare_strong,1451,0.475,0.009096361455417834
prior,rare_strong,1451,0.425,0.004598160735705716
prior,rare_strong,1451,0.375,0.004598160735705716
prior,rare_strong,1451,0.325,0.031787285085965615
prior,rare_strong,1451,0.275,0.004598160735705716
prior,rare_strong,1451,0.225,0.004598160735705716
prior,rare_strong,1451,0.175,0.004598160735705716
prior,rare_strong,1451,0.125,0.013594562175129946
prior,rare_strong,1451,0.075,0.031787285085965615
prior,rare_strong,1451,0.025,0.33626549380247905
literal,rare_strong,1451,0.025,0.019934956574505988
literal,rare_strong,1451,0.075,0.005276481966093979
literal,rare_strong,1451,0.125,0.0038684719535783335
literal,rare_strong,1451,0.175,0.0018536428110896154
literal,rare_strong,1451,0.225,0.0023988318731747987
literal,rare_strong,1451,0.275,0.0029440209352599796
literal,rare_strong,1451,0.325,0.024121060416429623
literal,rare_strong,1451,0.375,0.004034399059430344
literal,rare_strong,1451,0.425,0.004579588121515522
literal,rare_strong,1451,0.475,0.01013814616755792
literal,rare_strong,1451,0.525,0.022433344711192033
literal,rare_strong,1451,0.575,0.06755603595403345
literal,rare_strong,1451,0.625,0.08685572875184888
literal,rare_strong,1451,0.675,0.18041491258011913
literal,rare_strong,1451,0.725,0.2327909887359199
literal,rare_strong,1451,0.775,0.26538381309970793
literal,rare_strong,1451,0.825,0.03537565896764893
literal,rare_strong,1451,0.875,0.009486289680282164
literal,rare_strong,1451,0.925,0.010031478742367357
literal,rare_strong,1451,0.975,0.010522148898244009
pragmatic_unlifted,rare_strong,1451,0.025,0.0007991602734521117
pragmatic_unlifted,rare_strong,1451,0.075,0.0005918831001081948
pragmatic_unlifted,rare_strong,1451,0.125,0.000742815846099368
pragmatic_unlifted,rare_strong,1451,0.175,0.0005031194195628429
pragmatic_unlifted,rare_strong,1451,0.225,0.0008400885742832363
pragmatic_unlifted,rare_strong,1451,0.275,0.0012606295795350708
pragmatic_unlifted,rare_strong,1451,0.325,0.012186721296094782
pragmatic_unlifted,rare_strong,1451,0.375,0.0023445554507486445
pragmatic_unlifted,rare_strong,1451,0.425,0.0030031831213246365
pragmatic_unlifted,rare_strong,1451,0.475,0.00739062280812355
pragmatic_unlifted,rare_strong,1451,0.525,0.01796135405845989
pragmatic_unlifted,rare_strong,1451,0.575,0.05881702403982559
pragmatic_unlifted,rare_strong,1451,0.625,0.08154343479527469
pragmatic_unlifted,rare_strong,1451,0.675,0.1813430951572806
pragmatic_unlifted,rare_strong,1451,0.725,0.24896344668493395
pragmatic_unlifted,rare_strong,1451,0.775,0.30034597297710364
pragmatic_unlifted,rare_strong,1451,0.825,0.042163832346487976
pragmatic_unlifted,rare_strong,1451,0.875,0.011856502582568158
pragmatic_unlifted,rare_strong,1451,0.925,0.013097138904970485
pragmatic_unlifted,rare_strong,1451,0.975,0.014245418983762248
fixed_0.05,rare_strong,1451,0.075,0.04789156626506025
fixed_0.05,rare_strong,1451,0.125,0.020481927710843374
fixed_0.05,rare_strong,1451,0.175,0.006927710843373495
fixed_0.05,rare_strong,1451,0.225,0.006927710843373495
fixed_0.05,rare_strong,1451,0.275,0.006927710843373495
fixed_0.05,rare_strong,1451,0.325,0.04789156626506025
fixed_0.05,rare_strong,1451,0.375,0.006927710843373495
fixed_0.05,rare_strong,1451,0.425,0.006927710843373495
fixed_0.05,rare_strong,1451,0.475,0.01370481927710843
fixed_0.05,rare_strong,1451,0.525,0.027409638554216877
fixed_0.05,rare_strong,1451,0.575,0.07530120481927713
fixed_0.05,rare_strong,1451,0.625,0.08900602409638553
fixed_0.05,rare_strong,1451,0.675,0.1710843373493976
fixed_0.05,rare_strong,1451,0.725,0.205421686746988
fixed_0.05,rare_strong,1451,0.775,0.21897590361445793
fixed_0.05,rare_strong,1451,0.825,0.027409638554216877
fixed_0.05,rare_strong,1451,0.875,0.006927710843373495
fixed_0.05,rare_strong,1451,0.925,0.006927710843373495
fixed_0.05,rare_strong,1451,0.975,0.006927710843373495
fixed_0.1,rare_strong,1451,0.125,0.021512179689971517
fixed_0.1,rare_strong,1451,0.175,0.007276178424549191
fixed_0.1,rare_strong,1451,0.225,0.007276178424549191
fixed_0.1,rare_strong,1451,0.275,0.007276178424549191
fixed_0.1,rare_strong,1451,0.325,0.050300537804492236
fixed_0.1,rare_strong,1451,0.375,0.007276178424549191
fixed_0.1,rare_strong,1451,0.425,0.007276178424549191
fixed_0.1,rare_strong,1451,0.475,0.014394179057260351
fixed_0.1,rare_strong,1451,0.525,0.028788358114520716
fixed_0.1,rare_strong,1451,0.575,0.07908889591901294
fixed_0.1,rare_strong,1451,0.625,0.09348307497627328
fixed_0.1,rare_strong,1451,0.675,0.17968997152799737
fixed_0.1,rare_strong,1451,0.725,0.2157545080670673
fixed_0.1,rare_strong,1451,0.775,0.2299905093324897
fixed_0.1,rare_strong,1451,0.825,0.028788358114520716
fixed_0.1,rare_strong,1451,0.875,0.007276178424549191
fixed_0.1,rare_strong,1451,0.925,0.007276178424549191
fixed_0.1,rare_strong,1451,0.975,0.007276178424549191
fixed_0.3,rare_strong,1451,0.325,0.05257936507936507
fixed_0.3,rare_strong,1451,0.375,0.007605820105820102
fixed_0.3,rare_strong,1451,0.425,0.007605820105820102
fixed_0.3,rare_strong,1451,0.475,0.015046296296296295
fixed_0.3,rare_strong,1451,0.525,0.030092592592592594
fixed_0.3,rare_strong,1451,0.575,0.08267195767195767
fixed_0.3,rare_strong,1451,0.625,0.09771825396825393
fixed_0.3,rare_strong,1451,0.675,0.1878306878306878
fixed_0.3,rare_strong,1451,0.725,0.22552910052910052
fixed_0.3,rare_strong,1451,0.775,0.24041005291005296
fixed_0.3,rare_strong,1451,0.825,0.030092592592592594
fixed_0.3,rare_strong,1451,0.875,0.007605820105820102
fixed_0.3,rare_strong,1451,0.925,0.007605820105820102
fixed_0.3,rare_strong,1451,0.975,0.007605820105820102
prior,rare_weak,1451,0.975,0.004598160735705716
prior,rare_weak,1451,0.925,0.004598160735705716
prior,rare_weak,1451,0.875,0.02269092363054779
prior,rare_weak,1451,0.825,0.013594562175129936
prior,rare_weak,1451,0.775,0.004598160735705716
prior,rare_weak,1451,0.725,0.004598160735705716
prior,rare_weak,1451,0.675,0.004598160735705716
prior,rare_weak,1451,0.625,0.004598160735705716
prior,rare_weak,1451,0.575,0.004598160735705716
prior,rare_weak,1451,0.525,0.004598160735705716
prior,rare_weak,1451,0.475,0.004598160735705716
prior,rare_weak,1451,0.425,0.004598160735705716
prior,rare_weak,1451,0.375,0.02269092363054779
prior,rare_weak,1451,0.325,0.031787285085965615
prior,rare_weak,1451,0.275,0.054578168732507
prior,rare_weak,1451,0.225,0.13634546181527388
prior,rare_weak,1451,0.175,0.16353458616553374
prior,rare_weak,1451,0.125,0.0817672930827669
prior,rare_weak,1451,0.075,0.07267093162734906
prior,rare_weak,1451,0.025,0.35435825669732113
literal,rare_weak,1451,0.025,0.05024876327091809
literal,rare_weak,1451,0.075,0.0288537045174276
literal,rare_weak,1451,0.125,0.05565493486796411
literal,rare_weak,1451,0.175,0.15768898212589819
literal,rare_weak,1451,0.225,0.1701399027626189
literal,rare_weak,1451,0.275,0.08358445902847667
literal,rare_weak,1451,0.325,0.057696069398574065
literal,rare_weak,1451,0.375,0.04762080256275782
literal,rare_weak,1451,0.425,0.010954088647606615
