model,distribution,iteration,state,prob
prior,rare_deterministic,6151,0.125,0.009096361455417834
prior,rare_deterministic,6151,0.075,0.054578168732507
prior,rare_deterministic,6151,0.025,0.3180727708916433
literal,rare_deterministic,6151,0.025,0.015191415656610967
literal,rare_deterministic,6151,0.075,0.007298754323012839
literal,rare_deterministic,6151,0.125,0.00208535837800367
literal,rare_deterministic,6151,0.175,0.00590851540434373
literal,rare_deterministic,6151,0.225,0.003823157026340064
literal,rare_deterministic,6151,0.275,0.0070123039963639845
literal,rare_deterministic,6151,0.325,0.002811032538847436
literal,rare_deterministic,6151,0.375,0.003250256373042348
literal,rare_deterministic,6151,0.425,0.0036894802072372575
literal,rare_deterministic,6151,0.475,0.032670614588724146
literal,rare_deterministic,6151,0.525,0.009036552971349246
literal,rare_deterministic,6151,0.575,0.0050071517098219985
literal,rare_deterministic,6151,0.625,0.01610232769535435
literal,rare_deterministic,6151,0.675,0.00588559937821182
literal,rare_deterministic,6151,0.725,0.012512150268022014
literal,rare_deterministic,6151,0.775,0.01999805213777879
literal,rare_deterministic,6151,0.825,0.014249948916358408
literal,rare_deterministic,6151,0.875,0.128427139449748
literal,rare_deterministic,6151,0.925,0.14371403854857526
literal,rare_deterministic,6151,0.975,0.5613261504322535
pragmatic_unlifted,rare_deterministic,6151,0.025,0.00047486056162622693
pragmatic_unlifted,rare_deterministic,6151,0.075,0.0006385420950839712
pragmatic_unlifted,rare_deterministic,6151,0.125,0.00031245943676217196
pragmatic_unlifted,rare_deterministic,6151,0.175,0.0012523691197628337
pragmatic_unlifted,rare_deterministic,6151,0.225,0.0010466670975142073
pragmatic_unlifted,rare_deterministic,6151,0.275,0.002350355413073902
pragmatic_unlifted,rare_deterministic,6151,0.325,0.001113418205161179
pragmatic_unlifted,rare_deterministic,6151,0.375,0.001483492084872533
pragmatic_unlifted,rare_deterministic,6151,0.425,0.001904127104333112
pragmatic_unlifted,rare_deterministic,6151,0.475,0.018786538421852537
pragmatic_unlifted,rare_deterministic,6151,0.525,0.005721437542834945
pragmatic_unlifted,rare_deterministic,6151,0.575,0.0034567842242099055
pragmatic_unlifted,rare_deterministic,6151,0.625,0.012022591565659699
pragmatic_unlifted,rare_deterministic,6151,0.675,0.0047195564294403225
pragmatic_unlifted,rare_deterministic,6151,0.725,0.010710964484476997
pragmatic_unlifted,rare_deterministic,6151,0.775,0.01817964314903048
pragmatic_unlifted,rare_deterministic,6151,0.825,0.013692894926741462
pragmatic_unlifted,rare_deterministic,6151,0.875,0.1299056193773416
pragmatic_unlifted,rare_deterministic,6151,0.925,0.15245777612497763
pragmatic_unlifted,rare_deterministic,6151,0.975,0.619769902635244
fixed_0.05,rare_deterministic,6151,0.075,0.08003518029903253
fixed_0.05,rare_deterministic,6151,0.125,0.013339196716505422
fixed_0.05,rare_deterministic,6151,0.175,0.026678393433010848
fixed_0.05,rare_deterministic,6151,0.225,0.013339196716505422
fixed_0.05,rare_deterministic,6151,0.275,0.019935502785107
fixed_0.05,rare_deterministic,6151,0.325,0.006742890647903836
fixed_0.05,rare_deterministic,6151,0.375,0.006742890647903836
fixed_0.05,rare_deterministic,6151,0.425,0.006742890647903836
fixed_0.05,rare_deterministic,6151,0.475,0.0533567868660217
fixed_0.05,rare_deterministic,6151,0.525,0.013339196716505422
fixed_0.05,rare_deterministic,6151,0.575,0.006742890647903836
fixed_0.05,rare_deterministic,6151,0.625,0.019935502785107
fixed_0.05,rare_deterministic,6151,0.675,0.006742890647903836
fixed_0.05,rare_deterministic,6151,0.725,0.013339196716505422
fixed_0.05,rare_deterministic,6151,0.775,0.019935502785107
fixed_0.05,rare_deterministic,6151,0.825,0.013339196716505422
fixed_0.05,rare_deterministic,6151,0.875,0.11330987980064494
fixed_0.05,rare_deterministic,6151,0.925,0.11990618586924653
fixed_0.05,rare_deterministic,6151,0.975,0.446496628554676
fixed_0.1,rare_deterministic,6151,0.125,0.014499681325685146
fixed_0.1,rare_deterministic,6151,0.175,0.02899936265137031
fixed_0.1,rare_deterministic,6151,0.225,0.014499681325685146
fixed_0.1,rare_deterministic,6151,0.275,0.02166985340981517
fixed_0.1,rare_deterministic,6151,0.325,0.007329509241555125
fixed_0.1,rare_deterministic,6151,0.375,0.007329509241555125
fixed_0.1,rare_deterministic,6151,0.425,0.007329509241555125
fixed_0.1,rare_deterministic,6151,0.475,0.057998725302740625
fixed_0.1,rare_deterministic,6151,0.525,0.014499681325685146
fixed_0.1,rare_deterministic,6151,0.575,0.007329509241555125
fixed_0.1,rare_deterministic,6151,0.625,0.02166985340981517
fixed_0.1,rare_deterministic,6151,0.675,0.007329509241555125
fixed_0.1,rare_deterministic,6151,0.725,0.014499681325685146
fixed_0.1,rare_deterministic,6151,0.775,0.02166985340981517
fixed_0.1,rare_deterministic,6151,0.825,0.014499681325685146
fixed_0.1,rare_deterministic,6151,0.875,0.12316762268961122
fixed_0.1,rare_deterministic,6151,0.925,0.13033779477374124
fixed_0.1,rare_deterministic,6151,0.975,0.4853409815168897
fixed_0.3,rare_deterministic,6151,0.325,0.00796398891966759
fixed_0.3,rare_deterministic,6151,0.375,0.00796398891966759
fixed_0.3,rare_deterministic,6151,0.425,0.00796398891966759
fixed_0.3,rare_deterministic,6151,0.475,0.06301939058171747
fixed_0.3,rare_deterministic,6151,0.525,0.015754847645429372
fixed_0.3,rare_deterministic,6151,0.575,0.00796398891966759
fixed_0.3,rare_deterministic,6151,0.625,0.023545706371191133
fixed_0.3,rare_deterministic,6151,0.675,0.00796398891966759
fixed_0.3,rare_deterministic,6151,0.725,0.015754847645429372
fixed_0.3,rare_deterministic,6151,0.775,0.023545706371191133
fixed_0.3,rare_deterministic,6151,0.825,0.015754847645429372
fixed_0.3,rare_deterministic,6151,0.875,0.13382963988919666
fixed_0.3,rare_deterministic,6151,0.925,0.14162049861495846
fixed_0.3,rare_deterministic,6151,0.975,0.5273545706371191
prior,rare_half,6151,0.975,0.004598620413875837
prior,rare_half,6151,0.925,0.004598620413875837
prior,rare_half,6151,0.875,0.00909727081875437
prior,rare_half,6151,0.825,0.004598620413875837
prior,rare_half,6151,0.775,0.004598620413875837
prior,rare_half,6151,0.725,0.00909727081875437
prior,rare_half,6151,0.675,0.0135959212236329
prior,rare_half,6151,0.625,0.022693192042387296
prior,rare_half,6151,0.575,0.02729181245626313
prior,rare_half,6151,0.525,0.06358092572228334
prior,rare_half,6151,0.475,0.17724682595221433
prior,rare_half,6151,0.425,0.06817954613615916
prior,rare_half,6151,0.375,0.06358092572228334
prior,rare_half,6151,0.325,0.03179046286114167
prior,rare_half,6151,0.275,0.05458362491252626
prior,rare_half,6151,0.225,0.018194541637508742
prior,rare_half,6151,0.175,0.0363890832750175
prior,rare_half,6151,0.125,0.018194541637508742
prior,rare_half,6151,0.075,0.10456862941117667
prior,rare_half,6151,0.025,0.26352094371688495
literal,rare_half,6151,0.025,0.022803872851972058
literal,rare_half,6151,0.075,0.025336867529914944
literal,rare_half,6151,0.125,0.007557459530911533
literal,rare_half,6151,0.175,0.021412802004249328
literal,rare_half,6151,0.225,0.01385534247333782
literal,rare_half,6151,0.275,0.05101285183365287
literal,rare_half,6151,0.325,0.035212778473697685
literal,rare_half,6151,0.375,0.08142955022042594
literal,rare_half,6151,0.425,0.09911898846310892
literal,rare_half,6151,0.475,0.28835652938204603
literal,rare_half,6151,0.525,0.11444153003951762
literal,rare_half,6151,0.575,0.053846899157744696
literal,rare_half,6151,0.625,0.048701321171267895
literal,rare_half,6151,0.675,0.031530939215048494
literal,rare_half,6151,0.725,0.022672378592734577
literal,rare_half,6151,0.775,0.012256649111029614
literal,rare_half,6151,0.825,0.013052535416940639
literal,rare_half,6151,0.875,0.027395790799554304
literal,rare_half,6151,0.925,0.014644308028762654
literal,rare_half,6151,0.975,0.015360605704082564
pragmatic_unlifted,rare_half,6151,0.025,0.0013314839657014741
pragmatic_unlifted,rare_half,6151,0.075,0.004136480888189637
pragmatic_unlifted,rare_half,6151,0.125,0.0021085830116267875
pragmatic_unlifted,rare_half,6151,0.175,0.00842381809039576
pragmatic_unlifted,rare_half,6151,0.225,0.00700952635725986
pragmatic_unlifted,rare_half,6151,0.275,0.03142509092335845
pragmatic_unlifted,rare_half,6151,0.325,0.025468664623095237
pragmatic_unlifted,rare_half,6151,0.375,0.06736268400397889
pragmatic_unlifted,rare_half,6151,0.425,0.09193897379849729
pragmatic_unlifted,rare_half,6151,0.475,0.29524359684628876
pragmatic_unlifted,rare_half,6151,0.525,0.12771025652752546
pragmatic_unlifted,rare_half,6151,0.575,0.06480574605395821
pragmatic_unlifted,rare_half,6151,0.625,0.0626513811618822
pragmatic_unlifted,rare_half,6151,0.675,0.043026890612778715
pragmatic_unlifted,rare_half,6151,0.725,0.032600699608336385
pragmatic_unlifted,rare_half,6151,0.775,0.018462797765503393
pragmatic_unlifted,rare_half,6151,0.825,0.020491778575174254
pragmatic_unlifted,rare_half,6151,0.875,0.04462081140597298
pragmatic_unlifted,rare_half,6151,0.925,0.024643988929844048
pragmatic_unlifted,rare_half,6151,0.975,0.026536746850632606
fixed_0.05,rare_half,6151,0.075,0.14198452558707758
fixed_0.05,rare_half,6151,0.125,0.024704764490294556
fixed_0.05,rare_half,6151,0.175,0.04940952898058914
fixed_0.05,rare_half,6151,0.225,0.024704764490294556
fixed_0.05,rare_half,6151,0.275,0.07411429347088372
fixed_0.05,rare_half,6151,0.325,0.04316546762589931
fixed_0.05,rare_half,6151,0.375,0.08633093525179864
fixed_0.05,rare_half,6151,0.425,0.09257499660648844
fixed_0.05,rare_half,6151,0.475,0.24066784308402342
fixed_0.05,rare_half,6151,0.525,0.08633093525179864
fixed_0.05,rare_half,6151,0.575,0.03705714673544186
fixed_0.05,rare_half,6151,0.625,0.030813085380752028
fixed_0.05,rare_half,6151,0.675,0.018460703135604717
fixed_0.05,rare_half,6151,0.725,0.01235238224514727
fixed_0.05,rare_half,6151,0.775,0.006244061354689832
fixed_0.05,rare_half,6151,0.825,0.006244061354689832
fixed_0.05,rare_half,6151,0.875,0.01235238224514727
fixed_0.05,rare_half,6151,0.925,0.006244061354689832
fixed_0.05,rare_half,6151,0.975,0.006244061354689832
fixed_0.1,rare_half,6151,0.125,0.028792912513842736
fixed_0.1,rare_half,6151,0.175,0.05758582502768551
fixed_0.1,rare_half,6151,0.225,0.028792912513842736
fixed_0.1,rare_half,6151,0.275,0.08637873754152828
fixed_0.1,rare_half,6151,0.325,0.05030849549121977
fixed_0.1,rare_half,6151,0.375,0.10061699098243954
fixed_0.1,rare_half,6151,0.425,0.10789432051890524
fixed_0.1,rare_half,6151,0.475,0.2804935927859516
fixed_0.1,rare_half,6151,0.525,0.10061699098243954
fixed_0.1,rare_half,6151,0.575,0.04318936877076413
fixed_0.1,rare_half,6151,0.625,0.03591203923429839
fixed_0.1,rare_half,6151,0.675,0.021515582977376983
fixed_0.1,rare_half,6151,0.725,0.014396456256921368
fixed_0.1,rare_half,6151,0.775,0.0072773295364657485
fixed_0.1,rare_half,6151,0.825,0.0072773295364657485
fixed_0.1,rare_half,6151,0.875,0.014396456256921368
fixed_0.1,rare_half,6151,0.925,0.0072773295364657485
fixed_0.1,rare_half,6151,0.975,0.0072773295364657485
fixed_0.3,rare_half,6151,0.325,0.06300772736278978
fixed_0.3,rare_half,6151,0.375,0.12601545472557957
fixed_0.3,rare_half,6151,0.425,0.13512978006736673
fixed_0.3,rare_half,6151,0.475,0.35129780067366745
fixed_0.3,rare_half,6151,0.525,0.12601545472557957
fixed_0.3,rare_half,6151,0.575,0.054091539528432736
fixed_0.3,rare_half,6151,0.625,0.04497721418664555
fixed_0.3,rare_half,6151,0.675,0.026946701010501263
fixed_0.3,rare_half,6151,0.725,0.018030513176144233
fixed_0.3,rare_half,6151,0.775,0.009114325341787197
fixed_0.3,rare_half,6151,0.825,0.009114325341787197
fixed_0.3,rare_half,6151,0.875,0.018030513176144233
fixed_0.3,rare_half,6151,0.925,0.009114325341787197
fixed_0.3,rare_half,6151,0.975,0.009114325341787197
prior,rare_strong,6151,0.975,0.004597701149425287
prior,rare_strong,6151,0.925,0.004597701149425287
prior,rare_strong,6151,0.875,0.018190904547726146
prior,rare_strong,6151,0.825,0.027286356821589204
prior,rare_strong,6151,0.775,0.10454772613693157
prior,rare_strong,6151,0.725,0.21809095452273863
prior,rare_strong,6151,0.675,0.07266366816591702
prior,rare_strong,6151,0.625,0.0590704647676162
prior,rare_strong,6151,0.575,0.013593203398300852
prior,rare_strong,6151,0.525,0.009095452273863073
prior,rare_strong,6151,0.475,0.004597701149425287
prior,rare_strong,6151,0.425,0.004597701149425287
prior,rare_strong,6151,0.375,0.004597701149425287
prior,rare_strong,6151,0.325,0.004597701149425287
prior,rare_strong,6151,0.275,0.004597701149425287
prior,rare_strong,6151,0.225,0.031784107946026985
prior,rare_strong,6151,0.175,0.027286356821589204
prior,rare_strong,6151,0.125,0.031784107946026985
prior,rare_strong,6151,0.075,0.018190904547726146
prior,rare_strong,6151,0.025,0.3362318840579709
literal,rare_strong,6151,0.025,0.020215422853283108
literal,rare_strong,6151,0.075,0.0030623601325900965
literal,rare_strong,6151,0.125,0.009172657979563426
literal,rare_strong,6151,0.175,0.01115574048300677
literal,rare_strong,6151,0.225,0.016816539629199625
literal,rare_strong,6151,0.275,0.0029854405688201704
literal,rare_strong,6151,0.325,0.0035382999334164994
literal,rare_strong,6151,0.375,0.0040911592980128276
literal,rare_strong,6151,0.425,0.004644018662609152
literal,rare_strong,6151,0.475,0.0051968780272054855
literal,rare_strong,6151,0.525,0.011374480492477516
literal,rare_strong,6151,0.575,0.018633764323264083
literal,rare_strong,6151,0.625,0.08807770798929856
literal,rare_strong,6151,0.675,0.11708359473966333
literal,rare_strong,6151,0.725,0.37763659832844176
literal,rare_strong,6151,0.775,0.193601734536163
literal,rare_strong,6151,0.825,0.05381004232979738
literal,rare_strong,6151,0.875,0.03806076164790551
literal,rare_strong,6151,0.925,0.010172612308572452
literal,rare_strong,6151,0.975,0.010670185736709137
pragmatic_unlifted,rare_strong,6151,0.025,0.0008023280894877605
pragmatic_unlifted,rare_strong,6151,0.075,0.00034008711912448164
pragmatic_unlifted,rare_strong,6151,0.125,0.001743658004956313
pragmatic_unlifted,rare_strong,6151,0.175,0.0029973703172147433
pragmatic_unlifted,rare_strong,6151,0.225,0.005829377459585165
pragmatic_unlifted,rare_strong,6151,0.275,0.0012652300920815004
pragmatic_unlifted,rare_strong,6151,0.325,0.0017690696426596094
pragmatic_unlifted,rare_strong,6151,0.375,0.0023524723322071407
pragmatic_unlifted,rare_strong,6151,0.425,0.003012826641571373
pragmatic_unlifted,rare_strong,6151,0.475,0.003747227551249433
pragmatic_unlifted,rare_strong,6151,0.525,0.009006047129760787
pragmatic_unlifted,rare_strong,6151,0.575,0.016039923315730252
pragmatic_unlifted,rare_strong,6151,0.625,0.08173678946038154
pragmatic_unlifted,rare_strong,6151,0.675,0.11629936825042894
pragmatic_unlifted,rare_strong,6151,0.725,0.39900813669724905
pragmatic_unlifted,rare_strong,6151,0.775,0.21640869273637847
pragmatic_unlifted,rare_strong,6151,0.825,0.06332737541844617
pragmatic_unlifted,rare_strong,6151,0.875,0.04695696390753194
pragmatic_unlifted,rare_strong,6151,0.925,0.013106042810503956
pragmatic_unlifted,rare_strong,6151,0.975,0.01425101302345147
fixed_0.05,rare_strong,6151,0.075,0.02740551121819004
fixed_0.05,rare_strong,6151,0.125,0.0478843547658485
fixed_0.05,rare_strong,6151,0.175,0.04110826682728503
fixed_0.05,rare_strong,6151,0.225,0.0478843547658485
fixed_0.05,rare_strong,6151,0.275,0.006926667670531547
fixed_0.05,rare_strong,6151,0.325,0.006926667670531547
fixed_0.05,rare_strong,6151,0.375,0.006926667670531547
fixed_0.05,rare_strong,6151,0.425,0.006926667670531547
fixed_0.05,rare_strong,6151,0.475,0.006926667670531547
fixed_0.05,rare_strong,6151,0.525,0.013702755609095025
fixed_0.05,rare_strong,6151,0.575,0.020478843547658485
fixed_0.05,rare_strong,6151,0.625,0.08899262159313355
fixed_0.05,rare_strong,6151,0.675,0.109471465140792
fixed_0.05,rare_strong,6151,0.725,0.3285649751543442
fixed_0.05,rare_strong,6151,0.775,0.15750639963860863
fixed_0.05,rare_strong,6151,0.825,0.04110826682728503
fixed_0.05,rare_strong,6151,0.875,0.02740551121819004
fixed_0.05,rare_strong,6151,0.925,0.006926667670531547
fixed_0.05,rare_strong,6151,0.975,0.006926667670531547
fixed_0.1,rare_strong,6151,0.125,0.0492336274965165
fixed_0.1,rare_strong,6151,0.175,0.042266604737575486
fixed_0.1,rare_strong,6151,0.225,0.0492336274965165
fixed_0.1,rare_strong,6151,0.275,0.007121845486917481
fixed_0.1,rare_strong,6151,0.325,0.007121845486917481
fixed_0.1,rare_strong,6151,0.375,0.007121845486917481
fixed_0.1,rare_strong,6151,0.425,0.007121845486917481
fixed_0.1,rare_strong,6151,0.475,0.007121845486917481
fixed_0.1,rare_strong,6151,0.525,0.014088868245858501
fixed_0.1,rare_strong,6151,0.575,0.021055891004799515
fixed_0.1,rare_strong,6151,0.625,0.09150023223409201
fixed_0.1,rare_strong,6151,0.675,0.11255612323889147
fixed_0.1,rare_strong,6151,0.725,0.33782319244465103
fixed_0.1,rare_strong,6151,0.775,0.1619445734633845
fixed_0.1,rare_strong,6151,0.825,0.042266604737575486
fixed_0.1,rare_strong,6151,0.875,0.028177736491717006
fixed_0.1,rare_strong,6151,0.925,0.007121845486917481
fixed_0.1,rare_strong,6151,0.975,0.007121845486917481
fixed_0.3,rare_strong,6151,0.325,0.008357558139534883
fixed_0.3,rare_strong,6151,0.375,0.008357558139534883
fixed_0.3,rare_strong,6151,0.425,0.008357558139534883
fixed_0.3,rare_strong,6151,0.475,0.008357558139534883
fixed_0.3,rare_strong,6151,0.525,0.016533430232558148
fixed_0.3,rare_strong,6151,0.575,0.0247093023255814
fixed_0.3,rare_strong,6151,0.625,0.1073764534883721
fixed_0.3,rare_strong,6151,0.675,0.13208575581395346
fixed_0.3,rare_strong,6151,0.725,0.396438953488372
fixed_0.3,rare_strong,6151,0.775,0.1900436046511628
fixed_0.3,rare_strong,6151,0.825,0.04960029069767441
fixed_0.3,rare_strong,6151,0.875,0.033066860465116296
fixed_0.3,rare_strong,6151,0.925,0.008357558139534883
fixed_0.3,rare_strong,6151,0.975,0.008357558139534883
prior,rare_weak,6151,0.975,0.004599540045995401
prior,rare_weak,6151,0.925,0.004599540045995401
prior,rare_weak,6151,0.875,0.027297270272972705
prior,rare_weak,6151,0.825,0.013598640135986394
prior,rare_weak,6151,0.775,0.004599540045995401
prior,rare_weak,6151,0.725,0.004599540045995401
prior,rare_weak,6151,0.675,0.009099090090990898
prior,rare_weak,6151,0.625,0.009099090090990898
prior,rare_weak,6151,0.575,0.004599540045995401
prior,rare_weak,6151,0.525,0.004599540045995401
prior,rare_weak,6151,0.475,0.009099090090990898
prior,rare_weak,6151,0.425,0.013598640135986394
prior,rare_weak,6151,0.375,0.022697730226977308
prior,rare_weak,6151,0.325,0.06359364063593642
prior,rare_weak,6151,0.275,0.09539046095390465
prior,rare_weak,6151,0.225,0.09539046095390465
prior,rare_weak,6151,0.175,0.11818818118188186
prior,rare_weak,6151,0.125,0.06819318068193182
prior,rare_weak,6151,0.075,0.09539046095390465
prior,rare_weak,6151,0.025,0.3317668233176682
literal,rare_weak,6151,0.025,0.04233914188589098
literal,rare_weak,6151,0.075,0.03408568891066669
literal,rare_weak,6151,0.125,0.041772578323584345
literal,rare_weak,6151,0.175,0.10256331730621988
literal,rare_weak,6151,0.225,0.10712645086209532
literal,rare_weak,6151,0.275,0.13147337151257152
literal,rare_weak,6151,0.325,0.10388019477536516
literal,rare_weak,6151,0.375,0.04286997621453875
literal,rare_weak,6151,0.425,0.02915505466572744
