model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,6051,0.375,0.004619401486242217
fixed_0.05,half_or_deterministic,6051,0.425,0.07300662783691506
fixed_0.05,half_or_deterministic,6051,0.475,0.20084354288009643
fixed_0.05,half_or_deterministic,6051,0.525,0.054830287206266315
fixed_0.05,half_or_deterministic,6051,0.575,0.054830287206266315
fixed_0.05,half_or_deterministic,6051,0.625,0.06386824663587065
fixed_0.05,half_or_deterministic,6051,0.675,0.01827676240208878
fixed_0.05,half_or_deterministic,6051,0.725,0.00913838120104439
fixed_0.05,half_or_deterministic,6051,0.775,0.00913838120104439
fixed_0.05,half_or_deterministic,6051,0.825,0.01827676240208878
fixed_0.05,half_or_deterministic,6051,0.875,0.0502108857200241
fixed_0.05,half_or_deterministic,6051,0.925,0.15063265716007226
fixed_0.05,half_or_deterministic,6051,0.975,0.24191604739907613
fixed_0.1,half_or_deterministic,6051,0.125,0.004640839386602098
fixed_0.1,half_or_deterministic,6051,0.175,0.004640839386602098
fixed_0.1,half_or_deterministic,6051,0.225,0.009180790960451983
fixed_0.1,half_or_deterministic,6051,0.275,0.01836158192090396
fixed_0.1,half_or_deterministic,6051,0.325,0.009180790960451983
fixed_0.1,half_or_deterministic,6051,0.375,0.004640839386602098
fixed_0.1,half_or_deterministic,6051,0.425,0.07334543987086359
fixed_0.1,half_or_deterministic,6051,0.475,0.201775625504439
fixed_0.1,half_or_deterministic,6051,0.525,0.05508474576271184
fixed_0.1,half_or_deterministic,6051,0.575,0.05508474576271184
fixed_0.1,half_or_deterministic,6051,0.625,0.0641646489104116
fixed_0.1,half_or_deterministic,6051,0.675,0.01836158192090396
fixed_0.1,half_or_deterministic,6051,0.725,0.009180790960451983
fixed_0.1,half_or_deterministic,6051,0.775,0.009180790960451983
fixed_0.1,half_or_deterministic,6051,0.825,0.01836158192090396
fixed_0.1,half_or_deterministic,6051,0.875,0.050443906376109744
fixed_0.1,half_or_deterministic,6051,0.925,0.15133171912832927
fixed_0.1,half_or_deterministic,6051,0.975,0.24303874092009678
fixed_0.3,half_or_deterministic,6051,0.325,0.009531790091128105
fixed_0.3,half_or_deterministic,6051,0.375,0.004818267518592227
fixed_0.3,half_or_deterministic,6051,0.425,0.07614957578296846
fixed_0.3,half_or_deterministic,6051,0.475,0.20948989211270555
fixed_0.3,half_or_deterministic,6051,0.525,0.057190740546768606
fixed_0.3,half_or_deterministic,6051,0.575,0.057190740546768606
fixed_0.3,half_or_deterministic,6051,0.625,0.06661778569184036
fixed_0.3,half_or_deterministic,6051,0.675,0.019063580182256214
fixed_0.3,half_or_deterministic,6051,0.725,0.009531790091128105
fixed_0.3,half_or_deterministic,6051,0.775,0.009531790091128105
fixed_0.3,half_or_deterministic,6051,0.825,0.019063580182256214
fixed_0.3,half_or_deterministic,6051,0.875,0.05237247302817638
fixed_0.3,half_or_deterministic,6051,0.925,0.1571174190845292
fixed_0.3,half_or_deterministic,6051,0.975,0.2523305750497538
prior,rare_deterministic,6051,0.975,0.23632910126961915
prior,rare_deterministic,6051,0.925,0.09997000899730081
prior,rare_deterministic,6051,0.875,0.06817954613615916
prior,rare_deterministic,6051,0.825,0.004598620413875837
prior,rare_deterministic,6051,0.775,0.004598620413875837
prior,rare_deterministic,6051,0.725,0.018194541637508756
prior,rare_deterministic,6051,0.675,0.013595921223632913
prior,rare_deterministic,6051,0.625,0.009097270818754378
prior,rare_deterministic,6051,0.575,0.009097270818754378
prior,rare_deterministic,6051,0.525,0.022693192042387286
prior,rare_deterministic,6051,0.475,0.08177546735979205
prior,rare_deterministic,6051,0.425,0.004598620413875837
prior,rare_deterministic,6051,0.375,0.009097270818754378
prior,rare_deterministic,6051,0.325,0.004598620413875837
prior,rare_deterministic,6051,0.275,0.018194541637508756
prior,rare_deterministic,6051,0.225,0.004598620413875837
prior,rare_deterministic,6051,0.175,0.018194541637508756
prior,rare_deterministic,6051,0.125,0.004598620413875837
prior,rare_deterministic,6051,0.075,0.0726781965410377
prior,rare_deterministic,6051,0.025,0.2953114065780267
literal,rare_deterministic,6051,0.025,0.014802981041761027
literal,rare_deterministic,6051,0.075,0.010200727220246694
literal,rare_deterministic,6051,0.125,0.0011064652044755693
literal,rare_deterministic,6051,0.175,0.006201817649723579
literal,rare_deterministic,6051,0.225,0.002028519541538547
literal,rare_deterministic,6051,0.275,0.009849945678972743
literal,rare_deterministic,6051,0.325,0.002950573878601521
literal,rare_deterministic,6051,0.375,0.006749036854110961
literal,rare_deterministic,6051,0.425,0.0038726282156644936
literal,rare_deterministic,6051,0.475,0.07706369791896335
literal,rare_deterministic,6051,0.525,0.023660716075416033
literal,rare_deterministic,6051,0.575,0.010397164883360127
literal,rare_deterministic,6051,0.625,0.011309196890672418
literal,rare_deterministic,6051,0.675,0.018264693737647497
literal,rare_deterministic,6051,0.725,0.026266521810594003
literal,rare_deterministic,6051,0.775,0.007099818395384915
literal,rare_deterministic,6051,0.825,0.007560845563916409
literal,rare_deterministic,6051,0.875,0.11893298268542307
literal,rare_deterministic,6051,0.925,0.18441086741259508
literal,rare_deterministic,6051,0.975,0.4572707993409319
pragmatic_unlifted,rare_deterministic,6051,0.025,0.0004858638888837846
pragmatic_unlifted,rare_deterministic,6051,0.075,0.0009370240094323504
pragmatic_unlifted,rare_deterministic,6051,0.125,0.0001740555257009044
pragmatic_unlifted,rare_deterministic,6051,0.175,0.0013798968139289215
pragmatic_unlifted,rare_deterministic,6051,0.225,0.0005828465373303577
pragmatic_unlifted,rare_deterministic,6051,0.275,0.0034640875296683754
pragmatic_unlifted,rare_deterministic,6051,0.325,0.0012258964651371829
pragmatic_unlifted,rare_deterministic,6051,0.375,0.003230102498537041
pragmatic_unlifted,rare_deterministic,6051,0.425,0.002094958021325614
pragmatic_unlifted,rare_deterministic,6051,0.475,0.04642910412638087
pragmatic_unlifted,rare_deterministic,6051,0.525,0.01568824548599709
pragmatic_unlifted,rare_deterministic,6051,0.575,0.007513031643983759
pragmatic_unlifted,rare_deterministic,6051,0.625,0.008833173255547833
pragmatic_unlifted,rare_deterministic,6051,0.675,0.015312216116868936
pragmatic_unlifted,rare_deterministic,6051,0.725,0.023492948989613772
pragmatic_unlifted,rare_deterministic,6051,0.775,0.006738926321717141
pragmatic_unlifted,rare_deterministic,6051,0.825,0.007580374953306514
pragmatic_unlifted,rare_deterministic,6051,0.875,0.12542675878853443
pragmatic_unlifted,rare_deterministic,6051,0.925,0.20380683291952706
pragmatic_unlifted,rare_deterministic,6051,0.975,0.5256036561085784
fixed_0.05,rare_deterministic,6051,0.075,0.10313519648177044
fixed_0.05,rare_deterministic,6051,0.125,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.175,0.02581926514399206
fixed_0.05,rare_deterministic,6051,0.225,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.275,0.02581926514399206
fixed_0.05,rare_deterministic,6051,0.325,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.375,0.012909632571996028
fixed_0.05,rare_deterministic,6051,0.425,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.475,0.11604482905376644
fixed_0.05,rare_deterministic,6051,0.525,0.032203149382891184
fixed_0.05,rare_deterministic,6051,0.575,0.012909632571996028
fixed_0.05,rare_deterministic,6051,0.625,0.012909632571996028
fixed_0.05,rare_deterministic,6051,0.675,0.01929351681089516
fixed_0.05,rare_deterministic,6051,0.725,0.02581926514399206
fixed_0.05,rare_deterministic,6051,0.775,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.825,0.00652574833309689
fixed_0.05,rare_deterministic,6051,0.875,0.0967513122428713
fixed_0.05,rare_deterministic,6051,0.925,0.1418640941977585
fixed_0.05,rare_deterministic,6051,0.975,0.3353667186835011
fixed_0.1,rare_deterministic,6051,0.125,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.175,0.02878835811452073
fixed_0.1,rare_deterministic,6051,0.225,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.275,0.02878835811452073
fixed_0.1,rare_deterministic,6051,0.325,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.375,0.014394179057260363
fixed_0.1,rare_deterministic,6051,0.425,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.475,0.12938943372350517
fixed_0.1,rare_deterministic,6051,0.525,0.03590635874723189
fixed_0.1,rare_deterministic,6051,0.575,0.014394179057260363
fixed_0.1,rare_deterministic,6051,0.625,0.014394179057260363
fixed_0.1,rare_deterministic,6051,0.675,0.021512179689971527
fixed_0.1,rare_deterministic,6051,0.725,0.02878835811452073
fixed_0.1,rare_deterministic,6051,0.775,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.825,0.007276178424549191
fixed_0.1,rare_deterministic,6051,0.875,0.10787725403353368
fixed_0.1,rare_deterministic,6051,0.925,0.1581777918380259
fixed_0.1,rare_deterministic,6051,0.975,0.37393229990509325
fixed_0.3,rare_deterministic,6051,0.325,0.007841800204568702
fixed_0.3,rare_deterministic,6051,0.375,0.015513126491646788
fixed_0.3,rare_deterministic,6051,0.425,0.007841800204568702
fixed_0.3,rare_deterministic,6051,0.475,0.13944766450733034
fixed_0.3,rare_deterministic,6051,0.525,0.03869757927037163
fixed_0.3,rare_deterministic,6051,0.575,0.015513126491646788
fixed_0.3,rare_deterministic,6051,0.625,0.015513126491646788
fixed_0.3,rare_deterministic,6051,0.675,0.023184452778724857
fixed_0.3,rare_deterministic,6051,0.725,0.031026252983293565
fixed_0.3,rare_deterministic,6051,0.775,0.007841800204568702
fixed_0.3,rare_deterministic,6051,0.825,0.007841800204568702
fixed_0.3,rare_deterministic,6051,0.875,0.11626321172860551
fixed_0.3,rare_deterministic,6051,0.925,0.1704739174906239
fixed_0.3,rare_deterministic,6051,0.975,0.403000340947835
prior,rare_half,6051,0.975,0.004598620413875837
prior,rare_half,6051,0.925,0.004598620413875837
prior,rare_half,6051,0.875,0.004598620413875837
prior,rare_half,6051,0.825,0.004598620413875837
prior,rare_half,6051,0.775,0.004598620413875837
prior,rare_half,6051,0.725,0.004598620413875837
prior,rare_half,6051,0.675,0.00909727081875437
prior,rare_half,6051,0.625,0.0135959212236329
prior,rare_half,6051,0.575,0.022693192042387286
prior,rare_half,6051,0.525,0.0863740877736679
prior,rare_half,6051,0.475,0.1863440967709687
prior,rare_half,6051,0.425,0.0863740877736679
prior,rare_half,6051,0.375,0.05908227531740479
prior,rare_half,6051,0.325,0.022693192042387286
prior,rare_half,6051,0.275,0.03179046286114167
prior,rare_half,6051,0.225,0.018194541637508742
prior,rare_half,6051,0.175,0.040887733679896024
prior,rare_half,6051,0.125,0.0135959212236329
prior,rare_half,6051,0.075,0.05908227531740479
prior,rare_half,6051,0.025,0.3226032190342897
literal,rare_half,6051,0.025,0.028597862825968667
literal,rare_half,6051,0.075,0.014664934429629054
literal,rare_half,6051,0.125,0.005785151798200291
literal,rare_half,6051,0.175,0.02464715714024915
literal,rare_half,6051,0.225,0.014193472916662982
literal,rare_half,6051,0.275,0.03043585376185524
literal,rare_half,6051,0.325,0.02574959721944053
literal,rare_half,6051,0.375,0.07751465341375359
literal,rare_half,6051,0.425,0.12863455174821825
literal,rare_half,6051,0.475,0.3105548889318205
literal,rare_half,6051,0.525,0.15926182597398464
literal,rare_half,6051,0.575,0.045866470047128474
literal,rare_half,6051,0.625,0.029889950957368187
literal,rare_half,6051,0.675,0.02161278830491864
literal,rare_half,6051,0.725,0.011740455119877062
literal,rare_half,6051,0.775,0.012555764503201873
literal,rare_half,6051,0.825,0.013371073886526681
literal,rare_half,6051,0.875,0.014186383269851475
literal,rare_half,6051,0.925,0.015001692653176276
literal,rare_half,6051,0.975,0.015735471098168575
pragmatic_unlifted,rare_half,6051,0.025,0.0016860666123731096
pragmatic_unlifted,rare_half,6051,0.075,0.002417364131764219
pragmatic_unlifted,rare_half,6051,0.125,0.0016294730390366823
pragmatic_unlifted,rare_half,6051,0.175,0.009786321341517745
pragmatic_unlifted,rare_half,6051,0.225,0.007245089455474094
pragmatic_unlifted,rare_half,6051,0.275,0.018910403635878675
pragmatic_unlifted,rare_half,6051,0.325,0.01877582985093319
pragmatic_unlifted,rare_half,6051,0.375,0.06461301075893762
pragmatic_unlifted,rare_half,6051,0.425,0.1201569228604195
pragmatic_unlifted,rare_half,6051,0.475,0.3200093628951889
pragmatic_unlifted,rare_half,6051,0.525,0.17874365775203666
pragmatic_unlifted,rare_half,6051,0.575,0.055476425961614784
pragmatic_unlifted,rare_half,6051,0.625,0.03861371890870248
pragmatic_unlifted,rare_half,6051,0.675,0.029593176691010314
pragmatic_unlifted,rare_half,6051,0.725,0.016925092993924647
pragmatic_unlifted,rare_half,6051,0.775,0.018945819144555065
pragmatic_unlifted,rare_half,6051,0.825,0.021009488005875033
pragmatic_unlifted,rare_half,6051,0.875,0.02310486719291741
pragmatic_unlifted,rare_half,6051,0.925,0.02522145170337793
pragmatic_unlifted,rare_half,6051,0.975,0.02713645706446253
fixed_0.05,rare_half,6051,0.075,0.087219598583235
fixed_0.05,rare_half,6051,0.125,0.020070838252656428
fixed_0.05,rare_half,6051,0.175,0.06036009445100356
fixed_0.05,rare_half,6051,0.225,0.026859504132231406
fixed_0.05,rare_half,6051,0.275,0.04693034238488787
fixed_0.05,rare_half,6051,0.325,0.03350059031877215
fixed_0.05,rare_half,6051,0.375,0.087219598583235
fixed_0.05,rare_half,6051,0.425,0.12750885478158208
fixed_0.05,rare_half,6051,0.475,0.27508854781582065
fixed_0.05,rare_half,6051,0.525,0.12750885478158208
fixed_0.05,rare_half,6051,0.575,0.03350059031877215
fixed_0.05,rare_half,6051,0.625,0.020070838252656428
fixed_0.05,rare_half,6051,0.675,0.013429752066115701
fixed_0.05,rare_half,6051,0.725,0.006788665879574973
fixed_0.05,rare_half,6051,0.775,0.006788665879574973
fixed_0.05,rare_half,6051,0.825,0.006788665879574973
fixed_0.05,rare_half,6051,0.875,0.006788665879574973
fixed_0.05,rare_half,6051,0.925,0.006788665879574973
fixed_0.05,rare_half,6051,0.975,0.006788665879574973
fixed_0.1,rare_half,6051,0.125,0.021988682295877107
fixed_0.1,rare_half,6051,0.175,0.06612772837510103
fixed_0.1,rare_half,6051,0.225,0.029426030719482608
fixed_0.1,rare_half,6051,0.275,0.051414713015359756
fixed_0.1,rare_half,6051,0.325,0.03670169765561843
fixed_0.1,rare_half,6051,0.375,0.09555375909458369
fixed_0.1,rare_half,6051,0.425,0.13969280517380758
fixed_0.1,rare_half,6051,0.475,0.30137429264349225
fixed_0.1,rare_half,6051,0.525,0.13969280517380758
fixed_0.1,rare_half,6051,0.575,0.03670169765561843
fixed_0.1,rare_half,6051,0.625,0.021988682295877107
fixed_0.1,rare_half,6051,0.675,0.014713015359741295
fixed_0.1,rare_half,6051,0.725,0.0074373484236054934
fixed_0.1,rare_half,6051,0.775,0.0074373484236054934
fixed_0.1,rare_half,6051,0.825,0.0074373484236054934
fixed_0.1,rare_half,6051,0.875,0.0074373484236054934
fixed_0.1,rare_half,6051,0.925,0.0074373484236054934
fixed_0.1,rare_half,6051,0.975,0.0074373484236054934
fixed_0.3,rare_half,6051,0.325,0.04416342412451362
fixed_0.3,rare_half,6051,0.375,0.11498054474708173
fixed_0.3,rare_half,6051,0.425,0.16809338521400777
fixed_0.3,rare_half,6051,0.475,0.3626459143968872
fixed_0.3,rare_half,6051,0.525,0.16809338521400777
fixed_0.3,rare_half,6051,0.575,0.04416342412451362
fixed_0.3,rare_half,6051,0.625,0.026459143968871578
fixed_0.3,rare_half,6051,0.675,0.017704280155642023
fixed_0.3,rare_half,6051,0.725,0.008949416342412454
fixed_0.3,rare_half,6051,0.775,0.008949416342412454
fixed_0.3,rare_half,6051,0.825,0.008949416342412454
fixed_0.3,rare_half,6051,0.875,0.008949416342412454
fixed_0.3,rare_half,6051,0.925,0.008949416342412454
fixed_0.3,rare_half,6051,0.975,0.008949416342412454
prior,rare_strong,6051,0.975,0.004598620413875837
prior,rare_strong,6051,0.925,0.004598620413875837
prior,rare_strong,6051,0.875,0.013595921223632913
prior,rare_strong,6051,0.825,0.0363890832750175
prior,rare_strong,6051,0.775,0.1453563930820754
prior,rare_strong,6051,0.725,0.1999400179946017
prior,rare_strong,6051,0.675,0.06817954613615916
prior,rare_strong,6051,0.625,0.0363890832750175
prior,rare_strong,6051,0.575,0.018194541637508756
prior,rare_strong,6051,0.525,0.018194541637508756
prior,rare_strong,6051,0.475,0.013595921223632913
prior,rare_strong,6051,0.425,0.004598620413875837
prior,rare_strong,6051,0.375,0.004598620413875837
prior,rare_strong,6051,0.325,0.004598620413875837
prior,rare_strong,6051,0.275,0.04538638408477458
prior,rare_strong,6051,0.225,0.018194541637508756
prior,rare_strong,6051,0.175,0.018194541637508756
prior,rare_strong,6051,0.125,0.040887733679896024
prior,rare_strong,6051,0.075,0.0363890832750175
prior,rare_strong,6051,0.025,0.2681195641307608
literal,rare_strong,6051,0.025,0.015258611272939093
literal,rare_strong,6051,0.075,0.005798499854354782
literal,rare_strong,6051,0.125,0.01116916690940866
literal,rare_strong,6051,0.175,0.007041035537430812
literal,rare_strong,6051,0.225,0.009111928342557522
literal,rare_strong,6051,0.275,0.027895608796970544
literal,rare_strong,6051,0.325,0.0033498397902708963
literal,rare_strong,6051,0.375,0.003873252257500723
literal,rare_strong,6051,0.425,0.004396664724730548
literal,rare_strong,6051,0.475,0.014546315176230694
literal,rare_strong,6051,0.525,0.021537285173317808
literal,rare_strong,6051,0.575,0.02360817797844451
literal,rare_strong,6051,0.625,0.05135814156714247
literal,rare_strong,6051,0.675,0.10398612729391199
literal,rare_strong,6051,0.725,0.3277017186134576
literal,rare_strong,6051,0.775,0.2547835348092046
literal,rare_strong,6051,0.825,0.06792528400815606
literal,rare_strong,6051,0.875,0.026926157879405756
literal,rare_strong,6051,0.925,0.009630789397028841
literal,rare_strong,6051,0.975,0.010101860617535676
pragmatic_unlifted,rare_strong,6051,0.025,0.0006031936877716698
pragmatic_unlifted,rare_strong,6051,0.075,0.0006414350483244513
pragmatic_unlifted,rare_strong,6051,0.125,0.002115230244977419
pragmatic_unlifted,rare_strong,6051,0.175,0.0018851771707308952
pragmatic_unlifted,rare_strong,6051,0.225,0.0031485248565615324
pragmatic_unlifted,rare_strong,6051,0.275,0.011789083252189029
pragmatic_unlifted,rare_strong,6051,0.325,0.001670946972680479
pragmatic_unlifted,rare_strong,6051,0.375,0.002223207659238999
pragmatic_unlifted,rare_strong,6051,0.425,0.0028490425513383296
pragmatic_unlifted,rare_strong,6051,0.475,0.010483724858919283
pragmatic_unlifted,rare_strong,6051,0.525,0.017057584120395514
pragmatic_unlifted,rare_strong,6051,0.575,0.020344393853184466
pragmatic_unlifted,rare_strong,6051,0.625,0.047755629876324854
pragmatic_unlifted,rare_strong,6051,0.675,0.10359254385824275
pragmatic_unlifted,rare_strong,6051,0.725,0.34760795214976237
pragmatic_unlifted,rare_strong,6051,0.775,0.28621575108682273
pragmatic_unlifted,rare_strong,6051,0.825,0.08042480723266156
pragmatic_unlifted,rare_strong,6051,0.875,0.033459520497245786
pragmatic_unlifted,rare_strong,6051,0.925,0.012512186812375614
pragmatic_unlifted,rare_strong,6051,0.975,0.013620064210252062
fixed_0.05,rare_strong,6051,0.075,0.0497199836087966
fixed_0.05,rare_strong,6051,0.125,0.055866684879114836
fixed_0.05,rare_strong,6051,0.175,0.02485999180439831
fixed_0.05,rare_strong,6051,0.225,0.02485999180439831
fixed_0.05,rare_strong,6051,0.275,0.06201338614943312
fixed_0.05,rare_strong,6051,0.325,0.0062832946318808845
fixed_0.05,rare_strong,6051,0.375,0.0062832946318808845
fixed_0.05,rare_strong,6051,0.425,0.0062832946318808845
fixed_0.05,rare_strong,6051,0.475,0.01857669717251741
fixed_0.05,rare_strong,6051,0.525,0.02485999180439831
fixed_0.05,rare_strong,6051,0.575,0.02485999180439831
fixed_0.05,rare_strong,6051,0.625,0.0497199836087966
fixed_0.05,rare_strong,6051,0.675,0.09315667258571231
fixed_0.05,rare_strong,6051,0.725,0.2731867231252561
fixed_0.05,rare_strong,6051,0.775,0.19860674771206116
fixed_0.05,rare_strong,6051,0.825,0.0497199836087966
fixed_0.05,rare_strong,6051,0.875,0.01857669717251741
fixed_0.05,rare_strong,6051,0.925,0.0062832946318808845
fixed_0.05,rare_strong,6051,0.975,0.0062832946318808845
fixed_0.1,rare_strong,6051,0.125,0.05878970820756072
fixed_0.1,rare_strong,6051,0.175,0.026160701451775206
fixed_0.1,rare_strong,6051,0.225,0.026160701451775206
fixed_0.1,rare_strong,6051,0.275,0.0652580135115711
fixed_0.1,rare_strong,6051,0.325,0.006612045421877245
fixed_0.1,rare_strong,6051,0.375,0.006612045421877245
fixed_0.1,rare_strong,6051,0.425,0.006612045421877245
fixed_0.1,rare_strong,6051,0.475,0.01954865602989795
fixed_0.1,rare_strong,6051,0.525,0.026160701451775206
fixed_0.1,rare_strong,6051,0.575,0.026160701451775206
fixed_0.1,rare_strong,6051,0.625,0.05232140290355039
fixed_0.1,rare_strong,6051,0.675,0.09803076038522353
fixed_0.1,rare_strong,6051,0.725,0.28748023573379333
fixed_0.1,rare_strong,6051,0.775,0.2089981313784678
fixed_0.1,rare_strong,6051,0.825,0.05232140290355039
fixed_0.1,rare_strong,6051,0.875,0.01954865602989795
fixed_0.1,rare_strong,6051,0.925,0.006612045421877245
fixed_0.1,rare_strong,6051,0.975,0.006612045421877245
fixed_0.3,rare_strong,6051,0.325,0.008027923211169281
fixed_0.3,rare_strong,6051,0.375,0.008027923211169281
fixed_0.3,rare_strong,6051,0.425,0.008027923211169281
fixed_0.3,rare_strong,6051,0.475,0.023734729493891805
fixed_0.3,rare_strong,6051,0.525,0.0317626527050611
fixed_0.3,rare_strong,6051,0.575,0.0317626527050611
fixed_0.3,rare_strong,6051,0.625,0.06352530541012218
fixed_0.3,rare_strong,6051,0.675,0.11902268760907506
fixed_0.3,rare_strong,6051,0.725,0.3490401396160559
fixed_0.3,rare_strong,6051,0.775,0.2537521815008727
fixed_0.3,rare_strong,6051,0.825,0.06352530541012218
fixed_0.3,rare_strong,6051,0.875,0.023734729493891805
fixed_0.3,rare_strong,6051,0.925,0.008027923211169281
fixed_0.3,rare_strong,6051,0.975,0.008027923211169281
prior,rare_weak,6051,0.975,0.004597701149425292
prior,rare_weak,6051,0.925,0.004597701149425292
prior,rare_weak,6051,0.875,0.027286356821589215
prior,rare_weak,6051,0.825,0.027286356821589215
prior,rare_weak,6051,0.775,0.004597701149425292
prior,rare_weak,6051,0.725,0.004597701149425292
prior,rare_weak,6051,0.675,0.009095452273863073
prior,rare_weak,6051,0.625,0.004597701149425292
prior,rare_weak,6051,0.575,0.004597701149425292
prior,rare_weak,6051,0.525,0.004597701149425292
prior,rare_weak,6051,0.475,0.004597701149425292
prior,rare_weak,6051,0.425,0.009095452273863073
prior,rare_weak,6051,0.375,0.04997501249375312
prior,rare_weak,6051,0.325,0.018190904547726146
prior,rare_weak,6051,0.275,0.09995002498750626
prior,rare_weak,6051,0.225,0.0817591204397801
prior,rare_weak,6051,0.175,0.09085457271364317
prior,rare_weak,6051,0.125,0.0590704647676162
prior,rare_weak,6051,0.075,0.11814092953523236
prior,rare_weak,6051,0.025,0.37251374312843577
literal,rare_weak,6051,0.025,0.04876599909455136
literal,rare_weak,6051,0.075,0.0433045212243969
literal,rare_weak,6051,0.125,0.03711816104948307
literal,rare_weak,6051,0.175,0.0808780235050284
literal,rare_weak,6051,0.225,0.09418759535342601
literal,rare_weak,6051,0.275,0.14131279587366646
literal,rare_weak,6051,0.325,0.030481693450675335
literal,rare_weak,6051,0.375,0.09682543420973447
literal,rare_weak,6051,0.425,0.02000361132700567
