model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,9601,0.225,0.009575923392612864
fixed_0.05,half_or_deterministic,9601,0.275,0.019151846785225732
fixed_0.05,half_or_deterministic,9601,0.325,0.009575923392612864
fixed_0.05,half_or_deterministic,9601,0.375,0.004840576660002104
fixed_0.05,half_or_deterministic,9601,0.425,0.04303904030306219
fixed_0.05,half_or_deterministic,9601,0.475,0.16742081447963802
fixed_0.05,half_or_deterministic,9601,0.525,0.08134273387351362
fixed_0.05,half_or_deterministic,9601,0.575,0.05261496369567505
fixed_0.05,half_or_deterministic,9601,0.625,0.05745554035567716
fixed_0.05,half_or_deterministic,9601,0.675,0.03830369357045145
fixed_0.05,half_or_deterministic,9601,0.725,0.03346311691044935
fixed_0.05,half_or_deterministic,9601,0.775,0.04777438703567296
fixed_0.05,half_or_deterministic,9601,0.825,0.028727770177838577
fixed_0.05,half_or_deterministic,9601,0.875,0.03830369357045145
fixed_0.05,half_or_deterministic,9601,0.925,0.09565400399873723
fixed_0.05,half_or_deterministic,9601,0.975,0.2582342418183732
fixed_0.1,half_or_deterministic,9601,0.125,0.004864121814528919
fixed_0.1,half_or_deterministic,9601,0.175,0.004864121814528919
fixed_0.1,half_or_deterministic,9601,0.225,0.009622501850481127
fixed_0.1,half_or_deterministic,9601,0.275,0.019245003700962257
fixed_0.1,half_or_deterministic,9601,0.325,0.009622501850481127
fixed_0.1,half_or_deterministic,9601,0.375,0.004864121814528919
fixed_0.1,half_or_deterministic,9601,0.425,0.04324838743787669
fixed_0.1,half_or_deterministic,9601,0.475,0.1682351697155546
fixed_0.1,half_or_deterministic,9601,0.525,0.08173839483980117
fixed_0.1,half_or_deterministic,9601,0.575,0.052870889288357814
fixed_0.1,half_or_deterministic,9601,0.625,0.05773501110288674
fixed_0.1,half_or_deterministic,9601,0.675,0.0384900074019245
fixed_0.1,half_or_deterministic,9601,0.725,0.033625885587395585
fixed_0.1,half_or_deterministic,9601,0.775,0.04800676747382891
fixed_0.1,half_or_deterministic,9601,0.825,0.028867505551443365
fixed_0.1,half_or_deterministic,9601,0.875,0.0384900074019245
fixed_0.1,half_or_deterministic,9601,0.925,0.09611927672623449
fixed_0.1,half_or_deterministic,9601,0.975,0.2594903246272603
fixed_0.3,half_or_deterministic,9601,0.325,0.010008798944126712
fixed_0.3,half_or_deterministic,9601,0.375,0.005059392872855258
fixed_0.3,half_or_deterministic,9601,0.425,0.04498460184777825
fixed_0.3,half_or_deterministic,9601,0.475,0.17498900131984163
fixed_0.3,half_or_deterministic,9601,0.525,0.08501979762428505
fixed_0.3,half_or_deterministic,9601,0.575,0.05499340079190496
fixed_0.3,half_or_deterministic,9601,0.625,0.06005279366476022
fixed_0.3,half_or_deterministic,9601,0.675,0.04003519577650682
fixed_0.3,half_or_deterministic,9601,0.725,0.03497580290365157
fixed_0.3,half_or_deterministic,9601,0.775,0.049934007919049714
fixed_0.3,half_or_deterministic,9601,0.825,0.030026396832380106
fixed_0.3,half_or_deterministic,9601,0.875,0.04003519577650682
fixed_0.3,half_or_deterministic,9601,0.925,0.0999780026396832
fixed_0.3,half_or_deterministic,9601,0.975,0.2699076110866696
prior,rare_deterministic,9601,0.975,0.20457954204579545
prior,rare_deterministic,9601,0.925,0.09539046095390465
prior,rare_deterministic,9601,0.875,0.08179182081791818
prior,rare_deterministic,9601,0.825,0.013598640135986407
prior,rare_deterministic,9601,0.775,0.027297270272972705
prior,rare_deterministic,9601,0.725,0.0363963603639636
prior,rare_deterministic,9601,0.675,0.013598640135986407
prior,rare_deterministic,9601,0.625,0.027297270272972705
prior,rare_deterministic,9601,0.575,0.013598640135986407
prior,rare_deterministic,9601,0.525,0.04089591040895908
prior,rare_deterministic,9601,0.475,0.04539546045395462
prior,rare_deterministic,9601,0.425,0.009099090090990906
prior,rare_deterministic,9601,0.375,0.004599540045995401
prior,rare_deterministic,9601,0.325,0.0181981801819818
prior,rare_deterministic,9601,0.275,0.027297270272972705
prior,rare_deterministic,9601,0.225,0.004599540045995401
prior,rare_deterministic,9601,0.175,0.027297270272972705
prior,rare_deterministic,9601,0.125,0.004599540045995401
prior,rare_deterministic,9601,0.075,0.08179182081791818
prior,rare_deterministic,9601,0.025,0.22267773222677736
literal,rare_deterministic,9601,0.025,0.010557154166686416
literal,rare_deterministic,9601,0.075,0.01085770359379369
literal,rare_deterministic,9601,0.125,0.001046708414909905
literal,rare_deterministic,9601,0.175,0.008800314771008825
literal,rare_deterministic,9601,0.225,0.0019189654273348287
literal,rare_deterministic,9601,0.275,0.013976970518661074
literal,rare_deterministic,9601,0.325,0.011043532261658134
literal,rare_deterministic,9601,0.375,0.0032273509459722093
literal,rare_deterministic,9601,0.425,0.007247318046713151
literal,rare_deterministic,9601,0.475,0.04046134811113693
literal,rare_deterministic,9601,0.525,0.04032861334837661
literal,rare_deterministic,9601,0.575,0.014699426870256516
literal,rare_deterministic,9601,0.625,0.03209526563544398
literal,rare_deterministic,9601,0.675,0.017278273689599787
literal,rare_deterministic,9601,0.725,0.04969589517746163
literal,rare_deterministic,9601,0.775,0.039860249256922366
literal,rare_deterministic,9601,0.825,0.02114654391861464
literal,rare_deterministic,9601,0.875,0.13494574466572165
literal,rare_deterministic,9601,0.925,0.16642663797067514
literal,rare_deterministic,9601,0.975,0.3743859832090527
pragmatic_unlifted,rare_deterministic,9601,0.025,0.0003505563986346355
pragmatic_unlifted,rare_deterministic,9601,0.075,0.0010090778130375424
pragmatic_unlifted,rare_deterministic,9601,0.125,0.0001666059697739573
pragmatic_unlifted,rare_deterministic,9601,0.175,0.001981587415886253
pragmatic_unlifted,rare_deterministic,9601,0.225,0.0005581191245660024
pragmatic_unlifted,rare_deterministic,9601,0.275,0.004977078800680474
pragmatic_unlifted,rare_deterministic,9601,0.325,0.004647372589363098
pragmatic_unlifted,rare_deterministic,9601,0.375,0.0015651004328013484
pragmatic_unlifted,rare_deterministic,9601,0.425,0.0039743009778769696
pragmatic_unlifted,rare_deterministic,9601,0.475,0.024723481261170834
pragmatic_unlifted,rare_deterministic,9601,0.525,0.027134721665995197
pragmatic_unlifted,rare_deterministic,9601,0.575,0.010785101581836863
pragmatic_unlifted,rare_deterministic,9601,0.625,0.02546994021887497
pragmatic_unlifted,rare_deterministic,9601,0.675,0.014727399390453342
pragmatic_unlifted,rare_deterministic,9601,0.725,0.04522436704214272
pragmatic_unlifted,rare_deterministic,9601,0.775,0.03852436142354537
pragmatic_unlifted,rare_deterministic,9601,0.825,0.021605472924876797
pragmatic_unlifted,rare_deterministic,9601,0.875,0.14515080648243728
pragmatic_unlifted,rare_deterministic,9601,0.925,0.18776344942489273
pragmatic_unlifted,rare_deterministic,9601,0.975,0.4396610990611535
fixed_0.05,rare_deterministic,9601,0.075,0.1052225366606637
fixed_0.05,rare_deterministic,9601,0.125,0.005917159763313609
fixed_0.05,rare_deterministic,9601,0.175,0.03511705685618729
fixed_0.05,rare_deterministic,9601,0.225,0.005917159763313609
fixed_0.05,rare_deterministic,9601,0.275,0.03511705685618729
fixed_0.05,rare_deterministic,9601,0.325,0.023411371237458185
fixed_0.05,rare_deterministic,9601,0.375,0.005917159763313609
fixed_0.05,rare_deterministic,9601,0.425,0.011705685618729103
fixed_0.05,rare_deterministic,9601,0.475,0.05839979418574738
fixed_0.05,rare_deterministic,9601,0.525,0.05261126833033185
fixed_0.05,rare_deterministic,9601,0.575,0.01749421147414459
fixed_0.05,rare_deterministic,9601,0.625,0.03511705685618729
fixed_0.05,rare_deterministic,9601,0.675,0.01749421147414459
fixed_0.05,rare_deterministic,9601,0.725,0.04682274247491638
fixed_0.05,rare_deterministic,9601,0.775,0.03511705685618729
fixed_0.05,rare_deterministic,9601,0.825,0.01749421147414459
fixed_0.05,rare_deterministic,9601,0.875,0.1052225366606637
fixed_0.05,rare_deterministic,9601,0.925,0.12271674813480837
fixed_0.05,rare_deterministic,9601,0.975,0.2631849755595575
fixed_0.1,rare_deterministic,9601,0.125,0.0066129959746981
fixed_0.1,rare_deterministic,9601,0.175,0.03924669350201265
fixed_0.1,rare_deterministic,9601,0.225,0.0066129959746981
fixed_0.1,rare_deterministic,9601,0.275,0.03924669350201265
fixed_0.1,rare_deterministic,9601,0.325,0.026164462334675096
fixed_0.1,rare_deterministic,9601,0.375,0.0066129959746981
fixed_0.1,rare_deterministic,9601,0.425,0.013082231167337565
fixed_0.1,rare_deterministic,9601,0.475,0.06526739505462913
fixed_0.1,rare_deterministic,9601,0.525,0.05879815986198963
fixed_0.1,rare_deterministic,9601,0.575,0.019551466359977007
fixed_0.1,rare_deterministic,9601,0.625,0.03924669350201265
fixed_0.1,rare_deterministic,9601,0.675,0.019551466359977007
fixed_0.1,rare_deterministic,9601,0.725,0.0523289246693502
fixed_0.1,rare_deterministic,9601,0.775,0.03924669350201265
fixed_0.1,rare_deterministic,9601,0.825,0.019551466359977007
fixed_0.1,rare_deterministic,9601,0.875,0.11759631972397926
fixed_0.1,rare_deterministic,9601,0.925,0.13714778608395636
fixed_0.1,rare_deterministic,9601,0.975,0.29413456009200695
fixed_0.3,rare_deterministic,9601,0.325,0.0288065843621399
fixed_0.3,rare_deterministic,9601,0.375,0.007280785058562835
fixed_0.3,rare_deterministic,9601,0.425,0.014403292181069963
fixed_0.3,rare_deterministic,9601,0.475,0.07185818296929408
fixed_0.3,rare_deterministic,9601,0.525,0.06473567584678691
fixed_0.3,rare_deterministic,9601,0.575,0.021525799303577082
fixed_0.3,rare_deterministic,9601,0.625,0.04320987654320986
fixed_0.3,rare_deterministic,9601,0.675,0.021525799303577082
fixed_0.3,rare_deterministic,9601,0.725,0.05761316872427981
fixed_0.3,rare_deterministic,9601,0.775,0.04320987654320986
fixed_0.3,rare_deterministic,9601,0.825,0.021525799303577082
fixed_0.3,rare_deterministic,9601,0.875,0.12947135169357382
fixed_0.3,rare_deterministic,9601,0.925,0.15099715099715105
fixed_0.3,rare_deterministic,9601,0.975,0.3238366571699905
prior,rare_half,9601,0.975,0.00459816073570572
prior,rare_half,9601,0.925,0.00459816073570572
prior,rare_half,9601,0.875,0.00459816073570572
prior,rare_half,9601,0.825,0.00459816073570572
prior,rare_half,9601,0.775,0.00459816073570572
prior,rare_half,9601,0.725,0.00459816073570572
prior,rare_half,9601,0.675,0.00459816073570572
prior,rare_half,9601,0.625,0.031787285085965615
prior,rare_half,9601,0.575,0.04998000799680129
prior,rare_half,9601,0.525,0.06817273090763694
prior,rare_half,9601,0.475,0.16353458616553382
prior,rare_half,9601,0.425,0.059076369452219106
prior,rare_half,9601,0.375,0.054578168732507
prior,rare_half,9601,0.325,0.013594562175129946
prior,rare_half,9601,0.275,0.059076369452219106
prior,rare_half,9601,0.225,0.04088364654138345
prior,rare_half,9601,0.175,0.06817273090763694
prior,rare_half,9601,0.125,0.03638544582167133
prior,rare_half,9601,0.075,0.059076369452219106
prior,rare_half,9601,0.025,0.26349460215913634
literal,rare_half,9601,0.025,0.02288408982786578
literal,rare_half,9601,0.075,0.014365930139283885
literal,rare_half,9601,0.125,0.015168088674979924
literal,rare_half,9601,0.175,0.04026071888684005
literal,rare_half,9601,0.225,0.03124598486663681
literal,rare_half,9601,0.275,0.0554114448229521
literal,rare_half,9601,0.325,0.015112527910602715
literal,rare_half,9601,0.375,0.07015241012178222
literal,rare_half,9601,0.425,0.08619558083570322
literal,rare_half,9601,0.475,0.2670111434058053
literal,rare_half,9601,0.525,0.12315043424209902
literal,rare_half,9601,0.575,0.09896761154691588
literal,rare_half,9601,0.625,0.06846475190382437
literal,rare_half,9601,0.675,0.010702392238161232
literal,rare_half,9601,0.725,0.011501078226083695
literal,rare_half,9601,0.775,0.012299764214006189
literal,rare_half,9601,0.825,0.01309845020192868
literal,rare_half,9601,0.875,0.013897136189851144
literal,rare_half,9601,0.925,0.014695822177773626
literal,rare_half,9601,0.975,0.015414639566903856
pragmatic_unlifted,rare_half,9601,0.025,0.0013575936650725316
pragmatic_unlifted,rare_half,9601,0.075,0.0023829574203962055
pragmatic_unlifted,rare_half,9601,0.125,0.004299722555768698
pragmatic_unlifted,rare_half,9601,0.175,0.016091516349820537
pragmatic_unlifted,rare_half,9601,0.225,0.016059277251254986
pragmatic_unlifted,rare_half,9601,0.275,0.034676280662029726
pragmatic_unlifted,rare_half,9601,0.325,0.011103256288551468
pragmatic_unlifted,rare_half,9601,0.375,0.05894600705571025
pragmatic_unlifted,rare_half,9601,0.425,0.08120175496535016
pragmatic_unlifted,rare_half,9601,0.475,0.277636966307772
pragmatic_unlifted,rare_half,9601,0.525,0.1395505623354534
pragmatic_unlifted,rare_half,9601,0.575,0.12093522433343287
pragmatic_unlifted,rare_half,9601,0.625,0.08941588079622415
pragmatic_unlifted,rare_half,9601,0.675,0.01482484617443124
pragmatic_unlifted,rare_half,9601,0.725,0.01678499941756374
pragmatic_unlifted,rare_half,9601,0.775,0.01880271535538781
pragmatic_unlifted,rare_half,9601,0.825,0.020866352717877987
pragmatic_unlifted,rare_half,9601,0.875,0.022964852861642765
pragmatic_unlifted,rare_half,9601,0.925,0.025087822610192708
pragmatic_unlifted,rare_half,9601,0.975,0.027011410876066257
fixed_0.05,rare_half,9601,0.075,0.08021172638436479
fixed_0.05,rare_half,9601,0.125,0.04940282301845818
fixed_0.05,rare_half,9601,0.175,0.09256243213897933
fixed_0.05,rare_half,9601,0.225,0.055510314875135705
fixed_0.05,rare_half,9601,0.275,0.08021172638436479
fixed_0.05,rare_half,9601,0.325,0.018458197611292068
fixed_0.05,rare_half,9601,0.375,0.07410423452768729
fixed_0.05,rare_half,9601,0.425,0.08021172638436479
fixed_0.05,rare_half,9601,0.475,0.22204125950054288
fixed_0.05,rare_half,9601,0.525,0.09256243213897933
fixed_0.05,rare_half,9601,0.575,0.06786102062975026
fixed_0.05,rare_half,9601,0.625,0.043159609120521164
fixed_0.05,rare_half,9601,0.675,0.0062432138979370295
fixed_0.05,rare_half,9601,0.725,0.0062432138979370295
fixed_0.05,rare_half,9601,0.775,0.0062432138979370295
fixed_0.05,rare_half,9601,0.825,0.0062432138979370295
fixed_0.05,rare_half,9601,0.875,0.0062432138979370295
fixed_0.05,rare_half,9601,0.925,0.0062432138979370295
fixed_0.05,rare_half,9601,0.975,0.0062432138979370295
fixed_0.1,rare_half,9601,0.125,0.0537110815995278
fixed_0.1,rare_half,9601,0.175,0.10063449904087352
fixed_0.1,rare_half,9601,0.225,0.06035118784122767
fixed_0.1,rare_half,9601,0.275,0.08720672864099158
fixed_0.1,rare_half,9601,0.325,0.020067876641581817
fixed_0.1,rare_half,9601,0.375,0.08056662239929172
fixed_0.1,rare_half,9601,0.425,0.08720672864099158
fixed_0.1,rare_half,9601,0.475,0.24140475136491074
fixed_0.1,rare_half,9601,0.525,0.10063449904087352
fixed_0.1,rare_half,9601,0.575,0.07377895824110964
fixed_0.1,rare_half,9601,0.625,0.046923417441345726
fixed_0.1,rare_half,9601,0.675,0.0067876641581820895
fixed_0.1,rare_half,9601,0.725,0.0067876641581820895
fixed_0.1,rare_half,9601,0.775,0.0067876641581820895
fixed_0.1,rare_half,9601,0.825,0.0067876641581820895
fixed_0.1,rare_half,9601,0.875,0.0067876641581820895
fixed_0.1,rare_half,9601,0.925,0.0067876641581820895
fixed_0.1,rare_half,9601,0.975,0.0067876641581820895
fixed_0.3,rare_half,9601,0.325,0.028746565208201222
fixed_0.3,rare_half,9601,0.375,0.11540900443880787
fixed_0.3,rare_half,9601,0.425,0.12492073557387443
fixed_0.3,rare_half,9601,0.475,0.34580426971042066
fixed_0.3,rare_half,9601,0.525,0.14415556964700907
fixed_0.3,rare_half,9601,0.575,0.10568590150073981
fixed_0.3,rare_half,9601,0.625,0.06721623335447052
fixed_0.3,rare_half,9601,0.675,0.009723102938068067
fixed_0.3,rare_half,9601,0.725,0.009723102938068067
fixed_0.3,rare_half,9601,0.775,0.009723102938068067
fixed_0.3,rare_half,9601,0.825,0.009723102938068067
fixed_0.3,rare_half,9601,0.875,0.009723102938068067
fixed_0.3,rare_half,9601,0.925,0.009723102938068067
fixed_0.3,rare_half,9601,0.975,0.009723102938068067
prior,rare_strong,9601,0.975,0.004599080183963209
prior,rare_strong,9601,0.925,0.004599080183963209
prior,rare_strong,9601,0.875,0.01819636072785443
prior,rare_strong,9601,0.825,0.03179364127174565
prior,rare_strong,9601,0.775,0.10907818436312738
prior,rare_strong,9601,0.725,0.14087182563487305
prior,rare_strong,9601,0.675,0.10457908418316335
prior,rare_strong,9601,0.625,0.07268546290741854
prior,rare_strong,9601,0.575,0.027294541091781654
prior,rare_strong,9601,0.525,0.02269546090781844
prior,rare_strong,9601,0.475,0.009098180363927216
prior,rare_strong,9601,0.425,0.004599080183963209
prior,rare_strong,9601,0.375,0.004599080183963209
prior,rare_strong,9601,0.325,0.013597280543891218
prior,rare_strong,9601,0.275,0.004599080183963209
prior,rare_strong,9601,0.225,0.02269546090781844
prior,rare_strong,9601,0.175,0.02269546090781844
prior,rare_strong,9601,0.125,0.027294541091781654
prior,rare_strong,9601,0.075,0.02269546090781844
prior,rare_strong,9601,0.025,0.3317336532693463
literal,rare_strong,9601,0.025,0.020032602789349756
literal,rare_strong,9601,0.075,0.00383746905753788
literal,rare_strong,9601,0.125,0.00791161021554066
literal,rare_strong,9601,0.175,0.009319567711163431
literal,rare_strong,9601,0.225,0.012060617037976215
literal,rare_strong,9601,0.275,0.0029994566201775015
literal,rare_strong,9601,0.325,0.010510173277787829
literal,rare_strong,9601,0.375,0.004110366479502507
literal,rare_strong,9601,0.425,0.004665821409165
literal,rare_strong,9601,0.475,0.010329046670289194
literal,rare_strong,9601,0.525,0.028506912998852874
literal,rare_strong,9601,0.575,0.03758014852381816
literal,rare_strong,9601,0.625,0.10885467608525029
literal,rare_strong,9601,0.675,0.16924953208959737
literal,rare_strong,9601,0.725,0.2449990943669626
literal,rare_strong,9601,0.775,0.20287870554851173
literal,rare_strong,9601,0.825,0.06297409889512764
literal,rare_strong,9601,0.875,0.038239449375113206
literal,rare_strong,9601,0.925,0.010220370705790023
literal,rare_strong,9601,0.975,0.010720280142486273
pragmatic_unlifted,rare_strong,9601,0.025,0.0008058780699999449
pragmatic_unlifted,rare_strong,9601,0.075,0.00043195550866873385
pragmatic_unlifted,rare_strong,9601,0.125,0.0015243527377092733
pragmatic_unlifted,rare_strong,9601,0.175,0.0025379528437115126
pragmatic_unlifted,rare_strong,9601,0.225,0.004237299950375688
pragmatic_unlifted,rare_strong,9601,0.275,0.0012883186060999108
pragmatic_unlifted,rare_strong,9601,0.325,0.005325525014907285
pragmatic_unlifted,rare_strong,9601,0.375,0.002395194933790794
pragmatic_unlifted,rare_strong,9601,0.425,0.003067381212237517
pragmatic_unlifted,rare_strong,9601,0.475,0.007546784695531783
pragmatic_unlifted,rare_strong,9601,0.525,0.022869638404306013
pragmatic_unlifted,rare_strong,9601,0.575,0.03277454026235402
pragmatic_unlifted,rare_strong,9601,0.625,0.10233939734528352
pragmatic_unlifted,rare_strong,9601,0.675,0.17030158142887292
pragmatic_unlifted,rare_strong,9601,0.725,0.26220792845070345
pragmatic_unlifted,rare_strong,9601,0.775,0.22968760638663274
pragmatic_unlifted,rare_strong,9601,0.825,0.07505611384267208
pragmatic_unlifted,rare_strong,9601,0.875,0.0477737050055319
pragmatic_unlifted,rare_strong,9601,0.925,0.013332694372045052
pragmatic_unlifted,rare_strong,9601,0.975,0.014496150928566329
fixed_0.05,rare_strong,9601,0.075,0.03396169958108917
fixed_0.05,rare_strong,9601,0.125,0.04084380610412927
fixed_0.05,rare_strong,9601,0.175,0.03396169958108917
fixed_0.05,rare_strong,9601,0.225,0.03396169958108917
fixed_0.05,rare_strong,9601,0.275,0.006882106523040097
fixed_0.05,rare_strong,9601,0.325,0.020347097546379405
fixed_0.05,rare_strong,9601,0.375,0.006882106523040097
fixed_0.05,rare_strong,9601,0.425,0.006882106523040097
fixed_0.05,rare_strong,9601,0.475,0.013614602034709752
fixed_0.05,rare_strong,9601,0.525,0.03396169958108917
fixed_0.05,rare_strong,9601,0.575,0.04084380610412927
fixed_0.05,rare_strong,9601,0.625,0.1087672052663076
fixed_0.05,rare_strong,9601,0.675,0.15649311789347692
fixed_0.05,rare_strong,9601,0.725,0.21080191502094558
fixed_0.05,rare_strong,9601,0.775,0.1632256134051466
fixed_0.05,rare_strong,9601,0.825,0.04757630161579891
fixed_0.05,rare_strong,9601,0.875,0.027229204069419508
fixed_0.05,rare_strong,9601,0.925,0.006882106523040097
fixed_0.05,rare_strong,9601,0.975,0.006882106523040097
fixed_0.1,rare_strong,9601,0.125,0.04227969645346138
fixed_0.1,rare_strong,9601,0.175,0.0351556450363946
fixed_0.1,rare_strong,9601,0.225,0.0351556450363946
fixed_0.1,rare_strong,9601,0.275,0.007124051417066753
fixed_0.1,rare_strong,9601,0.325,0.02106241288524082
fixed_0.1,rare_strong,9601,0.375,0.007124051417066753
fixed_0.1,rare_strong,9601,0.425,0.007124051417066753
fixed_0.1,rare_strong,9601,0.475,0.014093232151153788
fixed_0.1,rare_strong,9601,0.525,0.0351556450363946
fixed_0.1,rare_strong,9601,0.575,0.04227969645346138
fixed_0.1,rare_strong,9601,0.625,0.11259098652625062
fixed_0.1,rare_strong,9601,0.675,0.16199473439677864
fixed_0.1,rare_strong,9601,0.725,0.21821279231841414
fixed_0.1,rare_strong,9601,0.775,0.16896391513086573
fixed_0.1,rare_strong,9601,0.825,0.049248877187548376
fixed_0.1,rare_strong,9601,0.875,0.02818646430230758
fixed_0.1,rare_strong,9601,0.925,0.007124051417066753
fixed_0.1,rare_strong,9601,0.975,0.007124051417066753
fixed_0.3,rare_strong,9601,0.325,0.02392681210415199
fixed_0.3,rare_strong,9601,0.375,0.00809289232934553
fixed_0.3,rare_strong,9601,0.425,0.00809289232934553
fixed_0.3,rare_strong,9601,0.475,0.016009852216748763
fixed_0.3,rare_strong,9601,0.525,0.039936664320900775
fixed_0.3,rare_strong,9601,0.575,0.0480295566502463
fixed_0.3,rare_strong,9601,0.625,0.12790288529204782
fixed_0.3,rare_strong,9601,0.675,0.1840253342716396
fixed_0.3,rare_strong,9601,0.725,0.24788881069669244
fixed_0.3,rare_strong,9601,0.775,0.1919422941590429
fixed_0.3,rare_strong,9601,0.825,0.05594651653764954
fixed_0.3,rare_strong,9601,0.875,0.032019704433497526
fixed_0.3,rare_strong,9601,0.925,0.00809289232934553
fixed_0.3,rare_strong,9601,0.975,0.00809289232934553
prior,rare_weak,9601,0.975,0.004597701149425287
prior,rare_weak,9601,0.925,0.004597701149425287
prior,rare_weak,9601,0.875,0.009095452273863065
prior,rare_weak,9601,0.825,0.009095452273863065
prior,rare_weak,9601,0.775,0.004597701149425287
prior,rare_weak,9601,0.725,0.004597701149425287
prior,rare_weak,9601,0.675,0.009095452273863065
prior,rare_weak,9601,0.625,0.018190904547726133
prior,rare_weak,9601,0.575,0.004597701149425287
prior,rare_weak,9601,0.525,0.004597701149425287
prior,rare_weak,9601,0.475,0.018190904547726133
prior,rare_weak,9601,0.425,0.004597701149425287
prior,rare_weak,9601,0.375,0.013593203398300852
prior,rare_weak,9601,0.325,0.013593203398300852
prior,rare_weak,9601,0.275,0.08635682158920543
prior,rare_weak,9601,0.225,0.11814092953523242
prior,rare_weak,9601,0.175,0.10904547726136933
prior,rare_weak,9601,0.125,0.054572713643178436
prior,rare_weak,9601,0.075,0.10904547726136933
prior,rare_weak,9601,0.025,0.3998000999500251
literal,rare_weak,9601,0.025,0.06051913312393709
literal,rare_weak,9601,0.075,0.04621846196675075
literal,rare_weak,9601,0.125,0.039652136022803604
literal,rare_weak,9601,0.175,0.11224483620496611
literal,rare_weak,9601,0.225,0.15737395377548608
literal,rare_weak,9601,0.275,0.1411790337515205
literal,rare_weak,9601,0.325,0.02633792673553744
literal,rare_weak,9601,0.375,0.030453227787965192
literal,rare_weak,9601,0.425,0.011692296519544643
