model,distribution,iteration,state,prob
prior,half_or_deterministic,4571,0.975,0.22725454909018197
prior,half_or_deterministic,4571,0.925,0.08638272345530892
prior,half_or_deterministic,4571,0.875,0.03639272145570886
prior,half_or_deterministic,4571,0.825,0.04539092181563688
prior,half_or_deterministic,4571,0.775,0.009098180363927216
prior,half_or_deterministic,4571,0.725,0.027294541091781654
prior,half_or_deterministic,4571,0.675,0.07268546290741854
prior,half_or_deterministic,4571,0.625,0.09998000399920016
prior,half_or_deterministic,4571,0.575,0.04539092181563688
prior,half_or_deterministic,4571,0.525,0.04539092181563688
prior,half_or_deterministic,4571,0.475,0.1908618276344731
prior,half_or_deterministic,4571,0.425,0.03639272145570886
prior,half_or_deterministic,4571,0.375,0.009098180363927216
prior,half_or_deterministic,4571,0.325,0.01819636072785443
prior,half_or_deterministic,4571,0.275,0.013597280543891218
prior,half_or_deterministic,4571,0.225,0.01819636072785443
prior,half_or_deterministic,4571,0.175,0.004599080183963209
prior,half_or_deterministic,4571,0.125,0.004599080183963209
prior,half_or_deterministic,4571,0.075,0.004599080183963209
prior,half_or_deterministic,4571,0.025,0.004599080183963209
literal,half_or_deterministic,4571,0.025,0.00016955762415857032
literal,half_or_deterministic,4571,0.075,0.0004747613476439961
literal,half_or_deterministic,4571,0.125,0.0008138765959611364
literal,half_or_deterministic,4571,0.175,0.0011529918442782772
literal,half_or_deterministic,4571,0.225,0.005903554148964482
literal,half_or_deterministic,4571,0.275,0.005414048660089298
literal,half_or_deterministic,4571,0.325,0.00858698785303924
literal,half_or_deterministic,4571,0.375,0.004964352352538311
literal,half_or_deterministic,4571,0.425,0.022540843114228003
literal,half_or_deterministic,4571,0.475,0.13228885836851645
literal,half_or_deterministic,4571,0.525,0.03480796861856981
literal,half_or_deterministic,4571,0.575,0.038154888678047706
literal,half_or_deterministic,4571,0.625,0.09141367563331619
literal,half_or_deterministic,4571,0.675,0.07181723752295485
literal,half_or_deterministic,4571,0.725,0.02898108400400746
literal,half_or_deterministic,4571,0.775,0.010331219760687843
literal,half_or_deterministic,4571,0.825,0.05488948897543698
literal,half_or_deterministic,4571,0.875,0.04669174645090092
literal,half_or_deterministic,4571,0.925,0.11719822981840376
literal,half_or_deterministic,4571,0.975,0.3234046286282569
pragmatic_unlifted,half_or_deterministic,4571,0.025,0.000005820400290130058
pragmatic_unlifted,half_or_deterministic,4571,0.075,0.000045620349670427616
pragmatic_unlifted,half_or_deterministic,4571,0.125,0.00013399234759326712
pragmatic_unlifted,half_or_deterministic,4571,0.175,0.0002686838895768431
pragmatic_unlifted,half_or_deterministic,4571,0.225,0.001778281945630208
pragmatic_unlifted,half_or_deterministic,4571,0.275,0.001998574335672608
pragmatic_unlifted,half_or_deterministic,4571,0.325,0.0037503159183009875
pragmatic_unlifted,half_or_deterministic,4571,0.375,0.0025018271099907933
pragmatic_unlifted,half_or_deterministic,4571,0.425,0.012864782385696927
pragmatic_unlifted,half_or_deterministic,4571,0.475,0.0842692467241043
pragmatic_unlifted,half_or_deterministic,4571,0.525,0.024460816019222998
pragmatic_unlifted,half_or_deterministic,4571,0.575,0.029297592156834334
pragmatic_unlifted,half_or_deterministic,4571,0.625,0.07608620449428065
pragmatic_unlifted,half_or_deterministic,4571,0.675,0.06435498933289145
pragmatic_unlifted,half_or_deterministic,4571,0.725,0.027796004123472384
pragmatic_unlifted,half_or_deterministic,4571,0.775,0.010551553402226674
pragmatic_unlifted,half_or_deterministic,4571,0.825,0.05942918772940224
pragmatic_unlifted,half_or_deterministic,4571,0.875,0.053378242107976995
pragmatic_unlifted,half_or_deterministic,4571,0.925,0.1409642780355963
pragmatic_unlifted,half_or_deterministic,4571,0.975,0.40606398719156944
fixed_0.05,half_or_deterministic,4571,0.075,0.004620329449578146
fixed_0.05,half_or_deterministic,4571,0.125,0.004620329449578146
fixed_0.05,half_or_deterministic,4571,0.175,0.004620329449578146
fixed_0.05,half_or_deterministic,4571,0.225,0.018280433909200484
fixed_0.05,half_or_deterministic,4571,0.275,0.013660104459622336
fixed_0.05,half_or_deterministic,4571,0.325,0.018280433909200484
fixed_0.05,half_or_deterministic,4571,0.375,0.009140216954600242
fixed_0.05,half_or_deterministic,4571,0.425,0.036560867818400976
fixed_0.05,half_or_deterministic,4571,0.475,0.19174367215749302
fixed_0.05,half_or_deterministic,4571,0.525,0.04560064282844517
fixed_0.05,half_or_deterministic,4571,0.575,0.04560064282844517
fixed_0.05,half_or_deterministic,4571,0.625,0.10044194455604662
fixed_0.05,half_or_deterministic,4571,0.675,0.0730212936922459
fixed_0.05,half_or_deterministic,4571,0.725,0.027420650863800734
fixed_0.05,half_or_deterministic,4571,0.775,0.009140216954600242
fixed_0.05,half_or_deterministic,4571,0.825,0.04560064282844517
fixed_0.05,half_or_deterministic,4571,0.875,0.036560867818400976
fixed_0.05,half_or_deterministic,4571,0.925,0.08678184009642427
fixed_0.05,half_or_deterministic,4571,0.975,0.22830453997589395
fixed_0.1,half_or_deterministic,4571,0.125,0.004641775983854695
fixed_0.1,half_or_deterministic,4571,0.175,0.004641775983854695
fixed_0.1,half_or_deterministic,4571,0.225,0.018365287588294657
fixed_0.1,half_or_deterministic,4571,0.275,0.013723511604439957
fixed_0.1,half_or_deterministic,4571,0.325,0.018365287588294657
fixed_0.1,half_or_deterministic,4571,0.375,0.009182643794147327
fixed_0.1,half_or_deterministic,4571,0.425,0.036730575176589314
fixed_0.1,half_or_deterministic,4571,0.475,0.1926337033299697
fixed_0.1,half_or_deterministic,4571,0.525,0.045812310797174585
fixed_0.1,half_or_deterministic,4571,0.575,0.045812310797174585
fixed_0.1,half_or_deterministic,4571,0.625,0.10090817356205854
fixed_0.1,half_or_deterministic,4571,0.675,0.07336024217961656
fixed_0.1,half_or_deterministic,4571,0.725,0.02754793138244199
fixed_0.1,half_or_deterministic,4571,0.775,0.009182643794147327
fixed_0.1,half_or_deterministic,4571,0.825,0.045812310797174585
fixed_0.1,half_or_deterministic,4571,0.875,0.036730575176589314
fixed_0.1,half_or_deterministic,4571,0.925,0.08718466195761856
fixed_0.1,half_or_deterministic,4571,0.975,0.229364278506559
fixed_0.3,half_or_deterministic,4571,0.325,0.019157894736842103
fixed_0.3,half_or_deterministic,4571,0.375,0.009578947368421055
fixed_0.3,half_or_deterministic,4571,0.425,0.038315789473684206
fixed_0.3,half_or_deterministic,4571,0.475,0.20094736842105262
fixed_0.3,half_or_deterministic,4571,0.525,0.04778947368421053
