model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,4751,0.825,0.037580012389015066
fixed_0.1,half_or_deterministic,4751,0.875,0.028185009291761303
fixed_0.1,half_or_deterministic,4751,0.925,0.12203179847202152
fixed_0.1,half_or_deterministic,4751,0.975,0.21587858765228163
fixed_0.3,half_or_deterministic,4751,0.325,0.009668508287292822
fixed_0.3,half_or_deterministic,4751,0.375,0.004887377815554611
fixed_0.3,half_or_deterministic,4751,0.425,0.03867403314917126
fixed_0.3,half_or_deterministic,4751,0.475,0.1690395240118997
fixed_0.3,half_or_deterministic,4751,0.525,0.08212919677008071
fixed_0.3,half_or_deterministic,4751,0.575,0.03378665533361666
fixed_0.3,half_or_deterministic,4751,0.625,0.11113472163195924
fixed_0.3,half_or_deterministic,4751,0.675,0.06279218019549512
fixed_0.3,half_or_deterministic,4751,0.725,0.043455163620909454
fixed_0.3,half_or_deterministic,4751,0.775,0.029005524861878452
fixed_0.3,half_or_deterministic,4751,0.825,0.03867403314917126
fixed_0.3,half_or_deterministic,4751,0.875,0.029005524861878452
fixed_0.3,half_or_deterministic,4751,0.925,0.12558436039099027
fixed_0.3,half_or_deterministic,4751,0.975,0.222163195920102
prior,rare_deterministic,4751,0.975,0.227254549090182
prior,rare_deterministic,4751,0.925,0.09538092381523694
prior,rare_deterministic,4751,0.875,0.09088182363527297
prior,rare_deterministic,4751,0.825,0.009098180363927216
prior,rare_deterministic,4751,0.775,0.013597280543891218
prior,rare_deterministic,4751,0.725,0.01819636072785443
prior,rare_deterministic,4751,0.675,0.01819636072785443
prior,rare_deterministic,4751,0.625,0.027294541091781654
prior,rare_deterministic,4751,0.575,0.01819636072785443
prior,rare_deterministic,4751,0.525,0.02269546090781845
prior,rare_deterministic,4751,0.475,0.009098180363927216
prior,rare_deterministic,4751,0.425,0.004599080183963209
prior,rare_deterministic,4751,0.375,0.004599080183963209
prior,rare_deterministic,4751,0.325,0.009098180363927216
prior,rare_deterministic,4751,0.275,0.02269546090781845
prior,rare_deterministic,4751,0.225,0.004599080183963209
prior,rare_deterministic,4751,0.175,0.02269546090781845
prior,rare_deterministic,4751,0.125,0.004599080183963209
prior,rare_deterministic,4751,0.075,0.054589082183563314
prior,rare_deterministic,4751,0.025,0.32263547290541894
literal,rare_deterministic,4751,0.025,0.016045274823188703
literal,rare_deterministic,4751,0.075,0.007601492454196129
literal,rare_deterministic,4751,0.125,0.0010978607626154528
literal,rare_deterministic,4751,0.175,0.007675080947342455
literal,rare_deterministic,4751,0.225,0.0020127447314616667
literal,rare_deterministic,4751,0.275,0.012189834445779193
literal,rare_deterministic,4751,0.325,0.005791613298435146
literal,rare_deterministic,4751,0.375,0.003385070684730982
literal,rare_deterministic,4751,0.425,0.003842512669154085
literal,rare_deterministic,4751,0.475,0.008506432032076615
literal,rare_deterministic,4751,0.525,0.023476718191871075
literal,rare_deterministic,4751,0.575,0.020632622375675216
literal,rare_deterministic,4751,0.625,0.03366375229715431
literal,rare_deterministic,4751,0.675,0.0242523806871972
literal,rare_deterministic,4751,0.725,0.026062259842958145
literal,rare_deterministic,4751,0.775,0.020827532438603323
literal,rare_deterministic,4751,0.825,0.014841009077240057
literal,rare_deterministic,4751,0.875,0.15728645414840214
literal,rare_deterministic,4751,0.925,0.17455986125585712
literal,rare_deterministic,4751,0.975,0.4362494928360609
pragmatic_unlifted,rare_deterministic,4751,0.025,0.0005184528894416227
pragmatic_unlifted,rare_deterministic,4751,0.075,0.0006874139663513862
pragmatic_unlifted,rare_deterministic,4751,0.125,0.00017002168336533184
pragmatic_unlifted,rare_deterministic,4751,0.175,0.0016812348340152123
pragmatic_unlifted,rare_deterministic,4751,0.225,0.0005693718514532039
pragmatic_unlifted,rare_deterministic,4751,0.275,0.004220881857821969
pragmatic_unlifted,rare_deterministic,4751,0.325,0.0023692936378460388
pragmatic_unlifted,rare_deterministic,4751,0.375,0.001595289256659671
pragmatic_unlifted,rare_deterministic,4751,0.425,0.0020469658806634406
pragmatic_unlifted,rare_deterministic,4751,0.475,0.0050471426853596285
pragmatic_unlifted,rare_deterministic,4751,0.525,0.015331219809556929
pragmatic_unlifted,rare_deterministic,4751,0.575,0.014685401260241142
pragmatic_unlifted,rare_deterministic,4751,0.625,0.02590120028866996
pragmatic_unlifted,rare_deterministic,4751,0.675,0.02003072145184227
pragmatic_unlifted,rare_deterministic,4751,0.725,0.02296733152976052
pragmatic_unlifted,rare_deterministic,4751,0.775,0.01948024280305502
pragmatic_unlifted,rare_deterministic,4751,0.825,0.014663880288392262
pragmatic_unlifted,rare_deterministic,4751,0.875,0.1634928650579338
pragmatic_unlifted,rare_deterministic,4751,0.925,0.19017475692352198
pragmatic_unlifted,rare_deterministic,4751,0.975,0.49436631204404835
fixed_0.05,rare_deterministic,4751,0.075,0.08059040590405903
fixed_0.05,rare_deterministic,4751,0.125,0.006789667896678965
fixed_0.05,rare_deterministic,4751,0.175,0.03350553505535055
fixed_0.05,rare_deterministic,4751,0.225,0.006789667896678965
fixed_0.05,rare_deterministic,4751,0.275,0.03350553505535055
fixed_0.05,rare_deterministic,4751,0.325,0.013431734317343165
fixed_0.05,rare_deterministic,4751,0.375,0.006789667896678965
fixed_0.05,rare_deterministic,4751,0.425,0.006789667896678965
fixed_0.05,rare_deterministic,4751,0.475,0.013431734317343165
fixed_0.05,rare_deterministic,4751,0.525,0.03350553505535055
fixed_0.05,rare_deterministic,4751,0.575,0.026863468634686333
fixed_0.05,rare_deterministic,4751,0.625,0.040295202952029506
fixed_0.05,rare_deterministic,4751,0.675,0.026863468634686333
fixed_0.05,rare_deterministic,4751,0.725,0.026863468634686333
fixed_0.05,rare_deterministic,4751,0.775,0.02007380073800736
fixed_0.05,rare_deterministic,4751,0.825,0.013431734317343165
fixed_0.05,rare_deterministic,4751,0.875,0.1341697416974169
fixed_0.05,rare_deterministic,4751,0.925,0.14081180811808108
fixed_0.05,rare_deterministic,4751,0.975,0.3354981549815497
fixed_0.1,rare_deterministic,4751,0.125,0.007384812971584524
fixed_0.1,rare_deterministic,4751,0.175,0.03644244662064538
fixed_0.1,rare_deterministic,4751,0.225,0.007384812971584524
fixed_0.1,rare_deterministic,4751,0.275,0.03644244662064538
fixed_0.1,rare_deterministic,4751,0.325,0.014609086530743293
fixed_0.1,rare_deterministic,4751,0.375,0.007384812971584524
fixed_0.1,rare_deterministic,4751,0.425,0.007384812971584524
fixed_0.1,rare_deterministic,4751,0.475,0.014609086530743293
fixed_0.1,rare_deterministic,4751,0.525,0.03644244662064538
fixed_0.1,rare_deterministic,4751,0.575,0.029218173061486587
fixed_0.1,rare_deterministic,4751,0.625,0.04382725959222989
fixed_0.1,rare_deterministic,4751,0.675,0.029218173061486587
fixed_0.1,rare_deterministic,4751,0.725,0.029218173061486587
fixed_0.1,rare_deterministic,4751,0.775,0.021833360089902058
fixed_0.1,rare_deterministic,4751,0.825,0.014609086530743293
fixed_0.1,rare_deterministic,4751,0.875,0.14593032589500723
fixed_0.1,rare_deterministic,4751,0.925,0.15315459945416596
fixed_0.1,rare_deterministic,4751,0.975,0.36490608444373096
fixed_0.3,rare_deterministic,4751,0.325,0.016012669364772126
fixed_0.3,rare_deterministic,4751,0.375,0.008094316382192508
fixed_0.3,rare_deterministic,4751,0.425,0.008094316382192508
fixed_0.3,rare_deterministic,4751,0.475,0.016012669364772126
fixed_0.3,rare_deterministic,4751,0.525,0.0399436917121239
fixed_0.3,rare_deterministic,4751,0.575,0.03202533872954426
fixed_0.3,rare_deterministic,4751,0.625,0.048038008094316395
fixed_0.3,rare_deterministic,4751,0.675,0.03202533872954426
fixed_0.3,rare_deterministic,4751,0.725,0.03202533872954426
fixed_0.3,rare_deterministic,4751,0.775,0.023931022347351744
fixed_0.3,rare_deterministic,4751,0.825,0.016012669364772126
fixed_0.3,rare_deterministic,4751,0.875,0.1599507302481084
fixed_0.3,rare_deterministic,4751,0.925,0.16786908323068794
fixed_0.3,rare_deterministic,4751,0.975,0.39996480732007744
prior,rare_half,4751,0.975,0.004599080183963205
prior,rare_half,4751,0.925,0.004599080183963205
prior,rare_half,4751,0.875,0.004599080183963205
prior,rare_half,4751,0.825,0.004599080183963205
prior,rare_half,4751,0.775,0.004599080183963205
prior,rare_half,4751,0.725,0.004599080183963205
prior,rare_half,4751,0.675,0.013597280543891218
prior,rare_half,4751,0.625,0.013597280543891218
prior,rare_half,4751,0.575,0.02269546090781844
prior,rare_half,4751,0.525,0.06818636272745451
prior,rare_half,4751,0.475,0.1681663667266547
prior,rare_half,4751,0.425,0.0590881823635273
prior,rare_half,4751,0.375,0.0635872825434913
prior,rare_half,4751,0.325,0.01819636072785443
prior,rare_half,4751,0.275,0.07268546290741854
prior,rare_half,4751,0.225,0.027294541091781654
prior,rare_half,4751,0.175,0.03639272145570886
prior,rare_half,4751,0.125,0.01819636072785443
prior,rare_half,4751,0.075,0.04539092181563688
prior,rare_half,4751,0.025,0.34533093381323743
literal,rare_half,4751,0.025,0.03218436216445889
literal,rare_half,4751,0.075,0.011845037980156377
literal,rare_half,4751,0.125,0.008140202312354168
literal,rare_half,4751,0.175,0.023063906551670135
literal,rare_half,4751,0.225,0.022385556358973963
literal,rare_half,4751,0.275,0.07316118644194135
literal,rare_half,4751,0.325,0.02170720616627778
literal,rare_half,4751,0.375,0.0877084435962996
literal,rare_half,4751,0.425,0.0925165301269483
literal,rare_half,4751,0.475,0.2946499787549662
literal,rare_half,4751,0.525,0.13218138040537014
literal,rare_half,4751,0.575,0.04822622606206533
literal,rare_half,4751,0.625,0.0314277407956824
literal,rare_half,4751,0.675,0.03396223602114067
literal,rare_half,4751,0.725,0.012344482627526097
literal,rare_half,4751,0.775,0.013201738365548736
literal,rare_half,4751,0.825,0.014058994103571393
literal,rare_half,4751,0.875,0.014916249841594035
literal,rare_half,4751,0.925,0.0157735055796167
literal,rare_half,4751,0.975,0.01654503574383706
pragmatic_unlifted,rare_half,4751,0.025,0.0019464656889111806
pragmatic_unlifted,rare_half,4751,0.075,0.0020025900653973085
pragmatic_unlifted,rare_half,4751,0.125,0.002350785591725465
pragmatic_unlifted,rare_half,4751,0.175,0.009384401417313426
pragmatic_unlifted,rare_half,4751,0.225,0.011701620160094305
pragmatic_unlifted,rare_half,4751,0.275,0.046510436541696336
pragmatic_unlifted,rare_half,4751,0.325,0.01617899200819122
pragmatic_unlifted,rare_half,4751,0.375,0.07464457960661686
pragmatic_unlifted,rare_half,4751,0.425,0.08812015005108688
pragmatic_unlifted,rare_half,4751,0.475,0.30916244245834734
pragmatic_unlifted,rare_half,4751,0.525,0.15083046544491355
pragmatic_unlifted,rare_half,4751,0.575,0.059210419765687736
pragmatic_unlifted,rare_half,4751,0.625,0.041143070192443745
pragmatic_unlifted,rare_half,4751,0.675,0.04704121741602357
pragmatic_unlifted,rare_half,4751,0.725,0.017969219046507612
pragmatic_unlifted,rare_half,4751,0.775,0.02007703840071139
pragmatic_unlifted,rare_half,4751,0.825,0.022221540589414245
pragmatic_unlifted,rare_half,4751,0.875,0.024390657045978856
pragmatic_unlifted,rare_half,4751,0.925,0.02657324455485687
pragmatic_unlifted,rare_half,4751,0.975,0.028540663954082578
fixed_0.05,rare_half,4751,0.075,0.0693341478313989
fixed_0.05,rare_half,4751,0.125,0.027794746487477096
fixed_0.05,rare_half,4751,0.175,0.05558949297495419
fixed_0.05,rare_half,4751,0.225,0.04169211973121565
fixed_0.05,rare_half,4751,0.275,0.11102626756261455
fixed_0.05,rare_half,4751,0.325,0.027794746487477096
fixed_0.05,rare_half,4751,0.375,0.097128894318876
fixed_0.05,rare_half,4751,0.425,0.09025656689065364
fixed_0.05,rare_half,4751,0.475,0.2568723274282224
fixed_0.05,rare_half,4751,0.525,0.10415394013439219
fixed_0.05,rare_half,4751,0.575,0.03466707391569945
fixed_0.05,rare_half,4751,0.625,0.0207697006719609
fixed_0.05,rare_half,4751,0.675,0.0207697006719609
fixed_0.05,rare_half,4751,0.725,0.007025045815516181
fixed_0.05,rare_half,4751,0.775,0.007025045815516181
fixed_0.05,rare_half,4751,0.825,0.007025045815516181
fixed_0.05,rare_half,4751,0.875,0.007025045815516181
fixed_0.05,rare_half,4751,0.925,0.007025045815516181
fixed_0.05,rare_half,4751,0.975,0.007025045815516181
fixed_0.1,rare_half,4751,0.125,0.029865441417788
fixed_0.1,rare_half,4751,0.175,0.05973088283557601
fixed_0.1,rare_half,4751,0.225,0.044798162126682015
fixed_0.1,rare_half,4751,0.275,0.11929766983918615
fixed_0.1,rare_half,4751,0.325,0.029865441417788
fixed_0.1,rare_half,4751,0.375,0.10436494913029212
fixed_0.1,rare_half,4751,0.425,0.09698063669182808
fixed_0.1,rare_half,4751,0.475,0.2760091893665902
fixed_0.1,rare_half,4751,0.525,0.11191335740072207
fixed_0.1,rare_half,4751,0.575,0.037249753856252066
fixed_0.1,rare_half,4751,0.625,0.02231703314735806
fixed_0.1,rare_half,4751,0.675,0.02231703314735806
fixed_0.1,rare_half,4751,0.725,0.00754840827042993
fixed_0.1,rare_half,4751,0.775,0.00754840827042993
fixed_0.1,rare_half,4751,0.825,0.00754840827042993
fixed_0.1,rare_half,4751,0.875,0.00754840827042993
fixed_0.1,rare_half,4751,0.925,0.00754840827042993
fixed_0.1,rare_half,4751,0.975,0.00754840827042993
fixed_0.3,rare_half,4751,0.325,0.04001759014951628
fixed_0.3,rare_half,4751,0.375,0.1398416886543536
fixed_0.3,rare_half,4751,0.425,0.12994722955145122
fixed_0.3,rare_half,4751,0.475,0.3698328935795955
fixed_0.3,rare_half,4751,0.525,0.14995602462620936
fixed_0.3,rare_half,4751,0.575,0.049912049252418655
fixed_0.3,rare_half,4751,0.625,0.02990325417766051
fixed_0.3,rare_half,4751,0.675,0.02990325417766051
fixed_0.3,rare_half,4751,0.725,0.010114335971855758
fixed_0.3,rare_half,4751,0.775,0.010114335971855758
fixed_0.3,rare_half,4751,0.825,0.010114335971855758
fixed_0.3,rare_half,4751,0.875,0.010114335971855758
fixed_0.3,rare_half,4751,0.925,0.010114335971855758
fixed_0.3,rare_half,4751,0.975,0.010114335971855758
prior,rare_strong,4751,0.975,0.004599540045995401
prior,rare_strong,4751,0.925,0.004599540045995401
prior,rare_strong,4751,0.875,0.013598640135986407
prior,rare_strong,4751,0.825,0.013598640135986407
prior,rare_strong,4751,0.775,0.14538546145385461
prior,rare_strong,4751,0.725,0.18638136186381368
prior,rare_strong,4751,0.675,0.08179182081791822
prior,rare_strong,4751,0.625,0.03639636036396362
prior,rare_strong,4751,0.575,0.03639636036396362
prior,rare_strong,4751,0.525,0.013598640135986407
prior,rare_strong,4751,0.475,0.013598640135986407
prior,rare_strong,4751,0.425,0.004599540045995401
prior,rare_strong,4751,0.375,0.004599540045995401
prior,rare_strong,4751,0.325,0.0181981801819818
prior,rare_strong,4751,0.275,0.022697730226977308
prior,rare_strong,4751,0.225,0.009099090090990906
prior,rare_strong,4751,0.175,0.013598640135986407
prior,rare_strong,4751,0.125,0.009099090090990906
prior,rare_strong,4751,0.075,0.004599540045995401
prior,rare_strong,4751,0.025,0.3635636436356365
literal,rare_strong,4751,0.025,0.021652549236324807
literal,rare_strong,4751,0.075,0.0007670099949501187
literal,rare_strong,4751,0.125,0.002601164330700407
literal,rare_strong,4751,0.175,0.005507227044486572
literal,rare_strong,4751,0.225,0.004768801272950745
literal,rare_strong,4751,0.275,0.014599392108848702
literal,rare_strong,4751,0.325,0.01387287643040216
literal,rare_strong,4751,0.375,0.004054195687593489
literal,rare_strong,4751,0.425,0.004602059969700714
literal,rare_strong,4751,0.475,0.015225863005345239
literal,rare_strong,4751,0.525,0.016845635665488363
literal,rare_strong,4751,0.575,0.049422122283307765
literal,rare_strong,4751,0.625,0.053757396167808495
literal,rare_strong,4751,0.675,0.13054891237029906
literal,rare_strong,4751,0.725,0.3196859546654216
literal,rare_strong,4751,0.775,0.26668604041809174
literal,rare_strong,4751,0.825,0.026564271626347037
literal,rare_strong,4751,0.875,0.028184044286490142
literal,rare_strong,4751,0.925,0.010080702790773015
literal,rare_strong,4751,0.975,0.01057378064466951
pragmatic_unlifted,rare_strong,4751,0.025,0.0008594659634382678
pragmatic_unlifted,rare_strong,4751,0.075,0.00008519045313718407
pragmatic_unlifted,rare_strong,4751,0.125,0.0004945407524016318
pragmatic_unlifted,rare_strong,4751,0.175,0.0014800000340609528
pragmatic_unlifted,rare_strong,4751,0.225,0.0016535081335091698
pragmatic_unlifted,rare_strong,4751,0.275,0.0061892553481867375
pragmatic_unlifted,rare_strong,4751,0.325,0.006938991204539092
pragmatic_unlifted,rare_strong,4751,0.375,0.002332411682209021
pragmatic_unlifted,rare_strong,4751,0.425,0.0029874683607141405
pragmatic_unlifted,rare_strong,4751,0.475,0.010986876578930367
pragmatic_unlifted,rare_strong,4751,0.525,0.01334977598206922
pragmatic_unlifted,rare_strong,4751,0.575,0.04258641861055527
pragmatic_unlifted,rare_strong,4751,0.625,0.049946682372441674
pragmatic_unlifted,rare_strong,4751,0.675,0.12985080877809294
pragmatic_unlifted,rare_strong,4751,0.725,0.33829744125559413
pragmatic_unlifted,rare_strong,4751,0.775,0.2986169584210287
pragmatic_unlifted,rare_strong,4751,0.825,0.03132272957767259
pragmatic_unlifted,rare_strong,4751,0.875,0.03484556020895498
pragmatic_unlifted,rare_strong,4751,0.925,0.013017948306139435
pragmatic_unlifted,rare_strong,4751,0.975,0.014157967976324737
fixed_0.05,rare_strong,4751,0.075,0.007227022780832676
fixed_0.05,rare_strong,4751,0.125,0.014296936370777693
fixed_0.05,rare_strong,4751,0.175,0.0213668499607227
fixed_0.05,rare_strong,4751,0.225,0.014296936370777693
fixed_0.05,rare_strong,4751,0.275,0.035663786331500386
fixed_0.05,rare_strong,4751,0.325,0.02859387274155536
fixed_0.05,rare_strong,4751,0.375,0.007227022780832676
fixed_0.05,rare_strong,4751,0.425,0.007227022780832676
fixed_0.05,rare_strong,4751,0.475,0.0213668499607227
fixed_0.05,rare_strong,4751,0.525,0.0213668499607227
fixed_0.05,rare_strong,4751,0.575,0.05718774548311075
fixed_0.05,rare_strong,4751,0.625,0.05718774548311075
fixed_0.05,rare_strong,4751,0.675,0.1285153181461115
fixed_0.05,rare_strong,4751,0.725,0.29285153181461115
fixed_0.05,rare_strong,4751,0.775,0.22843676355066764
fixed_0.05,rare_strong,4751,0.825,0.0213668499607227
fixed_0.05,rare_strong,4751,0.875,0.0213668499607227
fixed_0.05,rare_strong,4751,0.925,0.007227022780832676
fixed_0.05,rare_strong,4751,0.975,0.007227022780832676
fixed_0.1,rare_strong,4751,0.125,0.014401012818483935
fixed_0.1,rare_strong,4751,0.175,0.021522392783668305
fixed_0.1,rare_strong,4751,0.225,0.014401012818483935
fixed_0.1,rare_strong,4751,0.275,0.035923405602152236
fixed_0.1,rare_strong,4751,0.325,0.028802025636967862
fixed_0.1,rare_strong,4751,0.375,0.007279632853299568
fixed_0.1,rare_strong,4751,0.425,0.007279632853299568
fixed_0.1,rare_strong,4751,0.475,0.021522392783668305
fixed_0.1,rare_strong,4751,0.525,0.021522392783668305
fixed_0.1,rare_strong,4751,0.575,0.05760405127393575
fixed_0.1,rare_strong,4751,0.625,0.05760405127393575
fixed_0.1,rare_strong,4751,0.675,0.1294508624782402
fixed_0.1,rare_strong,4751,0.725,0.2949833834467479
fixed_0.1,rare_strong,4751,0.775,0.23009969931951252
fixed_0.1,rare_strong,4751,0.825,0.021522392783668305
fixed_0.1,rare_strong,4751,0.875,0.021522392783668305
fixed_0.1,rare_strong,4751,0.925,0.007279632853299568
fixed_0.1,rare_strong,4751,0.975,0.007279632853299568
fixed_0.3,rare_strong,4751,0.325,0.031520609629373045
fixed_0.3,rare_strong,4751,0.375,0.00796674748874264
fixed_0.3,rare_strong,4751,0.425,0.00796674748874264
fixed_0.3,rare_strong,4751,0.475,0.023553862140630422
fixed_0.3,rare_strong,4751,0.525,0.023553862140630422
fixed_0.3,rare_strong,4751,0.575,0.06304121925874613
fixed_0.3,rare_strong,4751,0.625,0.06304121925874613
fixed_0.3,rare_strong,4751,0.675,0.14166955316937999
fixed_0.3,rare_strong,4751,0.725,0.32282646345687577
fixed_0.3,rare_strong,4751,0.775,0.2518184967093869
fixed_0.3,rare_strong,4751,0.825,0.023553862140630422
fixed_0.3,rare_strong,4751,0.875,0.023553862140630422
fixed_0.3,rare_strong,4751,0.925,0.00796674748874264
fixed_0.3,rare_strong,4751,0.975,0.00796674748874264
prior,rare_weak,4751,0.975,0.004597241655006995
prior,rare_weak,4751,0.925,0.004597241655006995
prior,rare_weak,4751,0.875,0.013591844893064151
prior,rare_weak,4751,0.825,0.004597241655006995
prior,rare_weak,4751,0.775,0.004597241655006995
prior,rare_weak,4751,0.725,0.004597241655006995
prior,rare_weak,4751,0.675,0.009094543274035574
prior,rare_weak,4751,0.625,0.004597241655006995
prior,rare_weak,4751,0.575,0.004597241655006995
prior,rare_weak,4751,0.525,0.004597241655006995
prior,rare_weak,4751,0.475,0.004597241655006995
prior,rare_weak,4751,0.425,0.013591844893064151
prior,rare_weak,4751,0.375,0.004597241655006995
prior,rare_weak,4751,0.325,0.059064561263242055
prior,rare_weak,4751,0.275,0.07725364781131322
prior,rare_weak,4751,0.225,0.06815910453727764
prior,rare_weak,4751,0.175,0.10453727763341997
prior,rare_weak,4751,0.125,0.09994003597841294
prior,rare_weak,4751,0.075,0.07725364781131322
prior,rare_weak,4751,0.025,0.4315410753547871
literal,rare_weak,4751,0.025,0.06944667820358583
literal,rare_weak,4751,0.075,0.03481018765721196
literal,rare_weak,4751,0.125,0.07719871592802502
literal,rare_weak,4751,0.175,0.11439563055267844
literal,rare_weak,4751,0.225,0.09652412781534073
literal,rare_weak,4751,0.275,0.13426786667781754
literal,rare_weak,4751,0.325,0.12166517630256739
literal,rare_weak,4751,0.375,0.010949351209124894
literal,rare_weak,4751,0.425,0.03674658878173987
