model,distribution,iteration,state,prob
prior,half_or_deterministic,5021,0.975,0.1726827317268274
prior,half_or_deterministic,5021,0.925,0.0908909109089091
prior,half_or_deterministic,5021,0.875,0.03639636036396363
prior,half_or_deterministic,5021,0.825,0.04999500049995004
prior,half_or_deterministic,5021,0.775,0.018198180181981813
prior,half_or_deterministic,5021,0.725,0.022697730226977308
prior,half_or_deterministic,5021,0.675,0.04999500049995004
prior,half_or_deterministic,5021,0.625,0.04999500049995004
prior,half_or_deterministic,5021,0.575,0.04539546045395462
prior,half_or_deterministic,5021,0.525,0.06359364063593642
prior,half_or_deterministic,5021,0.475,0.13178682131786823
prior,half_or_deterministic,5021,0.425,0.05909409059094092
prior,half_or_deterministic,5021,0.375,0.013598640135986407
prior,half_or_deterministic,5021,0.325,0.027297270272972726
prior,half_or_deterministic,5021,0.275,0.009099090090990906
prior,half_or_deterministic,5021,0.225,0.027297270272972726
prior,half_or_deterministic,5021,0.175,0.004599540045995405
prior,half_or_deterministic,5021,0.125,0.004599540045995405
prior,half_or_deterministic,5021,0.075,0.004599540045995405
prior,half_or_deterministic,5021,0.025,0.11818818118188186
literal,half_or_deterministic,5021,0.025,0.005005339876128419
literal,half_or_deterministic,5021,0.075,0.0005454211303260075
literal,half_or_deterministic,5021,0.125,0.0009350076519874416
literal,half_or_deterministic,5021,0.175,0.0013245941736488762
literal,half_or_deterministic,5021,0.225,0.010173289778689452
literal,half_or_deterministic,5021,0.275,0.004161800364009316
literal,half_or_deterministic,5021,0.325,0.014797512405366467
literal,half_or_deterministic,5021,0.375,0.008523475552175376
literal,half_or_deterministic,5021,0.425,0.0420448549594787
literal,half_or_deterministic,5021,0.475,0.1049275072645181
literal,half_or_deterministic,5021,0.525,0.056019154106030165
literal,half_or_deterministic,5021,0.575,0.04383356525023734
literal,half_or_deterministic,5021,0.625,0.05250948770219329
literal,half_or_deterministic,5021,0.675,0.05674412380720888
literal,half_or_deterministic,5021,0.725,0.027684357000149894
literal,half_or_deterministic,5021,0.775,0.023737676150275385
literal,half_or_deterministic,5021,0.825,0.06944803212225559
literal,half_or_deterministic,5021,0.875,0.05364098246945346
literal,half_or_deterministic,5021,0.925,0.1416536592760973
literal,half_or_deterministic,5021,0.975,0.2822901589597702
pragmatic_unlifted,half_or_deterministic,5021,0.025,0.0001763277774954139
pragmatic_unlifted,half_or_deterministic,5021,0.075,0.00005378133813022777
pragmatic_unlifted,half_or_deterministic,5021,0.125,0.00015793367856413657
pragmatic_unlifted,half_or_deterministic,5021,0.175,0.0003166045566401989
pragmatic_unlifted,half_or_deterministic,5021,0.225,0.0031420092268270405
pragmatic_unlifted,half_or_deterministic,5021,0.275,0.00157448309899337
pragmatic_unlifted,half_or_deterministic,5021,0.325,0.006619633745769529
pragmatic_unlifted,half_or_deterministic,5021,0.375,0.00439693234862689
pragmatic_unlifted,half_or_deterministic,5021,0.425,0.024545093554906937
pragmatic_unlifted,half_or_deterministic,5021,0.475,0.06831209605088387
pragmatic_unlifted,half_or_deterministic,5021,0.525,0.040197263354920465
pragmatic_unlifted,half_or_deterministic,5021,0.575,0.034334019667187674
pragmatic_unlifted,half_or_deterministic,5021,0.625,0.04453496325111557
pragmatic_unlifted,half_or_deterministic,5021,0.675,0.05175357447095777
pragmatic_unlifted,half_or_deterministic,5021,0.725,0.026991768160221894
pragmatic_unlifted,half_or_deterministic,5021,0.775,0.02461286914671425
pragmatic_unlifted,half_or_deterministic,5021,0.825,0.07623032922096765
pragmatic_unlifted,half_or_deterministic,5021,0.875,0.06207905922401365
pragmatic_unlifted,half_or_deterministic,5021,0.925,0.1722174746832818
pragmatic_unlifted,half_or_deterministic,5021,0.975,0.35775378344378217
fixed_0.05,half_or_deterministic,5021,0.075,0.005216010885587938
fixed_0.05,half_or_deterministic,5021,0.125,0.005216010885587938
fixed_0.05,half_or_deterministic,5021,0.175,0.005216010885587938
fixed_0.05,half_or_deterministic,5021,0.225,0.030955890690554502
fixed_0.05,half_or_deterministic,5021,0.275,0.010318630230184832
fixed_0.05,half_or_deterministic,5021,0.325,0.030955890690554502
fixed_0.05,half_or_deterministic,5021,0.375,0.015421249574781722
fixed_0.05,half_or_deterministic,5021,0.425,0.06701440072570586
fixed_0.05,half_or_deterministic,5021,0.475,0.1494500510261934
fixed_0.05,half_or_deterministic,5021,0.525,0.07211702007030274
fixed_0.05,half_or_deterministic,5021,0.575,0.051479759609933104
fixed_0.05,half_or_deterministic,5021,0.625,0.05669577049552105
fixed_0.05,half_or_deterministic,5021,0.675,0.05669577049552105
fixed_0.05,half_or_deterministic,5021,0.725,0.02573987980496655
fixed_0.05,half_or_deterministic,5021,0.775,0.020637260460369664
fixed_0.05,half_or_deterministic,5021,0.825,0.05669577049552105
fixed_0.05,half_or_deterministic,5021,0.875,0.041274520920739334
fixed_0.05,half_or_deterministic,5021,0.925,0.1030729107608572
fixed_0.05,half_or_deterministic,5021,0.975,0.19582719129152967
fixed_0.1,half_or_deterministic,5021,0.125,0.005243360310042179
fixed_0.1,half_or_deterministic,5021,0.175,0.005243360310042179
fixed_0.1,half_or_deterministic,5021,0.225,0.031118203579163367
fixed_0.1,half_or_deterministic,5021,0.275,0.010372734526387786
fixed_0.1,half_or_deterministic,5021,0.325,0.031118203579163367
fixed_0.1,half_or_deterministic,5021,0.375,0.015502108742733391
fixed_0.1,half_or_deterministic,5021,0.425,0.0673657813746723
fixed_0.1,half_or_deterministic,5021,0.475,0.15023367149207792
fixed_0.1,half_or_deterministic,5021,0.525,0.0724951555910179
fixed_0.1,half_or_deterministic,5021,0.575,0.05174968653824234
fixed_0.1,half_or_deterministic,5021,0.625,0.05699304684828453
fixed_0.1,half_or_deterministic,5021,0.675,0.05699304684828453
fixed_0.1,half_or_deterministic,5021,0.725,0.02587484326912117
fixed_0.1,half_or_deterministic,5021,0.775,0.020745469052775575
fixed_0.1,half_or_deterministic,5021,0.825,0.05699304684828453
fixed_0.1,half_or_deterministic,5021,0.875,0.04149093810555115
fixed_0.1,half_or_deterministic,5021,0.925,0.10361335917018122
fixed_0.1,half_or_deterministic,5021,0.975,0.19685398381397473
fixed_0.3,half_or_deterministic,5021,0.325,0.032824335697968034
fixed_0.3,half_or_deterministic,5021,0.375,0.016352050018035347
fixed_0.3,half_or_deterministic,5021,0.425,0.07105927618131537
fixed_0.3,half_or_deterministic,5021,0.475,0.1584706023806661
fixed_0.3,half_or_deterministic,5021,0.525,0.07646988096669471
fixed_0.3,half_or_deterministic,5021,0.575,0.05458699050138271
fixed_0.3,half_or_deterministic,5021,0.625,0.060117830948659384
fixed_0.3,half_or_deterministic,5021,0.675,0.060117830948659384
fixed_0.3,half_or_deterministic,5021,0.725,0.02729349525069135
fixed_0.3,half_or_deterministic,5021,0.775,0.02188289046531202
fixed_0.3,half_or_deterministic,5021,0.825,0.060117830948659384
fixed_0.3,half_or_deterministic,5021,0.875,0.04376578093062404
fixed_0.3,half_or_deterministic,5021,0.925,0.1092942166646627
fixed_0.3,half_or_deterministic,5021,0.975,0.20764698809666954
prior,rare_deterministic,5021,0.975,0.25
prior,rare_deterministic,5021,0.925,0.07269999999999999
prior,rare_deterministic,5021,0.875,0.06360000000000002
prior,rare_deterministic,5021,0.825,0.009099999999999997
prior,rare_deterministic,5021,0.775,0.013600000000000004
prior,rare_deterministic,5021,0.725,0.013600000000000004
prior,rare_deterministic,5021,0.675,0.004600000000000001
prior,rare_deterministic,5021,0.625,0.009099999999999997
prior,rare_deterministic,5021,0.575,0.004600000000000001
prior,rare_deterministic,5021,0.525,0.022700000000000005
prior,rare_deterministic,5021,0.475,0.05909999999999999
prior,rare_deterministic,5021,0.425,0.009099999999999997
prior,rare_deterministic,5021,0.375,0.013600000000000004
prior,rare_deterministic,5021,0.325,0.004600000000000001
prior,rare_deterministic,5021,0.275,0.013600000000000004
prior,rare_deterministic,5021,0.225,0.009099999999999997
prior,rare_deterministic,5021,0.175,0.009099999999999997
prior,rare_deterministic,5021,0.125,0.009099999999999997
prior,rare_deterministic,5021,0.075,0.05
prior,rare_deterministic,5021,0.025,0.3591
literal,rare_deterministic,5021,0.025,0.018970470304953854
literal,rare_deterministic,5021,0.075,0.007395894855732495
literal,rare_deterministic,5021,0.125,0.0023075191949885393
literal,rare_deterministic,5021,0.175,0.0032689855262337626
literal,rare_deterministic,5021,0.225,0.004230451857478991
literal,rare_deterministic,5021,0.275,0.007759350260071353
literal,rare_deterministic,5021,0.325,0.0031105020650394975
literal,rare_deterministic,5021,0.375,0.010633183689727424
literal,rare_deterministic,5021,0.425,0.00807631718245988
literal,rare_deterministic,5021,0.475,0.05869593468790903
literal,rare_deterministic,5021,0.525,0.02494318367916187
literal,rare_deterministic,5021,0.575,0.005540581803351602
literal,rare_deterministic,5021,0.625,0.011922182507440792
literal,rare_deterministic,5021,0.675,0.006512613698676454
literal,rare_deterministic,5021,0.725,0.020691600693523625
literal,rare_deterministic,5021,0.775,0.022128517408351665
literal,rare_deterministic,5021,0.825,0.01576804783242168
literal,rare_deterministic,5021,0.875,0.11692275833068312
literal,rare_deterministic,5021,0.925,0.14133343758023217
literal,rare_deterministic,5021,0.975,0.5097884668415621
pragmatic_unlifted,rare_deterministic,5021,0.025,0.0006229672295495569
