model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,2081,0.225,0.0013481136740707829
pragmatic_unlifted,half_or_deterministic,2081,0.275,0.00338421652812461
pragmatic_unlifted,half_or_deterministic,2081,0.325,0.002843002717100287
pragmatic_unlifted,half_or_deterministic,2081,0.375,0.001282936512758795
pragmatic_unlifted,half_or_deterministic,2081,0.425,0.014663710111952036
pragmatic_unlifted,half_or_deterministic,2081,0.475,0.07531739567876018
pragmatic_unlifted,half_or_deterministic,2081,0.525,0.03229935798301893
pragmatic_unlifted,half_or_deterministic,2081,0.575,0.03868465102187828
pragmatic_unlifted,half_or_deterministic,2081,0.625,0.09121808712607504
pragmatic_unlifted,half_or_deterministic,2081,0.675,0.04489071051793718
pragmatic_unlifted,half_or_deterministic,2081,0.725,0.037587164058422294
pragmatic_unlifted,half_or_deterministic,2081,0.775,0.037393757132160435
pragmatic_unlifted,half_or_deterministic,2081,0.825,0.042212912287644955
pragmatic_unlifted,half_or_deterministic,2081,0.875,0.047286844559865183
pragmatic_unlifted,half_or_deterministic,2081,0.925,0.1503780524044236
pragmatic_unlifted,half_or_deterministic,2081,0.975,0.3787483706596088
fixed_0.05,half_or_deterministic,2081,0.075,0.0046203294495781415
fixed_0.05,half_or_deterministic,2081,0.125,0.0046203294495781415
fixed_0.05,half_or_deterministic,2081,0.175,0.0046203294495781415
fixed_0.05,half_or_deterministic,2081,0.225,0.013660104459622336
fixed_0.05,half_or_deterministic,2081,0.275,0.022800321414222575
fixed_0.05,half_or_deterministic,2081,0.325,0.013660104459622336
fixed_0.05,half_or_deterministic,2081,0.375,0.0046203294495781415
fixed_0.05,half_or_deterministic,2081,0.425,0.041080755323423056
fixed_0.05,half_or_deterministic,2081,0.475,0.16894335074327035
fixed_0.05,half_or_deterministic,2081,0.525,0.05936118923262353
fixed_0.05,half_or_deterministic,2081,0.575,0.05936118923262353
fixed_0.05,half_or_deterministic,2081,0.625,0.11872237846524708
fixed_0.05,half_or_deterministic,2081,0.675,0.0502209722780233
fixed_0.05,half_or_deterministic,2081,0.725,0.036560867818400955
fixed_0.05,half_or_deterministic,2081,0.775,0.031940538368822824
fixed_0.05,half_or_deterministic,2081,0.825,0.031940538368822824
fixed_0.05,half_or_deterministic,2081,0.875,0.031940538368822824
fixed_0.05,half_or_deterministic,2081,0.925,0.09130172760144636
fixed_0.05,half_or_deterministic,2081,0.975,0.21002410606669347
fixed_0.1,half_or_deterministic,2081,0.125,0.00464177598385469
fixed_0.1,half_or_deterministic,2081,0.175,0.00464177598385469
fixed_0.1,half_or_deterministic,2081,0.225,0.013723511604439957
fixed_0.1,half_or_deterministic,2081,0.275,0.02290615539858728
fixed_0.1,half_or_deterministic,2081,0.325,0.013723511604439957
fixed_0.1,half_or_deterministic,2081,0.375,0.00464177598385469
fixed_0.1,half_or_deterministic,2081,0.425,0.041271442986881936
fixed_0.1,half_or_deterministic,2081,0.475,0.1697275479313824
fixed_0.1,half_or_deterministic,2081,0.525,0.05963673057517658
fixed_0.1,half_or_deterministic,2081,0.575,0.05963673057517658
fixed_0.1,half_or_deterministic,2081,0.625,0.11927346115035317
fixed_0.1,half_or_deterministic,2081,0.675,0.050454086781029264
fixed_0.1,half_or_deterministic,2081,0.725,0.0367305751765893
fixed_0.1,half_or_deterministic,2081,0.775,0.032088799192734614
fixed_0.1,half_or_deterministic,2081,0.825,0.032088799192734614
fixed_0.1,half_or_deterministic,2081,0.875,0.032088799192734614
fixed_0.1,half_or_deterministic,2081,0.925,0.09172552976791119
fixed_0.1,half_or_deterministic,2081,0.975,0.2109989909182644
fixed_0.3,half_or_deterministic,2081,0.325,0.014383923849814914
fixed_0.3,half_or_deterministic,2081,0.375,0.004865150713907984
fixed_0.3,half_or_deterministic,2081,0.425,0.043257535695399266
fixed_0.3,half_or_deterministic,2081,0.475,0.17789529349550504
fixed_0.3,half_or_deterministic,2081,0.525,0.06250661025912216
fixed_0.3,half_or_deterministic,2081,0.575,0.06250661025912216
fixed_0.3,half_or_deterministic,2081,0.625,0.12501322051824434
fixed_0.3,half_or_deterministic,2081,0.675,0.052882072977260726
fixed_0.3,half_or_deterministic,2081,0.725,0.0384981491274458
fixed_0.3,half_or_deterministic,2081,0.775,0.03363299841353782
fixed_0.3,half_or_deterministic,2081,0.825,0.03363299841353782
fixed_0.3,half_or_deterministic,2081,0.875,0.03363299841353782
fixed_0.3,half_or_deterministic,2081,0.925,0.09613960867265998
fixed_0.3,half_or_deterministic,2081,0.975,0.22115282919090434
prior,rare_deterministic,2081,0.975,0.2635736426357364
prior,rare_deterministic,2081,0.925,0.07729227077292271
prior,rare_deterministic,2081,0.875,0.08639136086391361
prior,rare_deterministic,2081,0.825,0.004599540045995401
prior,rare_deterministic,2081,0.775,0.009099090090990898
prior,rare_deterministic,2081,0.725,0.0181981801819818
prior,rare_deterministic,2081,0.675,0.013598640135986407
prior,rare_deterministic,2081,0.625,0.013598640135986407
prior,rare_deterministic,2081,0.575,0.009099090090990898
prior,rare_deterministic,2081,0.525,0.027297270272972705
prior,rare_deterministic,2081,0.475,0.031796820317968204
prior,rare_deterministic,2081,0.425,0.009099090090990898
prior,rare_deterministic,2081,0.375,0.013598640135986407
prior,rare_deterministic,2081,0.325,0.004599540045995401
prior,rare_deterministic,2081,0.275,0.027297270272972705
prior,rare_deterministic,2081,0.225,0.009099090090990898
prior,rare_deterministic,2081,0.175,0.0181981801819818
prior,rare_deterministic,2081,0.125,0.009099090090990898
prior,rare_deterministic,2081,0.075,0.0726927307269273
prior,rare_deterministic,2081,0.025,0.28177182281771823
literal,rare_deterministic,2081,0.025,0.013748138781069903
literal,rare_deterministic,2081,0.075,0.009931054401258304
literal,rare_deterministic,2081,0.125,0.0021310102979316308
literal,rare_deterministic,2081,0.175,0.006037862510806286
literal,rare_deterministic,2081,0.225,0.0039068522128746595
literal,rare_deterministic,2081,0.275,0.014384319511038508
literal,rare_deterministic,2081,0.325,0.0028725706580177307
literal,rare_deterministic,2081,0.375,0.009819820347245404
literal,rare_deterministic,2081,0.425,0.007458536042760702
literal,rare_deterministic,2081,0.475,0.029166739846965325
literal,rare_deterministic,2081,0.525,0.027703133873111227
literal,rare_deterministic,2081,0.575,0.010122298915175252
literal,rare_deterministic,2081,0.625,0.016454834095384188
literal,rare_deterministic,2081,0.675,0.01778183684501197
literal,rare_deterministic,2081,0.725,0.025572123575179552
literal,rare_deterministic,2081,0.775,0.013673982745061307
literal,rare_deterministic,2081,0.825,0.007360962311170446
literal,rare_deterministic,2081,0.875,0.14668844512355758
literal,rare_deterministic,2081,0.925,0.1387810699154815
literal,rare_deterministic,2081,0.975,0.4964044079908984
pragmatic_unlifted,rare_deterministic,2081,0.025,0.00044394424024057704
pragmatic_unlifted,rare_deterministic,2081,0.075,0.0008975212436807555
pragmatic_unlifted,rare_deterministic,2081,0.125,0.000329829246559135
pragmatic_unlifted,rare_deterministic,2081,0.175,0.0013219060332954487
pragmatic_unlifted,rare_deterministic,2081,0.225,0.001104689540854155
pragmatic_unlifted,rare_deterministic,2081,0.275,0.004979012462192833
pragmatic_unlifted,rare_deterministic,2081,0.325,0.001174869105720886
pragmatic_unlifted,rare_deterministic,2081,0.375,0.004627365836920711
pragmatic_unlifted,rare_deterministic,2081,0.425,0.003973513547006737
pragmatic_unlifted,rare_deterministic,2081,0.475,0.017309595033970403
pragmatic_unlifted,rare_deterministic,2081,0.525,0.01809888354061513
pragmatic_unlifted,rare_deterministic,2081,0.575,0.00720915190456518
pragmatic_unlifted,rare_deterministic,2081,0.625,0.012671315259304771
pragmatic_unlifted,rare_deterministic,2081,0.675,0.01470258472473093
pragmatic_unlifted,rare_deterministic,2081,0.725,0.02256579851511324
pragmatic_unlifted,rare_deterministic,2081,0.775,0.012810139416389536
pragmatic_unlifted,rare_deterministic,2081,0.825,0.007286938978048571
pragmatic_unlifted,rare_deterministic,2081,0.875,0.15281178569017673
pragmatic_unlifted,rare_deterministic,2081,0.925,0.15157440427270724
pragmatic_unlifted,rare_deterministic,2081,0.975,0.5641067514079069
fixed_0.05,rare_deterministic,2081,0.075,0.10121119309480721
fixed_0.05,rare_deterministic,2081,0.125,0.012668801336488927
fixed_0.05,rare_deterministic,2081,0.175,0.02533760267297787
fixed_0.05,rare_deterministic,2081,0.225,0.012668801336488927
fixed_0.05,rare_deterministic,2081,0.275,0.03800640400946681
fixed_0.05,rare_deterministic,2081,0.325,0.006404009466796603
fixed_0.05,rare_deterministic,2081,0.375,0.018933593206181275
fixed_0.05,rare_deterministic,2081,0.425,0.012668801336488927
fixed_0.05,rare_deterministic,2081,0.475,0.04427119587915915
fixed_0.05,rare_deterministic,2081,0.525,0.03800640400946681
fixed_0.05,rare_deterministic,2081,0.575,0.012668801336488927
fixed_0.05,rare_deterministic,2081,0.625,0.018933593206181275
fixed_0.05,rare_deterministic,2081,0.675,0.018933593206181275
fixed_0.05,rare_deterministic,2081,0.725,0.02533760267297787
fixed_0.05,rare_deterministic,2081,0.775,0.012668801336488927
fixed_0.05,rare_deterministic,2081,0.825,0.006404009466796603
fixed_0.05,rare_deterministic,2081,0.875,0.12028400389809277
fixed_0.05,rare_deterministic,2081,0.925,0.10761520256160381
fixed_0.05,rare_deterministic,2081,0.975,0.36697758596686625
fixed_0.1,rare_deterministic,2081,0.125,0.014095415117719952
fixed_0.1,rare_deterministic,2081,0.175,0.028190830235439904
fixed_0.1,rare_deterministic,2081,0.225,0.014095415117719952
fixed_0.1,rare_deterministic,2081,0.275,0.04228624535315987
fixed_0.1,rare_deterministic,2081,0.325,0.007125154894671627
fixed_0.1,rare_deterministic,2081,0.375,0.021065675340768295
fixed_0.1,rare_deterministic,2081,0.425,0.014095415117719952
fixed_0.1,rare_deterministic,2081,0.475,0.0492565055762082
fixed_0.1,rare_deterministic,2081,0.525,0.04228624535315987
fixed_0.1,rare_deterministic,2081,0.575,0.014095415117719952
fixed_0.1,rare_deterministic,2081,0.625,0.021065675340768295
fixed_0.1,rare_deterministic,2081,0.675,0.021065675340768295
fixed_0.1,rare_deterministic,2081,0.725,0.028190830235439904
fixed_0.1,rare_deterministic,2081,0.775,0.014095415117719952
fixed_0.1,rare_deterministic,2081,0.825,0.007125154894671627
fixed_0.1,rare_deterministic,2081,0.875,0.13382899628252787
fixed_0.1,rare_deterministic,2081,0.925,0.11973358116480791
fixed_0.1,rare_deterministic,2081,0.975,0.4083023543990087
fixed_0.3,rare_deterministic,2081,0.325,0.007905138339920948
fixed_0.3,rare_deterministic,2081,0.375,0.023371713352809766
fixed_0.3,rare_deterministic,2081,0.425,0.01563842584636535
fixed_0.3,rare_deterministic,2081,0.475,0.05464856504554047
fixed_0.3,rare_deterministic,2081,0.525,0.046915277539096065
fixed_0.3,rare_deterministic,2081,0.575,0.01563842584636535
fixed_0.3,rare_deterministic,2081,0.625,0.023371713352809766
fixed_0.3,rare_deterministic,2081,0.675,0.023371713352809766
fixed_0.3,rare_deterministic,2081,0.725,0.0312768516927307
fixed_0.3,rare_deterministic,2081,0.775,0.01563842584636535
fixed_0.3,rare_deterministic,2081,0.825,0.007905138339920948
fixed_0.3,rare_deterministic,2081,0.875,0.1484791201237326
fixed_0.3,rare_deterministic,2081,0.925,0.13284069427736722
fixed_0.3,rare_deterministic,2081,0.975,0.45299879704416557
prior,rare_half,2081,0.975,0.004598620413875837
prior,rare_half,2081,0.925,0.004598620413875837
prior,rare_half,2081,0.875,0.018194541637508742
prior,rare_half,2081,0.825,0.004598620413875837
prior,rare_half,2081,0.775,0.004598620413875837
prior,rare_half,2081,0.725,0.018194541637508742
prior,rare_half,2081,0.675,0.004598620413875837
prior,rare_half,2081,0.625,0.02729181245626313
prior,rare_half,2081,0.575,0.0363890832750175
prior,rare_half,2081,0.525,0.07727681695491355
prior,rare_half,2081,0.475,0.1453563930820754
prior,rare_half,2081,0.425,0.095371388583425
prior,rare_half,2081,0.375,0.06358092572228334
prior,rare_half,2081,0.325,0.0363890832750175
prior,rare_half,2081,0.275,0.0363890832750175
prior,rare_half,2081,0.225,0.018194541637508742
prior,rare_half,2081,0.175,0.02729181245626313
prior,rare_half,2081,0.125,0.0135959212236329
prior,rare_half,2081,0.075,0.04088773367989604
prior,rare_half,2081,0.025,0.32260321903428973
literal,rare_half,2081,0.025,0.02684723449357978
literal,rare_half,2081,0.075,0.009527565212905972
literal,rare_half,2081,0.125,0.00543101167567675
literal,rare_half,2081,0.175,0.015444439452705775
literal,rare_half,2081,0.225,0.013324614429785372
literal,rare_half,2081,0.275,0.032705871782200455
literal,rare_half,2081,0.325,0.03876251470483015
literal,rare_half,2081,0.375,0.07831039629413322
literal,rare_half,2081,0.425,0.13333932341974028
literal,rare_half,2081,0.475,0.22741695826740066
literal,rare_half,2081,0.525,0.13376528511979355
literal,rare_half,2081,0.575,0.06904572931797878
literal,rare_half,2081,0.625,0.05632677918045641
literal,rare_half,2081,0.675,0.010256359059090545
literal,rare_half,2081,0.725,0.0436078290429339
literal,rare_half,2081,0.775,0.011787158918656296
literal,rare_half,2081,0.825,0.012552558848439182
literal,rare_half,2081,0.875,0.052692793426878506
literal,rare_half,2081,0.925,0.014083358708004935
literal,rare_half,2081,0.975,0.014772218644809508
pragmatic_unlifted,rare_half,2081,0.025,0.0014949203132850974
pragmatic_unlifted,rare_half,2081,0.075,0.0014835315316352388
pragmatic_unlifted,rare_half,2081,0.125,0.001445550404038962
pragmatic_unlifted,rare_half,2081,0.175,0.005798265264515461
pragmatic_unlifted,rare_half,2081,0.225,0.00643605666538394
pragmatic_unlifted,rare_half,2081,0.275,0.019247241591500642
pragmatic_unlifted,rare_half,2081,0.325,0.0268016858478266
pragmatic_unlifted,rare_half,2081,0.375,0.061978827598006284
pragmatic_unlifted,rare_half,2081,0.425,0.11843249493697902
pragmatic_unlifted,rare_half,2081,0.475,0.2231847248431153
pragmatic_unlifted,rare_half,2081,0.525,0.14322936860150906
pragmatic_unlifted,rare_half,2081,0.575,0.07982205385581327
pragmatic_unlifted,rare_half,2081,0.625,0.069687108142955
pragmatic_unlifted,rare_half,2081,0.675,0.013476663555713378
pragmatic_unlifted,rare_half,2081,0.725,0.06045602694918031
pragmatic_unlifted,rare_half,2081,0.775,0.017141811070329836
pragmatic_unlifted,rare_half,2081,0.825,0.01905151052766338
pragmatic_unlifted,rare_half,2081,0.875,0.08308425834211954
pragmatic_unlifted,rare_half,2081,0.925,0.02297586366907716
pragmatic_unlifted,rare_half,2081,0.975,0.024772036289353035
fixed_0.05,rare_half,2081,0.075,0.06036009445100356
fixed_0.05,rare_half,2081,0.125,0.02007083825265642
fixed_0.05,rare_half,2081,0.175,0.04028925619834712
fixed_0.05,rare_half,2081,0.225,0.026859504132231392
fixed_0.05,rare_half,2081,0.275,0.05371900826446281
fixed_0.05,rare_half,2081,0.325,0.05371900826446281
fixed_0.05,rare_half,2081,0.375,0.09386068476977572
fixed_0.05,rare_half,2081,0.425,0.14079102715466355
fixed_0.05,rare_half,2081,0.475,0.2145808736717828
fixed_0.05,rare_half,2081,0.525,0.11407910271546637
fixed_0.05,rare_half,2081,0.575,0.05371900826446281
fixed_0.05,rare_half,2081,0.625,0.04028925619834712
fixed_0.05,rare_half,2081,0.675,0.006788665879574966
fixed_0.05,rare_half,2081,0.725,0.026859504132231392
fixed_0.05,rare_half,2081,0.775,0.006788665879574966
fixed_0.05,rare_half,2081,0.825,0.006788665879574966
fixed_0.05,rare_half,2081,0.875,0.026859504132231392
fixed_0.05,rare_half,2081,0.925,0.006788665879574966
fixed_0.05,rare_half,2081,0.975,0.006788665879574966
fixed_0.1,rare_half,2081,0.125,0.021360138212659013
fixed_0.1,rare_half,2081,0.175,0.04287733626511703
fixed_0.1,rare_half,2081,0.225,0.028584890843411336
fixed_0.1,rare_half,2081,0.275,0.0571697816868227
fixed_0.1,rare_half,2081,0.325,0.0571697816868227
fixed_0.1,rare_half,2081,0.375,0.09989005811214079
fixed_0.1,rare_half,2081,0.425,0.14983508716821115
fixed_0.1,rare_half,2081,0.475,0.2283650070676929
fixed_0.1,rare_half,2081,0.525,0.12140725616459876
fixed_0.1,rare_half,2081,0.575,0.0571697816868227
fixed_0.1,rare_half,2081,0.625,0.04287733626511703
fixed_0.1,rare_half,2081,0.675,0.007224752630752314
fixed_0.1,rare_half,2081,0.725,0.028584890843411336
fixed_0.1,rare_half,2081,0.775,0.007224752630752314
fixed_0.1,rare_half,2081,0.825,0.007224752630752314
fixed_0.1,rare_half,2081,0.875,0.028584890843411336
fixed_0.1,rare_half,2081,0.925,0.007224752630752314
fixed_0.1,rare_half,2081,0.975,0.007224752630752314
fixed_0.3,rare_half,2081,0.325,0.0672579453067258
fixed_0.3,rare_half,2081,0.375,0.1175166297117517
fixed_0.3,rare_half,2081,0.425,0.17627494456762752
fixed_0.3,rare_half,2081,0.475,0.26866223207686624
fixed_0.3,rare_half,2081,0.525,0.1428307464892831
fixed_0.3,rare_half,2081,0.575,0.0672579453067258
fixed_0.3,rare_half,2081,0.625,0.050443458980044355
fixed_0.3,rare_half,2081,0.675,0.008499630450849964
fixed_0.3,rare_half,2081,0.725,0.03362897265336288
fixed_0.3,rare_half,2081,0.775,0.008499630450849964
fixed_0.3,rare_half,2081,0.825,0.008499630450849964
fixed_0.3,rare_half,2081,0.875,0.03362897265336288
fixed_0.3,rare_half,2081,0.925,0.008499630450849964
fixed_0.3,rare_half,2081,0.975,0.008499630450849964
prior,rare_strong,2081,0.975,0.004600000000000001
prior,rare_strong,2081,0.925,0.004600000000000001
prior,rare_strong,2081,0.875,0.018199999999999997
prior,rare_strong,2081,0.825,0.02729999999999999
prior,rare_strong,2081,0.775,0.14999999999999994
prior,rare_strong,2081,0.725,0.18179999999999993
prior,rare_strong,2081,0.675,0.03639999999999998
prior,rare_strong,2081,0.625,0.045399999999999975
prior,rare_strong,2081,0.575,0.022699999999999998
prior,rare_strong,2081,0.525,0.03179999999999999
prior,rare_strong,2081,0.475,0.009099999999999997
prior,rare_strong,2081,0.425,0.004600000000000001
prior,rare_strong,2081,0.375,0.004600000000000001
prior,rare_strong,2081,0.325,0.013600000000000004
prior,rare_strong,2081,0.275,0.04089999999999998
prior,rare_strong,2081,0.225,0.03179999999999999
prior,rare_strong,2081,0.175,0.03179999999999999
prior,rare_strong,2081,0.125,0.06359999999999999
prior,rare_strong,2081,0.075,0.03179999999999999
prior,rare_strong,2081,0.025,0.24539999999999987
literal,rare_strong,2081,0.025,0.014367715146873863
literal,rare_strong,2081,0.075,0.00521312696282661
literal,rare_strong,2081,0.125,0.017873578158262658
literal,rare_strong,2081,0.175,0.012660451195436054
literal,rare_strong,2081,0.225,0.01638411331174079
literal,rare_strong,2081,0.275,0.025861887264372968
literal,rare_strong,2081,0.325,0.010192061339722112
literal,rare_strong,2081,0.375,0.003985957812547571
literal,rare_strong,2081,0.425,0.004524600760189131
literal,rare_strong,2081,0.475,0.010016416900273764
literal,rare_strong,2081,0.525,0.03872608600956913
literal,rare_strong,2081,0.575,0.030302178693626947
literal,rare_strong,2081,0.625,0.06592052908789015
literal,rare_strong,2081,0.675,0.05711488785688019
literal,rare_strong,2081,0.725,0.3065487272803918
literal,rare_strong,2081,0.775,0.27049243675043727
literal,rare_strong,2081,0.825,0.05242635228653927
literal,rare_strong,2081,0.875,0.0370820540563327
literal,rare_strong,2081,0.925,0.009911030236604787
literal,rare_strong,2081,0.975,0.010395808889482184
pragmatic_unlifted,rare_strong,2081,0.025,0.0005812640990480437
pragmatic_unlifted,rare_strong,2081,0.075,0.0005901521693958045
pragmatic_unlifted,rare_strong,2081,0.125,0.003463721902084706
pragmatic_unlifted,rare_strong,2081,0.175,0.003468228578632526
pragmatic_unlifted,rare_strong,2081,0.225,0.0057915313580748865
pragmatic_unlifted,rare_strong,2081,0.275,0.01117870725922887
pragmatic_unlifted,rare_strong,2081,0.325,0.00519857770413572
pragmatic_unlifted,rare_strong,2081,0.375,0.0023388432895691453
pragmatic_unlifted,rare_strong,2081,0.425,0.002996293969949145
pragmatic_unlifted,rare_strong,2081,0.475,0.007374840300154959
pragmatic_unlifted,rare_strong,2081,0.525,0.031321464732985936
pragmatic_unlifted,rare_strong,2081,0.575,0.026655585306068617
pragmatic_unlifted,rare_strong,2081,0.625,0.06254244093619564
pragmatic_unlifted,rare_strong,2081,0.675,0.058027703559673925
pragmatic_unlifted,rare_strong,2081,0.725,0.33145580247467427
pragmatic_unlifted,rare_strong,2081,0.775,0.30957324815858084
pragmatic_unlifted,rare_strong,2081,0.825,0.06320551289304759
pragmatic_unlifted,rare_strong,2081,0.875,0.04689288018745645
pragmatic_unlifted,rare_strong,2081,0.925,0.013095744824098247
pragmatic_unlifted,rare_strong,2081,0.975,0.014247456296945085
fixed_0.05,rare_strong,2081,0.075,0.04214153193745032
fixed_0.05,rare_strong,2081,0.125,0.08428306387490064
fixed_0.05,rare_strong,2081,0.175,0.04214153193745032
fixed_0.05,rare_strong,2081,0.225,0.04214153193745032
fixed_0.05,rare_strong,2081,0.275,0.054200901139676634
fixed_0.05,rare_strong,2081,0.325,0.018022793532997624
fixed_0.05,rare_strong,2081,0.375,0.006095944871455077
fixed_0.05,rare_strong,2081,0.425,0.006095944871455077
fixed_0.05,rare_strong,2081,0.475,0.012059369202226344
fixed_0.05,rare_strong,2081,0.525,0.04214153193745032
fixed_0.05,rare_strong,2081,0.575,0.030082162735223975
fixed_0.05,rare_strong,2081,0.625,0.0601643254704479
fixed_0.05,rare_strong,2081,0.675,0.04823747680890539
fixed_0.05,rare_strong,2081,0.725,0.2409223429631593
fixed_0.05,rare_strong,2081,0.775,0.198780811025709
fixed_0.05,rare_strong,2081,0.825,0.03617810760667904
fixed_0.05,rare_strong,2081,0.875,0.02411873840445269
fixed_0.05,rare_strong,2081,0.925,0.006095944871455077
fixed_0.05,rare_strong,2081,0.975,0.006095944871455077
fixed_0.1,rare_strong,2081,0.125,0.0879911455451024
fixed_0.1,rare_strong,2081,0.175,0.0439955727725512
fixed_0.1,rare_strong,2081,0.225,0.0439955727725512
fixed_0.1,rare_strong,2081,0.275,0.05658550083010515
fixed_0.1,rare_strong,2081,0.325,0.018815716657443294
fixed_0.1,rare_strong,2081,0.375,0.006364139457664642
fixed_0.1,rare_strong,2081,0.425,0.006364139457664642
fixed_0.1,rare_strong,2081,0.475,0.01258992805755396
fixed_0.1,rare_strong,2081,0.525,0.0439955727725512
fixed_0.1,rare_strong,2081,0.575,0.031405644714997245
fixed_0.1,rare_strong,2081,0.625,0.06281128942999446
fixed_0.1,rare_strong,2081,0.675,0.050359712230215826
fixed_0.1,rare_strong,2081,0.725,0.25152185943552846
fixed_0.1,rare_strong,2081,0.775,0.2075262866629773
fixed_0.1,rare_strong,2081,0.825,0.03776978417266187
fixed_0.1,rare_strong,2081,0.875,0.025179856115107924
fixed_0.1,rare_strong,2081,0.925,0.006364139457664642
fixed_0.1,rare_strong,2081,0.975,0.006364139457664642
fixed_0.3,rare_strong,2081,0.325,0.024517757346313337
fixed_0.3,rare_strong,2081,0.375,0.008292770867135394
fixed_0.3,rare_strong,2081,0.425,0.008292770867135394
fixed_0.3,rare_strong,2081,0.475,0.01640526410672436
fixed_0.3,rare_strong,2081,0.525,0.05732828555976202
fixed_0.3,rare_strong,2081,0.575,0.04092302145303768
fixed_0.3,rare_strong,2081,0.625,0.08184604290607533
fixed_0.3,rare_strong,2081,0.675,0.0656210564268974
fixed_0.3,rare_strong,2081,0.725,0.3277447268793942
fixed_0.3,rare_strong,2081,0.775,0.27041644131963216
fixed_0.3,rare_strong,2081,0.825,0.049215792320173056
fixed_0.3,rare_strong,2081,0.875,0.03281052821344871
fixed_0.3,rare_strong,2081,0.925,0.008292770867135394
fixed_0.3,rare_strong,2081,0.975,0.008292770867135394
prior,rare_weak,2081,0.975,0.004597701149425287
prior,rare_weak,2081,0.925,0.004597701149425287
prior,rare_weak,2081,0.875,0.004597701149425287
prior,rare_weak,2081,0.825,0.004597701149425287
prior,rare_weak,2081,0.775,0.004597701149425287
prior,rare_weak,2081,0.725,0.004597701149425287
prior,rare_weak,2081,0.675,0.004597701149425287
prior,rare_weak,2081,0.625,0.009095452273863065
prior,rare_weak,2081,0.575,0.004597701149425287
prior,rare_weak,2081,0.525,0.004597701149425287
prior,rare_weak,2081,0.475,0.009095452273863065
prior,rare_weak,2081,0.425,0.013593203398300842
prior,rare_weak,2081,0.375,0.004597701149425287
prior,rare_weak,2081,0.325,0.013593203398300842
prior,rare_weak,2081,0.275,0.09995002498750626
prior,rare_weak,2081,0.225,0.09085457271364317
prior,rare_weak,2081,0.175,0.10904547726136933
prior,rare_weak,2081,0.125,0.06816591704147927
prior,rare_weak,2081,0.075,0.09995002498750626
prior,rare_weak,2081,0.025,0.44067966016991506
literal,rare_weak,2081,0.025,0.07610568142979944
literal,rare_weak,2081,0.075,0.048332027217835895
literal,rare_weak,2081,0.125,0.05650704439296704
literal,rare_weak,2081,0.175,0.1280591584013147
literal,rare_weak,2081,0.225,0.13807769718604043
literal,rare_weak,2081,0.275,0.18642353355450997
literal,rare_weak,2081,0.325,0.030048711778860256
literal,rare_weak,2081,0.375,0.011751587189250961
literal,rare_weak,2081,0.425,0.039438934209754056
