model,distribution,iteration,state,prob
prior,half_or_deterministic,2061,0.975,0.21806915850489708
prior,half_or_deterministic,2061,0.925,0.11353188087147713
prior,half_or_deterministic,2061,0.875,0.05456725964421349
prior,half_or_deterministic,2061,0.825,0.11812912252648412
prior,half_or_deterministic,2061,0.775,0.009094543274035582
prior,half_or_deterministic,2061,0.725,0.018189086548071165
prior,half_or_deterministic,2061,0.675,0.036378173096142316
prior,half_or_deterministic,2061,0.625,0.040875474715170904
prior,half_or_deterministic,2061,0.575,0.036378173096142316
prior,half_or_deterministic,2061,0.525,0.040875474715170904
prior,half_or_deterministic,2061,0.475,0.22716370177893266
prior,half_or_deterministic,2061,0.425,0.04997001798920647
prior,half_or_deterministic,2061,0.375,0.004597241655006995
prior,half_or_deterministic,2061,0.325,0.004597241655006995
prior,half_or_deterministic,2061,0.275,0.004597241655006995
prior,half_or_deterministic,2061,0.225,0.004597241655006995
prior,half_or_deterministic,2061,0.175,0.004597241655006995
prior,half_or_deterministic,2061,0.125,0.004597241655006995
prior,half_or_deterministic,2061,0.075,0.004597241655006995
prior,half_or_deterministic,2061,0.025,0.004597241655006995
literal,half_or_deterministic,2061,0.025,0.00016279636015651092
literal,half_or_deterministic,2061,0.075,0.0004558298084382306
literal,half_or_deterministic,2061,0.125,0.0007814225287512528
literal,half_or_deterministic,2061,0.175,0.001107015249064275
literal,half_or_deterministic,2061,0.225,0.0014326079693772987
literal,half_or_deterministic,2061,0.275,0.0017582006896903193
literal,half_or_deterministic,2061,0.325,0.0020837934100033425
literal,half_or_deterministic,2061,0.375,0.0024093861303163644
literal,half_or_deterministic,2061,0.425,0.02972803098510198
literal,half_or_deterministic,2061,0.475,0.1512321561033063
literal,half_or_deterministic,2061,0.525,0.030107417285292846
literal,half_or_deterministic,2061,0.575,0.029371294613280766
literal,half_or_deterministic,2061,0.625,0.03589730522477223
literal,half_or_deterministic,2061,0.675,0.03452415331736512
literal,half_or_deterministic,2061,0.725,0.018550291334703647
literal,half_or_deterministic,2061,0.775,0.00991925300536238
literal,half_or_deterministic,2061,0.825,0.13720760358095366
literal,half_or_deterministic,2061,0.875,0.06724480608830073
literal,half_or_deterministic,2061,0.925,0.14794933211023717
literal,half_or_deterministic,2061,0.975,0.29807730420552553
pragmatic_unlifted,half_or_deterministic,2061,0.025,0.000005424091524365717
pragmatic_unlifted,half_or_deterministic,2061,0.075,0.00004251491393217483
pragmatic_unlifted,half_or_deterministic,2061,0.125,0.00012487676845023324
pragmatic_unlifted,half_or_deterministic,2061,0.175,0.00025042182878003686
pragmatic_unlifted,half_or_deterministic,2061,0.225,0.000418944419882834
pragmatic_unlifted,half_or_deterministic,2061,0.275,0.0006301692283906257
pragmatic_unlifted,half_or_deterministic,2061,0.325,0.0008837524232030313
pragmatic_unlifted,half_or_deterministic,2061,0.375,0.0011792830476574743
pragmatic_unlifted,half_or_deterministic,2061,0.425,0.01648135513920503
pragmatic_unlifted,half_or_deterministic,2061,0.475,0.09359904177654207
pragmatic_unlifted,half_or_deterministic,2061,0.525,0.020560958989032915
pragmatic_unlifted,half_or_deterministic,2061,0.575,0.021922380714592942
pragmatic_unlifted,half_or_deterministic,2061,0.625,0.029050505649043906
pragmatic_unlifted,half_or_deterministic,2061,0.675,0.030088228459750708
pragmatic_unlifted,half_or_deterministic,2061,0.725,0.0173089224492496
pragmatic_unlifted,half_or_deterministic,2061,0.775,0.009859052181730407
pragmatic_unlifted,half_or_deterministic,2061,0.825,0.14461992882110156
pragmatic_unlifted,half_or_deterministic,2061,0.875,0.07486487547596653
pragmatic_unlifted,half_or_deterministic,2061,0.925,0.17336433290594985
pragmatic_unlifted,half_or_deterministic,2061,0.975,0.3647450307160133
fixed_0.05,half_or_deterministic,2061,0.075,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.125,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.175,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.225,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.275,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.325,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.375,0.0046184738955823285
fixed_0.05,half_or_deterministic,2061,0.425,0.05020080321285138
fixed_0.05,half_or_deterministic,2061,0.475,0.22821285140562247
fixed_0.05,half_or_deterministic,2061,0.525,0.041064257028112464
fixed_0.05,half_or_deterministic,2061,0.575,0.036546184738955816
fixed_0.05,half_or_deterministic,2061,0.625,0.041064257028112464
fixed_0.05,half_or_deterministic,2061,0.675,0.036546184738955816
fixed_0.05,half_or_deterministic,2061,0.725,0.01827309236947792
fixed_0.05,half_or_deterministic,2061,0.775,0.009136546184738959
fixed_0.05,half_or_deterministic,2061,0.825,0.11867469879518075
fixed_0.05,half_or_deterministic,2061,0.875,0.054819277108433734
fixed_0.05,half_or_deterministic,2061,0.925,0.11405622489959842
fixed_0.05,half_or_deterministic,2061,0.975,0.2190763052208835
fixed_0.1,half_or_deterministic,2061,0.125,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.175,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.225,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.275,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.325,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.375,0.004639903167238248
fixed_0.1,half_or_deterministic,2061,0.425,0.05043373007867659
fixed_0.1,half_or_deterministic,2061,0.475,0.2292717369376639
fixed_0.1,half_or_deterministic,2061,0.525,0.04125479120435746
fixed_0.1,half_or_deterministic,2061,0.575,0.03671575549727656
fixed_0.1,half_or_deterministic,2061,0.625,0.04125479120435746
fixed_0.1,half_or_deterministic,2061,0.675,0.03671575549727656
fixed_0.1,half_or_deterministic,2061,0.725,0.01835787774863829
fixed_0.1,half_or_deterministic,2061,0.775,0.009178938874319148
fixed_0.1,half_or_deterministic,2061,0.825,0.11922533790599149
fixed_0.1,half_or_deterministic,2061,0.875,0.05507363324591486
fixed_0.1,half_or_deterministic,2061,0.925,0.11458543473875324
fixed_0.1,half_or_deterministic,2061,0.975,0.22009279806334472
fixed_0.3,half_or_deterministic,2061,0.325,0.004727646454265159
fixed_0.3,half_or_deterministic,2061,0.375,0.004727646454265159
fixed_0.3,half_or_deterministic,2061,0.425,0.051387461459403885
fixed_0.3,half_or_deterministic,2061,0.475,0.2336073997944501
fixed_0.3,half_or_deterministic,2061,0.525,0.042034943473792385
fixed_0.3,half_or_deterministic,2061,0.575,0.037410071942446034
fixed_0.3,half_or_deterministic,2061,0.625,0.042034943473792385
fixed_0.3,half_or_deterministic,2061,0.675,0.037410071942446034
fixed_0.3,half_or_deterministic,2061,0.725,0.018705035971223024
fixed_0.3,half_or_deterministic,2061,0.775,0.009352517985611515
fixed_0.3,half_or_deterministic,2061,0.825,0.12147995889003081
fixed_0.3,half_or_deterministic,2061,0.875,0.05611510791366907
fixed_0.3,half_or_deterministic,2061,0.925,0.11675231243576566
fixed_0.3,half_or_deterministic,2061,0.975,0.2242548818088386
prior,rare_deterministic,2061,0.975,0.2545490901819636
prior,rare_deterministic,2061,0.925,0.06818636272745451
prior,rare_deterministic,2061,0.875,0.07728454309138175
prior,rare_deterministic,2061,0.825,0.009098180363927216
prior,rare_deterministic,2061,0.775,0.01819636072785443
prior,rare_deterministic,2061,0.725,0.02269546090781844
prior,rare_deterministic,2061,0.675,0.013597280543891218
prior,rare_deterministic,2061,0.625,0.02269546090781844
prior,rare_deterministic,2061,0.575,0.004599080183963205
prior,rare_deterministic,2061,0.525,0.04089182163567288
prior,rare_deterministic,2061,0.475,0.04089182163567288
prior,rare_deterministic,2061,0.425,0.009098180363927216
prior,rare_deterministic,2061,0.375,0.01819636072785443
prior,rare_deterministic,2061,0.325,0.013597280543891218
prior,rare_deterministic,2061,0.275,0.013597280543891218
prior,rare_deterministic,2061,0.225,0.004599080183963205
prior,rare_deterministic,2061,0.175,0.01819636072785443
prior,rare_deterministic,2061,0.125,0.004599080183963205
prior,rare_deterministic,2061,0.075,0.07728454309138175
prior,rare_deterministic,2061,0.025,0.26814637072585484
literal,rare_deterministic,2061,0.025,0.01301544965903597
literal,rare_deterministic,2061,0.075,0.01050359404996922
literal,rare_deterministic,2061,0.125,0.0010715180032494925
literal,rare_deterministic,2061,0.175,0.006005936054445532
literal,rare_deterministic,2061,0.225,0.001964449672624071
literal,rare_deterministic,2061,0.275,0.007127924108572717
literal,rare_deterministic,2061,0.325,0.008447910054604704
literal,rare_deterministic,2061,0.375,0.013071743177322633
literal,rare_deterministic,2061,0.425,0.007419097479020947
literal,rare_deterministic,2061,0.475,0.03731483800084242
literal,rare_deterministic,2061,0.525,0.04128450161795335
literal,rare_deterministic,2061,0.575,0.005089710515435096
literal,rare_deterministic,2061,0.625,0.02731982677125615
literal,rare_deterministic,2061,0.675,0.01768781167682862
literal,rare_deterministic,2061,0.725,0.0317262504440394
literal,rare_deterministic,2061,0.775,0.02720335742307685
literal,rare_deterministic,2061,0.825,0.014484904601898049
literal,rare_deterministic,2061,0.875,0.1305446689067604
literal,rare_deterministic,2061,0.925,0.12179587970269247
literal,rare_deterministic,2061,0.975,0.4769206280803718
pragmatic_unlifted,rare_deterministic,2061,0.025,0.00042563496076729486
pragmatic_unlifted,rare_deterministic,2061,0.075,0.0009613530330235925
pragmatic_unlifted,rare_deterministic,2061,0.125,0.00016795893734014653
pragmatic_unlifted,rare_deterministic,2061,0.175,0.0013316952593156093
pragmatic_unlifted,rare_deterministic,2061,0.225,0.0005625614908544731
pragmatic_unlifted,rare_deterministic,2061,0.275,0.00249887258011264
pragmatic_unlifted,rare_deterministic,2061,0.325,0.0034995221801974756
pragmatic_unlifted,rare_deterministic,2061,0.375,0.006239075657477239
pragmatic_unlifted,rare_deterministic,2061,0.425,0.004003561715050244
