model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,1981,0.925,0.15429874216723252
pragmatic_unlifted,half_or_deterministic,1981,0.975,0.39687562893654194
fixed_0.05,half_or_deterministic,1981,0.075,0.004728132387706863
fixed_0.05,half_or_deterministic,1981,0.125,0.004728132387706863
fixed_0.05,half_or_deterministic,1981,0.175,0.004728132387706863
fixed_0.05,half_or_deterministic,1981,0.225,0.028060437866173307
fixed_0.05,half_or_deterministic,1981,0.275,0.013978826189742019
fixed_0.05,half_or_deterministic,1981,0.325,0.028060437866173307
fixed_0.05,half_or_deterministic,1981,0.375,0.013978826189742019
fixed_0.05,half_or_deterministic,1981,0.425,0.013978826189742019
fixed_0.05,half_or_deterministic,1981,0.475,0.23363141124473233
fixed_0.05,half_or_deterministic,1981,0.525,0.051392743344639745
fixed_0.05,half_or_deterministic,1981,0.575,0.03741391715489774
fixed_0.05,half_or_deterministic,1981,0.625,0.03741391715489774
fixed_0.05,half_or_deterministic,1981,0.675,0.06074622263336418
fixed_0.05,half_or_deterministic,1981,0.725,0.046664610956932896
fixed_0.05,half_or_deterministic,1981,0.775,0.03741391715489774
fixed_0.05,half_or_deterministic,1981,0.825,0.051392743344639745
fixed_0.05,half_or_deterministic,1981,0.875,0.018706958577448876
fixed_0.05,half_or_deterministic,1981,0.925,0.09343200740055504
fixed_0.05,half_or_deterministic,1981,0.975,0.21954979956830104
fixed_0.1,half_or_deterministic,1981,0.125,0.0047505938242280304
fixed_0.1,half_or_deterministic,1981,0.175,0.0047505938242280304
fixed_0.1,half_or_deterministic,1981,0.225,0.028193741609005483
fixed_0.1,half_or_deterministic,1981,0.275,0.014045233915108951
fixed_0.1,half_or_deterministic,1981,0.325,0.028193741609005483
fixed_0.1,half_or_deterministic,1981,0.375,0.014045233915108951
fixed_0.1,half_or_deterministic,1981,0.425,0.014045233915108951
fixed_0.1,half_or_deterministic,1981,0.475,0.23474129918413714
fixed_0.1,half_or_deterministic,1981,0.525,0.051636889393782914
fixed_0.1,half_or_deterministic,1981,0.575,0.03759165547867397
fixed_0.1,half_or_deterministic,1981,0.625,0.03759165547867397
fixed_0.1,half_or_deterministic,1981,0.675,0.06103480326345142
fixed_0.1,half_or_deterministic,1981,0.725,0.0468862955695549
fixed_0.1,half_or_deterministic,1981,0.775,0.03759165547867397
fixed_0.1,half_or_deterministic,1981,0.825,0.051636889393782914
fixed_0.1,half_or_deterministic,1981,0.875,0.018795827739336992
fixed_0.1,half_or_deterministic,1981,0.925,0.09387586491789733
fixed_0.1,half_or_deterministic,1981,0.975,0.2205927914902407
fixed_0.3,half_or_deterministic,1981,0.325,0.029732084513177964
fixed_0.3,half_or_deterministic,1981,0.375,0.014811587889348735
fixed_0.3,half_or_deterministic,1981,0.425,0.014811587889348735
fixed_0.3,half_or_deterministic,1981,0.475,0.24754955347418872
fixed_0.3,half_or_deterministic,1981,0.525,0.05445436724025266
fixed_0.3,half_or_deterministic,1981,0.575,0.03964277935090395
fixed_0.3,half_or_deterministic,1981,0.625,0.03964277935090395
fixed_0.3,half_or_deterministic,1981,0.675,0.06436506207797867
fixed_0.3,half_or_deterministic,1981,0.725,0.04944456545414943
fixed_0.3,half_or_deterministic,1981,0.775,0.03964277935090395
fixed_0.3,half_or_deterministic,1981,0.825,0.05445436724025266
fixed_0.3,half_or_deterministic,1981,0.875,0.01982138967545198
fixed_0.3,half_or_deterministic,1981,0.925,0.09899803964277933
fixed_0.3,half_or_deterministic,1981,0.975,0.23262905685035945
prior,rare_deterministic,1981,0.975,0.2544982007197121
prior,rare_deterministic,1981,0.925,0.06817273090763694
prior,rare_deterministic,1981,0.875,0.08636545381847262
prior,rare_deterministic,1981,0.825,0.009096361455417834
prior,rare_deterministic,1981,0.775,0.018192722910835672
prior,rare_deterministic,1981,0.725,0.018192722910835672
prior,rare_deterministic,1981,0.675,0.009096361455417834
prior,rare_deterministic,1981,0.625,0.013594562175129946
prior,rare_deterministic,1981,0.575,0.004598160735705716
prior,rare_deterministic,1981,0.525,0.036385445821671344
prior,rare_deterministic,1981,0.475,0.1317473010795681
prior,rare_deterministic,1981,0.425,0.009096361455417834
prior,rare_deterministic,1981,0.375,0.009096361455417834
prior,rare_deterministic,1981,0.325,0.013594562175129946
prior,rare_deterministic,1981,0.275,0.004598160735705716
prior,rare_deterministic,1981,0.225,0.004598160735705716
prior,rare_deterministic,1981,0.175,0.018192722910835672
prior,rare_deterministic,1981,0.125,0.004598160735705716
prior,rare_deterministic,1981,0.075,0.0317872850859656
prior,rare_deterministic,1981,0.025,0.2544982007197121
literal,rare_deterministic,1981,0.025,0.011738387940350902
literal,rare_deterministic,1981,0.075,0.004105208414017456
literal,rare_deterministic,1981,0.125,0.00101800316466201
literal,rare_deterministic,1981,0.175,0.005705981506275837
literal,rare_deterministic,1981,0.225,0.001866339135213686
literal,rare_deterministic,1981,0.275,0.0022905071204895235
literal,rare_deterministic,1981,0.325,0.008025995964871507
literal,rare_deterministic,1981,0.375,0.006209450462711942
literal,rare_deterministic,1981,0.425,0.007048565390105442
literal,rare_deterministic,1981,0.475,0.1142413478952046
literal,rare_deterministic,1981,0.525,0.03490718097956988
literal,rare_deterministic,1981,0.575,0.004835515032144554
literal,rare_deterministic,1981,0.625,0.015550367181938553
literal,rare_deterministic,1981,0.675,0.011244140027072988
literal,rare_deterministic,1981,0.725,0.024166509908932956
literal,rare_deterministic,1981,0.775,0.025844739763719995
literal,rare_deterministic,1981,0.825,0.01376148480925349
literal,rare_deterministic,1981,0.875,0.13862547442267048
literal,rare_deterministic,1981,0.925,0.11571302638324865
literal,rare_deterministic,1981,0.975,0.4531017744975454
pragmatic_unlifted,rare_deterministic,1981,0.025,0.0003862177529313668
pragmatic_unlifted,rare_deterministic,1981,0.075,0.00037804577266503463
pragmatic_unlifted,rare_deterministic,1981,0.125,0.00016056768029729037
pragmatic_unlifted,rare_deterministic,1981,0.175,0.0012732759557328992
pragmatic_unlifted,rare_deterministic,1981,0.225,0.0005379868796485319
pragmatic_unlifted,rare_deterministic,1981,0.275,0.0008084809770943092
pragmatic_unlifted,rare_deterministic,1981,0.325,0.003348431286247208
pragmatic_unlifted,rare_deterministic,1981,0.375,0.0029858582740869975
pragmatic_unlifted,rare_deterministic,1981,0.425,0.0038334672857754633
pragmatic_unlifted,rare_deterministic,1981,0.475,0.0692465417813512
pragmatic_unlifted,rare_deterministic,1981,0.525,0.023304527555209804
pragmatic_unlifted,rare_deterministic,1981,0.575,0.003521257004853143
pragmatic_unlifted,rare_deterministic,1981,0.625,0.012251405072666754
pragmatic_unlifted,rare_deterministic,1981,0.675,0.00951801818845024
pragmatic_unlifted,rare_deterministic,1981,0.725,0.021847689938315307
pragmatic_unlifted,rare_deterministic,1981,0.775,0.024823365412341043
pragmatic_unlifted,rare_deterministic,1981,0.825,0.013977973513366116
pragmatic_unlifted,rare_deterministic,1981,0.875,0.14829515812601393
pragmatic_unlifted,rare_deterministic,1981,0.925,0.129888443279024
pragmatic_unlifted,rare_deterministic,1981,0.975,0.5296132882639296
fixed_0.05,rare_deterministic,1981,0.075,0.04263877715205148
fixed_0.05,rare_deterministic,1981,0.125,0.006167873424510594
fixed_0.05,rare_deterministic,1981,0.175,0.02440332528828105
fixed_0.05,rare_deterministic,1981,0.225,0.006167873424510594
fixed_0.05,rare_deterministic,1981,0.275,0.006167873424510594
fixed_0.05,rare_deterministic,1981,0.325,0.018235451863770458
fixed_0.05,rare_deterministic,1981,0.375,0.01220166264414053
fixed_0.05,rare_deterministic,1981,0.425,0.01220166264414053
fixed_0.05,rare_deterministic,1981,0.475,0.1767229820327165
fixed_0.05,rare_deterministic,1981,0.525,0.048806650576562104
fixed_0.05,rare_deterministic,1981,0.575,0.006167873424510594
fixed_0.05,rare_deterministic,1981,0.625,0.018235451863770458
fixed_0.05,rare_deterministic,1981,0.675,0.01220166264414053
fixed_0.05,rare_deterministic,1981,0.725,0.02440332528828105
fixed_0.05,rare_deterministic,1981,0.775,0.02440332528828105
fixed_0.05,rare_deterministic,1981,0.825,0.01220166264414053
fixed_0.05,rare_deterministic,1981,0.875,0.11584875301689462
fixed_0.05,rare_deterministic,1981,0.925,0.09144542772861355
fixed_0.05,rare_deterministic,1981,0.975,0.3413783856261732
fixed_0.1,rare_deterministic,1981,0.125,0.0064425770308123255
fixed_0.1,rare_deterministic,1981,0.175,0.02549019607843138
fixed_0.1,rare_deterministic,1981,0.225,0.0064425770308123255
fixed_0.1,rare_deterministic,1981,0.275,0.0064425770308123255
fixed_0.1,rare_deterministic,1981,0.325,0.019047619047619046
fixed_0.1,rare_deterministic,1981,0.375,0.012745098039215683
fixed_0.1,rare_deterministic,1981,0.425,0.012745098039215683
fixed_0.1,rare_deterministic,1981,0.475,0.18459383753501393
fixed_0.1,rare_deterministic,1981,0.525,0.050980392156862765
fixed_0.1,rare_deterministic,1981,0.575,0.0064425770308123255
fixed_0.1,rare_deterministic,1981,0.625,0.019047619047619046
fixed_0.1,rare_deterministic,1981,0.675,0.012745098039215683
fixed_0.1,rare_deterministic,1981,0.725,0.02549019607843138
fixed_0.1,rare_deterministic,1981,0.775,0.02549019607843138
fixed_0.1,rare_deterministic,1981,0.825,0.012745098039215683
fixed_0.1,rare_deterministic,1981,0.875,0.12100840336134455
fixed_0.1,rare_deterministic,1981,0.925,0.09551820728291315
fixed_0.1,rare_deterministic,1981,0.975,0.35658263305322124
fixed_0.3,rare_deterministic,1981,0.325,0.019941348973607047
fixed_0.3,rare_deterministic,1981,0.375,0.01334310850439883
fixed_0.3,rare_deterministic,1981,0.425,0.01334310850439883
fixed_0.3,rare_deterministic,1981,0.475,0.19325513196480934
fixed_0.3,rare_deterministic,1981,0.525,0.05337243401759535
fixed_0.3,rare_deterministic,1981,0.575,0.006744868035190614
fixed_0.3,rare_deterministic,1981,0.625,0.019941348973607047
fixed_0.3,rare_deterministic,1981,0.675,0.01334310850439883
fixed_0.3,rare_deterministic,1981,0.725,0.026686217008797673
fixed_0.3,rare_deterministic,1981,0.775,0.026686217008797673
fixed_0.3,rare_deterministic,1981,0.825,0.01334310850439883
fixed_0.3,rare_deterministic,1981,0.875,0.1266862170087977
fixed_0.3,rare_deterministic,1981,0.925,0.10000000000000002
fixed_0.3,rare_deterministic,1981,0.975,0.3733137829912023
prior,rare_half,1981,0.975,0.004598620413875837
prior,rare_half,1981,0.925,0.004598620413875837
prior,rare_half,1981,0.875,0.004598620413875837
prior,rare_half,1981,0.825,0.004598620413875837
prior,rare_half,1981,0.775,0.004598620413875837
prior,rare_half,1981,0.725,0.004598620413875837
prior,rare_half,1981,0.675,0.0135959212236329
prior,rare_half,1981,0.625,0.0135959212236329
prior,rare_half,1981,0.575,0.031790462861141656
prior,rare_half,1981,0.525,0.0863740877736679
prior,rare_half,1981,0.475,0.24992502249325205
prior,rare_half,1981,0.425,0.08177546735979205
prior,rare_half,1981,0.375,0.036389083275017484
prior,rare_half,1981,0.325,0.0135959212236329
prior,rare_half,1981,0.275,0.00909727081875437
prior,rare_half,1981,0.225,0.018194541637508742
prior,rare_half,1981,0.175,0.022693192042387286
prior,rare_half,1981,0.125,0.027291812456263116
prior,rare_half,1981,0.075,0.049985004498650405
prior,rare_half,1981,0.025,0.31810456862941117
literal,rare_half,1981,0.025,0.02663885019288467
literal,rare_half,1981,0.075,0.011720424346335181
literal,rare_half,1981,0.125,0.010970317188169737
literal,rare_half,1981,0.175,0.012922605015002139
literal,rare_half,1981,0.225,0.01340816545220745
literal,rare_half,1981,0.275,0.008227737891127296
literal,rare_half,1981,0.325,0.014573510501500204
literal,rare_half,1981,0.375,0.04510019288469777
literal,rare_half,1981,0.425,0.11504768538362607
literal,rare_half,1981,0.475,0.39347138876982424
literal,rare_half,1981,0.525,0.15045006429489927
literal,rare_half,1981,0.575,0.06069840334333476
literal,rare_half,1981,0.625,0.028236176596656646
literal,rare_half,1981,0.675,0.030513287612516066
literal,rare_half,1981,0.725,0.011090870124303456
literal,rare_half,1981,0.775,0.011861069438491209
literal,rare_half,1981,0.825,0.012631268752678962
literal,rare_half,1981,0.875,0.013401468066866712
literal,rare_half,1981,0.925,0.014171667381054456
literal,rare_half,1981,0.975,0.014864846763823394
pragmatic_unlifted,rare_half,1981,0.025,0.001509330251046138
pragmatic_unlifted,rare_half,1981,0.075,0.0018569552642714328
pragmatic_unlifted,rare_half,1981,0.125,0.002970977197440599
pragmatic_unlifted,rare_half,1981,0.175,0.00493605463063752
pragmatic_unlifted,rare_half,1981,0.225,0.006588810479342403
pragmatic_unlifted,rare_half,1981,0.275,0.004925571087173076
pragmatic_unlifted,rare_half,1981,0.325,0.010249470443665294
pragmatic_unlifted,rare_half,1981,0.375,0.03630247937201575
pragmatic_unlifted,rare_half,1981,0.425,0.10391181817430632
pragmatic_unlifted,rare_half,1981,0.475,0.3926121661133062
pragmatic_unlifted,rare_half,1981,0.525,0.16376426072203853
pragmatic_unlifted,rare_half,1981,0.575,0.07132235049887255
pragmatic_unlifted,rare_half,1981,0.625,0.035499770551283755
pragmatic_unlifted,rare_half,1981,0.675,0.04073580337040531
pragmatic_unlifted,rare_half,1981,0.725,0.015618938991572465
pragmatic_unlifted,rare_half,1981,0.775,0.017518303305909453
pragmatic_unlifted,rare_half,1981,0.825,0.019465802079861726
pragmatic_unlifted,rare_half,1981,0.875,0.021451309356643345
pragmatic_unlifted,rare_half,1981,0.925,0.02346523009127716
pragmatic_unlifted,rare_half,1981,0.975,0.025294598018931035
fixed_0.05,rare_half,1981,0.075,0.07330303474563848
fixed_0.05,rare_half,1981,0.125,0.04002345697111861
fixed_0.05,rare_half,1981,0.175,0.033279577774519876
fixed_0.05,rare_half,1981,0.225,0.0266823046474124
fixed_0.05,rare_half,1981,0.275,0.013341152323706192
fixed_0.05,rare_half,1981,0.325,0.019938425450813653
fixed_0.05,rare_half,1981,0.375,0.0533646092948248
fixed_0.05,rare_half,1981,0.425,0.11992376484386455
fixed_0.05,rare_half,1981,0.475,0.3665151737281924
fixed_0.05,rare_half,1981,0.525,0.1266676440404633
fixed_0.05,rare_half,1981,0.575,0.04662073009822607
fixed_0.05,rare_half,1981,0.625,0.019938425450813653
fixed_0.05,rare_half,1981,0.675,0.019938425450813653
fixed_0.05,rare_half,1981,0.725,0.006743879196598737
fixed_0.05,rare_half,1981,0.775,0.006743879196598737
fixed_0.05,rare_half,1981,0.825,0.006743879196598737
fixed_0.05,rare_half,1981,0.875,0.006743879196598737
fixed_0.05,rare_half,1981,0.925,0.006743879196598737
fixed_0.05,rare_half,1981,0.975,0.006743879196598737
fixed_0.1,rare_half,1981,0.125,0.04318936877076411
fixed_0.1,rare_half,1981,0.175,0.03591203923429837
fixed_0.1,rare_half,1981,0.225,0.028792912513842736
fixed_0.1,rare_half,1981,0.275,0.014396456256921368
fixed_0.1,rare_half,1981,0.325,0.021515582977376983
fixed_0.1,rare_half,1981,0.375,0.05758582502768548
fixed_0.1,rare_half,1981,0.425,0.12940990349628223
fixed_0.1,rare_half,1981,0.475,0.3955070400253125
fixed_0.1,rare_half,1981,0.525,0.13668723303274796
fixed_0.1,rare_half,1981,0.575,0.05030849549121974
fixed_0.1,rare_half,1981,0.625,0.021515582977376983
fixed_0.1,rare_half,1981,0.675,0.021515582977376983
fixed_0.1,rare_half,1981,0.725,0.0072773295364657485
fixed_0.1,rare_half,1981,0.775,0.0072773295364657485
fixed_0.1,rare_half,1981,0.825,0.0072773295364657485
fixed_0.1,rare_half,1981,0.875,0.0072773295364657485
fixed_0.1,rare_half,1981,0.925,0.0072773295364657485
fixed_0.1,rare_half,1981,0.975,0.0072773295364657485
fixed_0.3,rare_half,1981,0.325,0.024513338139870215
fixed_0.3,rare_half,1981,0.375,0.06560922855082914
fixed_0.3,rare_half,1981,0.425,0.14744051910598419
fixed_0.3,rare_half,1981,0.475,0.45061283345349684
fixed_0.3,rare_half,1981,0.525,0.15573179524152847
fixed_0.3,rare_half,1981,0.575,0.057317952415284805
fixed_0.3,rare_half,1981,0.625,0.024513338139870215
fixed_0.3,rare_half,1981,0.675,0.024513338139870215
fixed_0.3,rare_half,1981,0.725,0.008291276135544343
fixed_0.3,rare_half,1981,0.775,0.008291276135544343
fixed_0.3,rare_half,1981,0.825,0.008291276135544343
fixed_0.3,rare_half,1981,0.875,0.008291276135544343
fixed_0.3,rare_half,1981,0.925,0.008291276135544343
fixed_0.3,rare_half,1981,0.975,0.008291276135544343
prior,rare_strong,1981,0.975,0.004598620413875841
prior,rare_strong,1981,0.925,0.004598620413875841
prior,rare_strong,1981,0.875,0.013595921223632913
prior,rare_strong,1981,0.825,0.03179046286114167
prior,rare_strong,1981,0.775,0.10456862941117667
prior,rare_strong,1981,0.725,0.1817454763570929
prior,rare_strong,1981,0.675,0.08637408777366792
prior,rare_strong,1981,0.625,0.03179046286114167
prior,rare_strong,1981,0.575,0.03179046286114167
prior,rare_strong,1981,0.525,0.02729181245626313
prior,rare_strong,1981,0.475,0.013595921223632913
prior,rare_strong,1981,0.425,0.004598620413875841
prior,rare_strong,1981,0.375,0.004598620413875841
prior,rare_strong,1981,0.325,0.02729181245626313
prior,rare_strong,1981,0.275,0.02729181245626313
prior,rare_strong,1981,0.225,0.004598620413875841
prior,rare_strong,1981,0.175,0.013595921223632913
prior,rare_strong,1981,0.125,0.05458362491252626
prior,rare_strong,1981,0.075,0.013595921223632913
prior,rare_strong,1981,0.025,0.3181045686294113
literal,rare_strong,1981,0.025,0.019268079416943786
literal,rare_strong,1981,0.075,0.0023058719805066595
literal,rare_strong,1981,0.125,0.015869824807016424
literal,rare_strong,1981,0.175,0.005599974809801887
literal,rare_strong,1981,0.225,0.0024512000465049845
literal,rare_strong,1981,0.275,0.01785355290789348
literal,rare_strong,1981,0.325,0.021159766409355248
literal,rare_strong,1981,0.375,0.004122472805485652
literal,rare_strong,1981,0.425,0.004679563725145868
literal,rare_strong,1981,0.475,0.015482283297687579
literal,rare_strong,1981,0.525,0.03438462041520228
literal,rare_strong,1981,0.575,0.043903608738092195
literal,rare_strong,1981,0.625,0.04775480248704765
literal,rare_strong,1981,0.675,0.1402125180751783
literal,rare_strong,1981,0.725,0.3170477087819328
literal,rare_strong,1981,0.775,0.1950835515272768
literal,rare_strong,1981,0.825,0.06315957748286942
literal,rare_strong,1981,0.875,0.028658694614868502
literal,rare_strong,1981,0.925,0.010250472921748115
literal,rare_strong,1981,0.975,0.010751854749442305
pragmatic_unlifted,rare_strong,1981,0.025,0.0007811949926607856
pragmatic_unlifted,rare_strong,1981,0.075,0.00026158725679735495
pragmatic_unlifted,rare_strong,1981,0.125,0.003081598017148326
pragmatic_unlifted,rare_strong,1981,0.175,0.0015369191876118639
pragmatic_unlifted,rare_strong,1981,0.225,0.0008678955865000372
pragmatic_unlifted,rare_strong,1981,0.275,0.007727948892392283
pragmatic_unlifted,rare_strong,1981,0.325,0.010804637393424254
pragmatic_unlifted,rare_strong,1981,0.375,0.0024207551419648614
pragmatic_unlifted,rare_strong,1981,0.425,0.003100001280088792
pragmatic_unlifted,rare_strong,1981,0.475,0.011398191246502116
pragmatic_unlifted,rare_strong,1981,0.525,0.027794137002424692
pragmatic_unlifted,rare_strong,1981,0.575,0.03857777819281757
pragmatic_unlifted,rare_strong,1981,0.625,0.04523235376831446
pragmatic_unlifted,rare_strong,1981,0.675,0.14213152491733225
pragmatic_unlifted,rare_strong,1981,0.725,0.34181655234095787
pragmatic_unlifted,rare_strong,1981,0.775,0.22247557516359423
pragmatic_unlifted,rare_strong,1981,0.825,0.07582217238243588
pragmatic_unlifted,rare_strong,1981,0.875,0.03606100667558593
pragmatic_unlifted,rare_strong,1981,0.925,0.013466961694675317
pragmatic_unlifted,rare_strong,1981,0.975,0.014641208866771446
fixed_0.05,rare_strong,1981,0.075,0.019938425450813663
fixed_0.05,rare_strong,1981,0.125,0.08004691394223726
fixed_0.05,rare_strong,1981,0.175,0.019938425450813663
fixed_0.05,rare_strong,1981,0.225,0.006743879196598743
fixed_0.05,rare_strong,1981,0.275,0.04002345697111862
fixed_0.05,rare_strong,1981,0.325,0.04002345697111862
fixed_0.05,rare_strong,1981,0.375,0.006743879196598743
fixed_0.05,rare_strong,1981,0.425,0.006743879196598743
fixed_0.05,rare_strong,1981,0.475,0.019938425450813663
fixed_0.05,rare_strong,1981,0.525,0.04002345697111862
fixed_0.05,rare_strong,1981,0.575,0.04662073009822609
fixed_0.05,rare_strong,1981,0.625,0.04662073009822609
fixed_0.05,rare_strong,1981,0.675,0.1266676440404633
fixed_0.05,rare_strong,1981,0.725,0.2665298343351415
fixed_0.05,rare_strong,1981,0.775,0.15334994868787571
fixed_0.05,rare_strong,1981,0.825,0.04662073009822609
fixed_0.05,rare_strong,1981,0.875,0.019938425450813663
fixed_0.05,rare_strong,1981,0.925,0.006743879196598743
fixed_0.05,rare_strong,1981,0.975,0.006743879196598743
fixed_0.1,rare_strong,1981,0.125,0.08167539267015708
fixed_0.1,rare_strong,1981,0.175,0.020344053851907257
fixed_0.1,rare_strong,1981,0.225,0.006881077038145105
fixed_0.1,rare_strong,1981,0.275,0.04083769633507854
fixed_0.1,rare_strong,1981,0.325,0.04083769633507854
fixed_0.1,rare_strong,1981,0.375,0.006881077038145105
fixed_0.1,rare_strong,1981,0.425,0.006881077038145105
fixed_0.1,rare_strong,1981,0.475,0.020344053851907257
fixed_0.1,rare_strong,1981,0.525,0.04083769633507854
fixed_0.1,rare_strong,1981,0.575,0.04756918474195962
fixed_0.1,rare_strong,1981,0.625,0.04756918474195962
fixed_0.1,rare_strong,1981,0.675,0.1292445774121167
fixed_0.1,rare_strong,1981,0.725,0.27195213163799553
fixed_0.1,rare_strong,1981,0.775,0.15646970830216905
fixed_0.1,rare_strong,1981,0.825,0.04756918474195962
fixed_0.1,rare_strong,1981,0.875,0.020344053851907257
fixed_0.1,rare_strong,1981,0.925,0.006881077038145105
fixed_0.1,rare_strong,1981,0.975,0.006881077038145105
fixed_0.3,rare_strong,1981,0.325,0.0480295566502463
fixed_0.3,rare_strong,1981,0.375,0.008092892329345538
fixed_0.3,rare_strong,1981,0.425,0.008092892329345538
fixed_0.3,rare_strong,1981,0.475,0.023926812104151998
fixed_0.3,rare_strong,1981,0.525,0.0480295566502463
fixed_0.3,rare_strong,1981,0.575,0.05594651653764954
fixed_0.3,rare_strong,1981,0.625,0.05594651653764954
fixed_0.3,rare_strong,1981,0.675,0.15200562983814214
fixed_0.3,rare_strong,1981,0.725,0.31984517945109076
fixed_0.3,rare_strong,1981,0.775,0.18402533427163964
fixed_0.3,rare_strong,1981,0.825,0.05594651653764954
fixed_0.3,rare_strong,1981,0.875,0.023926812104151998
fixed_0.3,rare_strong,1981,0.925,0.008092892329345538
fixed_0.3,rare_strong,1981,0.975,0.008092892329345538
prior,rare_weak,1981,0.975,0.004598620413875837
prior,rare_weak,1981,0.925,0.004598620413875837
prior,rare_weak,1981,0.875,0.00909727081875437
prior,rare_weak,1981,0.825,0.00909727081875437
prior,rare_weak,1981,0.775,0.004598620413875837
prior,rare_weak,1981,0.725,0.004598620413875837
prior,rare_weak,1981,0.675,0.00909727081875437
prior,rare_weak,1981,0.625,0.00909727081875437
prior,rare_weak,1981,0.575,0.004598620413875837
prior,rare_weak,1981,0.525,0.004598620413875837
prior,rare_weak,1981,0.475,0.00909727081875437
prior,rare_weak,1981,0.425,0.0135959212236329
prior,rare_weak,1981,0.375,0.0135959212236329
prior,rare_weak,1981,0.325,0.022693192042387286
prior,rare_weak,1981,0.275,0.06358092572228331
prior,rare_weak,1981,0.225,0.1363590922723183
prior,rare_weak,1981,0.175,0.07727681695491355
prior,rare_weak,1981,0.125,0.05908227531740479
prior,rare_weak,1981,0.075,0.11816455063480959
prior,rare_weak,1981,0.025,0.4225732280315906
literal,rare_weak,1981,0.025,0.06765516512853996
literal,rare_weak,1981,0.075,0.052971737522927845
literal,rare_weak,1981,0.125,0.04540434644822387
literal,rare_weak,1981,0.175,0.08413120652511419
literal,rare_weak,1981,0.225,0.1921169808542445
literal,rare_weak,1981,0.275,0.10993844292285673
literal,rare_weak,1981,0.325,0.0465055234912434
literal,rare_weak,1981,0.375,0.0322158307004318
literal,rare_weak,1981,0.425,0.03656932133562526
