model,distribution,iteration,state,prob
prior,rare_half,5551,0.575,0.03639272145570886
prior,rare_half,5551,0.525,0.05458908218356329
prior,rare_half,5551,0.475,0.15906818636272746
prior,rare_half,5551,0.425,0.08178364327134573
prior,rare_half,5551,0.375,0.05458908218356329
prior,rare_half,5551,0.325,0.04539092181563688
prior,rare_half,5551,0.275,0.01819636072785443
prior,rare_half,5551,0.225,0.040891821635672856
prior,rare_half,5551,0.175,0.03639272145570886
prior,rare_half,5551,0.125,0.03179364127174565
prior,rare_half,5551,0.075,0.0635872825434913
prior,rare_half,5551,0.025,0.3135372925414917
literal,rare_half,5551,0.025,0.02828191003899584
literal,rare_half,5551,0.075,0.016060084629286923
literal,rare_half,5551,0.125,0.013765786825103068
literal,rare_half,5551,0.175,0.02232250756649315
literal,rare_half,5551,0.225,0.03245926358812305
literal,rare_half,5551,0.275,0.017726697185156313
literal,rare_half,5551,0.325,0.05240811084777188
literal,rare_half,5551,0.375,0.07287642176119821
literal,rare_half,5551,0.425,0.1239353700637424
literal,rare_half,5551,0.475,0.2697495391563766
literal,rare_half,5551,0.525,0.10242091706979212
literal,rare_half,5551,0.575,0.07484605478177117
literal,rare_half,5551,0.625,0.03041748283785881
literal,rare_half,5551,0.675,0.03287050564736357
literal,rare_half,5551,0.725,0.02363559624687509
literal,rare_half,5551,0.775,0.012777362928332071
literal,rare_half,5551,0.825,0.013607061819782218
literal,rare_half,5551,0.875,0.028559678798307425
literal,rare_half,5551,0.925,0.015266459602682475
literal,rare_half,5551,0.975,0.016013188604987592
pragmatic_unlifted,rare_half,5551,0.025,0.0016702729236208102
pragmatic_unlifted,rare_half,5551,0.075,0.0026517024799218303
pragmatic_unlifted,rare_half,5551,0.125,0.003883279348910614
pragmatic_unlifted,rare_half,5551,0.175,0.008875347068860787
pragmatic_unlifted,rare_half,5551,0.225,0.01658758627861392
pragmatic_unlifted,rare_half,5551,0.275,0.01102322046316016
pragmatic_unlifted,rare_half,5551,0.325,0.038233659210892265
pragmatic_unlifted,rare_half,5551,0.375,0.06075387304675736
pragmatic_unlifted,rare_half,5551,0.425,0.11573098267732441
pragmatic_unlifted,rare_half,5551,0.475,0.2777427371609013
pragmatic_unlifted,rare_half,5551,0.525,0.11480043659974579
pragmatic_unlifted,rare_half,5551,0.575,0.09036116382040578
pragmatic_unlifted,rare_half,5551,0.625,0.039200414040929034
pragmatic_unlifted,rare_half,5551,0.675,0.04487232100547758
pragmatic_unlifted,rare_half,5551,0.725,0.033949660240559516
pragmatic_unlifted,rare_half,5551,0.775,0.019198100246305295
pragmatic_unlifted,rare_half,5551,0.825,0.02127544797253344
pragmatic_unlifted,rare_half,5551,0.875,0.046255621154886656
pragmatic_unlifted,rare_half,5551,0.925,0.025506983136367897
pragmatic_unlifted,rare_half,5551,0.975,0.027427191123826158
fixed_0.05,rare_half,5551,0.075,0.09263035246140401
fixed_0.05,rare_half,5551,0.125,0.046315176230702
fixed_0.05,rare_half,5551,0.175,0.053014855811243815
fixed_0.05,rare_half,5551,0.225,0.05956889018351295
fixed_0.05,rare_half,5551,0.275,0.026507427905621904
fixed_0.05,rare_half,5551,0.325,0.06612292455578211
fixed_0.05,rare_half,5551,0.375,0.0795222837168657
fixed_0.05,rare_half,5551,0.425,0.1191377803670259
fixed_0.05,rare_half,5551,0.475,0.2317215263617827
fixed_0.05,rare_half,5551,0.525,0.0795222837168657
fixed_0.05,rare_half,5551,0.575,0.053014855811243815
fixed_0.05,rare_half,5551,0.625,0.0198077483250801
fixed_0.05,rare_half,5551,0.675,0.0198077483250801
fixed_0.05,rare_half,5551,0.725,0.013253713952810957
fixed_0.05,rare_half,5551,0.775,0.006699679580541805
fixed_0.05,rare_half,5551,0.825,0.006699679580541805
fixed_0.05,rare_half,5551,0.875,0.013253713952810957
fixed_0.05,rare_half,5551,0.925,0.006699679580541805
fixed_0.05,rare_half,5551,0.975,0.006699679580541805
fixed_0.1,rare_half,5551,0.125,0.05104333868378812
fixed_0.1,rare_half,5551,0.175,0.05842696629213484
fixed_0.1,rare_half,5551,0.225,0.06565008025682181
fixed_0.1,rare_half,5551,0.275,0.029213483146067417
fixed_0.1,rare_half,5551,0.325,0.07287319422150884
fixed_0.1,rare_half,5551,0.375,0.08764044943820225
fixed_0.1,rare_half,5551,0.425,0.13130016051364365
fixed_0.1,rare_half,5551,0.475,0.25537720706260036
fixed_0.1,rare_half,5551,0.525,0.08764044943820225
fixed_0.1,rare_half,5551,0.575,0.05842696629213484
fixed_0.1,rare_half,5551,0.625,0.0218298555377207
fixed_0.1,rare_half,5551,0.675,0.0218298555377207
fixed_0.1,rare_half,5551,0.725,0.014606741573033714
fixed_0.1,rare_half,5551,0.775,0.007383627608346715
fixed_0.1,rare_half,5551,0.825,0.007383627608346715
fixed_0.1,rare_half,5551,0.875,0.014606741573033714
fixed_0.1,rare_half,5551,0.925,0.007383627608346715
fixed_0.1,rare_half,5551,0.975,0.007383627608346715
fixed_0.3,rare_half,5551,0.325,0.09158765382287676
fixed_0.3,rare_half,5551,0.375,0.11014726649182974
fixed_0.3,rare_half,5551,0.425,0.16501916481742987
fixed_0.3,rare_half,5551,0.475,0.32096025822069807
fixed_0.3,rare_half,5551,0.525,0.11014726649182974
fixed_0.3,rare_half,5551,0.575,0.07343151099455317
fixed_0.3,rare_half,5551,0.625,0.027435949162800073
fixed_0.3,rare_half,5551,0.675,0.027435949162800073
fixed_0.3,rare_half,5551,0.725,0.01835787774863829
fixed_0.3,rare_half,5551,0.775,0.009279806334476505
fixed_0.3,rare_half,5551,0.825,0.009279806334476505
fixed_0.3,rare_half,5551,0.875,0.01835787774863829
fixed_0.3,rare_half,5551,0.925,0.009279806334476505
fixed_0.3,rare_half,5551,0.975,0.009279806334476505
prior,rare_strong,5551,0.975,0.004599080183963209
prior,rare_strong,5551,0.925,0.004599080183963209
prior,rare_strong,5551,0.875,0.013597280543891218
prior,rare_strong,5551,0.825,0.013597280543891218
prior,rare_strong,5551,0.775,0.14997000599880014
prior,rare_strong,5551,0.725,0.18636272745450905
prior,rare_strong,5551,0.675,0.0772845430913817
prior,rare_strong,5551,0.625,0.01819636072785443
prior,rare_strong,5551,0.575,0.02269546090781843
prior,rare_strong,5551,0.525,0.02269546090781843
prior,rare_strong,5551,0.475,0.009098180363927216
prior,rare_strong,5551,0.425,0.004599080183963209
prior,rare_strong,5551,0.375,0.004599080183963209
prior,rare_strong,5551,0.325,0.004599080183963209
prior,rare_strong,5551,0.275,0.02269546090781843
prior,rare_strong,5551,0.225,0.01819636072785443
prior,rare_strong,5551,0.175,0.027294541091781654
prior,rare_strong,5551,0.125,0.01819636072785443
prior,rare_strong,5551,0.075,0.06358728254349127
prior,rare_strong,5551,0.025,0.31353729254149165
literal,rare_strong,5551,0.025,0.01922445036217489
literal,rare_strong,5551,0.075,0.010916741455663601
literal,rare_strong,5551,0.125,0.005355382600891583
literal,rare_strong,5551,0.175,0.011380188026894611
literal,rare_strong,5551,0.225,0.009818201434967908
literal,rare_strong,5551,0.275,0.015028910238491063
literal,rare_strong,5551,0.325,0.00360948863942876
literal,rare_strong,5551,0.375,0.004173471239339503
literal,rare_strong,5551,0.425,0.004737453839250244
literal,rare_strong,5551,0.475,0.010487624260079341
literal,rare_strong,5551,0.525,0.028944567866723572
literal,rare_strong,5551,0.575,0.03172769939237005
literal,rare_strong,5551,0.625,0.027669476771273193
literal,rare_strong,5551,0.675,0.12699662100859713
literal,rare_strong,5551,0.725,0.3290912033427005
literal,rare_strong,5551,0.775,0.2832173490856124
literal,rare_strong,5551,0.825,0.027345799800889605
literal,rare_strong,5551,0.875,0.029013226618017036
literal,rare_strong,5551,0.925,0.0103772798383577
literal,rare_strong,5551,0.975,0.01088486417827736
pragmatic_unlifted,rare_strong,5551,0.025,0.0007708197365347545
pragmatic_unlifted,rare_strong,5551,0.075,0.0012247429308610159
pragmatic_unlifted,rare_strong,5551,0.125,0.0010283680945614743
pragmatic_unlifted,rare_strong,5551,0.175,0.003088473434469603
pragmatic_unlifted,rare_strong,5551,0.225,0.0034372966458073484
pragmatic_unlifted,rare_strong,5551,0.275,0.0064316456655004895
pragmatic_unlifted,rare_strong,5551,0.325,0.0018220098347720651
pragmatic_unlifted,rare_strong,5551,0.375,0.002422362320866913
pragmatic_unlifted,rare_strong,5551,0.425,0.0031015979805603605
pragmatic_unlifted,rare_strong,5551,0.475,0.007629397248029956
pragmatic_unlifted,rare_strong,5551,0.525,0.023114764835917248
pragmatic_unlifted,rare_strong,5551,0.575,0.027537450707616856
pragmatic_unlifted,rare_strong,5551,0.625,0.0258815180415413
pragmatic_unlifted,rare_strong,5551,0.675,0.1271028051604808
pragmatic_unlifted,rare_strong,5551,0.725,0.35022030838476353
pragmatic_unlifted,rare_strong,5551,0.775,0.3187354111869732
pragmatic_unlifted,rare_strong,5551,0.825,0.03238798791733076
pragmatic_unlifted,rare_strong,5551,0.875,0.03600784408007789
pragmatic_unlifted,rare_strong,5551,0.925,0.013443377048643936
pragmatic_unlifted,rare_strong,5551,0.975,0.014611818744690154
fixed_0.05,rare_strong,5551,0.075,0.09263035246140401
fixed_0.05,rare_strong,5551,0.125,0.026507427905621918
fixed_0.05,rare_strong,5551,0.175,0.03976114185843288
fixed_0.05,rare_strong,5551,0.225,0.026507427905621918
fixed_0.05,rare_strong,5551,0.275,0.03306146227789106
fixed_0.05,rare_strong,5551,0.325,0.006699679580541805
fixed_0.05,rare_strong,5551,0.375,0.006699679580541805
fixed_0.05,rare_strong,5551,0.425,0.006699679580541805
fixed_0.05,rare_strong,5551,0.475,0.013253713952810957
fixed_0.05,rare_strong,5551,0.525,0.03306146227789106
fixed_0.05,rare_strong,5551,0.575,0.03306146227789106
fixed_0.05,rare_strong,5551,0.625,0.026507427905621918
fixed_0.05,rare_strong,5551,0.675,0.11258374599475679
fixed_0.05,rare_strong,5551,0.725,0.27148266822021555
fixed_0.05,rare_strong,5551,0.775,0.21846781240897167
fixed_0.05,rare_strong,5551,0.825,0.01980774832508011
fixed_0.05,rare_strong,5551,0.875,0.01980774832508011
fixed_0.05,rare_strong,5551,0.925,0.006699679580541805
fixed_0.05,rare_strong,5551,0.975,0.006699679580541805
fixed_0.1,rare_strong,5551,0.125,0.02921348314606743
fixed_0.1,rare_strong,5551,0.175,0.04382022471910116
fixed_0.1,rare_strong,5551,0.225,0.02921348314606743
fixed_0.1,rare_strong,5551,0.275,0.03643659711075442
fixed_0.1,rare_strong,5551,0.325,0.007383627608346715
fixed_0.1,rare_strong,5551,0.375,0.007383627608346715
fixed_0.1,rare_strong,5551,0.425,0.007383627608346715
fixed_0.1,rare_strong,5551,0.475,0.014606741573033714
fixed_0.1,rare_strong,5551,0.525,0.03643659711075442
fixed_0.1,rare_strong,5551,0.575,0.03643659711075442
fixed_0.1,rare_strong,5551,0.625,0.02921348314606743
fixed_0.1,rare_strong,5551,0.675,0.1240770465489567
fixed_0.1,rare_strong,5551,0.725,0.2991974317817015
fixed_0.1,rare_strong,5551,0.775,0.24077046548956657
fixed_0.1,rare_strong,5551,0.825,0.02182985553772071
fixed_0.1,rare_strong,5551,0.875,0.02182985553772071
fixed_0.1,rare_strong,5551,0.925,0.007383627608346715
fixed_0.1,rare_strong,5551,0.975,0.007383627608346715
fixed_0.3,rare_strong,5551,0.325,0.008572493477450625
fixed_0.3,rare_strong,5551,0.375,0.008572493477450625
fixed_0.3,rare_strong,5551,0.425,0.008572493477450625
fixed_0.3,rare_strong,5551,0.475,0.016958628401043622
fixed_0.3,rare_strong,5551,0.525,0.042303391725680206
fixed_0.3,rare_strong,5551,0.575,0.042303391725680206
fixed_0.3,rare_strong,5551,0.625,0.03391725680208723
fixed_0.3,rare_strong,5551,0.675,0.14405516213194186
fixed_0.3,rare_strong,5551,0.725,0.34737234439060755
fixed_0.3,rare_strong,5551,0.775,0.279537830786433
fixed_0.3,rare_strong,5551,0.825,0.0253447633246366
fixed_0.3,rare_strong,5551,0.875,0.0253447633246366
fixed_0.3,rare_strong,5551,0.925,0.008572493477450625
fixed_0.3,rare_strong,5551,0.975,0.008572493477450625
prior,rare_weak,5551,0.975,0.004597241655006995
prior,rare_weak,5551,0.925,0.004597241655006995
prior,rare_weak,5551,0.875,0.009094543274035574
prior,rare_weak,5551,0.825,0.004597241655006995
prior,rare_weak,5551,0.775,0.004597241655006995
prior,rare_weak,5551,0.725,0.004597241655006995
prior,rare_weak,5551,0.675,0.004597241655006995
prior,rare_weak,5551,0.625,0.004597241655006995
prior,rare_weak,5551,0.575,0.004597241655006995
prior,rare_weak,5551,0.525,0.004597241655006995
prior,rare_weak,5551,0.475,0.004597241655006995
prior,rare_weak,5551,0.425,0.009094543274035574
prior,rare_weak,5551,0.375,0.004597241655006995
prior,rare_weak,5551,0.325,0.02728362982210673
prior,rare_weak,5551,0.275,0.07265640615630618
prior,rare_weak,5551,0.225,0.1725964421347191
prior,rare_weak,5551,0.175,0.08175094943034181
prior,rare_weak,5551,0.125,0.05456725964421347
prior,rare_weak,5551,0.075,0.0999400359784129
prior,rare_weak,5551,0.025,0.4224465320807515
literal,rare_weak,5551,0.025,0.07034097149418402
literal,rare_weak,5551,0.075,0.04659444527648811
literal,rare_weak,5551,0.125,0.0436124007787929
literal,rare_weak,5551,0.175,0.09256319371640628
literal,rare_weak,5551,0.225,0.25290133626212696
literal,rare_weak,5551,0.275,0.13065748090459786
literal,rare_weak,5551,0.325,0.05814986770505719
literal,rare_weak,5551,0.375,0.011329106551511838
literal,rare_weak,5551,0.425,0.025440567120962494
