model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,81,0.375,0.004840576660002104
fixed_0.05,half_or_deterministic,81,0.425,0.08607808060612437
fixed_0.05,half_or_deterministic,81,0.475,0.24876354835315162
fixed_0.05,half_or_deterministic,81,0.525,0.06692623382089867
fixed_0.05,half_or_deterministic,81,0.575,0.023887193517836476
fixed_0.05,half_or_deterministic,81,0.625,0.04777438703567296
fixed_0.05,half_or_deterministic,81,0.675,0.03830369357045145
fixed_0.05,half_or_deterministic,81,0.725,0.014311270125223617
fixed_0.05,half_or_deterministic,81,0.775,0.004840576660002104
fixed_0.05,half_or_deterministic,81,0.825,0.019151846785225732
fixed_0.05,half_or_deterministic,81,0.875,0.04303904030306219
fixed_0.05,half_or_deterministic,81,0.925,0.1339576975691887
fixed_0.05,half_or_deterministic,81,0.975,0.22961170156792587
fixed_0.1,half_or_deterministic,81,0.125,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.175,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.225,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.275,0.01438088188643333
fixed_0.1,half_or_deterministic,81,0.325,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.375,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.425,0.08649677487575343
fixed_0.1,half_or_deterministic,81,0.475,0.24997356455535585
fixed_0.1,half_or_deterministic,81,0.525,0.06725177117479118
fixed_0.1,half_or_deterministic,81,0.575,0.024003383736914463
fixed_0.1,half_or_deterministic,81,0.625,0.048006767473828926
fixed_0.1,half_or_deterministic,81,0.675,0.038490007401924514
fixed_0.1,half_or_deterministic,81,0.725,0.01438088188643333
fixed_0.1,half_or_deterministic,81,0.775,0.004864121814528919
fixed_0.1,half_or_deterministic,81,0.825,0.019245003700962264
fixed_0.1,half_or_deterministic,81,0.875,0.043248387437876706
fixed_0.1,half_or_deterministic,81,0.925,0.1346092841281591
fixed_0.1,half_or_deterministic,81,0.975,0.23072856085439356
fixed_0.3,half_or_deterministic,81,0.325,0.005009256234346071
fixed_0.3,half_or_deterministic,81,0.375,0.005009256234346071
fixed_0.3,half_or_deterministic,81,0.425,0.08907764347163236
fixed_0.3,half_or_deterministic,81,0.475,0.25743221169552427
fixed_0.3,half_or_deterministic,81,0.525,0.06925841228356747
fixed_0.3,half_or_deterministic,81,0.575,0.02471959054775128
fixed_0.3,half_or_deterministic,81,0.625,0.04943918109550256
fixed_0.3,half_or_deterministic,81,0.675,0.03963846237612981
fixed_0.3,half_or_deterministic,81,0.725,0.014809974953718824
fixed_0.3,half_or_deterministic,81,0.775,0.005009256234346071
fixed_0.3,half_or_deterministic,81,0.825,0.01981923118806491
fixed_0.3,half_or_deterministic,81,0.875,0.04453882173581617
fixed_0.3,half_or_deterministic,81,0.925,0.13862572144179464
fixed_0.3,half_or_deterministic,81,0.975,0.23761298050745935
prior,rare_deterministic,81,0.975,0.2454245424542455
prior,rare_deterministic,81,0.925,0.07270727072707273
prior,rare_deterministic,81,0.875,0.05000500050005001
prior,rare_deterministic,81,0.825,0.0046004600460046
prior,rare_deterministic,81,0.775,0.018201820182018196
prior,rare_deterministic,81,0.725,0.009100910091009098
prior,rare_deterministic,81,0.675,0.018201820182018196
prior,rare_deterministic,81,0.625,0.013601360136013605
prior,rare_deterministic,81,0.575,0.0046004600460046
prior,rare_deterministic,81,0.525,0.04540454045404542
prior,rare_deterministic,81,0.475,0.11821182118211819
prior,rare_deterministic,81,0.425,0.009100910091009098
prior,rare_deterministic,81,0.375,0.018201820182018196
prior,rare_deterministic,81,0.325,0.009100910091009098
prior,rare_deterministic,81,0.275,0.013601360136013605
prior,rare_deterministic,81,0.225,0.013601360136013605
prior,rare_deterministic,81,0.175,0.022702270227022706
prior,rare_deterministic,81,0.125,0.013601360136013605
prior,rare_deterministic,81,0.075,0.0273027302730273
prior,rare_deterministic,81,0.025,0.27272727272727276
literal,rare_deterministic,81,0.025,0.013412500036888056
literal,rare_deterministic,81,0.075,0.0037596314734863324
literal,rare_deterministic,81,0.125,0.0032107370825377804
literal,rare_deterministic,81,0.175,0.007592055393084123
literal,rare_deterministic,81,0.225,0.005886351317985934
literal,rare_deterministic,81,0.275,0.007224158435710003
literal,rare_deterministic,81,0.325,0.005728962245312506
literal,rare_deterministic,81,0.375,0.013248225192285183
literal,rare_deterministic,81,0.425,0.007519262946972659
literal,rare_deterministic,81,0.475,0.10929490679123995
literal,rare_deterministic,81,0.525,0.04644551534592643
literal,rare_deterministic,81,0.575,0.005158426856871362
literal,rare_deterministic,81,0.625,0.016588808259778542
literal,rare_deterministic,81,0.675,0.02399002940224617
literal,rare_deterministic,81,0.725,0.012890165051953145
literal,rare_deterministic,81,0.775,0.02757063080556646
literal,rare_deterministic,81,0.825,0.007420894776551785
literal,rare_deterministic,81,0.875,0.08558030826617244
literal,rare_deterministic,81,0.925,0.1315851342086133
literal,rare_deterministic,81,0.975,0.4658932961108178
pragmatic_unlifted,rare_deterministic,81,0.025,0.00045261624925520657
pragmatic_unlifted,rare_deterministic,81,0.075,0.0003550810213499852
pragmatic_unlifted,rare_deterministic,81,0.125,0.0005193191454740535
pragmatic_unlifted,rare_deterministic,81,0.175,0.0017369699569434113
pragmatic_unlifted,rare_deterministic,81,0.225,0.0017392462338764172
pragmatic_unlifted,rare_deterministic,81,0.275,0.0026129154363622696
pragmatic_unlifted,rare_deterministic,81,0.325,0.002448262895476775
pragmatic_unlifted,rare_deterministic,81,0.375,0.006522695005460037
pragmatic_unlifted,rare_deterministic,81,0.425,0.004185119868756466
pragmatic_unlifted,rare_deterministic,81,0.475,0.067760982466917
pragmatic_unlifted,rare_deterministic,81,0.525,0.03169666127867474
pragmatic_unlifted,rare_deterministic,81,0.575,0.003837357048535542
pragmatic_unlifted,rare_deterministic,81,0.625,0.013341769466015469
pragmatic_unlifted,rare_deterministic,81,0.675,0.020714537230490493
pragmatic_unlifted,rare_deterministic,81,0.725,0.011877482792020937
pragmatic_unlifted,rare_deterministic,81,0.775,0.026967433325363152
pragmatic_unlifted,rare_deterministic,81,0.825,0.0076692079052119
pragmatic_unlifted,rare_deterministic,81,0.875,0.09306058812320614
pragmatic_unlifted,rare_deterministic,81,0.925,0.1499956231057924
pragmatic_unlifted,rare_deterministic,81,0.975,0.5525061314448176
fixed_0.05,rare_deterministic,81,0.075,0.03754125412541253
fixed_0.05,rare_deterministic,81,0.125,0.018701870187018705
fixed_0.05,rare_deterministic,81,0.175,0.031215621562156216
fixed_0.05,rare_deterministic,81,0.225,0.018701870187018705
fixed_0.05,rare_deterministic,81,0.275,0.018701870187018705
fixed_0.05,rare_deterministic,81,0.325,0.012513751375137508
fixed_0.05,rare_deterministic,81,0.375,0.025027502750275016
fixed_0.05,rare_deterministic,81,0.425,0.012513751375137508
fixed_0.05,rare_deterministic,81,0.475,0.16254125412541254
fixed_0.05,rare_deterministic,81,0.525,0.06243124312431244
fixed_0.05,rare_deterministic,81,0.575,0.006325632563256325
fixed_0.05,rare_deterministic,81,0.625,0.018701870187018705
fixed_0.05,rare_deterministic,81,0.675,0.025027502750275016
fixed_0.05,rare_deterministic,81,0.725,0.012513751375137508
fixed_0.05,rare_deterministic,81,0.775,0.025027502750275016
fixed_0.05,rare_deterministic,81,0.825,0.006325632563256325
fixed_0.05,rare_deterministic,81,0.875,0.06875687568756875
fixed_0.05,rare_deterministic,81,0.925,0.09997249724972498
fixed_0.05,rare_deterministic,81,0.975,0.3374587458745876
fixed_0.1,rare_deterministic,81,0.125,0.01943134733533362
fixed_0.1,rare_deterministic,81,0.175,0.03243320474353479
fixed_0.1,rare_deterministic,81,0.225,0.01943134733533362
fixed_0.1,rare_deterministic,81,0.275,0.01943134733533362
fixed_0.1,rare_deterministic,81,0.325,0.013001857408201162
fixed_0.1,rare_deterministic,81,0.375,0.02600371481640233
fixed_0.1,rare_deterministic,81,0.425,0.013001857408201162
fixed_0.1,rare_deterministic,81,0.475,0.1688812687526789
fixed_0.1,rare_deterministic,81,0.525,0.06486640948706958
fixed_0.1,rare_deterministic,81,0.575,0.006572367481068722
fixed_0.1,rare_deterministic,81,0.625,0.01943134733533362
fixed_0.1,rare_deterministic,81,0.675,0.02600371481640233
fixed_0.1,rare_deterministic,81,0.725,0.013001857408201162
fixed_0.1,rare_deterministic,81,0.775,0.02600371481640233
fixed_0.1,rare_deterministic,81,0.825,0.006572367481068722
fixed_0.1,rare_deterministic,81,0.875,0.07143877696813829
fixed_0.1,rare_deterministic,81,0.925,0.10387198171167308
fixed_0.1,rare_deterministic,81,0.975,0.3506215173596228
fixed_0.3,rare_deterministic,81,0.325,0.014299182903834062
fixed_0.3,rare_deterministic,81,0.375,0.028598365807668127
fixed_0.3,rare_deterministic,81,0.425,0.014299182903834062
fixed_0.3,rare_deterministic,81,0.475,0.18573224387177872
fixed_0.3,rare_deterministic,81,0.525,0.07133878064110624
fixed_0.3,rare_deterministic,81,0.575,0.007228158390949089
fixed_0.3,rare_deterministic,81,0.625,0.02137020741671905
fixed_0.3,rare_deterministic,81,0.675,0.028598365807668127
fixed_0.3,rare_deterministic,81,0.725,0.014299182903834062
fixed_0.3,rare_deterministic,81,0.775,0.028598365807668127
fixed_0.3,rare_deterministic,81,0.825,0.007228158390949089
fixed_0.3,rare_deterministic,81,0.875,0.07856693903205532
fixed_0.3,rare_deterministic,81,0.925,0.11423632935260845
fixed_0.3,rare_deterministic,81,0.975,0.3856065367693276
prior,rare_half,81,0.975,0.004599080183963205
prior,rare_half,81,0.925,0.004599080183963205
prior,rare_half,81,0.875,0.009098180363927216
prior,rare_half,81,0.825,0.004599080183963205
prior,rare_half,81,0.775,0.004599080183963205
prior,rare_half,81,0.725,0.009098180363927216
prior,rare_half,81,0.675,0.013597280543891218
prior,rare_half,81,0.625,0.02269546090781843
prior,rare_half,81,0.575,0.03639272145570886
prior,rare_half,81,0.525,0.040891821635672856
prior,rare_half,81,0.475,0.15456908618276344
prior,rare_half,81,0.425,0.08638272345530892
prior,rare_half,81,0.375,0.06358728254349127
prior,rare_half,81,0.325,0.054589082183563314
prior,rare_half,81,0.275,0.031793641271745665
prior,rare_half,81,0.225,0.027294541091781654
prior,rare_half,81,0.175,0.045390921815636864
prior,rare_half,81,0.125,0.02269546090781843
prior,rare_half,81,0.075,0.045390921815636864
prior,rare_half,81,0.025,0.31813637272545486
literal,rare_half,81,0.025,0.028231544803159925
literal,rare_half,81,0.075,0.011278422298484261
literal,rare_half,81,0.125,0.009667219112986512
literal,rare_half,81,0.175,0.027390454153461773
literal,rare_half,81,0.225,0.021314727603743394
literal,rare_half,81,0.275,0.030470904296660134
literal,rare_half,81,0.325,0.062006480301798984
literal,rare_half,81,0.375,0.08351284881306852
literal,rare_half,81,0.425,0.1287826898575824
literal,rare_half,81,0.475,0.25787058560492876
literal,rare_half,81,0.525,0.07547812631974937
literal,rare_half,81,0.575,0.07363269535838629
literal,rare_half,81,0.625,0.04994729875043033
literal,rare_half,81,0.675,0.032337628692192796
literal,rare_half,81,0.725,0.0232524301131746
literal,rare_half,81,0.775,0.012570223971438404
literal,rare_half,81,0.825,0.013386472281272077
literal,rare_half,81,0.875,0.028096686386752667
literal,rare_half,81,0.925,0.015018968900939416
literal,rare_half,81,0.975,0.015753592379789697
pragmatic_unlifted,rare_half,81,0.025,0.0016613901632512727
pragmatic_unlifted,rare_half,81,0.075,0.0018556873301951967
pragmatic_unlifted,rare_half,81,0.125,0.0027178502366770113
pragmatic_unlifted,rare_half,81,0.175,0.010855227398987869
pragmatic_unlifted,rare_half,81,0.225,0.010859653225317352
pragmatic_unlifted,rare_half,81,0.275,0.01889619510190365
pragmatic_unlifted,rare_half,81,0.325,0.04512640787776556
pragmatic_unlifted,rare_half,81,0.375,0.06947754413076326
pragmatic_unlifted,rare_half,81,0.425,0.12005837964345753
pragmatic_unlifted,rare_half,81,0.475,0.2651903429858576
pragmatic_unlifted,rare_half,81,0.525,0.08453925775921714
pragmatic_unlifted,rare_half,81,0.575,0.08887674558618057
pragmatic_unlifted,rare_half,81,0.625,0.06438991950095035
pragmatic_unlifted,rare_half,81,0.675,0.044183784548637355
pragmatic_unlifted,rare_half,81,0.725,0.033448172330915064
pragmatic_unlifted,rare_half,81,0.775,0.01892581833469458
pragmatic_unlifted,rare_half,81,0.825,0.02098649493934212
pragmatic_unlifted,rare_half,81,0.875,0.045655634553172966
pragmatic_unlifted,rare_half,81,0.925,0.025191855590661998
pragmatic_unlifted,rare_half,81,0.975,0.027103638762051203
fixed_0.05,rare_half,81,0.075,0.06656891495601172
fixed_0.05,rare_half,81,0.125,0.03328445747800586
fixed_0.05,rare_half,81,0.175,0.06656891495601172
fixed_0.05,rare_half,81,0.225,0.0400293255131965
fixed_0.05,rare_half,81,0.275,0.046627565982404716
fixed_0.05,rare_half,81,0.325,0.08005865102639301
fixed_0.05,rare_half,81,0.375,0.09325513196480936
fixed_0.05,rare_half,81,0.425,0.12668621700879765
fixed_0.05,rare_half,81,0.475,0.22668621700879765
fixed_0.05,rare_half,81,0.525,0.059970674486803516
fixed_0.05,rare_half,81,0.575,0.053372434017595324
fixed_0.05,rare_half,81,0.625,0.03328445747800586
fixed_0.05,rare_half,81,0.675,0.019941348973607036
fixed_0.05,rare_half,81,0.725,0.01334310850439883
fixed_0.05,rare_half,81,0.775,0.006744868035190614
fixed_0.05,rare_half,81,0.825,0.006744868035190614
fixed_0.05,rare_half,81,0.875,0.01334310850439883
fixed_0.05,rare_half,81,0.925,0.006744868035190614
fixed_0.05,rare_half,81,0.975,0.006744868035190614
fixed_0.1,rare_half,81,0.125,0.03565818410304743
fixed_0.1,rare_half,81,0.175,0.07131636820609485
fixed_0.1,rare_half,81,0.225,0.04288407163053724
fixed_0.1,rare_half,81,0.275,0.04995287464655987
fixed_0.1,rare_half,81,0.325,0.08576814326107449
fixed_0.1,rare_half,81,0.375,0.09990574929311966
fixed_0.1,rare_half,81,0.425,0.13572101790763433
fixed_0.1,rare_half,81,0.475,0.24285265472824383
fixed_0.1,rare_half,81,0.525,0.06424756519007224
fixed_0.1,rare_half,81,0.575,0.05717876217404965
fixed_0.1,rare_half,81,0.625,0.03565818410304743
fixed_0.1,rare_half,81,0.675,0.021363493559535027
fixed_0.1,rare_half,81,0.725,0.014294690543512416
fixed_0.1,rare_half,81,0.775,0.007225887527489789
fixed_0.1,rare_half,81,0.825,0.007225887527489789
fixed_0.1,rare_half,81,0.875,0.014294690543512416
fixed_0.1,rare_half,81,0.925,0.007225887527489789
fixed_0.1,rare_half,81,0.975,0.007225887527489789
fixed_0.3,rare_half,81,0.325,0.10718492343934043
fixed_0.3,rare_half,81,0.375,0.12485276796230853
fixed_0.3,rare_half,81,0.425,0.16961130742049466
fixed_0.3,rare_half,81,0.475,0.30349430702787583
fixed_0.3,rare_half,81,0.525,0.080290537887711
fixed_0.3,rare_half,81,0.575,0.07145661562622693
fixed_0.3,rare_half,81,0.625,0.044562230074597545
fixed_0.3,rare_half,81,0.675,0.02669807616804082
fixed_0.3,rare_half,81,0.725,0.01786415390655673
fixed_0.3,rare_half,81,0.775,0.009030231645072629
fixed_0.3,rare_half,81,0.825,0.009030231645072629
fixed_0.3,rare_half,81,0.875,0.01786415390655673
fixed_0.3,rare_half,81,0.925,0.009030231645072629
fixed_0.3,rare_half,81,0.975,0.009030231645072629
prior,rare_strong,81,0.975,0.004599080183963209
prior,rare_strong,81,0.925,0.004599080183963209
prior,rare_strong,81,0.875,0.01819636072785443
prior,rare_strong,81,0.825,0.009098180363927216
prior,rare_strong,81,0.775,0.09088182363527293
prior,rare_strong,81,0.725,0.12267546490701861
prior,rare_strong,81,0.675,0.09998000399920016
prior,rare_strong,81,0.625,0.09088182363527293
prior,rare_strong,81,0.575,0.027294541091781654
prior,rare_strong,81,0.525,0.027294541091781654
prior,rare_strong,81,0.475,0.02269546090781844
prior,rare_strong,81,0.425,0.004599080183963209
prior,rare_strong,81,0.375,0.004599080183963209
prior,rare_strong,81,0.325,0.01819636072785443
prior,rare_strong,81,0.275,0.049990001999600076
prior,rare_strong,81,0.225,0.013597280543891218
prior,rare_strong,81,0.175,0.01819636072785443
prior,rare_strong,81,0.125,0.04539092181563688
prior,rare_strong,81,0.075,0.009098180363927216
prior,rare_strong,81,0.025,0.3181363727254549
literal,rare_strong,81,0.025,0.020029105777849388
literal,rare_strong,81,0.075,0.0016038391427391652
literal,rare_strong,81,0.125,0.013716979041825703
literal,rare_strong,81,0.175,0.0077900758361616595
literal,rare_strong,81,0.225,0.007533260149255237
literal,rare_strong,81,0.275,0.03399031150232139
literal,rare_strong,81,0.325,0.014663672162186659
literal,rare_strong,81,0.375,0.004285297050144522
literal,rare_strong,81,0.425,0.004864391246109994
literal,rare_strong,81,0.475,0.026862417290242004
literal,rare_strong,81,0.525,0.03574270089533003
literal,rare_strong,81,0.575,0.039179499058342504
literal,rare_strong,81,0.625,0.1418982204183578
literal,rare_strong,81,0.675,0.1686926570855953
literal,rare_strong,81,0.725,0.2224325984711915
literal,rare_strong,81,0.775,0.17622843503570232
literal,rare_strong,81,0.825,0.01878782995780165
literal,rare_strong,81,0.875,0.039866858690944994
literal,rare_strong,81,0.925,0.010655333205764774
literal,rare_strong,81,0.975,0.01117651798213369
pragmatic_unlifted,rare_strong,81,0.025,0.0008441244606981919
pragmatic_unlifted,rare_strong,81,0.075,0.00018912206439561044
pragmatic_unlifted,rare_strong,81,0.125,0.0027682756625381382
pragmatic_unlifted,rare_strong,81,0.175,0.002221636937843512
pragmatic_unlifted,rare_strong,81,0.225,0.00277096090303656
pragmatic_unlifted,rare_strong,81,0.275,0.015279849055603976
pragmatic_unlifted,rare_strong,81,0.325,0.007773310866849342
pragmatic_unlifted,rare_strong,81,0.375,0.0026112735649315415
pragmatic_unlifted,rare_strong,81,0.425,0.0033423616840236245
pragmatic_unlifted,rare_strong,81,0.475,0.020501287835895672
pragmatic_unlifted,rare_strong,81,0.525,0.02993338361861629
pragmatic_unlifted,rare_strong,81,0.575,0.035644992665487596
pragmatic_unlifted,rare_strong,81,0.625,0.1390640648517778
pragmatic_unlifted,rare_strong,81,0.675,0.17680317869056647
pragmatic_unlifted,rare_strong,81,0.725,0.24775597062620935
pragmatic_unlifted,rare_strong,81,0.775,0.2074654094467337
pragmatic_unlifted,rare_strong,81,0.825,0.023263638050563574
pragmatic_unlifted,rare_strong,81,0.875,0.05169635732363975
pragmatic_unlifted,rare_strong,81,0.925,0.014413503339786485
pragmatic_unlifted,rare_strong,81,0.975,0.015657298350803314
fixed_0.05,rare_strong,81,0.075,0.01334310850439883
fixed_0.05,rare_strong,81,0.125,0.06656891495601175
fixed_0.05,rare_strong,81,0.175,0.026686217008797662
fixed_0.05,rare_strong,81,0.225,0.019941348973607036
fixed_0.05,rare_strong,81,0.275,0.07331378299120235
fixed_0.05,rare_strong,81,0.325,0.026686217008797662
fixed_0.05,rare_strong,81,0.375,0.006744868035190619
fixed_0.05,rare_strong,81,0.425,0.006744868035190619
fixed_0.05,rare_strong,81,0.475,0.033284457478005874
fixed_0.05,rare_strong,81,0.525,0.0400293255131965
fixed_0.05,rare_strong,81,0.575,0.0400293255131965
fixed_0.05,rare_strong,81,0.625,0.13328445747800585
fixed_0.05,rare_strong,81,0.675,0.14662756598240476
fixed_0.05,rare_strong,81,0.725,0.1799120234604106
fixed_0.05,rare_strong,81,0.775,0.13328445747800585
fixed_0.05,rare_strong,81,0.825,0.01334310850439883
fixed_0.05,rare_strong,81,0.875,0.026686217008797662
fixed_0.05,rare_strong,81,0.925,0.006744868035190619
fixed_0.05,rare_strong,81,0.975,0.006744868035190619
fixed_0.1,rare_strong,81,0.125,0.0674691633229306
fixed_0.1,rare_strong,81,0.175,0.027047109525932526
fixed_0.1,rare_strong,81,0.225,0.020211026898499025
fixed_0.1,rare_strong,81,0.275,0.07430524595036407
fixed_0.1,rare_strong,81,0.325,0.027047109525932526
fixed_0.1,rare_strong,81,0.375,0.006836082627433498
fixed_0.1,rare_strong,81,0.425,0.006836082627433498
fixed_0.1,rare_strong,81,0.475,0.03373458166146529
fixed_0.1,rare_strong,81,0.525,0.0405706642888988
fixed_0.1,rare_strong,81,0.575,0.0405706642888988
fixed_0.1,rare_strong,81,0.625,0.13508693713776188
fixed_0.1,rare_strong,81,0.675,0.14861049190072811
fixed_0.1,rare_strong,81,0.725,0.18234507356219343
fixed_0.1,rare_strong,81,0.775,0.13508693713776188
fixed_0.1,rare_strong,81,0.825,0.013523554762966261
fixed_0.1,rare_strong,81,0.875,0.027047109525932526
fixed_0.1,rare_strong,81,0.925,0.006836082627433498
fixed_0.1,rare_strong,81,0.975,0.006836082627433498
fixed_0.3,rare_strong,81,0.325,0.03335165842037749
fixed_0.3,rare_strong,81,0.375,0.008429540040315191
fixed_0.3,rare_strong,81,0.425,0.008429540040315191
fixed_0.3,rare_strong,81,0.475,0.041597947590251066
fixed_0.3,rare_strong,81,0.525,0.05002748763056625
fixed_0.3,rare_strong,81,0.575,0.05002748763056625
fixed_0.3,rare_strong,81,0.625,0.16657504123144581
fixed_0.3,rare_strong,81,0.675,0.1832508704416346
fixed_0.3,rare_strong,81,0.725,0.22484881803188567
fixed_0.3,rare_strong,81,0.775,0.16657504123144581
fixed_0.3,rare_strong,81,0.825,0.016675829210188745
fixed_0.3,rare_strong,81,0.875,0.03335165842037749
fixed_0.3,rare_strong,81,0.925,0.008429540040315191
fixed_0.3,rare_strong,81,0.975,0.008429540040315191
prior,rare_weak,81,0.975,0.004597701149425287
prior,rare_weak,81,0.925,0.004597701149425287
prior,rare_weak,81,0.875,0.009095452273863065
prior,rare_weak,81,0.825,0.004597701149425287
prior,rare_weak,81,0.775,0.004597701149425287
prior,rare_weak,81,0.725,0.004597701149425287
prior,rare_weak,81,0.675,0.009095452273863065
prior,rare_weak,81,0.625,0.009095452273863065
prior,rare_weak,81,0.575,0.004597701149425287
prior,rare_weak,81,0.525,0.004597701149425287
prior,rare_weak,81,0.475,0.009095452273863065
prior,rare_weak,81,0.425,0.013593203398300842
prior,rare_weak,81,0.375,0.004597701149425287
prior,rare_weak,81,0.325,0.04537731134432785
prior,rare_weak,81,0.275,0.07726136931534228
prior,rare_weak,81,0.225,0.12263868065967014
prior,rare_weak,81,0.175,0.1272363818090955
prior,rare_weak,81,0.125,0.05457271364317841
prior,rare_weak,81,0.075,0.0499750124937531
prior,rare_weak,81,0.025,0.4361819090454772
literal,rare_weak,81,0.025,0.06790991820931945
literal,rare_weak,81,0.075,0.021785949929662513
literal,rare_weak,81,0.125,0.04078329826832826
literal,rare_weak,81,0.175,0.13470564069366478
literal,rare_weak,81,0.225,0.1680256949718029
literal,rare_weak,81,0.275,0.12991273170913892
literal,rare_weak,81,0.325,0.09043036587946779
literal,rare_weak,81,0.375,0.010594196222938747
literal,rare_weak,81,0.425,0.03555467028520919
literal,rare_weak,81,0.475,0.026622430814047582
literal,rare_weak,81,0.525,0.01488914063764365
literal,rare_weak,81,0.575,0.016320788775878607
literal,rare_weak,81,0.625,0.035118951286616004
literal,rare_weak,81,0.675,0.037951124777472145
literal,rare_weak,81,0.725,0.020615733190583505
literal,rare_weak,81,0.775,0.022047381328818495
literal,rare_weak,81,0.825,0.02347902946705348
literal,rare_weak,81,0.875,0.04927981874089664
literal,rare_weak,81,0.925,0.026342325743523416
literal,rare_weak,81,0.975,0.02763080906793486
pragmatic_unlifted,rare_weak,81,0.025,0.006122780827531201
pragmatic_unlifted,rare_weak,81,0.075,0.005475052569676841
pragmatic_unlifted,rare_weak,81,0.125,0.017395999169138865
pragmatic_unlifted,rare_weak,81,0.175,0.08018565827628292
pragmatic_unlifted,rare_weak,81,0.225,0.126893307395995
pragmatic_unlifted,rare_weak,81,0.275,0.11750614751858408
