model,distribution,iteration,state,prob
literal,half_or_deterministic,9341,0.775,0.02620901233753382
literal,half_or_deterministic,9341,0.825,0.05028879545604489
literal,half_or_deterministic,9341,0.875,0.041483982798227036
literal,half_or_deterministic,9341,0.925,0.15671127052007167
literal,half_or_deterministic,9341,0.975,0.2828838460477308
pragmatic_unlifted,half_or_deterministic,9341,0.025,0.000035261698057597125
pragmatic_unlifted,half_or_deterministic,9341,0.075,0.00004656937234893514
pragmatic_unlifted,half_or_deterministic,9341,0.125,0.00013677709697686345
pragmatic_unlifted,half_or_deterministic,9341,0.175,0.00027425984497048356
pragmatic_unlifted,half_or_deterministic,9341,0.225,0.0009075573182173153
pragmatic_unlifted,half_or_deterministic,9341,0.275,0.0020398688351010255
pragmatic_unlifted,half_or_deterministic,9341,0.325,0.0019137887051649532
pragmatic_unlifted,half_or_deterministic,9341,0.375,0.0012906241806724954
pragmatic_unlifted,half_or_deterministic,9341,0.425,0.01803278723263387
pragmatic_unlifted,half_or_deterministic,9341,0.475,0.06756282819108131
pragmatic_unlifted,half_or_deterministic,9341,0.525,0.05244140864392835
pragmatic_unlifted,half_or_deterministic,9341,0.575,0.026925499815549647
pragmatic_unlifted,half_or_deterministic,9341,0.625,0.08118047239261228
pragmatic_unlifted,half_or_deterministic,9341,0.675,0.045141660191687596
pragmatic_unlifted,half_or_deterministic,9341,0.725,0.028345496809026233
pragmatic_unlifted,half_or_deterministic,9341,0.775,0.026837429466151672
pragmatic_unlifted,half_or_deterministic,9341,0.825,0.054581076129226726
pragmatic_unlifted,half_or_deterministic,9341,0.875,0.04753310652424329
pragmatic_unlifted,half_or_deterministic,9341,0.925,0.18888952356927174
pragmatic_unlifted,half_or_deterministic,9341,0.975,0.35588400398307785
fixed_0.05,half_or_deterministic,9341,0.075,0.004728132387706854
fixed_0.05,half_or_deterministic,9341,0.125,0.004728132387706854
fixed_0.05,half_or_deterministic,9341,0.175,0.004728132387706854
fixed_0.05,half_or_deterministic,9341,0.225,0.009353479288724433
fixed_0.05,half_or_deterministic,9341,0.275,0.013978826189742007
fixed_0.05,half_or_deterministic,9341,0.325,0.009353479288724433
fixed_0.05,half_or_deterministic,9341,0.375,0.004728132387706854
fixed_0.05,half_or_deterministic,9341,0.425,0.051392743344639745
fixed_0.05,half_or_deterministic,9341,0.475,0.15417823003391917
fixed_0.05,half_or_deterministic,9341,0.525,0.09805735430157261
fixed_0.05,half_or_deterministic,9341,0.575,0.04203926405591531
fixed_0.05,half_or_deterministic,9341,0.625,0.10751361907698632
fixed_0.05,half_or_deterministic,9341,0.675,0.051392743344639745
fixed_0.05,half_or_deterministic,9341,0.725,0.028060437866173297
fixed_0.05,half_or_deterministic,9341,0.775,0.023332305478466438
fixed_0.05,half_or_deterministic,9341,0.825,0.04203926405591531
fixed_0.05,half_or_deterministic,9341,0.875,0.032685784767190876
fixed_0.05,half_or_deterministic,9341,0.925,0.11676431287902148
fixed_0.05,half_or_deterministic,9341,0.975,0.20094562647754136
fixed_0.1,half_or_deterministic,9341,0.125,0.004750593824228026
fixed_0.1,half_or_deterministic,9341,0.175,0.004750593824228026
fixed_0.1,half_or_deterministic,9341,0.225,0.00939791386966849
fixed_0.1,half_or_deterministic,9341,0.275,0.014045233915108951
fixed_0.1,half_or_deterministic,9341,0.325,0.00939791386966849
fixed_0.1,half_or_deterministic,9341,0.375,0.004750593824228026
fixed_0.1,half_or_deterministic,9341,0.425,0.051636889393782914
fixed_0.1,half_or_deterministic,9341,0.475,0.1549106681813487
fixed_0.1,half_or_deterministic,9341,0.525,0.09852318496333778
fixed_0.1,half_or_deterministic,9341,0.575,0.04223897552411442
fixed_0.1,half_or_deterministic,9341,0.625,0.10802437261179385
fixed_0.1,half_or_deterministic,9341,0.675,0.051636889393782914
fixed_0.1,half_or_deterministic,9341,0.725,0.02819374160900547
fixed_0.1,half_or_deterministic,9341,0.775,0.02344314778477744
fixed_0.1,half_or_deterministic,9341,0.825,0.04223897552411442
fixed_0.1,half_or_deterministic,9341,0.875,0.03284106165444593
fixed_0.1,half_or_deterministic,9341,0.925,0.11731901270267477
fixed_0.1,half_or_deterministic,9341,0.975,0.20190023752969116
fixed_0.3,half_or_deterministic,9341,0.325,0.00971806920119607
fixed_0.3,half_or_deterministic,9341,0.375,0.0049124305852199885
fixed_0.3,half_or_deterministic,9341,0.425,0.05339598462195645
fixed_0.3,half_or_deterministic,9341,0.475,0.16018795386586926
fixed_0.3,half_or_deterministic,9341,0.525,0.10187953865869288
fixed_0.3,half_or_deterministic,9341,0.575,0.04367791542076037
fixed_0.3,half_or_deterministic,9341,0.625,0.11170439982913287
fixed_0.3,half_or_deterministic,9341,0.675,0.05339598462195645
fixed_0.3,half_or_deterministic,9341,0.725,0.02915420760358822
fixed_0.3,half_or_deterministic,9341,0.775,0.02424177701836822
fixed_0.3,half_or_deterministic,9341,0.825,0.04367791542076037
fixed_0.3,half_or_deterministic,9341,0.875,0.0339598462195643
fixed_0.3,half_or_deterministic,9341,0.925,0.12131567706108502
fixed_0.3,half_or_deterministic,9341,0.975,0.20877829987184965
prior,rare_deterministic,9341,0.975,0.25904819036192755
prior,rare_deterministic,9341,0.925,0.0772845430913817
prior,rare_deterministic,9341,0.875,0.07268546290741854
prior,rare_deterministic,9341,0.825,0.004599080183963209
prior,rare_deterministic,9341,0.775,0.013597280543891218
prior,rare_deterministic,9341,0.725,0.01819636072785443
prior,rare_deterministic,9341,0.675,0.004599080183963209
prior,rare_deterministic,9341,0.625,0.004599080183963209
prior,rare_deterministic,9341,0.575,0.004599080183963209
prior,rare_deterministic,9341,0.525,0.013597280543891218
prior,rare_deterministic,9341,0.475,0.08178364327134573
prior,rare_deterministic,9341,0.425,0.004599080183963209
prior,rare_deterministic,9341,0.375,0.013597280543891218
prior,rare_deterministic,9341,0.325,0.009098180363927216
prior,rare_deterministic,9341,0.275,0.01819636072785443
prior,rare_deterministic,9341,0.225,0.009098180363927216
prior,rare_deterministic,9341,0.175,0.03179364127174565
prior,rare_deterministic,9341,0.125,0.009098180363927216
prior,rare_deterministic,9341,0.075,0.0590881823635273
prior,rare_deterministic,9341,0.025,0.2908418316336733
literal,rare_deterministic,9341,0.025,0.014529946974933964
literal,rare_deterministic,9341,0.075,0.008265437007260477
literal,rare_deterministic,9341,0.125,0.0021817397176525114
literal,rare_deterministic,9341,0.175,0.010800810360466553
literal,rare_deterministic,9341,0.225,0.003999856149029607
literal,rare_deterministic,9341,0.275,0.009817828729436297
literal,rare_deterministic,9341,0.325,0.005817972580406696
literal,rare_deterministic,9341,0.375,0.010053584486472008
literal,rare_deterministic,9341,0.425,0.003860001038923672
literal,rare_deterministic,9341,0.475,0.07681242233046559
literal,rare_deterministic,9341,0.525,0.014129361980987704
literal,rare_deterministic,9341,0.575,0.005238572838539271
literal,rare_deterministic,9341,0.625,0.005698096771744476
literal,rare_deterministic,9341,0.675,0.006157620704949678
literal,rare_deterministic,9341,0.725,0.026180876611830127
literal,rare_deterministic,9341,0.775,0.020922324471847168
literal,rare_deterministic,9341,0.825,0.0075361925045652825
literal,rare_deterministic,9341,0.875,0.1263670837012855
literal,rare_deterministic,9341,0.925,0.1420848001470476
literal,rare_deterministic,9341,0.975,0.4995454708921558
pragmatic_unlifted,rare_deterministic,9341,0.025,0.00047556216748642573
pragmatic_unlifted,rare_deterministic,9341,0.075,0.0007571197968182408
pragmatic_unlifted,rare_deterministic,9341,0.125,0.0003422435115697231
pragmatic_unlifted,rare_deterministic,9341,0.175,0.0023964634544418155
pragmatic_unlifted,rare_deterministic,9341,0.225,0.0011460734109144516
pragmatic_unlifted,rare_deterministic,9341,0.275,0.003443271370142434
pragmatic_unlifted,rare_deterministic,9341,0.325,0.0024106214214338426
pragmatic_unlifted,rare_deterministic,9341,0.375,0.004798618642012222
pragmatic_unlifted,rare_deterministic,9341,0.425,0.0020825237475933242
pragmatic_unlifted,rare_deterministic,9341,0.475,0.04615498189168164
pragmatic_unlifted,rare_deterministic,9341,0.525,0.009343954901632246
pragmatic_unlifted,rare_deterministic,9341,0.575,0.0037756464828405346
pragmatic_unlifted,rare_deterministic,9341,0.625,0.0044392591931789556
pragmatic_unlifted,rare_deterministic,9341,0.675,0.0051493590048428605
pragmatic_unlifted,rare_deterministic,9341,0.725,0.023358975869744048
pragmatic_unlifted,rare_deterministic,9341,0.775,0.019811129499337107
pragmatic_unlifted,rare_deterministic,9341,0.825,0.007537900433684543
pragmatic_unlifted,rare_deterministic,9341,0.875,0.13296067423982813
pragmatic_unlifted,rare_deterministic,9341,0.925,0.15667706173316318
pragmatic_unlifted,rare_deterministic,9341,0.975,0.5729385592276545
fixed_0.05,rare_deterministic,9341,0.075,0.08332158466093334
fixed_0.05,rare_deterministic,9341,0.125,0.012829550260820529
fixed_0.05,rare_deterministic,9341,0.175,0.04483293387847173
fixed_0.05,rare_deterministic,9341,0.225,0.012829550260820529
fixed_0.05,rare_deterministic,9341,0.275,0.02565910052164106
fixed_0.05,rare_deterministic,9341,0.325,0.012829550260820529
fixed_0.05,rare_deterministic,9341,0.375,0.019173833356830677
fixed_0.05,rare_deterministic,9341,0.425,0.006485267164810379
fixed_0.05,rare_deterministic,9341,0.475,0.11532496827858452
fixed_0.05,rare_deterministic,9341,0.525,0.019173833356830677
fixed_0.05,rare_deterministic,9341,0.575,0.006485267164810379
fixed_0.05,rare_deterministic,9341,0.625,0.006485267164810379
fixed_0.05,rare_deterministic,9341,0.675,0.006485267164810379
fixed_0.05,rare_deterministic,9341,0.725,0.02565910052164106
fixed_0.05,rare_deterministic,9341,0.775,0.019173833356830677
fixed_0.05,rare_deterministic,9341,0.825,0.006485267164810379
fixed_0.05,rare_deterministic,9341,0.875,0.10249541801776402
fixed_0.05,rare_deterministic,9341,0.925,0.10898068518257437
fixed_0.05,rare_deterministic,9341,0.975,0.3652897222613845
fixed_0.1,rare_deterministic,9341,0.125,0.013995693632728387
fixed_0.1,rare_deterministic,9341,0.175,0.04890802829898493
fixed_0.1,rare_deterministic,9341,0.225,0.013995693632728387
fixed_0.1,rare_deterministic,9341,0.275,0.027991387265456788
fixed_0.1,rare_deterministic,9341,0.325,0.013995693632728387
fixed_0.1,rare_deterministic,9341,0.375,0.020916641033528145
fixed_0.1,rare_deterministic,9341,0.425,0.0070747462319286376
fixed_0.1,rare_deterministic,9341,0.475,0.12580744386342665
fixed_0.1,rare_deterministic,9341,0.525,0.020916641033528145
fixed_0.1,rare_deterministic,9341,0.575,0.0070747462319286376
fixed_0.1,rare_deterministic,9341,0.625,0.0070747462319286376
fixed_0.1,rare_deterministic,9341,0.675,0.0070747462319286376
fixed_0.1,rare_deterministic,9341,0.725,0.027991387265456788
fixed_0.1,rare_deterministic,9341,0.775,0.020916641033528145
fixed_0.1,rare_deterministic,9341,0.825,0.0070747462319286376
fixed_0.1,rare_deterministic,9341,0.875,0.11181175023069828
fixed_0.1,rare_deterministic,9341,0.925,0.11888649646262688
fixed_0.1,rare_deterministic,9341,0.975,0.3984927714549369
fixed_0.3,rare_deterministic,9341,0.325,0.01563573883161512
fixed_0.3,rare_deterministic,9341,0.375,0.02336769759450171
fixed_0.3,rare_deterministic,9341,0.425,0.007903780068728525
fixed_0.3,rare_deterministic,9341,0.475,0.14054982817869413
fixed_0.3,rare_deterministic,9341,0.525,0.02336769759450171
fixed_0.3,rare_deterministic,9341,0.575,0.007903780068728525
fixed_0.3,rare_deterministic,9341,0.625,0.007903780068728525
fixed_0.3,rare_deterministic,9341,0.675,0.007903780068728525
fixed_0.3,rare_deterministic,9341,0.725,0.03127147766323024
fixed_0.3,rare_deterministic,9341,0.775,0.02336769759450171
fixed_0.3,rare_deterministic,9341,0.825,0.007903780068728525
fixed_0.3,rare_deterministic,9341,0.875,0.12491408934707905
fixed_0.3,rare_deterministic,9341,0.925,0.13281786941580753
fixed_0.3,rare_deterministic,9341,0.975,0.4451890034364261
prior,rare_half,9341,0.975,0.004598620413875837
prior,rare_half,9341,0.925,0.004598620413875837
prior,rare_half,9341,0.875,0.004598620413875837
prior,rare_half,9341,0.825,0.004598620413875837
prior,rare_half,9341,0.775,0.004598620413875837
prior,rare_half,9341,0.725,0.004598620413875837
prior,rare_half,9341,0.675,0.0135959212236329
prior,rare_half,9341,0.625,0.00909727081875437
prior,rare_half,9341,0.575,0.027291812456263116
prior,rare_half,9341,0.525,0.09997000899730085
prior,rare_half,9341,0.475,0.13176047185844245
prior,rare_half,9341,0.425,0.05908227531740479
prior,rare_half,9341,0.375,0.05458362491252624
prior,rare_half,9341,0.325,0.04538638408477458
prior,rare_half,9341,0.275,0.031790462861141656
prior,rare_half,9341,0.225,0.022693192042387286
prior,rare_half,9341,0.175,0.036389083275017484
prior,rare_half,9341,0.125,0.05908227531740479
prior,rare_half,9341,0.075,0.06817954613615916
prior,rare_half,9341,0.025,0.31350594821553535
literal,rare_half,9341,0.025,0.029408896191097777
literal,rare_half,9341,0.075,0.017907917144936333
literal,rare_half,9341,0.125,0.0266030474218451
literal,rare_half,9341,0.175,0.02321202163654503
literal,rare_half,9341,0.225,0.01873316678295183
literal,rare_half,9341,0.275,0.032207242690913976
literal,rare_half,9341,0.325,0.054496485186768986
literal,rare_half,9341,0.375,0.07578042357813235
literal,rare_half,9341,0.425,0.09311066597645778
literal,rare_half,9341,0.475,0.23236779125685497
literal,rare_half,9341,0.525,0.1950590053491183
literal,rare_half,9341,0.575,0.058371407350723596
literal,rare_half,9341,0.625,0.02116390208037931
literal,rare_half,9341,0.675,0.03418033955271469
literal,rare_half,9341,0.725,0.01242375818685151
literal,rare_half,9341,0.775,0.013286519172049548
literal,rare_half,9341,0.825,0.014149280157247583
literal,rare_half,9341,0.875,0.015012041142445602
literal,rare_half,9341,0.925,0.01587480212764363
literal,rare_half,9341,0.975,0.01665128701432183
pragmatic_unlifted,rare_half,9341,0.025,0.001781325147352408
pragmatic_unlifted,rare_half,9341,0.075,0.0030321738439467597
pragmatic_unlifted,rare_half,9341,0.125,0.007693824523518907
pragmatic_unlifted,rare_half,9341,0.175,0.009457774506547336
pragmatic_unlifted,rare_half,9341,0.225,0.009805070336023222
pragmatic_unlifted,rare_half,9341,0.275,0.02049906815841955
pragmatic_unlifted,rare_half,9341,0.325,0.04065999372592269
pragmatic_unlifted,rare_half,9341,0.375,0.06455012529525689
pragmatic_unlifted,rare_half,9341,0.425,0.08874882566324718
pragmatic_unlifted,rare_half,9341,0.475,0.24393861893994512
pragmatic_unlifted,rare_half,9341,0.525,0.22264852196371288
pragmatic_unlifted,rare_half,9341,0.575,0.07167293912179391
pragmatic_unlifted,rare_half,9341,0.625,0.027702557325847758
pragmatic_unlifted,rare_half,9341,0.675,0.047325545611826565
pragmatic_unlifted,rare_half,9341,0.725,0.01807338149325746
pragmatic_unlifted,rare_half,9341,0.775,0.020188332579675925
pragmatic_unlifted,rare_half,9341,0.825,0.02233899741266741
pragmatic_unlifted,rare_half,9341,0.875,0.024513226417774668
pragmatic_unlifted,rare_half,9341,0.925,0.0266998213609136
pragmatic_unlifted,rare_half,9341,0.975,0.028669876572350046
fixed_0.05,rare_half,9341,0.075,0.09931556720547544
fixed_0.05,rare_half,9341,0.125,0.08606378331148971
fixed_0.05,rare_half,9341,0.175,0.05300713557594288
fixed_0.05,rare_half,9341,0.225,0.03305664773554681
fixed_0.05,rare_half,9341,0.275,0.04630843162953253
fixed_0.05,rare_half,9341,0.325,0.06611329547109362
fixed_0.05,rare_half,9341,0.375,0.07951070336391433
fixed_0.05,rare_half,9341,0.425,0.08606378331148971
fixed_0.05,rare_half,9341,0.475,0.1919324304645405
fixed_0.05,rare_half,9341,0.525,0.14562399883500807
fixed_0.05,rare_half,9341,0.575,0.039755351681957166
fixed_0.05,rare_half,9341,0.625,0.013251783893985718
fixed_0.05,rare_half,9341,0.675,0.01980486384156107
fixed_0.05,rare_half,9341,0.725,0.006698703946410365
fixed_0.05,rare_half,9341,0.775,0.006698703946410365
fixed_0.05,rare_half,9341,0.825,0.006698703946410365
fixed_0.05,rare_half,9341,0.875,0.006698703946410365
fixed_0.05,rare_half,9341,0.925,0.006698703946410365
fixed_0.05,rare_half,9341,0.975,0.006698703946410365
fixed_0.1,rare_half,9341,0.125,0.09555375909458369
fixed_0.1,rare_half,9341,0.175,0.05885206143896522
fixed_0.1,rare_half,9341,0.225,0.03670169765561843
fixed_0.1,rare_half,9341,0.275,0.051414713015359735
fixed_0.1,rare_half,9341,0.325,0.07340339531123688
fixed_0.1,rare_half,9341,0.375,0.08827809215844785
fixed_0.1,rare_half,9341,0.425,0.09555375909458369
fixed_0.1,rare_half,9341,0.475,0.21309620048504443
fixed_0.1,rare_half,9341,0.525,0.1616814874696848
fixed_0.1,rare_half,9341,0.575,0.04413904607922392
fixed_0.1,rare_half,9341,0.625,0.014713015359741295
fixed_0.1,rare_half,9341,0.675,0.021988682295877107
fixed_0.1,rare_half,9341,0.725,0.0074373484236054934
fixed_0.1,rare_half,9341,0.775,0.0074373484236054934
fixed_0.1,rare_half,9341,0.825,0.0074373484236054934
fixed_0.1,rare_half,9341,0.875,0.0074373484236054934
fixed_0.1,rare_half,9341,0.925,0.0074373484236054934
fixed_0.1,rare_half,9341,0.975,0.0074373484236054934
fixed_0.3,rare_half,9341,0.325,0.09690501600853793
fixed_0.3,rare_half,9341,0.375,0.11654215581643544
fixed_0.3,rare_half,9341,0.425,0.12614727854855928
fixed_0.3,rare_half,9341,0.475,0.28132337246531486
fixed_0.3,rare_half,9341,0.525,0.21344717182497347
fixed_0.3,rare_half,9341,0.575,0.05827107790821772
fixed_0.3,rare_half,9341,0.625,0.019423692636072565
fixed_0.3,rare_half,9341,0.675,0.029028815368196355
fixed_0.3,rare_half,9341,0.725,0.009818569903948773
fixed_0.3,rare_half,9341,0.775,0.009818569903948773
fixed_0.3,rare_half,9341,0.825,0.009818569903948773
fixed_0.3,rare_half,9341,0.875,0.009818569903948773
fixed_0.3,rare_half,9341,0.925,0.009818569903948773
fixed_0.3,rare_half,9341,0.975,0.009818569903948773
prior,rare_strong,9341,0.975,0.004598620413875837
prior,rare_strong,9341,0.925,0.004598620413875837
prior,rare_strong,9341,0.875,0.013595921223632913
prior,rare_strong,9341,0.825,0.03179046286114167
prior,rare_strong,9341,0.775,0.10906727981605518
prior,rare_strong,9341,0.725,0.25452364290712787
prior,rare_strong,9341,0.675,0.12266320103968811
prior,rare_strong,9341,0.625,0.018194541637508756
prior,rare_strong,9341,0.575,0.013595921223632913
prior,rare_strong,9341,0.525,0.013595921223632913
prior,rare_strong,9341,0.475,0.004598620413875837
prior,rare_strong,9341,0.425,0.004598620413875837
prior,rare_strong,9341,0.375,0.004598620413875837
prior,rare_strong,9341,0.325,0.004598620413875837
prior,rare_strong,9341,0.275,0.004598620413875837
prior,rare_strong,9341,0.225,0.004598620413875837
prior,rare_strong,9341,0.175,0.013595921223632913
prior,rare_strong,9341,0.125,0.009097270818754378
prior,rare_strong,9341,0.075,0.022693192042387286
prior,rare_strong,9341,0.025,0.3407977606717984
literal,rare_strong,9341,0.025,0.019140824588295382
literal,rare_strong,9341,0.075,0.003568761545415239
literal,rare_strong,9341,0.125,0.002452540973941752
literal,rare_strong,9341,0.175,0.005192559278162387
literal,rare_strong,9341,0.225,0.0022728676425174477
literal,rare_strong,9341,0.275,0.0027894284703623195
literal,rare_strong,9341,0.325,0.0033059892982071947
literal,rare_strong,9341,0.375,0.0038225501260520686
literal,rare_strong,9341,0.425,0.00433911095389694
literal,rare_strong,9341,0.475,0.004855671781741819
literal,rare_strong,9341,0.525,0.0158831224979085
literal,rare_strong,9341,0.575,0.017410345815015077
literal,rare_strong,9341,0.625,0.025342923397398118
literal,rare_strong,9341,0.675,0.18463456128825778
literal,rare_strong,9341,0.725,0.41170347162565074
literal,rare_strong,9341,0.775,0.18867271941201896
literal,rare_strong,9341,0.825,0.05856452237775192
literal,rare_strong,9341,0.875,0.026573685717654588
literal,rare_strong,9341,0.925,0.009504719232345698
literal,rare_strong,9341,0.975,0.009969623977406077
pragmatic_unlifted,rare_strong,9341,0.025,0.0007354118731303327
pragmatic_unlifted,rare_strong,9341,0.075,0.00038369806867101985
pragmatic_unlifted,rare_strong,9341,0.125,0.0004514434314358112
pragmatic_unlifted,rare_strong,9341,0.175,0.0013513577904110507
pragmatic_unlifted,rare_strong,9341,0.225,0.0007634402986136511
pragmatic_unlifted,rare_strong,9341,0.275,0.0011460460078507888
pragmatic_unlifted,rare_strong,9341,0.325,0.0016033515404047715
pragmatic_unlifted,rare_strong,9341,0.375,0.002133533634155265
pragmatic_unlifted,rare_strong,9341,0.425,0.0027345061010645585
pragmatic_unlifted,rare_strong,9341,0.475,0.0034039398567949964
pragmatic_unlifted,rare_strong,9341,0.525,0.012237885439862742
pragmatic_unlifted,rare_strong,9341,0.575,0.014598692464347272
pragmatic_unlifted,rare_strong,9341,0.625,0.022934150308992658
pragmatic_unlifted,rare_strong,9341,0.675,0.1790477546423633
pragmatic_unlifted,rare_strong,9341,0.725,0.42520251863732744
pragmatic_unlifted,rare_strong,9341,0.775,0.20641164639477874
pragmatic_unlifted,rare_strong,9341,0.825,0.06754658900051866
pragmatic_unlifted,rare_strong,9341,0.875,0.032175039653233865
pragmatic_unlifted,rare_strong,9341,0.925,0.012035062661141325
pragmatic_unlifted,rare_strong,9341,0.975,0.013103932194902017
fixed_0.05,rare_strong,9341,0.075,0.03442523506217774
fixed_0.05,rare_strong,9341,0.125,0.013800424628450112
fixed_0.05,rare_strong,9341,0.175,0.020624810433727634
fixed_0.05,rare_strong,9341,0.225,0.00697603882317258
fixed_0.05,rare_strong,9341,0.275,0.00697603882317258
fixed_0.05,rare_strong,9341,0.325,0.00697603882317258
fixed_0.05,rare_strong,9341,0.375,0.00697603882317258
fixed_0.05,rare_strong,9341,0.425,0.00697603882317258
fixed_0.05,rare_strong,9341,0.475,0.00697603882317258
fixed_0.05,rare_strong,9341,0.525,0.020624810433727634
fixed_0.05,rare_strong,9341,0.575,0.020624810433727634
fixed_0.05,rare_strong,9341,0.625,0.027600849256900227
fixed_0.05,rare_strong,9341,0.675,0.1860782529572339
fixed_0.05,rare_strong,9341,0.725,0.38610858356081296
fixed_0.05,rare_strong,9341,0.775,0.16545344252350622
fixed_0.05,rare_strong,9341,0.825,0.04822565969062786
fixed_0.05,rare_strong,9341,0.875,0.020624810433727634
fixed_0.05,rare_strong,9341,0.925,0.00697603882317258
fixed_0.05,rare_strong,9341,0.975,0.00697603882317258
fixed_0.1,rare_strong,9341,0.125,0.014292445421705685
fixed_0.1,rare_strong,9341,0.175,0.02136013821265903
fixed_0.1,rare_strong,9341,0.225,0.00722475263075232
fixed_0.1,rare_strong,9341,0.275,0.00722475263075232
fixed_0.1,rare_strong,9341,0.325,0.00722475263075232
fixed_0.1,rare_strong,9341,0.375,0.00722475263075232
fixed_0.1,rare_strong,9341,0.425,0.00722475263075232
fixed_0.1,rare_strong,9341,0.475,0.00722475263075232
fixed_0.1,rare_strong,9341,0.525,0.02136013821265903
fixed_0.1,rare_strong,9341,0.575,0.02136013821265903
fixed_0.1,rare_strong,9341,0.625,0.02858489084341136
fixed_0.1,rare_strong,9341,0.675,0.19271242343332814
fixed_0.1,rare_strong,9341,0.725,0.39987435212816097
fixed_0.1,rare_strong,9341,0.775,0.17135228522066911
fixed_0.1,rare_strong,9341,0.825,0.049945029056070386
fixed_0.1,rare_strong,9341,0.875,0.02136013821265903
fixed_0.1,rare_strong,9341,0.925,0.00722475263075232
fixed_0.1,rare_strong,9341,0.975,0.00722475263075232
fixed_0.3,rare_strong,9341,0.325,0.007605820105820108
fixed_0.3,rare_strong,9341,0.375,0.007605820105820108
fixed_0.3,rare_strong,9341,0.425,0.007605820105820108
fixed_0.3,rare_strong,9341,0.475,0.007605820105820108
fixed_0.3,rare_strong,9341,0.525,0.022486772486772492
fixed_0.3,rare_strong,9341,0.575,0.022486772486772492
fixed_0.3,rare_strong,9341,0.625,0.03009259259259261
fixed_0.3,rare_strong,9341,0.675,0.20287698412698413
fixed_0.3,rare_strong,9341,0.725,0.4209656084656086
fixed_0.3,rare_strong,9341,0.775,0.18039021164021163
fixed_0.3,rare_strong,9341,0.825,0.0525793650793651
fixed_0.3,rare_strong,9341,0.875,0.022486772486772492
fixed_0.3,rare_strong,9341,0.925,0.007605820105820108
fixed_0.3,rare_strong,9341,0.975,0.007605820105820108
prior,rare_weak,9341,0.975,0.004598620413875837
prior,rare_weak,9341,0.925,0.004598620413875837
prior,rare_weak,9341,0.875,0.027291812456263116
prior,rare_weak,9341,0.825,0.00909727081875437
prior,rare_weak,9341,0.775,0.004598620413875837
prior,rare_weak,9341,0.725,0.004598620413875837
prior,rare_weak,9341,0.675,0.004598620413875837
prior,rare_weak,9341,0.625,0.00909727081875437
prior,rare_weak,9341,0.575,0.004598620413875837
prior,rare_weak,9341,0.525,0.004598620413875837
prior,rare_weak,9341,0.475,0.00909727081875437
prior,rare_weak,9341,0.425,0.00909727081875437
prior,rare_weak,9341,0.375,0.0135959212236329
prior,rare_weak,9341,0.325,0.07267819654103766
prior,rare_weak,9341,0.275,0.07267819654103766
prior,rare_weak,9341,0.225,0.06817954613615913
prior,rare_weak,9341,0.175,0.07267819654103766
prior,rare_weak,9341,0.125,0.06817954613615913
prior,rare_weak,9341,0.075,0.12266320103968806
prior,rare_weak,9341,0.025,0.41347595721283614
literal,rare_weak,9341,0.025,0.06047632416245556
literal,rare_weak,9341,0.075,0.05023512071869736
literal,rare_weak,9341,0.125,0.047866367209432895
literal,rare_weak,9341,0.175,0.07228499906419614
literal,rare_weak,9341,0.225,0.08775500655062703
literal,rare_weak,9341,0.275,0.11480558674901739
literal,rare_weak,9341,0.325,0.13606588059142802
literal,rare_weak,9341,0.375,0.02943103125584877
