model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,3131,0.425,0.016892251043608066
pragmatic_unlifted,half_or_deterministic,3131,0.475,0.09924012243327639
pragmatic_unlifted,half_or_deterministic,3131,0.525,0.030953618063113156
pragmatic_unlifted,half_or_deterministic,3131,0.575,0.021586215536845924
pragmatic_unlifted,half_or_deterministic,3131,0.625,0.072728020416017
pragmatic_unlifted,half_or_deterministic,3131,0.675,0.0042804115770642215
pragmatic_unlifted,half_or_deterministic,3131,0.725,0.03402234043857925
pragmatic_unlifted,half_or_deterministic,3131,0.775,0.055293678075447134
pragmatic_unlifted,half_or_deterministic,3131,0.825,0.04370519436114031
pragmatic_unlifted,half_or_deterministic,3131,0.875,0.05601883148723068
pragmatic_unlifted,half_or_deterministic,3131,0.925,0.2255687969616869
pragmatic_unlifted,half_or_deterministic,3131,0.975,0.33211083839071265
fixed_0.05,half_or_deterministic,3131,0.075,0.004841086087139549
fixed_0.05,half_or_deterministic,3131,0.125,0.004841086087139549
fixed_0.05,half_or_deterministic,3131,0.175,0.004841086087139549
fixed_0.05,half_or_deterministic,3131,0.225,0.009576931172384765
fixed_0.05,half_or_deterministic,3131,0.275,0.01915386234476953
fixed_0.05,half_or_deterministic,3131,0.325,0.009576931172384765
fixed_0.05,half_or_deterministic,3131,0.375,0.004841086087139549
fixed_0.05,half_or_deterministic,3131,0.425,0.04777941486002947
fixed_0.05,half_or_deterministic,3131,0.475,0.22479478004630607
fixed_0.05,half_or_deterministic,3131,0.525,0.057461587034308585
fixed_0.05,half_or_deterministic,3131,0.575,0.033466638602399505
fixed_0.05,half_or_deterministic,3131,0.625,0.09566407072195329
fixed_0.05,half_or_deterministic,3131,0.675,0.004841086087139549
fixed_0.05,half_or_deterministic,3131,0.725,0.033466638602399505
fixed_0.05,half_or_deterministic,3131,0.775,0.04777941486002947
fixed_0.05,half_or_deterministic,3131,0.825,0.033466638602399505
fixed_0.05,half_or_deterministic,3131,0.875,0.038307724689539045
fixed_0.05,half_or_deterministic,3131,0.925,0.13870764049673756
fixed_0.05,half_or_deterministic,3131,0.975,0.1865922963586614
fixed_0.1,half_or_deterministic,3131,0.125,0.004864636209813872
fixed_0.1,half_or_deterministic,3131,0.175,0.004864636209813872
fixed_0.1,half_or_deterministic,3131,0.225,0.009623519458544838
fixed_0.1,half_or_deterministic,3131,0.275,0.019247038917089686
fixed_0.1,half_or_deterministic,3131,0.325,0.009623519458544838
fixed_0.1,half_or_deterministic,3131,0.375,0.004864636209813872
fixed_0.1,half_or_deterministic,3131,0.425,0.048011844331641296
fixed_0.1,half_or_deterministic,3131,0.475,0.22588832487309643
fixed_0.1,half_or_deterministic,3131,0.525,0.057741116751269056
fixed_0.1,half_or_deterministic,3131,0.575,0.03362944162436549
fixed_0.1,half_or_deterministic,3131,0.625,0.0961294416243655
fixed_0.1,half_or_deterministic,3131,0.675,0.004864636209813872
fixed_0.1,half_or_deterministic,3131,0.725,0.03362944162436549
fixed_0.1,half_or_deterministic,3131,0.775,0.048011844331641296
fixed_0.1,half_or_deterministic,3131,0.825,0.03362944162436549
fixed_0.1,half_or_deterministic,3131,0.875,0.03849407783417936
fixed_0.1,half_or_deterministic,3131,0.925,0.1393824027072758
fixed_0.1,half_or_deterministic,3131,0.975,0.18750000000000003
fixed_0.3,half_or_deterministic,3131,0.325,0.010009899901000993
fixed_0.3,half_or_deterministic,3131,0.375,0.005059949400505994
fixed_0.3,half_or_deterministic,3131,0.425,0.049939500604993955
fixed_0.3,half_or_deterministic,3131,0.475,0.23495765042349578
fixed_0.3,half_or_deterministic,3131,0.525,0.06005939940600596
fixed_0.3,half_or_deterministic,3131,0.575,0.034979650203497976
fixed_0.3,half_or_deterministic,3131,0.625,0.09998900010999892
fixed_0.3,half_or_deterministic,3131,0.675,0.005059949400505994
fixed_0.3,half_or_deterministic,3131,0.725,0.034979650203497976
fixed_0.3,half_or_deterministic,3131,0.775,0.049939500604993955
fixed_0.3,half_or_deterministic,3131,0.825,0.034979650203497976
fixed_0.3,half_or_deterministic,3131,0.875,0.04003959960400397
fixed_0.3,half_or_deterministic,3131,0.925,0.1449785502144979
fixed_0.3,half_or_deterministic,3131,0.975,0.19502804971950288
prior,rare_deterministic,3131,0.975,0.1682
prior,rare_deterministic,3131,0.925,0.08639999999999996
prior,rare_deterministic,3131,0.875,0.08179999999999997
prior,rare_deterministic,3131,0.825,0.013600000000000004
prior,rare_deterministic,3131,0.775,0.03179999999999999
prior,rare_deterministic,3131,0.725,0.022699999999999998
prior,rare_deterministic,3131,0.675,0.013600000000000004
prior,rare_deterministic,3131,0.625,0.022699999999999998
prior,rare_deterministic,3131,0.575,0.009099999999999997
prior,rare_deterministic,3131,0.525,0.03179999999999999
prior,rare_deterministic,3131,0.475,0.08639999999999996
prior,rare_deterministic,3131,0.425,0.018199999999999997
prior,rare_deterministic,3131,0.375,0.013600000000000004
prior,rare_deterministic,3131,0.325,0.004600000000000001
prior,rare_deterministic,3131,0.275,0.03639999999999998
prior,rare_deterministic,3131,0.225,0.022699999999999998
prior,rare_deterministic,3131,0.175,0.018199999999999997
prior,rare_deterministic,3131,0.125,0.022699999999999998
prior,rare_deterministic,3131,0.075,0.059099999999999965
prior,rare_deterministic,3131,0.025,0.23639999999999997
literal,rare_deterministic,3131,0.025,0.011932138235133772
literal,rare_deterministic,3131,0.075,0.008352496764593648
literal,rare_deterministic,3131,0.125,0.0054996860494931354
literal,rare_deterministic,3131,0.175,0.0062467065481394135
literal,rare_deterministic,3131,0.225,0.010082757757404089
literal,rare_deterministic,3131,0.275,0.01984247962350166
literal,rare_deterministic,3131,0.325,0.002971930200019785
literal,rare_deterministic,3131,0.375,0.010159478781589393
literal,rare_deterministic,3131,0.425,0.015433039707167943
literal,rare_deterministic,3131,0.475,0.08198650921358927
literal,rare_deterministic,3131,0.525,0.03338575936652663
literal,rare_deterministic,3131,0.575,0.010472419801292546
literal,rare_deterministic,3131,0.625,0.028415044589047894
literal,rare_deterministic,3131,0.675,0.01839689400990513
literal,rare_deterministic,3131,0.725,0.03299811629695884
literal,rare_deterministic,3131,0.775,0.04943660521581823
literal,rare_deterministic,3131,0.825,0.022515601624062968
literal,rare_deterministic,3131,0.875,0.1436823265044892
literal,rare_deterministic,3131,0.925,0.1604842308010684
literal,rare_deterministic,3131,0.975,0.3277057789101981
pragmatic_unlifted,rare_deterministic,3131,0.025,0.0004131043803367194
pragmatic_unlifted,rare_deterministic,3131,0.075,0.0008092992699486947
pragmatic_unlifted,rare_deterministic,3131,0.125,0.000912546292720394
pragmatic_unlifted,rare_deterministic,3131,0.175,0.0014660071652303028
pragmatic_unlifted,rare_deterministic,3131,0.225,0.0030556167897457217
pragmatic_unlifted,rare_deterministic,3131,0.275,0.007360027556776547
pragmatic_unlifted,rare_deterministic,3131,0.325,0.0013022523935354029
pragmatic_unlifted,rare_deterministic,3131,0.375,0.005127821218239376
pragmatic_unlifted,rare_deterministic,3131,0.425,0.0088040518436353
pragmatic_unlifted,rare_deterministic,3131,0.475,0.05208541848935044
pragmatic_unlifted,rare_deterministic,3131,0.525,0.023340486199468435
pragmatic_unlifted,rare_deterministic,3131,0.575,0.007978395389193598
pragmatic_unlifted,rare_deterministic,3131,0.625,0.02339725801682006
pragmatic_unlifted,rare_deterministic,3131,0.675,0.016257832996838754
pragmatic_unlifted,rare_deterministic,3131,0.725,0.03110821036866896
pragmatic_unlifted,rare_deterministic,3131,0.775,0.04945373617365384
pragmatic_unlifted,rare_deterministic,3131,0.825,0.023788374151246548
pragmatic_unlifted,rare_deterministic,3131,0.875,0.15966286922164308
pragmatic_unlifted,rare_deterministic,3131,0.925,0.1868646428444209
pragmatic_unlifted,rare_deterministic,3131,0.975,0.39681204923852653
fixed_0.05,rare_deterministic,3131,0.075,0.07739654269250912
fixed_0.05,rare_deterministic,3131,0.125,0.029727606076479826
fixed_0.05,rare_deterministic,3131,0.175,0.02383446830801466
fixed_0.05,rare_deterministic,3131,0.225,0.029727606076479826
fixed_0.05,rare_deterministic,3131,0.275,0.047668936616029306
fixed_0.05,rare_deterministic,3131,0.325,0.006024096385542172
fixed_0.05,rare_deterministic,3131,0.375,0.017810371922472513
fixed_0.05,rare_deterministic,3131,0.425,0.02383446830801466
fixed_0.05,rare_deterministic,3131,0.475,0.11314824515453112
fixed_0.05,rare_deterministic,3131,0.525,0.041644840230487146
fixed_0.05,rare_deterministic,3131,0.575,0.011917234154007335
fixed_0.05,rare_deterministic,3131,0.625,0.029727606076479826
fixed_0.05,rare_deterministic,3131,0.675,0.017810371922472513
fixed_0.05,rare_deterministic,3131,0.725,0.029727606076479826
fixed_0.05,rare_deterministic,3131,0.775,0.041644840230487146
fixed_0.05,rare_deterministic,3131,0.825,0.017810371922472513
fixed_0.05,rare_deterministic,3131,0.875,0.10712414876898896
fixed_0.05,rare_deterministic,3131,0.925,0.11314824515453112
fixed_0.05,rare_deterministic,3131,0.975,0.22027239392352013
fixed_0.1,rare_deterministic,3131,0.125,0.03222143364088006
fixed_0.1,rare_deterministic,3131,0.175,0.025833924769339957
fixed_0.1,rare_deterministic,3131,0.225,0.03222143364088006
fixed_0.1,rare_deterministic,3131,0.275,0.0516678495386799
fixed_0.1,rare_deterministic,3131,0.325,0.006529453513129882
fixed_0.1,rare_deterministic,3131,0.375,0.01930447125621009
fixed_0.1,rare_deterministic,3131,0.425,0.025833924769339957
fixed_0.1,rare_deterministic,3131,0.475,0.12264017033356989
fixed_0.1,rare_deterministic,3131,0.525,0.04513839602555003
fixed_0.1,rare_deterministic,3131,0.575,0.012916962384669979
fixed_0.1,rare_deterministic,3131,0.625,0.03222143364088006
fixed_0.1,rare_deterministic,3131,0.675,0.01930447125621009
fixed_0.1,rare_deterministic,3131,0.725,0.03222143364088006
fixed_0.1,rare_deterministic,3131,0.775,0.04513839602555003
fixed_0.1,rare_deterministic,3131,0.825,0.01930447125621009
fixed_0.1,rare_deterministic,3131,0.875,0.11611071682044001
fixed_0.1,rare_deterministic,3131,0.925,0.12264017033356989
fixed_0.1,rare_deterministic,3131,0.975,0.23875088715400997
fixed_0.3,rare_deterministic,3131,0.325,0.0076095947063689
fixed_0.3,rare_deterministic,3131,0.375,0.022497932175351537
fixed_0.3,rare_deterministic,3131,0.425,0.03010752688172042
fixed_0.3,rare_deterministic,3131,0.475,0.14292803970223322
fixed_0.3,rare_deterministic,3131,0.525,0.052605459057071965
fixed_0.3,rare_deterministic,3131,0.575,0.01505376344086021
fixed_0.3,rare_deterministic,3131,0.625,0.03755169561621175
fixed_0.3,rare_deterministic,3131,0.675,0.022497932175351537
fixed_0.3,rare_deterministic,3131,0.725,0.03755169561621175
fixed_0.3,rare_deterministic,3131,0.775,0.052605459057071965
fixed_0.3,rare_deterministic,3131,0.825,0.022497932175351537
fixed_0.3,rare_deterministic,3131,0.875,0.1353184449958643
fixed_0.3,rare_deterministic,3131,0.925,0.14292803970223322
fixed_0.3,rare_deterministic,3131,0.975,0.2782464846980976
prior,rare_half,3131,0.975,0.004598620413875841
prior,rare_half,3131,0.925,0.004598620413875841
prior,rare_half,3131,0.875,0.004598620413875841
prior,rare_half,3131,0.825,0.004598620413875841
prior,rare_half,3131,0.775,0.004598620413875841
prior,rare_half,3131,0.725,0.004598620413875841
prior,rare_half,3131,0.675,0.009097270818754378
prior,rare_half,3131,0.625,0.013595921223632913
prior,rare_half,3131,0.575,0.0363890832750175
prior,rare_half,3131,0.525,0.09087273817854646
prior,rare_half,3131,0.475,0.15455363390982713
prior,rare_half,3131,0.425,0.05908227531740479
prior,rare_half,3131,0.375,0.09087273817854646
prior,rare_half,3131,0.325,0.022693192042387296
prior,rare_half,3131,0.275,0.013595921223632913
prior,rare_half,3131,0.225,0.02729181245626313
prior,rare_half,3131,0.175,0.04538638408477458
prior,rare_half,3131,0.125,0.03179046286114167
prior,rare_half,3131,0.075,0.07727681695491355
prior,rare_half,3131,0.025,0.29991002699190256
literal,rare_half,3131,0.025,0.026944687944587355
literal,rare_half,3131,0.075,0.019439694195754947
literal,rare_half,3131,0.125,0.013709457226206041
literal,rare_half,3131,0.175,0.027727880207510013
literal,rare_half,3131,0.225,0.021577306106025575
literal,rare_half,3131,0.275,0.01319211921766996
literal,rare_half,3131,0.325,0.02609682843059769
literal,rare_half,3131,0.375,0.12083075861870755
literal,rare_half,3131,0.425,0.08917613922140621
literal,rare_half,3131,0.475,0.2610473220572809
literal,rare_half,3131,0.525,0.16981620130196742
literal,rare_half,3131,0.575,0.07453978472990652
literal,rare_half,3131,0.625,0.030293014499834754
literal,rare_half,3131,0.675,0.021904234986419923
literal,rare_half,3131,0.725,0.011898774196329787
literal,rare_half,3131,0.775,0.012725077959963802
literal,rare_half,3131,0.825,0.013551381723597815
literal,rare_half,3131,0.875,0.014377685487231825
literal,rare_half,3131,0.925,0.015203989250865853
literal,rare_half,3131,0.975,0.015947662638136448
pragmatic_unlifted,rare_half,3131,0.025,0.0016006378955687967
pragmatic_unlifted,rare_half,3131,0.075,0.0032285898617106373
pragmatic_unlifted,rare_half,3131,0.125,0.0038902360539045796
pragmatic_unlifted,rare_half,3131,0.175,0.011090080930124382
pragmatic_unlifted,rare_half,3131,0.225,0.011092790143218111
pragmatic_unlifted,rare_half,3131,0.275,0.008253215458687216
pragmatic_unlifted,rare_half,3131,0.325,0.01915566357964314
pragmatic_unlifted,rare_half,3131,0.375,0.10135977338297919
pragmatic_unlifted,rare_half,3131,0.425,0.0838007467759446
pragmatic_unlifted,rare_half,3131,0.475,0.27051659339759565
pragmatic_unlifted,rare_half,3131,0.525,0.19159238465810674
pragmatic_unlifted,rare_half,3131,0.575,0.09059415649686633
pragmatic_unlifted,rare_half,3131,0.625,0.03930672295019473
pragmatic_unlifted,rare_half,3131,0.675,0.030110467448873083
pragmatic_unlifted,rare_half,3131,0.725,0.017212768043883764
pragmatic_unlifted,rare_half,3131,0.775,0.01925844122482462
pragmatic_unlifted,rare_half,3131,0.825,0.02134552839930626
pragmatic_unlifted,rare_half,3131,0.875,0.023462560201947313
pragmatic_unlifted,rare_half,3131,0.925,0.02559884537166311
pragmatic_unlifted,rare_half,3131,0.975,0.027529797724958005
fixed_0.05,rare_half,3131,0.075,0.11038126517206912
fixed_0.05,rare_half,3131,0.125,0.04540911038126518
fixed_0.05,rare_half,3131,0.175,0.06482935884620877
fixed_0.05,rare_half,3131,0.225,0.03898329287448237
fixed_0.05,rare_half,3131,0.275,0.019420248464943595
fixed_0.05,rare_half,3131,0.325,0.032414679423104394
fixed_0.05,rare_half,3131,0.375,0.12980151363701273
fixed_0.05,rare_half,3131,0.425,0.08439240325574754
fixed_0.05,rare_half,3131,0.475,0.2207625303441383
fixed_0.05,rare_half,3131,0.525,0.12980151363701273
fixed_0.05,rare_half,3131,0.575,0.05197772383264315
fixed_0.05,rare_half,3131,0.625,0.019420248464943595
fixed_0.05,rare_half,3131,0.675,0.012994430958160786
fixed_0.05,rare_half,3131,0.725,0.006568613451377982
fixed_0.05,rare_half,3131,0.775,0.006568613451377982
fixed_0.05,rare_half,3131,0.825,0.006568613451377982
fixed_0.05,rare_half,3131,0.875,0.006568613451377982
fixed_0.05,rare_half,3131,0.925,0.006568613451377982
fixed_0.05,rare_half,3131,0.975,0.006568613451377982
fixed_0.1,rare_half,3131,0.125,0.051043338683788145
fixed_0.1,rare_half,3131,0.175,0.07287319422150884
fixed_0.1,rare_half,3131,0.225,0.04382022471910114
fixed_0.1,rare_half,3131,0.275,0.02182985553772071
fixed_0.1,rare_half,3131,0.325,0.036436597110754435
fixed_0.1,rare_half,3131,0.375,0.14590690208667736
fixed_0.1,rare_half,3131,0.425,0.09486356340288926
fixed_0.1,rare_half,3131,0.475,0.2481540930979134
fixed_0.1,rare_half,3131,0.525,0.14590690208667736
fixed_0.1,rare_half,3131,0.575,0.05842696629213484
fixed_0.1,rare_half,3131,0.625,0.02182985553772071
fixed_0.1,rare_half,3131,0.675,0.014606741573033714
fixed_0.1,rare_half,3131,0.725,0.007383627608346715
fixed_0.1,rare_half,3131,0.775,0.007383627608346715
fixed_0.1,rare_half,3131,0.825,0.007383627608346715
fixed_0.1,rare_half,3131,0.875,0.007383627608346715
fixed_0.1,rare_half,3131,0.925,0.007383627608346715
fixed_0.1,rare_half,3131,0.975,0.007383627608346715
fixed_0.3,rare_half,3131,0.325,0.04495939790057437
fixed_0.3,rare_half,3131,0.375,0.1800356506238859
fixed_0.3,rare_half,3131,0.425,0.11705288175876412
fixed_0.3,rare_half,3131,0.475,0.306199247375718
fixed_0.3,rare_half,3131,0.525,0.1800356506238859
fixed_0.3,rare_half,3131,0.575,0.07209348385818971
fixed_0.3,rare_half,3131,0.625,0.02693602693602694
fixed_0.3,rare_half,3131,0.675,0.018023370964547442
fixed_0.3,rare_half,3131,0.725,0.009110714993067941
fixed_0.3,rare_half,3131,0.775,0.009110714993067941
fixed_0.3,rare_half,3131,0.825,0.009110714993067941
fixed_0.3,rare_half,3131,0.875,0.009110714993067941
fixed_0.3,rare_half,3131,0.925,0.009110714993067941
fixed_0.3,rare_half,3131,0.975,0.009110714993067941
prior,rare_strong,3131,0.975,0.004599540045995401
prior,rare_strong,3131,0.925,0.004599540045995401
prior,rare_strong,3131,0.875,0.013598640135986407
prior,rare_strong,3131,0.825,0.027297270272972705
prior,rare_strong,3131,0.775,0.09999000099990003
prior,rare_strong,3131,0.725,0.24997500249975005
prior,rare_strong,3131,0.675,0.08179182081791822
prior,rare_strong,3131,0.625,0.022697730226977308
prior,rare_strong,3131,0.575,0.031796820317968204
prior,rare_strong,3131,0.525,0.022697730226977308
prior,rare_strong,3131,0.475,0.009099090090990898
prior,rare_strong,3131,0.425,0.004599540045995401
prior,rare_strong,3131,0.375,0.004599540045995401
prior,rare_strong,3131,0.325,0.009099090090990898
prior,rare_strong,3131,0.275,0.004599540045995401
prior,rare_strong,3131,0.225,0.004599540045995401
prior,rare_strong,3131,0.175,0.013598640135986407
prior,rare_strong,3131,0.125,0.031796820317968204
prior,rare_strong,3131,0.075,0.013598640135986407
prior,rare_strong,3131,0.025,0.3453654634536546
literal,rare_strong,3131,0.025,0.020199255656844214
literal,rare_strong,3131,0.075,0.0022269474678999076
literal,rare_strong,3131,0.125,0.008926503715867697
literal,rare_strong,3131,0.175,0.005408300993471204
literal,rare_strong,3131,0.225,0.0023673012999104077
literal,rare_strong,3131,0.275,0.0029053243226173156
literal,rare_strong,3131,0.325,0.006811839313576186
literal,rare_strong,3131,0.375,0.003981370368031137
literal,rare_strong,3131,0.425,0.004519393390738044
literal,rare_strong,3131,0.475,0.010004888991815017
literal,rare_strong,3131,0.525,0.027612277217532084
literal,rare_strong,3131,0.575,0.042400892650371586
literal,rare_strong,3131,0.625,0.03292233052859593
literal,rare_strong,3131,0.675,0.12820386861945632
literal,rare_strong,3131,0.725,0.42106149603149545
literal,rare_strong,3131,0.775,0.18012075108013967
literal,rare_strong,3131,0.825,0.05236601472311694
literal,rare_strong,3131,0.875,0.027677775672470303
literal,rare_strong,3131,0.925,0.009899623617807168
literal,rare_strong,3131,0.975,0.010383844338243377
pragmatic_unlifted,rare_strong,3131,0.025,0.0007928596862032379
pragmatic_unlifted,rare_strong,3131,0.075,0.00024459717769048005
pragmatic_unlifted,rare_strong,3131,0.125,0.0016783787050074547
pragmatic_unlifted,rare_strong,3131,0.175,0.0014374687475329176
pragmatic_unlifted,rare_strong,3131,0.225,0.0008119058488454169
pragmatic_unlifted,rare_strong,3131,0.275,0.001218459064405965
pragmatic_unlifted,rare_strong,3131,0.325,0.0033711322467506214
pragmatic_unlifted,rare_strong,3131,0.375,0.0022667020766820815
pragmatic_unlifted,rare_strong,3131,0.425,0.002903908283805805
pragmatic_unlifted,rare_strong,3131,0.475,0.0071475439419904545
pragmatic_unlifted,rare_strong,3131,0.525,0.02166962078337128
pragmatic_unlifted,rare_strong,3131,0.575,0.03619152027554425
pragmatic_unlifted,rare_strong,3131,0.625,0.03030885348249644
pragmatic_unlifted,rare_strong,3131,0.675,0.1263920608049957
pragmatic_unlifted,rare_strong,3131,0.725,0.44178657118032405
pragmatic_unlifted,rare_strong,3131,0.775,0.20004219078450053
pragmatic_unlifted,rare_strong,3131,0.825,0.061265145354148995
pragmatic_unlifted,rare_strong,3131,0.875,0.03396584051166883
pragmatic_unlifted,rare_strong,3131,0.925,0.01269427486348503
pragmatic_unlifted,rare_strong,3131,0.975,0.013810966180550634
fixed_0.05,rare_strong,3131,0.075,0.02077287307163586
fixed_0.05,rare_strong,3131,0.125,0.04857186497632501
fixed_0.05,rare_strong,3131,0.175,0.02077287307163586
fixed_0.05,rare_strong,3131,0.225,0.0070261188330533065
fixed_0.05,rare_strong,3131,0.275,0.0070261188330533065
fixed_0.05,rare_strong,3131,0.325,0.01389949595234458
fixed_0.05,rare_strong,3131,0.375,0.0070261188330533065
fixed_0.05,rare_strong,3131,0.425,0.0070261188330533065
fixed_0.05,rare_strong,3131,0.475,0.01389949595234458
fixed_0.05,rare_strong,3131,0.525,0.03467236902398044
fixed_0.05,rare_strong,3131,0.575,0.04857186497632501
fixed_0.05,rare_strong,3131,0.625,0.03467236902398044
fixed_0.05,rare_strong,3131,0.675,0.12494272185733918
fixed_0.05,rare_strong,3131,0.725,0.38185428440507085
fixed_0.05,rare_strong,3131,0.775,0.15274171376202836
fixed_0.05,rare_strong,3131,0.825,0.041698487857033735
fixed_0.05,rare_strong,3131,0.875,0.02077287307163586
fixed_0.05,rare_strong,3131,0.925,0.0070261188330533065
fixed_0.05,rare_strong,3131,0.975,0.0070261188330533065
fixed_0.1,rare_strong,3131,0.125,0.04960224613944783
fixed_0.1,rare_strong,3131,0.175,0.021213539229449394
fixed_0.1,rare_strong,3131,0.225,0.007175167680549053
fixed_0.1,rare_strong,3131,0.275,0.007175167680549053
fixed_0.1,rare_strong,3131,0.325,0.01419435345499921
fixed_0.1,rare_strong,3131,0.375,0.007175167680549053
fixed_0.1,rare_strong,3131,0.425,0.007175167680549053
fixed_0.1,rare_strong,3131,0.475,0.01419435345499921
fixed_0.1,rare_strong,3131,0.525,0.03540789268444861
fixed_0.1,rare_strong,3131,0.575,0.04960224613944783
fixed_0.1,rare_strong,3131,0.625,0.03540789268444861
fixed_0.1,rare_strong,3131,0.675,0.12759319918889409
fixed_0.1,rare_strong,3131,0.725,0.3899547652472313
fixed_0.1,rare_strong,3131,0.775,0.15598190609889256
fixed_0.1,rare_strong,3131,0.825,0.04258306036499766
fixed_0.1,rare_strong,3131,0.875,0.021213539229449394
fixed_0.1,rare_strong,3131,0.925,0.007175167680549053
fixed_0.1,rare_strong,3131,0.975,0.007175167680549053
fixed_0.3,rare_strong,3131,0.325,0.015515771526001693
fixed_0.3,rare_strong,3131,0.375,0.007843137254901957
fixed_0.3,rare_strong,3131,0.425,0.007843137254901957
fixed_0.3,rare_strong,3131,0.475,0.015515771526001693
fixed_0.3,rare_strong,3131,0.525,0.03870417732310316
fixed_0.3,rare_strong,3131,0.575,0.05421994884910486
fixed_0.3,rare_strong,3131,0.625,0.03870417732310316
fixed_0.3,rare_strong,3131,0.675,0.13947144075021312
fixed_0.3,rare_strong,3131,0.725,0.4262574595055413
fixed_0.3,rare_strong,3131,0.775,0.17050298380221657
fixed_0.3,rare_strong,3131,0.825,0.04654731457800511
fixed_0.3,rare_strong,3131,0.875,0.023188405797101456
fixed_0.3,rare_strong,3131,0.925,0.007843137254901957
fixed_0.3,rare_strong,3131,0.975,0.007843137254901957
prior,rare_weak,3131,0.975,0.004598160735705716
prior,rare_weak,3131,0.925,0.004598160735705716
prior,rare_weak,3131,0.875,0.018192722910835655
prior,rare_weak,3131,0.825,0.013594562175129936
prior,rare_weak,3131,0.775,0.004598160735705716
prior,rare_weak,3131,0.725,0.004598160735705716
prior,rare_weak,3131,0.675,0.009096361455417826
prior,rare_weak,3131,0.625,0.004598160735705716
prior,rare_weak,3131,0.575,0.004598160735705716
prior,rare_weak,3131,0.525,0.004598160735705716
prior,rare_weak,3131,0.475,0.004598160735705716
prior,rare_weak,3131,0.425,0.009096361455417826
prior,rare_weak,3131,0.375,0.02269092363054779
prior,rare_weak,3131,0.325,0.04538184726109556
prior,rare_weak,3131,0.275,0.10455817672930827
prior,rare_weak,3131,0.225,0.09996001599360257
prior,rare_weak,3131,0.175,0.07267093162734906
prior,rare_weak,3131,0.125,0.0817672930827669
prior,rare_weak,3131,0.075,0.08636545381847262
prior,rare_weak,3131,0.025,0.3998400639744102
literal,rare_weak,3131,0.025,0.05752085130859939
literal,rare_weak,3131,0.075,0.0347886108714409
literal,rare_weak,3131,0.125,0.05646246764452116
literal,rare_weak,3131,0.175,0.07109002013229798
literal,rare_weak,3131,0.225,0.12654587287891864
literal,rare_weak,3131,0.275,0.16245038826574631
literal,rare_weak,3131,0.325,0.08356629278113317
literal,rare_weak,3131,0.375,0.04831176301409265
literal,rare_weak,3131,0.425,0.021984469370146652
