model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,4631,0.225,0.000885891251560335
pragmatic_unlifted,half_or_deterministic,4631,0.275,0.0013324084106401128
pragmatic_unlifted,half_or_deterministic,4631,0.325,0.001868349745881076
pragmatic_unlifted,half_or_deterministic,4631,0.375,0.0012600876237613707
pragmatic_unlifted,half_or_deterministic,4631,0.425,0.02722169705636215
pragmatic_unlifted,half_or_deterministic,4631,0.475,0.06597777074200169
pragmatic_unlifted,half_or_deterministic,4631,0.525,0.0536868280191665
pragmatic_unlifted,half_or_deterministic,4631,0.575,0.03800376018428087
pragmatic_unlifted,half_or_deterministic,4631,0.625,0.05512068081927023
pragmatic_unlifted,half_or_deterministic,4631,0.675,0.028051834031013325
pragmatic_unlifted,half_or_deterministic,4631,0.725,0.02770011805551125
pragmatic_unlifted,half_or_deterministic,4631,0.775,0.036746427294656284
pragmatic_unlifted,half_or_deterministic,4631,0.825,0.047486794008514174
pragmatic_unlifted,half_or_deterministic,4631,0.875,0.07979916633166667
pragmatic_unlifted,half_or_deterministic,4631,0.925,0.17009278471038936
pragmatic_unlifted,half_or_deterministic,4631,0.975,0.36431294990126756
fixed_0.05,half_or_deterministic,4631,0.075,0.004618937644341799
fixed_0.05,half_or_deterministic,4631,0.125,0.004618937644341799
fixed_0.05,half_or_deterministic,4631,0.175,0.004618937644341799
fixed_0.05,half_or_deterministic,4631,0.225,0.00913746360076312
fixed_0.05,half_or_deterministic,4631,0.275,0.00913746360076312
fixed_0.05,half_or_deterministic,4631,0.325,0.00913746360076312
fixed_0.05,half_or_deterministic,4631,0.375,0.004618937644341799
fixed_0.05,half_or_deterministic,4631,0.425,0.07761823476252637
fixed_0.05,half_or_deterministic,4631,0.475,0.15061753188071095
fixed_0.05,half_or_deterministic,4631,0.525,0.10041168792047397
fixed_0.05,half_or_deterministic,4631,0.575,0.059343307561000105
fixed_0.05,half_or_deterministic,4631,0.625,0.07299929711818456
fixed_0.05,half_or_deterministic,4631,0.675,0.03193091675871072
fixed_0.05,half_or_deterministic,4631,0.725,0.027412390802289393
fixed_0.05,half_or_deterministic,4631,0.775,0.03193091675871072
fixed_0.05,half_or_deterministic,4631,0.825,0.036549854403052515
fixed_0.05,half_or_deterministic,4631,0.875,0.05482478160457879
fixed_0.05,half_or_deterministic,4631,0.925,0.10503062556481577
fixed_0.05,half_or_deterministic,4631,0.975,0.20544231348528966
fixed_0.1,half_or_deterministic,4631,0.125,0.004640371229698374
fixed_0.1,half_or_deterministic,4631,0.175,0.004640371229698374
fixed_0.1,half_or_deterministic,4631,0.225,0.00917986482396852
fixed_0.1,half_or_deterministic,4631,0.275,0.00917986482396852
fixed_0.1,half_or_deterministic,4631,0.325,0.00917986482396852
fixed_0.1,half_or_deterministic,4631,0.375,0.004640371229698374
fixed_0.1,half_or_deterministic,4631,0.425,0.07797841218601835
fixed_0.1,half_or_deterministic,4631,0.475,0.15131645314233833
fixed_0.1,half_or_deterministic,4631,0.525,0.10087763542822557
fixed_0.1,half_or_deterministic,4631,0.575,0.059618682538081294
fixed_0.1,half_or_deterministic,4631,0.625,0.07333804095631997
fixed_0.1,half_or_deterministic,4631,0.675,0.03207908806617573
fixed_0.1,half_or_deterministic,4631,0.725,0.027539594471905578
fixed_0.1,half_or_deterministic,4631,0.775,0.03207908806617573
fixed_0.1,half_or_deterministic,4631,0.825,0.0367194592958741
fixed_0.1,half_or_deterministic,4631,0.875,0.05507918894381116
fixed_0.1,half_or_deterministic,4631,0.925,0.10551800665792394
fixed_0.1,half_or_deterministic,4631,0.975,0.20639564208614947
fixed_0.3,half_or_deterministic,4631,0.325,0.009440813362381981
fixed_0.3,half_or_deterministic,4631,0.375,0.004772279282083201
fixed_0.3,half_or_deterministic,4631,0.425,0.08019504097935469
fixed_0.3,half_or_deterministic,4631,0.475,0.15561780267662617
fixed_0.3,half_or_deterministic,4631,0.525,0.10374520178441748
fixed_0.3,half_or_deterministic,4631,0.575,0.061313414254590706
fixed_0.3,half_or_deterministic,4631,0.625,0.07542276169727148
fixed_0.3,half_or_deterministic,4631,0.675,0.03299097416744475
fixed_0.3,half_or_deterministic,4631,0.725,0.028322440087145965
fixed_0.3,half_or_deterministic,4631,0.775,0.03299097416744475
fixed_0.3,half_or_deterministic,4631,0.825,0.037763253449527946
fixed_0.3,half_or_deterministic,4631,0.875,0.05664488017429194
fixed_0.3,half_or_deterministic,4631,0.925,0.10851748106650065
fixed_0.3,half_or_deterministic,4631,0.975,0.21226268285091815
prior,rare_deterministic,4631,0.975,0.1908809119088091
prior,rare_deterministic,4631,0.925,0.10908909109089093
prior,rare_deterministic,4631,0.875,0.09999000099990003
prior,rare_deterministic,4631,0.825,0.009099090090990898
prior,rare_deterministic,4631,0.775,0.0181981801819818
prior,rare_deterministic,4631,0.725,0.0181981801819818
prior,rare_deterministic,4631,0.675,0.009099090090990898
prior,rare_deterministic,4631,0.625,0.004599540045995401
prior,rare_deterministic,4631,0.575,0.004599540045995401
prior,rare_deterministic,4631,0.525,0.022697730226977308
prior,rare_deterministic,4631,0.475,0.1135886411358864
prior,rare_deterministic,4631,0.425,0.004599540045995401
prior,rare_deterministic,4631,0.375,0.009099090090990898
prior,rare_deterministic,4631,0.325,0.004599540045995401
prior,rare_deterministic,4631,0.275,0.0181981801819818
prior,rare_deterministic,4631,0.225,0.013598640135986407
prior,rare_deterministic,4631,0.175,0.013598640135986407
prior,rare_deterministic,4631,0.125,0.013598640135986407
prior,rare_deterministic,4631,0.075,0.031796820317968204
prior,rare_deterministic,4631,0.025,0.29087091290870903
literal,rare_deterministic,4631,0.025,0.014230310904654472
literal,rare_deterministic,4631,0.075,0.004355678525096023
literal,rare_deterministic,4631,0.125,0.0031933815601782184
literal,rare_deterministic,4631,0.175,0.004523957210252474
literal,rare_deterministic,4631,0.225,0.005854532860326737
literal,rare_deterministic,4631,0.275,0.00961536580068367
literal,rare_deterministic,4631,0.325,0.0028803049366313335
literal,rare_deterministic,4631,0.375,0.006588306196764744
literal,rare_deterministic,4631,0.425,0.003780400229328622
literal,rare_deterministic,4631,0.475,0.10447366927759517
literal,rare_deterministic,4631,0.525,0.023097227902171412
literal,rare_deterministic,4631,0.575,0.005130543168374566
literal,rare_deterministic,4631,0.625,0.005580590814723211
literal,rare_deterministic,4631,0.675,0.011930176086033467
literal,rare_deterministic,4631,0.725,0.025640975468489795
literal,rare_deterministic,4631,0.775,0.02742159876491273
literal,rare_deterministic,4631,0.825,0.014601111030667809
literal,rare_deterministic,4631,0.875,0.1702354140536183
literal,rare_deterministic,4631,0.925,0.1964007928665491
literal,rare_deterministic,4631,0.975,0.3604656623429482
pragmatic_unlifted,rare_deterministic,4631,0.025,0.00047256682387956695
pragmatic_unlifted,rare_deterministic,4631,0.075,0.00040482607281464353
pragmatic_unlifted,rare_deterministic,4631,0.125,0.0005082944848946389
pragmatic_unlifted,rare_deterministic,4631,0.175,0.001018575687700338
pragmatic_unlifted,rare_deterministic,4631,0.225,0.0017023868045763705
pragmatic_unlifted,rare_deterministic,4631,0.275,0.0034226819456728303
pragmatic_unlifted,rare_deterministic,4631,0.325,0.0012114263430512944
pragmatic_unlifted,rare_deterministic,4631,0.375,0.0031925348521862334
pragmatic_unlifted,rare_deterministic,4631,0.425,0.002071004986468885
pragmatic_unlifted,rare_deterministic,4631,0.475,0.06375550884953499
pragmatic_unlifted,rare_deterministic,4631,0.525,0.015516119803166613
pragmatic_unlifted,rare_deterministic,4631,0.575,0.003757130237393859
pragmatic_unlifted,rare_deterministic,4631,0.625,0.004418580464186683
pragmatic_unlifted,rare_deterministic,4631,0.675,0.010142006525339945
pragmatic_unlifted,rare_deterministic,4631,0.725,0.0232628578347802
pragmatic_unlifted,rare_deterministic,4631,0.775,0.026410704772667794
pragmatic_unlifted,rare_deterministic,4631,0.825,0.014859622658954038
pragmatic_unlifted,rare_deterministic,4631,0.875,0.1823074265143382
pragmatic_unlifted,rare_deterministic,4631,0.925,0.22050264492833468
pragmatic_unlifted,rare_deterministic,4631,0.975,0.42106309941005815
fixed_0.05,rare_deterministic,4631,0.075,0.044839255499153984
fixed_0.05,rare_deterministic,4631,0.125,0.019176536943034415
fixed_0.05,rare_deterministic,4631,0.175,0.019176536943034415
fixed_0.05,rare_deterministic,4631,0.225,0.019176536943034415
fixed_0.05,rare_deterministic,4631,0.275,0.025662718556119568
fixed_0.05,rare_deterministic,4631,0.325,0.006486181613085167
fixed_0.05,rare_deterministic,4631,0.375,0.012831359278059784
fixed_0.05,rare_deterministic,4631,0.425,0.006486181613085167
fixed_0.05,rare_deterministic,4631,0.475,0.1601804850535815
fixed_0.05,rare_deterministic,4631,0.525,0.0320078962210942
fixed_0.05,rare_deterministic,4631,0.575,0.006486181613085167
fixed_0.05,rare_deterministic,4631,0.625,0.006486181613085167
fixed_0.05,rare_deterministic,4631,0.675,0.012831359278059784
fixed_0.05,rare_deterministic,4631,0.725,0.025662718556119568
fixed_0.05,rare_deterministic,4631,0.775,0.025662718556119568
fixed_0.05,rare_deterministic,4631,0.825,0.012831359278059784
fixed_0.05,rare_deterministic,4631,0.875,0.14100394811054714
fixed_0.05,rare_deterministic,4631,0.925,0.15383530738860693
fixed_0.05,rare_deterministic,4631,0.975,0.2691765369430344
fixed_0.1,rare_deterministic,4631,0.125,0.02007676409802185
fixed_0.1,rare_deterministic,4631,0.175,0.02007676409802185
fixed_0.1,rare_deterministic,4631,0.225,0.02007676409802185
fixed_0.1,rare_deterministic,4631,0.275,0.026867434307646876
fixed_0.1,rare_deterministic,4631,0.325,0.0067906702096250365
fixed_0.1,rare_deterministic,4631,0.375,0.013433717153823438
fixed_0.1,rare_deterministic,4631,0.425,0.0067906702096250365
fixed_0.1,rare_deterministic,4631,0.475,0.16770002952465307
fixed_0.1,rare_deterministic,4631,0.525,0.033510481251845296
fixed_0.1,rare_deterministic,4631,0.575,0.0067906702096250365
fixed_0.1,rare_deterministic,4631,0.625,0.0067906702096250365
fixed_0.1,rare_deterministic,4631,0.675,0.013433717153823438
fixed_0.1,rare_deterministic,4631,0.725,0.026867434307646876
fixed_0.1,rare_deterministic,4631,0.775,0.026867434307646876
fixed_0.1,rare_deterministic,4631,0.825,0.013433717153823438
fixed_0.1,rare_deterministic,4631,0.875,0.14762326542663126
fixed_0.1,rare_deterministic,4631,0.925,0.1610569825804547
fixed_0.1,rare_deterministic,4631,0.975,0.28181281369943895
fixed_0.3,rare_deterministic,4631,0.325,0.007438551099611904
fixed_0.3,rare_deterministic,4631,0.375,0.014715394566623543
fixed_0.3,rare_deterministic,4631,0.425,0.007438551099611904
fixed_0.3,rare_deterministic,4631,0.475,0.18369987063389392
fixed_0.3,rare_deterministic,4631,0.525,0.03670763260025875
fixed_0.3,rare_deterministic,4631,0.575,0.007438551099611904
fixed_0.3,rare_deterministic,4631,0.625,0.007438551099611904
fixed_0.3,rare_deterministic,4631,0.675,0.014715394566623543
fixed_0.3,rare_deterministic,4631,0.725,0.02943078913324709
fixed_0.3,rare_deterministic,4631,0.775,0.02943078913324709
fixed_0.3,rare_deterministic,4631,0.825,0.014715394566623543
fixed_0.3,rare_deterministic,4631,0.875,0.16170763260025878
fixed_0.3,rare_deterministic,4631,0.925,0.17642302716688232
fixed_0.3,rare_deterministic,4631,0.975,0.30869987063389387
prior,rare_half,4631,0.975,0.004598160735705716
prior,rare_half,4631,0.925,0.004598160735705716
prior,rare_half,4631,0.875,0.004598160735705716
prior,rare_half,4631,0.825,0.004598160735705716
prior,rare_half,4631,0.775,0.004598160735705716
prior,rare_half,4631,0.725,0.004598160735705716
prior,rare_half,4631,0.675,0.013594562175129946
prior,rare_half,4631,0.625,0.009096361455417834
prior,rare_half,4631,0.575,0.027289084366253512
prior,rare_half,4631,0.525,0.08636545381847266
prior,rare_half,4631,0.475,0.1590363854458217
prior,rare_half,4631,0.425,0.08176729308276694
prior,rare_half,4631,0.375,0.054578168732507
prior,rare_half,4631,0.325,0.009096361455417834
prior,rare_half,4631,0.275,0.04998000799680129
prior,rare_half,4631,0.225,0.018192722910835655
prior,rare_half,4631,0.175,0.04538184726109558
prior,rare_half,4631,0.125,0.02269092363054779
prior,rare_half,4631,0.075,0.054578168732507
prior,rare_half,4631,0.025,0.34076369452219113
literal,rare_half,4631,0.025,0.03143911656912454
literal,rare_half,4631,0.075,0.014099184925455432
literal,rare_half,4631,0.125,0.010048712647027894
literal,rare_half,4631,0.175,0.02847135249991236
literal,rare_half,4631,0.225,0.014770574683810449
literal,rare_half,4631,0.275,0.04980088866919111
literal,rare_half,4631,0.325,0.010742236133680338
literal,rare_half,4631,0.375,0.07452426317740736
literal,rare_half,4631,0.425,0.12673772823101706
literal,rare_half,4631,0.475,0.27584896681600785
literal,rare_half,4631,0.525,0.16573735749106827
literal,rare_half,4631,0.575,0.057403824339354356
literal,rare_half,4631,0.625,0.020813082509005668
literal,rare_half,4631,0.675,0.03361375537434592
literal,rare_half,4631,0.725,0.012217818020174888
literal,rare_half,4631,0.775,0.013066277604909249
literal,rare_half,4631,0.825,0.013914737189643627
literal,rare_half,4631,0.875,0.01476319677437799
literal,rare_half,4631,0.925,0.015611656359112373
literal,rare_half,4631,0.975,0.016375269985373288
pragmatic_unlifted,rare_half,4631,0.025,0.001876091841886479
pragmatic_unlifted,rare_half,4631,0.075,0.002352044909835947
pragmatic_unlifted,rare_half,4631,0.125,0.0028636200752840844
pragmatic_unlifted,rare_half,4631,0.175,0.0114328911666381
pragmatic_unlifted,rare_half,4631,0.225,0.007621006412360918
pragmatic_unlifted,rare_half,4631,0.275,0.03125510350725262
pragmatic_unlifted,rare_half,4631,0.325,0.007905834227021903
pragmatic_unlifted,rare_half,4631,0.375,0.06264182201091871
pragmatic_unlifted,rare_half,4631,0.425,0.119258123721068
pragmatic_unlifted,rare_half,4631,0.475,0.2860257208219852
pragmatic_unlifted,rare_half,4631,0.525,0.1869517852165547
pragmatic_unlifted,rare_half,4631,0.575,0.06969340727842148
pragmatic_unlifted,rare_half,4631,0.625,0.02695311371172246
pragmatic_unlifted,rare_half,4631,0.675,0.04607311254616238
pragmatic_unlifted,rare_half,4631,0.725,0.017606075115579056
pragmatic_unlifted,rare_half,4631,0.775,0.019678924967846803
pragmatic_unlifted,rare_half,4631,0.825,0.021789499499614406
pragmatic_unlifted,rare_half,4631,0.875,0.02392599431893075
pragmatic_unlifted,rare_half,4631,0.925,0.02607748068437722
pragmatic_unlifted,rare_half,4631,0.975,0.02801834796653889
fixed_0.05,rare_half,4631,0.075,0.08278999241849887
fixed_0.05,rare_half,4631,0.125,0.034420015163002284
fixed_0.05,rare_half,4631,0.175,0.06884003032600457
fixed_0.05,rare_half,4631,0.225,0.027596664139499603
fixed_0.05,rare_half,4631,0.275,0.07581501137225172
fixed_0.05,rare_half,4631,0.325,0.013798332069749807
fixed_0.05,rare_half,4631,0.375,0.08278999241849887
fixed_0.05,rare_half,4631,0.425,0.12403335860500385
fixed_0.05,rare_half,4631,0.475,0.24124336618650494
fixed_0.05,rare_half,4631,0.525,0.131008339651251
fixed_0.05,rare_half,4631,0.575,0.04139499620924945
fixed_0.05,rare_half,4631,0.625,0.013798332069749807
fixed_0.05,rare_half,4631,0.675,0.020621683093252463
fixed_0.05,rare_half,4631,0.725,0.006974981046247157
fixed_0.05,rare_half,4631,0.775,0.006974981046247157
fixed_0.05,rare_half,4631,0.825,0.006974981046247157
fixed_0.05,rare_half,4631,0.875,0.006974981046247157
fixed_0.05,rare_half,4631,0.925,0.006974981046247157
fixed_0.05,rare_half,4631,0.975,0.006974981046247157
fixed_0.1,rare_half,4631,0.125,0.037526863944453634
fixed_0.1,rare_half,4631,0.175,0.07505372788890727
fixed_0.1,rare_half,4631,0.225,0.030087617788064118
fixed_0.1,rare_half,4631,0.275,0.08265829062654984
fixed_0.1,rare_half,4631,0.325,0.015043808894032064
fixed_0.1,rare_half,4631,0.375,0.09026285336419243
fixed_0.1,rare_half,4631,0.425,0.1352289634650356
fixed_0.1,rare_half,4631,0.475,0.2630186807736815
fixed_0.1,rare_half,4631,0.525,0.14283352620267817
fixed_0.1,rare_half,4631,0.575,0.04513142668209623
fixed_0.1,rare_half,4631,0.625,0.015043808894032064
fixed_0.1,rare_half,4631,0.675,0.02248305505042155
fixed_0.1,rare_half,4631,0.725,0.007604562737642578
fixed_0.1,rare_half,4631,0.775,0.007604562737642578
fixed_0.1,rare_half,4631,0.825,0.007604562737642578
fixed_0.1,rare_half,4631,0.875,0.007604562737642578
fixed_0.1,rare_half,4631,0.925,0.007604562737642578
fixed_0.1,rare_half,4631,0.975,0.007604562737642578
fixed_0.3,rare_half,4631,0.325,0.019419547588561667
fixed_0.3,rare_half,4631,0.375,0.11651728553136999
fixed_0.3,rare_half,4631,0.425,0.17456252667520272
fixed_0.3,rare_half,4631,0.475,0.33952198036705056
fixed_0.3,rare_half,4631,0.525,0.1843790012804097
fixed_0.3,rare_half,4631,0.575,0.058258642765685015
fixed_0.3,rare_half,4631,0.625,0.019419547588561667
fixed_0.3,rare_half,4631,0.675,0.029022620571916326
fixed_0.3,rare_half,4631,0.725,0.009816474605206986
fixed_0.3,rare_half,4631,0.775,0.009816474605206986
fixed_0.3,rare_half,4631,0.825,0.009816474605206986
fixed_0.3,rare_half,4631,0.875,0.009816474605206986
fixed_0.3,rare_half,4631,0.925,0.009816474605206986
fixed_0.3,rare_half,4631,0.975,0.009816474605206986
prior,rare_strong,4631,0.975,0.004599080183963209
prior,rare_strong,4631,0.925,0.004599080183963209
prior,rare_strong,4631,0.875,0.013597280543891218
prior,rare_strong,4631,0.825,0.01819636072785443
prior,rare_strong,4631,0.775,0.1317736452709458
prior,rare_strong,4631,0.725,0.2181563687262548
prior,rare_strong,4631,0.675,0.08178364327134573
prior,rare_strong,4631,0.625,0.013597280543891218
prior,rare_strong,4631,0.575,0.009098180363927216
prior,rare_strong,4631,0.525,0.013597280543891218
prior,rare_strong,4631,0.475,0.004599080183963209
prior,rare_strong,4631,0.425,0.004599080183963209
prior,rare_strong,4631,0.375,0.004599080183963209
prior,rare_strong,4631,0.325,0.004599080183963209
prior,rare_strong,4631,0.275,0.09088182363527293
prior,rare_strong,4631,0.225,0.009098180363927216
prior,rare_strong,4631,0.175,0.03179364127174565
prior,rare_strong,4631,0.125,0.040891821635672856
prior,rare_strong,4631,0.075,0.02269546090781844
prior,rare_strong,4631,0.025,0.277244551089782
literal,rare_strong,4631,0.025,0.016421401711426285
literal,rare_strong,4631,0.075,0.0037639534539424956
literal,rare_strong,4631,0.125,0.01162585497290735
literal,rare_strong,4631,0.175,0.012805495514168121
literal,rare_strong,4631,0.225,0.004742249726112578
literal,rare_strong,4631,0.275,0.058136381132857594
literal,rare_strong,4631,0.325,0.003486808989429427
literal,rare_strong,4631,0.375,0.004031622894027774
literal,rare_strong,4631,0.425,0.004576436798626119
literal,rare_strong,4631,0.475,0.0051212507032244725
literal,rare_strong,4631,0.525,0.016751843188345734
literal,rare_strong,4631,0.575,0.012286737926746224
literal,rare_strong,4631,0.625,0.019973351493796823
literal,rare_strong,4631,0.675,0.12982204719746554
literal,rare_strong,4631,0.725,0.37214105942616915
literal,rare_strong,4631,0.775,0.24039558226986044
literal,rare_strong,4631,0.825,0.035351316140111916
literal,rare_strong,4631,0.875,0.028027122257424573
literal,rare_strong,4631,0.925,0.010024575844609617
literal,rare_strong,4631,0.975,0.01051490835874812
pragmatic_unlifted,rare_strong,4631,0.025,0.0006634734633666697
pragmatic_unlifted,rare_strong,4631,0.075,0.0004255307716905086
pragmatic_unlifted,rare_strong,4631,0.125,0.002249898754055754
pragmatic_unlifted,rare_strong,4631,0.175,0.0035029947860086073
pragmatic_unlifted,rare_strong,4631,0.225,0.0016738249730365062
pragmatic_unlifted,rare_strong,4631,0.275,0.025089834569820838
pragmatic_unlifted,rare_strong,4631,0.325,0.0017755186800804993
pragmatic_unlifted,rare_strong,4631,0.375,0.002361413837986445
pragmatic_unlifted,rare_strong,4631,0.425,0.0030248084050805433
pragmatic_unlifted,rare_strong,4631,0.475,0.0037628637874721265
pragmatic_unlifted,rare_strong,4631,0.525,0.013518641747972439
pragmatic_unlifted,rare_strong,4631,0.575,0.01078218559546439
pragmatic_unlifted,rare_strong,4631,0.625,0.01890075425249751
pragmatic_unlifted,rare_strong,4631,0.675,0.13152897998718135
pragmatic_unlifted,rare_strong,4631,0.725,0.4011700966437046
pragmatic_unlifted,rare_strong,4631,0.775,0.2742413247842699
pragmatic_unlifted,rare_strong,4631,0.825,0.04247251537232073
pragmatic_unlifted,rare_strong,4631,0.875,0.035311300200727085
pragmatic_unlifted,rare_strong,4631,0.925,0.013193525805456683
pragmatic_unlifted,rare_strong,4631,0.975,0.01435051358180688
fixed_0.05,rare_strong,4631,0.075,0.03140130031816297
fixed_0.05,rare_strong,4631,0.125,0.056577673260478634
fixed_0.05,rare_strong,4631,0.175,0.043989486789320804
fixed_0.05,rare_strong,4631,0.225,0.012588186471157841
fixed_0.05,rare_strong,4631,0.275,0.1257435329921151
fixed_0.05,rare_strong,4631,0.325,0.006363259095310559
fixed_0.05,rare_strong,4631,0.375,0.006363259095310559
fixed_0.05,rare_strong,4631,0.425,0.006363259095310559
fixed_0.05,rare_strong,4631,0.475,0.006363259095310559
fixed_0.05,rare_strong,4631,0.525,0.01881311384700512
fixed_0.05,rare_strong,4631,0.575,0.012588186471157841
fixed_0.05,rare_strong,4631,0.625,0.01881311384700512
fixed_0.05,rare_strong,4631,0.675,0.11315534652095728
fixed_0.05,rare_strong,4631,0.725,0.30183981186886166
fixed_0.05,rare_strong,4631,0.775,0.18232120625259376
fixed_0.05,rare_strong,4631,0.825,0.025176372942315683
fixed_0.05,rare_strong,4631,0.875,0.01881311384700512
fixed_0.05,rare_strong,4631,0.925,0.006363259095310559
fixed_0.05,rare_strong,4631,0.975,0.006363259095310559
fixed_0.1,rare_strong,4631,0.125,0.05841188231933734
fixed_0.1,rare_strong,4631,0.175,0.04541559554413024
fixed_0.1,rare_strong,4631,0.225,0.012996286775207087
fixed_0.1,rare_strong,4631,0.275,0.1298200514138817
fixed_0.1,rare_strong,4631,0.325,0.00656955155669809
fixed_0.1,rare_strong,4631,0.375,0.00656955155669809
fixed_0.1,rare_strong,4631,0.425,0.00656955155669809
fixed_0.1,rare_strong,4631,0.475,0.00656955155669809
fixed_0.1,rare_strong,4631,0.525,0.01942302199371608
fixed_0.1,rare_strong,4631,0.575,0.012996286775207087
fixed_0.1,rare_strong,4631,0.625,0.01942302199371608
fixed_0.1,rare_strong,4631,0.675,0.1168237646386747
fixed_0.1,rare_strong,4631,0.725,0.3116252499285919
fixed_0.1,rare_strong,4631,0.775,0.18823193373321906
fixed_0.1,rare_strong,4631,0.825,0.025992573550414177
fixed_0.1,rare_strong,4631,0.875,0.01942302199371608
fixed_0.1,rare_strong,4631,0.925,0.00656955155669809
fixed_0.1,rare_strong,4631,0.975,0.00656955155669809
fixed_0.3,rare_strong,4631,0.325,0.008720379146919435
fixed_0.3,rare_strong,4631,0.375,0.008720379146919435
fixed_0.3,rare_strong,4631,0.425,0.008720379146919435
fixed_0.3,rare_strong,4631,0.475,0.008720379146919435
fixed_0.3,rare_strong,4631,0.525,0.025781990521327014
fixed_0.3,rare_strong,4631,0.575,0.017251184834123225
fixed_0.3,rare_strong,4631,0.625,0.025781990521327014
fixed_0.3,rare_strong,4631,0.675,0.15507109004739333
fixed_0.3,rare_strong,4631,0.725,0.41364928909952614
fixed_0.3,rare_strong,4631,0.775,0.24985781990521322
fixed_0.3,rare_strong,4631,0.825,0.034502369668246456
fixed_0.3,rare_strong,4631,0.875,0.025781990521327014
fixed_0.3,rare_strong,4631,0.925,0.008720379146919435
fixed_0.3,rare_strong,4631,0.975,0.008720379146919435
prior,rare_weak,4631,0.975,0.004597701149425287
prior,rare_weak,4631,0.925,0.004597701149425287
prior,rare_weak,4631,0.875,0.009095452273863065
prior,rare_weak,4631,0.825,0.004597701149425287
prior,rare_weak,4631,0.775,0.004597701149425287
prior,rare_weak,4631,0.725,0.004597701149425287
prior,rare_weak,4631,0.675,0.004597701149425287
prior,rare_weak,4631,0.625,0.009095452273863065
prior,rare_weak,4631,0.575,0.004597701149425287
prior,rare_weak,4631,0.525,0.004597701149425287
prior,rare_weak,4631,0.475,0.009095452273863065
prior,rare_weak,4631,0.425,0.009095452273863065
prior,rare_weak,4631,0.375,0.004597701149425287
prior,rare_weak,4631,0.325,0.036381809095452286
prior,rare_weak,4631,0.275,0.1226386806596702
prior,rare_weak,4631,0.225,0.13173413293353323
prior,rare_weak,4631,0.175,0.1226386806596702
prior,rare_weak,4631,0.125,0.0590704647676162
prior,rare_weak,4631,0.075,0.09995002498750626
prior,rare_weak,4631,0.025,0.34982508745627194
literal,rare_weak,4631,0.025,0.05201305379041411
literal,rare_weak,4631,0.075,0.04161044303233129
literal,rare_weak,4631,0.125,0.04215732314075625
literal,rare_weak,4631,0.175,0.12399317588734263
literal,rare_weak,4631,0.225,0.1723623437379255
literal,rare_weak,4631,0.275,0.1969303381740149
literal,rare_weak,4631,0.325,0.0692397772057993
literal,rare_weak,4631,0.375,0.010117282005861128
literal,rare_weak,4631,0.425,0.022719301895652872
