model,distribution,iteration,state,prob
prior,half_or_deterministic,7991,0.975,0.22265546890621868
prior,half_or_deterministic,7991,0.925,0.07728454309138168
prior,half_or_deterministic,7991,0.875,0.01819636072785443
prior,half_or_deterministic,7991,0.825,0.09088182363527289
prior,half_or_deterministic,7991,0.775,0.02269546090781843
prior,half_or_deterministic,7991,0.725,0.01819636072785443
prior,half_or_deterministic,7991,0.675,0.03639272145570885
prior,half_or_deterministic,7991,0.625,0.045390921815636864
prior,half_or_deterministic,7991,0.575,0.04999000199960006
prior,half_or_deterministic,7991,0.525,0.05908818236352728
prior,half_or_deterministic,7991,0.475,0.22265546890621868
prior,half_or_deterministic,7991,0.425,0.03639272145570885
prior,half_or_deterministic,7991,0.375,0.009098180363927216
prior,half_or_deterministic,7991,0.325,0.01819636072785443
prior,half_or_deterministic,7991,0.275,0.013597280543891218
prior,half_or_deterministic,7991,0.225,0.01819636072785443
prior,half_or_deterministic,7991,0.175,0.004599080183963209
prior,half_or_deterministic,7991,0.125,0.004599080183963209
prior,half_or_deterministic,7991,0.075,0.004599080183963209
prior,half_or_deterministic,7991,0.025,0.02729454109178164
literal,half_or_deterministic,7991,0.025,0.001037380663224437
literal,half_or_deterministic,7991,0.075,0.0004894308770084524
literal,half_or_deterministic,7991,0.125,0.0008390243605859186
literal,half_or_deterministic,7991,0.175,0.0011886178441633853
literal,half_or_deterministic,7991,0.225,0.0060859665575833735
literal,half_or_deterministic,7991,0.275,0.005581335963897632
literal,half_or_deterministic,7991,0.325,0.008852314992848538
literal,half_or_deterministic,7991,0.375,0.00511774460524056
literal,half_or_deterministic,7991,0.425,0.023237326856227376
literal,half_or_deterministic,7991,0.475,0.15909391448943386
literal,half_or_deterministic,7991,0.525,0.04671176929262042
literal,half_or_deterministic,7991,0.575,0.04331919253025124
literal,half_or_deterministic,7991,0.625,0.042784162503210973
literal,half_or_deterministic,7991,0.675,0.03706906903255325
literal,half_or_deterministic,7991,0.725,0.019917708733909203
literal,half_or_deterministic,7991,0.775,0.02656758478021972
literal,half_or_deterministic,7991,0.825,0.11329564816911813
literal,half_or_deterministic,7991,0.875,0.024067231386806973
literal,half_or_deterministic,7991,0.925,0.10809430512215253
literal,half_or_deterministic,7991,0.975,0.32665027123894425
pragmatic_unlifted,half_or_deterministic,7991,0.025,0.00003580833574561583
pragmatic_unlifted,half_or_deterministic,7991,0.075,0.00004729096289326447
pragmatic_unlifted,half_or_deterministic,7991,0.125,0.00013889422111826435
pragmatic_unlifted,half_or_deterministic,7991,0.175,0.000278498196728678
pragmatic_unlifted,half_or_deterministic,7991,0.225,0.0018431044595172558
pragmatic_unlifted,half_or_deterministic,7991,0.275,0.0020712391851939248
pragmatic_unlifted,half_or_deterministic,7991,0.325,0.0038862482223342514
