model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,961,0.725,0.022798031535603086
fixed_0.05,half_or_deterministic,961,0.775,0.013658732549964848
fixed_0.05,half_or_deterministic,961,0.825,0.013658732549964848
fixed_0.05,half_or_deterministic,961,0.875,0.04559606307120618
fixed_0.05,half_or_deterministic,961,0.925,0.0867731244350708
fixed_0.05,half_or_deterministic,961,0.975,0.2602189414482273
fixed_0.1,half_or_deterministic,961,0.125,0.004641307637978005
fixed_0.1,half_or_deterministic,961,0.175,0.004641307637978005
fixed_0.1,half_or_deterministic,961,0.225,0.004641307637978005
fixed_0.1,half_or_deterministic,961,0.275,0.013722126929674106
fixed_0.1,half_or_deterministic,961,0.325,0.004641307637978005
fixed_0.1,half_or_deterministic,961,0.375,0.004641307637978005
fixed_0.1,half_or_deterministic,961,0.425,0.03672686913530421
fixed_0.1,half_or_deterministic,961,0.475,0.24760367268691352
fixed_0.1,half_or_deterministic,961,0.525,0.12844314398143478
fixed_0.1,half_or_deterministic,961,0.575,0.04126727878115224
fixed_0.1,half_or_deterministic,961,0.625,0.03672686913530421
fixed_0.1,half_or_deterministic,961,0.675,0.027545151851478145
fixed_0.1,half_or_deterministic,961,0.725,0.022903844213500148
fixed_0.1,half_or_deterministic,961,0.775,0.013722126929674106
fixed_0.1,half_or_deterministic,961,0.825,0.013722126929674106
fixed_0.1,half_or_deterministic,961,0.875,0.0458076884270003
fixed_0.1,half_or_deterministic,961,0.925,0.08717586520028253
fixed_0.1,half_or_deterministic,961,0.975,0.2614266976087176
fixed_0.3,half_or_deterministic,961,0.325,0.004773269689737468
fixed_0.3,half_or_deterministic,961,0.375,0.004773269689737468
fixed_0.3,half_or_deterministic,961,0.425,0.037771090588357384
fixed_0.3,half_or_deterministic,961,0.475,0.2546435612742555
fixed_0.3,half_or_deterministic,961,0.525,0.13209505032686525
fixed_0.3,half_or_deterministic,961,0.575,0.04244059354570924
fixed_0.3,half_or_deterministic,961,0.625,0.037771090588357384
fixed_0.3,half_or_deterministic,961,0.675,0.028328317941268027
fixed_0.3,half_or_deterministic,961,0.725,0.023555048251530562
fixed_0.3,half_or_deterministic,961,0.775,0.014112275604441213
fixed_0.3,half_or_deterministic,961,0.825,0.014112275604441213
fixed_0.3,half_or_deterministic,961,0.875,0.047110096503061125
fixed_0.3,half_or_deterministic,961,0.925,0.089654456781156
fixed_0.3,half_or_deterministic,961,0.975,0.26885960361108235
prior,rare_deterministic,961,0.975,0.1817636472705459
prior,rare_deterministic,961,0.925,0.12727454509098177
prior,rare_deterministic,961,0.875,0.049990001999600076
prior,rare_deterministic,961,0.825,0.009098180363927216
prior,rare_deterministic,961,0.775,0.009098180363927216
prior,rare_deterministic,961,0.725,0.02269546090781844
prior,rare_deterministic,961,0.675,0.013597280543891218
prior,rare_deterministic,961,0.625,0.009098180363927216
prior,rare_deterministic,961,0.575,0.009098180363927216
prior,rare_deterministic,961,0.525,0.027294541091781654
prior,rare_deterministic,961,0.475,0.14537092581483704
prior,rare_deterministic,961,0.425,0.004599080183963209
prior,rare_deterministic,961,0.375,0.013597280543891218
prior,rare_deterministic,961,0.325,0.004599080183963209
prior,rare_deterministic,961,0.275,0.01819636072785443
prior,rare_deterministic,961,0.225,0.004599080183963209
prior,rare_deterministic,961,0.175,0.03639272145570886
prior,rare_deterministic,961,0.125,0.004599080183963209
prior,rare_deterministic,961,0.075,0.049990001999600076
prior,rare_deterministic,961,0.025,0.2590481903619276
literal,rare_deterministic,961,0.025,0.01294411400012589
literal,rare_deterministic,961,0.075,0.006994117946806733
literal,rare_deterministic,961,0.125,0.0011030723161820901
literal,rare_deterministic,961,0.175,0.012365600529954305
literal,rare_deterministic,961,0.225,0.0020222992463338352
literal,rare_deterministic,961,0.275,0.009819741597316653
literal,rare_deterministic,961,0.325,0.0029415261764855764
literal,rare_deterministic,961,0.375,0.010055543288094708
literal,rare_deterministic,961,0.425,0.003860753106637316
literal,rare_deterministic,961,0.475,0.13656115207110814
literal,rare_deterministic,961,0.525,0.028368142392248143
literal,rare_deterministic,961,0.575,0.010365282797167587
literal,rare_deterministic,961,0.625,0.011274518130252462
literal,rare_deterministic,961,0.675,0.018208686494658004
literal,rare_deterministic,961,0.725,0.0326605324921741
literal,rare_deterministic,961,0.775,0.014002224129507093
literal,rare_deterministic,961,0.825,0.014911459462591956
literal,rare_deterministic,961,0.875,0.08692689448174085
literal,rare_deterministic,961,0.925,0.23403517641663346
literal,rare_deterministic,961,0.975,0.350579162923981
pragmatic_unlifted,rare_deterministic,961,0.025,0.0004425511615431076
pragmatic_unlifted,rare_deterministic,961,0.075,0.0006692363810345502
pragmatic_unlifted,rare_deterministic,961,0.125,0.00018075232992692284
pragmatic_unlifted,rare_deterministic,961,0.175,0.002866005695352897
pragmatic_unlifted,rare_deterministic,961,0.225,0.0006052858120965375
pragmatic_unlifted,rare_deterministic,961,0.275,0.0035975134217353768
pragmatic_unlifted,rare_deterministic,961,0.325,0.0012731397787050028
pragmatic_unlifted,rare_deterministic,961,0.375,0.005013560417263811
pragmatic_unlifted,rare_deterministic,961,0.425,0.0021758015078114238
pragmatic_unlifted,rare_deterministic,961,0.475,0.08571527274003986
pragmatic_unlifted,rare_deterministic,961,0.525,0.019596663212471877
pragmatic_unlifted,rare_deterministic,961,0.575,0.007803718542092625
pragmatic_unlifted,rare_deterministic,961,0.625,0.009175289105411377
pragmatic_unlifted,rare_deterministic,961,0.675,0.015905922134583337
pragmatic_unlifted,rare_deterministic,961,0.725,0.030439093415064233
pragmatic_unlifted,rare_deterministic,961,0.775,0.013849495196739748
pragmatic_unlifted,rare_deterministic,961,0.825,0.01557954951607322
pragmatic_unlifted,rare_deterministic,961,0.875,0.09553849549847102
pragmatic_unlifted,rare_deterministic,961,0.925,0.26957060055429194
pragmatic_unlifted,rare_deterministic,961,0.975,0.42000205357929127
fixed_0.05,rare_deterministic,961,0.075,0.06746727836999059
fixed_0.05,rare_deterministic,961,0.125,0.006206989610039136
fixed_0.05,rare_deterministic,961,0.175,0.04911617865335315
fixed_0.05,rare_deterministic,961,0.225,0.006206989610039136
fixed_0.05,rare_deterministic,961,0.275,0.024558089326676573
fixed_0.05,rare_deterministic,961,0.325,0.006206989610039136
fixed_0.05,rare_deterministic,961,0.375,0.018351099716637433
fixed_0.05,rare_deterministic,961,0.425,0.006206989610039136
fixed_0.05,rare_deterministic,961,0.475,0.19619484549993257
fixed_0.05,rare_deterministic,961,0.525,0.03683713399001487
fixed_0.05,rare_deterministic,961,0.575,0.012279044663338286
fixed_0.05,rare_deterministic,961,0.625,0.012279044663338286
fixed_0.05,rare_deterministic,961,0.675,0.018351099716637433
fixed_0.05,rare_deterministic,961,0.725,0.030630144379975716
fixed_0.05,rare_deterministic,961,0.775,0.012279044663338286
fixed_0.05,rare_deterministic,961,0.825,0.012279044663338286
fixed_0.05,rare_deterministic,961,0.875,0.06746727836999059
fixed_0.05,rare_deterministic,961,0.925,0.1717716907299959
fixed_0.05,rare_deterministic,961,0.975,0.24531102415328568
fixed_0.1,rare_deterministic,961,0.125,0.006656055563594271
fixed_0.1,rare_deterministic,961,0.175,0.052669657068441615
fixed_0.1,rare_deterministic,961,0.225,0.006656055563594271
fixed_0.1,rare_deterministic,961,0.275,0.026334828534220804
fixed_0.1,rare_deterministic,961,0.325,0.006656055563594271
fixed_0.1,rare_deterministic,961,0.375,0.019678772970626528
fixed_0.1,rare_deterministic,961,0.425,0.006656055563594271
fixed_0.1,rare_deterministic,961,0.475,0.2103892345536102
fixed_0.1,rare_deterministic,961,0.525,0.03950224280133122
fixed_0.1,rare_deterministic,961,0.575,0.013167414267110402
fixed_0.1,rare_deterministic,961,0.625,0.013167414267110402
fixed_0.1,rare_deterministic,961,0.675,0.019678772970626528
fixed_0.1,rare_deterministic,961,0.725,0.03284618723773694
fixed_0.1,rare_deterministic,961,0.775,0.013167414267110402
fixed_0.1,rare_deterministic,961,0.825,0.013167414267110402
fixed_0.1,rare_deterministic,961,0.875,0.07234843003906814
fixed_0.1,rare_deterministic,961,0.925,0.18419910287946745
fixed_0.1,rare_deterministic,961,0.975,0.2630588916220517
fixed_0.3,rare_deterministic,961,0.325,0.007333014506615661
fixed_0.3,rare_deterministic,961,0.375,0.02168021680216802
fixed_0.3,rare_deterministic,961,0.425,0.007333014506615661
fixed_0.3,rare_deterministic,961,0.475,0.23178702375259053
fixed_0.3,rare_deterministic,961,0.525,0.04351984696317553
fixed_0.3,rare_deterministic,961,0.575,0.014506615654391847
fixed_0.3,rare_deterministic,961,0.625,0.014506615654391847
fixed_0.3,rare_deterministic,961,0.675,0.02168021680216802
fixed_0.3,rare_deterministic,961,0.725,0.03618683245655987
fixed_0.3,rare_deterministic,961,0.775,0.014506615654391847
fixed_0.3,rare_deterministic,961,0.825,0.014506615654391847
fixed_0.3,rare_deterministic,961,0.875,0.07970667941973539
fixed_0.3,rare_deterministic,961,0.925,0.20293320580264623
fixed_0.3,rare_deterministic,961,0.975,0.28981348637015786
prior,rare_half,961,0.975,0.004598620413875837
prior,rare_half,961,0.925,0.004598620413875837
prior,rare_half,961,0.875,0.00909727081875437
prior,rare_half,961,0.825,0.004598620413875837
prior,rare_half,961,0.775,0.004598620413875837
prior,rare_half,961,0.725,0.00909727081875437
prior,rare_half,961,0.675,0.018194541637508742
prior,rare_half,961,0.625,0.018194541637508742
prior,rare_half,961,0.575,0.03179046286114167
prior,rare_half,961,0.525,0.04088773367989604
prior,rare_half,961,0.475,0.17724682595221433
prior,rare_half,961,0.425,0.08177546735979209
prior,rare_half,961,0.375,0.049985004498650426
prior,rare_half,961,0.325,0.02729181245626313
prior,rare_half,961,0.275,0.04088773367989604
prior,rare_half,961,0.225,0.018194541637508742
prior,rare_half,961,0.175,0.04088773367989604
prior,rare_half,961,0.125,0.04088773367989604
prior,rare_half,961,0.075,0.05458362491252626
prior,rare_half,961,0.025,0.3226032190342897
literal,rare_half,961,0.025,0.029119660418016453
literal,rare_half,961,0.075,0.013795518080899781
literal,rare_half,961,0.125,0.017715437661186842
literal,rare_half,961,0.175,0.025096870020014685
literal,rare_half,961,0.225,0.014452447513323578
literal,rare_half,961,0.275,0.03985973473767038
literal,rare_half,961,0.325,0.031532612756342365
literal,rare_half,961,0.375,0.06677579395516645
literal,rare_half,961,0.425,0.12400806362830792
literal,rare_half,961,0.475,0.3007834424907009
literal,rare_half,961,0.525,0.07676689653180974
literal,rare_half,961,0.575,0.0654258400665593
literal,rare_half,961,0.625,0.04072962481027553
literal,rare_half,961,0.675,0.04401427197239455
literal,rare_half,961,0.725,0.023649459567256736
literal,rare_half,961,0.775,0.0127848574156324
literal,rare_half,961,0.825,0.013615042962102048
literal,rare_half,961,0.875,0.028576430310435247
literal,rare_half,961,0.925,0.01527541405504132
literal,rare_half,961,0.975,0.016022581046863976
pragmatic_unlifted,rare_half,961,0.025,0.0017086416050926378
pragmatic_unlifted,rare_half,961,0.075,0.002263080701921011
pragmatic_unlifted,rare_half,961,0.125,0.004965151888555841
pragmatic_unlifted,rare_half,961,0.175,0.009913841165289199
pragmatic_unlifted,rare_half,961,0.225,0.007337733515814649
pragmatic_unlifted,rare_half,961,0.275,0.024625558691741344
pragmatic_unlifted,rare_half,961,0.325,0.02285453822710846
pragmatic_unlifted,rare_half,961,0.375,0.055304998824307075
pragmatic_unlifted,rare_half,961,0.425,0.11504166981730105
pragmatic_unlifted,rare_half,961,0.475,0.307665334399006
pragmatic_unlifted,rare_half,961,0.525,0.08547962736461731
pragmatic_unlifted,rare_half,961,0.575,0.07846690289603782
pragmatic_unlifted,rare_half,961,0.625,0.052142534559092034
pragmatic_unlifted,rare_half,961,0.675,0.05968560993538417
pragmatic_unlifted,rare_half,961,0.725,0.03374297109218246
pragmatic_unlifted,rare_half,961,0.775,0.019080735970279785
pragmatic_unlifted,rare_half,961,0.825,0.021144836927964622
pragmatic_unlifted,rare_half,961,0.875,0.04597044911075546
pragmatic_unlifted,rare_half,961,0.925,0.02534905810526846
pragmatic_unlifted,rare_half,961,0.975,0.027256725202280868
fixed_0.05,rare_half,961,0.075,0.08057851239669424
fixed_0.05,rare_half,961,0.125,0.06036009445100356
fixed_0.05,rare_half,961,0.175,0.06036009445100356
fixed_0.05,rare_half,961,0.225,0.026859504132231392
fixed_0.05,rare_half,961,0.275,0.06036009445100356
fixed_0.05,rare_half,961,0.325,0.04028925619834712
fixed_0.05,rare_half,961,0.375,0.07378984651711927
fixed_0.05,rare_half,961,0.425,0.12072018890200711
fixed_0.05,rare_half,961,0.475,0.26165879574970485
fixed_0.05,rare_half,961,0.525,0.06036009445100356
fixed_0.05,rare_half,961,0.575,0.04693034238488786
fixed_0.05,rare_half,961,0.625,0.026859504132231392
fixed_0.05,rare_half,961,0.675,0.026859504132231392
fixed_0.05,rare_half,961,0.725,0.013429752066115689
fixed_0.05,rare_half,961,0.775,0.006788665879574966
fixed_0.05,rare_half,961,0.825,0.006788665879574966
fixed_0.05,rare_half,961,0.875,0.013429752066115689
fixed_0.05,rare_half,961,0.925,0.006788665879574966
fixed_0.05,rare_half,961,0.975,0.006788665879574966
fixed_0.1,rare_half,961,0.125,0.06565008025682181
fixed_0.1,rare_half,961,0.175,0.06565008025682181
fixed_0.1,rare_half,961,0.225,0.029213483146067393
fixed_0.1,rare_half,961,0.275,0.06565008025682181
fixed_0.1,rare_half,961,0.325,0.04382022471910112
fixed_0.1,rare_half,961,0.375,0.08025682182985554
fixed_0.1,rare_half,961,0.425,0.13130016051364365
fixed_0.1,rare_half,961,0.475,0.2845906902086676
fixed_0.1,rare_half,961,0.525,0.06565008025682181
fixed_0.1,rare_half,961,0.575,0.05104333868378812
fixed_0.1,rare_half,961,0.625,0.029213483146067393
fixed_0.1,rare_half,961,0.675,0.029213483146067393
fixed_0.1,rare_half,961,0.725,0.014606741573033702
fixed_0.1,rare_half,961,0.775,0.007383627608346708
fixed_0.1,rare_half,961,0.825,0.007383627608346708
fixed_0.1,rare_half,961,0.875,0.014606741573033702
fixed_0.1,rare_half,961,0.925,0.007383627608346708
fixed_0.1,rare_half,961,0.975,0.007383627608346708
fixed_0.3,rare_half,961,0.325,0.056627255756067196
fixed_0.3,rare_half,961,0.375,0.10371292263015977
fixed_0.3,rare_half,961,0.425,0.16967434142294133
fixed_0.3,rare_half,961,0.475,0.3677660236465463
fixed_0.3,rare_half,961,0.525,0.08483717071147068
fixed_0.3,rare_half,961,0.575,0.06596141879278158
fixed_0.3,rare_half,961,0.625,0.037751503837378124
fixed_0.3,rare_half,961,0.675,0.037751503837378124
fixed_0.3,rare_half,961,0.725,0.018875751918689062
fixed_0.3,rare_half,961,0.775,0.009541588881974693
fixed_0.3,rare_half,961,0.825,0.009541588881974693
fixed_0.3,rare_half,961,0.875,0.018875751918689062
fixed_0.3,rare_half,961,0.925,0.009541588881974693
fixed_0.3,rare_half,961,0.975,0.009541588881974693
prior,rare_strong,961,0.975,0.004599540045995401
prior,rare_strong,961,0.925,0.004599540045995401
prior,rare_strong,961,0.875,0.009099090090990898
prior,rare_strong,961,0.825,0.03179682031796819
prior,rare_strong,961,0.775,0.13178682131786817
prior,rare_strong,961,0.725,0.1135886411358864
prior,rare_strong,961,0.675,0.08179182081791818
prior,rare_strong,961,0.625,0.0363963603639636
prior,rare_strong,961,0.575,0.0363963603639636
prior,rare_strong,961,0.525,0.009099090090990898
prior,rare_strong,961,0.475,0.009099090090990898
prior,rare_strong,961,0.425,0.004599540045995401
prior,rare_strong,961,0.375,0.004599540045995401
prior,rare_strong,961,0.325,0.027297270272972705
prior,rare_strong,961,0.275,0.0453954604539546
prior,rare_strong,961,0.225,0.009099090090990898
prior,rare_strong,961,0.175,0.022697730226977297
prior,rare_strong,961,0.125,0.013598640135986394
prior,rare_strong,961,0.075,0.022697730226977297
prior,rare_strong,961,0.025,0.38176182381761825
literal,rare_strong,961,0.025,0.025363512680427712
literal,rare_strong,961,0.075,0.004222380476605511
literal,rare_strong,961,0.125,0.004336642503348141
literal,rare_strong,961,0.175,0.010254352586041952
literal,rare_strong,961,0.225,0.005319827384621927
literal,rare_strong,961,0.275,0.032572649390956825
literal,rare_strong,961,0.325,0.023213792223804767
literal,rare_strong,961,0.375,0.004522650453859399
literal,rare_strong,961,0.425,0.005133819434110665
literal,rare_strong,961,0.475,0.01136508577623774
literal,rare_strong,961,0.525,0.012574137454560924
literal,rare_strong,961,0.575,0.05513275653153632
literal,rare_strong,961,0.625,0.05996896324482903
literal,rare_strong,961,0.675,0.14563359622457014
literal,rare_strong,961,0.725,0.21734231840309537
literal,rare_strong,961,0.775,0.269674326651219
literal,rare_strong,961,0.825,0.06929061882187874
literal,rare_strong,961,0.875,0.021037499202823072
literal,rare_strong,961,0.925,0.011245509236623388
literal,rare_strong,961,0.975,0.01179556131884952
pragmatic_unlifted,rare_strong,961,0.025,0.0010519110514539578
pragmatic_unlifted,rare_strong,961,0.075,0.000489921988281889
pragmatic_unlifted,rare_strong,961,0.125,0.0008610169720220341
pragmatic_unlifted,rare_strong,961,0.175,0.002876231720983338
pragmatic_unlifted,rare_strong,961,0.225,0.0019238215908598335
pragmatic_unlifted,rare_strong,961,0.275,0.014389042996112551
pragmatic_unlifted,rare_strong,961,0.325,0.012085926645470963
pragmatic_unlifted,rare_strong,961,0.375,0.002704908294159901
pragmatic_unlifted,rare_strong,961,0.425,0.0034596681028514807
pragmatic_unlifted,rare_strong,961,0.475,0.008500087672199612
pragmatic_unlifted,rare_strong,961,0.525,0.010310356324329821
pragmatic_unlifted,rare_strong,961,0.575,0.04906336073084773
pragmatic_unlifted,rare_strong,961,0.625,0.057428018208554144
pragmatic_unlifted,rare_strong,961,0.675,0.1489836698400002
pragmatic_unlifted,rare_strong,961,0.725,0.23602155457888854
pragmatic_unlifted,rare_strong,961,0.775,0.3091478075649815
pragmatic_unlifted,rare_strong,961,0.825,0.08344231029391139
pragmatic_unlifted,rare_strong,961,0.875,0.026496461831901918
pragmatic_unlifted,rare_strong,961,0.925,0.014755214962760055
pragmatic_unlifted,rare_strong,961,0.975,0.016008708629428676
fixed_0.05,rare_strong,961,0.075,0.036713569464661165
fixed_0.05,rare_strong,961,0.125,0.021995794921559106
fixed_0.05,rare_strong,961,0.175,0.036713569464661165
fixed_0.05,rare_strong,961,0.225,0.014717774543102058
fixed_0.05,rare_strong,961,0.275,0.07342713892932233
fixed_0.05,rare_strong,961,0.325,0.04415332362930617
fixed_0.05,rare_strong,961,0.375,0.007439754164644999
fixed_0.05,rare_strong,961,0.425,0.007439754164644999
fixed_0.05,rare_strong,961,0.475,0.014717774543102058
fixed_0.05,rare_strong,961,0.525,0.014717774543102058
fixed_0.05,rare_strong,961,0.575,0.058871098172408216
fixed_0.05,rare_strong,961,0.625,0.058871098172408216
fixed_0.05,rare_strong,961,0.675,0.1322982371017305
fixed_0.05,rare_strong,961,0.725,0.18372958110949378
fixed_0.05,rare_strong,961,0.775,0.21316513019569783
fixed_0.05,rare_strong,961,0.825,0.05143134400776321
fixed_0.05,rare_strong,961,0.875,0.014717774543102058
fixed_0.05,rare_strong,961,0.925,0.007439754164644999
fixed_0.05,rare_strong,961,0.975,0.007439754164644999
fixed_0.1,rare_strong,961,0.125,0.02283411685695097
fixed_0.1,rare_strong,961,0.175,0.038112827400940234
fixed_0.1,rare_strong,961,0.225,0.015278710543989256
fixed_0.1,rare_strong,961,0.275,0.07622565480188048
fixed_0.1,rare_strong,961,0.325,0.045836131631967786
fixed_0.1,rare_strong,961,0.375,0.0077233042310275385
fixed_0.1,rare_strong,961,0.425,0.0077233042310275385
fixed_0.1,rare_strong,961,0.475,0.015278710543989256
fixed_0.1,rare_strong,961,0.525,0.015278710543989256
fixed_0.1,rare_strong,961,0.575,0.061114842175957036
fixed_0.1,rare_strong,961,0.625,0.061114842175957036
fixed_0.1,rare_strong,961,0.675,0.13734049697783748
fixed_0.1,rare_strong,961,0.725,0.19073203492276702
fixed_0.1,rare_strong,961,0.775,0.22128945601074546
fixed_0.1,rare_strong,961,0.825,0.053391537944929485
fixed_0.1,rare_strong,961,0.875,0.015278710543989256
fixed_0.1,rare_strong,961,0.925,0.0077233042310275385
fixed_0.1,rare_strong,961,0.975,0.0077233042310275385
fixed_0.3,rare_strong,961,0.325,0.05408082408874803
fixed_0.3,rare_strong,961,0.375,0.009112519809825675
fixed_0.3,rare_strong,961,0.425,0.009112519809825675
fixed_0.3,rare_strong,961,0.475,0.018026941362916004
fixed_0.3,rare_strong,961,0.525,0.018026941362916004
fixed_0.3,rare_strong,961,0.575,0.07210776545166403
fixed_0.3,rare_strong,961,0.625,0.07210776545166403
fixed_0.3,rare_strong,961,0.675,0.16204437400950863
fixed_0.3,rare_strong,961,0.725,0.22503961965134703
fixed_0.3,rare_strong,961,0.775,0.26109350237717893
fixed_0.3,rare_strong,961,0.825,0.06299524564183831
fixed_0.3,rare_strong,961,0.875,0.018026941362916004
fixed_0.3,rare_strong,961,0.925,0.009112519809825675
fixed_0.3,rare_strong,961,0.975,0.009112519809825675
prior,rare_weak,961,0.975,0.0045967822524233
prior,rare_weak,961,0.925,0.0045967822524233
prior,rare_weak,961,0.875,0.009093634455880881
prior,rare_weak,961,0.825,0.0045967822524233
prior,rare_weak,961,0.775,0.0045967822524233
prior,rare_weak,961,0.725,0.0045967822524233
prior,rare_weak,961,0.675,0.013590486659338456
prior,rare_weak,961,0.625,0.0045967822524233
prior,rare_weak,961,0.575,0.0045967822524233
prior,rare_weak,961,0.525,0.0045967822524233
prior,rare_weak,961,0.475,0.0045967822524233
prior,rare_weak,961,0.425,0.009093634455880881
prior,rare_weak,961,0.375,0.0045967822524233
prior,rare_weak,961,0.325,0.02728090336764265
prior,rare_weak,961,0.275,0.0817427800539622
prior,rare_weak,961,0.225,0.10452683121814725
prior,rare_weak,961,0.175,0.10452683121814725
prior,rare_weak,961,0.125,0.0817427800539622
prior,rare_weak,961,0.075,0.05456180673528531
prior,rare_weak,961,0.025,0.4678724892575197
literal,rare_weak,961,0.025,0.07864307934183029
literal,rare_weak,961,0.075,0.025679098611232427
literal,rare_weak,961,0.125,0.06595134274407573
literal,rare_weak,961,0.175,0.11947298050887878
literal,rare_weak,961,0.225,0.1546120924232549
literal,rare_weak,961,0.275,0.14839052117417034
literal,rare_weak,961,0.325,0.05869508253995984
literal,rare_weak,961,0.375,0.011435328580930805
literal,rare_weak,961,0.425,0.025679098611232402
literal,rare_weak,961,0.475,0.014525957927128312
literal,rare_weak,961,0.525,0.01607127260022708
literal,rare_weak,961,0.575,0.01761658727332586
literal,rare_weak,961,0.625,0.019161901946424614
literal,rare_weak,961,0.675,0.061221336092503985
literal,rare_weak,961,0.725,0.02225253129262211
literal,rare_weak,961,0.775,0.023797845965720876
literal,rare_weak,961,0.825,0.025343160638819633
literal,rare_weak,961,0.875,0.053192418551838615
literal,rare_weak,961,0.925,0.02843378998501717
literal,rare_weak,961,0.975,0.02982457319080602
pragmatic_unlifted,rare_weak,961,0.025,0.007436895301234947
pragmatic_unlifted,rare_weak,961,0.075,0.006763687493313838
pragmatic_unlifted,rare_weak,961,0.125,0.02943571065265116
pragmatic_unlifted,rare_weak,961,0.175,0.07423564111693742
pragmatic_unlifted,rare_weak,961,0.225,0.12149987794520195
pragmatic_unlifted,rare_weak,961,0.275,0.13914009543604627
