model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,2551,0.575,0.03362944162436548
fixed_0.1,half_or_deterministic,2551,0.625,0.0913705583756345
fixed_0.1,half_or_deterministic,2551,0.675,0.06249999999999998
fixed_0.1,half_or_deterministic,2551,0.725,0.06249999999999998
fixed_0.1,half_or_deterministic,2551,0.775,0.04325296108291031
fixed_0.1,half_or_deterministic,2551,0.825,0.038494077834179345
fixed_0.1,half_or_deterministic,2551,0.875,0.038494077834179345
fixed_0.1,half_or_deterministic,2551,0.925,0.08650592216582063
fixed_0.1,half_or_deterministic,2551,0.975,0.21150592216582056
fixed_0.3,half_or_deterministic,2551,0.325,0.014958205015398147
fixed_0.3,half_or_deterministic,2551,0.375,0.0050593928728552544
fixed_0.3,half_or_deterministic,2551,0.425,0.05499340079190496
fixed_0.3,half_or_deterministic,2551,0.475,0.15497140343158813
fixed_0.3,half_or_deterministic,2551,0.525,0.07501099868015834
fixed_0.3,half_or_deterministic,2551,0.575,0.03497580290365156
fixed_0.3,half_or_deterministic,2551,0.625,0.09502859656841177
fixed_0.3,half_or_deterministic,2551,0.675,0.06500219973603165
fixed_0.3,half_or_deterministic,2551,0.725,0.06500219973603165
fixed_0.3,half_or_deterministic,2551,0.775,0.04498460184777825
fixed_0.3,half_or_deterministic,2551,0.825,0.0400351957765068
fixed_0.3,half_or_deterministic,2551,0.875,0.0400351957765068
fixed_0.3,half_or_deterministic,2551,0.925,0.08996920369555651
fixed_0.3,half_or_deterministic,2551,0.975,0.21997360316761982
prior,rare_deterministic,2551,0.975,0.2591
prior,rare_deterministic,2551,0.925,0.0273
prior,rare_deterministic,2551,0.875,0.05
prior,rare_deterministic,2551,0.825,0.009099999999999997
prior,rare_deterministic,2551,0.775,0.022700000000000005
prior,rare_deterministic,2551,0.725,0.018199999999999997
prior,rare_deterministic,2551,0.675,0.009099999999999997
prior,rare_deterministic,2551,0.625,0.018199999999999997
prior,rare_deterministic,2551,0.575,0.009099999999999997
prior,rare_deterministic,2551,0.525,0.022700000000000005
prior,rare_deterministic,2551,0.475,0.1591
prior,rare_deterministic,2551,0.425,0.009099999999999997
prior,rare_deterministic,2551,0.375,0.013600000000000004
prior,rare_deterministic,2551,0.325,0.009099999999999997
prior,rare_deterministic,2551,0.275,0.0273
prior,rare_deterministic,2551,0.225,0.013600000000000004
prior,rare_deterministic,2551,0.175,0.009099999999999997
prior,rare_deterministic,2551,0.125,0.013600000000000004
prior,rare_deterministic,2551,0.075,0.05909999999999999
prior,rare_deterministic,2551,0.025,0.24090000000000006
literal,rare_deterministic,2551,0.025,0.012013548529948593
literal,rare_deterministic,2551,0.075,0.008252395229289718
literal,rare_deterministic,2551,0.125,0.0032554771607930452
literal,rare_deterministic,2551,0.175,0.003085921058668401
literal,rare_deterministic,2551,0.225,0.005968374794787242
literal,rare_deterministic,2551,0.275,0.014703506220714152
literal,rare_deterministic,2551,0.325,0.00580879258102288
literal,rare_deterministic,2551,0.375,0.010037721245778553
literal,rare_deterministic,2551,0.425,0.0076240402625925244
literal,rare_deterministic,2551,0.475,0.14916348998322382
literal,rare_deterministic,2551,0.525,0.02354635564093206
literal,rare_deterministic,2551,0.575,0.01034691178494701
literal,rare_deterministic,2551,0.625,0.022509071251463664
literal,rare_deterministic,2551,0.675,0.012162159466516657
literal,rare_deterministic,2551,0.725,0.02613956661460294
literal,rare_deterministic,2551,0.775,0.034866718929841695
literal,rare_deterministic,2551,0.825,0.014885030988871114
literal,rare_deterministic,2551,0.875,0.08677282873437338
literal,rare_deterministic,2551,0.925,0.05010083601132238
literal,rare_deterministic,2551,0.975,0.49875725351031003
pragmatic_unlifted,rare_deterministic,2551,0.025,0.00041348088850665804
pragmatic_unlifted,rare_deterministic,2551,0.075,0.0007949144386106886
pragmatic_unlifted,rare_deterministic,2551,0.125,0.0005370195772555642
pragmatic_unlifted,rare_deterministic,2551,0.175,0.0007200205485723076
pragmatic_unlifted,rare_deterministic,2551,0.225,0.001798345016225654
pragmatic_unlifted,rare_deterministic,2551,0.275,0.005422875613866455
pragmatic_unlifted,rare_deterministic,2551,0.325,0.0025310516964076944
pragmatic_unlifted,rare_deterministic,2551,0.375,0.005038414572082983
pragmatic_unlifted,rare_deterministic,2551,0.425,0.00432571211415194
pragmatic_unlifted,rare_deterministic,2551,0.475,0.09425984615433172
pragmatic_unlifted,rare_deterministic,2551,0.525,0.016376340177745755
pragmatic_unlifted,rare_deterministic,2551,0.575,0.007843008026569122
pragmatic_unlifted,rare_deterministic,2551,0.625,0.018443405605533692
pragmatic_unlifted,rare_deterministic,2551,0.675,0.010697042573014908
pragmatic_unlifted,rare_deterministic,2551,0.725,0.02452964973354868
pragmatic_unlifted,rare_deterministic,2551,0.775,0.03472521021929072
pragmatic_unlifted,rare_deterministic,2551,0.825,0.015660094072490693
pragmatic_unlifted,rare_deterministic,2551,0.875,0.09603542310175897
pragmatic_unlifted,rare_deterministic,2551,0.925,0.05811308958010342
pragmatic_unlifted,rare_deterministic,2551,0.975,0.6017350562899331
fixed_0.05,rare_deterministic,2551,0.075,0.07785535502568833
fixed_0.05,rare_deterministic,2551,0.125,0.01791595310235808
fixed_0.05,rare_deterministic,2551,0.175,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.225,0.01791595310235808
fixed_0.05,rare_deterministic,2551,0.275,0.03596364115399817
fixed_0.05,rare_deterministic,2551,0.325,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.375,0.01791595310235808
fixed_0.05,rare_deterministic,2551,0.425,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.475,0.2095903043077329
fixed_0.05,rare_deterministic,2551,0.525,0.029903833487024127
fixed_0.05,rare_deterministic,2551,0.575,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.625,0.02397576076933211
fixed_0.05,rare_deterministic,2551,0.675,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.725,0.02397576076933211
fixed_0.05,rare_deterministic,2551,0.775,0.029903833487024127
fixed_0.05,rare_deterministic,2551,0.825,0.011987880384666048
fixed_0.05,rare_deterministic,2551,0.875,0.0658674746410223
fixed_0.05,rare_deterministic,2551,0.925,0.03596364115399817
fixed_0.05,rare_deterministic,2551,0.975,0.3413252535897775
fixed_0.1,rare_deterministic,2551,0.125,0.019428571428571437
fixed_0.1,rare_deterministic,2551,0.175,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.225,0.019428571428571437
fixed_0.1,rare_deterministic,2551,0.275,0.03900000000000001
fixed_0.1,rare_deterministic,2551,0.325,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.375,0.019428571428571437
fixed_0.1,rare_deterministic,2551,0.425,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.475,0.22728571428571429
fixed_0.1,rare_deterministic,2551,0.525,0.03242857142857144
fixed_0.1,rare_deterministic,2551,0.575,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.625,0.025999999999999995
fixed_0.1,rare_deterministic,2551,0.675,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.725,0.025999999999999995
fixed_0.1,rare_deterministic,2551,0.775,0.03242857142857144
fixed_0.1,rare_deterministic,2551,0.825,0.012999999999999998
fixed_0.1,rare_deterministic,2551,0.875,0.07142857142857144
fixed_0.1,rare_deterministic,2551,0.925,0.03900000000000001
fixed_0.1,rare_deterministic,2551,0.975,0.37014285714285716
fixed_0.3,rare_deterministic,2551,0.325,0.014299182903834062
fixed_0.3,rare_deterministic,2551,0.375,0.02137020741671905
fixed_0.3,rare_deterministic,2551,0.425,0.014299182903834062
fixed_0.3,rare_deterministic,2551,0.475,0.24999999999999994
fixed_0.3,rare_deterministic,2551,0.525,0.03566939032055312
fixed_0.3,rare_deterministic,2551,0.575,0.014299182903834062
fixed_0.3,rare_deterministic,2551,0.625,0.028598365807668127
fixed_0.3,rare_deterministic,2551,0.675,0.014299182903834062
fixed_0.3,rare_deterministic,2551,0.725,0.028598365807668127
fixed_0.3,rare_deterministic,2551,0.775,0.03566939032055312
fixed_0.3,rare_deterministic,2551,0.825,0.014299182903834062
fixed_0.3,rare_deterministic,2551,0.875,0.07856693903205532
fixed_0.3,rare_deterministic,2551,0.925,0.0428975487115022
fixed_0.3,rare_deterministic,2551,0.975,0.4071338780641106
prior,rare_half,2551,0.975,0.004599080183963205
prior,rare_half,2551,0.925,0.004599080183963205
prior,rare_half,2551,0.875,0.01819636072785443
prior,rare_half,2551,0.825,0.004599080183963205
prior,rare_half,2551,0.775,0.004599080183963205
prior,rare_half,2551,0.725,0.01819636072785443
prior,rare_half,2551,0.675,0.004599080183963205
prior,rare_half,2551,0.625,0.03179364127174565
prior,rare_half,2551,0.575,0.03179364127174565
prior,rare_half,2551,0.525,0.08178364327134573
prior,rare_half,2551,0.475,0.18176364727054578
prior,rare_half,2551,0.425,0.0772845430913817
prior,rare_half,2551,0.375,0.040891821635672856
prior,rare_half,2551,0.325,0.02729454109178164
prior,rare_half,2551,0.275,0.040891821635672856
prior,rare_half,2551,0.225,0.013597280543891218
prior,rare_half,2551,0.175,0.045390921815636864
prior,rare_half,2551,0.125,0.02269546090781843
prior,rare_half,2551,0.075,0.05458908218356329
prior,rare_half,2551,0.025,0.29084183163367316
literal,rare_half,2551,0.025,0.023786900768801765
literal,rare_half,2551,0.075,0.012501001682827143
literal,rare_half,2551,0.125,0.008909662109895636
literal,rare_half,2551,0.175,0.02524404264470431
literal,rare_half,2551,0.225,0.009786236796184936
literal,rare_half,2551,0.275,0.036119456196614365
literal,rare_half,2551,0.325,0.02857371813217632
literal,rare_half,2551,0.375,0.04949703256573081
literal,rare_half,2551,0.425,0.10618982748159753
literal,rare_half,2551,0.475,0.2794768680771449
literal,rare_half,2551,0.525,0.13912679423881105
literal,rare_half,2551,0.575,0.05928654016298401
literal,rare_half,2551,0.625,0.06448711386149143
literal,rare_half,2551,0.675,0.010080608892326853
literal,rare_half,2551,0.725,0.04286057719826449
literal,rare_half,2551,0.775,0.011585177383718918
literal,rare_half,2551,0.825,0.012337461629414962
literal,rare_half,2551,0.875,0.051789864114569636
literal,rare_half,2551,0.925,0.013842030120807041
literal,rare_half,2551,0.975,0.01451908594193347
pragmatic_unlifted,rare_half,2551,0.025,0.0013167869556114044
pragmatic_unlifted,rare_half,2551,0.075,0.0019352541612433812
pragmatic_unlifted,rare_half,2551,0.125,0.0023579496332377286
pragmatic_unlifted,rare_half,2551,0.175,0.009424752256756201
pragmatic_unlifted,rare_half,2551,0.225,0.004701664924648028
pragmatic_unlifted,rare_half,2551,0.275,0.02114759258534024
pragmatic_unlifted,rare_half,2551,0.325,0.01966164221798444
pragmatic_unlifted,rare_half,2551,0.375,0.03899873382979341
pragmatic_unlifted,rare_half,2551,0.425,0.0939301435018682
pragmatic_unlifted,rare_half,2551,0.475,0.27325944808869584
pragmatic_unlifted,rare_half,2551,0.525,0.14848421535511785
pragmatic_unlifted,rare_half,2551,0.575,0.06834861185985425
pragmatic_unlifted,rare_half,2551,0.625,0.07960067194390641
pragmatic_unlifted,rare_half,2551,0.675,0.013222440515903615
pragmatic_unlifted,rare_half,2551,0.725,0.05934819292113484
pragmatic_unlifted,rare_half,2551,0.775,0.016837248183622696
pragmatic_unlifted,rare_half,2551,0.825,0.018723922536796465
pragmatic_unlifted,rare_half,2551,0.875,0.08170419966813976
pragmatic_unlifted,rare_half,2551,0.925,0.022607870519432513
pragmatic_unlifted,rare_half,2551,0.975,0.024388658340912337
fixed_0.05,rare_half,2551,0.075,0.07697730156492313
fixed_0.05,rare_half,2551,0.125,0.032003383617651184
fixed_0.05,rare_half,2551,0.175,0.06400676723530237
fixed_0.05,rare_half,2551,0.225,0.019173833356830667
fixed_0.05,rare_half,2551,0.275,0.05766248413929223
fixed_0.05,rare_half,2551,0.325,0.03848865078246157
fixed_0.05,rare_half,2551,0.375,0.05766248413929223
fixed_0.05,rare_half,2551,0.425,0.10898068518257431
fixed_0.05,rare_half,2551,0.475,0.2563090370788099
fixed_0.05,rare_half,2551,0.525,0.11532496827858447
fixed_0.05,rare_half,2551,0.575,0.04483293387847172
fixed_0.05,rare_half,2551,0.625,0.04483293387847172
fixed_0.05,rare_half,2551,0.675,0.006485267164810374
fixed_0.05,rare_half,2551,0.725,0.025659100521641047
fixed_0.05,rare_half,2551,0.775,0.006485267164810374
fixed_0.05,rare_half,2551,0.825,0.006485267164810374
fixed_0.05,rare_half,2551,0.875,0.025659100521641047
fixed_0.05,rare_half,2551,0.925,0.006485267164810374
fixed_0.05,rare_half,2551,0.975,0.006485267164810374
fixed_0.1,rare_half,2551,0.125,0.03467236902398044
fixed_0.1,rare_half,2551,0.175,0.06934473804796089
fixed_0.1,rare_half,2551,0.225,0.02077287307163586
fixed_0.1,rare_half,2551,0.275,0.06247136092866961
fixed_0.1,rare_half,2551,0.325,0.041698487857033756
fixed_0.1,rare_half,2551,0.375,0.06247136092866961
fixed_0.1,rare_half,2551,0.425,0.11806934473804795
fixed_0.1,rare_half,2551,0.475,0.27768443561936756
fixed_0.1,rare_half,2551,0.525,0.12494272185733923
fixed_0.1,rare_half,2551,0.575,0.048571864976325034
fixed_0.1,rare_half,2551,0.625,0.048571864976325034
fixed_0.1,rare_half,2551,0.675,0.0070261188330533065
fixed_0.1,rare_half,2551,0.725,0.027798991904689173
fixed_0.1,rare_half,2551,0.775,0.0070261188330533065
fixed_0.1,rare_half,2551,0.825,0.0070261188330533065
fixed_0.1,rare_half,2551,0.875,0.027798991904689173
fixed_0.1,rare_half,2551,0.925,0.0070261188330533065
fixed_0.1,rare_half,2551,0.975,0.0070261188330533065
fixed_0.3,rare_half,2551,0.325,0.05130614546137945
fixed_0.3,rare_half,2551,0.375,0.07686525089268932
fixed_0.3,rare_half,2551,0.425,0.14527344484119525
fixed_0.3,rare_half,2551,0.475,0.3416651005450102
fixed_0.3,rare_half,2551,0.525,0.1537305017853787
fixed_0.3,rare_half,2551,0.575,0.05976320240556288
fixed_0.3,rare_half,2551,0.625,0.05976320240556288
fixed_0.3,rare_half,2551,0.675,0.008644991542943051
fixed_0.3,rare_half,2551,0.725,0.03420409697425296
fixed_0.3,rare_half,2551,0.775,0.008644991542943051
fixed_0.3,rare_half,2551,0.825,0.008644991542943051
fixed_0.3,rare_half,2551,0.875,0.03420409697425296
fixed_0.3,rare_half,2551,0.925,0.008644991542943051
fixed_0.3,rare_half,2551,0.975,0.008644991542943051
prior,rare_strong,2551,0.975,0.004598620413875837
prior,rare_strong,2551,0.925,0.004598620413875837
prior,rare_strong,2551,0.875,0.004598620413875837
prior,rare_strong,2551,0.825,0.018194541637508742
prior,rare_strong,2551,0.775,0.1317604718584425
prior,rare_strong,2551,0.725,0.2181345596321104
prior,rare_strong,2551,0.675,0.06358092572228334
prior,rare_strong,2551,0.625,0.02729181245626313
prior,rare_strong,2551,0.575,0.03179046286114167
prior,rare_strong,2551,0.525,0.018194541637508742
prior,rare_strong,2551,0.475,0.0135959212236329
prior,rare_strong,2551,0.425,0.004598620413875837
prior,rare_strong,2551,0.375,0.004598620413875837
prior,rare_strong,2551,0.325,0.018194541637508742
prior,rare_strong,2551,0.275,0.004598620413875837
prior,rare_strong,2551,0.225,0.022693192042387296
prior,rare_strong,2551,0.175,0.03179046286114167
prior,rare_strong,2551,0.125,0.02729181245626313
prior,rare_strong,2551,0.075,0.022693192042387296
prior,rare_strong,2551,0.025,0.3272018394481655
literal,rare_strong,2551,0.025,0.01977144141238042
literal,rare_strong,2551,0.075,0.0038395136454961835
literal,rare_strong,2551,0.125,0.007915825489393007
literal,rare_strong,2551,0.175,0.013062561842386624
literal,rare_strong,2551,0.225,0.01206704288584516
literal,rare_strong,2551,0.275,0.0030010547185061387
literal,rare_strong,2551,0.325,0.014072578647809785
literal,rare_strong,2551,0.375,0.004112556466101007
literal,rare_strong,2551,0.425,0.004668307339898436
literal,rare_strong,2551,0.475,0.015445041675274737
literal,rare_strong,2551,0.525,0.022867940302690924
literal,rare_strong,2551,0.575,0.0437980014715317
literal,rare_strong,2551,0.625,0.04089843169519726
literal,rare_strong,2551,0.675,0.10296372275763589
literal,rare_strong,2551,0.725,0.37961167511770444
literal,rare_strong,2551,0.775,0.24522144860089715
literal,rare_strong,2551,0.825,0.03606098278501257
literal,rare_strong,2551,0.875,0.009670065204075352
literal,rare_strong,2551,0.925,0.010225816077872788
literal,rare_strong,2551,0.975,0.010725991864290468
pragmatic_unlifted,rare_strong,2551,0.025,0.0007945569287365669
pragmatic_unlifted,rare_strong,2551,0.075,0.00043174239896172665
pragmatic_unlifted,rare_strong,2551,0.125,0.0015235977700446524
pragmatic_unlifted,rare_strong,2551,0.175,0.003553598862544423
pragmatic_unlifted,rare_strong,2551,0.225,0.0042351725631204614
pragmatic_unlifted,rare_strong,2551,0.275,0.00128766554406485
pragmatic_unlifted,rare_strong,2551,0.325,0.007123151631036804
pragmatic_unlifted,rare_strong,2551,0.375,0.002393950868695737
pragmatic_unlifted,rare_strong,2551,0.425,0.003065764747865165
pragmatic_unlifted,rare_strong,2551,0.475,0.011272672352641717
pragmatic_unlifted,rare_strong,2551,0.525,0.018326022638449756
pragmatic_unlifted,rare_strong,2551,0.575,0.03815576077180137
pragmatic_unlifted,rare_strong,2551,0.625,0.038408332708171455
pragmatic_unlifted,rare_strong,2551,0.675,0.10348883650718216
pragmatic_unlifted,rare_strong,2551,0.725,0.405820249957917
pragmatic_unlifted,rare_strong,2551,0.775,0.2773108439273511
pragmatic_unlifted,rare_strong,2551,0.825,0.042930230801227494
pragmatic_unlifted,rare_strong,2551,0.875,0.012067082429118213
pragmatic_unlifted,rare_strong,2551,0.925,0.013324124083727245
pragmatic_unlifted,rare_strong,2551,0.975,0.014486642507342202
fixed_0.05,rare_strong,2551,0.075,0.03372956909361073
fixed_0.05,rare_strong,2551,0.125,0.04056463595839527
fixed_0.05,rare_strong,2551,0.175,0.04725111441307581
fixed_0.05,rare_strong,2551,0.225,0.03372956909361073
fixed_0.05,rare_strong,2551,0.275,0.006835066864784545
fixed_0.05,rare_strong,2551,0.325,0.02704309063893015
fixed_0.05,rare_strong,2551,0.375,0.006835066864784545
fixed_0.05,rare_strong,2551,0.425,0.006835066864784545
fixed_0.05,rare_strong,2551,0.475,0.0202080237741456
fixed_0.05,rare_strong,2551,0.525,0.02704309063893015
fixed_0.05,rare_strong,2551,0.575,0.04725111441307581
fixed_0.05,rare_strong,2551,0.625,0.04056463595839527
fixed_0.05,rare_strong,2551,0.675,0.09450222882615164
fixed_0.05,rare_strong,2551,0.725,0.324219910846954
fixed_0.05,rare_strong,2551,0.775,0.19583952451708775
fixed_0.05,rare_strong,2551,0.825,0.02704309063893015
fixed_0.05,rare_strong,2551,0.875,0.006835066864784545
fixed_0.05,rare_strong,2551,0.925,0.006835066864784545
fixed_0.05,rare_strong,2551,0.975,0.006835066864784545
fixed_0.1,rare_strong,2551,0.125,0.041980624327233575
fixed_0.1,rare_strong,2551,0.175,0.04890050745809625
fixed_0.1,rare_strong,2551,0.225,0.03490696601568507
fixed_0.1,rare_strong,2551,0.275,0.007073658311548512
fixed_0.1,rare_strong,2551,0.325,0.027987082884822365
fixed_0.1,rare_strong,2551,0.375,0.007073658311548512
fixed_0.1,rare_strong,2551,0.425,0.007073658311548512
fixed_0.1,rare_strong,2551,0.475,0.02091342457327385
fixed_0.1,rare_strong,2551,0.525,0.027987082884822365
fixed_0.1,rare_strong,2551,0.575,0.04890050745809625
fixed_0.1,rare_strong,2551,0.625,0.041980624327233575
fixed_0.1,rare_strong,2551,0.675,0.09780101491619252
fixed_0.1,rare_strong,2551,0.725,0.3355374442564969
fixed_0.1,rare_strong,2551,0.775,0.20267568814393352
fixed_0.1,rare_strong,2551,0.825,0.027987082884822365
fixed_0.1,rare_strong,2551,0.875,0.007073658311548512
fixed_0.1,rare_strong,2551,0.925,0.007073658311548512
fixed_0.1,rare_strong,2551,0.975,0.007073658311548512
fixed_0.3,rare_strong,2551,0.325,0.032275226103919114
fixed_0.3,rare_strong,2551,0.375,0.008157474729561978
fixed_0.3,rare_strong,2551,0.425,0.008157474729561978
fixed_0.3,rare_strong,2551,0.475,0.02411775137435713
fixed_0.3,rare_strong,2551,0.525,0.032275226103919114
fixed_0.3,rare_strong,2551,0.575,0.05639297747827629
fixed_0.3,rare_strong,2551,0.625,0.0484128391558787
fixed_0.3,rare_strong,2551,0.675,0.1127859549565526
fixed_0.3,rare_strong,2551,0.725,0.3869480404327008
fixed_0.3,rare_strong,2551,0.775,0.23372938464266713
fixed_0.3,rare_strong,2551,0.825,0.032275226103919114
fixed_0.3,rare_strong,2551,0.875,0.008157474729561978
fixed_0.3,rare_strong,2551,0.925,0.008157474729561978
fixed_0.3,rare_strong,2551,0.975,0.008157474729561978
prior,rare_weak,2551,0.975,0.004598620413875837
prior,rare_weak,2551,0.925,0.004598620413875837
prior,rare_weak,2551,0.875,0.018194541637508742
prior,rare_weak,2551,0.825,0.0135959212236329
prior,rare_weak,2551,0.775,0.004598620413875837
prior,rare_weak,2551,0.725,0.004598620413875837
prior,rare_weak,2551,0.675,0.004598620413875837
prior,rare_weak,2551,0.625,0.0135959212236329
prior,rare_weak,2551,0.575,0.004598620413875837
prior,rare_weak,2551,0.525,0.004598620413875837
prior,rare_weak,2551,0.475,0.0135959212236329
prior,rare_weak,2551,0.425,0.004598620413875837
prior,rare_weak,2551,0.375,0.022693192042387286
prior,rare_weak,2551,0.325,0.031790462861141656
prior,rare_weak,2551,0.275,0.07727681695491351
prior,rare_weak,2551,0.225,0.09997000899730081
prior,rare_weak,2551,0.175,0.11816455063480953
prior,rare_weak,2551,0.125,0.10906727981605518
prior,rare_weak,2551,0.075,0.13176047185844245
prior,rare_weak,2551,0.025,0.3135059482155353
literal,rare_weak,2551,0.025,0.04378396189008213
literal,rare_weak,2551,0.075,0.0515243408670788
literal,rare_weak,2551,0.125,0.0731147486052239
literal,rare_weak,2551,0.175,0.11221874109940183
literal,rare_weak,2551,0.225,0.12286315836502644
literal,rare_weak,2551,0.275,0.11655804446529394
literal,rare_weak,2551,0.325,0.05682979543284133
literal,rare_weak,2551,0.375,0.04690580305035719
literal,rare_weak,2551,0.425,0.01078961918005595
literal,rare_weak,2551,0.475,0.035697332194056734
