model,distribution,iteration,state,prob
prior,half_or_deterministic,7761,0.975,0.21813455963211045
prior,half_or_deterministic,7761,0.925,0.07727681695491355
prior,half_or_deterministic,7761,0.875,0.022693192042387296
prior,half_or_deterministic,7761,0.825,0.04538638408477458
prior,half_or_deterministic,7761,0.775,0.022693192042387296
prior,half_or_deterministic,7761,0.725,0.0363890832750175
prior,half_or_deterministic,7761,0.675,0.04538638408477458
prior,half_or_deterministic,7761,0.625,0.05458362491252626
prior,half_or_deterministic,7761,0.575,0.05458362491252626
prior,half_or_deterministic,7761,0.525,0.05908227531740479
prior,half_or_deterministic,7761,0.475,0.20903728881335604
prior,half_or_deterministic,7761,0.425,0.0363890832750175
prior,half_or_deterministic,7761,0.375,0.004598620413875837
prior,half_or_deterministic,7761,0.325,0.00909727081875437
prior,half_or_deterministic,7761,0.275,0.00909727081875437
prior,half_or_deterministic,7761,0.225,0.00909727081875437
prior,half_or_deterministic,7761,0.175,0.004598620413875837
prior,half_or_deterministic,7761,0.125,0.004598620413875837
prior,half_or_deterministic,7761,0.075,0.004598620413875837
prior,half_or_deterministic,7761,0.025,0.0726781965410377
literal,half_or_deterministic,7761,0.025,0.002864105859243571
literal,half_or_deterministic,7761,0.075,0.0005074234314588332
literal,half_or_deterministic,7761,0.125,0.0008698687396437143
literal,half_or_deterministic,7761,0.175,0.0012323140478285959
literal,half_or_deterministic,7761,0.225,0.0031548500303744892
literal,half_or_deterministic,7761,0.275,0.003871861400914142
literal,half_or_deterministic,7761,0.325,0.004588872771453799
literal,half_or_deterministic,7761,0.375,0.002682095280568121
literal,half_or_deterministic,7761,0.425,0.024091582050132464
literal,half_or_deterministic,7761,0.475,0.15486972848906785
literal,half_or_deterministic,7761,0.525,0.048428996570164244
literal,half_or_deterministic,7761,0.575,0.04904357774491255
literal,half_or_deterministic,7761,0.625,0.053345645968150515
literal,half_or_deterministic,7761,0.675,0.047934179932033624
literal,half_or_deterministic,7761,0.725,0.04129985494308426
literal,half_or_deterministic,7761,0.775,0.027544267572884994
literal,half_or_deterministic,7761,0.825,0.05866571275263812
literal,half_or_deterministic,7761,0.875,0.03112144517975315
literal,half_or_deterministic,7761,0.925,0.1120680892907654
literal,half_or_deterministic,7761,0.975,0.3318155279449274
pragmatic_unlifted,half_or_deterministic,7761,0.025,0.00009926220248979112
pragmatic_unlifted,half_or_deterministic,7761,0.075,0.00004922631907612285
pragmatic_unlifted,half_or_deterministic,7761,0.125,0.00014457188448130061
pragmatic_unlifted,half_or_deterministic,7761,0.175,0.00028986266114855116
pragmatic_unlifted,half_or_deterministic,7761,0.225,0.0009590690690123944
pragmatic_unlifted,half_or_deterministic,7761,0.275,0.001442157224284611
pragmatic_unlifted,half_or_deterministic,7761,0.325,0.00202171694084442
pragmatic_unlifted,half_or_deterministic,7761,0.375,0.0013631109769377163
pragmatic_unlifted,half_or_deterministic,7761,0.425,0.013861730908673705
pragmatic_unlifted,half_or_deterministic,7761,0.475,0.09941973173039968
pragmatic_unlifted,half_or_deterministic,7761,0.525,0.034283203571651974
pragmatic_unlifted,half_or_deterministic,7761,0.575,0.03791878673714109
pragmatic_unlifted,half_or_deterministic,7761,0.625,0.0446863558181643
pragmatic_unlifted,half_or_deterministic,7761,0.675,0.04320707365607107
pragmatic_unlifted,half_or_deterministic,7761,0.725,0.03982278708877325
pragmatic_unlifted,half_or_deterministic,7761,0.775,0.02826543926931041
pragmatic_unlifted,half_or_deterministic,7761,0.825,0.0637799827954499
pragmatic_unlifted,half_or_deterministic,7761,0.875,0.03570170334525871
pragmatic_unlifted,half_or_deterministic,7761,0.925,0.1351689526465429
pragmatic_unlifted,half_or_deterministic,7761,0.975,0.4175152751542877
fixed_0.05,half_or_deterministic,7761,0.075,0.004959034066407935
fixed_0.05,half_or_deterministic,7761,0.125,0.004959034066407935
fixed_0.05,half_or_deterministic,7761,0.175,0.004959034066407935
fixed_0.05,half_or_deterministic,7761,0.225,0.009810263044415693
fixed_0.05,half_or_deterministic,7761,0.275,0.009810263044415693
fixed_0.05,half_or_deterministic,7761,0.325,0.009810263044415693
fixed_0.05,half_or_deterministic,7761,0.375,0.004959034066407935
fixed_0.05,half_or_deterministic,7761,0.425,0.0392410521776628
fixed_0.05,half_or_deterministic,7761,0.475,0.2254204398447607
fixed_0.05,half_or_deterministic,7761,0.525,0.06371280724450196
fixed_0.05,half_or_deterministic,7761,0.575,0.05886157826649421
fixed_0.05,half_or_deterministic,7761,0.625,0.05886157826649421
fixed_0.05,half_or_deterministic,7761,0.675,0.04894351013367833
fixed_0.05,half_or_deterministic,7761,0.725,0.0392410521776628
fixed_0.05,half_or_deterministic,7761,0.775,0.02447175506683917
fixed_0.05,half_or_deterministic,7761,0.825,0.04894351013367833
fixed_0.05,half_or_deterministic,7761,0.875,0.02447175506683917
fixed_0.05,half_or_deterministic,7761,0.925,0.08333333333333337
fixed_0.05,half_or_deterministic,7761,0.975,0.23523070288917644
fixed_0.1,half_or_deterministic,7761,0.125,0.004983748645720473
fixed_0.1,half_or_deterministic,7761,0.175,0.004983748645720473
fixed_0.1,half_or_deterministic,7761,0.225,0.009859154929577455
fixed_0.1,half_or_deterministic,7761,0.275,0.009859154929577455
fixed_0.1,half_or_deterministic,7761,0.325,0.009859154929577455
fixed_0.1,half_or_deterministic,7761,0.375,0.004983748645720473
fixed_0.1,half_or_deterministic,7761,0.425,0.03943661971830986
fixed_0.1,half_or_deterministic,7761,0.475,0.22654387865655468
fixed_0.1,half_or_deterministic,7761,0.525,0.06403033586132179
fixed_0.1,half_or_deterministic,7761,0.575,0.05915492957746481
fixed_0.1,half_or_deterministic,7761,0.625,0.05915492957746481
fixed_0.1,half_or_deterministic,7761,0.675,0.04918743228602384
fixed_0.1,half_or_deterministic,7761,0.725,0.03943661971830986
fixed_0.1,half_or_deterministic,7761,0.775,0.02459371614301193
fixed_0.1,half_or_deterministic,7761,0.825,0.04918743228602384
fixed_0.1,half_or_deterministic,7761,0.875,0.02459371614301193
fixed_0.1,half_or_deterministic,7761,0.925,0.08374864572047672
fixed_0.1,half_or_deterministic,7761,0.975,0.23640303358613218
fixed_0.3,half_or_deterministic,7761,0.325,0.010160786065207678
fixed_0.3,half_or_deterministic,7761,0.375,0.00513622152746762
fixed_0.3,half_or_deterministic,7761,0.425,0.04064314426083074
fixed_0.3,half_or_deterministic,7761,0.475,0.2334747655203216
fixed_0.3,half_or_deterministic,7761,0.525,0.06598928092898618
fixed_0.3,half_or_deterministic,7761,0.575,0.06096471639124612
fixed_0.3,half_or_deterministic,7761,0.625,0.06096471639124612
fixed_0.3,half_or_deterministic,7761,0.675,0.050692273336310864
fixed_0.3,half_or_deterministic,7761,0.725,0.04064314426083074
fixed_0.3,half_or_deterministic,7761,0.775,0.025346136668155442
fixed_0.3,half_or_deterministic,7761,0.825,0.050692273336310864
fixed_0.3,half_or_deterministic,7761,0.875,0.025346136668155442
fixed_0.3,half_or_deterministic,7761,0.925,0.08631085305940155
fixed_0.3,half_or_deterministic,7761,0.975,0.24363555158552933
prior,rare_deterministic,7761,0.975,0.20453863840847744
prior,rare_deterministic,7761,0.925,0.08637408777366792
prior,rare_deterministic,7761,0.875,0.095371388583425
prior,rare_deterministic,7761,0.825,0.004598620413875837
prior,rare_deterministic,7761,0.775,0.00909727081875437
prior,rare_deterministic,7761,0.725,0.03179046286114167
prior,rare_deterministic,7761,0.675,0.00909727081875437
prior,rare_deterministic,7761,0.625,0.00909727081875437
prior,rare_deterministic,7761,0.575,0.004598620413875837
prior,rare_deterministic,7761,0.525,0.0363890832750175
prior,rare_deterministic,7761,0.475,0.09997000899730085
prior,rare_deterministic,7761,0.425,0.004598620413875837
prior,rare_deterministic,7761,0.375,0.0135959212236329
prior,rare_deterministic,7761,0.325,0.00909727081875437
prior,rare_deterministic,7761,0.275,0.0135959212236329
prior,rare_deterministic,7761,0.225,0.004598620413875837
prior,rare_deterministic,7761,0.175,0.004598620413875837
prior,rare_deterministic,7761,0.125,0.004598620413875837
prior,rare_deterministic,7761,0.075,0.06358092572228334
prior,rare_deterministic,7761,0.025,0.29081275617314806
literal,rare_deterministic,7761,0.025,0.014501278644885656
literal,rare_deterministic,7761,0.075,0.008877235136064757
literal,rare_deterministic,7761,0.125,0.0011006814454419909
literal,rare_deterministic,7761,0.175,0.0015592987143761543
literal,rare_deterministic,7761,0.225,0.0020179159833103194
literal,rare_deterministic,7761,0.275,0.007321924397940199
literal,rare_deterministic,7761,0.325,0.005806493422331665
literal,rare_deterministic,7761,0.375,0.010033748249029164
literal,rare_deterministic,7761,0.425,0.003852385059046968
literal,rare_deterministic,7761,0.475,0.0937174419126334
literal,rare_deterministic,7761,0.525,0.03774220724515587
literal,rare_deterministic,7761,0.575,0.005228236865849459
literal,rare_deterministic,7761,0.625,0.011250081005767607
literal,rare_deterministic,7761,0.675,0.012157345603006934
literal,rare_deterministic,7761,0.725,0.04565435212833307
literal,rare_deterministic,7761,0.775,0.013971874797485578
literal,rare_deterministic,7761,0.825,0.007521323210520289
literal,rare_deterministic,7761,0.875,0.16549702646520742
literal,rare_deterministic,7761,0.925,0.1584981281436469
literal,rare_deterministic,7761,0.975,0.3936910215699666
pragmatic_unlifted,rare_deterministic,7761,0.025,0.00048410738541965567
pragmatic_unlifted,rare_deterministic,7761,0.075,0.000829410263133184
pragmatic_unlifted,rare_deterministic,7761,0.125,0.00017611182287725988
pragmatic_unlifted,rare_deterministic,7761,0.175,0.0003528912837702273
pragmatic_unlifted,rare_deterministic,7761,0.225,0.000589755114077399
pragmatic_unlifted,rare_deterministic,7761,0.275,0.0026193039624848938
pragmatic_unlifted,rare_deterministic,7761,0.325,0.002454037944135657
pragmatic_unlifted,rare_deterministic,7761,0.375,0.004885111286420515
pragmatic_unlifted,rare_deterministic,7761,0.425,0.002120093235928552
pragmatic_unlifted,rare_deterministic,7761,0.475,0.05744309633309855
pragmatic_unlifted,rare_deterministic,7761,0.525,0.025460920303654967
pragmatic_unlifted,rare_deterministic,7761,0.575,0.003843981438884114
pragmatic_unlifted,rare_deterministic,7761,0.625,0.008941158722466348
pragmatic_unlifted,rare_deterministic,7761,0.675,0.010371628246619677
pragmatic_unlifted,rare_deterministic,7761,0.725,0.041555725099383545
pragmatic_unlifted,rare_deterministic,7761,0.775,0.013497234851674953
pragmatic_unlifted,rare_deterministic,7761,0.825,0.007675308181077307
pragmatic_unlifted,rare_deterministic,7761,0.875,0.17766238992502792
pragmatic_unlifted,rare_deterministic,7761,0.925,0.17832466721817283
pragmatic_unlifted,rare_deterministic,7761,0.975,0.46071306738169227
fixed_0.05,rare_deterministic,7761,0.075,0.08965322808006772
fixed_0.05,rare_deterministic,7761,0.125,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.175,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.225,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.275,0.019171130532844645
fixed_0.05,rare_deterministic,7761,0.325,0.012827741753594576
fixed_0.05,rare_deterministic,7761,0.375,0.019171130532844645
fixed_0.05,rare_deterministic,7761,0.425,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.475,0.14096419509444608
fixed_0.05,rare_deterministic,7761,0.525,0.05131096701437836
fixed_0.05,rare_deterministic,7761,0.575,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.625,0.012827741753594576
fixed_0.05,rare_deterministic,7761,0.675,0.012827741753594576
fixed_0.05,rare_deterministic,7761,0.725,0.04482661404003385
fixed_0.05,rare_deterministic,7761,0.775,0.012827741753594576
fixed_0.05,rare_deterministic,7761,0.825,0.006484352974344514
fixed_0.05,rare_deterministic,7761,0.875,0.13447984212010153
fixed_0.05,rare_deterministic,7761,0.925,0.12179306456160141
fixed_0.05,rare_deterministic,7761,0.975,0.2884127431632365
fixed_0.1,rare_deterministic,7761,0.125,0.0071229482812016085
fixed_0.1,rare_deterministic,7761,0.175,0.0071229482812016085
fixed_0.1,rare_deterministic,7761,0.225,0.0071229482812016085
fixed_0.1,rare_deterministic,7761,0.275,0.02105915144007431
fixed_0.1,rare_deterministic,7761,0.325,0.014091049860637958
fixed_0.1,rare_deterministic,7761,0.375,0.02105915144007431
fixed_0.1,rare_deterministic,7761,0.425,0.0071229482812016085
fixed_0.1,rare_deterministic,7761,0.475,0.15484670176525245
fixed_0.1,rare_deterministic,7761,0.525,0.056364199442551874
fixed_0.1,rare_deterministic,7761,0.575,0.0071229482812016085
