model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,4001,0.125,0.004727646454265159
fixed_0.05,half_or_deterministic,4001,0.175,0.004727646454265159
fixed_0.05,half_or_deterministic,4001,0.225,0.009352517985611507
fixed_0.05,half_or_deterministic,4001,0.275,0.009352517985611507
fixed_0.05,half_or_deterministic,4001,0.325,0.009352517985611507
fixed_0.05,half_or_deterministic,4001,0.375,0.004727646454265159
fixed_0.05,half_or_deterministic,4001,0.425,0.06536485097636177
fixed_0.05,half_or_deterministic,4001,0.475,0.19157245632065778
fixed_0.05,half_or_deterministic,4001,0.525,0.1308324768756423
fixed_0.05,half_or_deterministic,4001,0.575,0.06536485097636177
fixed_0.05,half_or_deterministic,4001,0.625,0.051387461459403906
fixed_0.05,half_or_deterministic,4001,0.675,0.037410071942446034
fixed_0.05,half_or_deterministic,4001,0.725,0.02805755395683453
fixed_0.05,half_or_deterministic,4001,0.775,0.018705035971223017
fixed_0.05,half_or_deterministic,4001,0.825,0.032682425488180886
fixed_0.05,half_or_deterministic,4001,0.875,0.02332990750256938
fixed_0.05,half_or_deterministic,4001,0.925,0.1588900308324769
fixed_0.05,half_or_deterministic,4001,0.975,0.14943473792394657
fixed_0.1,half_or_deterministic,4001,0.125,0.004750103263114417
fixed_0.1,half_or_deterministic,4001,0.175,0.004750103263114417
fixed_0.1,half_or_deterministic,4001,0.225,0.009396943411813298
fixed_0.1,half_or_deterministic,4001,0.275,0.009396943411813298
fixed_0.1,half_or_deterministic,4001,0.325,0.009396943411813298
fixed_0.1,half_or_deterministic,4001,0.375,0.004750103263114417
fixed_0.1,half_or_deterministic,4001,0.425,0.06567534076827759
fixed_0.1,half_or_deterministic,4001,0.475,0.19248244527054945
fixed_0.1,half_or_deterministic,4001,0.525,0.13145394465097068
fixed_0.1,half_or_deterministic,4001,0.575,0.06567534076827759
fixed_0.1,half_or_deterministic,4001,0.625,0.0516315572077654
fixed_0.1,half_or_deterministic,4001,0.675,0.0375877736472532
fixed_0.1,half_or_deterministic,4001,0.725,0.028190830235439904
fixed_0.1,half_or_deterministic,4001,0.775,0.0187938868236266
fixed_0.1,half_or_deterministic,4001,0.825,0.03283767038413879
fixed_0.1,half_or_deterministic,4001,0.875,0.023440726972325493
fixed_0.1,half_or_deterministic,4001,0.925,0.1596447748864106
fixed_0.1,half_or_deterministic,4001,0.975,0.15014456836018175
fixed_0.3,half_or_deterministic,4001,0.325,0.009670563230605738
fixed_0.3,half_or_deterministic,4001,0.375,0.004888416578108397
fixed_0.3,half_or_deterministic,4001,0.425,0.06758767268862914
fixed_0.3,half_or_deterministic,4001,0.475,0.19808714133900107
fixed_0.3,half_or_deterministic,4001,0.525,0.13528161530286925
fixed_0.3,half_or_deterministic,4001,0.575,0.06758767268862914
fixed_0.3,half_or_deterministic,4001,0.625,0.05313496280552603
fixed_0.3,half_or_deterministic,4001,0.675,0.03868225292242296
fixed_0.3,half_or_deterministic,4001,0.725,0.029011689691817222
fixed_0.3,half_or_deterministic,4001,0.775,0.019341126461211475
fixed_0.3,half_or_deterministic,4001,0.825,0.03379383634431457
fixed_0.3,half_or_deterministic,4001,0.875,0.02412327311370883
fixed_0.3,half_or_deterministic,4001,0.925,0.1642933049946865
fixed_0.3,half_or_deterministic,4001,0.975,0.1545164718384697
prior,rare_deterministic,4001,0.975,0.33629911026691983
prior,rare_deterministic,4001,0.925,0.08177546735979205
prior,rare_deterministic,4001,0.875,0.08637408777366792
prior,rare_deterministic,4001,0.825,0.004598620413875837
prior,rare_deterministic,4001,0.775,0.009097270818754378
prior,rare_deterministic,4001,0.725,0.004598620413875837
prior,rare_deterministic,4001,0.675,0.009097270818754378
prior,rare_deterministic,4001,0.625,0.013595921223632913
prior,rare_deterministic,4001,0.575,0.009097270818754378
prior,rare_deterministic,4001,0.525,0.009097270818754378
prior,rare_deterministic,4001,0.475,0.004598620413875837
prior,rare_deterministic,4001,0.425,0.004598620413875837
prior,rare_deterministic,4001,0.375,0.004598620413875837
prior,rare_deterministic,4001,0.325,0.004598620413875837
prior,rare_deterministic,4001,0.275,0.013595921223632913
prior,rare_deterministic,4001,0.225,0.009097270818754378
prior,rare_deterministic,4001,0.175,0.018194541637508756
prior,rare_deterministic,4001,0.125,0.009097270818754378
prior,rare_deterministic,4001,0.075,0.022693192042387286
prior,rare_deterministic,4001,0.025,0.34529641107667697
literal,rare_deterministic,4001,0.025,0.015962923867852488
literal,rare_deterministic,4001,0.075,0.0029374737725556014
literal,rare_deterministic,4001,0.125,0.0020187044428135424
literal,rare_deterministic,4001,0.175,0.005719662587971701
literal,rare_deterministic,4001,0.225,0.0037009581451581596
literal,rare_deterministic,4001,0.275,0.006788170983526852
literal,rare_deterministic,4001,0.325,0.0027211840108255793
literal,rare_deterministic,4001,0.375,0.0031463690125170755
literal,rare_deterministic,4001,0.425,0.00357155401420857
literal,rare_deterministic,4001,0.475,0.00399673901590007
literal,rare_deterministic,4001,0.525,0.008747719252192025
literal,rare_deterministic,4001,0.575,0.00958884610336433
literal,rare_deterministic,4001,0.625,0.015587651888098712
literal,rare_deterministic,4001,0.675,0.011271099805708965
literal,rare_deterministic,4001,0.725,0.006122664024357551
literal,rare_deterministic,4001,0.775,0.012953353508053572
literal,rare_deterministic,4001,0.825,0.006973034027740558
literal,rare_deterministic,4001,0.875,0.13895785307454978
literal,rare_deterministic,4001,0.925,0.13912053255345766
literal,rare_deterministic,4001,0.975,0.6001135059091472
pragmatic_unlifted,rare_deterministic,4001,0.025,0.0004869999909307117
pragmatic_unlifted,rare_deterministic,4001,0.075,0.0002508274805432608
pragmatic_unlifted,rare_deterministic,4001,0.125,0.0002952377754592279
pragmatic_unlifted,rare_deterministic,4001,0.175,0.001183450466362595
pragmatic_unlifted,rare_deterministic,4001,0.225,0.0009891888096099431
pragmatic_unlifted,rare_deterministic,4001,0.275,0.0022216228360818317
pragmatic_unlifted,rare_deterministic,4001,0.325,0.0010526266713500516
pragmatic_unlifted,rare_deterministic,4001,0.375,0.0014027924338337822
pragmatic_unlifted,rare_deterministic,4001,0.425,0.001800979861640796
pragmatic_unlifted,rare_deterministic,4001,0.475,0.0022461212463489016
pragmatic_unlifted,rare_deterministic,4001,0.525,0.0054145729141098385
pragmatic_unlifted,rare_deterministic,4001,0.575,0.006473745049751202
pragmatic_unlifted,rare_deterministic,4001,0.625,0.011385440739805859
pragmatic_unlifted,rare_deterministic,4001,0.675,0.008845031272508496
pragmatic_unlifted,rare_deterministic,4001,0.725,0.005131365925565568
pragmatic_unlifted,rare_deterministic,4001,0.775,0.011533448217864301
pragmatic_unlifted,rare_deterministic,4001,0.825,0.006565623658554846
pragmatic_unlifted,rare_deterministic,4001,0.875,0.1377934275310946
pragmatic_unlifted,rare_deterministic,4001,0.925,0.14475266710161921
pragmatic_unlifted,rare_deterministic,4001,0.975,0.6501748300169649
fixed_0.05,rare_deterministic,4001,0.075,0.03466178042449228
fixed_0.05,rare_deterministic,4001,0.125,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.175,0.027790502366773558
fixed_0.05,rare_deterministic,4001,0.225,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.275,0.02076652924110551
fixed_0.05,rare_deterministic,4001,0.325,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.375,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.425,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.475,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.525,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.575,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.625,0.02076652924110551
fixed_0.05,rare_deterministic,4001,0.675,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.725,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.775,0.013895251183386784
fixed_0.05,rare_deterministic,4001,0.825,0.007023973125668041
fixed_0.05,rare_deterministic,4001,0.875,0.13192853870819973
fixed_0.05,rare_deterministic,4001,0.925,0.12490456558253163
fixed_0.05,rare_deterministic,4001,0.975,0.5136662085814626
fixed_0.1,rare_deterministic,4001,0.125,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.175,0.02878835811452073
fixed_0.1,rare_deterministic,4001,0.225,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.275,0.021512179689971527
fixed_0.1,rare_deterministic,4001,0.325,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.375,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.425,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.475,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.525,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.575,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.625,0.021512179689971527
fixed_0.1,rare_deterministic,4001,0.675,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.725,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.775,0.014394179057260363
fixed_0.1,rare_deterministic,4001,0.825,0.007276178424549191
fixed_0.1,rare_deterministic,4001,0.875,0.13666561214805442
fixed_0.1,rare_deterministic,4001,0.925,0.12938943372350517
fixed_0.1,rare_deterministic,4001,0.975,0.5321100917431191
fixed_0.3,rare_deterministic,4001,0.325,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.375,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.425,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.475,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.525,0.01563036757128135
fixed_0.3,rare_deterministic,4001,0.575,0.01563036757128135
fixed_0.3,rare_deterministic,4001,0.625,0.023359670216420478
fixed_0.3,rare_deterministic,4001,0.675,0.01563036757128135
fixed_0.3,rare_deterministic,4001,0.725,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.775,0.01563036757128135
fixed_0.3,rare_deterministic,4001,0.825,0.007901064926142218
fixed_0.3,rare_deterministic,4001,0.875,0.14840261078667127
fixed_0.3,rare_deterministic,4001,0.925,0.140501545860529
fixed_0.3,rare_deterministic,4001,0.975,0.5778083132944004
prior,rare_half,4001,0.975,0.004597701149425287
prior,rare_half,4001,0.925,0.004597701149425287
prior,rare_half,4001,0.875,0.004597701149425287
prior,rare_half,4001,0.825,0.004597701149425287
prior,rare_half,4001,0.775,0.004597701149425287
prior,rare_half,4001,0.725,0.004597701149425287
prior,rare_half,4001,0.675,0.018190904547726133
prior,rare_half,4001,0.625,0.027286356821589204
prior,rare_half,4001,0.575,0.036381809095452265
prior,rare_half,4001,0.525,0.07726136931534232
prior,rare_half,4001,0.475,0.16351824087956024
prior,rare_half,4001,0.425,0.059070464767616175
prior,rare_half,4001,0.375,0.05457271364317841
prior,rare_half,4001,0.325,0.027286356821589204
prior,rare_half,4001,0.275,0.027286356821589204
prior,rare_half,4001,0.225,0.031784107946026985
prior,rare_half,4001,0.175,0.031784107946026985
prior,rare_half,4001,0.125,0.05457271364317841
prior,rare_half,4001,0.075,0.06816591704147924
prior,rare_half,4001,0.025,0.29525237381309344
literal,rare_half,4001,0.025,0.02614168545729362
literal,rare_half,4001,0.075,0.01689917486433578
literal,rare_half,4001,0.125,0.023193002453106022
literal,rare_half,4001,0.175,0.019136350925136006
literal,rare_half,4001,0.225,0.024764689432528974
literal,rare_half,4001,0.275,0.026092127759744264
literal,rare_half,4001,0.325,0.030924003270808027
literal,rare_half,4001,0.375,0.07151175756374359
literal,rare_half,4001,0.425,0.08786579775503622
literal,rare_half,4001,0.475,0.272185034283307
literal,rare_half,4001,0.525,0.14228722933532512
literal,rare_half,4001,0.575,0.07344450776816906
literal,rare_half,4001,0.625,0.05991525633719059
literal,rare_half,4001,0.675,0.04316475456550291
literal,rare_half,4001,0.725,0.011723935305965676
literal,rare_half,4001,0.775,0.012538097479991085
literal,rare_half,4001,0.825,0.013352259654016492
literal,rare_half,4001,0.875,0.014166421828041884
literal,rare_half,4001,0.925,0.014980584002067282
literal,rare_half,4001,0.975,0.015713329958690122
pragmatic_unlifted,rare_half,4001,0.025,0.0015268563257899589
pragmatic_unlifted,rare_half,4001,0.075,0.002759639945471507
pragmatic_unlifted,rare_half,4001,0.125,0.006471690905093134
pragmatic_unlifted,rare_half,4001,0.175,0.007527404976624516
pragmatic_unlifted,rare_half,4001,0.225,0.012523574999977798
pragmatic_unlifted,rare_half,4001,0.275,0.01606103871167125
pragmatic_unlifted,rare_half,4001,0.325,0.022340003934447412
pragmatic_unlifted,rare_half,4001,0.375,0.05905870464612484
pragmatic_unlifted,rare_half,4001,0.425,0.08131939203797647
pragmatic_unlifted,rare_half,4001,0.475,0.27789818347716866
pragmatic_unlifted,rare_half,4001,0.525,0.15823304490046677
pragmatic_unlifted,rare_half,4001,0.575,0.08802396971799209
pragmatic_unlifted,rare_half,4001,0.625,0.07670070381906552
pragmatic_unlifted,rare_half,4001,0.675,0.05856974627298199
pragmatic_unlifted,rare_half,4001,0.725,0.01674947634981
pragmatic_unlifted,rare_half,4001,0.775,0.018750052254248438
pragmatic_unlifted,rare_half,4001,0.825,0.020793322616846445
pragmatic_unlifted,rare_half,4001,0.875,0.022868175954818146
pragmatic_unlifted,rare_half,4001,0.925,0.024964217287314943
pragmatic_unlifted,rare_half,4001,0.975,0.02686080086610947
fixed_0.05,rare_half,4001,0.075,0.09672386895475818
fixed_0.05,rare_half,4001,0.125,0.07743582470571551
fixed_0.05,rare_half,4001,0.175,0.04509998581761453
fixed_0.05,rare_half,4001,0.225,0.04509998581761453
fixed_0.05,rare_half,4001,0.275,0.03871791235285775
fixed_0.05,rare_half,4001,0.325,0.03871791235285775
fixed_0.05,rare_half,4001,0.375,0.07743582470571551
fixed_0.05,rare_half,4001,0.425,0.08381789817047226
fixed_0.05,rare_half,4001,0.475,0.2320238264076018
fixed_0.05,rare_half,4001,0.525,0.10962983973904411
fixed_0.05,rare_half,4001,0.575,0.05162388313714367
fixed_0.05,rare_half,4001,0.625,0.03871791235285775
fixed_0.05,rare_half,4001,0.675,0.02581194156857183
fixed_0.05,rare_half,4001,0.725,0.006523897319529145
fixed_0.05,rare_half,4001,0.775,0.006523897319529145
fixed_0.05,rare_half,4001,0.825,0.006523897319529145
fixed_0.05,rare_half,4001,0.875,0.006523897319529145
fixed_0.05,rare_half,4001,0.925,0.006523897319529145
fixed_0.05,rare_half,4001,0.975,0.006523897319529145
fixed_0.1,rare_half,4001,0.125,0.08572774375883185
fixed_0.1,rare_half,4001,0.175,0.04992934526613283
fixed_0.1,rare_half,4001,0.225,0.04992934526613283
fixed_0.1,rare_half,4001,0.275,0.04286387187941592
fixed_0.1,rare_half,4001,0.325,0.04286387187941592
fixed_0.1,rare_half,4001,0.375,0.08572774375883185
fixed_0.1,rare_half,4001,0.425,0.09279321714554874
fixed_0.1,rare_half,4001,0.475,0.2568692102370859
fixed_0.1,rare_half,4001,0.525,0.12136913173182602
fixed_0.1,rare_half,4001,0.575,0.057151829172554555
fixed_0.1,rare_half,4001,0.625,0.04286387187941592
fixed_0.1,rare_half,4001,0.675,0.028575914586277274
fixed_0.1,rare_half,4001,0.725,0.007222483906421734
fixed_0.1,rare_half,4001,0.775,0.007222483906421734
fixed_0.1,rare_half,4001,0.825,0.007222483906421734
fixed_0.1,rare_half,4001,0.875,0.007222483906421734
fixed_0.1,rare_half,4001,0.925,0.007222483906421734
fixed_0.1,rare_half,4001,0.975,0.007222483906421734
fixed_0.3,rare_half,4001,0.325,0.05555555555555554
fixed_0.3,rare_half,4001,0.375,0.11111111111111109
fixed_0.3,rare_half,4001,0.425,0.12026862026862022
fixed_0.3,rare_half,4001,0.475,0.3329263329263329
fixed_0.3,rare_half,4001,0.525,0.15730565730565726
fixed_0.3,rare_half,4001,0.575,0.07407407407407404
fixed_0.3,rare_half,4001,0.625,0.05555555555555554
fixed_0.3,rare_half,4001,0.675,0.03703703703703702
fixed_0.3,rare_half,4001,0.725,0.009361009361009354
fixed_0.3,rare_half,4001,0.775,0.009361009361009354
fixed_0.3,rare_half,4001,0.825,0.009361009361009354
fixed_0.3,rare_half,4001,0.875,0.009361009361009354
fixed_0.3,rare_half,4001,0.925,0.009361009361009354
fixed_0.3,rare_half,4001,0.975,0.009361009361009354
prior,rare_strong,4001,0.975,0.004599540045995401
prior,rare_strong,4001,0.925,0.004599540045995401
prior,rare_strong,4001,0.875,0.009099090090990898
prior,rare_strong,4001,0.825,0.031796820317968204
prior,rare_strong,4001,0.775,0.14088591140885912
prior,rare_strong,4001,0.725,0.1635836416358364
prior,rare_strong,4001,0.675,0.0726927307269273
prior,rare_strong,4001,0.625,0.0681931806819318
prior,rare_strong,4001,0.575,0.0363963603639636
prior,rare_strong,4001,0.525,0.013598640135986407
prior,rare_strong,4001,0.475,0.009099090090990898
prior,rare_strong,4001,0.425,0.004599540045995401
prior,rare_strong,4001,0.375,0.004599540045995401
prior,rare_strong,4001,0.325,0.022697730226977308
prior,rare_strong,4001,0.275,0.0453954604539546
prior,rare_strong,4001,0.225,0.009099090090990898
prior,rare_strong,4001,0.175,0.013598640135986407
prior,rare_strong,4001,0.125,0.009099090090990898
prior,rare_strong,4001,0.075,0.031796820317968204
prior,rare_strong,4001,0.025,0.3045695430456954
literal,rare_strong,4001,0.025,0.01769111750247418
literal,rare_strong,4001,0.075,0.005171428438674662
literal,rare_strong,4001,0.125,0.002536927158595117
literal,rare_strong,4001,0.175,0.005371223068380872
literal,rare_strong,4001,0.225,0.0046510331240910505
literal,rare_strong,4001,0.275,0.028477704313240787
literal,rare_strong,4001,0.325,0.01687567663006863
literal,rare_strong,4001,0.375,0.003954075113487995
literal,rare_strong,4001,0.425,0.004488409588283667
literal,rare_strong,4001,0.475,0.00993629803783087
literal,rare_strong,4001,0.525,0.01642962350328269
literal,rare_strong,4001,0.575,0.04820161601330722
literal,rare_strong,4001,0.625,0.09823390840113186
literal,rare_strong,4001,0.675,0.11316042579488063
literal,rare_strong,4001,0.725,0.2736535932831833
literal,rare_strong,4001,0.775,0.2520502181478571
literal,rare_strong,4001,0.825,0.06057959028161745
literal,rare_strong,4001,0.875,0.0183927218998146
literal,rare_strong,4001,0.925,0.009831754336240436
literal,rare_strong,4001,0.975,0.010312655363556533
pragmatic_unlifted,rare_strong,4001,0.025,0.0007077848012404407
pragmatic_unlifted,rare_strong,4001,0.075,0.0005789496216668058
pragmatic_unlifted,rare_strong,4001,0.125,0.0004861986638782579
pragmatic_unlifted,rare_strong,4001,0.175,0.0014551934299449488
pragmatic_unlifted,rare_strong,4001,0.225,0.0016260303712906825
pragmatic_unlifted,rare_strong,4001,0.275,0.012175021680387237
pragmatic_unlifted,rare_strong,4001,0.325,0.008514252890000401
pragmatic_unlifted,rare_strong,4001,0.375,0.0022951458609618163
pragmatic_unlifted,rare_strong,4001,0.425,0.0029405747464679196
pragmatic_unlifted,rare_strong,4001,0.475,0.007238414067877697
pragmatic_unlifted,rare_strong,4001,0.525,0.013148973287563776
pragmatic_unlifted,rare_strong,4001,0.575,0.041961686009806806
pragmatic_unlifted,rare_strong,4001,0.625,0.09224599460462943
pragmatic_unlifted,rare_strong,4001,0.675,0.11380757237081443
pragmatic_unlifted,rare_strong,4001,0.725,0.2929407224553699
pragmatic_unlifted,rare_strong,4001,0.775,0.28563601349892154
pragmatic_unlifted,rare_strong,4001,0.825,0.07232980007386308
pragmatic_unlifted,rare_strong,4001,0.875,0.02303803664898941
pragmatic_unlifted,rare_strong,4001,0.925,0.01286980421791297
pragmatic_unlifted,rare_strong,4001,0.975,0.014003830698412333
fixed_0.05,rare_strong,4001,0.075,0.045722501797268146
fixed_0.05,rare_strong,4001,0.125,0.013084112149532704
fixed_0.05,rare_strong,4001,0.175,0.019554277498202734
fixed_0.05,rare_strong,4001,0.225,0.013084112149532704
fixed_0.05,rare_strong,4001,0.275,0.06527677929547089
fixed_0.05,rare_strong,4001,0.325,0.032638389647735445
fixed_0.05,rare_strong,4001,0.375,0.006613946800862688
fixed_0.05,rare_strong,4001,0.425,0.006613946800862688
fixed_0.05,rare_strong,4001,0.475,0.013084112149532704
fixed_0.05,rare_strong,4001,0.525,0.019554277498202734
fixed_0.05,rare_strong,4001,0.575,0.05233644859813082
fixed_0.05,rare_strong,4001,0.625,0.098058950395399
fixed_0.05,rare_strong,4001,0.675,0.10452911574406898
fixed_0.05,rare_strong,4001,0.725,0.23522645578720344
fixed_0.05,rare_strong,4001,0.775,0.20258806613946803
fixed_0.05,rare_strong,4001,0.825,0.045722501797268146
fixed_0.05,rare_strong,4001,0.875,0.013084112149532704
fixed_0.05,rare_strong,4001,0.925,0.006613946800862688
fixed_0.05,rare_strong,4001,0.975,0.006613946800862688
fixed_0.1,rare_strong,4001,0.125,0.013711014012354986
fixed_0.1,rare_strong,4001,0.175,0.020491185776706354
fixed_0.1,rare_strong,4001,0.225,0.013711014012354986
fixed_0.1,rare_strong,4001,0.275,0.06840439957812265
fixed_0.1,rare_strong,4001,0.325,0.03420219978906134
fixed_0.1,rare_strong,4001,0.375,0.0069308422480036215
fixed_0.1,rare_strong,4001,0.425,0.0069308422480036215
fixed_0.1,rare_strong,4001,0.475,0.013711014012354986
fixed_0.1,rare_strong,4001,0.525,0.020491185776706354
fixed_0.1,rare_strong,4001,0.575,0.05484405604941993
fixed_0.1,rare_strong,4001,0.625,0.10275726985083622
fixed_0.1,rare_strong,4001,0.675,0.1095374416151876
fixed_0.1,rare_strong,4001,0.725,0.24649691125508516
fixed_0.1,rare_strong,4001,0.775,0.21229471146602386
fixed_0.1,rare_strong,4001,0.825,0.04791321380141632
fixed_0.1,rare_strong,4001,0.875,0.013711014012354986
fixed_0.1,rare_strong,4001,0.925,0.0069308422480036215
fixed_0.1,rare_strong,4001,0.975,0.0069308422480036215
fixed_0.3,rare_strong,4001,0.325,0.038704177323103175
fixed_0.3,rare_strong,4001,0.375,0.007843137254901964
fixed_0.3,rare_strong,4001,0.425,0.007843137254901964
fixed_0.3,rare_strong,4001,0.475,0.015515771526001707
fixed_0.3,rare_strong,4001,0.525,0.023188405797101467
fixed_0.3,rare_strong,4001,0.575,0.062063086104006834
fixed_0.3,rare_strong,4001,0.625,0.1162830349531117
fixed_0.3,rare_strong,4001,0.675,0.12395566922421146
fixed_0.3,rare_strong,4001,0.725,0.27894288150042634
fixed_0.3,rare_strong,4001,0.775,0.2402387041773232
fixed_0.3,rare_strong,4001,0.825,0.05421994884910489
fixed_0.3,rare_strong,4001,0.875,0.015515771526001707
fixed_0.3,rare_strong,4001,0.925,0.007843137254901964
fixed_0.3,rare_strong,4001,0.975,0.007843137254901964
prior,rare_weak,4001,0.975,0.004597701149425287
prior,rare_weak,4001,0.925,0.004597701149425287
prior,rare_weak,4001,0.875,0.004597701149425287
prior,rare_weak,4001,0.825,0.004597701149425287
prior,rare_weak,4001,0.775,0.004597701149425287
prior,rare_weak,4001,0.725,0.004597701149425287
prior,rare_weak,4001,0.675,0.013593203398300842
prior,rare_weak,4001,0.625,0.009095452273863065
prior,rare_weak,4001,0.575,0.004597701149425287
prior,rare_weak,4001,0.525,0.004597701149425287
prior,rare_weak,4001,0.475,0.009095452273863065
prior,rare_weak,4001,0.425,0.004597701149425287
prior,rare_weak,4001,0.375,0.004597701149425287
prior,rare_weak,4001,0.325,0.018190904547726133
prior,rare_weak,4001,0.275,0.07726136931534228
prior,rare_weak,4001,0.225,0.17261369315342323
prior,rare_weak,4001,0.175,0.1363318340829585
prior,rare_weak,4001,0.125,0.09995002498750621
prior,rare_weak,4001,0.075,0.06356821589205396
prior,rare_weak,4001,0.025,0.35432283858070956
literal,rare_weak,4001,0.025,0.05398383987281439
literal,rare_weak,4001,0.075,0.027118313694078387
literal,rare_weak,4001,0.125,0.07309518515924093
literal,rare_weak,4001,0.175,0.14124426278937321
literal,rare_weak,4001,0.225,0.23143153874501665
literal,rare_weak,4001,0.275,0.1271308007882097
literal,rare_weak,4001,0.325,0.035475529863951596
literal,rare_weak,4001,0.375,0.010367333761752341
literal,rare_weak,4001,0.425,0.011768324810637783
