model,distribution,iteration,state,prob
pragmatic_unlifted,rare_deterministic,6451,0.075,0.00021156652757563807
pragmatic_unlifted,rare_deterministic,6451,0.125,0.00031060423710993463
pragmatic_unlifted,rare_deterministic,6451,0.175,0.0012450863055942895
pragmatic_unlifted,rare_deterministic,6451,0.225,0.0010407519355621249
pragmatic_unlifted,rare_deterministic,6451,0.275,0.00233755433755953
pragmatic_unlifted,rare_deterministic,6451,0.325,0.001107627506745953
pragmatic_unlifted,rare_deterministic,6451,0.375,0.004364418454903765
pragmatic_unlifted,rare_deterministic,6451,0.425,0.0074991371872272375
pragmatic_unlifted,rare_deterministic,6451,0.475,0.04440371963976321
pragmatic_unlifted,rare_deterministic,6451,0.525,0.028435084901878318
pragmatic_unlifted,rare_deterministic,6451,0.575,0.006815240892291579
pragmatic_unlifted,rare_deterministic,6451,0.625,0.02000857615583021
pragmatic_unlifted,rare_deterministic,6451,0.675,0.018628007503860438
pragmatic_unlifted,rare_deterministic,6451,0.725,0.010690917175964917
pragmatic_unlifted,rare_deterministic,6451,0.775,0.018155995809309024
pragmatic_unlifted,rare_deterministic,6451,0.825,0.01368331532608461
pragmatic_unlifted,rare_deterministic,6451,0.875,0.0993129095054496
pragmatic_unlifted,rare_deterministic,6451,0.925,0.11021456732683377
pragmatic_unlifted,rare_deterministic,6451,0.975,0.6111439215558264
fixed_0.05,rare_deterministic,6451,0.075,0.024714828897338406
fixed_0.05,rare_deterministic,6451,0.125,0.012357414448669203
fixed_0.05,rare_deterministic,6451,0.175,0.024714828897338406
fixed_0.05,rare_deterministic,6451,0.225,0.012357414448669203
fixed_0.05,rare_deterministic,6451,0.275,0.018468223791417722
fixed_0.05,rare_deterministic,6451,0.325,0.006246605105920698
fixed_0.05,rare_deterministic,6451,0.375,0.018468223791417722
fixed_0.05,rare_deterministic,6451,0.425,0.024714828897338406
fixed_0.05,rare_deterministic,6451,0.475,0.11732753938077142
fixed_0.05,rare_deterministic,6451,0.525,0.061651276480173864
fixed_0.05,rare_deterministic,6451,0.575,0.012357414448669203
fixed_0.05,rare_deterministic,6451,0.625,0.03082563824008693
fixed_0.05,rare_deterministic,6451,0.675,0.024714828897338406
fixed_0.05,rare_deterministic,6451,0.725,0.012357414448669203
fixed_0.05,rare_deterministic,6451,0.775,0.018468223791417722
fixed_0.05,rare_deterministic,6451,0.825,0.012357414448669203
fixed_0.05,rare_deterministic,6451,0.875,0.08025529603476378
fixed_0.05,rare_deterministic,6451,0.925,0.08025529603476378
fixed_0.05,rare_deterministic,6451,0.975,0.40738728951656716
fixed_0.1,rare_deterministic,6451,0.125,0.012670565302144245
fixed_0.1,rare_deterministic,6451,0.175,0.02534113060428849
fixed_0.1,rare_deterministic,6451,0.225,0.012670565302144245
fixed_0.1,rare_deterministic,6451,0.275,0.018936229462545258
fixed_0.1,rare_deterministic,6451,0.325,0.006404901141743247
fixed_0.1,rare_deterministic,6451,0.375,0.018936229462545258
fixed_0.1,rare_deterministic,6451,0.425,0.02534113060428849
fixed_0.1,rare_deterministic,6451,0.475,0.1203007518796993
fixed_0.1,rare_deterministic,6451,0.525,0.06321358952937901
fixed_0.1,rare_deterministic,6451,0.575,0.012670565302144245
fixed_0.1,rare_deterministic,6451,0.625,0.03160679476468951
fixed_0.1,rare_deterministic,6451,0.675,0.02534113060428849
fixed_0.1,rare_deterministic,6451,0.725,0.012670565302144245
fixed_0.1,rare_deterministic,6451,0.775,0.018936229462545258
fixed_0.1,rare_deterministic,6451,0.825,0.012670565302144245
fixed_0.1,rare_deterministic,6451,0.875,0.08228905597326652
fixed_0.1,rare_deterministic,6451,0.925,0.08228905597326652
fixed_0.1,rare_deterministic,6451,0.975,0.4177109440267335
fixed_0.3,rare_deterministic,6451,0.325,0.006884166417240348
fixed_0.3,rare_deterministic,6451,0.375,0.020353187668362766
fixed_0.3,rare_deterministic,6451,0.425,0.027237354085603096
fixed_0.3,rare_deterministic,6451,0.475,0.12930260401077523
fixed_0.3,rare_deterministic,6451,0.525,0.06794372942232864
fixed_0.3,rare_deterministic,6451,0.575,0.013618677042801553
fixed_0.3,rare_deterministic,6451,0.625,0.03397186471116432
fixed_0.3,rare_deterministic,6451,0.675,0.027237354085603096
fixed_0.3,rare_deterministic,6451,0.725,0.013618677042801553
fixed_0.3,rare_deterministic,6451,0.775,0.020353187668362766
fixed_0.3,rare_deterministic,6451,0.825,0.013618677042801553
fixed_0.3,rare_deterministic,6451,0.875,0.08844657288237054
fixed_0.3,rare_deterministic,6451,0.925,0.08844657288237054
fixed_0.3,rare_deterministic,6451,0.975,0.44896737503741385
prior,rare_half,6451,0.975,0.004599540045995401
prior,rare_half,6451,0.925,0.004599540045995401
prior,rare_half,6451,0.875,0.004599540045995401
prior,rare_half,6451,0.825,0.004599540045995401
prior,rare_half,6451,0.775,0.004599540045995401
prior,rare_half,6451,0.725,0.004599540045995401
prior,rare_half,6451,0.675,0.022697730226977297
prior,rare_half,6451,0.625,0.013598640135986394
prior,rare_half,6451,0.575,0.0181981801819818
prior,rare_half,6451,0.525,0.1181881811818818
prior,rare_half,6451,0.475,0.17268273172682727
prior,rare_half,6451,0.425,0.0453954604539546
prior,rare_half,6451,0.375,0.0681931806819318
prior,rare_half,6451,0.325,0.027297270272972705
prior,rare_half,6451,0.275,0.03179682031796819
prior,rare_half,6451,0.225,0.013598640135986394
prior,rare_half,6451,0.175,0.0181981801819818
prior,rare_half,6451,0.125,0.0453954604539546
prior,rare_half,6451,0.075,0.1135886411358864
prior,rare_half,6451,0.025,0.26357364263573635
literal,rare_half,6451,0.025,0.02291002513497446
literal,rare_half,6451,0.075,0.027644995428424402
literal,rare_half,6451,0.125,0.01893988117379982
literal,rare_half,6451,0.175,0.010756239418453863
literal,rare_half,6451,0.225,0.010401638118944402
literal,rare_half,6451,0.275,0.029849085858708754
literal,rare_half,6451,0.325,0.030370558357987396
literal,rare_half,6451,0.375,0.08772558031197963
literal,rare_half,6451,0.425,0.06628958410829938
literal,rare_half,6451,0.475,0.2821826752929806
literal,rare_half,6451,0.525,0.21367857130441148
literal,rare_half,6451,0.575,0.03606503805011004
literal,rare_half,6451,0.625,0.02931370742611604
literal,rare_half,6451,0.675,0.052873834943524545
literal,rare_half,6451,0.725,0.01151411278407214
literal,rare_half,6451,0.775,0.012313703949632718
literal,rare_half,6451,0.825,0.013113295115193296
literal,rare_half,6451,0.875,0.01391288628075386
literal,rare_half,6451,0.925,0.01471247744631443
literal,rare_half,6451,0.975,0.015432109495318922
pragmatic_unlifted,rare_half,6451,0.025,0.001331478430563588
pragmatic_unlifted,rare_half,6451,0.075,0.00449231753936623
pragmatic_unlifted,rare_half,6451,0.125,0.005259639314227883
pragmatic_unlifted,rare_half,6451,0.175,0.004211546811558705
pragmatic_unlifted,rare_half,6451,0.225,0.005237146297138962
pragmatic_unlifted,rare_half,6451,0.275,0.018298674701579403
pragmatic_unlifted,rare_half,6451,0.325,0.021858227381202196
pragmatic_unlifted,rare_half,6451,0.375,0.0722070060230843
pragmatic_unlifted,rare_half,6451,0.425,0.06117281644758878
pragmatic_unlifted,rare_half,6451,0.475,0.28740985852103995
pragmatic_unlifted,rare_half,6451,0.525,0.2371755486417569
pragmatic_unlifted,rare_half,6451,0.575,0.04316667840763935
pragmatic_unlifted,rare_half,6451,0.625,0.03749812020966492
pragmatic_unlifted,rare_half,6451,0.675,0.07173471383159813
pragmatic_unlifted,rare_half,6451,0.725,0.0164581168092751
pragmatic_unlifted,rare_half,6451,0.775,0.018435999187958234
pragmatic_unlifted,rare_half,6451,0.825,0.020458776753532425
pragmatic_unlifted,rare_half,6451,0.875,0.0225156027408148
pragmatic_unlifted,rare_half,6451,0.925,0.024596285085581503
pragmatic_unlifted,rare_half,6451,0.975,0.02648144686482868
fixed_0.05,rare_half,6451,0.075,0.15424304141208414
fixed_0.05,rare_half,6451,0.125,0.06164290563475897
fixed_0.05,rare_half,6451,0.175,0.024711473183978264
fixed_0.05,rare_half,6451,0.225,0.018465716225390345
fixed_0.05,rare_half,6451,0.275,0.04317718940936861
fixed_0.05,rare_half,6451,0.325,0.037067209775967405
fixed_0.05,rare_half,6451,0.375,0.09260013577732515
fixed_0.05,rare_half,6451,0.425,0.06164290563475897
fixed_0.05,rare_half,6451,0.475,0.23448744059742013
fixed_0.05,rare_half,6451,0.525,0.16048879837067204
fixed_0.05,rare_half,6451,0.575,0.024711473183978264
fixed_0.05,rare_half,6451,0.625,0.018465716225390345
fixed_0.05,rare_half,6451,0.675,0.030821452817379486
fixed_0.05,rare_half,6451,0.725,0.006245756958587915
fixed_0.05,rare_half,6451,0.775,0.006245756958587915
fixed_0.05,rare_half,6451,0.825,0.006245756958587915
fixed_0.05,rare_half,6451,0.875,0.006245756958587915
fixed_0.05,rare_half,6451,0.925,0.006245756958587915
fixed_0.05,rare_half,6451,0.975,0.006245756958587915
fixed_0.1,rare_half,6451,0.125,0.07288489324129073
fixed_0.1,rare_half,6451,0.175,0.029218173061486587
fixed_0.1,rare_half,6451,0.225,0.021833360089902058
fixed_0.1,rare_half,6451,0.275,0.05105153315138865
fixed_0.1,rare_half,6451,0.325,0.04382725959222989
fixed_0.1,rare_half,6451,0.375,0.10948787927436182
fixed_0.1,rare_half,6451,0.425,0.07288489324129073
fixed_0.1,rare_half,6451,0.475,0.27725156525927114
fixed_0.1,rare_half,6451,0.525,0.18975758548723715
fixed_0.1,rare_half,6451,0.575,0.029218173061486587
fixed_0.1,rare_half,6451,0.625,0.021833360089902058
fixed_0.1,rare_half,6451,0.675,0.03644244662064536
fixed_0.1,rare_half,6451,0.725,0.007384812971584524
fixed_0.1,rare_half,6451,0.775,0.007384812971584524
fixed_0.1,rare_half,6451,0.825,0.007384812971584524
fixed_0.1,rare_half,6451,0.875,0.007384812971584524
fixed_0.1,rare_half,6451,0.925,0.007384812971584524
fixed_0.1,rare_half,6451,0.975,0.007384812971584524
fixed_0.3,rare_half,6451,0.325,0.053123175715119694
fixed_0.3,rare_half,6451,0.375,0.13271064409418176
fixed_0.3,rare_half,6451,0.425,0.08834403580463128
fixed_0.3,rare_half,6451,0.475,0.3360575987546216
fixed_0.3,rare_half,6451,0.525,0.23000583771161714
fixed_0.3,rare_half,6451,0.575,0.035415450476746456
fixed_0.3,rare_half,6451,0.625,0.026464292663942398
fixed_0.3,rare_half,6451,0.675,0.04417201790231563
fixed_0.3,rare_half,6451,0.725,0.008951157812804048
fixed_0.3,rare_half,6451,0.775,0.008951157812804048
fixed_0.3,rare_half,6451,0.825,0.008951157812804048
fixed_0.3,rare_half,6451,0.875,0.008951157812804048
fixed_0.3,rare_half,6451,0.925,0.008951157812804048
fixed_0.3,rare_half,6451,0.975,0.008951157812804048
prior,rare_strong,6451,0.975,0.004599080183963205
prior,rare_strong,6451,0.925,0.004599080183963205
prior,rare_strong,6451,0.875,0.01819636072785443
prior,rare_strong,6451,0.825,0.02269546090781843
prior,rare_strong,6451,0.775,0.14087182563487302
prior,rare_strong,6451,0.725,0.18636272745450913
prior,rare_strong,6451,0.675,0.06818636272745449
prior,rare_strong,6451,0.625,0.02729454109178164
prior,rare_strong,6451,0.575,0.02269546090781843
prior,rare_strong,6451,0.525,0.009098180363927216
prior,rare_strong,6451,0.475,0.01819636072785443
prior,rare_strong,6451,0.425,0.004599080183963205
prior,rare_strong,6451,0.375,0.004599080183963205
prior,rare_strong,6451,0.325,0.013597280543891218
prior,rare_strong,6451,0.275,0.02269546090781843
prior,rare_strong,6451,0.225,0.009098180363927216
prior,rare_strong,6451,0.175,0.013597280543891218
prior,rare_strong,6451,0.125,0.009098180363927216
prior,rare_strong,6451,0.075,0.03179364127174565
prior,rare_strong,6451,0.025,0.36812637472505505
literal,rare_strong,6451,0.025,0.02269382200450176
literal,rare_strong,6451,0.075,0.005487935663446056
literal,rare_strong,6451,0.125,0.00269219485376599
literal,rare_strong,6451,0.175,0.005699958335079637
literal,rare_strong,6451,0.225,0.004935690565237651
literal,rare_strong,6451,0.275,0.015110313423747013
literal,rare_strong,6451,0.325,0.0107293333366205
literal,rare_strong,6451,0.375,0.004196076594422813
literal,rare_strong,6451,0.425,0.004763113972047514
literal,rare_strong,6451,0.475,0.021088859687833576
literal,rare_strong,6451,0.525,0.011666177699652634
literal,rare_strong,6451,0.575,0.031899550561243724
literal,rare_strong,6451,0.625,0.041729020233372875
literal,rare_strong,6451,0.675,0.1126530692747099
literal,rare_strong,6451,0.725,0.33087370598372373
literal,rare_strong,6451,0.775,0.26747646178537876
literal,rare_strong,6451,0.825,0.045890581509157584
literal,rare_strong,6451,0.875,0.03903682537960687
literal,rare_strong,6451,0.925,0.010433487748294577
literal,rare_strong,6451,0.975,0.010943821388156801
pragmatic_unlifted,rare_strong,6451,0.025,0.0009007928804130857
pragmatic_unlifted,rare_strong,6451,0.075,0.0006095032461532991
pragmatic_unlifted,rare_strong,6451,0.125,0.0005117670650973906
pragmatic_unlifted,rare_strong,6451,0.175,0.0015313085377604047
pragmatic_unlifted,rare_strong,6451,0.225,0.0017104668560658652
pragmatic_unlifted,rare_strong,6451,0.275,0.006400753965287578
pragmatic_unlifted,rare_strong,6451,0.325,0.005360664076180698
pragmatic_unlifted,rare_strong,6451,0.375,0.002410461392763842
pragmatic_unlifted,rare_strong,6451,0.425,0.0030861532100568217
pragmatic_unlifted,rare_strong,6451,0.475,0.01518168082343915
pragmatic_unlifted,rare_strong,6451,0.525,0.009218689834233965
pragmatic_unlifted,rare_strong,6451,0.575,0.02739362674174456
pragmatic_unlifted,rare_strong,6451,0.625,0.03861585354922376
pragmatic_unlifted,rare_strong,6451,0.675,0.11153235570812409
pragmatic_unlifted,rare_strong,6451,0.725,0.34828596864498274
pragmatic_unlifted,rare_strong,6451,0.775,0.29771193462803314
pragmatic_unlifted,rare_strong,6451,0.825,0.05374852954511908
pragmatic_unlifted,rare_strong,6451,0.875,0.04790411923632555
pragmatic_unlifted,rare_strong,6451,0.925,0.013362801898368968
pragmatic_unlifted,rare_strong,6451,0.975,0.014522568160626022
fixed_0.05,rare_strong,6451,0.075,0.050316455696202536
fixed_0.05,rare_strong,6451,0.125,0.014398734177215192
fixed_0.05,rare_strong,6451,0.175,0.02151898734177215
fixed_0.05,rare_strong,6451,0.225,0.014398734177215192
fixed_0.05,rare_strong,6451,0.275,0.03591772151898733
fixed_0.05,rare_strong,6451,0.325,0.02151898734177215
fixed_0.05,rare_strong,6451,0.375,0.007278481012658225
fixed_0.05,rare_strong,6451,0.425,0.007278481012658225
fixed_0.05,rare_strong,6451,0.475,0.028797468354430384
fixed_0.05,rare_strong,6451,0.525,0.014398734177215192
fixed_0.05,rare_strong,6451,0.575,0.03591772151898733
fixed_0.05,rare_strong,6451,0.625,0.04319620253164557
fixed_0.05,rare_strong,6451,0.675,0.10791139240506326
fixed_0.05,rare_strong,6451,0.725,0.29493670886075957
fixed_0.05,rare_strong,6451,0.775,0.22294303797468354
fixed_0.05,rare_strong,6451,0.825,0.03591772151898733
fixed_0.05,rare_strong,6451,0.875,0.028797468354430384
fixed_0.05,rare_strong,6451,0.925,0.007278481012658225
fixed_0.05,rare_strong,6451,0.975,0.007278481012658225
fixed_0.1,rare_strong,6451,0.125,0.015161612795734752
fixed_0.1,rare_strong,6451,0.175,0.022659113628790403
fixed_0.1,rare_strong,6451,0.225,0.015161612795734752
fixed_0.1,rare_strong,6451,0.275,0.03782072642452515
fixed_0.1,rare_strong,6451,0.325,0.022659113628790403
fixed_0.1,rare_strong,6451,0.375,0.007664111962679108
fixed_0.1,rare_strong,6451,0.425,0.007664111962679108
fixed_0.1,rare_strong,6451,0.475,0.030323225591469518
fixed_0.1,rare_strong,6451,0.525,0.015161612795734752
fixed_0.1,rare_strong,6451,0.575,0.03782072642452515
fixed_0.1,rare_strong,6451,0.625,0.04548483838720427
fixed_0.1,rare_strong,6451,0.675,0.11362879040319891
fixed_0.1,rare_strong,6451,0.725,0.3105631456181274
fixed_0.1,rare_strong,6451,0.775,0.23475508163945355
fixed_0.1,rare_strong,6451,0.825,0.03782072642452515
fixed_0.1,rare_strong,6451,0.875,0.030323225591469518
fixed_0.1,rare_strong,6451,0.925,0.007664111962679108
fixed_0.1,rare_strong,6451,0.975,0.007664111962679108
fixed_0.3,rare_strong,6451,0.325,0.0249221183800623
fixed_0.3,rare_strong,6451,0.375,0.008429540040315184
fixed_0.3,rare_strong,6451,0.425,0.008429540040315184
fixed_0.3,rare_strong,6451,0.475,0.0333516584203775
fixed_0.3,rare_strong,6451,0.525,0.01667582921018876
fixed_0.3,rare_strong,6451,0.575,0.041597947590251046
fixed_0.3,rare_strong,6451,0.625,0.05002748763056625
fixed_0.3,rare_strong,6451,0.675,0.12497709364119478
fixed_0.3,rare_strong,6451,0.725,0.341579622503207
fixed_0.3,rare_strong,6451,0.775,0.2582004764522632
fixed_0.3,rare_strong,6451,0.825,0.041597947590251046
fixed_0.3,rare_strong,6451,0.875,0.0333516584203775
fixed_0.3,rare_strong,6451,0.925,0.008429540040315184
fixed_0.3,rare_strong,6451,0.975,0.008429540040315184
prior,rare_weak,6451,0.975,0.004597701149425287
prior,rare_weak,6451,0.925,0.004597701149425287
prior,rare_weak,6451,0.875,0.004597701149425287
prior,rare_weak,6451,0.825,0.004597701149425287
prior,rare_weak,6451,0.775,0.004597701149425287
prior,rare_weak,6451,0.725,0.004597701149425287
prior,rare_weak,6451,0.675,0.022688655672163924
prior,rare_weak,6451,0.625,0.009095452273863073
prior,rare_weak,6451,0.575,0.004597701149425287
prior,rare_weak,6451,0.525,0.004597701149425287
prior,rare_weak,6451,0.475,0.009095452273863073
prior,rare_weak,6451,0.425,0.009095452273863073
prior,rare_weak,6451,0.375,0.004597701149425287
prior,rare_weak,6451,0.325,0.022688655672163924
prior,rare_weak,6451,0.275,0.08635682158920543
prior,rare_weak,6451,0.225,0.12263868065967014
prior,rare_weak,6451,0.175,0.0590704647676162
prior,rare_weak,6451,0.125,0.11814092953523242
prior,rare_weak,6451,0.075,0.09535232383808098
prior,rare_weak,6451,0.025,0.40439780109945034
literal,rare_weak,6451,0.025,0.06419165476757101
literal,rare_weak,6451,0.075,0.04237981913374585
literal,rare_weak,6451,0.125,0.09001427891480253
literal,rare_weak,6451,0.175,0.06376011423131843
literal,rare_weak,6451,0.225,0.17130890052356018
literal,rare_weak,6451,0.275,0.14804378867206097
literal,rare_weak,6451,0.325,0.046098683166746014
literal,rare_weak,6451,0.375,0.010801205775027762
literal,rare_weak,6451,0.425,0.024255116611137554
