model,distribution,iteration,state,prob
fixed_0.3,rare_deterministic,8171,0.625,0.007384812971584524
fixed_0.3,rare_deterministic,8171,0.675,0.014609086530743306
fixed_0.3,rare_deterministic,8171,0.725,0.02183336008990208
fixed_0.3,rare_deterministic,8171,0.775,0.014609086530743306
fixed_0.3,rare_deterministic,8171,0.825,0.007384812971584524
fixed_0.3,rare_deterministic,8171,0.875,0.12409696580510514
fixed_0.3,rare_deterministic,8171,0.925,0.16053941242575054
fixed_0.3,rare_deterministic,8171,0.975,0.4231818911542784
prior,rare_half,8171,0.975,0.004598620413875837
prior,rare_half,8171,0.925,0.004598620413875837
prior,rare_half,8171,0.875,0.004598620413875837
prior,rare_half,8171,0.825,0.004598620413875837
prior,rare_half,8171,0.775,0.004598620413875837
prior,rare_half,8171,0.725,0.004598620413875837
prior,rare_half,8171,0.675,0.00909727081875437
prior,rare_half,8171,0.625,0.00909727081875437
prior,rare_half,8171,0.575,0.022693192042387286
prior,rare_half,8171,0.525,0.049985004498650426
prior,rare_half,8171,0.475,0.21353593921823452
prior,rare_half,8171,0.425,0.05458362491252624
prior,rare_half,8171,0.375,0.05458362491252624
prior,rare_half,8171,0.325,0.027291812456263116
prior,rare_half,8171,0.275,0.022693192042387286
prior,rare_half,8171,0.225,0.0135959212236329
prior,rare_half,8171,0.175,0.0135959212236329
prior,rare_half,8171,0.125,0.031790462861141656
prior,rare_half,8171,0.075,0.08637408777366792
prior,rare_half,8171,0.025,0.36349095271418574
literal,rare_half,8171,0.025,0.03542119660517638
literal,rare_half,8171,0.075,0.023567370414533207
literal,rare_half,8171,0.125,0.014869888475836422
literal,rare_half,8171,0.175,0.009009219642592707
literal,rare_half,8171,0.225,0.011658990125708221
literal,rare_half,8171,0.275,0.023883004839727842
literal,rare_half,8171,0.325,0.03404175726543685
literal,rare_half,8171,0.375,0.07872156367632274
literal,rare_half,8171,0.425,0.08935961282177167
literal,rare_half,8171,0.475,0.3911996446190175
literal,rare_half,8171,0.525,0.10131475376618118
literal,rare_half,8171,0.575,0.05041967688386993
literal,rare_half,8171,0.625,0.021985301567261306
literal,rare_half,8171,0.675,0.023758309758169484
literal,rare_half,8171,0.725,0.012905940941291981
literal,rare_half,8171,0.775,0.01380218683999283
literal,rare_half,8171,0.825,0.014698432738693675
literal,rare_half,8171,0.875,0.01559467863739452
literal,rare_half,8171,0.925,0.016490924536095356
literal,rare_half,8171,0.975,0.017297545844926075
pragmatic_unlifted,rare_half,8171,0.025,0.002143376623525762
pragmatic_unlifted,rare_half,8171,0.075,0.00398597474342938
pragmatic_unlifted,rare_half,8171,0.125,0.004294458031372512
pragmatic_unlifted,rare_half,8171,0.175,0.003664076275640778
pragmatic_unlifted,rare_half,8171,0.225,0.006087679455086269
pragmatic_unlifted,rare_half,8171,0.275,0.015153470915385086
pragmatic_unlifted,rare_half,8171,0.325,0.02529818230019943
pragmatic_unlifted,rare_half,8171,0.375,0.06672627595624847
pragmatic_unlifted,rare_half,8171,0.425,0.0846652309865359
pragmatic_unlifted,rare_half,8171,0.475,0.4077545179627303
pragmatic_unlifted,rare_half,8171,0.525,0.1146778609945857
pragmatic_unlifted,rare_half,8171,0.575,0.06131020177214519
pragmatic_unlifted,rare_half,8171,0.625,0.02845972967769454
pragmatic_unlifted,rare_half,8171,0.675,0.03248496467289773
pragmatic_unlifted,rare_half,8171,0.725,0.018513071023182573
pragmatic_unlifted,rare_half,8171,0.775,0.020648097360841722
pragmatic_unlifted,rare_half,8171,0.825,0.022812542621093338
pragmatic_unlifted,rare_half,8171,0.875,0.02499393465541203
pragmatic_unlifted,rare_half,8171,0.925,0.027180901849953046
pragmatic_unlifted,rare_half,8171,0.975,0.029145452122040356
fixed_0.05,rare_half,8171,0.075,0.1356997015863045
fixed_0.05,rare_half,8171,0.125,0.049945029056070386
fixed_0.05,rare_half,8171,0.175,0.021360138212659023
fixed_0.05,rare_half,8171,0.225,0.021360138212659023
fixed_0.05,rare_half,8171,0.275,0.035652583634364715
fixed_0.05,rare_half,8171,0.325,0.04287733626511703
fixed_0.05,rare_half,8171,0.375,0.08575467253023407
fixed_0.05,rare_half,8171,0.425,0.08575467253023407
fixed_0.05,rare_half,8171,0.475,0.33547981781058595
fixed_0.05,rare_half,8171,0.525,0.07852991989948178
fixed_0.05,rare_half,8171,0.575,0.035652583634364715
fixed_0.05,rare_half,8171,0.625,0.014292445421705671
fixed_0.05,rare_half,8171,0.675,0.014292445421705671
fixed_0.05,rare_half,8171,0.725,0.00722475263075232
fixed_0.05,rare_half,8171,0.775,0.00722475263075232
fixed_0.05,rare_half,8171,0.825,0.00722475263075232
fixed_0.05,rare_half,8171,0.875,0.00722475263075232
fixed_0.05,rare_half,8171,0.925,0.00722475263075232
fixed_0.05,rare_half,8171,0.975,0.00722475263075232
fixed_0.1,rare_half,8171,0.125,0.05778666182082502
fixed_0.1,rare_half,8171,0.175,0.024713792476830813
fixed_0.1,rare_half,8171,0.225,0.024713792476830813
fixed_0.1,rare_half,8171,0.275,0.041250227148827937
fixed_0.1,rare_half,8171,0.325,0.04960930401599129
fixed_0.1,rare_half,8171,0.375,0.0992186080319826
fixed_0.1,rare_half,8171,0.425,0.0992186080319826
fixed_0.1,rare_half,8171,0.475,0.38815191713610764
fixed_0.1,rare_half,8171,0.525,0.09085953116481926
fixed_0.1,rare_half,8171,0.575,0.041250227148827937
fixed_0.1,rare_half,8171,0.625,0.016536434671997093
fixed_0.1,rare_half,8171,0.675,0.016536434671997093
fixed_0.1,rare_half,8171,0.725,0.008359076867163369
fixed_0.1,rare_half,8171,0.775,0.008359076867163369
fixed_0.1,rare_half,8171,0.825,0.008359076867163369
fixed_0.1,rare_half,8171,0.875,0.008359076867163369
fixed_0.1,rare_half,8171,0.925,0.008359076867163369
fixed_0.1,rare_half,8171,0.975,0.008359076867163369
fixed_0.3,rare_half,8171,0.325,0.05825864276568499
fixed_0.3,rare_half,8171,0.375,0.11651728553136999
fixed_0.3,rare_half,8171,0.425,0.11651728553136999
fixed_0.3,rare_half,8171,0.475,0.4558258642765684
fixed_0.3,rare_half,8171,0.525,0.10670081092616304
fixed_0.3,rare_half,8171,0.575,0.04844216816047801
fixed_0.3,rare_half,8171,0.625,0.019419547588561657
fixed_0.3,rare_half,8171,0.675,0.019419547588561657
fixed_0.3,rare_half,8171,0.725,0.009816474605206994
fixed_0.3,rare_half,8171,0.775,0.009816474605206994
fixed_0.3,rare_half,8171,0.825,0.009816474605206994
fixed_0.3,rare_half,8171,0.875,0.009816474605206994
fixed_0.3,rare_half,8171,0.925,0.009816474605206994
fixed_0.3,rare_half,8171,0.975,0.009816474605206994
prior,rare_strong,8171,0.975,0.004599540045995401
prior,rare_strong,8171,0.925,0.004599540045995401
prior,rare_strong,8171,0.875,0.022697730226977308
prior,rare_strong,8171,0.825,0.03639636036396362
prior,rare_strong,8171,0.775,0.06819318068193182
prior,rare_strong,8171,0.725,0.12268773122687734
prior,rare_strong,8171,0.675,0.12268773122687734
prior,rare_strong,8171,0.625,0.06359364063593642
prior,rare_strong,8171,0.575,0.031796820317968204
prior,rare_strong,8171,0.525,0.027297270272972716
prior,rare_strong,8171,0.475,0.022697730226977308
prior,rare_strong,8171,0.425,0.004599540045995401
prior,rare_strong,8171,0.375,0.004599540045995401
prior,rare_strong,8171,0.325,0.0181981801819818
prior,rare_strong,8171,0.275,0.04539546045395462
prior,rare_strong,8171,0.225,0.03639636036396362
prior,rare_strong,8171,0.175,0.0181981801819818
prior,rare_strong,8171,0.125,0.04539546045395462
prior,rare_strong,8171,0.075,0.027297270272972716
prior,rare_strong,8171,0.025,0.27267273272672743
literal,rare_strong,8171,0.025,0.016597586137637614
literal,rare_strong,8171,0.075,0.004652436686325707
literal,rare_strong,8171,0.125,0.013263461573575325
literal,rare_strong,8171,0.175,0.007532516539765421
literal,rare_strong,8171,0.225,0.01949592516174582
literal,rare_strong,8171,0.275,0.02984278854054447
literal,rare_strong,8171,0.325,0.014178854663087857
literal,rare_strong,8171,0.375,0.004143614463697723
literal,rare_strong,8171,0.425,0.0047035623641974115
literal,rare_strong,8171,0.475,0.025974278914918346
literal,rare_strong,8171,0.525,0.034560958241276696
literal,rare_strong,8171,0.575,0.044128763671554036
literal,rare_strong,8171,0.625,0.09599941570653861
literal,rare_strong,8171,0.675,0.2001424215312141
literal,rare_strong,8171,0.725,0.21507842313802109
literal,rare_strong,8171,0.775,0.12784827846452546
literal,rare_strong,8171,0.825,0.07266663014832529
literal,rare_strong,8171,0.875,0.048080048204210545
literal,rare_strong,8171,0.925,0.010303041369194355
literal,rare_strong,8171,0.975,0.010806994479644066
pragmatic_unlifted,rare_strong,8171,0.025,0.0006929830296321065
pragmatic_unlifted,rare_strong,8171,0.075,0.0005435200490842248
pragmatic_unlifted,rare_strong,8171,0.125,0.0026522101043164755
pragmatic_unlifted,rare_strong,8171,0.175,0.002128836618673498
pragmatic_unlifted,rare_strong,8171,0.225,0.007108150227489327
pragmatic_unlifted,rare_strong,8171,0.275,0.01330106689313885
pragmatic_unlifted,rare_strong,8171,0.325,0.007454666656219561
pragmatic_unlifted,rare_strong,8171,0.375,0.002505170572935992
pragmatic_unlifted,rare_strong,8171,0.425,0.0032079120358161142
pragmatic_unlifted,rare_strong,8171,0.475,0.019685874533974454
pragmatic_unlifted,rare_strong,8171,0.525,0.028757656944441455
pragmatic_unlifted,rare_strong,8171,0.575,0.039911988495100734
pragmatic_unlifted,rare_strong,8171,0.625,0.09358552883895965
pragmatic_unlifted,rare_strong,8171,0.675,0.20879099978425825
pragmatic_unlifted,rare_strong,8171,0.725,0.23861247737652663
pragmatic_unlifted,rare_strong,8171,0.775,0.15001725579424585
pragmatic_unlifted,rare_strong,8171,0.825,0.08974941386807425
pragmatic_unlifted,rare_strong,8171,0.875,0.062235641354956864
pragmatic_unlifted,rare_strong,8171,0.925,0.013923092064459918
pragmatic_unlifted,rare_strong,8171,0.975,0.015135554757695934
fixed_0.05,rare_strong,8171,0.075,0.037530932086884815
fixed_0.05,rare_strong,8171,0.125,0.062414077536431155
fixed_0.05,rare_strong,8171,0.175,0.025020621391256527
fixed_0.05,rare_strong,8171,0.225,0.05004124278251308
fixed_0.05,rare_strong,8171,0.275,0.062414077536431155
fixed_0.05,rare_strong,8171,0.325,0.025020621391256527
fixed_0.05,rare_strong,8171,0.375,0.006323893318669234
fixed_0.05,rare_strong,8171,0.425,0.006323893318669234
fixed_0.05,rare_strong,8171,0.475,0.031207038768215574
fixed_0.05,rare_strong,8171,0.525,0.037530932086884815
fixed_0.05,rare_strong,8171,0.575,0.043717349463843834
fixed_0.05,rare_strong,8171,0.625,0.08743469892768768
fixed_0.05,rare_strong,8171,0.675,0.16868298047841626
fixed_0.05,rare_strong,8171,0.725,0.16868298047841626
fixed_0.05,rare_strong,8171,0.775,0.09375859224635692
fixed_0.05,rare_strong,8171,0.825,0.05004124278251308
fixed_0.05,rare_strong,8171,0.875,0.031207038768215574
fixed_0.05,rare_strong,8171,0.925,0.006323893318669234
fixed_0.05,rare_strong,8171,0.975,0.006323893318669234
fixed_0.1,rare_strong,8171,0.125,0.06484787887444651
fixed_0.1,rare_strong,8171,0.175,0.025996286244822156
fixed_0.1,rare_strong,8171,0.225,0.05199257248964434
fixed_0.1,rare_strong,8171,0.275,0.06484787887444651
fixed_0.1,rare_strong,8171,0.325,0.025996286244822156
fixed_0.1,rare_strong,8171,0.375,0.00657048993001
fixed_0.1,rare_strong,8171,0.425,0.00657048993001
fixed_0.1,rare_strong,8171,0.475,0.032423939437223256
fixed_0.1,rare_strong,8171,0.525,0.03899442936723326
fixed_0.1,rare_strong,8171,0.575,0.04542208255963433
fixed_0.1,rare_strong,8171,0.625,0.09084416511926867
fixed_0.1,rare_strong,8171,0.675,0.1752606770461363
fixed_0.1,rare_strong,8171,0.725,0.1752606770461363
fixed_0.1,rare_strong,8171,0.775,0.09741465504927868
fixed_0.1,rare_strong,8171,0.825,0.05199257248964434
fixed_0.1,rare_strong,8171,0.875,0.032423939437223256
fixed_0.1,rare_strong,8171,0.925,0.00657048993001
fixed_0.1,rare_strong,8171,0.975,0.00657048993001
fixed_0.3,rare_strong,8171,0.325,0.032810528213448695
fixed_0.3,rare_strong,8171,0.375,0.008292770867135387
fixed_0.3,rare_strong,8171,0.425,0.008292770867135387
fixed_0.3,rare_strong,8171,0.475,0.04092302145303768
fixed_0.3,rare_strong,8171,0.525,0.04921579232017308
fixed_0.3,rare_strong,8171,0.575,0.05732828555976202
fixed_0.3,rare_strong,8171,0.625,0.11465657111952406
fixed_0.3,rare_strong,8171,0.675,0.22120064899945918
fixed_0.3,rare_strong,8171,0.725,0.22120064899945918
fixed_0.3,rare_strong,8171,0.775,0.12294934198665945
fixed_0.3,rare_strong,8171,0.825,0.06562105642689743
fixed_0.3,rare_strong,8171,0.875,0.04092302145303768
fixed_0.3,rare_strong,8171,0.925,0.008292770867135387
fixed_0.3,rare_strong,8171,0.975,0.008292770867135387
prior,rare_weak,8171,0.975,0.004597701149425287
prior,rare_weak,8171,0.925,0.004597701149425287
prior,rare_weak,8171,0.875,0.004597701149425287
prior,rare_weak,8171,0.825,0.004597701149425287
prior,rare_weak,8171,0.775,0.004597701149425287
prior,rare_weak,8171,0.725,0.004597701149425287
prior,rare_weak,8171,0.675,0.018190904547726133
prior,rare_weak,8171,0.625,0.018190904547726133
prior,rare_weak,8171,0.575,0.004597701149425287
prior,rare_weak,8171,0.525,0.004597701149425287
prior,rare_weak,8171,0.475,0.018190904547726133
prior,rare_weak,8171,0.425,0.013593203398300842
prior,rare_weak,8171,0.375,0.004597701149425287
prior,rare_weak,8171,0.325,0.027286356821589204
prior,rare_weak,8171,0.275,0.06816591704147927
prior,rare_weak,8171,0.225,0.12263868065967014
prior,rare_weak,8171,0.175,0.07266366816591702
prior,rare_weak,8171,0.125,0.11354322838580713
prior,rare_weak,8171,0.075,0.08635682158920535
prior,rare_weak,8171,0.025,0.3998000999500249
literal,rare_weak,8171,0.025,0.06099718193019481
literal,rare_weak,8171,0.075,0.03689109563138181
literal,rare_weak,8171,0.125,0.08315135840724164
literal,rare_weak,8171,0.175,0.07538641714752775
literal,rare_weak,8171,0.225,0.1646557929023678
literal,rare_weak,8171,0.275,0.11232021080626074
literal,rare_weak,8171,0.325,0.053287138134218204
literal,rare_weak,8171,0.375,0.01038172036451916
literal,rare_weak,8171,0.425,0.034841590318527245
