model,distribution,iteration,state,prob
literal,half_or_deterministic,711,0.975,0.31196944947570016
pragmatic_unlifted,half_or_deterministic,711,0.025,0.00003439741966791258
pragmatic_unlifted,half_or_deterministic,711,0.075,0.000045428211546397654
pragmatic_unlifted,half_or_deterministic,711,0.125,0.00013342721968464229
pragmatic_unlifted,half_or_deterministic,711,0.175,0.0002675482533914712
pragmatic_unlifted,half_or_deterministic,711,0.225,0.0004475507192524171
pragmatic_unlifted,half_or_deterministic,711,0.275,0.0006731127054029043
pragmatic_unlifted,half_or_deterministic,711,0.325,0.0009438324153869824
pragmatic_unlifted,half_or_deterministic,711,0.375,0.0012592299475959591
pragmatic_unlifted,half_or_deterministic,711,0.425,0.020797410842319716
pragmatic_unlifted,half_or_deterministic,711,0.475,0.08992442752390432
pragmatic_unlifted,half_or_deterministic,711,0.525,0.03899826153913748
pragmatic_unlifted,half_or_deterministic,711,0.575,0.03797038036586183
pragmatic_unlifted,half_or_deterministic,711,0.625,0.04476712672038229
pragmatic_unlifted,half_or_deterministic,711,0.675,0.024058000052256806
pragmatic_unlifted,half_or_deterministic,711,0.725,0.018446851637219916
pragmatic_unlifted,half_or_deterministic,711,0.775,0.010503366074287226
pragmatic_unlifted,half_or_deterministic,711,0.825,0.07114240476954083
pragmatic_unlifted,half_or_deterministic,711,0.875,0.059697609144468824
pragmatic_unlifted,half_or_deterministic,711,0.925,0.1919381520342786
pragmatic_unlifted,half_or_deterministic,711,0.975,0.38795148240441296
fixed_0.05,half_or_deterministic,711,0.075,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.125,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.175,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.225,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.275,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.325,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.375,0.00472618925305661
fixed_0.05,half_or_deterministic,711,0.425,0.06072125757731426
fixed_0.05,half_or_deterministic,711,0.475,0.2102126785163875
fixed_0.05,half_or_deterministic,711,0.525,0.07469433884722076
fixed_0.05,half_or_deterministic,711,0.575,0.06072125757731426
fixed_0.05,half_or_deterministic,711,0.625,0.06072125757731426
fixed_0.05,half_or_deterministic,711,0.675,0.028048905784444664
fixed_0.05,half_or_deterministic,711,0.725,0.01869927052296312
fixed_0.05,half_or_deterministic,711,0.775,0.00934963526148156
fixed_0.05,half_or_deterministic,711,0.825,0.05609781156888933
fixed_0.05,half_or_deterministic,711,0.875,0.04202198705435116
fixed_0.05,half_or_deterministic,711,0.925,0.12144251515462853
fixed_0.05,half_or_deterministic,711,0.975,0.22418575978629404
fixed_0.1,half_or_deterministic,711,0.125,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.175,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.225,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.275,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.325,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.375,0.004748632187467742
fixed_0.1,half_or_deterministic,711,0.425,0.06100960049550943
fixed_0.1,half_or_deterministic,711,0.475,0.21121090120780425
fixed_0.1,half_or_deterministic,711,0.525,0.07504903478889231
fixed_0.1,half_or_deterministic,711,0.575,0.06100960049550943
fixed_0.1,half_or_deterministic,711,0.625,0.06100960049550943
fixed_0.1,half_or_deterministic,711,0.675,0.028182099721275933
fixed_0.1,half_or_deterministic,711,0.725,0.018788066480850636
fixed_0.1,half_or_deterministic,711,0.775,0.00939403324042532
fixed_0.1,half_or_deterministic,711,0.825,0.056364199442551874
fixed_0.1,half_or_deterministic,711,0.875,0.042221534014658814
fixed_0.1,half_or_deterministic,711,0.925,0.12201920099101886
fixed_0.1,half_or_deterministic,711,0.975,0.22525033550118714
fixed_0.3,half_or_deterministic,711,0.325,0.004840576660002104
fixed_0.3,half_or_deterministic,711,0.375,0.004840576660002104
fixed_0.3,half_or_deterministic,711,0.425,0.0621908870882879
fixed_0.3,half_or_deterministic,711,0.475,0.21530043144270233
fixed_0.3,half_or_deterministic,711,0.525,0.0765021572135115
fixed_0.3,half_or_deterministic,711,0.575,0.0621908870882879
fixed_0.3,half_or_deterministic,711,0.625,0.0621908870882879
fixed_0.3,half_or_deterministic,711,0.675,0.028727770177838577
fixed_0.3,half_or_deterministic,711,0.725,0.019151846785225732
fixed_0.3,half_or_deterministic,711,0.775,0.009575923392612864
fixed_0.3,half_or_deterministic,711,0.825,0.05745554035567716
fixed_0.3,half_or_deterministic,711,0.875,0.04303904030306219
fixed_0.3,half_or_deterministic,711,0.925,0.12438177417657581
fixed_0.3,half_or_deterministic,711,0.975,0.22961170156792593
prior,rare_deterministic,711,0.975,0.2726727327267274
prior,rare_deterministic,711,0.925,0.059094090590940895
prior,rare_deterministic,711,0.875,0.06359364063593642
prior,rare_deterministic,711,0.825,0.0181981801819818
prior,rare_deterministic,711,0.775,0.022697730226977308
prior,rare_deterministic,711,0.725,0.009099090090990898
prior,rare_deterministic,711,0.675,0.0181981801819818
prior,rare_deterministic,711,0.625,0.013598640135986407
prior,rare_deterministic,711,0.575,0.004599540045995401
prior,rare_deterministic,711,0.525,0.0363963603639636
prior,rare_deterministic,711,0.475,0.08179182081791822
prior,rare_deterministic,711,0.425,0.009099090090990898
prior,rare_deterministic,711,0.375,0.0181981801819818
prior,rare_deterministic,711,0.325,0.004599540045995401
prior,rare_deterministic,711,0.275,0.013598640135986407
prior,rare_deterministic,711,0.225,0.009099090090990898
prior,rare_deterministic,711,0.175,0.004599540045995401
prior,rare_deterministic,711,0.125,0.009099090090990898
prior,rare_deterministic,711,0.075,0.04999500049995001
prior,rare_deterministic,711,0.025,0.2817718228177183
literal,rare_deterministic,711,0.025,0.01348176994876161
literal,rare_deterministic,711,0.075,0.006697827511804911
literal,rare_deterministic,711,0.125,0.002089722183683133
literal,rare_deterministic,711,0.175,0.001496486032637555
literal,rare_deterministic,711,0.225,0.003831157336752413
literal,rare_deterministic,711,0.275,0.007026977892385042
literal,rare_deterministic,711,0.325,0.0028169148849648104
literal,rare_deterministic,711,0.375,0.012886620132712653
literal,rare_deterministic,711,0.425,0.00731402764289096
literal,rare_deterministic,711,0.475,0.07357276471967193
literal,rare_deterministic,711,0.525,0.03622185118384102
literal,rare_deterministic,711,0.575,0.005017629638843567
literal,rare_deterministic,711,0.625,0.016136023308439742
literal,rare_deterministic,711,0.675,0.023335231051128343
literal,rare_deterministic,711,0.725,0.012538333102098792
literal,rare_deterministic,711,0.775,0.03344895059395378
literal,rare_deterministic,711,0.825,0.02855953651033615
literal,rare_deterministic,711,0.875,0.10588691196662565
literal,rare_deterministic,711,0.925,0.10404979356338767
literal,rare_deterministic,711,0.975,0.5035914707950802
pragmatic_unlifted,rare_deterministic,711,0.025,0.0004402996329473732
pragmatic_unlifted,rare_deterministic,711,0.075,0.0006122201772821162
pragmatic_unlifted,rare_deterministic,711,0.125,0.0003271394481204386
pragmatic_unlifted,rare_deterministic,711,0.175,0.00033140253195508486
pragmatic_unlifted,rare_deterministic,711,0.225,0.0010958285060822053
pragmatic_unlifted,rare_deterministic,711,0.275,0.0024607290738302185
pragmatic_unlifted,rare_deterministic,711,0.325,0.001165692694097249
pragmatic_unlifted,rare_deterministic,711,0.375,0.006144963561550985
pragmatic_unlifted,rare_deterministic,711,0.425,0.003943610991571949
pragmatic_unlifted,rare_deterministic,711,0.475,0.044198406339260116
pragmatic_unlifted,rare_deterministic,711,0.525,0.023958838007192684
pragmatic_unlifted,rare_deterministic,711,0.575,0.0036188025196893132
pragmatic_unlifted,rare_deterministic,711,0.625,0.012585836436312229
pragmatic_unlifted,rare_deterministic,711,0.675,0.01954742218476111
pragmatic_unlifted,rare_deterministic,711,0.725,0.011212268958196533
pragmatic_unlifted,rare_deterministic,711,0.775,0.03176338956228432
pragmatic_unlifted,rare_deterministic,711,0.825,0.028666117865851316
pragmatic_unlifted,rare_deterministic,711,0.875,0.111876206836006
pragmatic_unlifted,rare_deterministic,711,0.925,0.11529328438762043
pragmatic_unlifted,rare_deterministic,711,0.975,0.5807575402853883
fixed_0.05,rare_deterministic,711,0.075,0.06960879855213699
fixed_0.05,rare_deterministic,711,0.125,0.012668801336488927
fixed_0.05,rare_deterministic,711,0.175,0.006404009466796603
fixed_0.05,rare_deterministic,711,0.225,0.012668801336488927
fixed_0.05,rare_deterministic,711,0.275,0.018933593206181265
fixed_0.05,rare_deterministic,711,0.325,0.006404009466796603
fixed_0.05,rare_deterministic,711,0.375,0.025337602672977855
fixed_0.05,rare_deterministic,711,0.425,0.012668801336488927
fixed_0.05,rare_deterministic,711,0.475,0.11387999443129611
fixed_0.05,rare_deterministic,711,0.525,0.050675205345955716
fixed_0.05,rare_deterministic,711,0.575,0.006404009466796603
fixed_0.05,rare_deterministic,711,0.625,0.018933593206181265
fixed_0.05,rare_deterministic,711,0.675,0.025337602672977855
fixed_0.05,rare_deterministic,711,0.725,0.012668801336488927
fixed_0.05,rare_deterministic,711,0.775,0.0316023945426702
fixed_0.05,rare_deterministic,711,0.825,0.025337602672977855
fixed_0.05,rare_deterministic,711,0.875,0.08854239175831827
fixed_0.05,rare_deterministic,711,0.925,0.0822775998886259
fixed_0.05,rare_deterministic,711,0.975,0.3796463873033552
fixed_0.1,rare_deterministic,711,0.125,0.013616639233876996
fixed_0.1,rare_deterministic,711,0.175,0.006883136316025737
fixed_0.1,rare_deterministic,711,0.225,0.013616639233876996
fixed_0.1,rare_deterministic,711,0.275,0.02035014215172827
fixed_0.1,rare_deterministic,711,0.325,0.006883136316025737
fixed_0.1,rare_deterministic,711,0.375,0.027233278467753995
fixed_0.1,rare_deterministic,711,0.425,0.013616639233876996
fixed_0.1,rare_deterministic,711,0.475,0.12240011970671853
fixed_0.1,rare_deterministic,711,0.525,0.05446655693550799
fixed_0.1,rare_deterministic,711,0.575,0.006883136316025737
fixed_0.1,rare_deterministic,711,0.625,0.02035014215172827
fixed_0.1,rare_deterministic,711,0.675,0.027233278467753995
fixed_0.1,rare_deterministic,711,0.725,0.013616639233876996
fixed_0.1,rare_deterministic,711,0.775,0.03396678138560527
fixed_0.1,rare_deterministic,711,0.825,0.027233278467753995
fixed_0.1,rare_deterministic,711,0.875,0.09516684123896454
fixed_0.1,rare_deterministic,711,0.925,0.08843333832111325
fixed_0.1,rare_deterministic,711,0.975,0.40805027682178663
fixed_0.3,rare_deterministic,711,0.325,0.0072796328532995745
fixed_0.3,rare_deterministic,711,0.375,0.028802025636967873
fixed_0.3,rare_deterministic,711,0.425,0.014401012818483935
fixed_0.3,rare_deterministic,711,0.475,0.1294508624782402
fixed_0.3,rare_deterministic,711,0.525,0.05760405127393575
fixed_0.3,rare_deterministic,711,0.575,0.0072796328532995745
fixed_0.3,rare_deterministic,711,0.625,0.021522392783668312
fixed_0.3,rare_deterministic,711,0.675,0.028802025636967873
fixed_0.3,rare_deterministic,711,0.725,0.014401012818483935
fixed_0.3,rare_deterministic,711,0.775,0.03592340560215226
fixed_0.3,rare_deterministic,711,0.825,0.028802025636967873
fixed_0.3,rare_deterministic,711,0.875,0.10064883684127239
fixed_0.3,rare_deterministic,711,0.925,0.09352745687608795
fixed_0.3,rare_deterministic,711,0.975,0.4315556258901725
prior,rare_half,711,0.975,0.004598620413875837
prior,rare_half,711,0.925,0.004598620413875837
prior,rare_half,711,0.875,0.00909727081875437
prior,rare_half,711,0.825,0.004598620413875837
prior,rare_half,711,0.775,0.004598620413875837
prior,rare_half,711,0.725,0.00909727081875437
prior,rare_half,711,0.675,0.00909727081875437
prior,rare_half,711,0.625,0.027291812456263116
prior,rare_half,711,0.575,0.027291812456263116
prior,rare_half,711,0.525,0.022693192042387286
prior,rare_half,711,0.475,0.19544136758972308
prior,rare_half,711,0.425,0.07727681695491355
prior,rare_half,711,0.375,0.07267819654103766
prior,rare_half,711,0.325,0.05458362491252624
prior,rare_half,711,0.275,0.031790462861141656
prior,rare_half,711,0.225,0.04538638408477458
prior,rare_half,711,0.175,0.031790462861141656
prior,rare_half,711,0.125,0.018194541637508742
prior,rare_half,711,0.075,0.06817954613615916
prior,rare_half,711,0.025,0.28171548535439367
literal,rare_half,711,0.025,0.02450034255269573
literal,rare_half,711,0.075,0.016602503242948104
literal,rare_half,711,0.125,0.007595280075952796
literal,rare_half,711,0.175,0.01880040480338865
literal,rare_half,711,0.225,0.03473519111658267
literal,rare_half,711,0.275,0.029859466452440798
literal,rare_half,711,0.325,0.06076224060762239
literal,rare_half,711,0.375,0.0935464463200798
literal,rare_half,711,0.425,0.11290675959060602
literal,rare_half,711,0.475,0.3195477608877852
literal,rare_half,711,0.525,0.04105068041050684
literal,rare_half,711,0.575,0.054116370541163715
literal,rare_half,711,0.625,0.05886342058863422
literal,rare_half,711,0.675,0.02120349021203491
literal,rare_half,711,0.725,0.02278584022785838
literal,rare_half,711,0.775,0.012317986277026021
literal,rare_half,711,0.825,0.013117855515793957
literal,rare_half,711,0.875,0.027532890275328896
literal,rare_half,711,0.925,0.014717593993329803
literal,rare_half,711,0.975,0.015437476308220918
pragmatic_unlifted,rare_half,711,0.025,0.0014511681394050934
pragmatic_unlifted,rare_half,711,0.075,0.002749564017720863
pragmatic_unlifted,rare_half,711,0.125,0.0021495985464519704
pragmatic_unlifted,rare_half,711,0.175,0.007502067694835755
pragmatic_unlifted,rare_half,711,0.225,0.017823470679178572
pragmatic_unlifted,rare_half,711,0.275,0.01865505614944099
pragmatic_unlifted,rare_half,711,0.325,0.04456741846410416
pragmatic_unlifted,rare_half,711,0.375,0.07846877965325366
pragmatic_unlifted,rare_half,711,0.425,0.10618031955424785
pragmatic_unlifted,rare_half,711,0.475,0.33167431060634867
pragmatic_unlifted,rare_half,711,0.525,0.04643306875812413
pragmatic_unlifted,rare_half,711,0.575,0.06600576684902904
pragmatic_unlifted,rare_half,711,0.625,0.07673044748075637
pragmatic_unlifted,rare_half,711,0.675,0.029313762564636567
pragmatic_unlifted,rare_half,711,0.725,0.03318808843449947
pragmatic_unlifted,rare_half,711,0.775,0.01879216673946102
pragmatic_unlifted,rare_half,711,0.825,0.020853612046373697
pragmatic_unlifted,rare_half,711,0.875,0.04540044089597914
pragmatic_unlifted,rare_half,711,0.925,0.025069960842173816
pragmatic_unlifted,rare_half,711,0.975,0.026990931883979698
fixed_0.05,rare_half,711,0.075,0.09491997216423105
fixed_0.05,rare_half,711,0.125,0.02533054975643701
fixed_0.05,rare_half,711,0.175,0.04425887265135699
fixed_0.05,rare_half,711,0.225,0.06318719554627698
fixed_0.05,rare_half,711,0.275,0.04425887265135699
fixed_0.05,rare_half,711,0.325,0.07599164926931107
fixed_0.05,rare_half,711,0.375,0.10118302018093248
fixed_0.05,rare_half,711,0.425,0.10758524704244958
fixed_0.05,rare_half,711,0.475,0.2720946416144746
fixed_0.05,rare_half,711,0.525,0.031593597773138485
fixed_0.05,rare_half,711,0.575,0.03799582463465553
fixed_0.05,rare_half,711,0.625,0.03799582463465553
fixed_0.05,rare_half,711,0.675,0.012665274878218506
fixed_0.05,rare_half,711,0.725,0.012665274878218506
fixed_0.05,rare_half,711,0.775,0.006402226861517049
fixed_0.05,rare_half,711,0.825,0.006402226861517049
fixed_0.05,rare_half,711,0.875,0.012665274878218506
fixed_0.05,rare_half,711,0.925,0.006402226861517049
fixed_0.05,rare_half,711,0.975,0.006402226861517049
fixed_0.1,rare_half,711,0.125,0.027987082884822365
fixed_0.1,rare_half,711,0.175,0.04890050745809624
fixed_0.1,rare_half,711,0.225,0.06981393203137011
fixed_0.1,rare_half,711,0.275,0.04890050745809624
fixed_0.1,rare_half,711,0.325,0.08396124865446712
fixed_0.1,rare_half,711,0.375,0.11179455635860362
fixed_0.1,rare_half,711,0.425,0.1188682146701522
fixed_0.1,rare_half,711,0.475,0.3006304782408118
fixed_0.1,rare_half,711,0.525,0.034906966015685055
fixed_0.1,rare_half,711,0.575,0.041980624327233554
fixed_0.1,rare_half,711,0.625,0.041980624327233554
fixed_0.1,rare_half,711,0.675,0.01399354144241118
fixed_0.1,rare_half,711,0.725,0.01399354144241118
fixed_0.1,rare_half,711,0.775,0.007073658311548512
fixed_0.1,rare_half,711,0.825,0.007073658311548512
fixed_0.1,rare_half,711,0.875,0.01399354144241118
fixed_0.1,rare_half,711,0.925,0.007073658311548512
fixed_0.1,rare_half,711,0.975,0.007073658311548512
fixed_0.3,rare_half,711,0.325,0.10437774804052762
fixed_0.3,rare_half,711,0.375,0.13897916268399918
fixed_0.3,rare_half,711,0.425,0.14777289237239535
fixed_0.3,rare_half,711,0.475,0.3737335117568342
fixed_0.3,rare_half,711,0.525,0.04339514433186771
fixed_0.3,rare_half,711,0.575,0.0521888740202638
fixed_0.3,rare_half,711,0.625,0.0521888740202638
fixed_0.3,rare_half,711,0.675,0.01739629134008792
fixed_0.3,rare_half,711,0.725,0.01739629134008792
fixed_0.3,rare_half,711,0.775,0.008793729688396095
fixed_0.3,rare_half,711,0.825,0.008793729688396095
fixed_0.3,rare_half,711,0.875,0.01739629134008792
fixed_0.3,rare_half,711,0.925,0.008793729688396095
fixed_0.3,rare_half,711,0.975,0.008793729688396095
prior,rare_strong,711,0.975,0.004598160735705716
prior,rare_strong,711,0.925,0.004598160735705716
prior,rare_strong,711,0.875,0.009096361455417834
prior,rare_strong,711,0.825,0.022690923630547775
prior,rare_strong,711,0.775,0.11815273890443823
prior,rare_strong,711,0.725,0.20451819272291083
prior,rare_strong,711,0.675,0.09086365453818468
prior,rare_strong,711,0.625,0.027289084366253488
prior,rare_strong,711,0.575,0.009096361455417834
prior,rare_strong,711,0.525,0.013594562175129946
prior,rare_strong,711,0.475,0.009096361455417834
prior,rare_strong,711,0.425,0.004598160735705716
prior,rare_strong,711,0.375,0.004598160735705716
prior,rare_strong,711,0.325,0.004598160735705716
prior,rare_strong,711,0.275,0.08636545381847262
prior,rare_strong,711,0.225,0.022690923630547775
prior,rare_strong,711,0.175,0.027289084366253488
prior,rare_strong,711,0.125,0.0317872850859656
prior,rare_strong,711,0.075,0.036385445821671344
prior,rare_strong,711,0.025,0.268092762894842
literal,rare_strong,711,0.025,0.016001202774973692
literal,rare_strong,711,0.075,0.0060806957003181165
literal,rare_strong,711,0.125,0.009106724800790394
literal,rare_strong,711,0.175,0.011075552882722274
literal,rare_strong,711,0.225,0.011917972655961024
literal,rare_strong,711,0.275,0.055671298782190334
literal,rare_strong,711,0.325,0.0035128665898227097
literal,rare_strong,711,0.375,0.004061751994482507
literal,rare_strong,711,0.425,0.0046106373991423024
literal,rare_strong,711,0.475,0.01020688206839112
literal,rare_strong,711,0.525,0.016877032964148258
literal,rare_strong,711,0.575,0.012378559104219032
literal,rare_strong,711,0.625,0.04039319286639892
literal,rare_strong,711,0.675,0.14534246869563355
literal,rare_strong,711,0.725,0.3515539423097578
literal,rare_strong,711,0.775,0.21720111399872571
literal,rare_strong,711,0.825,0.04442153444494557
literal,rare_strong,711,0.875,0.01889359021170273
literal,rare_strong,711,0.925,0.010099491445740304
literal,rare_strong,711,0.975,0.010593488309934113
pragmatic_unlifted,rare_strong,711,0.025,0.0006532922340734141
pragmatic_unlifted,rare_strong,711,0.075,0.0006946677672488816
pragmatic_unlifted,rare_strong,711,0.125,0.0017808515413843978
pragmatic_unlifted,rare_strong,711,0.175,0.003061407659641421
pragmatic_unlifted,rare_strong,711,0.225,0.004250312652402596
pragmatic_unlifted,rare_strong,711,0.275,0.024274447081431436
pragmatic_unlifted,rare_strong,711,0.325,0.001807163565092867
pragmatic_unlifted,rare_strong,711,0.375,0.0024033121682220313
pragmatic_unlifted,rare_strong,711,0.425,0.0030782033458224343
pragmatic_unlifted,rare_strong,711,0.475,0.007574579023472707
pragmatic_unlifted,rare_strong,711,0.525,0.013754422039613053
pragmatic_unlifted,rare_strong,711,0.575,0.010968947699586689
pragmatic_unlifted,rare_strong,711,0.625,0.03859278769864345
pragmatic_unlifted,rare_strong,711,0.675,0.14865409443193076
pragmatic_unlifted,rare_strong,711,0.725,0.3825273795567805
pragmatic_unlifted,rare_strong,711,0.775,0.25006516998880757
pragmatic_unlifted,rare_strong,711,0.825,0.05385338229384546
pragmatic_unlifted,rare_strong,711,0.875,0.024015763208396
pragmatic_unlifted,rare_strong,711,0.925,0.013408134172451467
pragmatic_unlifted,rare_strong,711,0.975,0.014581681871153008
fixed_0.05,rare_strong,711,0.075,0.04971319311663483
fixed_0.05,rare_strong,711,0.125,0.04343075662387326
fixed_0.05,rare_strong,711,0.175,0.037284894837476094
fixed_0.05,rare_strong,711,0.225,0.031002458344714563
fixed_0.05,rare_strong,711,0.275,0.1180005462988255
fixed_0.05,rare_strong,711,0.325,0.006282436492761543
fixed_0.05,rare_strong,711,0.375,0.006282436492761543
fixed_0.05,rare_strong,711,0.425,0.006282436492761543
fixed_0.05,rare_strong,711,0.475,0.01242829827915871
fixed_0.05,rare_strong,711,0.525,0.018574160065555862
fixed_0.05,rare_strong,711,0.575,0.01242829827915871
fixed_0.05,rare_strong,711,0.625,0.037284894837476094
fixed_0.05,rare_strong,711,0.675,0.12414640808522259
fixed_0.05,rare_strong,711,0.725,0.27943184922152425
fixed_0.05,rare_strong,711,0.775,0.16143130292269875
fixed_0.05,rare_strong,711,0.825,0.031002458344714563
fixed_0.05,rare_strong,711,0.875,0.01242829827915871
fixed_0.05,rare_strong,711,0.925,0.006282436492761543
fixed_0.05,rare_strong,711,0.975,0.006282436492761543
fixed_0.1,rare_strong,711,0.125,0.04570278815751651
fixed_0.1,rare_strong,711,0.175,0.03923541247484908
fixed_0.1,rare_strong,711,0.225,0.03262431733256682
fixed_0.1,rare_strong,711,0.275,0.12417361310721473
fixed_0.1,rare_strong,711,0.325,0.006611095142282263
fixed_0.1,rare_strong,711,0.375,0.006611095142282263
fixed_0.1,rare_strong,711,0.425,0.006611095142282263
fixed_0.1,rare_strong,711,0.475,0.0130784708249497
fixed_0.1,rare_strong,711,0.525,0.01954584650761713
fixed_0.1,rare_strong,711,0.575,0.0130784708249497
fixed_0.1,rare_strong,711,0.625,0.03923541247484908
fixed_0.1,rare_strong,711,0.675,0.1306409887898821
fixed_0.1,rare_strong,711,0.725,0.29405001437194594
fixed_0.1,rare_strong,711,0.775,0.16987640126473125
fixed_0.1,rare_strong,711,0.825,0.03262431733256682
fixed_0.1,rare_strong,711,0.875,0.0130784708249497
fixed_0.1,rare_strong,711,0.925,0.006611095142282263
fixed_0.1,rare_strong,711,0.975,0.006611095142282263
fixed_0.3,rare_strong,711,0.325,0.008718726307808946
fixed_0.3,rare_strong,711,0.375,0.008718726307808946
fixed_0.3,rare_strong,711,0.425,0.008718726307808946
fixed_0.3,rare_strong,711,0.475,0.01724791508718727
fixed_0.3,rare_strong,711,0.525,0.025777103866565575
fixed_0.3,rare_strong,711,0.575,0.01724791508718727
fixed_0.3,rare_strong,711,0.625,0.051743745261561766
fixed_0.3,rare_strong,711,0.675,0.1722896133434419
fixed_0.3,rare_strong,711,0.725,0.38779378316906743
fixed_0.3,rare_strong,711,0.775,0.22403335860500376
fixed_0.3,rare_strong,711,0.825,0.04302501895375283
fixed_0.3,rare_strong,711,0.875,0.01724791508718727
fixed_0.3,rare_strong,711,0.925,0.008718726307808946
fixed_0.3,rare_strong,711,0.975,0.008718726307808946
prior,rare_weak,711,0.975,0.004598620413875841
prior,rare_weak,711,0.925,0.004598620413875841
prior,rare_weak,711,0.875,0.018194541637508756
prior,rare_weak,711,0.825,0.013595921223632913
prior,rare_weak,711,0.775,0.004598620413875841
prior,rare_weak,711,0.725,0.004598620413875841
prior,rare_weak,711,0.675,0.004598620413875841
prior,rare_weak,711,0.625,0.018194541637508756
prior,rare_weak,711,0.575,0.004598620413875841
prior,rare_weak,711,0.525,0.004598620413875841
prior,rare_weak,711,0.475,0.018194541637508756
prior,rare_weak,711,0.425,0.004598620413875841
prior,rare_weak,711,0.375,0.022693192042387286
prior,rare_weak,711,0.325,0.018194541637508756
prior,rare_weak,711,0.275,0.09537138858342495
prior,rare_weak,711,0.225,0.06817954613615916
prior,rare_weak,711,0.175,0.11356593022093375
prior,rare_weak,711,0.125,0.08177546735979205
prior,rare_weak,711,0.075,0.09537138858342495
prior,rare_weak,711,0.025,0.3998800359892033
literal,rare_weak,711,0.025,0.057747389817980145
literal,rare_weak,711,0.075,0.03856370692044713
literal,rare_weak,711,0.125,0.056684837845329315
literal,rare_weak,711,0.175,0.11152175921648341
literal,rare_weak,711,0.225,0.08664418368289745
literal,rare_weak,711,0.275,0.14874572669315325
literal,rare_weak,711,0.325,0.033632079829991675
literal,rare_weak,711,0.375,0.0485020327081216
literal,rare_weak,711,0.425,0.011156795712833772
literal,rare_weak,711,0.475,0.049397117250300285
literal,rare_weak,711,0.525,0.013813175644460884
literal,rare_weak,711,0.575,0.015141365610274423
literal,rare_weak,711,0.625,0.0651621546706089
literal,rare_weak,711,0.675,0.01779774554190154
literal,rare_weak,711,0.725,0.01912593550771506
literal,rare_weak,711,0.775,0.020454125473528612
literal,rare_weak,711,0.825,0.06439988912501156
literal,rare_weak,711,0.875,0.0914372170377899
literal,rare_weak,711,0.925,0.02443869537096927
literal,rare_weak,711,0.975,0.025634066340201433
pragmatic_unlifted,rare_weak,711,0.025,0.004644839607990597
pragmatic_unlifted,rare_weak,711,0.075,0.008651406067574474
pragmatic_unlifted,rare_weak,711,0.125,0.021613704912667717
pragmatic_unlifted,rare_weak,711,0.175,0.05946470345096043
pragmatic_unlifted,rare_weak,711,0.225,0.05876980770592882
pragmatic_unlifted,rare_weak,711,0.275,0.12122925466759148
