model,distribution,iteration,state,prob
literal,half_or_deterministic,6011,0.875,0.055831796963872415
literal,half_or_deterministic,6011,0.925,0.1837618169693641
literal,half_or_deterministic,6011,0.975,0.2752708586670852
pragmatic_unlifted,half_or_deterministic,6011,0.025,0.00006779262845866998
pragmatic_unlifted,half_or_deterministic,6011,0.075,0.00004888340428213407
pragmatic_unlifted,half_or_deterministic,6011,0.125,0.00014356559789779766
pragmatic_unlifted,half_or_deterministic,6011,0.175,0.0002878475701316862
pragmatic_unlifted,half_or_deterministic,6011,0.225,0.0028572383113123524
pragmatic_unlifted,half_or_deterministic,6011,0.275,0.0028643378046340575
pragmatic_unlifted,half_or_deterministic,6011,0.325,0.006023248731142674
pragmatic_unlifted,half_or_deterministic,6011,0.375,0.004002306018723597
pragmatic_unlifted,half_or_deterministic,6011,0.425,0.024053663435444253
pragmatic_unlifted,half_or_deterministic,6011,0.475,0.0901454388622109
pragmatic_unlifted,half_or_deterministic,6011,0.525,0.028806840077814116
pragmatic_unlifted,half_or_deterministic,6011,0.575,0.012553894244625467
pragmatic_unlifted,half_or_deterministic,6011,0.625,0.022192434817962188
pragmatic_unlifted,half_or_deterministic,6011,0.675,0.0344093304936886
pragmatic_unlifted,half_or_deterministic,6011,0.725,0.044447395929972044
pragmatic_unlifted,half_or_deterministic,6011,0.775,0.03933396266394905
pragmatic_unlifted,half_or_deterministic,6011,0.825,0.05707967873400918
pragmatic_unlifted,half_or_deterministic,6011,0.875,0.06390517128551304
pragmatic_unlifted,half_or_deterministic,6011,0.925,0.22115479874685084
pragmatic_unlifted,half_or_deterministic,6011,0.975,0.34562217064137735
fixed_0.05,half_or_deterministic,6011,0.075,0.004841086087139549
fixed_0.05,half_or_deterministic,6011,0.125,0.004841086087139549
fixed_0.05,half_or_deterministic,6011,0.175,0.004841086087139549
fixed_0.05,half_or_deterministic,6011,0.225,0.028730793517154275
fixed_0.05,half_or_deterministic,6011,0.275,0.01915386234476953
fixed_0.05,half_or_deterministic,6011,0.325,0.028730793517154275
fixed_0.05,half_or_deterministic,6011,0.375,0.014312776257629974
fixed_0.05,half_or_deterministic,6011,0.425,0.06693327720479895
fixed_0.05,half_or_deterministic,6011,0.475,0.2009050726162913
fixed_0.05,half_or_deterministic,6011,0.525,0.05262050094716901
fixed_0.05,half_or_deterministic,6011,0.575,0.01915386234476953
fixed_0.05,half_or_deterministic,6011,0.625,0.028730793517154275
fixed_0.05,half_or_deterministic,6011,0.675,0.03830772468953903
fixed_0.05,half_or_deterministic,6011,0.725,0.04304356977478424
fixed_0.05,half_or_deterministic,6011,0.775,0.03346663860239949
fixed_0.05,half_or_deterministic,6011,0.825,0.04304356977478424
fixed_0.05,half_or_deterministic,6011,0.875,0.04304356977478424
fixed_0.05,half_or_deterministic,6011,0.925,0.13397179541149226
fixed_0.05,half_or_deterministic,6011,0.975,0.1913281414439065
fixed_0.1,half_or_deterministic,6011,0.125,0.004864636209813877
fixed_0.1,half_or_deterministic,6011,0.175,0.004864636209813877
fixed_0.1,half_or_deterministic,6011,0.225,0.028870558375634525
fixed_0.1,half_or_deterministic,6011,0.275,0.019247038917089697
fixed_0.1,half_or_deterministic,6011,0.325,0.028870558375634525
fixed_0.1,half_or_deterministic,6011,0.375,0.014382402707275812
fixed_0.1,half_or_deterministic,6011,0.425,0.06725888324873093
fixed_0.1,half_or_deterministic,6011,0.475,0.2018824027072758
fixed_0.1,half_or_deterministic,6011,0.525,0.052876480541455155
fixed_0.1,half_or_deterministic,6011,0.575,0.019247038917089697
fixed_0.1,half_or_deterministic,6011,0.625,0.028870558375634525
fixed_0.1,half_or_deterministic,6011,0.675,0.03849407783417936
fixed_0.1,half_or_deterministic,6011,0.725,0.04325296108291031
fixed_0.1,half_or_deterministic,6011,0.775,0.03362944162436549
fixed_0.1,half_or_deterministic,6011,0.825,0.04325296108291031
fixed_0.1,half_or_deterministic,6011,0.875,0.04325296108291031
fixed_0.1,half_or_deterministic,6011,0.925,0.1346235194585448
fixed_0.1,half_or_deterministic,6011,0.975,0.19225888324873097
fixed_0.3,half_or_deterministic,6011,0.325,0.03064316982826356
fixed_0.3,half_or_deterministic,6011,0.375,0.015265461892468293
fixed_0.3,half_or_deterministic,6011,0.425,0.07138848355595465
fixed_0.3,half_or_deterministic,6011,0.475,0.21427769671119096
fixed_0.3,half_or_deterministic,6011,0.525,0.05612302166348638
fixed_0.3,half_or_deterministic,6011,0.575,0.020428779885509056
fixed_0.3,half_or_deterministic,6011,0.625,0.03064316982826356
fixed_0.3,half_or_deterministic,6011,0.675,0.04085755977101808
fixed_0.3,half_or_deterministic,6011,0.725,0.045908631720731854
fixed_0.3,half_or_deterministic,6011,0.775,0.03569424177797734
fixed_0.3,half_or_deterministic,6011,0.825,0.045908631720731854
fixed_0.3,half_or_deterministic,6011,0.875,0.045908631720731854
fixed_0.3,half_or_deterministic,6011,0.925,0.14288921315523626
fixed_0.3,half_or_deterministic,6011,0.975,0.20406330676843643
prior,rare_deterministic,6011,0.975,0.2135572885422915
prior,rare_deterministic,6011,0.925,0.0726854629074185
prior,rare_deterministic,6011,0.875,0.09998000399920016
prior,rare_deterministic,6011,0.825,0.009098180363927216
prior,rare_deterministic,6011,0.775,0.02269546090781843
prior,rare_deterministic,6011,0.725,0.040891821635672856
prior,rare_deterministic,6011,0.675,0.004599080183963205
prior,rare_deterministic,6011,0.625,0.009098180363927216
prior,rare_deterministic,6011,0.575,0.004599080183963205
prior,rare_deterministic,6011,0.525,0.03179364127174565
prior,rare_deterministic,6011,0.475,0.11357728454309136
prior,rare_deterministic,6011,0.425,0.004599080183963205
prior,rare_deterministic,6011,0.375,0.004599080183963205
prior,rare_deterministic,6011,0.325,0.01819636072785443
prior,rare_deterministic,6011,0.275,0.013597280543891218
prior,rare_deterministic,6011,0.225,0.004599080183963205
prior,rare_deterministic,6011,0.175,0.004599080183963205
prior,rare_deterministic,6011,0.125,0.004599080183963205
prior,rare_deterministic,6011,0.075,0.049990001999600076
prior,rare_deterministic,6011,0.025,0.27264547090581875
literal,rare_deterministic,6011,0.025,0.01307375669868225
literal,rare_deterministic,6011,0.075,0.006711866291952758
literal,rare_deterministic,6011,0.125,0.0010585571980451186
literal,rare_deterministic,6011,0.175,0.0014996226972305842
literal,rare_deterministic,6011,0.225,0.0019406881964160521
literal,rare_deterministic,6011,0.275,0.007041706578300149
literal,rare_deterministic,6011,0.325,0.011168545509809395
literal,rare_deterministic,6011,0.375,0.003263884693972455
literal,rare_deterministic,6011,0.425,0.0037049501931579157
literal,rare_deterministic,6011,0.475,0.10238856144569758
literal,rare_deterministic,6011,0.525,0.03171069171535167
literal,rare_deterministic,6011,0.575,0.005028146690714321
literal,rare_deterministic,6011,0.625,0.010819528462627856
literal,rare_deterministic,6011,0.675,0.005910277689085252
literal,rare_deterministic,6011,0.725,0.056471725304407104
literal,rare_deterministic,6011,0.775,0.03351906026201208
literal,rare_deterministic,6011,0.825,0.01430969893444327
literal,rare_deterministic,6011,0.875,0.1668378192571115
literal,rare_deterministic,6011,0.925,0.12826184716313377
literal,rare_deterministic,6011,0.975,0.395279065017849
pragmatic_unlifted,rare_deterministic,6011,0.025,0.0004344184469241289
pragmatic_unlifted,rare_deterministic,6011,0.075,0.0006241983383459641
pragmatic_unlifted,rare_deterministic,6011,0.125,0.00016860191895684952
pragmatic_unlifted,rare_deterministic,6011,0.175,0.0003378829054441826
pragmatic_unlifted,rare_deterministic,6011,0.225,0.0005647623446998544
pragmatic_unlifted,rare_deterministic,6011,0.275,0.00250879903473752
pragmatic_unlifted,rare_deterministic,6011,0.325,0.004702124931657698
pragmatic_unlifted,rare_deterministic,6011,0.375,0.0015834189934349143
pragmatic_unlifted,rare_deterministic,6011,0.425,0.002032325584224472
pragmatic_unlifted,rare_deterministic,6011,0.475,0.0625757751973971
pragmatic_unlifted,rare_deterministic,6011,0.525,0.021338165367838238
pragmatic_unlifted,rare_deterministic,6011,0.575,0.0036891019023149456
pragmatic_unlifted,rare_deterministic,6011,0.625,0.008584791081194535
pragmatic_unlifted,rare_deterministic,6011,0.675,0.005036278537230021
pragmatic_unlifted,rare_deterministic,6011,0.725,0.05136853078897133
pragmatic_unlifted,rare_deterministic,6011,0.775,0.032376939020570025
pragmatic_unlifted,rare_deterministic,6011,0.825,0.014609467853981106
pragmatic_unlifted,rare_deterministic,6011,0.875,0.1792924764188069
pragmatic_unlifted,rare_deterministic,6011,0.925,0.14454987972300673
pragmatic_unlifted,rare_deterministic,6011,0.975,0.46362206161026337
fixed_0.05,rare_deterministic,6011,0.075,0.06872852233676979
fixed_0.05,rare_deterministic,6011,0.125,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.175,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.225,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.275,0.018694158075601378
fixed_0.05,rare_deterministic,6011,0.325,0.025017182130584206
fixed_0.05,rare_deterministic,6011,0.375,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.425,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.475,0.15615120274914093
fixed_0.05,rare_deterministic,6011,0.525,0.043711340206185584
fixed_0.05,rare_deterministic,6011,0.575,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.625,0.012508591065292098
fixed_0.05,rare_deterministic,6011,0.675,0.006323024054982815
fixed_0.05,rare_deterministic,6011,0.725,0.05621993127147768
fixed_0.05,rare_deterministic,6011,0.775,0.031202749140893476
fixed_0.05,rare_deterministic,6011,0.825,0.012508591065292098
fixed_0.05,rare_deterministic,6011,0.875,0.13745704467353959
fixed_0.05,rare_deterministic,6011,0.925,0.09993127147766324
fixed_0.05,rare_deterministic,6011,0.975,0.2936082474226805
fixed_0.1,rare_deterministic,6011,0.125,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.175,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.225,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.275,0.02007380073800738
fixed_0.1,rare_deterministic,6011,0.325,0.026863468634686354
fixed_0.1,rare_deterministic,6011,0.375,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.425,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.475,0.16767527675276753
fixed_0.1,rare_deterministic,6011,0.525,0.046937269372693734
fixed_0.1,rare_deterministic,6011,0.575,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.625,0.013431734317343177
fixed_0.1,rare_deterministic,6011,0.675,0.006789667896678965
fixed_0.1,rare_deterministic,6011,0.725,0.0603690036900369
fixed_0.1,rare_deterministic,6011,0.775,0.03350553505535055
fixed_0.1,rare_deterministic,6011,0.825,0.013431734317343177
fixed_0.1,rare_deterministic,6011,0.875,0.14760147601476017
fixed_0.1,rare_deterministic,6011,0.925,0.10730627306273062
fixed_0.1,rare_deterministic,6011,0.975,0.31527675276752765
fixed_0.3,rare_deterministic,6011,0.325,0.027995692970312267
fixed_0.3,rare_deterministic,6011,0.375,0.007075834487001997
fixed_0.3,rare_deterministic,6011,0.425,0.007075834487001997
fixed_0.3,rare_deterministic,6011,0.475,0.17474234733117983
fixed_0.3,rare_deterministic,6011,0.525,0.04891555145362252
fixed_0.3,rare_deterministic,6011,0.575,0.007075834487001997
fixed_0.3,rare_deterministic,6011,0.625,0.013997846485156132
fixed_0.3,rare_deterministic,6011,0.675,0.007075834487001997
fixed_0.3,rare_deterministic,6011,0.725,0.06291339793877865
fixed_0.3,rare_deterministic,6011,0.775,0.034917704968466384
fixed_0.3,rare_deterministic,6011,0.825,0.013997846485156132
fixed_0.3,rare_deterministic,6011,0.875,0.1538224888478696
fixed_0.3,rare_deterministic,6011,0.925,0.11182894939240115
fixed_0.3,rare_deterministic,6011,0.975,0.32856483617904936
prior,rare_half,6011,0.975,0.004598620413875837
prior,rare_half,6011,0.925,0.004598620413875837
prior,rare_half,6011,0.875,0.0135959212236329
prior,rare_half,6011,0.825,0.004598620413875837
prior,rare_half,6011,0.775,0.004598620413875837
prior,rare_half,6011,0.725,0.0135959212236329
prior,rare_half,6011,0.675,0.00909727081875437
prior,rare_half,6011,0.625,0.022693192042387296
prior,rare_half,6011,0.575,0.0363890832750175
prior,rare_half,6011,0.525,0.10456862941117667
prior,rare_half,6011,0.475,0.14085774267719683
prior,rare_half,6011,0.425,0.049985004498650426
prior,rare_half,6011,0.375,0.05908227531740479
prior,rare_half,6011,0.325,0.04088773367989604
prior,rare_half,6011,0.275,0.02729181245626313
prior,rare_half,6011,0.225,0.02729181245626313
prior,rare_half,6011,0.175,0.03179046286114167
prior,rare_half,6011,0.125,0.0135959212236329
prior,rare_half,6011,0.075,0.05458362491252626
prior,rare_half,6011,0.025,0.33629911026692
literal,rare_half,6011,0.025,0.02922726719838745
literal,rare_half,6011,0.075,0.013282593963405103
literal,rare_half,6011,0.125,0.005671688474169833
literal,rare_half,6011,0.175,0.018787468070687575
literal,rare_half,6011,0.225,0.020872647656779465
literal,rare_half,6011,0.275,0.02561643121513841
literal,rare_half,6011,0.325,0.04548471737128361
literal,rare_half,6011,0.375,0.07599437001511754
literal,rare_half,6011,0.425,0.07298128551321481
literal,rare_half,6011,0.475,0.23014474621626788
literal,rare_half,6011,0.525,0.18902848007784692
literal,rare_half,6011,0.575,0.07210551008705629
literal,rare_half,6011,0.625,0.04891136249109461
literal,rare_half,6011,0.675,0.02118889989400338
literal,rare_half,6011,0.725,0.034030130845018984
literal,rare_half,6011,0.775,0.01230951015656224
literal,rare_half,6011,0.825,0.013108828997897462
literal,rare_half,6011,0.875,0.041119741437731304
literal,rare_half,6011,0.925,0.014707466680567882
literal,rare_half,6011,0.975,0.015426853637769555
pragmatic_unlifted,rare_half,6011,0.025,0.0016513359346226088
pragmatic_unlifted,rare_half,6011,0.075,0.0020983389650435684
pragmatic_unlifted,rare_half,6011,0.125,0.0015311942395847594
pragmatic_unlifted,rare_half,6011,0.175,0.007151369357329582
pragmatic_unlifted,rare_half,6011,0.225,0.010216709778624959
pragmatic_unlifted,rare_half,6011,0.275,0.015266824957178432
pragmatic_unlifted,rare_half,6011,0.325,0.03182513739434813
pragmatic_unlifted,rare_half,6011,0.375,0.060810478305326696
pragmatic_unlifted,rare_half,6011,0.425,0.06547417638989446
pragmatic_unlifted,rare_half,6011,0.475,0.22788687569612004
pragmatic_unlifted,rare_half,6011,0.525,0.20397870432171408
pragmatic_unlifted,rare_half,6011,0.575,0.08390370867980114
pragmatic_unlifted,rare_half,6011,0.625,0.06082763064993964
pragmatic_unlifted,rare_half,6011,0.675,0.027948040960936324
pragmatic_unlifted,rare_half,6011,0.725,0.04729004946854091
pragmatic_unlifted,rare_half,6011,0.775,0.017917498557927788
pragmatic_unlifted,rare_half,6011,0.825,0.019883487313232952
pragmatic_unlifted,rare_half,6011,0.875,0.06469635000615723
pragmatic_unlifted,rare_half,6011,0.925,0.023904898376572625
pragmatic_unlifted,rare_half,6011,0.975,0.025737190647103843
fixed_0.05,rare_half,6011,0.075,0.08224130140081339
fixed_0.05,rare_half,6011,0.125,0.02048501280313298
fixed_0.05,rare_half,6011,0.175,0.04789877993673746
fixed_0.05,rare_half,6011,0.225,0.041120650700406686
fixed_0.05,rare_half,6011,0.275,0.041120650700406686
fixed_0.05,rare_half,6011,0.325,0.06160566350353969
fixed_0.05,rare_half,6011,0.375,0.08901943063714413
fixed_0.05,rare_half,6011,0.425,0.07531254707034192
fixed_0.05,rare_half,6011,0.475,0.21223075764422344
fixed_0.05,rare_half,6011,0.525,0.15755384847115528
fixed_0.05,rare_half,6011,0.575,0.054827534267208905
fixed_0.05,rare_half,6011,0.625,0.03419189636993524
fixed_0.05,rare_half,6011,0.675,0.01370688356680222
fixed_0.05,rare_half,6011,0.725,0.02048501280313298
fixed_0.05,rare_half,6011,0.775,0.006928754330471454
fixed_0.05,rare_half,6011,0.825,0.006928754330471454
fixed_0.05,rare_half,6011,0.875,0.02048501280313298
fixed_0.05,rare_half,6011,0.925,0.006928754330471454
fixed_0.05,rare_half,6011,0.975,0.006928754330471454
fixed_0.1,rare_half,6011,0.125,0.02232069588051861
fixed_0.1,rare_half,6011,0.175,0.052191038897095046
fixed_0.1,rare_half,6011,0.225,0.044805514524864615
fixed_0.1,rare_half,6011,0.275,0.044805514524864615
fixed_0.1,rare_half,6011,0.325,0.06712621040538325
fixed_0.1,rare_half,6011,0.375,0.09699655342195963
fixed_0.1,rare_half,6011,0.425,0.08206138191367146
fixed_0.1,rare_half,6011,0.475,0.23124897423272606
fixed_0.1,rare_half,6011,0.525,0.17167241096340066
fixed_0.1,rare_half,6011,0.575,0.05974068603315281
fixed_0.1,rare_half,6011,0.625,0.037255867388806846
fixed_0.1,rare_half,6011,0.675,0.014935171508288199
fixed_0.1,rare_half,6011,0.725,0.02232069588051861
fixed_0.1,rare_half,6011,0.775,0.007549647136057774
fixed_0.1,rare_half,6011,0.825,0.007549647136057774
fixed_0.1,rare_half,6011,0.875,0.02232069588051861
fixed_0.1,rare_half,6011,0.925,0.007549647136057774
fixed_0.1,rare_half,6011,0.975,0.007549647136057774
fixed_0.3,rare_half,6011,0.325,0.08030630276850581
fixed_0.3,rare_half,6011,0.375,0.11604162576084824
fixed_0.3,rare_half,6011,0.425,0.09817396426467705
fixed_0.3,rare_half,6011,0.475,0.2766542312978598
fixed_0.3,rare_half,6011,0.525,0.2053799332417044
fixed_0.3,rare_half,6011,0.575,0.0714706459846849
fixed_0.3,rare_half,6011,0.625,0.04457097977616341
fixed_0.3,rare_half,6011,0.675,0.017867661496171208
fixed_0.3,rare_half,6011,0.725,0.026703318279992127
fixed_0.3,rare_half,6011,0.775,0.009032004712350284
fixed_0.3,rare_half,6011,0.825,0.009032004712350284
fixed_0.3,rare_half,6011,0.875,0.026703318279992127
fixed_0.3,rare_half,6011,0.925,0.009032004712350284
fixed_0.3,rare_half,6011,0.975,0.009032004712350284
prior,rare_strong,6011,0.975,0.004598620413875837
prior,rare_strong,6011,0.925,0.004598620413875837
prior,rare_strong,6011,0.875,0.018194541637508756
prior,rare_strong,6011,0.825,0.022693192042387286
prior,rare_strong,6011,0.775,0.14085774267719683
prior,rare_strong,6011,0.725,0.19084274717584723
prior,rare_strong,6011,0.675,0.09997000899730081
prior,rare_strong,6011,0.625,0.027291812456263116
prior,rare_strong,6011,0.575,0.022693192042387286
prior,rare_strong,6011,0.525,0.018194541637508756
prior,rare_strong,6011,0.475,0.013595921223632913
prior,rare_strong,6011,0.425,0.004598620413875837
prior,rare_strong,6011,0.375,0.004598620413875837
prior,rare_strong,6011,0.325,0.009097270818754378
prior,rare_strong,6011,0.275,0.027291812456263116
prior,rare_strong,6011,0.225,0.004598620413875837
prior,rare_strong,6011,0.175,0.004598620413875837
prior,rare_strong,6011,0.125,0.022693192042387286
prior,rare_strong,6011,0.075,0.03179046286114167
prior,rare_strong,6011,0.025,0.3272018394481655
literal,rare_strong,6011,0.025,0.01900147344147858
literal,rare_strong,6011,0.075,0.005169236771247336
literal,rare_strong,6011,0.125,0.006325696749720462
literal,rare_strong,6011,0.175,0.0018159672754337
literal,rare_strong,6011,0.225,0.002350075297620085
literal,rare_strong,6011,0.275,0.017117001006677495
literal,rare_strong,6011,0.325,0.006762272002638029
literal,rare_strong,6011,0.375,0.003952399364179231
literal,rare_strong,6011,0.425,0.0044865073863656095
literal,rare_strong,6011,0.475,0.014843558599197214
literal,rare_strong,6011,0.525,0.02197738400857362
literal,rare_strong,6011,0.575,0.03004705956117221
literal,rare_strong,6011,0.625,0.03930570601533354
literal,rare_strong,6011,0.675,0.15558798907168545
literal,rare_strong,6011,0.725,0.31918295405858244
literal,rare_strong,6011,0.775,0.2519433984829008
literal,rare_strong,6011,0.825,0.04322559445642317
literal,rare_strong,6011,0.875,0.0367698540143443
literal,rare_strong,6011,0.925,0.009827587608229453
literal,rare_strong,6011,0.975,0.010308284828197187
pragmatic_unlifted,rare_strong,6011,0.025,0.0007456464051696975
pragmatic_unlifted,rare_strong,6011,0.075,0.000567618428029
pragmatic_unlifted,rare_strong,6011,0.125,0.001189088584368255
pragmatic_unlifted,rare_strong,6011,0.175,0.00048256525109626136
pragmatic_unlifted,rare_strong,6011,0.225,0.0008058645334889313
pragmatic_unlifted,rare_strong,6011,0.275,0.007177846687039248
pragmatic_unlifted,rare_strong,6011,0.325,0.0033464207597555403
pragmatic_unlifted,rare_strong,6011,0.375,0.002250244514984886
pragmatic_unlifted,rare_strong,6011,0.425,0.0028830536650091324
pragmatic_unlifted,rare_strong,6011,0.475,0.010606269228403452
pragmatic_unlifted,rare_strong,6011,0.525,0.017252313964837663
pragmatic_unlifted,rare_strong,6011,0.575,0.025656763333893877
pragmatic_unlifted,rare_strong,6011,0.625,0.03620360320648795
pragmatic_unlifted,rare_strong,6011,0.675,0.1534844551757257
pragmatic_unlifted,rare_strong,6011,0.725,0.33514424218843847
pragmatic_unlifted,rare_strong,6011,0.775,0.28005554370010893
pragmatic_unlifted,rare_strong,6011,0.825,0.050623144759861474
pragmatic_unlifted,rare_strong,6011,0.875,0.04517629001576627
pragmatic_unlifted,rare_strong,6011,0.925,0.01261853961960675
pragmatic_unlifted,rare_strong,6011,0.975,0.013730485977927859
fixed_0.05,rare_strong,6011,0.075,0.04725111441307581
fixed_0.05,rare_strong,6011,0.125,0.03372956909361071
fixed_0.05,rare_strong,6011,0.175,0.006835066864784545
fixed_0.05,rare_strong,6011,0.225,0.006835066864784545
fixed_0.05,rare_strong,6011,0.275,0.040564635958395254
fixed_0.05,rare_strong,6011,0.325,0.013521545319465086
fixed_0.05,rare_strong,6011,0.375,0.006835066864784545
fixed_0.05,rare_strong,6011,0.425,0.006835066864784545
fixed_0.05,rare_strong,6011,0.475,0.020208023774145628
fixed_0.05,rare_strong,6011,0.525,0.027043090638930185
fixed_0.05,rare_strong,6011,0.575,0.03372956909361071
fixed_0.05,rare_strong,6011,0.625,0.040564635958395254
fixed_0.05,rare_strong,6011,0.675,0.14858841010401191
fixed_0.05,rare_strong,6011,0.725,0.2836552748885587
fixed_0.05,rare_strong,6011,0.775,0.20936106983655275
fixed_0.05,rare_strong,6011,0.825,0.03372956909361071
fixed_0.05,rare_strong,6011,0.875,0.027043090638930185
fixed_0.05,rare_strong,6011,0.925,0.006835066864784545
fixed_0.05,rare_strong,6011,0.975,0.006835066864784545
fixed_0.1,rare_strong,6011,0.125,0.035402370555208985
fixed_0.1,rare_strong,6011,0.175,0.007174048658764812
fixed_0.1,rare_strong,6011,0.225,0.007174048658764812
fixed_0.1,rare_strong,6011,0.275,0.042576419213973794
fixed_0.1,rare_strong,6011,0.325,0.014192139737991267
fixed_0.1,rare_strong,6011,0.375,0.007174048658764812
fixed_0.1,rare_strong,6011,0.425,0.007174048658764812
fixed_0.1,rare_strong,6011,0.475,0.02121023081721772
fixed_0.1,rare_strong,6011,0.525,0.028384279475982547
fixed_0.1,rare_strong,6011,0.575,0.035402370555208985
fixed_0.1,rare_strong,6011,0.625,0.042576419213973794
fixed_0.1,rare_strong,6011,0.675,0.15595757953836556
fixed_0.1,rare_strong,6011,0.725,0.2977230193387398
fixed_0.1,rare_strong,6011,0.775,0.21974422956955705
fixed_0.1,rare_strong,6011,0.825,0.035402370555208985
fixed_0.1,rare_strong,6011,0.875,0.028384279475982547
fixed_0.1,rare_strong,6011,0.925,0.007174048658764812
fixed_0.1,rare_strong,6011,0.975,0.007174048658764812
fixed_0.3,rare_strong,6011,0.325,0.015635738831615134
fixed_0.3,rare_strong,6011,0.375,0.007903780068728525
fixed_0.3,rare_strong,6011,0.425,0.007903780068728525
fixed_0.3,rare_strong,6011,0.475,0.023367697594501732
fixed_0.3,rare_strong,6011,0.525,0.03127147766323027
fixed_0.3,rare_strong,6011,0.575,0.03900343642611686
fixed_0.3,rare_strong,6011,0.625,0.046907216494845375
fixed_0.3,rare_strong,6011,0.675,0.17182130584192445
fixed_0.3,rare_strong,6011,0.725,0.32800687285223373
fixed_0.3,rare_strong,6011,0.775,0.2420962199312715
fixed_0.3,rare_strong,6011,0.825,0.03900343642611686
fixed_0.3,rare_strong,6011,0.875,0.03127147766323027
fixed_0.3,rare_strong,6011,0.925,0.007903780068728525
fixed_0.3,rare_strong,6011,0.975,0.007903780068728525
prior,rare_weak,6011,0.975,0.004598160735705716
prior,rare_weak,6011,0.925,0.004598160735705716
prior,rare_weak,6011,0.875,0.013594562175129936
prior,rare_weak,6011,0.825,0.004598160735705716
prior,rare_weak,6011,0.775,0.004598160735705716
prior,rare_weak,6011,0.725,0.004598160735705716
prior,rare_weak,6011,0.675,0.018192722910835655
prior,rare_weak,6011,0.625,0.004598160735705716
prior,rare_weak,6011,0.575,0.004598160735705716
prior,rare_weak,6011,0.525,0.004598160735705716
prior,rare_weak,6011,0.475,0.004598160735705716
prior,rare_weak,6011,0.425,0.009096361455417826
prior,rare_weak,6011,0.375,0.004598160735705716
prior,rare_weak,6011,0.325,0.04538184726109556
prior,rare_weak,6011,0.275,0.09086365453818473
prior,rare_weak,6011,0.225,0.08636545381847262
prior,rare_weak,6011,0.175,0.07267093162734906
prior,rare_weak,6011,0.125,0.0817672930827669
prior,rare_weak,6011,0.075,0.09536185525789684
prior,rare_weak,6011,0.025,0.4407237105157937
literal,rare_weak,6011,0.025,0.07028333317392454
literal,rare_weak,6011,0.075,0.04258127456887893
literal,rare_weak,6011,0.125,0.062590265224336
literal,rare_weak,6011,0.175,0.07880532680394953
literal,rare_weak,6011,0.225,0.1212016871825773
literal,rare_weak,6011,0.275,0.1564947921150039
literal,rare_weak,6011,0.325,0.09263563296446141
literal,rare_weak,6011,0.375,0.010852550062328832
literal,rare_weak,6011,0.425,0.024370415004830052
