model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,8701,0.375,0.0047505938242280304
fixed_0.1,half_or_deterministic,8701,0.425,0.04223897552411442
fixed_0.1,half_or_deterministic,8701,0.475,0.14086543426623982
fixed_0.1,half_or_deterministic,8701,0.525,0.04223897552411442
fixed_0.1,half_or_deterministic,8701,0.575,0.04223897552411442
fixed_0.1,half_or_deterministic,8701,0.625,0.09852318496333778
fixed_0.1,half_or_deterministic,8701,0.675,0.06568212330889188
fixed_0.1,half_or_deterministic,8701,0.725,0.014045233915108951
fixed_0.1,half_or_deterministic,8701,0.775,0.0047505938242280304
fixed_0.1,half_or_deterministic,8701,0.825,0.03284106165444593
fixed_0.1,half_or_deterministic,8701,0.875,0.0468862955695549
fixed_0.1,half_or_deterministic,8701,0.925,0.13146752039657128
fixed_0.1,half_or_deterministic,8701,0.975,0.22534338531446868
fixed_0.3,half_or_deterministic,8701,0.325,0.03064316982826356
fixed_0.3,half_or_deterministic,8701,0.375,0.005163317993040749
fixed_0.3,half_or_deterministic,8701,0.425,0.045908631720731834
fixed_0.3,half_or_deterministic,8701,0.475,0.15310360309799081
fixed_0.3,half_or_deterministic,8701,0.525,0.045908631720731834
fixed_0.3,half_or_deterministic,8701,0.575,0.045908631720731834
fixed_0.3,half_or_deterministic,8701,0.625,0.10708272533393196
fixed_0.3,half_or_deterministic,8701,0.675,0.07138848355595465
fixed_0.3,half_or_deterministic,8701,0.725,0.015265461892468293
fixed_0.3,half_or_deterministic,8701,0.775,0.005163317993040749
fixed_0.3,half_or_deterministic,8701,0.825,0.03569424177797732
fixed_0.3,half_or_deterministic,8701,0.875,0.050959703670445625
fixed_0.3,half_or_deterministic,8701,0.925,0.14288921315523623
fixed_0.3,half_or_deterministic,8701,0.975,0.2449208665394545
prior,rare_deterministic,8701,0.975,0.21359999999999998
prior,rare_deterministic,8701,0.925,0.09999999999999998
prior,rare_deterministic,8701,0.875,0.08179999999999997
prior,rare_deterministic,8701,0.825,0.013599999999999992
prior,rare_deterministic,8701,0.775,0.013599999999999992
prior,rare_deterministic,8701,0.725,0.013599999999999992
prior,rare_deterministic,8701,0.675,0.01819999999999998
prior,rare_deterministic,8701,0.625,0.022699999999999998
prior,rare_deterministic,8701,0.575,0.009099999999999997
prior,rare_deterministic,8701,0.525,0.045399999999999996
prior,rare_deterministic,8701,0.475,0.04089999999999998
prior,rare_deterministic,8701,0.425,0.01819999999999998
prior,rare_deterministic,8701,0.375,0.013599999999999992
prior,rare_deterministic,8701,0.325,0.0045999999999999965
prior,rare_deterministic,8701,0.275,0.01819999999999998
prior,rare_deterministic,8701,0.225,0.0045999999999999965
prior,rare_deterministic,8701,0.175,0.022699999999999998
prior,rare_deterministic,8701,0.125,0.0045999999999999965
prior,rare_deterministic,8701,0.075,0.05459999999999998
prior,rare_deterministic,8701,0.025,0.2863999999999999
literal,rare_deterministic,8701,0.025,0.014026591753696173
literal,rare_deterministic,8701,0.075,0.00748737900595346
literal,rare_deterministic,8701,0.125,0.0010813796994469669
literal,rare_deterministic,8701,0.175,0.007559862790155521
literal,rare_deterministic,8701,0.225,0.001982529448986107
literal,rare_deterministic,8701,0.275,0.009626630150511586
literal,rare_deterministic,8701,0.325,0.0028836791985252476
literal,rare_deterministic,8701,0.375,0.009857794651480331
literal,rare_deterministic,8701,0.425,0.014974758011906907
literal,rare_deterministic,8701,0.475,0.03765826442476278
literal,rare_deterministic,8701,0.525,0.046248572363304395
literal,rare_deterministic,8701,0.575,0.010161442936651137
literal,rare_deterministic,8701,0.625,0.02757126429350842
literal,rare_deterministic,8701,0.675,0.023888304447565845
literal,rare_deterministic,8701,0.725,0.01918273553801577
literal,rare_deterministic,8701,0.775,0.020514869950378004
literal,rare_deterministic,8701,0.825,0.02184700436274019
literal,rare_deterministic,8701,0.875,0.1394157023384836
literal,rare_deterministic,8701,0.925,0.18022994990782804
literal,rare_deterministic,8701,0.975,0.40380128472609966
pragmatic_unlifted,rare_deterministic,8701,0.025,0.0004623675962753218
pragmatic_unlifted,rare_deterministic,8701,0.075,0.0006907620195921371
pragmatic_unlifted,rare_deterministic,8701,0.125,0.00017085506168577658
pragmatic_unlifted,rare_deterministic,8701,0.175,0.0016895551678328435
pragmatic_unlifted,rare_deterministic,8701,0.225,0.0005722257611721844
pragmatic_unlifted,rare_deterministic,8701,0.275,0.003401374291815573
pragmatic_unlifted,rare_deterministic,8701,0.325,0.0012038768749007924
pragmatic_unlifted,rare_deterministic,8701,0.375,0.004741491140380572
pragmatic_unlifted,rare_deterministic,8701,0.425,0.008142781026597814
pragmatic_unlifted,rare_deterministic,8701,0.475,0.02281059362304587
pragmatic_unlifted,rare_deterministic,8701,0.525,0.030837732061399996
pragmatic_unlifted,rare_deterministic,8701,0.575,0.007385911977304838
pragmatic_unlifted,rare_deterministic,8701,0.625,0.021667545721426318
pragmatic_unlifted,rare_deterministic,8701,0.675,0.02015612485216557
pragmatic_unlifted,rare_deterministic,8701,0.725,0.01727339130571321
pragmatic_unlifted,rare_deterministic,8701,0.775,0.019610472306221483
pragmatic_unlifted,rare_deterministic,8701,0.825,0.022066783143817693
pragmatic_unlifted,rare_deterministic,8701,0.875,0.14817818404180294
pragmatic_unlifted,rare_deterministic,8701,0.925,0.20082058842688688
pragmatic_unlifted,rare_deterministic,8701,0.975,0.46811738359996247
fixed_0.05,rare_deterministic,8701,0.075,0.07651345291479818
fixed_0.05,rare_deterministic,8701,0.125,0.006446188340807166
fixed_0.05,rare_deterministic,8701,0.175,0.03181053811659192
fixed_0.05,rare_deterministic,8701,0.225,0.006446188340807166
fixed_0.05,rare_deterministic,8701,0.275,0.025504484304932705
fixed_0.05,rare_deterministic,8701,0.325,0.006446188340807166
fixed_0.05,rare_deterministic,8701,0.375,0.01905829596412555
fixed_0.05,rare_deterministic,8701,0.425,0.025504484304932705
fixed_0.05,rare_deterministic,8701,0.475,0.05731502242152463
fixed_0.05,rare_deterministic,8701,0.525,0.06362107623318385
fixed_0.05,rare_deterministic,8701,0.575,0.012752242152466358
fixed_0.05,rare_deterministic,8701,0.625,0.03181053811659192
fixed_0.05,rare_deterministic,8701,0.675,0.025504484304932705
fixed_0.05,rare_deterministic,8701,0.725,0.01905829596412555
fixed_0.05,rare_deterministic,8701,0.775,0.01905829596412555
fixed_0.05,rare_deterministic,8701,0.825,0.01905829596412555
fixed_0.05,rare_deterministic,8701,0.875,0.11463004484304927
fixed_0.05,rare_deterministic,8701,0.925,0.14013452914798202
fixed_0.05,rare_deterministic,8701,0.975,0.29932735426008966
fixed_0.1,rare_deterministic,8701,0.125,0.006980273141122913
fixed_0.1,rare_deterministic,8701,0.175,0.03444613050075873
fixed_0.1,rare_deterministic,8701,0.225,0.006980273141122913
fixed_0.1,rare_deterministic,8701,0.275,0.02761760242792107
fixed_0.1,rare_deterministic,8701,0.325,0.006980273141122913
fixed_0.1,rare_deterministic,8701,0.375,0.020637329286798175
fixed_0.1,rare_deterministic,8701,0.425,0.02761760242792107
fixed_0.1,rare_deterministic,8701,0.475,0.0620637329286798
fixed_0.1,rare_deterministic,8701,0.525,0.06889226100151746
fixed_0.1,rare_deterministic,8701,0.575,0.013808801213960553
fixed_0.1,rare_deterministic,8701,0.625,0.03444613050075873
fixed_0.1,rare_deterministic,8701,0.675,0.02761760242792107
fixed_0.1,rare_deterministic,8701,0.725,0.020637329286798175
fixed_0.1,rare_deterministic,8701,0.775,0.020637329286798175
fixed_0.1,rare_deterministic,8701,0.825,0.020637329286798175
fixed_0.1,rare_deterministic,8701,0.875,0.12412746585735962
fixed_0.1,rare_deterministic,8701,0.925,0.15174506828528078
fixed_0.1,rare_deterministic,8701,0.975,0.3241274658573598
fixed_0.3,rare_deterministic,8701,0.325,0.007554606667761532
fixed_0.3,rare_deterministic,8701,0.375,0.02233535884381671
fixed_0.3,rare_deterministic,8701,0.425,0.029889965511578225
fixed_0.3,rare_deterministic,8701,0.475,0.06717030711118407
fixed_0.3,rare_deterministic,8701,0.525,0.07456068319921169
fixed_0.3,rare_deterministic,8701,0.575,0.014944982755789125
fixed_0.3,rare_deterministic,8701,0.625,0.037280341599605846
fixed_0.3,rare_deterministic,8701,0.675,0.029889965511578225
fixed_0.3,rare_deterministic,8701,0.725,0.02233535884381671
fixed_0.3,rare_deterministic,8701,0.775,0.02233535884381671
fixed_0.3,rare_deterministic,8701,0.825,0.02233535884381671
fixed_0.3,rare_deterministic,8701,0.875,0.13434061422236818
fixed_0.3,rare_deterministic,8701,0.925,0.16423057973394645
fixed_0.3,rare_deterministic,8701,0.975,0.35079651831170966
prior,rare_half,8701,0.975,0.004598160735705716
prior,rare_half,8701,0.925,0.004598160735705716
prior,rare_half,8701,0.875,0.004598160735705716
prior,rare_half,8701,0.825,0.004598160735705716
prior,rare_half,8701,0.775,0.004598160735705716
prior,rare_half,8701,0.725,0.004598160735705716
prior,rare_half,8701,0.675,0.009096361455417834
prior,rare_half,8701,0.625,0.009096361455417834
prior,rare_half,8701,0.575,0.013594562175129946
prior,rare_half,8701,0.525,0.09086365453818473
prior,rare_half,8701,0.475,0.17722910835665728
prior,rare_half,8701,0.425,0.0817672930827669
prior,rare_half,8701,0.375,0.03638544582167133
prior,rare_half,8701,0.325,0.04088364654138345
prior,rare_half,8701,0.275,0.027289084366253498
prior,rare_half,8701,0.225,0.027289084366253498
prior,rare_half,8701,0.175,0.027289084366253498
prior,rare_half,8701,0.125,0.0317872850859656
prior,rare_half,8701,0.075,0.08636545381847262
prior,rare_half,8701,0.025,0.3134746101559376
literal,rare_half,8701,0.025,0.029034563722349555
literal,rare_half,8701,0.075,0.022398092014383957
literal,rare_half,8701,0.125,0.014132129485266067
literal,rare_half,8701,0.175,0.017187424774926567
literal,rare_half,8701,0.225,0.02224254970872852
literal,rare_half,8701,0.275,0.027297674642530453
literal,rare_half,8701,0.325,0.04846994515282032
literal,rare_half,8701,0.375,0.049877232680179115
literal,rare_half,8701,0.425,0.12723360602615325
literal,rare_half,8701,0.475,0.3086070445850909
literal,rare_half,8701,0.525,0.17505175485051286
literal,rare_half,8701,0.575,0.02870866555811914
literal,rare_half,8701,0.625,0.020894516393048016
literal,rare_half,8701,0.675,0.022579558037648672
literal,rare_half,8701,0.725,0.012265621817400742
literal,rare_half,8701,0.775,0.013117401110275786
literal,rare_half,8701,0.825,0.013969180403150847
literal,rare_half,8701,0.875,0.014820959696025897
literal,rare_half,8701,0.925,0.015672738988900963
literal,rare_half,8701,0.975,0.016439340352488493
pragmatic_unlifted,rare_half,8701,0.025,0.0017509332505610945
pragmatic_unlifted,rare_half,8701,0.075,0.0037759631401235822
pragmatic_unlifted,rare_half,8701,0.125,0.004069731391893217
pragmatic_unlifted,rare_half,8701,0.175,0.00697419150296772
pragmatic_unlifted,rare_half,8701,0.225,0.011596063364335933
pragmatic_unlifted,rare_half,8701,0.275,0.017309753874243078
pragmatic_unlifted,rare_half,8701,0.325,0.03603892923152052
pragmatic_unlifted,rare_half,8701,0.375,0.042352136611536036
pragmatic_unlifted,rare_half,8701,0.425,0.12093318811793545
pragmatic_unlifted,rare_half,8701,0.475,0.3231858261724166
pragmatic_unlifted,rare_half,8701,0.525,0.19940488470094075
pragmatic_unlifted,rare_half,8701,0.575,0.03519395385536035
pragmatic_unlifted,rare_half,8701,0.625,0.027318085102394033
pragmatic_unlifted,rare_half,8701,0.675,0.031241375248490015
pragmatic_unlifted,rare_half,8701,0.725,0.017839368429308635
pragmatic_unlifted,rare_half,8701,0.775,0.01993671265586701
pragmatic_unlifted,rare_half,8701,0.825,0.022071584969926585
pragmatic_unlifted,rare_half,8701,0.875,0.024232016118694424
pragmatic_unlifted,rare_half,8701,0.925,0.02640693619198165
pragmatic_unlifted,rare_half,8701,0.975,0.0283683660695038
fixed_0.05,rare_half,8701,0.075,0.12580081537565527
fixed_0.05,rare_half,8701,0.125,0.04630168899242866
fixed_0.05,rare_half,8701,0.175,0.039749563191613296
fixed_0.05,rare_half,8701,0.225,0.039749563191613296
fixed_0.05,rare_half,8701,0.275,0.039749563191613296
fixed_0.05,rare_half,8701,0.325,0.0595515433896331
fixed_0.05,rare_half,8701,0.375,0.052999417588817724
fixed_0.05,rare_half,8701,0.425,0.11910308677926622
fixed_0.05,rare_half,8701,0.475,0.2581537565521258
fixed_0.05,rare_half,8701,0.525,0.13235294117647065
fixed_0.05,rare_half,8701,0.575,0.01980198019801981
fixed_0.05,rare_half,8701,0.625,0.013249854397204427
fixed_0.05,rare_half,8701,0.675,0.013249854397204427
fixed_0.05,rare_half,8701,0.725,0.0066977285963890475
fixed_0.05,rare_half,8701,0.775,0.0066977285963890475
fixed_0.05,rare_half,8701,0.825,0.0066977285963890475
fixed_0.05,rare_half,8701,0.875,0.0066977285963890475
fixed_0.05,rare_half,8701,0.925,0.0066977285963890475
fixed_0.05,rare_half,8701,0.975,0.0066977285963890475
fixed_0.1,rare_half,8701,0.125,0.05296469020652898
fixed_0.1,rare_half,8701,0.175,0.04546968687541639
fixed_0.1,rare_half,8701,0.225,0.04546968687541639
fixed_0.1,rare_half,8701,0.275,0.04546968687541639
fixed_0.1,rare_half,8701,0.325,0.06812125249833448
fixed_0.1,rare_half,8701,0.375,0.06062624916722185
fixed_0.1,rare_half,8701,0.425,0.13624250499666893
fixed_0.1,rare_half,8701,0.475,0.29530313124583607
fixed_0.1,rare_half,8701,0.525,0.15139906728847438
fixed_0.1,rare_half,8701,0.575,0.022651565622918063
fixed_0.1,rare_half,8701,0.625,0.015156562291805472
fixed_0.1,rare_half,8701,0.675,0.015156562291805472
fixed_0.1,rare_half,8701,0.725,0.007661558960692872
fixed_0.1,rare_half,8701,0.775,0.007661558960692872
fixed_0.1,rare_half,8701,0.825,0.007661558960692872
fixed_0.1,rare_half,8701,0.875,0.007661558960692872
fixed_0.1,rare_half,8701,0.925,0.007661558960692872
fixed_0.1,rare_half,8701,0.975,0.007661558960692872
fixed_0.3,rare_half,8701,0.325,0.08403534004520237
fixed_0.3,rare_half,8701,0.375,0.0747893979864393
fixed_0.3,rare_half,8701,0.425,0.1680706800904048
fixed_0.3,rare_half,8701,0.475,0.36429011711526604
fixed_0.3,rare_half,8701,0.525,0.1867680295870146
fixed_0.3,rare_half,8701,0.575,0.027943291555372913
fixed_0.3,rare_half,8701,0.625,0.01869734949660982
fixed_0.3,rare_half,8701,0.675,0.01869734949660982
fixed_0.3,rare_half,8701,0.725,0.00945140743784672
fixed_0.3,rare_half,8701,0.775,0.00945140743784672
fixed_0.3,rare_half,8701,0.825,0.00945140743784672
fixed_0.3,rare_half,8701,0.875,0.00945140743784672
fixed_0.3,rare_half,8701,0.925,0.00945140743784672
fixed_0.3,rare_half,8701,0.975,0.00945140743784672
prior,rare_strong,8701,0.975,0.004597701149425287
prior,rare_strong,8701,0.925,0.004597701149425287
prior,rare_strong,8701,0.875,0.009095452273863073
prior,rare_strong,8701,0.825,0.018190904547726146
prior,rare_strong,8701,0.775,0.10904547726136933
prior,rare_strong,8701,0.725,0.22258870564717642
prior,rare_strong,8701,0.675,0.10904547726136933
prior,rare_strong,8701,0.625,0.036381809095452286
prior,rare_strong,8701,0.575,0.004597701149425287
prior,rare_strong,8701,0.525,0.004597701149425287
prior,rare_strong,8701,0.475,0.004597701149425287
prior,rare_strong,8701,0.425,0.004597701149425287
prior,rare_strong,8701,0.375,0.004597701149425287
prior,rare_strong,8701,0.325,0.004597701149425287
prior,rare_strong,8701,0.275,0.04537731134432785
prior,rare_strong,8701,0.225,0.018190904547726146
prior,rare_strong,8701,0.175,0.009095452273863073
prior,rare_strong,8701,0.125,0.022688655672163924
prior,rare_strong,8701,0.075,0.027286356821589204
prior,rare_strong,8701,0.025,0.336231884057971
literal,rare_strong,8701,0.025,0.020281480909845048
literal,rare_strong,8701,0.075,0.004608550537302487
literal,rare_strong,8701,0.125,0.006569174078289891
literal,rare_strong,8701,0.175,0.0037307313873401133
literal,rare_strong,8701,0.225,0.00965601064958617
literal,rare_strong,8701,0.275,0.029561283352304495
literal,rare_strong,8701,0.325,0.003549862056990718
literal,rare_strong,8701,0.375,0.004104528003395518
literal,rare_strong,8701,0.425,0.004659193949800314
literal,rare_strong,8701,0.475,0.005213859896205118
literal,rare_strong,8701,0.525,0.005768525842609918
literal,rare_strong,8701,0.575,0.006323191789014715
literal,rare_strong,8701,0.625,0.05442478729766757
literal,rare_strong,8701,0.675,0.17628007254065944
literal,rare_strong,8701,0.725,0.38668415874057066
literal,rare_strong,8701,0.775,0.20259053112881753
literal,rare_strong,8701,0.825,0.03599058514845757
literal,rare_strong,8701,0.875,0.019092566511681754
literal,rare_strong,8701,0.925,0.01020585341384833
literal,rare_strong,8701,0.975,0.010705052765612639
pragmatic_unlifted,rare_strong,8701,0.025,0.0008099195880185942
pragmatic_unlifted,rare_strong,8701,0.075,0.0005149551772167662
pragmatic_unlifted,rare_strong,8701,0.125,0.0012564458508901892
pragmatic_unlifted,rare_strong,8701,0.175,0.0010085476199361728
pragmatic_unlifted,rare_strong,8701,0.225,0.003367712835598979
pragmatic_unlifted,rare_strong,8701,0.275,0.01260449185432137
pragmatic_unlifted,rare_strong,8701,0.325,0.0017856233043883284
pragmatic_unlifted,rare_strong,8701,0.375,0.0023744034313556528
pragmatic_unlifted,rare_strong,8701,0.425,0.003040795634338238
pragmatic_unlifted,rare_strong,8701,0.475,0.003781850578706476
pragmatic_unlifted,rare_strong,8701,0.525,0.0045943528960814255
pragmatic_unlifted,rare_strong,8701,0.575,0.005474854453575731
pragmatic_unlifted,rare_strong,8701,0.625,0.05079943511767486
pragmatic_unlifted,rare_strong,8701,0.675,0.17610415453737274
pragmatic_unlifted,rare_strong,8701,0.725,0.41088680339318306
pragmatic_unlifted,rare_strong,8701,0.775,0.22772696938487655
pragmatic_unlifted,rare_strong,8701,0.825,0.042590959682910476
pragmatic_unlifted,rare_strong,8701,0.875,0.023684083224830496
pragmatic_unlifted,rare_strong,8701,0.925,0.01321984896550422
pragmatic_unlifted,rare_strong,8701,0.975,0.014373792469219339
fixed_0.05,rare_strong,8701,0.075,0.04110826682728503
fixed_0.05,rare_strong,8701,0.125,0.03418159915675349
fixed_0.05,rare_strong,8701,0.175,0.013702755609095025
fixed_0.05,rare_strong,8701,0.225,0.02740551121819004
fixed_0.05,rare_strong,8701,0.275,0.068363198313507
fixed_0.05,rare_strong,8701,0.325,0.006926667670531547
fixed_0.05,rare_strong,8701,0.375,0.006926667670531547
fixed_0.05,rare_strong,8701,0.425,0.006926667670531547
fixed_0.05,rare_strong,8701,0.475,0.006926667670531547
fixed_0.05,rare_strong,8701,0.525,0.006926667670531547
fixed_0.05,rare_strong,8701,0.575,0.006926667670531547
fixed_0.05,rare_strong,8701,0.625,0.05481102243638006
fixed_0.05,rare_strong,8701,0.675,0.16428248757717212
fixed_0.05,rare_strong,8701,0.725,0.3353410630929077
fixed_0.05,rare_strong,8701,0.775,0.16428248757717212
fixed_0.05,rare_strong,8701,0.825,0.02740551121819004
fixed_0.05,rare_strong,8701,0.875,0.013702755609095025
fixed_0.05,rare_strong,8701,0.925,0.006926667670531547
fixed_0.05,rare_strong,8701,0.975,0.006926667670531547
fixed_0.1,rare_strong,8701,0.125,0.035646984924623114
fixed_0.1,rare_strong,8701,0.175,0.01429020100502513
fixed_0.1,rare_strong,8701,0.225,0.02858040201005026
fixed_0.1,rare_strong,8701,0.275,0.07129396984924624
fixed_0.1,rare_strong,8701,0.325,0.00722361809045226
fixed_0.1,rare_strong,8701,0.375,0.00722361809045226
fixed_0.1,rare_strong,8701,0.425,0.00722361809045226
fixed_0.1,rare_strong,8701,0.475,0.00722361809045226
fixed_0.1,rare_strong,8701,0.525,0.00722361809045226
fixed_0.1,rare_strong,8701,0.575,0.00722361809045226
fixed_0.1,rare_strong,8701,0.625,0.0571608040201005
fixed_0.1,rare_strong,8701,0.675,0.1713253768844221
fixed_0.1,rare_strong,8701,0.725,0.34971733668341703
fixed_0.1,rare_strong,8701,0.775,0.1713253768844221
fixed_0.1,rare_strong,8701,0.825,0.02858040201005026
fixed_0.1,rare_strong,8701,0.875,0.01429020100502513
fixed_0.1,rare_strong,8701,0.925,0.00722361809045226
fixed_0.1,rare_strong,8701,0.975,0.00722361809045226
fixed_0.3,rare_strong,8701,0.325,0.008496490579977839
fixed_0.3,rare_strong,8701,0.375,0.008496490579977839
fixed_0.3,rare_strong,8701,0.425,0.008496490579977839
fixed_0.3,rare_strong,8701,0.475,0.008496490579977839
fixed_0.3,rare_strong,8701,0.525,0.008496490579977839
fixed_0.3,rare_strong,8701,0.575,0.008496490579977839
fixed_0.3,rare_strong,8701,0.625,0.06723309937199853
fixed_0.3,rare_strong,8701,0.675,0.20151459179903952
fixed_0.3,rare_strong,8701,0.725,0.41134096786110086
fixed_0.3,rare_strong,8701,0.775,0.20151459179903952
fixed_0.3,rare_strong,8701,0.825,0.03361654968599928
fixed_0.3,rare_strong,8701,0.875,0.01680827484299963
fixed_0.3,rare_strong,8701,0.925,0.008496490579977839
fixed_0.3,rare_strong,8701,0.975,0.008496490579977839
prior,rare_weak,8701,0.975,0.004598160735705716
prior,rare_weak,8701,0.925,0.004598160735705716
prior,rare_weak,8701,0.875,0.013594562175129936
prior,rare_weak,8701,0.825,0.004598160735705716
prior,rare_weak,8701,0.775,0.004598160735705716
prior,rare_weak,8701,0.725,0.004598160735705716
prior,rare_weak,8701,0.675,0.009096361455417826
prior,rare_weak,8701,0.625,0.009096361455417826
prior,rare_weak,8701,0.575,0.004598160735705716
prior,rare_weak,8701,0.525,0.004598160735705716
prior,rare_weak,8701,0.475,0.009096361455417826
prior,rare_weak,8701,0.425,0.009096361455417826
prior,rare_weak,8701,0.375,0.004598160735705716
prior,rare_weak,8701,0.325,0.04088364654138345
prior,rare_weak,8701,0.275,0.06357457017193124
prior,rare_weak,8701,0.225,0.12724910035985604
prior,rare_weak,8701,0.175,0.12265093962415032
prior,rare_weak,8701,0.125,0.0817672930827669
prior,rare_weak,8701,0.075,0.054578168732507
prior,rare_weak,8701,0.025,0.4225309876049581
literal,rare_weak,8701,0.025,0.06563114273026796
literal,rare_weak,8701,0.075,0.023737140053473764
literal,rare_weak,8701,0.125,0.060963832225248205
literal,rare_weak,8701,0.175,0.1295481434786523
literal,rare_weak,8701,0.225,0.17393572588633863
literal,rare_weak,8701,0.275,0.10664944243805646
literal,rare_weak,8701,0.325,0.08128510963366425
literal,rare_weak,8701,0.375,0.010570542221614953
literal,rare_weak,8701,0.425,0.023737140053473743
