model,distribution,iteration,state,prob
prior,half_or_deterministic,8371,0.975,0.22265546890621882
prior,half_or_deterministic,8371,0.925,0.1135772845430914
prior,half_or_deterministic,8371,0.875,0.04089182163567288
prior,half_or_deterministic,8371,0.825,0.04089182163567288
prior,half_or_deterministic,8371,0.775,0.009098180363927216
prior,half_or_deterministic,8371,0.725,0.009098180363927216
prior,half_or_deterministic,8371,0.675,0.031793641271745665
prior,half_or_deterministic,8371,0.625,0.07728454309138175
prior,half_or_deterministic,8371,0.575,0.04539092181563688
prior,half_or_deterministic,8371,0.525,0.0499900019996001
prior,half_or_deterministic,8371,0.475,0.20455908818236357
prior,half_or_deterministic,8371,0.425,0.0499900019996001
prior,half_or_deterministic,8371,0.375,0.013597280543891218
prior,half_or_deterministic,8371,0.325,0.027294541091781654
prior,half_or_deterministic,8371,0.275,0.01819636072785443
prior,half_or_deterministic,8371,0.225,0.027294541091781654
prior,half_or_deterministic,8371,0.175,0.004599080183963205
prior,half_or_deterministic,8371,0.125,0.004599080183963205
prior,half_or_deterministic,8371,0.075,0.004599080183963205
prior,half_or_deterministic,8371,0.025,0.004599080183963205
literal,half_or_deterministic,8371,0.025,0.00017245813578753726
literal,half_or_deterministic,8371,0.075,0.00048288278020510356
literal,half_or_deterministic,8371,0.125,0.0008277990517801785
literal,half_or_deterministic,8371,0.175,0.0011727153233552525
literal,half_or_deterministic,8371,0.225,0.009006813595999565
literal,half_or_deterministic,8371,0.275,0.00736921112399964
literal,half_or_deterministic,8371,0.325,0.013100819775999369
literal,half_or_deterministic,8371,0.375,0.007546168167677287
literal,half_or_deterministic,8371,0.425,0.0314923552307677
literal,half_or_deterministic,8371,0.475,0.14420799350957542
literal,half_or_deterministic,8371,0.525,0.038990535047617195
literal,half_or_deterministic,8371,0.575,0.038807579460086075
literal,half_or_deterministic,8371,0.625,0.07187155318046547
literal,half_or_deterministic,8371,0.675,0.03195124383555893
literal,half_or_deterministic,8371,0.725,0.00982561483199952
literal,half_or_deterministic,8371,0.775,0.01050794919533283
literal,half_or_deterministic,8371,0.825,0.050294790939499415
literal,half_or_deterministic,8371,0.875,0.053361546484590835
literal,half_or_deterministic,8371,0.925,0.15672995380371404
literal,half_or_deterministic,8371,0.975,0.3222800165259885
pragmatic_unlifted,half_or_deterministic,8371,0.025,0.000005930033036668505
pragmatic_unlifted,half_or_deterministic,8371,0.075,0.000046479244843222824
pragmatic_unlifted,half_or_deterministic,8371,0.125,0.0001365123679928428
pragmatic_unlifted,half_or_deterministic,8371,0.175,0.0002737289632179545
pragmatic_unlifted,half_or_deterministic,8371,0.225,0.002717400935732288
pragmatic_unlifted,half_or_deterministic,8371,0.275,0.0027245386335097268
pragmatic_unlifted,half_or_deterministic,8371,0.325,0.005730246493642377
pragmatic_unlifted,half_or_deterministic,8371,0.375,0.0038083663588998544
pragmatic_unlifted,half_or_deterministic,8371,0.425,0.017997842946292676
pragmatic_unlifted,half_or_deterministic,8371,0.475,0.09197705800174427
pragmatic_unlifted,half_or_deterministic,8371,0.525,0.027431717242070077
pragmatic_unlifted,half_or_deterministic,8371,0.575,0.02982998267831076
pragmatic_unlifted,half_or_deterministic,8371,0.625,0.059876403082365616
pragmatic_unlifted,half_or_deterministic,8371,0.675,0.028654350733744286
pragmatic_unlifted,half_or_deterministic,8371,0.725,0.009430144137303288
pragmatic_unlifted,half_or_deterministic,8371,0.775,0.010737706282054789
pragmatic_unlifted,half_or_deterministic,8371,0.825,0.05447493167417394
pragmatic_unlifted,half_or_deterministic,8371,0.875,0.061016387740345686
pragmatic_unlifted,half_or_deterministic,8371,0.925,0.1885217490894624
pragmatic_unlifted,half_or_deterministic,8371,0.975,0.40460852336125674
fixed_0.05,half_or_deterministic,8371,0.075,0.0046203294495781415
fixed_0.05,half_or_deterministic,8371,0.125,0.0046203294495781415
fixed_0.05,half_or_deterministic,8371,0.175,0.0046203294495781415
fixed_0.05,half_or_deterministic,8371,0.225,0.027420650863800723
fixed_0.05,half_or_deterministic,8371,0.275,0.018280433909200484
fixed_0.05,half_or_deterministic,8371,0.325,0.027420650863800723
fixed_0.05,half_or_deterministic,8371,0.375,0.013660104459622336
fixed_0.05,half_or_deterministic,8371,0.425,0.0502209722780233
fixed_0.05,half_or_deterministic,8371,0.475,0.2055042185616713
fixed_0.05,half_or_deterministic,8371,0.525,0.0502209722780233
fixed_0.05,half_or_deterministic,8371,0.575,0.04560064282844515
fixed_0.05,half_or_deterministic,8371,0.625,0.07764162314182402
fixed_0.05,half_or_deterministic,8371,0.675,0.031940538368822824
fixed_0.05,half_or_deterministic,8371,0.725,0.009140216954600242
fixed_0.05,half_or_deterministic,8371,0.775,0.009140216954600242
fixed_0.05,half_or_deterministic,8371,0.825,0.041080755323423056
fixed_0.05,half_or_deterministic,8371,0.875,0.041080755323423056
fixed_0.05,half_or_deterministic,8371,0.925,0.11410204901566894
fixed_0.05,half_or_deterministic,8371,0.975,0.22368421052631576
fixed_0.1,half_or_deterministic,8371,0.125,0.004641775983854686
fixed_0.1,half_or_deterministic,8371,0.175,0.004641775983854686
fixed_0.1,half_or_deterministic,8371,0.225,0.02754793138244198
fixed_0.1,half_or_deterministic,8371,0.275,0.018365287588294647
