model,distribution,iteration,state,prob
prior,half_or_deterministic,3891,0.975,0.22725454909018197
prior,half_or_deterministic,3891,0.925,0.09998000399920016
prior,half_or_deterministic,3891,0.875,0.02269546090781844
prior,half_or_deterministic,3891,0.825,0.040891821635672856
prior,half_or_deterministic,3891,0.775,0.01819636072785443
prior,half_or_deterministic,3891,0.725,0.04539092181563688
prior,half_or_deterministic,3891,0.675,0.09538092381523694
prior,half_or_deterministic,3891,0.625,0.06818636272745451
prior,half_or_deterministic,3891,0.575,0.040891821635672856
prior,half_or_deterministic,3891,0.525,0.05458908218356329
prior,half_or_deterministic,3891,0.475,0.14087182563487302
prior,half_or_deterministic,3891,0.425,0.049990001999600076
prior,half_or_deterministic,3891,0.375,0.009098180363927216
prior,half_or_deterministic,3891,0.325,0.01819636072785443
prior,half_or_deterministic,3891,0.275,0.009098180363927216
prior,half_or_deterministic,3891,0.225,0.01819636072785443
prior,half_or_deterministic,3891,0.175,0.004599080183963209
prior,half_or_deterministic,3891,0.125,0.004599080183963209
prior,half_or_deterministic,3891,0.075,0.004599080183963209
prior,half_or_deterministic,3891,0.025,0.027294541091781654
literal,half_or_deterministic,3891,0.025,0.0010119296497611398
literal,half_or_deterministic,3891,0.075,0.0004774232193744862
literal,half_or_deterministic,3891,0.125,0.0008184398046419765
literal,half_or_deterministic,3891,0.175,0.0011594563899094672
literal,half_or_deterministic,3891,0.225,0.005936653945265359
literal,half_or_deterministic,3891,0.275,0.0036429467391401026
literal,half_or_deterministic,3891,0.325,0.008635133011295062
literal,half_or_deterministic,3891,0.375,0.004992186272154957
literal,half_or_deterministic,3891,0.425,0.03113629691572736
literal,half_or_deterministic,3891,0.475,0.09818757098334348
literal,half_or_deterministic,3891,0.525,0.042096273430063405
literal,half_or_deterministic,3891,0.575,0.034565737618873923
literal,half_or_deterministic,3891,0.625,0.06269367518021988
literal,half_or_deterministic,3891,0.675,0.09476999172664112
literal,half_or_deterministic,3891,0.725,0.04846587017053797
literal,half_or_deterministic,3891,0.775,0.020778288808428746
literal,half_or_deterministic,3891,0.825,0.0497261488552221
literal,half_or_deterministic,3891,0.875,0.02928146322803334
literal,half_or_deterministic,3891,0.925,0.13640663410699613
literal,half_or_deterministic,3891,0.975,0.32521787994437
pragmatic_unlifted,half_or_deterministic,3891,0.025,0.000034378036144887886
pragmatic_unlifted,half_or_deterministic,3891,0.075,0.000045402604257160215
pragmatic_unlifted,half_or_deterministic,3891,0.125,0.00013335195809366173
pragmatic_unlifted,half_or_deterministic,3891,0.175,0.00026739718479008677
pragmatic_unlifted,half_or_deterministic,3891,0.225,0.0017697429476126285
pragmatic_unlifted,half_or_deterministic,3891,0.275,0.0013308383361017313
pragmatic_unlifted,half_or_deterministic,3891,0.325,0.003732174093259479
pragmatic_unlifted,half_or_deterministic,3891,0.375,0.0024896681570576056
pragmatic_unlifted,half_or_deterministic,3891,0.425,0.01758506525403688
pragmatic_unlifted,half_or_deterministic,3891,0.475,0.06189199519560301
pragmatic_unlifted,half_or_deterministic,3891,0.525,0.029272113834344794
pragmatic_unlifted,half_or_deterministic,3891,0.575,0.026262161681513026
pragmatic_unlifted,half_or_deterministic,3891,0.625,0.05163032083238836
pragmatic_unlifted,half_or_deterministic,3891,0.675,0.08402197698182659
pragmatic_unlifted,half_or_deterministic,3891,0.725,0.04598892214813853
pragmatic_unlifted,half_or_deterministic,3891,0.775,0.020994416180594572
pragmatic_unlifted,half_or_deterministic,3891,0.825,0.05326025410637758
pragmatic_unlifted,half_or_deterministic,3891,0.875,0.03311327767298666
pragmatic_unlifted,half_or_deterministic,3891,0.925,0.1622875136443972
pragmatic_unlifted,half_or_deterministic,3891,0.975,0.4038890291504753
fixed_0.05,half_or_deterministic,3891,0.075,0.004728132387706858
