model,distribution,iteration,state,prob
literal,rare_half,3021,0.075,0.027840359067810086
literal,rare_half,3021,0.125,0.022938887400942132
literal,rare_half,3021,0.175,0.013510556544602509
literal,rare_half,3021,0.225,0.007009104483621212
literal,rare_half,3021,0.275,0.04291588549461975
literal,rare_half,3021,0.325,0.025431635848663564
literal,rare_half,3021,0.375,0.07072823615290494
literal,rare_half,3021,0.425,0.053524070602198257
literal,rare_half,3021,0.475,0.35904680380284165
literal,rare_half,3021,0.525,0.11578676497618412
literal,rare_half,3021,0.575,0.06346005388117786
literal,rare_half,3021,0.625,0.0295208636393077
literal,rare_half,3021,0.675,0.06403772732763023
literal,rare_half,3021,0.725,0.011595481543333386
literal,rare_half,3021,0.775,0.012400723317175996
literal,rare_half,3021,0.825,0.013205965091018604
literal,rare_half,3021,0.875,0.014011206864861186
literal,rare_half,3021,0.925,0.014816448638703785
literal,rare_half,3021,0.975,0.01554116623516212
pragmatic_unlifted,rare_half,3021,0.025,0.001322472282798805
pragmatic_unlifted,rare_half,3021,0.075,0.004539332052366959
pragmatic_unlifted,rare_half,3021,0.125,0.006391378008318844
pragmatic_unlifted,rare_half,3021,0.175,0.005307230370360436
pragmatic_unlifted,rare_half,3021,0.225,0.003540211817332564
pragmatic_unlifted,rare_half,3021,0.275,0.026389499960013666
pragmatic_unlifted,rare_half,3021,0.325,0.018357039878481363
pragmatic_unlifted,rare_half,3021,0.375,0.058377477710195594
pragmatic_unlifted,rare_half,3021,0.425,0.049520730951077306
pragmatic_unlifted,rare_half,3021,0.475,0.36657695949143
pragmatic_unlifted,rare_half,3021,0.525,0.12880185329093033
pragmatic_unlifted,rare_half,3021,0.575,0.07610662925808619
pragmatic_unlifted,rare_half,3021,0.625,0.03782927243871769
pragmatic_unlifted,rare_half,3021,0.675,0.08701227504621738
pragmatic_unlifted,rare_half,3021,0.725,0.01659535591627025
pragmatic_unlifted,rare_half,3021,0.775,0.01858497762258826
pragmatic_unlifted,rare_half,3021,0.825,0.020618708809910794
pragmatic_unlifted,rare_half,3021,0.875,0.022685582655169935
pragmatic_unlifted,rare_half,3021,0.925,0.024775311851855327
pragmatic_unlifted,rare_half,3021,0.975,0.026667700587878096
fixed_0.05,rare_half,3021,0.075,0.15326497571505665
fixed_0.05,rare_half,3021,0.125,0.07366432811656773
fixed_0.05,rare_half,3021,0.175,0.03062601187263897
fixed_0.05,rare_half,3021,0.225,0.01227738801942795
fixed_0.05,rare_half,3021,0.275,0.06125202374527792
fixed_0.05,rare_half,3021,0.325,0.03062601187263897
fixed_0.05,rare_half,3021,0.375,0.07366432811656773
fixed_0.05,rare_half,3021,0.425,0.04910955207771181
fixed_0.05,rare_half,3021,0.475,0.29438747976254726
fixed_0.05,rare_half,3021,0.525,0.08580679978413386
fixed_0.05,rare_half,3021,0.575,0.04290339989206692
fixed_0.05,rare_half,3021,0.625,0.018348623853211
fixed_0.05,rare_half,3021,0.675,0.036832164058283864
fixed_0.05,rare_half,3021,0.725,0.0062061521856449
fixed_0.05,rare_half,3021,0.775,0.0062061521856449
fixed_0.05,rare_half,3021,0.825,0.0062061521856449
fixed_0.05,rare_half,3021,0.875,0.0062061521856449
fixed_0.05,rare_half,3021,0.925,0.0062061521856449
fixed_0.05,rare_half,3021,0.975,0.0062061521856449
fixed_0.1,rare_half,3021,0.125,0.08699808795411092
fixed_0.1,rare_half,3021,0.175,0.03616953473550033
fixed_0.1,rare_half,3021,0.225,0.014499681325685146
fixed_0.1,rare_half,3021,0.275,0.07233906947100063
fixed_0.1,rare_half,3021,0.325,0.03616953473550033
fixed_0.1,rare_half,3021,0.375,0.08699808795411092
fixed_0.1,rare_half,3021,0.425,0.0579987253027406
fixed_0.1,rare_half,3021,0.475,0.34767367750159345
fixed_0.1,rare_half,3021,0.525,0.10133843212237097
fixed_0.1,rare_half,3021,0.575,0.050669216061185476
fixed_0.1,rare_half,3021,0.625,0.02166985340981516
fixed_0.1,rare_half,3021,0.675,0.04349904397705545
fixed_0.1,rare_half,3021,0.725,0.0073295092415551315
fixed_0.1,rare_half,3021,0.775,0.0073295092415551315
fixed_0.1,rare_half,3021,0.825,0.0073295092415551315
fixed_0.1,rare_half,3021,0.875,0.0073295092415551315
fixed_0.1,rare_half,3021,0.925,0.0073295092415551315
fixed_0.1,rare_half,3021,0.975,0.0073295092415551315
fixed_0.3,rare_half,3021,0.325,0.04578459056070997
fixed_0.3,rare_half,3021,0.375,0.11012505042355789
fixed_0.3,rare_half,3021,0.425,0.0734167002823719
fixed_0.3,rare_half,3021,0.475,0.44009681323114164
fixed_0.3,rare_half,3021,0.525,0.1282775312626059
fixed_0.3,rare_half,3021,0.575,0.06413876563130294
fixed_0.3,rare_half,3021,0.625,0.027430415490116964
fixed_0.3,rare_half,3021,0.675,0.05506252521177894
fixed_0.3,rare_half,3021,0.725,0.00927793465106898
fixed_0.3,rare_half,3021,0.775,0.00927793465106898
fixed_0.3,rare_half,3021,0.825,0.00927793465106898
fixed_0.3,rare_half,3021,0.875,0.00927793465106898
fixed_0.3,rare_half,3021,0.925,0.00927793465106898
fixed_0.3,rare_half,3021,0.975,0.00927793465106898
prior,rare_strong,3021,0.975,0.004599080183963205
prior,rare_strong,3021,0.925,0.004599080183963205
prior,rare_strong,3021,0.875,0.004599080183963205
prior,rare_strong,3021,0.825,0.013597280543891218
prior,rare_strong,3021,0.775,0.06818636272745451
prior,rare_strong,3021,0.725,0.13177364527094584
prior,rare_strong,3021,0.675,0.13177364527094584
prior,rare_strong,3021,0.625,0.04089182163567288
prior,rare_strong,3021,0.575,0.027294541091781654
prior,rare_strong,3021,0.525,0.013597280543891218
prior,rare_strong,3021,0.475,0.013597280543891218
prior,rare_strong,3021,0.425,0.004599080183963205
prior,rare_strong,3021,0.375,0.004599080183963205
prior,rare_strong,3021,0.325,0.01819636072785443
prior,rare_strong,3021,0.275,0.10907818436312738
prior,rare_strong,3021,0.225,0.02269546090781844
prior,rare_strong,3021,0.175,0.027294541091781654
prior,rare_strong,3021,0.125,0.01819636072785443
prior,rare_strong,3021,0.075,0.01819636072785443
prior,rare_strong,3021,0.025,0.32263547290541894
literal,rare_strong,3021,0.025,0.02157088445305405
literal,rare_strong,3021,0.075,0.0034064216663391247
literal,rare_strong,3021,0.125,0.005839579999438502
literal,rare_strong,3021,0.175,0.012409107498806813
literal,rare_strong,3021,0.225,0.013352959028020093
literal,rare_strong,3021,0.275,0.07876213738253653
literal,rare_strong,3021,0.325,0.015572213331836003
literal,rare_strong,3021,0.375,0.004550808223005642
literal,rare_strong,3021,0.425,0.00516578230719559
literal,rare_strong,3021,0.475,0.017090931939748564
literal,rare_strong,3021,0.525,0.01890911618865801
literal,rare_strong,3021,0.575,0.04160700749599933
literal,rare_strong,3021,0.625,0.06780222968212528
literal,rare_strong,3021,0.675,0.23611261512381715
literal,rare_strong,3021,0.725,0.2537329595360423
literal,rare_strong,3021,0.775,0.14041195242239624
literal,rare_strong,3021,0.825,0.029818221682114513
literal,rare_strong,3021,0.875,0.010700549064905163
literal,rare_strong,3021,0.925,0.011315523149095128
literal,rare_strong,3021,0.975,0.011868999824866073
pragmatic_unlifted,rare_strong,3021,0.025,0.0009442061861688758
pragmatic_unlifted,rare_strong,3021,0.075,0.0004171504360325288
pragmatic_unlifted,rare_strong,3021,0.125,0.001223641966470517
pragmatic_unlifted,rare_strong,3021,0.175,0.0036732927126191086
pragmatic_unlifted,rare_strong,3021,0.225,0.005095932883259786
pragmatic_unlifted,rare_strong,3021,0.275,0.0367155289136151
pragmatic_unlifted,rare_strong,3021,0.325,0.00855475026789041
pragmatic_unlifted,rare_strong,3021,0.375,0.0028716805992800454
pragmatic_unlifted,rare_strong,3021,0.425,0.003672640770571398
pragmatic_unlifted,rare_strong,3021,0.475,0.013484071529232793
pragmatic_unlifted,rare_strong,3021,0.525,0.016353975606607198
pragmatic_unlifted,rare_strong,3021,0.575,0.03904980752535453
pragmatic_unlifted,rare_strong,3021,0.625,0.06846848098365498
pragmatic_unlifted,rare_strong,3021,0.675,0.25467539365508485
pragmatic_unlifted,rare_strong,3021,0.725,0.29047795158122675
pragmatic_unlifted,rare_strong,3021,0.775,0.1696660680165485
pragmatic_unlifted,rare_strong,3021,0.825,0.03784346460751724
pragmatic_unlifted,rare_strong,3021,0.875,0.01420128972389854
pragmatic_unlifted,rare_strong,3021,0.925,0.01564219571608806
pragmatic_unlifted,rare_strong,3021,0.975,0.0169684763188794
fixed_0.05,rare_strong,3021,0.075,0.026863468634686343
fixed_0.05,rare_strong,3021,0.125,0.026863468634686343
fixed_0.05,rare_strong,3021,0.175,0.04029520295202953
fixed_0.05,rare_strong,3021,0.225,0.03350553505535055
fixed_0.05,rare_strong,3021,0.275,0.1610332103321033
fixed_0.05,rare_strong,3021,0.325,0.026863468634686343
fixed_0.05,rare_strong,3021,0.375,0.006789667896678965
fixed_0.05,rare_strong,3021,0.425,0.006789667896678965
fixed_0.05,rare_strong,3021,0.475,0.02007380073800737
fixed_0.05,rare_strong,3021,0.525,0.02007380073800737
fixed_0.05,rare_strong,3021,0.575,0.04029520295202953
fixed_0.05,rare_strong,3021,0.625,0.0603690036900369
fixed_0.05,rare_strong,3021,0.675,0.1945387453874539
fixed_0.05,rare_strong,3021,0.725,0.1945387453874539
fixed_0.05,rare_strong,3021,0.775,0.1006642066420664
fixed_0.05,rare_strong,3021,0.825,0.02007380073800737
fixed_0.05,rare_strong,3021,0.875,0.006789667896678965
fixed_0.05,rare_strong,3021,0.925,0.006789667896678965
fixed_0.05,rare_strong,3021,0.975,0.006789667896678965
fixed_0.1,rare_strong,3021,0.125,0.0276050356438647
fixed_0.1,rare_strong,3021,0.175,0.04140755346579706
fixed_0.1,rare_strong,3021,0.225,0.03443045654482024
fixed_0.1,rare_strong,3021,0.275,0.16547853784316693
fixed_0.1,rare_strong,3021,0.325,0.0276050356438647
fixed_0.1,rare_strong,3021,0.375,0.006977096920976788
fixed_0.1,rare_strong,3021,0.425,0.006977096920976788
fixed_0.1,rare_strong,3021,0.475,0.0206279387228879
fixed_0.1,rare_strong,3021,0.525,0.0206279387228879
fixed_0.1,rare_strong,3021,0.575,0.04140755346579706
fixed_0.1,rare_strong,3021,0.625,0.06203549218868495
fixed_0.1,rare_strong,3021,0.675,0.19990899438798723
fixed_0.1,rare_strong,3021,0.725,0.19990899438798723
fixed_0.1,rare_strong,3021,0.775,0.10344304565448197
fixed_0.1,rare_strong,3021,0.825,0.0206279387228879
fixed_0.1,rare_strong,3021,0.875,0.006977096920976788
fixed_0.1,rare_strong,3021,0.925,0.006977096920976788
fixed_0.1,rare_strong,3021,0.975,0.006977096920976788
fixed_0.3,rare_strong,3021,0.325,0.03775933609958507
fixed_0.3,rare_strong,3021,0.375,0.009543568464730283
fixed_0.3,rare_strong,3021,0.425,0.009543568464730283
fixed_0.3,rare_strong,3021,0.475,0.028215767634854765
fixed_0.3,rare_strong,3021,0.525,0.028215767634854765
fixed_0.3,rare_strong,3021,0.575,0.056639004149377614
fixed_0.3,rare_strong,3021,0.625,0.0848547717842324
fixed_0.3,rare_strong,3021,0.675,0.2734439834024897
fixed_0.3,rare_strong,3021,0.725,0.2734439834024897
fixed_0.3,rare_strong,3021,0.775,0.14149377593360998
fixed_0.3,rare_strong,3021,0.825,0.028215767634854765
fixed_0.3,rare_strong,3021,0.875,0.009543568464730283
fixed_0.3,rare_strong,3021,0.925,0.009543568464730283
fixed_0.3,rare_strong,3021,0.975,0.009543568464730283
prior,rare_weak,3021,0.975,0.00459816073570572
prior,rare_weak,3021,0.925,0.00459816073570572
prior,rare_weak,3021,0.875,0.013594562175129946
prior,rare_weak,3021,0.825,0.00459816073570572
prior,rare_weak,3021,0.775,0.00459816073570572
prior,rare_weak,3021,0.725,0.00459816073570572
prior,rare_weak,3021,0.675,0.013594562175129946
prior,rare_weak,3021,0.625,0.009096361455417834
prior,rare_weak,3021,0.575,0.00459816073570572
prior,rare_weak,3021,0.525,0.00459816073570572
prior,rare_weak,3021,0.475,0.009096361455417834
prior,rare_weak,3021,0.425,0.00459816073570572
prior,rare_weak,3021,0.375,0.00459816073570572
prior,rare_weak,3021,0.325,0.031787285085965615
prior,rare_weak,3021,0.275,0.06357457017193124
prior,rare_weak,3021,0.225,0.09086365453818473
prior,rare_weak,3021,0.175,0.08636545381847262
prior,rare_weak,3021,0.125,0.09086365453818473
prior,rare_weak,3021,0.075,0.0817672930827669
prior,rare_weak,3021,0.025,0.4680127948820472
literal,rare_weak,3021,0.025,0.07846173440317462
literal,rare_weak,3021,0.075,0.03838290398911388
literal,rare_weak,3021,0.125,0.07311923100126687
literal,rare_weak,3021,0.175,0.09845757837794351
literal,rare_weak,3021,0.225,0.13405192350232273
literal,rare_weak,3021,0.275,0.11510849236833108
literal,rare_weak,3021,0.325,0.068212439921974
literal,rare_weak,3021,0.375,0.011408959586006262
literal,rare_weak,3021,0.425,0.012950710881412506
