model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,5931,0.575,0.018596500431858738
pragmatic_unlifted,half_or_deterministic,5931,0.625,0.07012915099300586
pragmatic_unlifted,half_or_deterministic,5931,0.675,0.025440062389565792
pragmatic_unlifted,half_or_deterministic,5931,0.725,0.046850081339523716
pragmatic_unlifted,half_or_deterministic,5931,0.775,0.05326845826839736
pragmatic_unlifted,half_or_deterministic,5931,0.825,0.06003501340232066
pragmatic_unlifted,half_or_deterministic,5931,0.875,0.0503515446267494
pragmatic_unlifted,half_or_deterministic,5931,0.925,0.20482096909798775
pragmatic_unlifted,half_or_deterministic,5931,0.975,0.2543287035710028
fixed_0.05,half_or_deterministic,5931,0.075,0.004960103515203797
fixed_0.05,half_or_deterministic,5931,0.125,0.004960103515203797
fixed_0.05,half_or_deterministic,5931,0.175,0.004960103515203797
fixed_0.05,half_or_deterministic,5931,0.225,0.0539141686435195
fixed_0.05,half_or_deterministic,5931,0.275,0.019624757386241094
fixed_0.05,half_or_deterministic,5931,0.325,0.0539141686435195
fixed_0.05,half_or_deterministic,5931,0.375,0.02447703256415786
fixed_0.05,half_or_deterministic,5931,0.425,0.02447703256415786
fixed_0.05,half_or_deterministic,5931,0.475,0.16174250593055853
fixed_0.05,half_or_deterministic,5931,0.525,0.14211774854431744
fixed_0.05,half_or_deterministic,5931,0.575,0.02447703256415786
fixed_0.05,half_or_deterministic,5931,0.625,0.07839120120767734
fixed_0.05,half_or_deterministic,5931,0.675,0.02447703256415786
fixed_0.05,half_or_deterministic,5931,0.725,0.03924951477248219
fixed_0.05,half_or_deterministic,5931,0.775,0.03924951477248219
fixed_0.05,half_or_deterministic,5931,0.825,0.03924951477248219
fixed_0.05,half_or_deterministic,5931,0.875,0.029437136079361645
fixed_0.05,half_or_deterministic,5931,0.925,0.10782833728703901
fixed_0.05,half_or_deterministic,5931,0.975,0.12249299115807628
fixed_0.1,half_or_deterministic,5931,0.125,0.004984828781967925
fixed_0.1,half_or_deterministic,5931,0.175,0.004984828781967925
fixed_0.1,half_or_deterministic,5931,0.225,0.05418292154312961
fixed_0.1,half_or_deterministic,5931,0.275,0.019722583441699172
fixed_0.1,half_or_deterministic,5931,0.325,0.05418292154312961
fixed_0.1,half_or_deterministic,5931,0.375,0.024599046380580847
fixed_0.1,half_or_deterministic,5931,0.425,0.024599046380580847
fixed_0.1,half_or_deterministic,5931,0.475,0.16254876462938886
fixed_0.1,half_or_deterministic,5931,0.525,0.14282618118768967
fixed_0.1,half_or_deterministic,5931,0.575,0.024599046380580847
fixed_0.1,half_or_deterministic,5931,0.625,0.07878196792371044
fixed_0.1,half_or_deterministic,5931,0.675,0.024599046380580847
fixed_0.1,half_or_deterministic,5931,0.725,0.039445166883398344
fixed_0.1,half_or_deterministic,5931,0.775,0.039445166883398344
fixed_0.1,half_or_deterministic,5931,0.825,0.039445166883398344
fixed_0.1,half_or_deterministic,5931,0.875,0.029583875162548765
fixed_0.1,half_or_deterministic,5931,0.925,0.10836584308625924
fixed_0.1,half_or_deterministic,5931,0.975,0.12310359774599046
fixed_0.3,half_or_deterministic,5931,0.325,0.059143600662408334
fixed_0.3,half_or_deterministic,5931,0.375,0.026851194700733386
fixed_0.3,half_or_deterministic,5931,0.425,0.026851194700733386
fixed_0.3,half_or_deterministic,5931,0.475,0.17743080198722494
fixed_0.3,half_or_deterministic,5931,0.525,0.15590253134610832
fixed_0.3,half_or_deterministic,5931,0.575,0.026851194700733386
fixed_0.3,half_or_deterministic,5931,0.625,0.0859947953631417
fixed_0.3,half_or_deterministic,5931,0.675,0.026851194700733386
fixed_0.3,half_or_deterministic,5931,0.725,0.043056541282233254
fixed_0.3,half_or_deterministic,5931,0.775,0.043056541282233254
fixed_0.3,half_or_deterministic,5931,0.825,0.043056541282233254
fixed_0.3,half_or_deterministic,5931,0.875,0.032292405961674944
fixed_0.3,half_or_deterministic,5931,0.925,0.11828720132481668
fixed_0.3,half_or_deterministic,5931,0.975,0.1343742607049917
prior,rare_deterministic,5931,0.975,0.2317304808557433
prior,rare_deterministic,5931,0.925,0.07727681695491355
prior,rare_deterministic,5931,0.875,0.07727681695491355
prior,rare_deterministic,5931,0.825,0.004598620413875837
prior,rare_deterministic,5931,0.775,0.00909727081875437
prior,rare_deterministic,5931,0.725,0.0363890832750175
prior,rare_deterministic,5931,0.675,0.018194541637508742
prior,rare_deterministic,5931,0.625,0.0135959212236329
prior,rare_deterministic,5931,0.575,0.004598620413875837
prior,rare_deterministic,5931,0.525,0.05458362491252626
prior,rare_deterministic,5931,0.475,0.09087273817854646
prior,rare_deterministic,5931,0.425,0.0135959212236329
prior,rare_deterministic,5931,0.375,0.018194541637508742
prior,rare_deterministic,5931,0.325,0.00909727081875437
prior,rare_deterministic,5931,0.275,0.0135959212236329
prior,rare_deterministic,5931,0.225,0.004598620413875837
prior,rare_deterministic,5931,0.175,0.00909727081875437
prior,rare_deterministic,5931,0.125,0.004598620413875837
prior,rare_deterministic,5931,0.075,0.049985004498650426
prior,rare_deterministic,5931,0.025,0.2590222933120064
literal,rare_deterministic,5931,0.025,0.01232582810441036
literal,rare_deterministic,5931,0.075,0.006660038342792171
literal,rare_deterministic,5931,0.125,0.0010503831900632212
literal,rare_deterministic,5931,0.175,0.0029437369475141368
literal,rare_deterministic,5931,0.225,0.0019257025151159085
literal,rare_deterministic,5931,0.275,0.00698733165563795
literal,rare_deterministic,5931,0.325,0.005541151901203083
literal,rare_deterministic,5931,0.375,0.01281391377153213
literal,rare_deterministic,5931,0.425,0.010869182575436806
literal,rare_deterministic,5931,0.475,0.08129623374831708
literal,rare_deterministic,5931,0.525,0.05402623103673011
literal,rare_deterministic,5931,0.575,0.004989320152800304
literal,rare_deterministic,5931,0.625,0.016044983801835305
literal,rare_deterministic,5931,0.675,0.023203573586287937
literal,rare_deterministic,5931,0.725,0.049870367110827804
literal,rare_deterministic,5931,0.775,0.013333396762269929
literal,rare_deterministic,5931,0.825,0.00717761846543203
literal,rare_deterministic,5931,0.875,0.12796978245460472
literal,rare_deterministic,5931,0.925,0.13532436765314518
literal,rare_deterministic,5931,0.975,0.42564685622404386
pragmatic_unlifted,rare_deterministic,5931,0.025,0.0004105700423663886
pragmatic_unlifted,rare_deterministic,5931,0.075,0.0006209007219978027
pragmatic_unlifted,rare_deterministic,5931,0.125,0.0001677136290519977
pragmatic_unlifted,rare_deterministic,5931,0.175,0.0006649135696895679
pragmatic_unlifted,rare_deterministic,5931,0.225,0.0005618158376987727
pragmatic_unlifted,rare_deterministic,5931,0.275,0.002495802229568413
pragmatic_unlifted,rare_deterministic,5931,0.325,0.0023389863320967897
pragmatic_unlifted,rare_deterministic,5931,0.375,0.006232973206307181
pragmatic_unlifted,rare_deterministic,5931,0.425,0.00597840874070456
pragmatic_unlifted,rare_deterministic,5931,0.475,0.04982317530241665
pragmatic_unlifted,rare_deterministic,5931,0.525,0.036458053637378016
pragmatic_unlifted,rare_deterministic,5931,0.575,0.0036713485098089325
pragmatic_unlifted,rare_deterministic,5931,0.625,0.012769356371540285
pragmatic_unlifted,rare_deterministic,5931,0.675,0.019833733725333473
pragmatic_unlifted,rare_deterministic,5931,0.725,0.0455091094272044
pragmatic_unlifted,rare_deterministic,5931,0.775,0.012921674066926988
pragmatic_unlifted,rare_deterministic,5931,0.825,0.007353006236926031
pragmatic_unlifted,rare_deterministic,5931,0.875,0.1380080675208119
pragmatic_unlifted,rare_deterministic,5931,0.925,0.153065251937058
pragmatic_unlifted,rare_deterministic,5931,0.975,0.5011151389551142
fixed_0.05,rare_deterministic,5931,0.075,0.06745817593092286
fixed_0.05,rare_deterministic,5931,0.125,0.0062061521856449
fixed_0.05,rare_deterministic,5931,0.175,0.01227738801942795
fixed_0.05,rare_deterministic,5931,0.225,0.0062061521856449
fixed_0.05,rare_deterministic,5931,0.275,0.018348623853211
fixed_0.05,rare_deterministic,5931,0.325,0.01227738801942795
fixed_0.05,rare_deterministic,5931,0.375,0.024554776038855905
fixed_0.05,rare_deterministic,5931,0.425,0.018348623853211
fixed_0.05,rare_deterministic,5931,0.475,0.1226389638424177
fixed_0.05,rare_deterministic,5931,0.525,0.07366432811656773
fixed_0.05,rare_deterministic,5931,0.575,0.0062061521856449
fixed_0.05,rare_deterministic,5931,0.625,0.018348623853211
fixed_0.05,rare_deterministic,5931,0.675,0.024554776038855905
fixed_0.05,rare_deterministic,5931,0.725,0.04910955207771181
fixed_0.05,rare_deterministic,5931,0.775,0.01227738801942795
fixed_0.05,rare_deterministic,5931,0.825,0.0062061521856449
fixed_0.05,rare_deterministic,5931,0.875,0.10429033998920673
fixed_0.05,rare_deterministic,5931,0.925,0.10429033998920673
fixed_0.05,rare_deterministic,5931,0.975,0.3127361036157582
fixed_0.1,rare_deterministic,5931,0.125,0.006655092592592594
fixed_0.1,rare_deterministic,5931,0.175,0.013165509259259257
fixed_0.1,rare_deterministic,5931,0.225,0.006655092592592594
fixed_0.1,rare_deterministic,5931,0.275,0.01967592592592591
fixed_0.1,rare_deterministic,5931,0.325,0.013165509259259257
fixed_0.1,rare_deterministic,5931,0.375,0.026331018518518504
fixed_0.1,rare_deterministic,5931,0.425,0.01967592592592591
fixed_0.1,rare_deterministic,5931,0.475,0.13151041666666669
fixed_0.1,rare_deterministic,5931,0.525,0.07899305555555558
fixed_0.1,rare_deterministic,5931,0.575,0.006655092592592594
fixed_0.1,rare_deterministic,5931,0.625,0.01967592592592591
fixed_0.1,rare_deterministic,5931,0.675,0.026331018518518504
fixed_0.1,rare_deterministic,5931,0.725,0.052662037037037035
fixed_0.1,rare_deterministic,5931,0.775,0.013165509259259257
fixed_0.1,rare_deterministic,5931,0.825,0.006655092592592594
fixed_0.1,rare_deterministic,5931,0.875,0.11183449074074076
fixed_0.1,rare_deterministic,5931,0.925,0.11183449074074076
fixed_0.1,rare_deterministic,5931,0.975,0.33535879629629634
fixed_0.3,rare_deterministic,5931,0.325,0.01380251782193235
fixed_0.3,rare_deterministic,5931,0.375,0.0276050356438647
fixed_0.3,rare_deterministic,5931,0.425,0.0206279387228879
fixed_0.3,rare_deterministic,5931,0.475,0.13787350219930233
fixed_0.3,rare_deterministic,5931,0.525,0.08281510693159413
fixed_0.3,rare_deterministic,5931,0.575,0.006977096920976795
fixed_0.3,rare_deterministic,5931,0.625,0.0206279387228879
fixed_0.3,rare_deterministic,5931,0.675,0.0276050356438647
fixed_0.3,rare_deterministic,5931,0.725,0.05521007128772941
fixed_0.3,rare_deterministic,5931,0.775,0.01380251782193235
fixed_0.3,rare_deterministic,5931,0.825,0.006977096920976795
fixed_0.3,rare_deterministic,5931,0.875,0.11724556347641443
fixed_0.3,rare_deterministic,5931,0.925,0.11724556347641443
fixed_0.3,rare_deterministic,5931,0.975,0.35158501440922196
prior,rare_half,5931,0.975,0.004599080183963205
prior,rare_half,5931,0.925,0.004599080183963205
prior,rare_half,5931,0.875,0.02269546090781844
prior,rare_half,5931,0.825,0.004599080183963205
prior,rare_half,5931,0.775,0.004599080183963205
prior,rare_half,5931,0.725,0.02269546090781844
prior,rare_half,5931,0.675,0.013597280543891218
prior,rare_half,5931,0.625,0.02269546090781844
prior,rare_half,5931,0.575,0.009098180363927216
prior,rare_half,5931,0.525,0.0590881823635273
prior,rare_half,5931,0.475,0.1817636472705459
prior,rare_half,5931,0.425,0.054589082183563314
prior,rare_half,5931,0.375,0.0635872825434913
prior,rare_half,5931,0.325,0.027294541091781654
prior,rare_half,5931,0.275,0.03639272145570886
prior,rare_half,5931,0.225,0.01819636072785443
prior,rare_half,5931,0.175,0.027294541091781654
prior,rare_half,5931,0.125,0.027294541091781654
prior,rare_half,5931,0.075,0.04539092181563688
prior,rare_half,5931,0.025,0.34993001399720053
literal,rare_half,5931,0.025,0.03064734191225402
literal,rare_half,5931,0.075,0.011131114582530657
literal,rare_half,5931,0.125,0.011474364811947912
literal,rare_half,5931,0.175,0.016255350150259536
literal,rare_half,5931,0.225,0.014024223659047454
literal,rare_half,5931,0.275,0.03442309443584372
literal,rare_half,5931,0.325,0.030598306165194433
literal,rare_half,5931,0.375,0.08242208570047567
literal,rare_half,5931,0.425,0.08032055368363533
literal,rare_half,5931,0.475,0.2992791745182239
literal,rare_half,5931,0.525,0.10764046990255903
literal,rare_half,5931,0.575,0.018167744285584198
literal,rare_half,5931,0.625,0.04929493600835014
literal,rare_half,5931,0.675,0.03191526622908102
literal,rare_half,5931,0.725,0.05724573213872918
literal,rare_half,5931,0.775,0.012406044006080422
literal,rare_half,5931,0.825,0.01321163127920254
literal,rare_half,5931,0.875,0.06917192633429776
literal,rare_half,5931,0.925,0.014822805825446763
literal,rare_half,5931,0.975,0.015547834371256642
pragmatic_unlifted,rare_half,5931,0.025,0.0017118416945363182
pragmatic_unlifted,rare_half,5931,0.075,0.0017383829564900644
pragmatic_unlifted,rare_half,5931,0.125,0.0030622425411901263
pragmatic_unlifted,rare_half,5931,0.175,0.006116154355546835
pragmatic_unlifted,rare_half,5931,0.225,0.006784707521392649
pragmatic_unlifted,rare_half,5931,0.275,0.02027432131047421
pragmatic_unlifted,rare_half,5931,0.325,0.021154677419544625
pragmatic_unlifted,rare_half,5931,0.375,0.06515889499601159
pragmatic_unlifted,rare_half,5931,0.425,0.07117685601443793
pragmatic_unlifted,rare_half,5931,0.475,0.2926584344936671
pragmatic_unlifted,rare_half,5931,0.525,0.11468461922744687
pragmatic_unlifted,rare_half,5931,0.575,0.020868207331190446
pragmatic_unlifted,rare_half,5931,0.625,0.06050047261054451
pragmatic_unlifted,rare_half,5931,0.675,0.04153324438254334
pragmatic_unlifted,rare_half,5931,0.725,0.0784673053188417
pragmatic_unlifted,rare_half,5931,0.775,0.017807014505858705
pragmatic_unlifted,rare_half,5931,0.825,0.019755378315749708
pragmatic_unlifted,rare_half,5931,0.875,0.10725970059714614
pragmatic_unlifted,rare_half,5931,0.925,0.023737360167081462
pragmatic_unlifted,rare_half,5931,0.975,0.025550184240305723
fixed_0.05,rare_half,5931,0.075,0.06982466933251309
fixed_0.05,rare_half,5931,0.125,0.041987080898185196
fixed_0.05,rare_half,5931,0.175,0.041987080898185196
fixed_0.05,rare_half,5931,0.225,0.027991387265456788
fixed_0.05,rare_half,5931,0.275,0.05598277453091358
fixed_0.05,rare_half,5931,0.325,0.041987080898185196
fixed_0.05,rare_half,5931,0.375,0.09781605659796988
fixed_0.05,rare_half,5931,0.425,0.08397416179637039
fixed_0.05,rare_half,5931,0.475,0.27960627499231
fixed_0.05,rare_half,5931,0.525,0.09089510919717013
fixed_0.05,rare_half,5931,0.575,0.013995693632728387
fixed_0.05,rare_half,5931,0.625,0.034912334666256546
fixed_0.05,rare_half,5931,0.675,0.020916641033528145
fixed_0.05,rare_half,5931,0.725,0.034912334666256546
fixed_0.05,rare_half,5931,0.775,0.0070747462319286315
fixed_0.05,rare_half,5931,0.825,0.0070747462319286315
fixed_0.05,rare_half,5931,0.875,0.034912334666256546
fixed_0.05,rare_half,5931,0.925,0.0070747462319286315
fixed_0.05,rare_half,5931,0.975,0.0070747462319286315
fixed_0.1,rare_half,5931,0.125,0.0451388888888889
fixed_0.1,rare_half,5931,0.175,0.0451388888888889
fixed_0.1,rare_half,5931,0.225,0.030092592592592594
fixed_0.1,rare_half,5931,0.275,0.060185185185185196
fixed_0.1,rare_half,5931,0.325,0.0451388888888889
fixed_0.1,rare_half,5931,0.375,0.10515873015873016
fixed_0.1,rare_half,5931,0.425,0.09027777777777782
fixed_0.1,rare_half,5931,0.475,0.300595238095238
fixed_0.1,rare_half,5931,0.525,0.09771825396825398
fixed_0.1,rare_half,5931,0.575,0.015046296296296295
fixed_0.1,rare_half,5931,0.625,0.037533068783068786
fixed_0.1,rare_half,5931,0.675,0.02248677248677248
fixed_0.1,rare_half,5931,0.725,0.037533068783068786
fixed_0.1,rare_half,5931,0.775,0.007605820105820102
fixed_0.1,rare_half,5931,0.825,0.007605820105820102
fixed_0.1,rare_half,5931,0.875,0.037533068783068786
fixed_0.1,rare_half,5931,0.925,0.007605820105820102
fixed_0.1,rare_half,5931,0.975,0.007605820105820102
fixed_0.3,rare_half,5931,0.325,0.05508474576271186
fixed_0.3,rare_half,5931,0.375,0.12832929782082328
fixed_0.3,rare_half,5931,0.425,0.11016949152542374
fixed_0.3,rare_half,5931,0.475,0.36682808716707016
fixed_0.3,rare_half,5931,0.525,0.11924939467312352
fixed_0.3,rare_half,5931,0.575,0.01836158192090395
fixed_0.3,rare_half,5931,0.625,0.045803066989507674
fixed_0.3,rare_half,5931,0.675,0.027441485068603697
fixed_0.3,rare_half,5931,0.725,0.045803066989507674
fixed_0.3,rare_half,5931,0.775,0.00928167877320419
fixed_0.3,rare_half,5931,0.825,0.00928167877320419
fixed_0.3,rare_half,5931,0.875,0.045803066989507674
fixed_0.3,rare_half,5931,0.925,0.00928167877320419
fixed_0.3,rare_half,5931,0.975,0.00928167877320419
prior,rare_strong,5931,0.975,0.004598620413875837
prior,rare_strong,5931,0.925,0.004598620413875837
prior,rare_strong,5931,0.875,0.013595921223632913
prior,rare_strong,5931,0.825,0.0363890832750175
prior,rare_strong,5931,0.775,0.09997000899730081
prior,rare_strong,5931,0.725,0.16814955513345992
prior,rare_strong,5931,0.675,0.10906727981605518
prior,rare_strong,5931,0.625,0.022693192042387286
prior,rare_strong,5931,0.575,0.03179046286114167
prior,rare_strong,5931,0.525,0.018194541637508756
prior,rare_strong,5931,0.475,0.018194541637508756
prior,rare_strong,5931,0.425,0.004598620413875837
prior,rare_strong,5931,0.375,0.004598620413875837
prior,rare_strong,5931,0.325,0.018194541637508756
prior,rare_strong,5931,0.275,0.06817954613615916
prior,rare_strong,5931,0.225,0.009097270818754378
prior,rare_strong,5931,0.175,0.004598620413875837
prior,rare_strong,5931,0.125,0.013595921223632913
prior,rare_strong,5931,0.075,0.004598620413875837
prior,rare_strong,5931,0.025,0.3452964110766769
literal,rare_strong,5931,0.025,0.020907230972240697
literal,rare_strong,5931,0.075,0.0007796327009914882
literal,rare_strong,5931,0.125,0.003951430335459971
literal,rare_strong,5931,0.175,0.0018933937024079015
literal,rare_strong,5931,0.225,0.004847281575729695
literal,rare_strong,5931,0.275,0.04458433713061266
literal,rare_strong,5931,0.325,0.014101182765759116
literal,rare_strong,5931,0.375,0.004120915705240728
literal,rare_strong,5931,0.425,0.004677796205948931
literal,rare_strong,5931,0.475,0.02071111218720871
literal,rare_strong,5931,0.525,0.02291442199435859
literal,rare_strong,5931,0.575,0.04388702589494333
literal,rare_strong,5931,0.625,0.03407624420420567
literal,rare_strong,5931,0.675,0.17698388678377305
literal,rare_strong,5931,0.725,0.2932193745989856
literal,rare_strong,5931,0.775,0.18643390675883442
literal,rare_strong,5931,0.825,0.07226856167451542
literal,rare_strong,5931,0.875,0.0286478699320848
literal,rare_strong,5931,0.925,0.010246601213031016
literal,rare_strong,5931,0.975,0.01074779366366839
pragmatic_unlifted,rare_strong,5931,0.025,0.0008479313208474134
pragmatic_unlifted,rare_strong,5931,0.075,0.00008847382433102997
pragmatic_unlifted,rare_strong,5931,0.125,0.0007675418125417826
pragmatic_unlifted,rare_strong,5931,0.175,0.0005198170319829615
pragmatic_unlifted,rare_strong,5931,0.225,0.001716850989748317
pragmatic_unlifted,rare_strong,5931,0.275,0.019304955100044
pragmatic_unlifted,rare_strong,5931,0.325,0.0072028318068405
pragmatic_unlifted,rare_strong,5931,0.375,0.0024206775742591797
pragmatic_unlifted,rare_strong,5931,0.425,0.003099916063308141
pragmatic_unlifted,rare_strong,5931,0.475,0.0152531197397566
pragmatic_unlifted,rare_strong,5931,0.525,0.01852911197820731
pragmatic_unlifted,rare_strong,5931,0.575,0.03857735921066268
pragmatic_unlifted,rare_strong,5931,0.625,0.03228836179944772
pragmatic_unlifted,rare_strong,5931,0.675,0.17947439229354006
pragmatic_unlifted,rare_strong,5931,0.725,0.31624918800321905
pragmatic_unlifted,rare_strong,5931,0.775,0.21269543819998984
pragmatic_unlifted,rare_strong,5931,0.825,0.0867923517974913
pragmatic_unlifted,rare_strong,5931,0.875,0.03606221470048649
pragmatic_unlifted,rare_strong,5931,0.925,0.01346752748798451
pragmatic_unlifted,rare_strong,5931,0.975,0.014641939265311555
fixed_0.05,rare_strong,5931,0.075,0.007023973125668041
fixed_0.05,rare_strong,5931,0.125,0.02076652924110552
fixed_0.05,rare_strong,5931,0.175,0.007023973125668041
fixed_0.05,rare_strong,5931,0.225,0.013895251183386784
fixed_0.05,rare_strong,5931,0.275,0.1041380363414262
fixed_0.05,rare_strong,5931,0.325,0.02779050236677357
fixed_0.05,rare_strong,5931,0.375,0.007023973125668041
fixed_0.05,rare_strong,5931,0.425,0.007023973125668041
fixed_0.05,rare_strong,5931,0.475,0.02779050236677357
fixed_0.05,rare_strong,5931,0.525,0.02779050236677357
fixed_0.05,rare_strong,5931,0.575,0.04855703160787907
fixed_0.05,rare_strong,5931,0.625,0.0346617804244923
fixed_0.05,rare_strong,5931,0.675,0.166590319132692
fixed_0.05,rare_strong,5931,0.725,0.2568331042907313
fixed_0.05,rare_strong,5931,0.775,0.15269506794930524
fixed_0.05,rare_strong,5931,0.825,0.0555810047335471
fixed_0.05,rare_strong,5931,0.875,0.02076652924110552
fixed_0.05,rare_strong,5931,0.925,0.007023973125668041
fixed_0.05,rare_strong,5931,0.975,0.007023973125668041
fixed_0.1,rare_strong,5931,0.125,0.020913424573273876
fixed_0.1,rare_strong,5931,0.175,0.007073658311548512
fixed_0.1,rare_strong,5931,0.225,0.013993541442411193
fixed_0.1,rare_strong,5931,0.275,0.10487467322774104
fixed_0.1,rare_strong,5931,0.325,0.027987082884822403
fixed_0.1,rare_strong,5931,0.375,0.007073658311548512
fixed_0.1,rare_strong,5931,0.425,0.007073658311548512
fixed_0.1,rare_strong,5931,0.475,0.027987082884822403
fixed_0.1,rare_strong,5931,0.525,0.027987082884822403
fixed_0.1,rare_strong,5931,0.575,0.04890050745809628
fixed_0.1,rare_strong,5931,0.625,0.03490696601568507
fixed_0.1,rare_strong,5931,0.675,0.1677687221282485
fixed_0.1,rare_strong,5931,0.725,0.25864985391357825
fixed_0.1,rare_strong,5931,0.775,0.1537751806858373
fixed_0.1,rare_strong,5931,0.825,0.055974165769644785
fixed_0.1,rare_strong,5931,0.875,0.020913424573273876
fixed_0.1,rare_strong,5931,0.925,0.007073658311548512
fixed_0.1,rare_strong,5931,0.975,0.007073658311548512
fixed_0.3,rare_strong,5931,0.325,0.032804614275414576
fixed_0.3,rare_strong,5931,0.375,0.008291276135544343
fixed_0.3,rare_strong,5931,0.425,0.008291276135544343
fixed_0.3,rare_strong,5931,0.475,0.032804614275414576
fixed_0.3,rare_strong,5931,0.525,0.032804614275414576
fixed_0.3,rare_strong,5931,0.575,0.057317952415284805
fixed_0.3,rare_strong,5931,0.625,0.0409156452775775
fixed_0.3,rare_strong,5931,0.675,0.196647440519106
fixed_0.3,rare_strong,5931,0.725,0.3031723143475125
fixed_0.3,rare_strong,5931,0.775,0.1802451333813987
fixed_0.3,rare_strong,5931,0.825,0.06560922855082914
fixed_0.3,rare_strong,5931,0.875,0.024513338139870226
fixed_0.3,rare_strong,5931,0.925,0.008291276135544343
fixed_0.3,rare_strong,5931,0.975,0.008291276135544343
prior,rare_weak,5931,0.975,0.004598160735705716
prior,rare_weak,5931,0.925,0.004598160735705716
prior,rare_weak,5931,0.875,0.013594562175129946
prior,rare_weak,5931,0.825,0.009096361455417834
prior,rare_weak,5931,0.775,0.004598160735705716
prior,rare_weak,5931,0.725,0.004598160735705716
prior,rare_weak,5931,0.675,0.004598160735705716
prior,rare_weak,5931,0.625,0.009096361455417834
prior,rare_weak,5931,0.575,0.004598160735705716
prior,rare_weak,5931,0.525,0.004598160735705716
prior,rare_weak,5931,0.475,0.009096361455417834
prior,rare_weak,5931,0.425,0.004598160735705716
prior,rare_weak,5931,0.375,0.013594562175129946
prior,rare_weak,5931,0.325,0.018192722910835655
prior,rare_weak,5931,0.275,0.09536185525789684
prior,rare_weak,5931,0.225,0.12265093962415032
prior,rare_weak,5931,0.175,0.13634546181527388
prior,rare_weak,5931,0.125,0.08636545381847262
prior,rare_weak,5931,0.075,0.09086365453818473
prior,rare_weak,5931,0.025,0.3589564174330268
literal,rare_weak,5931,0.025,0.05367055159158371
literal,rare_weak,5931,0.075,0.038040180426315476
literal,rare_weak,5931,0.125,0.06198343401855081
literal,rare_weak,5931,0.175,0.13862575887559367
literal,rare_weak,5931,0.225,0.1613793227138078
literal,rare_weak,5931,0.275,0.15399009388983706
literal,rare_weak,5931,0.325,0.03481785491165506
literal,rare_weak,5931,0.375,0.030083009257460224
literal,rare_weak,5931,0.425,0.011550153792808644
