model,distribution,iteration,state,prob
fixed_0.1,half_or_deterministic,9321,0.725,0.009180790960451974
fixed_0.1,half_or_deterministic,9321,0.775,0.009180790960451974
fixed_0.1,half_or_deterministic,9321,0.825,0.022901533494753837
fixed_0.1,half_or_deterministic,9321,0.875,0.059624697336561755
fixed_0.1,half_or_deterministic,9321,0.925,0.15133171912832924
fixed_0.1,half_or_deterministic,9321,0.975,0.201775625504439
fixed_0.3,half_or_deterministic,9321,0.325,0.029151094500800865
fixed_0.3,half_or_deterministic,9321,0.375,0.014522156967431919
fixed_0.3,half_or_deterministic,9321,0.425,0.05830218900160171
fixed_0.3,half_or_deterministic,9321,0.475,0.21847303790710088
fixed_0.3,half_or_deterministic,9321,0.525,0.038868126001067815
fixed_0.3,half_or_deterministic,9321,0.575,0.05830218900160171
fixed_0.3,half_or_deterministic,9321,0.625,0.053390282968499736
fixed_0.3,half_or_deterministic,9321,0.675,0.04847837693539777
fixed_0.3,half_or_deterministic,9321,0.725,0.009717031500266949
fixed_0.3,half_or_deterministic,9321,0.775,0.009717031500266949
fixed_0.3,half_or_deterministic,9321,0.825,0.02423918846769888
fixed_0.3,half_or_deterministic,9321,0.875,0.0631073144687667
fixed_0.3,half_or_deterministic,9321,0.925,0.16017084890549915
fixed_0.3,half_or_deterministic,9321,0.975,0.2135611318739989
prior,rare_deterministic,9321,0.975,0.24537546245375455
prior,rare_deterministic,9321,0.925,0.08639136086391361
prior,rare_deterministic,9321,0.875,0.0681931806819318
prior,rare_deterministic,9321,0.825,0.009099090090990898
prior,rare_deterministic,9321,0.775,0.009099090090990898
prior,rare_deterministic,9321,0.725,0.013598640135986407
prior,rare_deterministic,9321,0.675,0.022697730226977308
prior,rare_deterministic,9321,0.625,0.022697730226977308
prior,rare_deterministic,9321,0.575,0.013598640135986407
prior,rare_deterministic,9321,0.525,0.0363963603639636
prior,rare_deterministic,9321,0.475,0.08179182081791822
prior,rare_deterministic,9321,0.425,0.004599540045995401
prior,rare_deterministic,9321,0.375,0.013598640135986407
prior,rare_deterministic,9321,0.325,0.004599540045995401
prior,rare_deterministic,9321,0.275,0.0181981801819818
prior,rare_deterministic,9321,0.225,0.004599540045995401
prior,rare_deterministic,9321,0.175,0.022697730226977308
prior,rare_deterministic,9321,0.125,0.004599540045995401
prior,rare_deterministic,9321,0.075,0.04999500049995001
prior,rare_deterministic,9321,0.025,0.2681731826817318
literal,rare_deterministic,9321,0.025,0.012813383249152925
literal,rare_deterministic,9321,0.075,0.006688566945866552
literal,rare_deterministic,9321,0.125,0.0010548825583195246
literal,rare_deterministic,9321,0.175,0.007374622812599725
literal,rare_deterministic,9321,0.225,0.0019339513569191313
literal,rare_deterministic,9321,0.275,0.009390747991996639
literal,rare_deterministic,9321,0.325,0.0028130201555187345
literal,rare_deterministic,9321,0.375,0.009616248249028729
literal,rare_deterministic,9321,0.425,0.0036920889541183365
literal,rare_deterministic,9321,0.475,0.07347104137165303
literal,rare_deterministic,9321,0.525,0.03617177004324637
literal,rare_deterministic,9321,0.575,0.01481422027553074
literal,rare_deterministic,9321,0.625,0.02689568319889314
literal,rare_deterministic,9321,0.675,0.029064689908481333
literal,rare_deterministic,9321,0.725,0.018712699295407247
literal,rare_deterministic,9321,0.775,0.01339051102562485
literal,rare_deterministic,9321,0.825,0.01426002472858749
literal,rare_deterministic,9321,0.875,0.11338840890458461
literal,rare_deterministic,9321,0.925,0.15190308839801173
literal,rare_deterministic,9321,0.975,0.45255035057645915
pragmatic_unlifted,rare_deterministic,9321,0.025,0.0004216501810284369
pragmatic_unlifted,rare_deterministic,9321,0.075,0.0006160193227316342
pragmatic_unlifted,rare_deterministic,9321,0.125,0.0001663938195537933
pragmatic_unlifted,rare_deterministic,9321,0.175,0.0016455588430972206
pragmatic_unlifted,rare_deterministic,9321,0.225,0.0005573794160373088
pragmatic_unlifted,rare_deterministic,9321,0.275,0.00331353132538383
pragmatic_unlifted,rare_deterministic,9321,0.325,0.0011729577174809935
pragmatic_unlifted,rare_deterministic,9321,0.375,0.0046205019858336985
pragmatic_unlifted,rare_deterministic,9321,0.425,0.0020059376777797054
pragmatic_unlifted,rare_deterministic,9321,0.475,0.044475278593066506
pragmatic_unlifted,rare_deterministic,9321,0.525,0.024109237873908822
pragmatic_unlifted,rare_deterministic,9321,0.575,0.010766383980724038
pragmatic_unlifted,rare_deterministic,9321,0.625,0.02113973807113803
pragmatic_unlifted,rare_deterministic,9321,0.675,0.024534751971322294
pragmatic_unlifted,rare_deterministic,9321,0.725,0.016863057793762546
pragmatic_unlifted,rare_deterministic,9321,0.775,0.012814324366191062
pragmatic_unlifted,rare_deterministic,9321,0.825,0.014424496751989693
pragmatic_unlifted,rare_deterministic,9321,0.875,0.1207356757516419
pragmatic_unlifted,rare_deterministic,9321,0.925,0.1696329099033747
pragmatic_unlifted,rare_deterministic,9321,0.975,0.5259842146539537
fixed_0.05,rare_deterministic,9321,0.075,0.06831534362617847
fixed_0.05,rare_deterministic,9321,0.125,0.0062850116136084185
fixed_0.05,rare_deterministic,9321,0.175,0.03101516600628503
fixed_0.05,rare_deterministic,9321,0.225,0.0062850116136084185
fixed_0.05,rare_deterministic,9321,0.275,0.024866785079928955
fixed_0.05,rare_deterministic,9321,0.325,0.0062850116136084185
fixed_0.05,rare_deterministic,9321,0.375,0.018581773466320547
fixed_0.05,rare_deterministic,9321,0.425,0.0062850116136084185
fixed_0.05,rare_deterministic,9321,0.475,0.11176390217242796
fixed_0.05,rare_deterministic,9321,0.525,0.04973357015985791
fixed_0.05,rare_deterministic,9321,0.575,0.018581773466320547
fixed_0.05,rare_deterministic,9321,0.625,0.03101516600628503
fixed_0.05,rare_deterministic,9321,0.675,0.03101516600628503
fixed_0.05,rare_deterministic,9321,0.725,0.018581773466320547
fixed_0.05,rare_deterministic,9321,0.775,0.012433392539964476
fixed_0.05,rare_deterministic,9321,0.825,0.012433392539964476
fixed_0.05,rare_deterministic,9321,0.875,0.0931821287061074
fixed_0.05,rare_deterministic,9321,0.925,0.11804891378603638
fixed_0.05,rare_deterministic,9321,0.975,0.33529170651728385
fixed_0.1,rare_deterministic,9321,0.125,0.0067458571638070106
fixed_0.1,rare_deterministic,9321,0.175,0.033289338612699816
fixed_0.1,rare_deterministic,9321,0.225,0.0067458571638070106
fixed_0.1,rare_deterministic,9321,0.275,0.026690130517671207
fixed_0.1,rare_deterministic,9321,0.325,0.0067458571638070106
fixed_0.1,rare_deterministic,9321,0.375,0.01994427335386421
fixed_0.1,rare_deterministic,9321,0.425,0.0067458571638070106
fixed_0.1,rare_deterministic,9321,0.475,0.11995893826074205
fixed_0.1,rare_deterministic,9321,0.525,0.05338026103534242
fixed_0.1,rare_deterministic,9321,0.575,0.01994427335386421
fixed_0.1,rare_deterministic,9321,0.625,0.033289338612699816
fixed_0.1,rare_deterministic,9321,0.675,0.033289338612699816
fixed_0.1,rare_deterministic,9321,0.725,0.01994427335386421
fixed_0.1,rare_deterministic,9321,0.775,0.013345065258835602
fixed_0.1,rare_deterministic,9321,0.825,0.013345065258835602
fixed_0.1,rare_deterministic,9321,0.875,0.10001466490687783
fixed_0.1,rare_deterministic,9321,0.925,0.12670479542454907
fixed_0.1,rare_deterministic,9321,0.975,0.3598768147822261
fixed_0.3,rare_deterministic,9321,0.325,0.007280785058562835
fixed_0.3,rare_deterministic,9321,0.375,0.021525799303577092
fixed_0.3,rare_deterministic,9321,0.425,0.007280785058562835
fixed_0.3,rare_deterministic,9321,0.475,0.12947135169357393
fixed_0.3,rare_deterministic,9321,0.525,0.05761316872427984
fixed_0.3,rare_deterministic,9321,0.575,0.021525799303577092
fixed_0.3,rare_deterministic,9321,0.625,0.035929091484647055
fixed_0.3,rare_deterministic,9321,0.675,0.035929091484647055
fixed_0.3,rare_deterministic,9321,0.725,0.021525799303577092
fixed_0.3,rare_deterministic,9321,0.775,0.01440329218106995
fixed_0.3,rare_deterministic,9321,0.825,0.01440329218106995
fixed_0.3,rare_deterministic,9321,0.875,0.10794555238999683
fixed_0.3,rare_deterministic,9321,0.925,0.13675213675213677
fixed_0.3,rare_deterministic,9321,0.975,0.3884140550807217
prior,rare_half,9321,0.975,0.004598620413875837
prior,rare_half,9321,0.925,0.004598620413875837
prior,rare_half,9321,0.875,0.004598620413875837
prior,rare_half,9321,0.825,0.004598620413875837
prior,rare_half,9321,0.775,0.004598620413875837
prior,rare_half,9321,0.725,0.004598620413875837
prior,rare_half,9321,0.675,0.0135959212236329
prior,rare_half,9321,0.625,0.018194541637508742
prior,rare_half,9321,0.575,0.02729181245626313
prior,rare_half,9321,0.525,0.049985004498650426
prior,rare_half,9321,0.475,0.1453563930820754
prior,rare_half,9321,0.425,0.0726781965410377
prior,rare_half,9321,0.375,0.05458362491252626
prior,rare_half,9321,0.325,0.04538638408477458
prior,rare_half,9321,0.275,0.04088773367989604
prior,rare_half,9321,0.225,0.0363890832750175
prior,rare_half,9321,0.175,0.04088773367989604
prior,rare_half,9321,0.125,0.04088773367989604
prior,rare_half,9321,0.075,0.06817954613615916
prior,rare_half,9321,0.025,0.3181045686294113
literal,rare_half,9321,0.025,0.030304877351913735
literal,rare_half,9321,0.075,0.018186735949470283
literal,rare_half,9321,0.125,0.018697214084625092
literal,rare_half,9321,0.175,0.026487719953218872
literal,rare_half,9321,0.225,0.030506782882982426
literal,rare_half,9321,0.275,0.04206873169040644
literal,rare_half,9321,0.325,0.05534497274275332
literal,rare_half,9321,0.375,0.07696029318206933
literal,rare_half,9321,0.425,0.11632044312549751
literal,rare_half,9321,0.475,0.2603362298523041
literal,rare_half,9321,0.525,0.0990479963733196
literal,rare_half,9321,0.575,0.059280225829431765
literal,rare_half,9321,0.625,0.04298683042602068
literal,rare_half,9321,0.675,0.034712513190526456
literal,rare_half,9321,0.725,0.012617190922632082
literal,rare_half,9321,0.775,0.01349338473670377
literal,rare_half,9321,0.825,0.014369578550775454
literal,rare_half,9321,0.875,0.015245772364847126
literal,rare_half,9321,0.925,0.0161219661789188
literal,rare_half,9321,0.975,0.01691054061158329
pragmatic_unlifted,rare_half,9321,0.025,0.0018642342040564265
pragmatic_unlifted,rare_half,9321,0.075,0.0031272664307872462
pragmatic_unlifted,rare_half,9321,0.125,0.005490848412887078
pragmatic_unlifted,rare_half,9321,0.175,0.010957146667502747
pragmatic_unlifted,rare_half,9321,0.225,0.016207409811188855
pragmatic_unlifted,rare_half,9321,0.275,0.027170341816525147
pragmatic_unlifted,rare_half,9321,0.325,0.041887795158837046
pragmatic_unlifted,rare_half,9321,0.375,0.06647405745704194
pragmatic_unlifted,rare_half,9321,0.425,0.11237785404329517
pragmatic_unlifted,rare_half,9321,0.475,0.2768852479399548
pragmatic_unlifted,rare_half,9321,0.525,0.11448379074407589
pragmatic_unlifted,rare_half,9321,0.575,0.07366820134433479
pragmatic_unlifted,rare_half,9321,0.625,0.056915956484242344
pragmatic_unlifted,rare_half,9321,0.675,0.04858807223847138
pragmatic_unlifted,rare_half,9321,0.725,0.01854452257697039
pragmatic_unlifted,rare_half,9321,0.775,0.020702031805241706
pragmatic_unlifted,rare_half,9321,0.825,0.022893288914347422
pragmatic_unlifted,rare_half,9321,0.875,0.025105808388248056
pragmatic_unlifted,rare_half,9321,0.925,0.027328131640074756
pragmatic_unlifted,rare_half,9321,0.975,0.029327993921917532
fixed_0.05,rare_half,9321,0.075,0.09998533939305085
fixed_0.05,rare_half,9321,0.125,0.05996188242193227
fixed_0.05,rare_half,9321,0.175,0.05996188242193227
fixed_0.05,rare_half,9321,0.225,0.0533646092948248
fixed_0.05,rare_half,9321,0.275,0.05996188242193227
fixed_0.05,rare_half,9321,0.325,0.06655915554903973
fixed_0.05,rare_half,9321,0.375,0.08004691394223722
fixed_0.05,rare_half,9321,0.425,0.10658261252015833
fixed_0.05,rare_half,9321,0.475,0.2131652250403167
fixed_0.05,rare_half,9321,0.525,0.07330303474563848
fixed_0.05,rare_half,9321,0.575,0.04002345697111861
fixed_0.05,rare_half,9321,0.625,0.026682304647412385
fixed_0.05,rare_half,9321,0.675,0.019938425450813646
fixed_0.05,rare_half,9321,0.725,0.006743879196598737
fixed_0.05,rare_half,9321,0.775,0.006743879196598737
fixed_0.05,rare_half,9321,0.825,0.006743879196598737
fixed_0.05,rare_half,9321,0.875,0.006743879196598737
fixed_0.05,rare_half,9321,0.925,0.006743879196598737
fixed_0.05,rare_half,9321,0.975,0.006743879196598737
fixed_0.1,rare_half,9321,0.125,0.06662322853885
fixed_0.1,rare_half,9321,0.175,0.06662322853885
fixed_0.1,rare_half,9321,0.225,0.05929304446978337
fixed_0.1,rare_half,9321,0.275,0.06662322853885
fixed_0.1,rare_half,9321,0.325,0.07395341260791662
fixed_0.1,rare_half,9321,0.375,0.08893956670467507
fixed_0.1,rare_half,9321,0.425,0.11842319596025414
fixed_0.1,rare_half,9321,0.475,0.2368463919205083
fixed_0.1,rare_half,9321,0.525,0.08144648965629585
fixed_0.1,rare_half,9321,0.575,0.04446978335233753
fixed_0.1,rare_half,9321,0.625,0.029646522234891667
fixed_0.1,rare_half,9321,0.675,0.022153445186512445
fixed_0.1,rare_half,9321,0.725,0.007493077048379215
fixed_0.1,rare_half,9321,0.775,0.007493077048379215
fixed_0.1,rare_half,9321,0.825,0.007493077048379215
fixed_0.1,rare_half,9321,0.875,0.007493077048379215
fixed_0.1,rare_half,9321,0.925,0.007493077048379215
fixed_0.1,rare_half,9321,0.975,0.007493077048379215
fixed_0.3,rare_half,9321,0.325,0.09982409850483732
fixed_0.3,rare_half,9321,0.375,0.12005277044854888
fixed_0.3,rare_half,9321,0.425,0.15985048372911176
fixed_0.3,rare_half,9321,0.475,0.3197009674582235
fixed_0.3,rare_half,9321,0.525,0.10993843447669312
fixed_0.3,rare_half,9321,0.575,0.060026385224274434
fixed_0.3,rare_half,9321,0.625,0.040017590149516266
fixed_0.3,rare_half,9321,0.675,0.029903254177660495
fixed_0.3,rare_half,9321,0.725,0.010114335971855758
fixed_0.3,rare_half,9321,0.775,0.010114335971855758
fixed_0.3,rare_half,9321,0.825,0.010114335971855758
fixed_0.3,rare_half,9321,0.875,0.010114335971855758
fixed_0.3,rare_half,9321,0.925,0.010114335971855758
fixed_0.3,rare_half,9321,0.975,0.010114335971855758
prior,rare_strong,9321,0.975,0.004598160735705716
prior,rare_strong,9321,0.925,0.004598160735705716
prior,rare_strong,9321,0.875,0.009096361455417834
prior,rare_strong,9321,0.825,0.027289084366253498
prior,rare_strong,9321,0.775,0.12265093962415032
prior,rare_strong,9321,0.725,0.1363454618152739
prior,rare_strong,9321,0.675,0.11815273890443823
prior,rare_strong,9321,0.625,0.06817273090763694
prior,rare_strong,9321,0.575,0.036385445821671344
prior,rare_strong,9321,0.525,0.009096361455417834
prior,rare_strong,9321,0.475,0.013594562175129946
prior,rare_strong,9321,0.425,0.004598160735705716
prior,rare_strong,9321,0.375,0.004598160735705716
prior,rare_strong,9321,0.325,0.031787285085965615
prior,rare_strong,9321,0.275,0.027289084366253498
prior,rare_strong,9321,0.225,0.004598160735705716
prior,rare_strong,9321,0.175,0.013594562175129946
prior,rare_strong,9321,0.125,0.004598160735705716
prior,rare_strong,9321,0.075,0.031787285085965615
prior,rare_strong,9321,0.025,0.3271691323470613
literal,rare_strong,9321,0.025,0.019460064950122063
literal,rare_strong,9321,0.075,0.005293993837943381
literal,rare_strong,9321,0.125,0.0013127963156085993
literal,rare_strong,9321,0.175,0.005498523698708485
literal,rare_strong,9321,0.225,0.0024067932452824336
literal,rare_strong,9321,0.275,0.017530111670925722
literal,rare_strong,9321,0.325,0.02420111468774118
literal,rare_strong,9321,0.375,0.004047788639793185
literal,rare_strong,9321,0.425,0.0045947871046300975
literal,rare_strong,9321,0.475,0.015201800814076398
literal,rare_strong,9321,0.525,0.011253898850470847
literal,rare_strong,9321,0.575,0.0493440180366798
literal,rare_strong,9321,0.625,0.10056210037897481
literal,rare_strong,9321,0.675,0.1883434627143253
literal,rare_strong,9321,0.725,0.23356358797697382
literal,rare_strong,9321,0.775,0.22469507808403077
literal,rare_strong,9321,0.825,0.053239598407996594
literal,rare_strong,9321,0.875,0.018828638461364674
literal,rare_strong,9321,0.925,0.010064771752999285
literal,rare_strong,9321,0.975,0.010557070371352499
pragmatic_unlifted,rare_strong,9321,0.025,0.0007849355694913704
pragmatic_unlifted,rare_strong,9321,0.075,0.0005975085848285505
pragmatic_unlifted,rare_strong,9321,0.125,0.0002536320257718588
pragmatic_unlifted,rare_strong,9321,0.175,0.0015015844923357271
pragmatic_unlifted,rare_strong,9321,0.225,0.0008480357209317877
pragmatic_unlifted,rare_strong,9321,0.275,0.0075521517387994695
pragmatic_unlifted,rare_strong,9321,0.325,0.012301343236566096
pragmatic_unlifted,rare_strong,9321,0.375,0.0023665267021070304
pragmatic_unlifted,rare_strong,9321,0.425,0.0030312098738644435
pragmatic_unlifted,rare_strong,9321,0.475,0.011147928108616499
pragmatic_unlifted,rare_strong,9321,0.525,0.009063674396997505
pragmatic_unlifted,rare_strong,9321,0.575,0.04321231554948419
pragmatic_unlifted,rare_strong,9321,0.625,0.0949588125619497
pragmatic_unlifted,rare_strong,9321,0.675,0.19039883338837932
pragmatic_unlifted,rare_strong,9321,0.725,0.2512077289215131
pragmatic_unlifted,rare_strong,9321,0.775,0.25572390966760805
pragmatic_unlifted,rare_strong,9321,0.825,0.06380745474451799
pragmatic_unlifted,rare_strong,9321,0.875,0.023661911537419672
pragmatic_unlifted,rare_strong,9321,0.925,0.013211576530221439
pragmatic_unlifted,rare_strong,9321,0.975,0.014368926648596065
fixed_0.05,rare_strong,9321,0.075,0.047244094488188976
fixed_0.05,rare_strong,9321,0.125,0.006834051403951861
fixed_0.05,rare_strong,9321,0.175,0.020205021542118555
fixed_0.05,rare_strong,9321,0.225,0.006834051403951861
fixed_0.05,rare_strong,9321,0.275,0.04055860941910563
fixed_0.05,rare_strong,9321,0.325,0.047244094488188976
fixed_0.05,rare_strong,9321,0.375,0.006834051403951861
fixed_0.05,rare_strong,9321,0.425,0.006834051403951861
fixed_0.05,rare_strong,9321,0.475,0.020205021542118555
fixed_0.05,rare_strong,9321,0.525,0.013519536473035212
fixed_0.05,rare_strong,9321,0.575,0.054078145892140855
fixed_0.05,rare_strong,9321,0.625,0.10132224038032979
fixed_0.05,rare_strong,9321,0.675,0.1756054078145892
fixed_0.05,rare_strong,9321,0.725,0.2026444807606596
fixed_0.05,rare_strong,9321,0.775,0.1822908928836725
fixed_0.05,rare_strong,9321,0.825,0.04055860941910563
fixed_0.05,rare_strong,9321,0.875,0.013519536473035212
fixed_0.05,rare_strong,9321,0.925,0.006834051403951861
fixed_0.05,rare_strong,9321,0.975,0.006834051403951861
fixed_0.1,rare_strong,9321,0.125,0.007172929985966001
fixed_0.1,rare_strong,9321,0.175,0.021206923436769054
fixed_0.1,rare_strong,9321,0.225,0.007172929985966001
fixed_0.1,rare_strong,9321,0.275,0.04256978013410259
fixed_0.1,rare_strong,9321,0.325,0.04958677685950412
fixed_0.1,rare_strong,9321,0.375,0.007172929985966001
fixed_0.1,rare_strong,9321,0.425,0.007172929985966001
fixed_0.1,rare_strong,9321,0.475,0.021206923436769054
fixed_0.1,rare_strong,9321,0.525,0.014189926711367531
fixed_0.1,rare_strong,9321,0.575,0.05675970684547014
fixed_0.1,rare_strong,9321,0.625,0.10634648370497421
fixed_0.1,rare_strong,9321,0.675,0.18431311398721348
fixed_0.1,rare_strong,9321,0.725,0.21269296740994853
fixed_0.1,rare_strong,9321,0.775,0.19133011071261494
fixed_0.1,rare_strong,9321,0.825,0.04256978013410259
fixed_0.1,rare_strong,9321,0.875,0.014189926711367531
fixed_0.1,rare_strong,9321,0.925,0.007172929985966001
fixed_0.1,rare_strong,9321,0.975,0.007172929985966001
fixed_0.3,rare_strong,9321,0.325,0.05378890392422193
fixed_0.3,rare_strong,9321,0.375,0.0077807848443843045
fixed_0.3,rare_strong,9321,0.425,0.0077807848443843045
fixed_0.3,rare_strong,9321,0.475,0.023004059539918808
fixed_0.3,rare_strong,9321,0.525,0.015392422192151553
fixed_0.3,rare_strong,9321,0.575,0.061569688768606246
fixed_0.3,rare_strong,9321,0.625,0.11535859269282812
fixed_0.3,rare_strong,9321,0.675,0.19993234100135318
fixed_0.3,rare_strong,9321,0.725,0.23071718538565633
fixed_0.3,rare_strong,9321,0.775,0.20754397834912042
fixed_0.3,rare_strong,9321,0.825,0.04617726657645467
fixed_0.3,rare_strong,9321,0.875,0.015392422192151553
fixed_0.3,rare_strong,9321,0.925,0.0077807848443843045
fixed_0.3,rare_strong,9321,0.975,0.0077807848443843045
prior,rare_weak,9321,0.975,0.004596782252423304
prior,rare_weak,9321,0.925,0.004596782252423304
prior,rare_weak,9321,0.875,0.004596782252423304
prior,rare_weak,9321,0.825,0.004596782252423304
prior,rare_weak,9321,0.775,0.004596782252423304
prior,rare_weak,9321,0.725,0.004596782252423304
prior,rare_weak,9321,0.675,0.004596782252423304
prior,rare_weak,9321,0.625,0.004596782252423304
prior,rare_weak,9321,0.575,0.004596782252423304
prior,rare_weak,9321,0.525,0.004596782252423304
prior,rare_weak,9321,0.475,0.004596782252423304
prior,rare_weak,9321,0.425,0.01818726891176178
prior,rare_weak,9321,0.375,0.004596782252423304
prior,rare_weak,9321,0.325,0.03637453782352353
prior,rare_weak,9321,0.275,0.06355551114220047
prior,rare_weak,9321,0.225,0.09533326671330072
prior,rare_weak,9321,0.175,0.12261417008094332
prior,rare_weak,9321,0.125,0.05456180673528531
prior,rare_weak,9321,0.075,0.13630458678924753
prior,rare_weak,9321,0.025,0.4179074647746578
literal,rare_weak,9321,0.025,0.07312364925827229
literal,rare_weak,9321,0.075,0.06677997160382441
literal,rare_weak,9321,0.125,0.04582555236156867
literal,rare_weak,9321,0.175,0.1458905977884554
literal,rare_weak,9321,0.225,0.14679284080656338
literal,rare_weak,9321,0.275,0.12010323338718817
literal,rare_weak,9321,0.325,0.08146764864278871
literal,rare_weak,9321,0.375,0.011904012533484404
