model,distribution,iteration,state,prob
prior,half_or_deterministic,8231,0.975,0.15458454154584542
prior,half_or_deterministic,8231,0.925,0.13638636136386362
prior,half_or_deterministic,8231,0.875,0.05459454054594541
prior,half_or_deterministic,8231,0.825,0.022697730226977308
prior,half_or_deterministic,8231,0.775,0.0181981801819818
prior,half_or_deterministic,8231,0.725,0.013598640135986407
prior,half_or_deterministic,8231,0.675,0.0453954604539546
prior,half_or_deterministic,8231,0.625,0.1135886411358864
prior,half_or_deterministic,8231,0.575,0.04999500049995001
prior,half_or_deterministic,8231,0.525,0.09999000099990003
prior,half_or_deterministic,8231,0.475,0.0953904609539046
prior,half_or_deterministic,8231,0.425,0.0681931806819318
prior,half_or_deterministic,8231,0.375,0.013598640135986407
prior,half_or_deterministic,8231,0.325,0.022697730226977308
prior,half_or_deterministic,8231,0.275,0.004599540045995401
prior,half_or_deterministic,8231,0.225,0.022697730226977308
prior,half_or_deterministic,8231,0.175,0.004599540045995401
prior,half_or_deterministic,8231,0.125,0.004599540045995401
prior,half_or_deterministic,8231,0.075,0.004599540045995401
prior,half_or_deterministic,8231,0.025,0.04999500049995001
literal,half_or_deterministic,8231,0.025,0.001950476618466487
literal,half_or_deterministic,8231,0.075,0.0005024427769169669
literal,half_or_deterministic,8231,0.125,0.0008613304747148007
literal,half_or_deterministic,8231,0.175,0.001220218172512635
literal,half_or_deterministic,8231,0.225,0.007792544186097315
literal,half_or_deterministic,8231,0.275,0.0019379935681083024
literal,half_or_deterministic,8231,0.325,0.01133460972523246
literal,half_or_deterministic,8231,0.375,0.007851838675298706
literal,half_or_deterministic,8231,0.425,0.044695561807483214
literal,half_or_deterministic,8231,0.475,0.06996437649504025
literal,half_or_deterministic,8231,0.525,0.08113982732820596
literal,half_or_deterministic,8231,0.575,0.044470866901035966
literal,half_or_deterministic,8231,0.625,0.10990077535346543
literal,half_or_deterministic,8231,0.675,0.047463678224410916
literal,half_or_deterministic,8231,0.725,0.015279253638419097
literal,half_or_deterministic,8231,0.775,0.0218671834649515
literal,half_or_deterministic,8231,0.825,0.029044937420908176
literal,half_or_deterministic,8231,0.875,0.07412123226431612
literal,half_or_deterministic,8231,0.925,0.19580912791849822
literal,half_or_deterministic,8231,0.975,0.23279172498591758
pragmatic_unlifted,half_or_deterministic,8231,0.025,0.00006802990670071272
pragmatic_unlifted,half_or_deterministic,8231,0.075,0.00004905465749778402
pragmatic_unlifted,half_or_deterministic,8231,0.125,0.0001440695839629619
pragmatic_unlifted,half_or_deterministic,8231,0.175,0.0002888612125190616
pragmatic_unlifted,half_or_deterministic,8231,0.225,0.0023842001043177896
pragmatic_unlifted,half_or_deterministic,8231,0.275,0.0007265268697212461
pragmatic_unlifted,half_or_deterministic,8231,0.325,0.00502625568480481
pragmatic_unlifted,half_or_deterministic,8231,0.375,0.004016724106216077
pragmatic_unlifted,half_or_deterministic,8231,0.425,0.025887069713064294
pragmatic_unlifted,half_or_deterministic,8231,0.475,0.04521419772691082
pragmatic_unlifted,half_or_deterministic,8231,0.525,0.05782690705436786
pragmatic_unlifted,half_or_deterministic,8231,0.575,0.03461773271754686
pragmatic_unlifted,half_or_deterministic,8231,0.625,0.09269595959571136
pragmatic_unlifted,half_or_deterministic,8231,0.675,0.04308150743403229
pragmatic_unlifted,half_or_deterministic,8231,0.725,0.014836911934855881
pragmatic_unlifted,half_or_deterministic,8231,0.775,0.022600408573808094
pragmatic_unlifted,half_or_deterministic,8231,0.825,0.031806245072518606
pragmatic_unlifted,half_or_deterministic,8231,0.875,0.08565622363331406
pragmatic_unlifted,half_or_deterministic,8231,0.925,0.23793721455902603
pragmatic_unlifted,half_or_deterministic,8231,0.975,0.2951358998591032
fixed_0.05,half_or_deterministic,8231,0.075,0.004841595621513527
fixed_0.05,half_or_deterministic,8231,0.125,0.004841595621513527
fixed_0.05,half_or_deterministic,8231,0.175,0.004841595621513527
fixed_0.05,half_or_deterministic,8231,0.225,0.02389222187138196
fixed_0.05,half_or_deterministic,8231,0.275,0.004841595621513527
fixed_0.05,half_or_deterministic,8231,0.325,0.02389222187138196
fixed_0.05,half_or_deterministic,8231,0.375,0.014314282707083474
fixed_0.05,half_or_deterministic,8231,0.425,0.07178191769287441
fixed_0.05,half_or_deterministic,8231,0.475,0.10041048310704134
fixed_0.05,half_or_deterministic,8231,0.525,0.1052520787285549
fixed_0.05,half_or_deterministic,8231,0.575,0.05262603936427744
fixed_0.05,half_or_deterministic,8231,0.625,0.11956636143563833
fixed_0.05,half_or_deterministic,8231,0.675,0.04778444374276391
fixed_0.05,half_or_deterministic,8231,0.725,0.014314282707083474
fixed_0.05,half_or_deterministic,8231,0.775,0.019155878328596984
fixed_0.05,half_or_deterministic,8231,0.825,0.02389222187138196
fixed_0.05,half_or_deterministic,8231,0.875,0.057467634985790966
fixed_0.05,half_or_deterministic,8231,0.925,0.1435638353857489
fixed_0.05,half_or_deterministic,8231,0.975,0.16271971371434588
fixed_0.1,half_or_deterministic,8231,0.125,0.004865150713907984
fixed_0.1,half_or_deterministic,8231,0.175,0.004865150713907984
fixed_0.1,half_or_deterministic,8231,0.225,0.024008461131676373
fixed_0.1,half_or_deterministic,8231,0.275,0.004865150713907984
fixed_0.1,half_or_deterministic,8231,0.325,0.024008461131676373
fixed_0.1,half_or_deterministic,8231,0.375,0.014383923849814914
fixed_0.1,half_or_deterministic,8231,0.425,0.0721311475409836
fixed_0.1,half_or_deterministic,8231,0.475,0.10089899524061344
fixed_0.1,half_or_deterministic,8231,0.525,0.10576414595452147
fixed_0.1,half_or_deterministic,8231,0.575,0.052882072977260726
fixed_0.1,half_or_deterministic,8231,0.625,0.12014806980433634
fixed_0.1,half_or_deterministic,8231,0.675,0.048016922263352725
fixed_0.1,half_or_deterministic,8231,0.725,0.014383923849814914
fixed_0.1,half_or_deterministic,8231,0.775,0.019249074563722896
fixed_0.1,half_or_deterministic,8231,0.825,0.024008461131676373
fixed_0.1,half_or_deterministic,8231,0.875,0.05774722369116871
fixed_0.1,half_or_deterministic,8231,0.925,0.14426229508196722
fixed_0.1,half_or_deterministic,8231,0.975,0.1635113696456901
fixed_0.3,half_or_deterministic,8231,0.325,0.024972497249724973
fixed_0.3,half_or_deterministic,8231,0.375,0.014961496149614964
fixed_0.3,half_or_deterministic,8231,0.425,0.075027502750275
fixed_0.3,half_or_deterministic,8231,0.475,0.10495049504950493
fixed_0.3,half_or_deterministic,8231,0.525,0.11001100110011001
fixed_0.3,half_or_deterministic,8231,0.575,0.055005500550055
fixed_0.3,half_or_deterministic,8231,0.625,0.12497249724972494
fixed_0.3,half_or_deterministic,8231,0.675,0.04994499449944993
fixed_0.3,half_or_deterministic,8231,0.725,0.014961496149614964
fixed_0.3,half_or_deterministic,8231,0.775,0.020022002200220015
fixed_0.3,half_or_deterministic,8231,0.825,0.024972497249724973
fixed_0.3,half_or_deterministic,8231,0.875,0.06006600660066006
fixed_0.3,half_or_deterministic,8231,0.925,0.15005500550055006
fixed_0.3,half_or_deterministic,8231,0.975,0.17007700770077008
prior,rare_deterministic,8231,0.975,0.2682268226822682
