model,distribution,iteration,state,prob
prior,rare_deterministic,5631,0.975,0.33176682331766827
prior,rare_deterministic,5631,0.925,0.07269273072692733
prior,rare_deterministic,5631,0.875,0.07269273072692733
prior,rare_deterministic,5631,0.825,0.013598640135986407
prior,rare_deterministic,5631,0.775,0.0181981801819818
prior,rare_deterministic,5631,0.725,0.013598640135986407
prior,rare_deterministic,5631,0.675,0.004599540045995401
prior,rare_deterministic,5631,0.625,0.009099090090990906
prior,rare_deterministic,5631,0.575,0.004599540045995401
prior,rare_deterministic,5631,0.525,0.009099090090990906
prior,rare_deterministic,5631,0.475,0.03639636036396362
prior,rare_deterministic,5631,0.425,0.004599540045995401
prior,rare_deterministic,5631,0.375,0.004599540045995401
prior,rare_deterministic,5631,0.325,0.004599540045995401
prior,rare_deterministic,5631,0.275,0.013598640135986407
prior,rare_deterministic,5631,0.225,0.009099090090990906
prior,rare_deterministic,5631,0.175,0.009099090090990906
prior,rare_deterministic,5631,0.125,0.009099090090990906
prior,rare_deterministic,5631,0.075,0.04539546045395462
prior,rare_deterministic,5631,0.025,0.3135686431356865
literal,rare_deterministic,5631,0.025,0.014440938587329904
literal,rare_deterministic,5631,0.075,0.005853737605935517
literal,rare_deterministic,5631,0.125,0.0020114164460923816
literal,rare_deterministic,5631,0.175,0.0028495066319642087
literal,rare_deterministic,5631,0.225,0.003687596817836032
literal,rare_deterministic,5631,0.275,0.006763664093453498
literal,rare_deterministic,5631,0.325,0.0027113598980292894
literal,rare_deterministic,5631,0.375,0.003135009882096366
literal,rare_deterministic,5631,0.425,0.0035586598661634396
literal,rare_deterministic,5631,0.475,0.03151219098878063
literal,rare_deterministic,5631,0.525,0.008716137933066996
literal,rare_deterministic,5631,0.575,0.00482960981836467
literal,rare_deterministic,5631,0.625,0.010392318304810643
literal,rare_deterministic,5631,0.675,0.00567690978649883
literal,rare_deterministic,5631,0.725,0.018036437582542676
literal,rare_deterministic,5631,0.775,0.025813177724852227
literal,rare_deterministic,5631,0.825,0.020541498357895833
literal,rare_deterministic,5631,0.875,0.11650190366199359
literal,rare_deterministic,5631,0.925,0.12319741536670584
literal,rare_deterministic,5631,0.975,0.5897705106455875
pragmatic_unlifted,rare_deterministic,5631,0.025,0.00044576193341578995
pragmatic_unlifted,rare_deterministic,5631,0.075,0.0005057393365516882
pragmatic_unlifted,rare_deterministic,5631,0.125,0.0002976435484427875
pragmatic_unlifted,rare_deterministic,5631,0.175,0.0005965530834341306
pragmatic_unlifted,rare_deterministic,5631,0.225,0.0009972732590979173
pragmatic_unlifted,rare_deterministic,5631,0.275,0.0022398182837264193
pragmatic_unlifted,rare_deterministic,5631,0.325,0.001061269738026077
pragmatic_unlifted,rare_deterministic,5631,0.375,0.0014143446036957116
pragmatic_unlifted,rare_deterministic,5631,0.425,0.0018158606614742522
pragmatic_unlifted,rare_deterministic,5631,0.475,0.017921058139203364
pragmatic_unlifted,rare_deterministic,5631,0.525,0.00545966136190815
pragmatic_unlifted,rare_deterministic,5631,0.575,0.003299813945717829
pragmatic_unlifted,rare_deterministic,5631,0.625,0.007682223865886847
pragmatic_unlifted,rare_deterministic,5631,0.675,0.004508882149085139
pragmatic_unlifted,rare_deterministic,5631,0.725,0.015299835886319882
pragmatic_unlifted,rare_deterministic,5631,0.775,0.02326390729974358
pragmatic_unlifted,rare_deterministic,5631,0.825,0.0195781852601067
pragmatic_unlifted,rare_deterministic,5631,0.875,0.11694656401090452
pragmatic_unlifted,rare_deterministic,5631,0.925,0.1297686813876151
pragmatic_unlifted,rare_deterministic,5631,0.975,0.6468969222456443
fixed_0.05,rare_deterministic,5631,0.075,0.06613255644573927
fixed_0.05,rare_deterministic,5631,0.125,0.013255644573925716
fixed_0.05,rare_deterministic,5631,0.175,0.013255644573925716
fixed_0.05,rare_deterministic,5631,0.225,0.013255644573925716
fixed_0.05,rare_deterministic,5631,0.275,0.019810633648943924
fixed_0.05,rare_deterministic,5631,0.325,0.006700655498907502
fixed_0.05,rare_deterministic,5631,0.375,0.006700655498907502
fixed_0.05,rare_deterministic,5631,0.425,0.006700655498907502
fixed_0.05,rare_deterministic,5631,0.475,0.05302257829570283
fixed_0.05,rare_deterministic,5631,0.525,0.013255644573925716
fixed_0.05,rare_deterministic,5631,0.575,0.006700655498907502
fixed_0.05,rare_deterministic,5631,0.625,0.013255644573925716
fixed_0.05,rare_deterministic,5631,0.675,0.006700655498907502
fixed_0.05,rare_deterministic,5631,0.725,0.019810633648943924
fixed_0.05,rare_deterministic,5631,0.775,0.026511289147851412
fixed_0.05,rare_deterministic,5631,0.825,0.019810633648943924
fixed_0.05,rare_deterministic,5631,0.875,0.10589949016751637
fixed_0.05,rare_deterministic,5631,0.925,0.10589949016751637
fixed_0.05,rare_deterministic,5631,0.975,0.4833211944646758
fixed_0.1,rare_deterministic,5631,0.125,0.014194353454999222
fixed_0.1,rare_deterministic,5631,0.175,0.014194353454999222
fixed_0.1,rare_deterministic,5631,0.225,0.014194353454999222
fixed_0.1,rare_deterministic,5631,0.275,0.021213539229449394
fixed_0.1,rare_deterministic,5631,0.325,0.007175167680549053
fixed_0.1,rare_deterministic,5631,0.375,0.007175167680549053
fixed_0.1,rare_deterministic,5631,0.425,0.007175167680549053
fixed_0.1,rare_deterministic,5631,0.475,0.0567774138199969
fixed_0.1,rare_deterministic,5631,0.525,0.014194353454999222
fixed_0.1,rare_deterministic,5631,0.575,0.007175167680549053
fixed_0.1,rare_deterministic,5631,0.625,0.014194353454999222
fixed_0.1,rare_deterministic,5631,0.675,0.007175167680549053
fixed_0.1,rare_deterministic,5631,0.725,0.021213539229449394
fixed_0.1,rare_deterministic,5631,0.775,0.028388706909998434
fixed_0.1,rare_deterministic,5631,0.825,0.021213539229449394
fixed_0.1,rare_deterministic,5631,0.875,0.1133988457338949
fixed_0.1,rare_deterministic,5631,0.925,0.1133988457338949
fixed_0.1,rare_deterministic,5631,0.975,0.5175479644361254
fixed_0.3,rare_deterministic,5631,0.325,0.007664111962679108
fixed_0.3,rare_deterministic,5631,0.375,0.007664111962679108
fixed_0.3,rare_deterministic,5631,0.425,0.007664111962679108
fixed_0.3,rare_deterministic,5631,0.475,0.060646451182939015
fixed_0.3,rare_deterministic,5631,0.525,0.015161612795734764
fixed_0.3,rare_deterministic,5631,0.575,0.007664111962679108
fixed_0.3,rare_deterministic,5631,0.625,0.015161612795734764
fixed_0.3,rare_deterministic,5631,0.675,0.007664111962679108
fixed_0.3,rare_deterministic,5631,0.725,0.02265911362879041
fixed_0.3,rare_deterministic,5631,0.775,0.030323225591469504
fixed_0.3,rare_deterministic,5631,0.825,0.02265911362879041
fixed_0.3,rare_deterministic,5631,0.875,0.12112629123625457
fixed_0.3,rare_deterministic,5631,0.925,0.12112629123625457
fixed_0.3,rare_deterministic,5631,0.975,0.5528157280906364
prior,rare_half,5631,0.975,0.004598620413875837
prior,rare_half,5631,0.925,0.004598620413875837
prior,rare_half,5631,0.875,0.004598620413875837
prior,rare_half,5631,0.825,0.004598620413875837
prior,rare_half,5631,0.775,0.004598620413875837
prior,rare_half,5631,0.725,0.004598620413875837
prior,rare_half,5631,0.675,0.0135959212236329
prior,rare_half,5631,0.625,0.004598620413875837
prior,rare_half,5631,0.575,0.018194541637508742
prior,rare_half,5631,0.525,0.07267819654103766
prior,rare_half,5631,0.475,0.1499550134959512
prior,rare_half,5631,0.425,0.09087273817854642
prior,rare_half,5631,0.375,0.09997000899730085
prior,rare_half,5631,0.325,0.031790462861141656
prior,rare_half,5631,0.275,0.05908227531740479
prior,rare_half,5631,0.225,0.0135959212236329
prior,rare_half,5631,0.175,0.027291812456263116
prior,rare_half,5631,0.125,0.00909727081875437
prior,rare_half,5631,0.075,0.049985004498650426
prior,rare_half,5631,0.025,0.33170048985304407
literal,rare_half,5631,0.025,0.030079195857447484
literal,rare_half,5631,0.075,0.0126916438217078
literal,rare_half,5631,0.125,0.003959792872372831
literal,rare_half,5631,0.175,0.016829119707584533
literal,rare_half,5631,0.225,0.010849542375585637
literal,rare_half,5631,0.275,0.05786301727514037
literal,rare_half,5631,0.325,0.03690004786562816
literal,rare_half,5631,0.375,0.13416880611519677
literal,rare_half,5631,0.425,0.1384404508071885
literal,rare_half,5631,0.475,0.25564596840868553
literal,rare_half,5631,0.525,0.1370842580102405
literal,rare_half,5631,0.575,0.03761803228754192
literal,rare_half,5631,0.625,0.010341876622717332
literal,rare_half,5631,0.675,0.033041788143829
literal,rare_half,5631,0.725,0.01200992123928463
literal,rare_half,5631,0.775,0.0128439435475683
literal,rare_half,5631,0.825,0.013677965855851968
literal,rare_half,5631,0.875,0.014511988164135622
literal,rare_half,5631,0.925,0.015346010472419281
literal,rare_half,5631,0.975,0.016096630549874553
pragmatic_unlifted,rare_half,5631,0.025,0.0018206717775188024
pragmatic_unlifted,rare_half,5631,0.075,0.0021477046375230065
pragmatic_unlifted,rare_half,5631,0.125,0.0011448122109550542
pragmatic_unlifted,rare_half,5631,0.175,0.006857162839229214
pragmatic_unlifted,rare_half,5631,0.225,0.0056815316860289716
pragmatic_unlifted,rare_half,5631,0.275,0.036868256882249414
pragmatic_unlifted,rare_half,5631,0.325,0.02758033366444299
pragmatic_unlifted,rare_half,5631,0.375,0.1145807091418661
pragmatic_unlifted,rare_half,5631,0.425,0.13241345469791108
pragmatic_unlifted,rare_half,5631,0.475,0.2695701835326105
pragmatic_unlifted,rare_half,5631,0.525,0.15733470975736463
pragmatic_unlifted,rare_half,5631,0.575,0.04649623631428379
pragmatic_unlifted,rare_half,5631,0.625,0.013642640878076526
pragmatic_unlifted,rare_half,5631,0.675,0.046162254138378614
pragmatic_unlifted,rare_half,5631,0.725,0.017651321255057282
pragmatic_unlifted,rare_half,5631,0.775,0.019742324313098702
pragmatic_unlifted,rare_half,5631,0.825,0.02187417767187186
pragmatic_unlifted,rare_half,5631,0.875,0.024035090968198478
pragmatic_unlifted,rare_half,5631,0.925,0.026214099476495587
pragmatic_unlifted,rare_half,5631,0.975,0.028182324156838582
fixed_0.05,rare_half,5631,0.075,0.07479431563201198
fixed_0.05,rare_half,5631,0.125,0.01361256544502617
fixed_0.05,rare_half,5631,0.175,0.04083769633507853
fixed_0.05,rare_half,5631,0.225,0.02034405385190724
fixed_0.05,rare_half,5631,0.275,0.08840688107703815
fixed_0.05,rare_half,5631,0.325,0.0475691847419596
fixed_0.05,rare_half,5631,0.375,0.149588631264024
fixed_0.05,rare_half,5631,0.425,0.1359760658189977
fixed_0.05,rare_half,5631,0.475,0.22438294689603583
fixed_0.05,rare_half,5631,0.525,0.10875093492894536
fixed_0.05,rare_half,5631,0.575,0.027225130890052344
fixed_0.05,rare_half,5631,0.625,0.006881077038145099
fixed_0.05,rare_half,5631,0.675,0.02034405385190724
fixed_0.05,rare_half,5631,0.725,0.006881077038145099
fixed_0.05,rare_half,5631,0.775,0.006881077038145099
fixed_0.05,rare_half,5631,0.825,0.006881077038145099
fixed_0.05,rare_half,5631,0.875,0.006881077038145099
fixed_0.05,rare_half,5631,0.925,0.006881077038145099
fixed_0.05,rare_half,5631,0.975,0.006881077038145099
fixed_0.1,rare_half,5631,0.125,0.014713015359741309
fixed_0.1,rare_half,5631,0.175,0.04413904607922392
fixed_0.1,rare_half,5631,0.225,0.021988682295877107
fixed_0.1,rare_half,5631,0.275,0.09555375909458369
fixed_0.1,rare_half,5631,0.325,0.051414713015359735
fixed_0.1,rare_half,5631,0.375,0.1616814874696848
fixed_0.1,rare_half,5631,0.425,0.14696847210994338
fixed_0.1,rare_half,5631,0.475,0.24252223120452704
fixed_0.1,rare_half,5631,0.525,0.11754244139046076
fixed_0.1,rare_half,5631,0.575,0.029426030719482608
fixed_0.1,rare_half,5631,0.625,0.0074373484236054995
fixed_0.1,rare_half,5631,0.675,0.021988682295877107
fixed_0.1,rare_half,5631,0.725,0.0074373484236054995
fixed_0.1,rare_half,5631,0.775,0.0074373484236054995
fixed_0.1,rare_half,5631,0.825,0.0074373484236054995
fixed_0.1,rare_half,5631,0.875,0.0074373484236054995
fixed_0.1,rare_half,5631,0.925,0.0074373484236054995
fixed_0.1,rare_half,5631,0.975,0.0074373484236054995
fixed_0.3,rare_half,5631,0.325,0.06242638398115431
fixed_0.3,rare_half,5631,0.375,0.19630938358853567
fixed_0.3,rare_half,5631,0.425,0.1784452296819788
fixed_0.3,rare_half,5631,0.475,0.29446407538280334
fixed_0.3,rare_half,5631,0.525,0.14271692186886534
fixed_0.3,rare_half,5631,0.575,0.035728307813113466
fixed_0.3,rare_half,5631,0.625,0.009030231645072636
fixed_0.3,rare_half,5631,0.675,0.02669807616804082
fixed_0.3,rare_half,5631,0.725,0.009030231645072636
fixed_0.3,rare_half,5631,0.775,0.009030231645072636
fixed_0.3,rare_half,5631,0.825,0.009030231645072636
fixed_0.3,rare_half,5631,0.875,0.009030231645072636
fixed_0.3,rare_half,5631,0.925,0.009030231645072636
fixed_0.3,rare_half,5631,0.975,0.009030231645072636
prior,rare_strong,5631,0.975,0.004600000000000001
prior,rare_strong,5631,0.925,0.004600000000000001
prior,rare_strong,5631,0.875,0.013600000000000004
prior,rare_strong,5631,0.825,0.0318
prior,rare_strong,5631,0.775,0.08180000000000001
prior,rare_strong,5631,0.725,0.22729999999999997
prior,rare_strong,5631,0.675,0.05909999999999999
prior,rare_strong,5631,0.625,0.07269999999999999
prior,rare_strong,5631,0.575,0.022700000000000005
prior,rare_strong,5631,0.525,0.013600000000000004
prior,rare_strong,5631,0.475,0.022700000000000005
prior,rare_strong,5631,0.425,0.004600000000000001
prior,rare_strong,5631,0.375,0.004600000000000001
prior,rare_strong,5631,0.325,0.013600000000000004
prior,rare_strong,5631,0.275,0.045399999999999996
prior,rare_strong,5631,0.225,0.009099999999999997
prior,rare_strong,5631,0.175,0.004600000000000001
prior,rare_strong,5631,0.125,0.018199999999999997
prior,rare_strong,5631,0.075,0.022700000000000005
prior,rare_strong,5631,0.025,0.3227
literal,rare_strong,5631,0.025,0.01905226354115867
literal,rare_strong,5631,0.075,0.003752593339560103
literal,rare_strong,5631,0.125,0.005157749435871154
literal,rare_strong,5631,0.175,0.0018467765837230962
literal,rare_strong,5631,0.225,0.004727936982881894
literal,rare_strong,5631,0.275,0.028948577190892222
literal,rare_strong,5631,0.325,0.010277713161589411
literal,rare_strong,5631,0.375,0.004019454917514975
literal,rare_strong,5631,0.425,0.004562624500962942
literal,rare_strong,5631,0.475,0.025195983851332135
literal,rare_strong,5631,0.525,0.01670128388758281
literal,rare_strong,5631,0.575,0.03055683147927515
literal,rare_strong,5631,0.625,0.10644706871449475
literal,rare_strong,5631,0.675,0.09351254780777944
literal,rare_strong,5631,0.725,0.3864911362989606
literal,rare_strong,5631,0.775,0.1487481712306688
literal,rare_strong,5631,0.825,0.06158126112169241
literal,rare_strong,5631,0.875,0.027942532658071225
literal,rare_strong,5631,0.925,0.009994320335442657
literal,rare_strong,5631,0.975,0.010483172960545819
pragmatic_unlifted,rare_strong,5631,0.025,0.0007657909706694512
pragmatic_unlifted,rare_strong,5631,0.075,0.00042205629980569223
pragmatic_unlifted,rare_strong,5631,0.125,0.0009930120642328909
pragmatic_unlifted,rare_strong,5631,0.175,0.0005025969358825457
pragmatic_unlifted,rare_strong,5631,0.225,0.0016602287272284857
pragmatic_unlifted,rare_strong,5631,0.275,0.012429622573516656
pragmatic_unlifted,rare_strong,5631,0.325,0.005206990547630396
pragmatic_unlifted,rare_strong,5631,0.375,0.0023424310119812075
pragmatic_unlifted,rare_strong,5631,0.425,0.003000604103276269
pragmatic_unlifted,rare_strong,5631,0.475,0.018421088470095087
pragmatic_unlifted,rare_strong,5631,0.525,0.013411628102595061
pragmatic_unlifted,rare_strong,5631,0.575,0.026684621572144195
pragmatic_unlifted,rare_strong,5631,0.625,0.10024606392997905
pragmatic_unlifted,rare_strong,5631,0.675,0.09429153740404081
pragmatic_unlifted,rare_strong,5631,0.725,0.41468289163626826
pragmatic_unlifted,rare_strong,5631,0.775,0.16890431816367932
pragmatic_unlifted,rare_strong,5631,0.825,0.07364817026274932
pragmatic_unlifted,rare_strong,5631,0.875,0.03504623316368828
pragmatic_unlifted,rare_strong,5631,0.925,0.013095404061667131
pragmatic_unlifted,rare_strong,5631,0.975,0.014244709998869813
fixed_0.05,rare_strong,5631,0.075,0.03351542890890301
fixed_0.05,rare_strong,5631,0.125,0.026871401151631474
fixed_0.05,rare_strong,5631,0.175,0.006791672818544217
fixed_0.05,rare_strong,5631,0.225,0.01343570057581573
fixed_0.05,rare_strong,5631,0.275,0.06703085781780599
fixed_0.05,rare_strong,5631,0.325,0.020079728333087264
fixed_0.05,rare_strong,5631,0.375,0.006791672818544217
fixed_0.05,rare_strong,5631,0.425,0.006791672818544217
fixed_0.05,rare_strong,5631,0.475,0.03351542890890301
fixed_0.05,rare_strong,5631,0.525,0.020079728333087264
fixed_0.05,rare_strong,5631,0.575,0.03351542890890301
fixed_0.05,rare_strong,5631,0.625,0.1073379595452532
fixed_0.05,rare_strong,5631,0.675,0.08725823121216594
fixed_0.05,rare_strong,5631,0.725,0.33559722427284805
fixed_0.05,rare_strong,5631,0.775,0.12077366012106895
fixed_0.05,rare_strong,5631,0.825,0.04695112948471874
fixed_0.05,rare_strong,5631,0.875,0.020079728333087264
fixed_0.05,rare_strong,5631,0.925,0.006791672818544217
fixed_0.05,rare_strong,5631,0.975,0.006791672818544217
fixed_0.1,rare_strong,5631,0.125,0.027803238619003974
fixed_0.1,rare_strong,5631,0.175,0.007027192178429581
fixed_0.1,rare_strong,5631,0.225,0.013901619309501992
fixed_0.1,rare_strong,5631,0.275,0.06935533150015277
fixed_0.1,rare_strong,5631,0.325,0.02077604644057441
fixed_0.1,rare_strong,5631,0.375,0.007027192178429581
fixed_0.1,rare_strong,5631,0.425,0.007027192178429581
fixed_0.1,rare_strong,5631,0.475,0.0346776657500764
fixed_0.1,rare_strong,5631,0.525,0.02077604644057441
fixed_0.1,rare_strong,5631,0.575,0.0346776657500764
fixed_0.1,rare_strong,5631,0.625,0.11106018942865874
fixed_0.1,rare_strong,5631,0.675,0.09028414298808433
fixed_0.1,rare_strong,5631,0.725,0.3472349526428354
fixed_0.1,rare_strong,5631,0.775,0.12496180873816075
fixed_0.1,rare_strong,5631,0.825,0.048579285059578384
fixed_0.1,rare_strong,5631,0.875,0.02077604644057441
fixed_0.1,rare_strong,5631,0.925,0.007027192178429581
fixed_0.1,rare_strong,5631,0.975,0.007027192178429581
fixed_0.3,rare_strong,5631,0.325,0.02355794214446561
fixed_0.3,rare_strong,5631,0.375,0.007968127490039837
fixed_0.3,rare_strong,5631,0.425,0.007968127490039837
fixed_0.3,rare_strong,5631,0.475,0.03932097696171834
fixed_0.3,rare_strong,5631,0.525,0.02355794214446561
fixed_0.3,rare_strong,5631,0.575,0.03932097696171834
fixed_0.3,rare_strong,5631,0.625,0.1259310583751948
fixed_0.3,rare_strong,5631,0.675,0.10237311623072924
fixed_0.3,rare_strong,5631,0.725,0.3937294301056642
fixed_0.3,rare_strong,5631,0.775,0.14169409319244758
fixed_0.3,rare_strong,5631,0.825,0.05508401177897105
fixed_0.3,rare_strong,5631,0.875,0.02355794214446561
fixed_0.3,rare_strong,5631,0.925,0.007968127490039837
fixed_0.3,rare_strong,5631,0.975,0.007968127490039837
prior,rare_weak,5631,0.975,0.004598620413875837
prior,rare_weak,5631,0.925,0.004598620413875837
prior,rare_weak,5631,0.875,0.009097270818754378
prior,rare_weak,5631,0.825,0.009097270818754378
prior,rare_weak,5631,0.775,0.004598620413875837
prior,rare_weak,5631,0.725,0.004598620413875837
prior,rare_weak,5631,0.675,0.009097270818754378
prior,rare_weak,5631,0.625,0.013595921223632913
prior,rare_weak,5631,0.575,0.004598620413875837
prior,rare_weak,5631,0.525,0.004598620413875837
prior,rare_weak,5631,0.475,0.013595921223632913
prior,rare_weak,5631,0.425,0.009097270818754378
prior,rare_weak,5631,0.375,0.013595921223632913
prior,rare_weak,5631,0.325,0.013595921223632913
prior,rare_weak,5631,0.275,0.08637408777366792
prior,rare_weak,5631,0.225,0.15455363390982704
prior,rare_weak,5631,0.175,0.15905228431470558
prior,rare_weak,5631,0.125,0.09087273817854642
prior,rare_weak,5631,0.075,0.06358092572228331
prior,rare_weak,5631,0.025,0.3272018394481655
literal,rare_weak,5631,0.025,0.04597568752826951
literal,rare_weak,5631,0.075,0.02501481953875416
literal,rare_weak,5631,0.125,0.06128967913942732
literal,rare_weak,5631,0.175,0.1519712093586441
literal,rare_weak,5631,0.225,0.19110602923452524
literal,rare_weak,5631,0.275,0.13107495736748814
literal,rare_weak,5631,0.325,0.024452941292151427
literal,rare_weak,5631,0.375,0.02827371336905011
literal,rare_weak,5631,0.425,0.021474986585156872
