model,distribution,iteration,state,prob
fixed_0.3,half_or_deterministic,7121,0.575,0.039051603905160395
fixed_0.3,half_or_deterministic,7121,0.625,0.09269391696169942
fixed_0.3,half_or_deterministic,7121,0.675,0.019525801952580177
fixed_0.3,half_or_deterministic,7121,0.725,0.004935092801201583
fixed_0.3,half_or_deterministic,7121,0.775,0.004935092801201583
fixed_0.3,half_or_deterministic,7121,0.825,0.04387941208024891
fixed_0.3,half_or_deterministic,7121,0.875,0.034116511103958795
fixed_0.3,half_or_deterministic,7121,0.925,0.1268104280656582
fixed_0.3,half_or_deterministic,7121,0.975,0.25362085613131635
prior,rare_deterministic,7121,0.975,0.23644728945789148
prior,rare_deterministic,7121,0.925,0.0909181836367273
prior,rare_deterministic,7121,0.875,0.0818163632726545
prior,rare_deterministic,7121,0.825,0.004600920184036805
prior,rare_deterministic,7121,0.775,0.013602720544108821
prior,rare_deterministic,7121,0.725,0.022704540908181622
prior,rare_deterministic,7121,0.675,0.022704540908181622
prior,rare_deterministic,7121,0.625,0.022704540908181622
prior,rare_deterministic,7121,0.575,0.013602720544108821
prior,rare_deterministic,7121,0.525,0.045409081816363245
prior,rare_deterministic,7121,0.475,0.02730546109221843
prior,rare_deterministic,7121,0.425,0.009101820364072815
prior,rare_deterministic,7121,0.375,0.013602720544108821
prior,rare_deterministic,7121,0.325,0.009101820364072815
prior,rare_deterministic,7121,0.275,0.022704540908181622
prior,rare_deterministic,7121,0.225,0.009101820364072815
prior,rare_deterministic,7121,0.175,0.013602720544108821
prior,rare_deterministic,7121,0.125,0.009101820364072815
prior,rare_deterministic,7121,0.075,0.045409081816363245
prior,rare_deterministic,7121,0.025,0.28645729145829146
literal,rare_deterministic,7121,0.025,0.013752806744253478
literal,rare_deterministic,7121,0.075,0.006104248580061117
literal,rare_deterministic,7121,0.125,0.002097495106805143
literal,rare_deterministic,7121,0.175,0.004440850445909786
literal,rare_deterministic,7121,0.225,0.003845407695809431
literal,rare_deterministic,7121,0.275,0.011772479404403579
literal,rare_deterministic,7121,0.325,0.005593320284813713
literal,rare_deterministic,7121,0.375,0.009665380382274243
literal,rare_deterministic,7121,0.425,0.007341232873817993
literal,rare_deterministic,7121,0.475,0.024645567504960397
literal,rare_deterministic,7121,0.525,0.045345846594739746
literal,rare_deterministic,7121,0.575,0.014889910318638708
literal,rare_deterministic,7121,0.625,0.027033100854556395
literal,rare_deterministic,7121,0.675,0.029213189633149665
literal,rare_deterministic,7121,0.725,0.03139327841174288
literal,rare_deterministic,7121,0.775,0.020114440255003172
literal,rare_deterministic,7121,0.825,0.0072451937205760064
literal,rare_deterministic,7121,0.875,0.13669444759239446
literal,rare_deterministic,7121,0.925,0.16063124614642893
literal,rare_deterministic,7121,0.975,0.4381805574496612
pragmatic_unlifted,rare_deterministic,7121,0.025,0.00044861295509939777
pragmatic_unlifted,rare_deterministic,7121,0.075,0.0005572931156733036
pragmatic_unlifted,rare_deterministic,7121,0.125,0.000327959552446816
pragmatic_unlifted,rare_deterministic,7121,0.175,0.000982245322946788
pragmatic_unlifted,rare_deterministic,7121,0.225,0.0010985501921501944
pragmatic_unlifted,rare_deterministic,7121,0.275,0.004117379092566471
pragmatic_unlifted,rare_deterministic,7121,0.325,0.0023116874312275894
pragmatic_unlifted,rare_deterministic,7121,0.375,0.00460297145066695
pragmatic_unlifted,rare_deterministic,7121,0.425,0.003953066499989349
pragmatic_unlifted,rare_deterministic,7121,0.475,0.01478574703735391
pragmatic_unlifted,rare_deterministic,7121,0.525,0.029952529470407337
pragmatic_unlifted,rare_deterministic,7121,0.575,0.010723682541412038
pragmatic_unlifted,rare_deterministic,7121,0.625,0.02105477019071458
pragmatic_unlifted,rare_deterministic,7121,0.675,0.02443474134282906
pragmatic_unlifted,rare_deterministic,7121,0.725,0.028029989755431035
pragmatic_unlifted,rare_deterministic,7121,0.775,0.01907062665859168
pragmatic_unlifted,rare_deterministic,7121,0.825,0.0072603820591672415
pragmatic_unlifted,rare_deterministic,7121,0.875,0.14418370191265004
pragmatic_unlifted,rare_deterministic,7121,0.925,0.17768053104037787
pragmatic_unlifted,rare_deterministic,7121,0.975,0.5044235323782982
fixed_0.05,rare_deterministic,7121,0.075,0.06363891225119149
fixed_0.05,rare_deterministic,7121,0.125,0.012755817213344553
fixed_0.05,rare_deterministic,7121,0.175,0.019063638912251192
fixed_0.05,rare_deterministic,7121,0.225,0.012755817213344553
fixed_0.05,rare_deterministic,7121,0.275,0.03181945612559574
fixed_0.05,rare_deterministic,7121,0.325,0.012755817213344553
fixed_0.05,rare_deterministic,7121,0.375,0.019063638912251192
fixed_0.05,rare_deterministic,7121,0.425,0.012755817213344553
fixed_0.05,rare_deterministic,7121,0.475,0.03826745164003363
fixed_0.05,rare_deterministic,7121,0.525,0.06363891225119149
fixed_0.05,rare_deterministic,7121,0.575,0.019063638912251192
fixed_0.05,rare_deterministic,7121,0.625,0.03181945612559574
fixed_0.05,rare_deterministic,7121,0.675,0.03181945612559574
fixed_0.05,rare_deterministic,7121,0.725,0.03181945612559574
fixed_0.05,rare_deterministic,7121,0.775,0.019063638912251192
fixed_0.05,rare_deterministic,7121,0.825,0.006447995514437902
fixed_0.05,rare_deterministic,7121,0.875,0.1146621811045697
fixed_0.05,rare_deterministic,7121,0.925,0.12741799831791417
fixed_0.05,rare_deterministic,7121,0.975,0.33137089991589574
fixed_0.1,rare_deterministic,7121,0.125,0.013622754491017974
fixed_0.1,rare_deterministic,7121,0.175,0.02035928143712576
fixed_0.1,rare_deterministic,7121,0.225,0.013622754491017974
fixed_0.1,rare_deterministic,7121,0.275,0.033982035928143695
fixed_0.1,rare_deterministic,7121,0.325,0.013622754491017974
fixed_0.1,rare_deterministic,7121,0.375,0.02035928143712576
fixed_0.1,rare_deterministic,7121,0.425,0.013622754491017974
fixed_0.1,rare_deterministic,7121,0.475,0.040868263473053904
fixed_0.1,rare_deterministic,7121,0.525,0.0679640718562874
fixed_0.1,rare_deterministic,7121,0.575,0.02035928143712576
fixed_0.1,rare_deterministic,7121,0.625,0.033982035928143695
fixed_0.1,rare_deterministic,7121,0.675,0.033982035928143695
fixed_0.1,rare_deterministic,7121,0.725,0.033982035928143695
fixed_0.1,rare_deterministic,7121,0.775,0.02035928143712576
fixed_0.1,rare_deterministic,7121,0.825,0.006886227544910181
fixed_0.1,rare_deterministic,7121,0.875,0.12245508982035926
fixed_0.1,rare_deterministic,7121,0.925,0.13607784431137723
fixed_0.1,rare_deterministic,7121,0.975,0.35389221556886236
fixed_0.3,rare_deterministic,7121,0.325,0.014832925835370832
fixed_0.3,rare_deterministic,7121,0.375,0.022167889160554205
fixed_0.3,rare_deterministic,7121,0.425,0.014832925835370832
fixed_0.3,rare_deterministic,7121,0.475,0.044498777506112475
fixed_0.3,rare_deterministic,7121,0.525,0.07400162999185003
fixed_0.3,rare_deterministic,7121,0.575,0.022167889160554205
fixed_0.3,rare_deterministic,7121,0.625,0.037000814995925016
fixed_0.3,rare_deterministic,7121,0.675,0.037000814995925016
fixed_0.3,rare_deterministic,7121,0.725,0.037000814995925016
fixed_0.3,rare_deterministic,7121,0.775,0.022167889160554205
fixed_0.3,rare_deterministic,7121,0.825,0.00749796251018745
fixed_0.3,rare_deterministic,7121,0.875,0.13333333333333336
fixed_0.3,rare_deterministic,7121,0.925,0.14816625916870416
fixed_0.3,rare_deterministic,7121,0.975,0.3853300733496332
prior,rare_half,7121,0.975,0.004599080183963209
prior,rare_half,7121,0.925,0.004599080183963209
prior,rare_half,7121,0.875,0.009098180363927216
prior,rare_half,7121,0.825,0.004599080183963209
prior,rare_half,7121,0.775,0.004599080183963209
prior,rare_half,7121,0.725,0.009098180363927216
prior,rare_half,7121,0.675,0.01819636072785443
prior,rare_half,7121,0.625,0.027294541091781654
prior,rare_half,7121,0.575,0.03639272145570886
prior,rare_half,7121,0.525,0.07268546290741854
prior,rare_half,7121,0.475,0.14537092581483704
prior,rare_half,7121,0.425,0.09088182363527293
prior,rare_half,7121,0.375,0.09998000399920016
prior,rare_half,7121,0.325,0.03179364127174565
prior,rare_half,7121,0.275,0.027294541091781654
prior,rare_half,7121,0.225,0.027294541091781654
prior,rare_half,7121,0.175,0.01819636072785443
prior,rare_half,7121,0.125,0.027294541091781654
prior,rare_half,7121,0.075,0.04539092181563688
prior,rare_half,7121,0.025,0.2953409318136373
literal,rare_half,7121,0.025,0.024443282317428355
literal,rare_half,7121,0.075,0.010518720542286709
literal,rare_half,7121,0.125,0.01084308637398719
literal,rare_half,7121,0.175,0.010240692686543443
literal,rare_half,7121,0.225,0.01987899168564317
literal,rare_half,7121,0.275,0.024396944341471157
literal,rare_half,7121,0.325,0.03368108881004078
literal,rare_half,7121,0.375,0.12246465074405546
literal,rare_half,7121,0.425,0.12636366043531208
literal,rare_half,7121,0.475,0.22618890006884496
literal,rare_half,7121,0.525,0.12512577450616963
literal,rare_half,7121,0.575,0.0686728803685855
literal,rare_half,7121,0.625,0.05602261293226715
literal,rare_half,7121,0.675,0.04036037705873011
literal,rare_half,7121,0.725,0.021686172747974353
literal,rare_half,7121,0.775,0.011723507917174183
literal,rare_half,7121,0.825,0.012484774665042647
literal,rare_half,7121,0.875,0.02620412540380237
literal,rare_half,7121,0.925,0.014007308160779566
literal,rare_half,7121,0.975,0.014692448233861146
pragmatic_unlifted,rare_half,7121,0.025,0.0013893877426430007
pragmatic_unlifted,rare_half,7121,0.075,0.0016719734480870896
pragmatic_unlifted,rare_half,7121,0.125,0.002946257159286485
pragmatic_unlifted,rare_half,7121,0.175,0.003925013341676636
pragmatic_unlifted,rare_half,7121,0.225,0.009803314073010038
pragmatic_unlifted,rare_half,7121,0.275,0.014659718817561115
pragmatic_unlifted,rare_half,7121,0.325,0.02378067168126096
pragmatic_unlifted,rare_half,7121,0.375,0.09898488202972311
pragmatic_unlifted,rare_half,7121,0.425,0.11463598625323944
pragmatic_unlifted,rare_half,7121,0.475,0.22675464746745091
pragmatic_unlifted,rare_half,7121,0.525,0.13688019827456885
pragmatic_unlifted,rare_half,7121,0.575,0.08112276405181344
pragmatic_unlifted,rare_half,7121,0.625,0.07083409424019904
pragmatic_unlifted,rare_half,7121,0.675,0.0542074895818267
pragmatic_unlifted,rare_half,7121,0.725,0.03073614109385826
pragmatic_unlifted,rare_half,7121,0.775,0.01743312734240156
pragmatic_unlifted,rare_half,7121,0.825,0.01937889123568329
pragmatic_unlifted,rare_half,7121,0.875,0.04226402007163388
pragmatic_unlifted,rare_half,7121,0.925,0.023379632139134132
pragmatic_unlifted,rare_half,7121,0.975,0.025211789954942325
fixed_0.05,rare_half,7121,0.075,0.0644154370034052
fixed_0.05,rare_half,7121,0.125,0.03873439273552782
fixed_0.05,rare_half,7121,0.175,0.025822928490351872
fixed_0.05,rare_half,7121,0.225,0.03873439273552782
fixed_0.05,rare_half,7121,0.275,0.03873439273552782
fixed_0.05,rare_half,7121,0.325,0.045119182746878525
fixed_0.05,rare_half,7121,0.375,0.1418842224744608
fixed_0.05,rare_half,7121,0.425,0.1289727582292848
fixed_0.05,rare_half,7121,0.475,0.206299659477866
fixed_0.05,rare_half,7121,0.525,0.10314982973893304
fixed_0.05,rare_half,7121,0.575,0.05164585698070375
fixed_0.05,rare_half,7121,0.625,0.03873439273552782
fixed_0.05,rare_half,7121,0.675,0.025822928490351872
fixed_0.05,rare_half,7121,0.725,0.012911464245175936
fixed_0.05,rare_half,7121,0.775,0.0065266742338252
fixed_0.05,rare_half,7121,0.825,0.0065266742338252
fixed_0.05,rare_half,7121,0.875,0.012911464245175936
fixed_0.05,rare_half,7121,0.925,0.0065266742338252
fixed_0.05,rare_half,7121,0.975,0.0065266742338252
fixed_0.1,rare_half,7121,0.125,0.04140127388535033
fixed_0.1,rare_half,7121,0.175,0.027600849256900213
fixed_0.1,rare_half,7121,0.225,0.04140127388535033
fixed_0.1,rare_half,7121,0.275,0.04140127388535033
fixed_0.1,rare_half,7121,0.325,0.04822565969062784
fixed_0.1,rare_half,7121,0.375,0.15165301789505609
fixed_0.1,rare_half,7121,0.425,0.13785259326660596
fixed_0.1,rare_half,7121,0.475,0.22050348801941153
fixed_0.1,rare_half,7121,0.525,0.1102517440097058
fixed_0.1,rare_half,7121,0.575,0.05520169851380043
fixed_0.1,rare_half,7121,0.625,0.04140127388535033
fixed_0.1,rare_half,7121,0.675,0.027600849256900213
fixed_0.1,rare_half,7121,0.725,0.0138004246284501
fixed_0.1,rare_half,7121,0.775,0.00697603882317258
fixed_0.1,rare_half,7121,0.825,0.00697603882317258
fixed_0.1,rare_half,7121,0.875,0.0138004246284501
fixed_0.1,rare_half,7121,0.925,0.00697603882317258
fixed_0.1,rare_half,7121,0.975,0.00697603882317258
fixed_0.3,rare_half,7121,0.325,0.056856785267298385
fixed_0.3,rare_half,7121,0.375,0.17879492222420879
fixed_0.3,rare_half,7121,0.425,0.16252458430180575
fixed_0.3,rare_half,7121,0.475,0.2599678169139996
fixed_0.3,rare_half,7121,0.525,0.12998390845699978
fixed_0.3,rare_half,7121,0.575,0.065081351689612
fixed_0.3,rare_half,7121,0.625,0.048811013767209005
fixed_0.3,rare_half,7121,0.675,0.032540675844806
fixed_0.3,rare_half,7121,0.725,0.016270337922402997
fixed_0.3,rare_half,7121,0.775,0.008224566422313607
fixed_0.3,rare_half,7121,0.825,0.008224566422313607
fixed_0.3,rare_half,7121,0.875,0.016270337922402997
fixed_0.3,rare_half,7121,0.925,0.008224566422313607
fixed_0.3,rare_half,7121,0.975,0.008224566422313607
prior,rare_strong,7121,0.975,0.004599080183963209
prior,rare_strong,7121,0.925,0.004599080183963209
prior,rare_strong,7121,0.875,0.013597280543891218
prior,rare_strong,7121,0.825,0.01819636072785443
prior,rare_strong,7121,0.775,0.09538092381523694
prior,rare_strong,7121,0.725,0.20905818836232753
prior,rare_strong,7121,0.675,0.11817636472705456
prior,rare_strong,7121,0.625,0.027294541091781654
prior,rare_strong,7121,0.575,0.027294541091781654
prior,rare_strong,7121,0.525,0.027294541091781654
prior,rare_strong,7121,0.475,0.013597280543891218
prior,rare_strong,7121,0.425,0.004599080183963209
prior,rare_strong,7121,0.375,0.004599080183963209
prior,rare_strong,7121,0.325,0.004599080183963209
prior,rare_strong,7121,0.275,0.049990001999600076
prior,rare_strong,7121,0.225,0.013597280543891218
prior,rare_strong,7121,0.175,0.009098180363927216
prior,rare_strong,7121,0.125,0.04539092181563688
prior,rare_strong,7121,0.075,0.01819636072785443
prior,rare_strong,7121,0.025,0.2908418316336733
literal,rare_strong,7121,0.025,0.016958321819862864
literal,rare_strong,7121,0.075,0.0029707668612588907
literal,rare_strong,7121,0.125,0.012703875871380249
literal,rare_strong,7121,0.175,0.003607359760100081
literal,rare_strong,7121,0.225,0.006976871623929832
literal,rare_strong,7121,0.275,0.031479868624014924
literal,rare_strong,7121,0.325,0.003432471601077778
literal,rare_strong,7121,0.375,0.00396879528874618
literal,rare_strong,7121,0.425,0.00450511897641458
literal,rare_strong,7121,0.475,0.014905134832940986
literal,rare_strong,7121,0.525,0.033102830739741976
literal,rare_strong,7121,0.575,0.03628579523394792
literal,rare_strong,7121,0.625,0.03946875972815388
literal,rare_strong,7121,0.675,0.18466790487483253
literal,rare_strong,7121,0.725,0.3510634948950148
literal,rare_strong,7121,0.775,0.1712924584728066
literal,rare_strong,7121,0.825,0.034800411803318436
literal,rare_strong,7121,0.875,0.027590355967358877
literal,rare_strong,7121,0.925,0.009868355853098627
literal,rare_strong,7121,0.975,0.01035104717200018
pragmatic_unlifted,rare_strong,7121,0.025,0.0006842762291305545
pragmatic_unlifted,rare_strong,7121,0.075,0.0003354280248689446
pragmatic_unlifted,rare_strong,7121,0.125,0.0024554883340271914
pragmatic_unlifted,rare_strong,7121,0.175,0.0009856569585429181
pragmatic_unlifted,rare_strong,7121,0.225,0.0024599104146699
pragmatic_unlifted,rare_strong,7121,0.275,0.01357266738551926
pragmatic_unlifted,rare_strong,7121,0.325,0.0017464080430224262
pragmatic_unlifted,rare_strong,7121,0.375,0.0023230638528795007
pragmatic_unlifted,rare_strong,7121,0.425,0.0029762167972169204
pragmatic_unlifted,rare_strong,7121,0.475,0.010948450790477725
pragmatic_unlifted,rare_strong,7121,0.525,0.026711894829921236
pragmatic_unlifted,rare_strong,7121,0.575,0.031847751174091936
pragmatic_unlifted,rare_strong,7121,0.625,0.03736491591954534
pragmatic_unlifted,rare_strong,7121,0.675,0.18722522532935867
pragmatic_unlifted,rare_strong,7121,0.725,0.37881827035674787
pragmatic_unlifted,rare_strong,7121,0.775,0.1956588809695668
pragmatic_unlifted,rare_strong,7121,0.825,0.041877248066589635
pragmatic_unlifted,rare_strong,7121,0.875,0.03482777015744708
pragmatic_unlifted,rare_strong,7121,0.925,0.013017258572366157
pragmatic_unlifted,rare_strong,7121,0.975,0.014163217794010509
fixed_0.05,rare_strong,7121,0.075,0.025659100521641047
fixed_0.05,rare_strong,7121,0.125,0.0640067672353024
fixed_0.05,rare_strong,7121,0.175,0.012829550260820529
fixed_0.05,rare_strong,7121,0.225,0.019173833356830667
fixed_0.05,rare_strong,7121,0.275,0.07049203440011276
fixed_0.05,rare_strong,7121,0.325,0.006485267164810379
fixed_0.05,rare_strong,7121,0.375,0.006485267164810379
fixed_0.05,rare_strong,7121,0.425,0.006485267164810379
fixed_0.05,rare_strong,7121,0.475,0.019173833356830667
fixed_0.05,rare_strong,7121,0.525,0.03848865078246158
fixed_0.05,rare_strong,7121,0.575,0.03848865078246158
fixed_0.05,rare_strong,7121,0.625,0.03848865078246158
fixed_0.05,rare_strong,7121,0.675,0.16664316932186657
fixed_0.05,rare_strong,7121,0.725,0.29479768786127164
fixed_0.05,rare_strong,7121,0.775,0.13449880163541514
fixed_0.05,rare_strong,7121,0.825,0.025659100521641047
fixed_0.05,rare_strong,7121,0.875,0.019173833356830667
fixed_0.05,rare_strong,7121,0.925,0.006485267164810379
fixed_0.05,rare_strong,7121,0.975,0.006485267164810379
fixed_0.1,rare_strong,7121,0.125,0.06569237447547388
fixed_0.1,rare_strong,7121,0.175,0.013167414267110402
fixed_0.1,rare_strong,7121,0.225,0.019678772970626528
fixed_0.1,rare_strong,7121,0.275,0.07234843003906814
fixed_0.1,rare_strong,7121,0.325,0.006656055563594271
fixed_0.1,rare_strong,7121,0.375,0.006656055563594271
fixed_0.1,rare_strong,7121,0.425,0.006656055563594271
fixed_0.1,rare_strong,7121,0.475,0.019678772970626528
fixed_0.1,rare_strong,7121,0.525,0.03950224280133122
fixed_0.1,rare_strong,7121,0.575,0.03950224280133122
fixed_0.1,rare_strong,7121,0.625,0.03950224280133122
fixed_0.1,rare_strong,7121,0.675,0.17103168861235704
fixed_0.1,rare_strong,7121,0.725,0.302561134423383
fixed_0.1,rare_strong,7121,0.775,0.138040804514542
fixed_0.1,rare_strong,7121,0.825,0.026334828534220804
fixed_0.1,rare_strong,7121,0.875,0.019678772970626528
fixed_0.1,rare_strong,7121,0.925,0.006656055563594271
fixed_0.1,rare_strong,7121,0.975,0.006656055563594271
fixed_0.3,rare_strong,7121,0.325,0.008027923211169288
fixed_0.3,rare_strong,7121,0.375,0.008027923211169288
fixed_0.3,rare_strong,7121,0.425,0.008027923211169288
fixed_0.3,rare_strong,7121,0.475,0.02373472949389179
fixed_0.3,rare_strong,7121,0.525,0.04764397905759164
fixed_0.3,rare_strong,7121,0.575,0.04764397905759164
fixed_0.3,rare_strong,7121,0.625,0.04764397905759164
fixed_0.3,rare_strong,7121,0.675,0.20628272251308896
fixed_0.3,rare_strong,7121,0.725,0.3649214659685864
fixed_0.3,rare_strong,7121,0.775,0.16649214659685863
fixed_0.3,rare_strong,7121,0.825,0.03176265270506109
fixed_0.3,rare_strong,7121,0.875,0.02373472949389179
fixed_0.3,rare_strong,7121,0.925,0.008027923211169288
fixed_0.3,rare_strong,7121,0.975,0.008027923211169288
prior,rare_weak,7121,0.975,0.004598620413875837
prior,rare_weak,7121,0.925,0.004598620413875837
prior,rare_weak,7121,0.875,0.0135959212236329
prior,rare_weak,7121,0.825,0.00909727081875437
prior,rare_weak,7121,0.775,0.004598620413875837
prior,rare_weak,7121,0.725,0.004598620413875837
prior,rare_weak,7121,0.675,0.00909727081875437
prior,rare_weak,7121,0.625,0.00909727081875437
prior,rare_weak,7121,0.575,0.004598620413875837
prior,rare_weak,7121,0.525,0.004598620413875837
prior,rare_weak,7121,0.475,0.00909727081875437
prior,rare_weak,7121,0.425,0.004598620413875837
prior,rare_weak,7121,0.375,0.0135959212236329
prior,rare_weak,7121,0.325,0.036389083275017484
prior,rare_weak,7121,0.275,0.07727681695491351
prior,rare_weak,7121,0.225,0.09087273817854642
prior,rare_weak,7121,0.175,0.07727681695491351
prior,rare_weak,7121,0.125,0.06358092572228331
prior,rare_weak,7121,0.075,0.09537138858342495
prior,rare_weak,7121,0.025,0.46346096171148654
literal,rare_weak,7121,0.025,0.07507886844031585
literal,rare_weak,7121,0.075,0.043259420487008544
literal,rare_weak,7121,0.125,0.04943933769943838
literal,rare_weak,7121,0.175,0.08512609233599569
literal,rare_weak,7121,0.225,0.1295450570379152
literal,rare_weak,7121,0.275,0.13520026429834622
literal,rare_weak,7121,0.325,0.07545458667754955
literal,rare_weak,7121,0.375,0.03259679603034247
literal,rare_weak,7121,0.425,0.012515304040266618
