model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,4281,0.675,0.012183256561578641
pragmatic_unlifted,half_or_deterministic,4281,0.725,0.01401126100519406
pragmatic_unlifted,half_or_deterministic,4281,0.775,0.02135026457684324
pragmatic_unlifted,half_or_deterministic,4281,0.825,0.04210780876398953
pragmatic_unlifted,half_or_deterministic,4281,0.875,0.05398674149810464
pragmatic_unlifted,half_or_deterministic,4281,0.925,0.3075332049916242
pragmatic_unlifted,half_or_deterministic,4281,0.975,0.3366852569053376
fixed_0.05,half_or_deterministic,4281,0.075,0.004620793571069816
fixed_0.05,half_or_deterministic,4281,0.125,0.004620793571069816
fixed_0.05,half_or_deterministic,4281,0.175,0.004620793571069816
fixed_0.05,half_or_deterministic,4281,0.225,0.03194374686087393
fixed_0.05,half_or_deterministic,4281,0.275,0.013661476644902068
fixed_0.05,half_or_deterministic,4281,0.325,0.03194374686087393
fixed_0.05,half_or_deterministic,4281,0.375,0.013661476644902068
fixed_0.05,half_or_deterministic,4281,0.425,0.06388749372174787
fixed_0.05,half_or_deterministic,4281,0.475,0.2055248618784531
fixed_0.05,half_or_deterministic,4281,0.525,0.09131089904570566
fixed_0.05,half_or_deterministic,4281,0.575,0.022802611752888
fixed_0.05,half_or_deterministic,4281,0.625,0.022802611752888
fixed_0.05,half_or_deterministic,4281,0.675,0.013661476644902068
fixed_0.05,half_or_deterministic,4281,0.725,0.013661476644902068
fixed_0.05,half_or_deterministic,4281,0.775,0.018282270215971876
fixed_0.05,half_or_deterministic,4281,0.825,0.03194374686087393
fixed_0.05,half_or_deterministic,4281,0.875,0.03656454043194374
fixed_0.05,half_or_deterministic,4281,0.925,0.1872425916624812
fixed_0.05,half_or_deterministic,4281,0.975,0.1872425916624812
fixed_0.1,half_or_deterministic,4281,0.125,0.004642244424260775
fixed_0.1,half_or_deterministic,4281,0.175,0.004642244424260775
fixed_0.1,half_or_deterministic,4281,0.225,0.03209203754162883
fixed_0.1,half_or_deterministic,4281,0.275,0.013724896558684035
fixed_0.1,half_or_deterministic,4281,0.325,0.03209203754162883
fixed_0.1,half_or_deterministic,4281,0.375,0.013724896558684035
fixed_0.1,half_or_deterministic,4281,0.425,0.06418407508325766
fixed_0.1,half_or_deterministic,4281,0.475,0.20647895852255524
fixed_0.1,half_or_deterministic,4281,0.525,0.09173478655767484
fixed_0.1,half_or_deterministic,4281,0.575,0.02290846705015643
fixed_0.1,half_or_deterministic,4281,0.625,0.02290846705015643
fixed_0.1,half_or_deterministic,4281,0.675,0.013724896558684035
fixed_0.1,half_or_deterministic,4281,0.725,0.013724896558684035
fixed_0.1,half_or_deterministic,4281,0.775,0.018367140982944802
fixed_0.1,half_or_deterministic,4281,0.825,0.03209203754162883
fixed_0.1,half_or_deterministic,4281,0.875,0.03673428196588959
fixed_0.1,half_or_deterministic,4281,0.925,0.18811181753961043
fixed_0.1,half_or_deterministic,4281,0.975,0.18811181753961043
fixed_0.3,half_or_deterministic,4281,0.325,0.03396347324575458
fixed_0.3,half_or_deterministic,4281,0.375,0.01452525899818435
fixed_0.3,half_or_deterministic,4281,0.425,0.06792694649150915
fixed_0.3,half_or_deterministic,4281,0.475,0.21851970522268505
fixed_0.3,half_or_deterministic,4281,0.525,0.09708426786286448
fixed_0.3,half_or_deterministic,4281,0.575,0.024244366121969466
fixed_0.3,half_or_deterministic,4281,0.625,0.024244366121969466
fixed_0.3,half_or_deterministic,4281,0.675,0.01452525899818435
fixed_0.3,half_or_deterministic,4281,0.725,0.01452525899818435
fixed_0.3,half_or_deterministic,4281,0.775,0.01943821424757023
fixed_0.3,half_or_deterministic,4281,0.825,0.03396347324575458
fixed_0.3,half_or_deterministic,4281,0.875,0.03887642849514045
fixed_0.3,half_or_deterministic,4281,0.925,0.19908149097511482
fixed_0.3,half_or_deterministic,4281,0.975,0.19908149097511482
prior,rare_deterministic,4281,0.975,0.2272772722727727
prior,rare_deterministic,4281,0.925,0.0681931806819318
prior,rare_deterministic,4281,0.875,0.10908909109089093
prior,rare_deterministic,4281,0.825,0.004599540045995401
prior,rare_deterministic,4281,0.775,0.0181981801819818
prior,rare_deterministic,4281,0.725,0.0181981801819818
prior,rare_deterministic,4281,0.675,0.009099090090990898
prior,rare_deterministic,4281,0.625,0.0181981801819818
prior,rare_deterministic,4281,0.575,0.009099090090990898
prior,rare_deterministic,4281,0.525,0.022697730226977308
prior,rare_deterministic,4281,0.475,0.0953904609539046
prior,rare_deterministic,4281,0.425,0.009099090090990898
prior,rare_deterministic,4281,0.375,0.004599540045995401
prior,rare_deterministic,4281,0.325,0.009099090090990898
prior,rare_deterministic,4281,0.275,0.022697730226977308
prior,rare_deterministic,4281,0.225,0.013598640135986407
prior,rare_deterministic,4281,0.175,0.0181981801819818
prior,rare_deterministic,4281,0.125,0.013598640135986407
prior,rare_deterministic,4281,0.075,0.059094090590940895
prior,rare_deterministic,4281,0.025,0.24997500249975005
literal,rare_deterministic,4281,0.025,0.012024422082225868
literal,rare_deterministic,4281,0.075,0.007959205464666951
literal,rare_deterministic,4281,0.125,0.003139817094110822
literal,rare_deterministic,4281,0.175,0.005952569907585094
literal,rare_deterministic,4281,0.225,0.005756331339203172
literal,rare_deterministic,4281,0.275,0.01179162927071398
literal,rare_deterministic,4281,0.325,0.005602418736550678
literal,rare_deterministic,4281,0.375,0.0032744906214317504
literal,rare_deterministic,4281,0.425,0.00735317459172276
literal,rare_deterministic,4281,0.475,0.086264165971655
literal,rare_deterministic,4281,0.525,0.02270980452137511
literal,rare_deterministic,4281,0.575,0.0099793083744809
literal,rare_deterministic,4281,0.625,0.021709372604133893
literal,rare_deterministic,4281,0.675,0.011730064229652995
literal,rare_deterministic,4281,0.725,0.025210884314478044
literal,rare_deterministic,4281,0.775,0.02696164016965016
literal,rare_deterministic,4281,0.825,0.007256979215064972
literal,rare_deterministic,4281,0.875,0.18261153132458138
literal,rare_deterministic,4281,0.925,0.12071365426034884
literal,rare_deterministic,4281,0.975,0.4219985359063674
pragmatic_unlifted,rare_deterministic,4281,0.025,0.00039853214574911715
pragmatic_unlifted,rare_deterministic,4281,0.075,0.0007383106553365268
pragmatic_unlifted,rare_deterministic,4281,0.125,0.0004988156035271432
pragmatic_unlifted,rare_deterministic,4281,0.175,0.001337741624988566
pragmatic_unlifted,rare_deterministic,4281,0.225,0.0016708364656566996
pragmatic_unlifted,rare_deterministic,4281,0.275,0.004190185918941604
pragmatic_unlifted,rare_deterministic,4281,0.325,0.002352538047574228
pragmatic_unlifted,rare_deterministic,4281,0.375,0.0015843789433679703
pragmatic_unlifted,rare_deterministic,4281,0.425,0.004022809938093897
pragmatic_unlifted,rare_deterministic,4281,0.475,0.05257958724152272
pragmatic_unlifted,rare_deterministic,4281,0.525,0.015239956359171051
pragmatic_unlifted,rare_deterministic,4281,0.575,0.007301598944774734
pragmatic_unlifted,rare_deterministic,4281,0.625,0.01717743107315576
pragmatic_unlifted,rare_deterministic,4281,0.675,0.009967251813330316
pragmatic_unlifted,rare_deterministic,4281,0.725,0.022867040002704904
pragmatic_unlifted,rare_deterministic,4281,0.775,0.025967350939683612
pragmatic_unlifted,rare_deterministic,4281,0.825,0.0073871653256173606
pragmatic_unlifted,rare_deterministic,4281,0.875,0.1956561712581708
pragmatic_unlifted,rare_deterministic,4281,0.925,0.13562924163896115
pragmatic_unlifted,rare_deterministic,4281,0.975,0.49343305605967175
fixed_0.05,rare_deterministic,4281,0.075,0.07878949473403543
fixed_0.05,rare_deterministic,4281,0.125,0.018130915877882958
fixed_0.05,rare_deterministic,4281,0.175,0.024263431542460995
fixed_0.05,rare_deterministic,4281,0.225,0.018130915877882958
fixed_0.05,rare_deterministic,4281,0.275,0.030262631649113452
fixed_0.05,rare_deterministic,4281,0.325,0.0121317157712305
fixed_0.05,rare_deterministic,4281,0.375,0.006132515664578057
fixed_0.05,rare_deterministic,4281,0.425,0.0121317157712305
fixed_0.05,rare_deterministic,4281,0.475,0.12718304226103183
fixed_0.05,rare_deterministic,4281,0.525,0.030262631649113452
fixed_0.05,rare_deterministic,4281,0.575,0.0121317157712305
fixed_0.05,rare_deterministic,4281,0.625,0.024263431542460995
fixed_0.05,rare_deterministic,4281,0.675,0.0121317157712305
fixed_0.05,rare_deterministic,4281,0.725,0.024263431542460995
fixed_0.05,rare_deterministic,4281,0.775,0.024263431542460995
fixed_0.05,rare_deterministic,4281,0.825,0.006132515664578057
fixed_0.05,rare_deterministic,4281,0.875,0.1454472736968404
fixed_0.05,rare_deterministic,4281,0.925,0.09092121050526591
fixed_0.05,rare_deterministic,4281,0.975,0.3030262631649113
fixed_0.1,rare_deterministic,4281,0.125,0.019681620839363246
fixed_0.1,rare_deterministic,4281,0.175,0.02633863965267727
fixed_0.1,rare_deterministic,4281,0.225,0.019681620839363246
fixed_0.1,rare_deterministic,4281,0.275,0.032850940665701885
fixed_0.1,rare_deterministic,4281,0.325,0.013169319826338628
fixed_0.1,rare_deterministic,4281,0.375,0.006657018813314035
fixed_0.1,rare_deterministic,4281,0.425,0.013169319826338628
fixed_0.1,rare_deterministic,4281,0.475,0.13806078147612155
fixed_0.1,rare_deterministic,4281,0.525,0.032850940665701885
fixed_0.1,rare_deterministic,4281,0.575,0.013169319826338628
fixed_0.1,rare_deterministic,4281,0.625,0.02633863965267727
fixed_0.1,rare_deterministic,4281,0.675,0.013169319826338628
fixed_0.1,rare_deterministic,4281,0.725,0.02633863965267727
fixed_0.1,rare_deterministic,4281,0.775,0.02633863965267727
fixed_0.1,rare_deterministic,4281,0.825,0.006657018813314035
fixed_0.1,rare_deterministic,4281,0.875,0.15788712011577427
fixed_0.1,rare_deterministic,4281,0.925,0.09869753979739505
fixed_0.1,rare_deterministic,4281,0.975,0.328943560057887
fixed_0.3,rare_deterministic,4281,0.325,0.014609086530743293
fixed_0.3,rare_deterministic,4281,0.375,0.007384812971584524
fixed_0.3,rare_deterministic,4281,0.425,0.014609086530743293
fixed_0.3,rare_deterministic,4281,0.475,0.15315459945416598
fixed_0.3,rare_deterministic,4281,0.525,0.03644244662064538
fixed_0.3,rare_deterministic,4281,0.575,0.014609086530743293
fixed_0.3,rare_deterministic,4281,0.625,0.029218173061486587
fixed_0.3,rare_deterministic,4281,0.675,0.014609086530743293
fixed_0.3,rare_deterministic,4281,0.725,0.029218173061486587
fixed_0.3,rare_deterministic,4281,0.775,0.029218173061486587
fixed_0.3,rare_deterministic,4281,0.825,0.007384812971584524
fixed_0.3,rare_deterministic,4281,0.875,0.17514849895649384
fixed_0.3,rare_deterministic,4281,0.925,0.10948787927436182
fixed_0.3,rare_deterministic,4281,0.975,0.3649060844437309
prior,rare_half,4281,0.975,0.004599080183963205
prior,rare_half,4281,0.925,0.004599080183963205
prior,rare_half,4281,0.875,0.013597280543891218
prior,rare_half,4281,0.825,0.004599080183963205
prior,rare_half,4281,0.775,0.004599080183963205
prior,rare_half,4281,0.725,0.013597280543891218
prior,rare_half,4281,0.675,0.004599080183963205
prior,rare_half,4281,0.625,0.02269546090781844
prior,rare_half,4281,0.575,0.03639272145570886
prior,rare_half,4281,0.525,0.09538092381523698
prior,rare_half,4281,0.475,0.18636272745450913
prior,rare_half,4281,0.425,0.08178364327134577
prior,rare_half,4281,0.375,0.0499900019996001
prior,rare_half,4281,0.325,0.02269546090781844
prior,rare_half,4281,0.275,0.031793641271745665
prior,rare_half,4281,0.225,0.027294541091781654
prior,rare_half,4281,0.175,0.02269546090781844
prior,rare_half,4281,0.125,0.01819636072785443
prior,rare_half,4281,0.075,0.03639272145570886
prior,rare_half,4281,0.025,0.31813637272545486
literal,rare_half,4281,0.025,0.026168882221937077
literal,rare_half,4281,0.075,0.008381937385480294
literal,rare_half,4281,0.125,0.00718451775898311
literal,rare_half,4281,0.175,0.012694621809485256
literal,rare_half,4281,0.225,0.019757423837203553
literal,rare_half,4281,0.275,0.028244628882156127
literal,rare_half,4281,0.325,0.02389575870020755
literal,rare_half,4281,0.375,0.06085786563241192
literal,rare_half,4281,0.425,0.11301799090092661
literal,rare_half,4281,0.475,0.28819653472023465
literal,rare_half,4281,0.525,0.16319118909690225
literal,rare_half,4281,0.575,0.06825291871033959
literal,rare_half,4281,0.625,0.04629803248165219
literal,rare_half,4281,0.675,0.010138591452923963
literal,rare_half,4281,0.725,0.032211903798517655
literal,rare_half,4281,0.775,0.011651814057837984
literal,rare_half,4281,0.825,0.012408425360295006
literal,rare_half,4281,0.875,0.03892271708987553
literal,rare_half,4281,0.925,0.013921647965209043
literal,rare_half,4281,0.975,0.014602598137420339
pragmatic_unlifted,rare_half,4281,0.025,0.0014589518993750276
pragmatic_unlifted,rare_half,4281,0.075,0.0013068011301573283
pragmatic_unlifted,rare_half,4281,0.125,0.0019148244522548328
pragmatic_unlifted,rare_half,4281,0.175,0.0047727411365648415
pragmatic_unlifted,rare_half,4281,0.225,0.009558184585070484
pragmatic_unlifted,rare_half,4281,0.275,0.01665060799362584
pragmatic_unlifted,rare_half,4281,0.325,0.016554164628015944
pragmatic_unlifted,rare_half,4281,0.375,0.04826966694712351
pragmatic_unlifted,rare_half,4281,0.425,0.10062433046718948
pragmatic_unlifted,rare_half,4281,0.475,0.2835915070531946
pragmatic_unlifted,rare_half,4281,0.525,0.17525817249000475
pragmatic_unlifted,rare_half,4281,0.575,0.07916612057946441
pragmatic_unlifted,rare_half,4281,0.625,0.05748828862118103
pragmatic_unlifted,rare_half,4281,0.675,0.01337520749717486
pragmatic_unlifted,rare_half,4281,0.725,0.04485241925511346
pragmatic_unlifted,rare_half,4281,0.775,0.01702555645453268
pragmatic_unlifted,rare_half,4281,0.825,0.0189297216365725
pragmatic_unlifted,rare_half,4281,0.875,0.061712728358173756
pragmatic_unlifted,rare_half,4281,0.925,0.022847391584136026
pragmatic_unlifted,rare_half,4281,0.975,0.024642613231074476
fixed_0.05,rare_half,4281,0.075,0.053372434017595324
fixed_0.05,rare_half,4281,0.125,0.026686217008797662
fixed_0.05,rare_half,4281,0.175,0.033284457478005874
fixed_0.05,rare_half,4281,0.225,0.0400293255131965
fixed_0.05,rare_half,4281,0.275,0.046627565982404716
fixed_0.05,rare_half,4281,0.325,0.033284457478005874
fixed_0.05,rare_half,4281,0.375,0.07331378299120239
fixed_0.05,rare_half,4281,0.425,0.1199413489736071
fixed_0.05,rare_half,4281,0.475,0.2733137829912024
fixed_0.05,rare_half,4281,0.525,0.13988269794721414
fixed_0.05,rare_half,4281,0.575,0.053372434017595324
fixed_0.05,rare_half,4281,0.625,0.033284457478005874
fixed_0.05,rare_half,4281,0.675,0.006744868035190614
fixed_0.05,rare_half,4281,0.725,0.019941348973607036
fixed_0.05,rare_half,4281,0.775,0.006744868035190614
fixed_0.05,rare_half,4281,0.825,0.006744868035190614
fixed_0.05,rare_half,4281,0.875,0.019941348973607036
fixed_0.05,rare_half,4281,0.925,0.006744868035190614
fixed_0.05,rare_half,4281,0.975,0.006744868035190614
fixed_0.1,rare_half,4281,0.125,0.028190830235439904
fixed_0.1,rare_half,4281,0.175,0.03516109045848822
fixed_0.1,rare_half,4281,0.225,0.04228624535315987
fixed_0.1,rare_half,4281,0.275,0.0492565055762082
fixed_0.1,rare_half,4281,0.325,0.03516109045848822
fixed_0.1,rare_half,4281,0.375,0.07744733581164809
fixed_0.1,rare_half,4281,0.425,0.12670384138785626
fixed_0.1,rare_half,4281,0.475,0.28872366790582404
fixed_0.1,rare_half,4281,0.525,0.14776951672862454
fixed_0.1,rare_half,4281,0.575,0.056381660470879814
fixed_0.1,rare_half,4281,0.625,0.03516109045848822
fixed_0.1,rare_half,4281,0.675,0.00712515489467162
fixed_0.1,rare_half,4281,0.725,0.021065675340768274
fixed_0.1,rare_half,4281,0.775,0.00712515489467162
fixed_0.1,rare_half,4281,0.825,0.00712515489467162
fixed_0.1,rare_half,4281,0.875,0.021065675340768274
fixed_0.1,rare_half,4281,0.925,0.00712515489467162
fixed_0.1,rare_half,4281,0.975,0.00712515489467162
fixed_0.3,rare_half,4281,0.325,0.04160557184750732
fixed_0.3,rare_half,4281,0.375,0.09164222873900293
fixed_0.3,rare_half,4281,0.425,0.14992668621700883
fixed_0.3,rare_half,4281,0.475,0.34164222873900296
fixed_0.3,rare_half,4281,0.525,0.1748533724340176
fixed_0.3,rare_half,4281,0.575,0.06671554252199416
fixed_0.3,rare_half,4281,0.625,0.04160557184750732
fixed_0.3,rare_half,4281,0.675,0.008431085043988266
fixed_0.3,rare_half,4281,0.725,0.024926686217008793
fixed_0.3,rare_half,4281,0.775,0.008431085043988266
fixed_0.3,rare_half,4281,0.825,0.008431085043988266
fixed_0.3,rare_half,4281,0.875,0.024926686217008793
fixed_0.3,rare_half,4281,0.925,0.008431085043988266
fixed_0.3,rare_half,4281,0.975,0.008431085043988266
prior,rare_strong,4281,0.975,0.004600000000000001
prior,rare_strong,4281,0.925,0.004600000000000001
prior,rare_strong,4281,0.875,0.009099999999999997
prior,rare_strong,4281,0.825,0.022700000000000005
prior,rare_strong,4281,0.775,0.1318
prior,rare_strong,4281,0.725,0.1955
prior,rare_strong,4281,0.675,0.06360000000000002
prior,rare_strong,4281,0.625,0.022700000000000005
prior,rare_strong,4281,0.575,0.022700000000000005
prior,rare_strong,4281,0.525,0.022700000000000005
prior,rare_strong,4281,0.475,0.013599999999999992
prior,rare_strong,4281,0.425,0.004600000000000001
prior,rare_strong,4281,0.375,0.004600000000000001
prior,rare_strong,4281,0.325,0.004600000000000001
prior,rare_strong,4281,0.275,0.04089999999999998
prior,rare_strong,4281,0.225,0.0318
prior,rare_strong,4281,0.175,0.0318
prior,rare_strong,4281,0.125,0.04540000000000002
prior,rare_strong,4281,0.075,0.022700000000000005
prior,rare_strong,4281,0.025,0.30000000000000004
literal,rare_strong,4281,0.025,0.018366282444037915
literal,rare_strong,4281,0.075,0.003891203040476834
literal,rare_strong,4281,0.125,0.01334126756734915
literal,rare_strong,4281,0.175,0.013238416385662529
literal,rare_strong,4281,0.225,0.017132068263798587
literal,rare_strong,4281,0.275,0.027042514270601413
literal,rare_strong,4281,0.325,0.0036046890343498427
literal,rare_strong,4281,0.375,0.004167921695967005
literal,rare_strong,4281,0.425,0.004731154357584165
literal,rare_strong,4281,0.475,0.015652970317638702
literal,rare_strong,4281,0.525,0.02890607972925652
literal,rare_strong,4281,0.575,0.03168551047245425
literal,rare_strong,4281,0.625,0.03446494121565199
literal,rare_strong,4281,0.675,0.10434987033404597
literal,rare_strong,4281,0.725,0.344698388909704
literal,rare_strong,4281,0.775,0.24852273868208447
literal,rare_strong,4281,0.825,0.04558266418844296
literal,rare_strong,4281,0.875,0.01938744774792643
literal,rare_strong,4281,0.925,0.010363480973755813
literal,rare_strong,4281,0.975,0.010870390369211249
pragmatic_unlifted,rare_strong,4281,0.025,0.0007486100526453931
pragmatic_unlifted,rare_strong,4281,0.075,0.00044378461558014823
pragmatic_unlifted,rare_strong,4281,0.125,0.002604316033992225
pragmatic_unlifted,rare_strong,4281,0.175,0.0036523476558772408
pragmatic_unlifted,rare_strong,4281,0.225,0.006097344229652035
pragmatic_unlifted,rare_strong,4281,0.275,0.011765022690426445
pragmatic_unlifted,rare_strong,4281,0.325,0.0018498230208681252
pragmatic_unlifted,rare_strong,4281,0.375,0.002459380953912631
pragmatic_unlifted,rare_strong,4281,0.425,0.0031490561127914328
pragmatic_unlifted,rare_strong,4281,0.475,0.011576885658551559
pragmatic_unlifted,rare_strong,4281,0.525,0.0234694794837629
pragmatic_unlifted,rare_strong,4281,0.575,0.02796073090763517
pragmatic_unlifted,rare_strong,4281,0.625,0.03277785990746292
pragmatic_unlifted,rare_strong,4281,0.675,0.10618947310685665
pragmatic_unlifted,rare_strong,4281,0.725,0.3729957674570958
pragmatic_unlifted,rare_strong,4281,0.775,0.2844001637178816
pragmatic_unlifted,rare_strong,4281,0.825,0.05489850630377359
pragmatic_unlifted,rare_strong,4281,0.875,0.02446831049659142
pragmatic_unlifted,rare_strong,4281,0.925,0.01365299746891032
pragmatic_unlifted,rare_strong,4281,0.975,0.014840140125732513
fixed_0.05,rare_strong,4281,0.075,0.03242857142857144
fixed_0.05,rare_strong,4281,0.125,0.06485714285714289
fixed_0.05,rare_strong,4281,0.175,0.045428571428571436
fixed_0.05,rare_strong,4281,0.225,0.045428571428571436
fixed_0.05,rare_strong,4281,0.275,0.058428571428571406
fixed_0.05,rare_strong,4281,0.325,0.006571428571428573
fixed_0.05,rare_strong,4281,0.375,0.006571428571428573
fixed_0.05,rare_strong,4281,0.425,0.006571428571428573
fixed_0.05,rare_strong,4281,0.475,0.01942857142857142
fixed_0.05,rare_strong,4281,0.525,0.03242857142857144
fixed_0.05,rare_strong,4281,0.575,0.03242857142857144
fixed_0.05,rare_strong,4281,0.625,0.03242857142857144
fixed_0.05,rare_strong,4281,0.675,0.09085714285714289
fixed_0.05,rare_strong,4281,0.725,0.27928571428571425
fixed_0.05,rare_strong,4281,0.775,0.18828571428571428
fixed_0.05,rare_strong,4281,0.825,0.03242857142857144
fixed_0.05,rare_strong,4281,0.875,0.012999999999999998
fixed_0.05,rare_strong,4281,0.925,0.006571428571428573
fixed_0.05,rare_strong,4281,0.975,0.006571428571428573
fixed_0.1,rare_strong,4281,0.125,0.06703085781780599
fixed_0.1,rare_strong,4281,0.175,0.04695112948471872
fixed_0.1,rare_strong,4281,0.225,0.04695112948471872
fixed_0.1,rare_strong,4281,0.275,0.06038683006053442
fixed_0.1,rare_strong,4281,0.325,0.006791672818544217
fixed_0.1,rare_strong,4281,0.375,0.006791672818544217
fixed_0.1,rare_strong,4281,0.425,0.006791672818544217
fixed_0.1,rare_strong,4281,0.475,0.02007972833308724
fixed_0.1,rare_strong,4281,0.525,0.033515428908902994
fixed_0.1,rare_strong,4281,0.575,0.033515428908902994
fixed_0.1,rare_strong,4281,0.625,0.033515428908902994
fixed_0.1,rare_strong,4281,0.675,0.09390225896943745
fixed_0.1,rare_strong,4281,0.725,0.28864609478812925
fixed_0.1,rare_strong,4281,0.775,0.19459619075741907
fixed_0.1,rare_strong,4281,0.825,0.033515428908902994
fixed_0.1,rare_strong,4281,0.875,0.01343570057581573
fixed_0.1,rare_strong,4281,0.925,0.006791672818544217
fixed_0.1,rare_strong,4281,0.975,0.006791672818544217
fixed_0.3,rare_strong,4281,0.325,0.008722032612817595
fixed_0.3,rare_strong,4281,0.375,0.008722032612817595
fixed_0.3,rare_strong,4281,0.425,0.008722032612817595
fixed_0.3,rare_strong,4281,0.475,0.02578687902919983
fixed_0.3,rare_strong,4281,0.525,0.04304133485020857
fixed_0.3,rare_strong,4281,0.575,0.04304133485020857
fixed_0.3,rare_strong,4281,0.625,0.04304133485020857
fixed_0.3,rare_strong,4281,0.675,0.12059158134243458
fixed_0.3,rare_strong,4281,0.725,0.3706863860447477
fixed_0.3,rare_strong,4281,0.775,0.24990519529768668
fixed_0.3,rare_strong,4281,0.825,0.04304133485020857
fixed_0.3,rare_strong,4281,0.875,0.017254455821008714
fixed_0.3,rare_strong,4281,0.925,0.008722032612817595
fixed_0.3,rare_strong,4281,0.975,0.008722032612817595
prior,rare_weak,4281,0.975,0.004598620413875837
prior,rare_weak,4281,0.925,0.004598620413875837
prior,rare_weak,4281,0.875,0.0135959212236329
prior,rare_weak,4281,0.825,0.004598620413875837
prior,rare_weak,4281,0.775,0.004598620413875837
prior,rare_weak,4281,0.725,0.004598620413875837
prior,rare_weak,4281,0.675,0.004598620413875837
prior,rare_weak,4281,0.625,0.00909727081875437
prior,rare_weak,4281,0.575,0.004598620413875837
prior,rare_weak,4281,0.525,0.004598620413875837
prior,rare_weak,4281,0.475,0.00909727081875437
prior,rare_weak,4281,0.425,0.00909727081875437
prior,rare_weak,4281,0.375,0.004598620413875837
prior,rare_weak,4281,0.325,0.04538638408477458
prior,rare_weak,4281,0.275,0.04538638408477458
prior,rare_weak,4281,0.225,0.1363590922723183
prior,rare_weak,4281,0.175,0.1726482055383385
prior,rare_weak,4281,0.125,0.08177546735979209
prior,rare_weak,4281,0.075,0.04538638408477458
prior,rare_weak,4281,0.025,0.3907827651704489
literal,rare_weak,4281,0.025,0.05973867196454494
literal,rare_weak,4281,0.075,0.01942691220294948
literal,rare_weak,4281,0.125,0.06000458470237641
literal,rare_weak,4281,0.175,0.17946970275846247
literal,rare_weak,4281,0.225,0.18343699854817752
literal,rare_weak,4281,0.275,0.07493237563994799
literal,rare_weak,4281,0.325,0.08880874149919765
literal,rare_weak,4281,0.375,0.010404217926186286
literal,rare_weak,4281,0.425,0.02336364331015508
literal,rare_weak,4281,0.475,0.02614502941850688
