model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,4371,0.225,0.002828633567304572
pragmatic_unlifted,half_or_deterministic,4371,0.275,0.0014178855642323334
pragmatic_unlifted,half_or_deterministic,4371,0.325,0.005963452911424909
pragmatic_unlifted,half_or_deterministic,4371,0.375,0.003962786216136454
pragmatic_unlifted,half_or_deterministic,4371,0.425,0.015316671002469471
pragmatic_unlifted,half_or_deterministic,4371,0.475,0.07229264145807478
pragmatic_unlifted,half_or_deterministic,4371,0.525,0.018143976368101545
pragmatic_unlifted,half_or_deterministic,4371,0.575,0.021724509267950647
pragmatic_unlifted,half_or_deterministic,4371,0.625,0.07319156359663216
pragmatic_unlifted,half_or_deterministic,4371,0.675,0.05955644859667735
pragmatic_unlifted,half_or_deterministic,4371,0.725,0.0391891734114813
pragmatic_unlifted,half_or_deterministic,4371,0.775,0.06127734559574295
pragmatic_unlifted,half_or_deterministic,4371,0.825,0.09431533202697985
pragmatic_unlifted,half_or_deterministic,4371,0.875,0.02818232104924912
pragmatic_unlifted,half_or_deterministic,4371,0.925,0.12518449230560927
pragmatic_unlifted,half_or_deterministic,4371,0.975,0.37691018971963725
fixed_0.05,half_or_deterministic,4371,0.075,0.004841086087139553
fixed_0.05,half_or_deterministic,4371,0.125,0.004841086087139553
fixed_0.05,half_or_deterministic,4371,0.175,0.004841086087139553
fixed_0.05,half_or_deterministic,4371,0.225,0.028730793517154303
fixed_0.05,half_or_deterministic,4371,0.275,0.009576931172384765
fixed_0.05,half_or_deterministic,4371,0.325,0.028730793517154303
fixed_0.05,half_or_deterministic,4371,0.375,0.014312776257629974
fixed_0.05,half_or_deterministic,4371,0.425,0.04304356977478426
fixed_0.05,half_or_deterministic,4371,0.475,0.16270258892864664
fixed_0.05,half_or_deterministic,4371,0.525,0.033466638602399505
fixed_0.05,half_or_deterministic,4371,0.575,0.033466638602399505
fixed_0.05,half_or_deterministic,4371,0.625,0.09566407072195329
fixed_0.05,half_or_deterministic,4371,0.675,0.06693327720479901
fixed_0.05,half_or_deterministic,4371,0.725,0.038307724689539066
fixed_0.05,half_or_deterministic,4371,0.775,0.05262050094716903
fixed_0.05,half_or_deterministic,4371,0.825,0.07177436329193856
fixed_0.05,half_or_deterministic,4371,0.875,0.01915386234476953
fixed_0.05,half_or_deterministic,4371,0.925,0.0765102083771838
fixed_0.05,half_or_deterministic,4371,0.975,0.21048200378867618
fixed_0.1,half_or_deterministic,4371,0.125,0.004864636209813877
fixed_0.1,half_or_deterministic,4371,0.175,0.004864636209813877
fixed_0.1,half_or_deterministic,4371,0.225,0.028870558375634525
fixed_0.1,half_or_deterministic,4371,0.275,0.009623519458544838
fixed_0.1,half_or_deterministic,4371,0.325,0.028870558375634525
fixed_0.1,half_or_deterministic,4371,0.375,0.0143824027072758
fixed_0.1,half_or_deterministic,4371,0.425,0.04325296108291031
fixed_0.1,half_or_deterministic,4371,0.475,0.16349407783417932
fixed_0.1,half_or_deterministic,4371,0.525,0.03362944162436548
fixed_0.1,half_or_deterministic,4371,0.575,0.03362944162436548
fixed_0.1,half_or_deterministic,4371,0.625,0.09612944162436546
fixed_0.1,half_or_deterministic,4371,0.675,0.06725888324873096
fixed_0.1,half_or_deterministic,4371,0.725,0.03849407783417936
fixed_0.1,half_or_deterministic,4371,0.775,0.052876480541455155
fixed_0.1,half_or_deterministic,4371,0.825,0.07212351945854484
fixed_0.1,half_or_deterministic,4371,0.875,0.01924703891708968
fixed_0.1,half_or_deterministic,4371,0.925,0.07688240270727581
fixed_0.1,half_or_deterministic,4371,0.975,0.21150592216582065
fixed_0.3,half_or_deterministic,4371,0.325,0.030333333333333337
fixed_0.3,half_or_deterministic,4371,0.375,0.01511111111111111
fixed_0.3,half_or_deterministic,4371,0.425,0.045444444444444426
fixed_0.3,half_or_deterministic,4371,0.475,0.17177777777777775
fixed_0.3,half_or_deterministic,4371,0.525,0.03533333333333332
fixed_0.3,half_or_deterministic,4371,0.575,0.03533333333333332
fixed_0.3,half_or_deterministic,4371,0.625,0.10099999999999995
fixed_0.3,half_or_deterministic,4371,0.675,0.07066666666666666
fixed_0.3,half_or_deterministic,4371,0.725,0.04044444444444444
fixed_0.3,half_or_deterministic,4371,0.775,0.05555555555555554
fixed_0.3,half_or_deterministic,4371,0.825,0.07577777777777776
fixed_0.3,half_or_deterministic,4371,0.875,0.020222222222222218
fixed_0.3,half_or_deterministic,4371,0.925,0.08077777777777777
fixed_0.3,half_or_deterministic,4371,0.975,0.22222222222222227
prior,rare_deterministic,4371,0.975,0.25907409259074093
prior,rare_deterministic,4371,0.925,0.0726927307269273
prior,rare_deterministic,4371,0.875,0.08179182081791818
prior,rare_deterministic,4371,0.825,0.013598640135986407
prior,rare_deterministic,4371,0.775,0.0181981801819818
prior,rare_deterministic,4371,0.725,0.013598640135986407
prior,rare_deterministic,4371,0.675,0.009099090090990906
prior,rare_deterministic,4371,0.625,0.0181981801819818
prior,rare_deterministic,4371,0.575,0.009099090090990906
prior,rare_deterministic,4371,0.525,0.022697730226977297
prior,rare_deterministic,4371,0.475,0.059094090590940895
prior,rare_deterministic,4371,0.425,0.004599540045995401
prior,rare_deterministic,4371,0.375,0.009099090090990906
prior,rare_deterministic,4371,0.325,0.009099090090990906
prior,rare_deterministic,4371,0.275,0.009099090090990906
prior,rare_deterministic,4371,0.225,0.004599540045995401
prior,rare_deterministic,4371,0.175,0.013598640135986407
prior,rare_deterministic,4371,0.125,0.004599540045995401
prior,rare_deterministic,4371,0.075,0.0363963603639636
prior,rare_deterministic,4371,0.025,0.3317668233176682
literal,rare_deterministic,4371,0.025,0.016246372965408623
literal,rare_deterministic,4371,0.075,0.004990447054353368
literal,rare_deterministic,4371,0.125,0.0010811329568300855
literal,rare_deterministic,4371,0.175,0.004528223543824565
literal,rare_deterministic,4371,0.225,0.0019820770875218266
literal,rare_deterministic,4371,0.275,0.0048122168024121795
literal,rare_deterministic,4371,0.325,0.005703368062118141
literal,rare_deterministic,4371,0.375,0.006594519321824105
literal,rare_deterministic,4371,0.425,0.0037839653489053
literal,rare_deterministic,4371,0.475,0.05440331547440091
literal,rare_deterministic,4371,0.525,0.023119009823228887
literal,rare_deterministic,4371,0.575,0.010159124360647944
literal,rare_deterministic,4371,0.625,0.02210055124070779
literal,rare_deterministic,4371,0.675,0.011941426880059879
literal,rare_deterministic,4371,0.725,0.019178358538551113
literal,rare_deterministic,4371,0.775,0.027447458798943548
literal,rare_deterministic,4371,0.825,0.021842019446683215
literal,rare_deterministic,4371,0.875,0.1393838913148006
literal,rare_deterministic,4371,0.925,0.13099727660257882
literal,rare_deterministic,4371,0.975,0.48970524437619906
pragmatic_unlifted,rare_deterministic,4371,0.025,0.0005236735768042294
pragmatic_unlifted,rare_deterministic,4371,0.075,0.00045020171417868213
pragmatic_unlifted,rare_deterministic,4371,0.125,0.00016703131991378426
pragmatic_unlifted,rare_deterministic,4371,0.175,0.0009895908252808927
pragmatic_unlifted,rare_deterministic,4371,0.225,0.000559419838241118
pragmatic_unlifted,rare_deterministic,4371,0.275,0.0016626283040299984
pragmatic_unlifted,rare_deterministic,4371,0.325,0.002328288061747795
pragmatic_unlifted,rare_deterministic,4371,0.375,0.0031016222157592838
pragmatic_unlifted,rare_deterministic,4371,0.425,0.0020120145520832956
pragmatic_unlifted,rare_deterministic,4371,0.475,0.03222353461860022
pragmatic_unlifted,rare_deterministic,4371,0.525,0.015073892044664484
pragmatic_unlifted,rare_deterministic,4371,0.575,0.007220673231009119
pragmatic_unlifted,rare_deterministic,4371,0.625,0.01698358864122333
pragmatic_unlifted,rare_deterministic,4371,0.675,0.009852624815691713
pragmatic_unlifted,rare_deterministic,4371,0.725,0.01688702894203431
pragmatic_unlifted,rare_deterministic,4371,0.775,0.025656472553369336
pragmatic_unlifted,rare_deterministic,4371,0.825,0.021573283781738027
pragmatic_unlifted,rare_deterministic,4371,0.875,0.14486462656166604
pragmatic_unlifted,rare_deterministic,4371,0.925,0.14273208781025873
pragmatic_unlifted,rare_deterministic,4371,0.975,0.5551377165917057
fixed_0.05,rare_deterministic,4371,0.075,0.05446655693550799
fixed_0.05,rare_deterministic,4371,0.125,0.006883136316025737
fixed_0.05,rare_deterministic,4371,0.175,0.02035014215172827
fixed_0.05,rare_deterministic,4371,0.225,0.006883136316025737
fixed_0.05,rare_deterministic,4371,0.275,0.013616639233877008
fixed_0.05,rare_deterministic,4371,0.325,0.013616639233877008
fixed_0.05,rare_deterministic,4371,0.375,0.013616639233877008
fixed_0.05,rare_deterministic,4371,0.425,0.006883136316025737
fixed_0.05,rare_deterministic,4371,0.475,0.08843333832111325
fixed_0.05,rare_deterministic,4371,0.525,0.03396678138560526
fixed_0.05,rare_deterministic,4371,0.575,0.013616639233877008
fixed_0.05,rare_deterministic,4371,0.625,0.027233278467753995
fixed_0.05,rare_deterministic,4371,0.675,0.013616639233877008
fixed_0.05,rare_deterministic,4371,0.725,0.02035014215172827
fixed_0.05,rare_deterministic,4371,0.775,0.027233278467753995
fixed_0.05,rare_deterministic,4371,0.825,0.02035014215172827
fixed_0.05,rare_deterministic,4371,0.875,0.12240011970671848
fixed_0.05,rare_deterministic,4371,0.925,0.1087834804728415
fixed_0.05,rare_deterministic,4371,0.975,0.3877001346700583
fixed_0.1,rare_deterministic,4371,0.125,0.0072796328532995745
fixed_0.1,rare_deterministic,4371,0.175,0.021522392783668312
fixed_0.1,rare_deterministic,4371,0.225,0.0072796328532995745
fixed_0.1,rare_deterministic,4371,0.275,0.014401012818483949
fixed_0.1,rare_deterministic,4371,0.325,0.014401012818483949
fixed_0.1,rare_deterministic,4371,0.375,0.014401012818483949
fixed_0.1,rare_deterministic,4371,0.425,0.0072796328532995745
fixed_0.1,rare_deterministic,4371,0.475,0.09352745687608799
fixed_0.1,rare_deterministic,4371,0.525,0.035923405602152236
fixed_0.1,rare_deterministic,4371,0.575,0.014401012818483949
fixed_0.1,rare_deterministic,4371,0.625,0.028802025636967873
fixed_0.1,rare_deterministic,4371,0.675,0.014401012818483949
fixed_0.1,rare_deterministic,4371,0.725,0.021522392783668312
fixed_0.1,rare_deterministic,4371,0.775,0.028802025636967873
fixed_0.1,rare_deterministic,4371,0.825,0.021522392783668312
fixed_0.1,rare_deterministic,4371,0.875,0.1294508624782402
fixed_0.1,rare_deterministic,4371,0.925,0.11504984965975629
fixed_0.1,rare_deterministic,4371,0.975,0.41003323310650425
fixed_0.3,rare_deterministic,4371,0.325,0.015166666666666674
fixed_0.3,rare_deterministic,4371,0.375,0.015166666666666674
fixed_0.3,rare_deterministic,4371,0.425,0.007666666666666666
fixed_0.3,rare_deterministic,4371,0.475,0.0985
fixed_0.3,rare_deterministic,4371,0.525,0.03783333333333334
fixed_0.3,rare_deterministic,4371,0.575,0.015166666666666674
fixed_0.3,rare_deterministic,4371,0.625,0.030333333333333337
fixed_0.3,rare_deterministic,4371,0.675,0.015166666666666674
fixed_0.3,rare_deterministic,4371,0.725,0.022666666666666682
fixed_0.3,rare_deterministic,4371,0.775,0.030333333333333337
fixed_0.3,rare_deterministic,4371,0.825,0.022666666666666682
fixed_0.3,rare_deterministic,4371,0.875,0.1363333333333333
fixed_0.3,rare_deterministic,4371,0.925,0.12116666666666669
fixed_0.3,rare_deterministic,4371,0.975,0.4318333333333334
prior,rare_half,4371,0.975,0.004599540045995401
prior,rare_half,4371,0.925,0.004599540045995401
prior,rare_half,4371,0.875,0.013598640135986394
prior,rare_half,4371,0.825,0.004599540045995401
prior,rare_half,4371,0.775,0.004599540045995401
prior,rare_half,4371,0.725,0.013598640135986394
prior,rare_half,4371,0.675,0.0181981801819818
prior,rare_half,4371,0.625,0.022697730226977308
prior,rare_half,4371,0.575,0.022697730226977308
prior,rare_half,4371,0.525,0.04539546045395462
prior,rare_half,4371,0.475,0.1772822717728227
prior,rare_half,4371,0.425,0.05909409059094092
prior,rare_half,4371,0.375,0.07269273072692733
prior,rare_half,4371,0.325,0.031796820317968204
prior,rare_half,4371,0.275,0.027297270272972716
prior,rare_half,4371,0.225,0.0181981801819818
prior,rare_half,4371,0.175,0.031796820317968204
prior,rare_half,4371,0.125,0.031796820317968204
prior,rare_half,4371,0.075,0.06819318068193182
prior,rare_half,4371,0.025,0.3272672732726727
literal,rare_half,4371,0.025,0.029306371113749518
literal,rare_half,4371,0.075,0.017098517042106964
literal,rare_half,4371,0.125,0.013667352541407664
literal,rare_half,4371,0.175,0.019362082766994183
literal,rare_half,4371,0.225,0.01434069171273488
literal,rare_half,4371,0.275,0.026399909743898303
literal,rare_half,4371,0.325,0.03644627344375377
literal,rare_half,4371,0.375,0.09634122536984406
literal,rare_half,4371,0.425,0.08890226016321301
literal,rare_half,4371,0.475,0.2984575876907865
literal,rare_half,4371,0.525,0.08455420828028098
literal,rare_half,4371,0.575,0.04634221030746171
literal,rare_half,4371,0.625,0.050407316474782915
literal,rare_half,4371,0.675,0.04367392476151079
literal,rare_half,4371,0.725,0.035070942370404534
literal,rare_half,4371,0.775,0.012685996515111628
literal,rare_half,4371,0.825,0.013509762522586422
literal,rare_half,4371,0.875,0.04237738869757218
literal,rare_half,4371,0.925,0.015157294537535984
literal,rare_half,4371,0.975,0.015898683944263272
pragmatic_unlifted,rare_half,4371,0.025,0.001687491318784816
pragmatic_unlifted,rare_half,4371,0.075,0.0027526166437768064
pragmatic_unlifted,rare_half,4371,0.125,0.003759355272260528
pragmatic_unlifted,rare_half,4371,0.175,0.007506849192316489
pragmatic_unlifted,rare_half,4371,0.225,0.007146941749555244
pragmatic_unlifted,rare_half,4371,0.275,0.016011835977934635
pragmatic_unlifted,rare_half,4371,0.325,0.025937042863587178
pragmatic_unlifted,rare_half,4371,0.375,0.0783591922593565
pragmatic_unlifted,rare_half,4371,0.425,0.08100973155425564
pragmatic_unlifted,rare_half,4371,0.475,0.29993101045214793
pragmatic_unlifted,rare_half,4371,0.525,0.09252101814396424
pragmatic_unlifted,rare_half,4371,0.575,0.05463105013175111
pragmatic_unlifted,rare_half,4371,0.625,0.06344768076960566
pragmatic_unlifted,rare_half,4371,0.675,0.05824498909434785
pragmatic_unlifted,rare_half,4371,0.725,0.049225901121259935
pragmatic_unlifted,rare_half,4371,0.775,0.01863095832386195
pragmatic_unlifted,rare_half,4371,0.825,0.020652575315105125
pragmatic_unlifted,rare_half,4371,0.875,0.06712399470972483
pragmatic_unlifted,rare_half,4371,0.925,0.02477400415879754
pragmatic_unlifted,rare_half,4371,0.975,0.02664576094760645
fixed_0.05,rare_half,4371,0.075,0.10136741973840672
fixed_0.05,rare_half,4371,0.125,0.0472651605231867
fixed_0.05,rare_half,4371,0.175,0.0472651605231867
fixed_0.05,rare_half,4371,0.225,0.027051129607609994
fixed_0.05,rare_half,4371,0.275,0.04057669441141502
fixed_0.05,rare_half,4371,0.325,0.0472651605231867
fixed_0.05,rare_half,4371,0.375,0.10805588585017843
fixed_0.05,rare_half,4371,0.425,0.08784185493460173
fixed_0.05,rare_half,4371,0.475,0.26352556480380507
fixed_0.05,rare_half,4371,0.525,0.06747919143876342
fixed_0.05,rare_half,4371,0.575,0.03373959571938171
fixed_0.05,rare_half,4371,0.625,0.03373959571938171
fixed_0.05,rare_half,4371,0.675,0.027051129607609994
fixed_0.05,rare_half,4371,0.725,0.020214030915576692
fixed_0.05,rare_half,4371,0.775,0.006837098692033297
fixed_0.05,rare_half,4371,0.825,0.006837098692033297
fixed_0.05,rare_half,4371,0.875,0.020214030915576692
fixed_0.05,rare_half,4371,0.925,0.006837098692033297
fixed_0.05,rare_half,4371,0.975,0.006837098692033297
fixed_0.1,rare_half,4371,0.125,0.05259675818723124
fixed_0.1,rare_half,4371,0.175,0.05259675818723124
fixed_0.1,rare_half,4371,0.225,0.030102547138604035
fixed_0.1,rare_half,4371,0.275,0.04515382070790608
fixed_0.1,rare_half,4371,0.325,0.05259675818723124
fixed_0.1,rare_half,4371,0.375,0.12024478994376453
fixed_0.1,rare_half,4371,0.425,0.09775057889513733
fixed_0.1,rare_half,4371,0.475,0.2932517366854119
fixed_0.1,rare_half,4371,0.525,0.07509096923585845
fixed_0.1,rare_half,4371,0.575,0.037545484617929226
fixed_0.1,rare_half,4371,0.625,0.037545484617929226
fixed_0.1,rare_half,4371,0.675,0.030102547138604035
fixed_0.1,rare_half,4371,0.725,0.022494211048627182
fixed_0.1,rare_half,4371,0.775,0.007608336089976846
fixed_0.1,rare_half,4371,0.825,0.007608336089976846
fixed_0.1,rare_half,4371,0.875,0.022494211048627182
fixed_0.1,rare_half,4371,0.925,0.007608336089976846
fixed_0.1,rare_half,4371,0.975,0.007608336089976846
fixed_0.3,rare_half,4371,0.325,0.06417759838546923
fixed_0.3,rare_half,4371,0.375,0.14672048435923316
fixed_0.3,rare_half,4371,0.425,0.11927346115035321
fixed_0.3,rare_half,4371,0.475,0.35782038345105954
fixed_0.3,rare_half,4371,0.525,0.09162462159434917
fixed_0.3,rare_half,4371,0.575,0.045812310797174585
fixed_0.3,rare_half,4371,0.625,0.045812310797174585
fixed_0.3,rare_half,4371,0.675,0.0367305751765893
fixed_0.3,rare_half,4371,0.725,0.027447023208879907
fixed_0.3,rare_half,4371,0.775,0.00928355196770939
fixed_0.3,rare_half,4371,0.825,0.00928355196770939
fixed_0.3,rare_half,4371,0.875,0.027447023208879907
fixed_0.3,rare_half,4371,0.925,0.00928355196770939
fixed_0.3,rare_half,4371,0.975,0.00928355196770939
prior,rare_strong,4371,0.975,0.004598160735705716
prior,rare_strong,4371,0.925,0.004598160735705716
prior,rare_strong,4371,0.875,0.018192722910835672
prior,rare_strong,4371,0.825,0.018192722910835672
prior,rare_strong,4371,0.775,0.12724910035985598
prior,rare_strong,4371,0.725,0.19082367053178723
prior,rare_strong,4371,0.675,0.08176729308276687
prior,rare_strong,4371,0.625,0.03638544582167133
prior,rare_strong,4371,0.575,0.027289084366253488
prior,rare_strong,4371,0.525,0.018192722910835672
prior,rare_strong,4371,0.475,0.009096361455417834
prior,rare_strong,4371,0.425,0.004598160735705716
prior,rare_strong,4371,0.375,0.004598160735705716
prior,rare_strong,4371,0.325,0.018192722910835672
prior,rare_strong,4371,0.275,0.07267093162734906
prior,rare_strong,4371,0.225,0.004598160735705716
prior,rare_strong,4371,0.175,0.013594562175129946
prior,rare_strong,4371,0.125,0.03638544582167133
prior,rare_strong,4371,0.075,0.04088364654138343
prior,rare_strong,4371,0.025,0.268092762894842
literal,rare_strong,4371,0.025,0.015668779985090708
literal,rare_strong,4371,0.075,0.006690487262835897
literal,rare_strong,4371,0.125,0.01020749156970562
literal,rare_strong,4371,0.175,0.005402866416932097
literal,rare_strong,4371,0.225,0.0023649224973768517
literal,rare_strong,4371,0.275,0.04587061630534607
literal,rare_strong,4371,0.325,0.013609988759607505
literal,rare_strong,4371,0.375,0.003977369654679251
literal,rare_strong,4371,0.425,0.004514852040446714
literal,rare_strong,4371,0.475,0.009994835495336755
literal,rare_strong,4371,0.525,0.02211623173436221
literal,rare_strong,4371,0.575,0.03636418871707628
literal,rare_strong,4371,0.625,0.05273870644347909
literal,rare_strong,4371,0.675,0.12807504188857288
literal,rare_strong,4371,0.725,0.321199473734638
literal,rare_strong,4371,0.775,0.2290633084144035
literal,rare_strong,4371,0.825,0.034875596196494205
literal,rare_strong,4371,0.875,0.037002156940182905
literal,rare_strong,4371,0.925,0.009889675898121397
literal,rare_strong,4371,0.975,0.010373410045312104
pragmatic_unlifted,rare_strong,4371,0.025,0.000633266265593239
pragmatic_unlifted,rare_strong,4371,0.075,0.0007566408932441689
pragmatic_unlifted,rare_strong,4371,0.125,0.0019761461465618254
pragmatic_unlifted,rare_strong,4371,0.175,0.0014786131560800605
pragmatic_unlifted,rare_strong,4371,0.225,0.0008351482777455129
pragmatic_unlifted,rare_strong,4371,0.275,0.01980832009434361
pragmatic_unlifted,rare_strong,4371,0.325,0.006935352513469409
pragmatic_unlifted,rare_strong,4371,0.375,0.0023316332857150983
pragmatic_unlifted,rare_strong,4371,0.425,0.00298711644660874
pragmatic_unlifted,rare_strong,4371,0.475,0.007352413683274055
pragmatic_unlifted,rare_strong,4371,0.525,0.01787204132546494
pragmatic_unlifted,rare_strong,4371,0.575,0.031961286056493295
pragmatic_unlifted,rare_strong,4371,0.625,0.04999560645857348
pragmatic_unlifted,rare_strong,4371,0.675,0.13002050103134632
pragmatic_unlifted,rare_strong,4371,0.725,0.34703718001374495
pragmatic_unlifted,rare_strong,4371,0.775,0.26197110805345203
pragmatic_unlifted,rare_strong,4371,0.825,0.04201764204562011
pragmatic_unlifted,rare_strong,4371,0.875,0.046761736448549945
pragmatic_unlifted,rare_strong,4371,0.925,0.013059610298442225
pragmatic_unlifted,rare_strong,4371,0.975,0.01420863750567669
fixed_0.05,rare_strong,4371,0.075,0.055859054903031925
fixed_0.05,rare_strong,4371,0.125,0.04971319311663479
fixed_0.05,rare_strong,4371,0.175,0.018574160065555855
fixed_0.05,rare_strong,4371,0.225,0.006282436492761537
fixed_0.05,rare_strong,4371,0.275,0.09928981152690519
fixed_0.05,rare_strong,4371,0.325,0.0248565965583174
fixed_0.05,rare_strong,4371,0.375,0.006282436492761537
fixed_0.05,rare_strong,4371,0.425,0.006282436492761537
fixed_0.05,rare_strong,4371,0.475,0.0124282982791587
fixed_0.05,rare_strong,4371,0.525,0.0248565965583174
fixed_0.05,rare_strong,4371,0.575,0.03728489483747608
fixed_0.05,rare_strong,4371,0.625,0.04971319311663479
fixed_0.05,rare_strong,4371,0.675,0.11171810980606386
fixed_0.05,rare_strong,4371,0.725,0.2607211144496039
fixed_0.05,rare_strong,4371,0.775,0.17385960120185734
fixed_0.05,rare_strong,4371,0.825,0.0248565965583174
fixed_0.05,rare_strong,4371,0.875,0.0248565965583174
fixed_0.05,rare_strong,4371,0.925,0.006282436492761537
fixed_0.05,rare_strong,4371,0.975,0.006282436492761537
fixed_0.1,rare_strong,4371,0.125,0.052654419210183726
fixed_0.1,rare_strong,4371,0.175,0.01967307970490381
fixed_0.1,rare_strong,4371,0.225,0.006654129900188051
fixed_0.1,rare_strong,4371,0.275,0.10516418342253728
fixed_0.1,rare_strong,4371,0.325,0.02632720960509187
fixed_0.1,rare_strong,4371,0.375,0.006654129900188051
fixed_0.1,rare_strong,4371,0.425,0.006654129900188051
fixed_0.1,rare_strong,4371,0.475,0.013163604802545935
fixed_0.1,rare_strong,4371,0.525,0.02632720960509187
fixed_0.1,rare_strong,4371,0.575,0.039490814407637784
fixed_0.1,rare_strong,4371,0.625,0.052654419210183726
fixed_0.1,rare_strong,4371,0.675,0.11832778822508316
fixed_0.1,rare_strong,4371,0.725,0.27614639085780407
fixed_0.1,rare_strong,4371,0.775,0.1841458122378128
fixed_0.1,rare_strong,4371,0.825,0.02632720960509187
fixed_0.1,rare_strong,4371,0.875,0.02632720960509187
fixed_0.1,rare_strong,4371,0.925,0.006654129900188051
fixed_0.1,rare_strong,4371,0.975,0.006654129900188051
fixed_0.3,rare_strong,4371,0.325,0.03226950354609931
fixed_0.3,rare_strong,4371,0.375,0.00815602836879433
fixed_0.3,rare_strong,4371,0.425,0.00815602836879433
fixed_0.3,rare_strong,4371,0.475,0.016134751773049648
fixed_0.3,rare_strong,4371,0.525,0.03226950354609931
fixed_0.3,rare_strong,4371,0.575,0.04840425531914893
fixed_0.3,rare_strong,4371,0.625,0.06453900709219859
fixed_0.3,rare_strong,4371,0.675,0.1450354609929078
fixed_0.3,rare_strong,4371,0.725,0.3384751773049646
fixed_0.3,rare_strong,4371,0.775,0.22570921985815598
fixed_0.3,rare_strong,4371,0.825,0.03226950354609931
fixed_0.3,rare_strong,4371,0.875,0.03226950354609931
fixed_0.3,rare_strong,4371,0.925,0.00815602836879433
fixed_0.3,rare_strong,4371,0.975,0.00815602836879433
prior,rare_weak,4371,0.975,0.004599080183963205
prior,rare_weak,4371,0.925,0.004599080183963205
prior,rare_weak,4371,0.875,0.02269546090781843
prior,rare_weak,4371,0.825,0.009098180363927216
prior,rare_weak,4371,0.775,0.004599080183963205
prior,rare_weak,4371,0.725,0.004599080183963205
prior,rare_weak,4371,0.675,0.009098180363927216
prior,rare_weak,4371,0.625,0.009098180363927216
prior,rare_weak,4371,0.575,0.004599080183963205
prior,rare_weak,4371,0.525,0.004599080183963205
prior,rare_weak,4371,0.475,0.009098180363927216
prior,rare_weak,4371,0.425,0.013597280543891218
prior,rare_weak,4371,0.375,0.013597280543891218
prior,rare_weak,4371,0.325,0.06818636272745449
prior,rare_weak,4371,0.275,0.0726854629074185
prior,rare_weak,4371,0.225,0.09088182363527293
prior,rare_weak,4371,0.175,0.09998000399920016
prior,rare_weak,4371,0.125,0.08178364327134573
prior,rare_weak,4371,0.075,0.11357728454309136
prior,rare_weak,4371,0.025,0.35902819436112765
literal,rare_weak,4371,0.025,0.0499564567781354
literal,rare_weak,4371,0.075,0.04424992974655894
literal,rare_weak,4371,0.125,0.054622398188156784
literal,rare_weak,4371,0.175,0.09459869286864966
literal,rare_weak,4371,0.225,0.11128145058748579
literal,rare_weak,4371,0.275,0.10922810248933673
literal,rare_weak,4371,0.325,0.12144246312737708
literal,rare_weak,4371,0.375,0.028001213089120302
literal,rare_weak,4371,0.425,0.031785160803866265
