model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,5301,0.425,0.037410071942446034
fixed_0.05,half_or_deterministic,5301,0.475,0.2242548818088386
fixed_0.05,half_or_deterministic,5301,0.525,0.042034943473792385
fixed_0.05,half_or_deterministic,5301,0.575,0.051387461459403906
fixed_0.05,half_or_deterministic,5301,0.625,0.10750256937307295
fixed_0.05,half_or_deterministic,5301,0.675,0.02332990750256938
fixed_0.05,half_or_deterministic,5301,0.725,0.02332990750256938
fixed_0.05,half_or_deterministic,5301,0.775,0.032682425488180886
fixed_0.05,half_or_deterministic,5301,0.825,0.04665981500513874
fixed_0.05,half_or_deterministic,5301,0.875,0.04665981500513874
fixed_0.05,half_or_deterministic,5301,0.925,0.1308324768756423
fixed_0.05,half_or_deterministic,5301,0.975,0.19157245632065772
fixed_0.1,half_or_deterministic,5301,0.125,0.004750103263114417
fixed_0.1,half_or_deterministic,5301,0.175,0.004750103263114417
fixed_0.1,half_or_deterministic,5301,0.225,0.004750103263114417
fixed_0.1,half_or_deterministic,5301,0.275,0.014043783560512179
fixed_0.1,half_or_deterministic,5301,0.325,0.004750103263114417
fixed_0.1,half_or_deterministic,5301,0.375,0.004750103263114417
fixed_0.1,half_or_deterministic,5301,0.425,0.037587773647253186
fixed_0.1,half_or_deterministic,5301,0.475,0.22532011565468815
fixed_0.1,half_or_deterministic,5301,0.525,0.04223461379595207
fixed_0.1,half_or_deterministic,5301,0.575,0.051631557207765376
fixed_0.1,half_or_deterministic,5301,0.625,0.10801321767864515
fixed_0.1,half_or_deterministic,5301,0.675,0.023440726972325486
fixed_0.1,half_or_deterministic,5301,0.725,0.023440726972325486
fixed_0.1,half_or_deterministic,5301,0.775,0.032837670384138776
fixed_0.1,half_or_deterministic,5301,0.825,0.04688145394465095
fixed_0.1,half_or_deterministic,5301,0.875,0.04688145394465095
fixed_0.1,half_or_deterministic,5301,0.925,0.13145394465097063
fixed_0.1,half_or_deterministic,5301,0.975,0.19248244527054936
fixed_0.3,half_or_deterministic,5301,0.325,0.004888416578108397
fixed_0.3,half_or_deterministic,5301,0.375,0.004888416578108397
fixed_0.3,half_or_deterministic,5301,0.425,0.03868225292242296
fixed_0.3,half_or_deterministic,5301,0.475,0.23188097768331561
fixed_0.3,half_or_deterministic,5301,0.525,0.043464399574920286
fixed_0.3,half_or_deterministic,5301,0.575,0.05313496280552603
fixed_0.3,half_or_deterministic,5301,0.625,0.11115834218916043
fixed_0.3,half_or_deterministic,5301,0.675,0.02412327311370883
fixed_0.3,half_or_deterministic,5301,0.725,0.02412327311370883
fixed_0.3,half_or_deterministic,5301,0.775,0.03379383634431457
fixed_0.3,half_or_deterministic,5301,0.825,0.04824654622741762
fixed_0.3,half_or_deterministic,5301,0.875,0.04824654622741762
fixed_0.3,half_or_deterministic,5301,0.925,0.13528161530286925
fixed_0.3,half_or_deterministic,5301,0.975,0.19808714133900107
prior,rare_deterministic,5301,0.975,0.21820000000000003
prior,rare_deterministic,5301,0.925,0.09089999999999995
prior,rare_deterministic,5301,0.875,0.07729999999999997
prior,rare_deterministic,5301,0.825,0.013600000000000004
prior,rare_deterministic,5301,0.775,0.03179999999999999
prior,rare_deterministic,5301,0.725,0.04089999999999998
prior,rare_deterministic,5301,0.675,0.013600000000000004
prior,rare_deterministic,5301,0.625,0.013600000000000004
prior,rare_deterministic,5301,0.575,0.013600000000000004
prior,rare_deterministic,5301,0.525,0.03179999999999999
prior,rare_deterministic,5301,0.475,0.07729999999999997
prior,rare_deterministic,5301,0.425,0.004600000000000001
prior,rare_deterministic,5301,0.375,0.009100000000000006
prior,rare_deterministic,5301,0.325,0.022699999999999998
prior,rare_deterministic,5301,0.275,0.018199999999999997
prior,rare_deterministic,5301,0.225,0.004600000000000001
prior,rare_deterministic,5301,0.175,0.018199999999999997
prior,rare_deterministic,5301,0.125,0.004600000000000001
prior,rare_deterministic,5301,0.075,0.045399999999999996
prior,rare_deterministic,5301,0.025,0.25
literal,rare_deterministic,5301,0.025,0.011654924718510252
literal,rare_deterministic,5301,0.075,0.005926296120868091
literal,rare_deterministic,5301,0.125,0.0010293629511388253
literal,rare_deterministic,5301,0.175,0.005769653932651315
literal,rare_deterministic,5301,0.225,0.0018871654104211824
literal,rare_deterministic,5301,0.275,0.0091635680106815
literal,rare_deterministic,5301,0.325,0.013545819704841354
literal,rare_deterministic,5301,0.375,0.006278741044355855
literal,rare_deterministic,5301,0.425,0.0036027703289858884
literal,rare_deterministic,5301,0.475,0.06774961119171131
literal,rare_deterministic,5301,0.525,0.030836133623245696
literal,rare_deterministic,5301,0.575,0.014455836226862657
literal,rare_deterministic,5301,0.625,0.015723892036236573
literal,rare_deterministic,5301,0.675,0.016991947845610512
literal,rare_deterministic,5301,0.725,0.05491427569771039
literal,rare_deterministic,5301,0.775,0.045661197865190704
literal,rare_deterministic,5301,0.825,0.020796115273732235
literal,rare_deterministic,5301,0.875,0.12540885475912528
literal,rare_deterministic,5301,0.925,0.155948487097532
literal,rare_deterministic,5301,0.975,0.39265534616058834
pragmatic_unlifted,rare_deterministic,5301,0.025,0.00038459004367720115
pragmatic_unlifted,rare_deterministic,5301,0.075,0.000547335455257298
pragmatic_unlifted,rare_deterministic,5301,0.125,0.00016282845913463424
pragmatic_unlifted,rare_deterministic,5301,0.175,0.0012911660676848537
pragmatic_unlifted,rare_deterministic,5301,0.225,0.000545524601743059
pragmatic_unlifted,rare_deterministic,5301,0.275,0.0032434324750691456
pragmatic_unlifted,rare_deterministic,5301,0.325,0.005666625229920362
pragmatic_unlifted,rare_deterministic,5301,0.375,0.003027163462423232
pragmatic_unlifted,rare_deterministic,5301,0.425,0.0019644517943365717
pragmatic_unlifted,rare_deterministic,5301,0.475,0.04116782200941851
pragmatic_unlifted,rare_deterministic,5301,0.525,0.02063575917187099
pragmatic_unlifted,rare_deterministic,5301,0.575,0.010550867385140007
pragmatic_unlifted,rare_deterministic,5301,0.625,0.012414996209299294
pragmatic_unlifted,rare_deterministic,5301,0.675,0.014412939600304505
pragmatic_unlifted,rare_deterministic,5301,0.725,0.04974053167997333
pragmatic_unlifted,rare_deterministic,5301,0.775,0.043934996761764836
pragmatic_unlifted,rare_deterministic,5301,0.825,0.02115797365561272
pragmatic_unlifted,rare_deterministic,5301,0.875,0.13435698751215466
pragmatic_unlifted,rare_deterministic,5301,0.925,0.17528709861760622
pragmatic_unlifted,rare_deterministic,5301,0.975,0.45950690980760894
fixed_0.05,rare_deterministic,5301,0.075,0.06053333333333332
fixed_0.05,rare_deterministic,5301,0.125,0.006133333333333333
fixed_0.05,rare_deterministic,5301,0.175,0.02426666666666666
fixed_0.05,rare_deterministic,5301,0.225,0.006133333333333333
fixed_0.05,rare_deterministic,5301,0.275,0.02426666666666666
fixed_0.05,rare_deterministic,5301,0.325,0.030266666666666657
fixed_0.05,rare_deterministic,5301,0.375,0.01213333333333334
fixed_0.05,rare_deterministic,5301,0.425,0.006133333333333333
fixed_0.05,rare_deterministic,5301,0.475,0.10306666666666661
fixed_0.05,rare_deterministic,5301,0.525,0.04239999999999998
fixed_0.05,rare_deterministic,5301,0.575,0.018133333333333338
fixed_0.05,rare_deterministic,5301,0.625,0.018133333333333338
fixed_0.05,rare_deterministic,5301,0.675,0.018133333333333338
fixed_0.05,rare_deterministic,5301,0.725,0.0545333333333333
fixed_0.05,rare_deterministic,5301,0.775,0.04239999999999998
fixed_0.05,rare_deterministic,5301,0.825,0.018133333333333338
fixed_0.05,rare_deterministic,5301,0.875,0.10306666666666661
fixed_0.05,rare_deterministic,5301,0.925,0.12119999999999993
fixed_0.05,rare_deterministic,5301,0.975,0.2909333333333333
fixed_0.1,rare_deterministic,5301,0.125,0.006528526823729778
fixed_0.1,rare_deterministic,5301,0.175,0.025830258302583026
fixed_0.1,rare_deterministic,5301,0.225,0.006528526823729778
fixed_0.1,rare_deterministic,5301,0.275,0.025830258302583026
fixed_0.1,rare_deterministic,5301,0.325,0.03221686063014476
fixed_0.1,rare_deterministic,5301,0.375,0.012915129151291524
fixed_0.1,rare_deterministic,5301,0.425,0.006528526823729778
fixed_0.1,rare_deterministic,5301,0.475,0.10970763553789381
fixed_0.1,rare_deterministic,5301,0.525,0.045131989781436274
fixed_0.1,rare_deterministic,5301,0.575,0.01930173147885326
fixed_0.1,rare_deterministic,5301,0.625,0.01930173147885326
fixed_0.1,rare_deterministic,5301,0.675,0.01930173147885326
fixed_0.1,rare_deterministic,5301,0.725,0.05804711893272777
fixed_0.1,rare_deterministic,5301,0.775,0.045131989781436274
fixed_0.1,rare_deterministic,5301,0.825,0.01930173147885326
fixed_0.1,rare_deterministic,5301,0.875,0.10970763553789381
fixed_0.1,rare_deterministic,5301,0.925,0.12900936701674706
fixed_0.1,rare_deterministic,5301,0.975,0.3096792506386604
fixed_0.3,rare_deterministic,5301,0.325,0.03444613050075873
fixed_0.3,rare_deterministic,5301,0.375,0.013808801213960553
fixed_0.3,rare_deterministic,5301,0.425,0.006980273141122913
fixed_0.3,rare_deterministic,5301,0.475,0.11729893778452198
fixed_0.3,rare_deterministic,5301,0.525,0.04825493171471927
fixed_0.3,rare_deterministic,5301,0.575,0.020637329286798192
fixed_0.3,rare_deterministic,5301,0.625,0.020637329286798192
fixed_0.3,rare_deterministic,5301,0.675,0.020637329286798192
fixed_0.3,rare_deterministic,5301,0.725,0.0620637329286798
fixed_0.3,rare_deterministic,5301,0.775,0.04825493171471927
fixed_0.3,rare_deterministic,5301,0.825,0.020637329286798192
fixed_0.3,rare_deterministic,5301,0.875,0.11729893778452198
fixed_0.3,rare_deterministic,5301,0.925,0.13793626707132015
fixed_0.3,rare_deterministic,5301,0.975,0.3311077389984826
prior,rare_half,5301,0.975,0.004599540045995405
prior,rare_half,5301,0.925,0.004599540045995405
prior,rare_half,5301,0.875,0.018198180181981813
prior,rare_half,5301,0.825,0.004599540045995405
prior,rare_half,5301,0.775,0.004599540045995405
prior,rare_half,5301,0.725,0.018198180181981813
prior,rare_half,5301,0.675,0.009099090090990906
prior,rare_half,5301,0.625,0.031796820317968204
prior,rare_half,5301,0.575,0.018198180181981813
prior,rare_half,5301,0.525,0.05909409059094092
prior,rare_half,5301,0.475,0.1817818218178182
prior,rare_half,5301,0.425,0.06359364063593642
prior,rare_half,5301,0.375,0.0908909109089091
prior,rare_half,5301,0.325,0.04539546045395462
prior,rare_half,5301,0.275,0.022697730226977308
prior,rare_half,5301,0.225,0.027297270272972716
prior,rare_half,5301,0.175,0.022697730226977308
prior,rare_half,5301,0.125,0.027297270272972716
prior,rare_half,5301,0.075,0.04999500049995001
prior,rare_half,5301,0.025,0.29537046295370467
literal,rare_half,5301,0.025,0.024428081874594783
literal,rare_half,5301,0.075,0.011577289987959604
literal,rare_half,5301,0.125,0.010836343428730197
literal,rare_half,5301,0.175,0.012764789161010325
literal,rare_half,5301,0.225,0.019866629619338726
literal,rare_half,5301,0.275,0.02027348866748699
literal,rare_half,5301,0.325,0.04805567684145066
literal,rare_half,5301,0.375,0.11125114119001302
literal,rare_half,5301,0.425,0.08835787718810778
literal,rare_half,5301,0.475,0.28263803437462776
literal,rare_half,5301,0.525,0.10165522168856428
literal,rare_half,5301,0.575,0.03431508752431233
literal,rare_half,5301,0.625,0.06521652840074625
literal,rare_half,5301,0.675,0.020167639159025696
literal,rare_half,5301,0.725,0.04334537371492084
literal,rare_half,5301,0.775,0.011716217467815147
literal,rare_half,5301,0.825,0.012477010809881065
literal,rare_half,5301,0.875,0.052375659905529344
literal,rare_half,5301,0.925,0.013998597494012914
literal,rare_half,5301,0.975,0.014683311501872225
pragmatic_unlifted,rare_half,5301,0.025,0.0013706032537304483
pragmatic_unlifted,rare_half,5301,0.075,0.001816488380120062
pragmatic_unlifted,rare_half,5301,0.125,0.0029064410565035554
pragmatic_unlifted,rare_half,5301,0.175,0.004829355341526591
pragmatic_unlifted,rare_half,5301,0.225,0.009670970269143549
pragmatic_unlifted,rare_half,5301,0.275,0.012025147653363391
pragmatic_unlifted,rare_half,5301,0.325,0.03349343377561226
pragmatic_unlifted,rare_half,5301,0.375,0.08876578786372977
pragmatic_unlifted,rare_half,5301,0.425,0.0791286629453683
pragmatic_unlifted,rare_half,5301,0.475,0.2797130529051007
pragmatic_unlifted,rare_half,5301,0.525,0.10978141421442074
pragmatic_unlifted,rare_half,5301,0.575,0.04001810261186593
pragmatic_unlifted,rare_half,5301,0.625,0.08140661459502674
pragmatic_unlifted,rare_half,5301,0.675,0.026741868341145413
pragmatic_unlifted,rare_half,5301,0.725,0.060652923389318665
pragmatic_unlifted,rare_half,5301,0.775,0.01720116983323682
pragmatic_unlifted,rare_half,5301,0.825,0.019121508707923125
pragmatic_unlifted,rare_half,5301,0.875,0.08340744040596554
pragmatic_unlifted,rare_half,5301,0.925,0.02307026562947622
pragmatic_unlifted,rare_half,5301,0.975,0.0248787488274224
fixed_0.05,rare_half,5301,0.075,0.07095217823187171
fixed_0.05,rare_half,5301,0.125,0.03873988931460196
fixed_0.05,rare_half,5301,0.175,0.03221228891726976
fixed_0.05,rare_half,5301,0.225,0.03873988931460196
fixed_0.05,rare_half,5301,0.275,0.03221228891726976
fixed_0.05,rare_half,5301,0.325,0.06442457783453952
fixed_0.05,rare_half,5301,0.375,0.12899106002554273
fixed_0.05,rare_half,5301,0.425,0.09025117071094081
fixed_0.05,rare_half,5301,0.475,0.2579821200510855
fixed_0.05,rare_half,5301,0.525,0.08386547467007237
fixed_0.05,rare_half,5301,0.575,0.025826592876401315
fixed_0.05,rare_half,5301,0.625,0.0451255853554704
fixed_0.05,rare_half,5301,0.675,0.012913296438200656
fixed_0.05,rare_half,5301,0.725,0.025826592876401315
fixed_0.05,rare_half,5301,0.775,0.006527600397332202
fixed_0.05,rare_half,5301,0.825,0.006527600397332202
fixed_0.05,rare_half,5301,0.875,0.025826592876401315
fixed_0.05,rare_half,5301,0.925,0.006527600397332202
fixed_0.05,rare_half,5301,0.975,0.006527600397332202
fixed_0.1,rare_half,5301,0.125,0.041698487857033756
fixed_0.1,rare_half,5301,0.175,0.03467236902398044
fixed_0.1,rare_half,5301,0.225,0.041698487857033756
fixed_0.1,rare_half,5301,0.275,0.03467236902398044
fixed_0.1,rare_half,5301,0.325,0.06934473804796089
fixed_0.1,rare_half,5301,0.375,0.13884221780968375
fixed_0.1,rare_half,5301,0.425,0.09714372995265003
fixed_0.1,rare_half,5301,0.475,0.2776844356193675
fixed_0.1,rare_half,5301,0.525,0.09027035283335877
fixed_0.1,rare_half,5301,0.575,0.027798991904689173
fixed_0.1,rare_half,5301,0.625,0.04857186497632501
fixed_0.1,rare_half,5301,0.675,0.01389949595234458
fixed_0.1,rare_half,5301,0.725,0.027798991904689173
fixed_0.1,rare_half,5301,0.775,0.0070261188330533065
fixed_0.1,rare_half,5301,0.825,0.0070261188330533065
fixed_0.1,rare_half,5301,0.875,0.027798991904689173
fixed_0.1,rare_half,5301,0.925,0.0070261188330533065
fixed_0.1,rare_half,5301,0.975,0.0070261188330533065
fixed_0.3,rare_half,5301,0.325,0.08184604290607536
fixed_0.3,rare_half,5301,0.375,0.16387236343969708
fixed_0.3,rare_half,5301,0.425,0.11465657111952406
fixed_0.3,rare_half,5301,0.475,0.3277447268793942
fixed_0.3,rare_half,5301,0.525,0.10654407787993511
fixed_0.3,rare_half,5301,0.575,0.03281052821344872
fixed_0.3,rare_half,5301,0.625,0.05732828555976202
fixed_0.3,rare_half,5301,0.675,0.01640526410672436
fixed_0.3,rare_half,5301,0.725,0.03281052821344872
fixed_0.3,rare_half,5301,0.775,0.008292770867135394
fixed_0.3,rare_half,5301,0.825,0.008292770867135394
fixed_0.3,rare_half,5301,0.875,0.03281052821344872
fixed_0.3,rare_half,5301,0.925,0.008292770867135394
fixed_0.3,rare_half,5301,0.975,0.008292770867135394
prior,rare_strong,5301,0.975,0.004598620413875837
prior,rare_strong,5301,0.925,0.004598620413875837
prior,rare_strong,5301,0.875,0.009097270818754378
prior,rare_strong,5301,0.825,0.018194541637508756
prior,rare_strong,5301,0.775,0.10456862941117663
prior,rare_strong,5301,0.725,0.17264820553833854
prior,rare_strong,5301,0.675,0.12266320103968811
prior,rare_strong,5301,0.625,0.06358092572228331
prior,rare_strong,5301,0.575,0.0363890832750175
prior,rare_strong,5301,0.525,0.018194541637508756
prior,rare_strong,5301,0.475,0.009097270818754378
prior,rare_strong,5301,0.425,0.004598620413875837
prior,rare_strong,5301,0.375,0.004598620413875837
prior,rare_strong,5301,0.325,0.022693192042387286
prior,rare_strong,5301,0.275,0.004598620413875837
prior,rare_strong,5301,0.225,0.013595921223632913
prior,rare_strong,5301,0.175,0.009097270818754378
prior,rare_strong,5301,0.125,0.027291812456263116
prior,rare_strong,5301,0.075,0.0363890832750175
prior,rare_strong,5301,0.025,0.3135059482155354
literal,rare_strong,5301,0.025,0.01853993298192592
literal,rare_strong,5301,0.075,0.00602547821912592
literal,rare_strong,5301,0.125,0.007747043424590472
literal,rare_strong,5301,0.175,0.003658326061612171
literal,rare_strong,5301,0.225,0.007075443811469686
literal,rare_strong,5301,0.275,0.002937065913718365
literal,rare_strong,5301,0.325,0.0171778154567232
literal,rare_strong,5301,0.375,0.004024868103984427
literal,rare_strong,5301,0.425,0.004568769199117455
literal,rare_strong,5301,0.475,0.010114195582104236
literal,rare_strong,5301,0.525,0.022380347671039177
literal,rare_strong,5301,0.575,0.0490646083557397
literal,rare_strong,5301,0.625,0.09324829557950295
literal,rare_strong,5301,0.675,0.19440680491213633
literal,rare_strong,5301,0.725,0.29404712075313755
literal,rare_strong,5301,0.775,0.1904647043661068
literal,rare_strong,5301,0.825,0.03529208671202331
literal,rare_strong,5301,0.875,0.018722021609426993
literal,rare_strong,5301,0.925,0.01000778015044778
literal,rare_strong,5301,0.975,0.010497291136067496
pragmatic_unlifted,rare_strong,5301,0.025,0.0007464181266382533
pragmatic_unlifted,rare_strong,5301,0.075,0.000678796867140494
pragmatic_unlifted,rare_strong,5301,0.125,0.0014939554010426498
pragmatic_unlifted,rare_strong,5301,0.175,0.0009972225783034354
pragmatic_unlifted,rare_strong,5301,0.225,0.0024885704552765537
pragmatic_unlifted,rare_strong,5301,0.275,0.0012631041801576088
pragmatic_unlifted,rare_strong,5301,0.325,0.008716592075485648
pragmatic_unlifted,rare_strong,5301,0.375,0.0023492678355206834
pragmatic_unlifted,rare_strong,5301,0.425,0.003009304961343213
pragmatic_unlifted,rare_strong,5301,0.475,0.007405922768498457
pragmatic_unlifted,rare_strong,5301,0.525,0.017999162693220088
pragmatic_unlifted,rare_strong,5301,0.575,0.04291054341226362
pragmatic_unlifted,rare_strong,5301,0.625,0.087943913925108
pragmatic_unlifted,rare_strong,5301,0.675,0.19630579163376155
pragmatic_unlifted,rare_strong,5301,0.725,0.31593604872081205
pragmatic_unlifted,rare_strong,5301,0.775,0.21656859643154874
pragmatic_unlifted,rare_strong,5301,0.825,0.0422637619049302
pragmatic_unlifted,rare_strong,5301,0.875,0.02351206433655503
pragmatic_unlifted,rare_strong,5301,0.925,0.013129564805434483
pragmatic_unlifted,rare_strong,5301,0.975,0.01428139688695931
fixed_0.05,rare_strong,5301,0.075,0.05300713557594293
fixed_0.05,rare_strong,5301,0.125,0.039755351681957186
fixed_0.05,rare_strong,5301,0.175,0.013251783893985741
fixed_0.05,rare_strong,5301,0.225,0.019804863841561094
fixed_0.05,rare_strong,5301,0.275,0.006698703946410371
fixed_0.05,rare_strong,5301,0.325,0.033056647735546826
fixed_0.05,rare_strong,5301,0.375,0.006698703946410371
fixed_0.05,rare_strong,5301,0.425,0.006698703946410371
fixed_0.05,rare_strong,5301,0.475,0.013251783893985741
fixed_0.05,rare_strong,5301,0.525,0.026503567787971475
fixed_0.05,rare_strong,5301,0.575,0.05300713557594293
fixed_0.05,rare_strong,5301,0.625,0.0926168632590651
fixed_0.05,rare_strong,5301,0.675,0.17868064657055488
fixed_0.05,rare_strong,5301,0.725,0.251492645988059
fixed_0.05,rare_strong,5301,0.775,0.15232270278141835
fixed_0.05,rare_strong,5301,0.825,0.026503567787971475
fixed_0.05,rare_strong,5301,0.875,0.013251783893985741
fixed_0.05,rare_strong,5301,0.925,0.006698703946410371
fixed_0.05,rare_strong,5301,0.975,0.006698703946410371
fixed_0.1,rare_strong,5301,0.125,0.041980624327233575
fixed_0.1,rare_strong,5301,0.175,0.013993541442411193
fixed_0.1,rare_strong,5301,0.225,0.020913424573273876
fixed_0.1,rare_strong,5301,0.275,0.007073658311548512
fixed_0.1,rare_strong,5301,0.325,0.03490696601568507
fixed_0.1,rare_strong,5301,0.375,0.007073658311548512
fixed_0.1,rare_strong,5301,0.425,0.007073658311548512
fixed_0.1,rare_strong,5301,0.475,0.013993541442411193
fixed_0.1,rare_strong,5301,0.525,0.027987082884822403
fixed_0.1,rare_strong,5301,0.575,0.055974165769644785
fixed_0.1,rare_strong,5301,0.625,0.09780101491619252
fixed_0.1,rare_strong,5301,0.675,0.1886821467015224
fixed_0.1,rare_strong,5301,0.725,0.26556973704444103
fixed_0.1,rare_strong,5301,0.775,0.16084883899738578
fixed_0.1,rare_strong,5301,0.825,0.027987082884822403
fixed_0.1,rare_strong,5301,0.875,0.013993541442411193
fixed_0.1,rare_strong,5301,0.925,0.007073658311548512
fixed_0.1,rare_strong,5301,0.975,0.007073658311548512
fixed_0.3,rare_strong,5301,0.325,0.03810642941077723
fixed_0.3,rare_strong,5301,0.375,0.007722007722007719
fixed_0.3,rare_strong,5301,0.425,0.007722007722007719
fixed_0.3,rare_strong,5301,0.475,0.015276145710928321
fixed_0.3,rare_strong,5301,0.525,0.030552291421856646
fixed_0.3,rare_strong,5301,0.575,0.06110458284371327
fixed_0.3,rare_strong,5301,0.625,0.10676515024341107
fixed_0.3,rare_strong,5301,0.675,0.20597616249790157
fixed_0.3,rare_strong,5301,0.725,0.2899110290414638
fixed_0.3,rare_strong,5301,0.775,0.17559174080913204
fixed_0.3,rare_strong,5301,0.825,0.030552291421856646
fixed_0.3,rare_strong,5301,0.875,0.015276145710928321
fixed_0.3,rare_strong,5301,0.925,0.007722007722007719
fixed_0.3,rare_strong,5301,0.975,0.007722007722007719
prior,rare_weak,5301,0.975,0.004599080183963209
prior,rare_weak,5301,0.925,0.004599080183963209
prior,rare_weak,5301,0.875,0.013597280543891218
prior,rare_weak,5301,0.825,0.013597280543891218
prior,rare_weak,5301,0.775,0.004599080183963209
prior,rare_weak,5301,0.725,0.004599080183963209
prior,rare_weak,5301,0.675,0.009098180363927216
prior,rare_weak,5301,0.625,0.013597280543891218
prior,rare_weak,5301,0.575,0.004599080183963209
prior,rare_weak,5301,0.525,0.004599080183963209
prior,rare_weak,5301,0.475,0.013597280543891218
prior,rare_weak,5301,0.425,0.013597280543891218
prior,rare_weak,5301,0.375,0.02269546090781844
prior,rare_weak,5301,0.325,0.027294541091781654
prior,rare_weak,5301,0.275,0.08178364327134573
prior,rare_weak,5301,0.225,0.10457908418316335
prior,rare_weak,5301,0.175,0.12727454509098177
prior,rare_weak,5301,0.125,0.06818636272745451
prior,rare_weak,5301,0.075,0.09538092381523694
prior,rare_weak,5301,0.025,0.36812637472505505
literal,rare_weak,5301,0.025,0.05168531755167125
literal,rare_weak,5301,0.075,0.0374964204899577
literal,rare_weak,5301,0.125,0.04595248656630936
literal,rare_weak,5301,0.175,0.12151243423527622
literal,rare_weak,5301,0.225,0.12921048642032146
literal,rare_weak,5301,0.275,0.12401107261773073
literal,rare_weak,5301,0.325,0.04905192114409565
literal,rare_weak,5301,0.375,0.04715969387468629
literal,rare_weak,5301,0.425,0.03207240997883173
