model,distribution,iteration,state,prob
literal,half_or_deterministic,7701,0.925,0.14729226184508684
literal,half_or_deterministic,7701,0.975,0.31549245760824574
pragmatic_unlifted,half_or_deterministic,7701,0.025,0.00003611921421027539
pragmatic_unlifted,half_or_deterministic,7701,0.075,0.00004770135250075493
pragmatic_unlifted,half_or_deterministic,7701,0.125,0.00014009838056673181
pragmatic_unlifted,half_or_deterministic,7701,0.175,0.00028090912248702934
pragmatic_unlifted,half_or_deterministic,7701,0.225,0.001859028500469199
pragmatic_unlifted,half_or_deterministic,7701,0.275,0.0020890899189086247
pragmatic_unlifted,half_or_deterministic,7701,0.325,0.003919641561778654
pragmatic_unlifted,half_or_deterministic,7701,0.375,0.002614374807973583
pragmatic_unlifted,half_or_deterministic,7701,0.425,0.016764477746082408
pragmatic_unlifted,half_or_deterministic,7701,0.475,0.09222305342924125
pragmatic_unlifted,half_or_deterministic,7701,0.525,0.08440276360894605
pragmatic_unlifted,half_or_deterministic,7701,0.575,0.009163476576855158
pragmatic_unlifted,half_or_deterministic,7701,0.625,0.028909375858172118
pragmatic_unlifted,half_or_deterministic,7701,0.675,0.004249271956357847
pragmatic_unlifted,half_or_deterministic,7701,0.725,0.019331654457100327
pragmatic_unlifted,half_or_deterministic,7701,0.775,0.027449825932203065
pragmatic_unlifted,half_or_deterministic,7701,0.825,0.061957138336798244
pragmatic_unlifted,half_or_deterministic,7701,0.875,0.06938336782266691
pragmatic_unlifted,half_or_deterministic,7701,0.925,0.17778750916184244
pragmatic_unlifted,half_or_deterministic,7701,0.975,0.397391122254839
fixed_0.05,half_or_deterministic,7701,0.075,0.004728618421052633
fixed_0.05,half_or_deterministic,7701,0.125,0.004728618421052633
fixed_0.05,half_or_deterministic,7701,0.175,0.004728618421052633
fixed_0.05,half_or_deterministic,7701,0.225,0.01870888157894737
fixed_0.05,half_or_deterministic,7701,0.275,0.013980263157894733
fixed_0.05,half_or_deterministic,7701,0.325,0.01870888157894737
fixed_0.05,half_or_deterministic,7701,0.375,0.009354440789473685
fixed_0.05,half_or_deterministic,7701,0.425,0.04666940789473685
fixed_0.05,half_or_deterministic,7701,0.475,0.20559210526315788
fixed_0.05,half_or_deterministic,7701,0.525,0.15419407894736842
fixed_0.05,half_or_deterministic,7701,0.575,0.013980263157894733
fixed_0.05,half_or_deterministic,7701,0.625,0.037417763157894746
fixed_0.05,half_or_deterministic,7701,0.675,0.004728618421052633
fixed_0.05,half_or_deterministic,7701,0.725,0.01870888157894737
fixed_0.05,half_or_deterministic,7701,0.775,0.023334703947368425
fixed_0.05,half_or_deterministic,7701,0.825,0.04666940789473685
fixed_0.05,half_or_deterministic,7701,0.875,0.04666940789473685
fixed_0.05,half_or_deterministic,7701,0.925,0.10752467105263161
fixed_0.05,half_or_deterministic,7701,0.975,0.21957236842105263
fixed_0.1,half_or_deterministic,7701,0.125,0.004751084486676307
fixed_0.1,half_or_deterministic,7701,0.175,0.004751084486676307
fixed_0.1,half_or_deterministic,7701,0.225,0.018797769055980164
fixed_0.1,half_or_deterministic,7701,0.275,0.014046684569303854
fixed_0.1,half_or_deterministic,7701,0.325,0.018797769055980164
fixed_0.1,half_or_deterministic,7701,0.375,0.009398884527990082
fixed_0.1,half_or_deterministic,7701,0.425,0.046891138194587886
fixed_0.1,half_or_deterministic,7701,0.475,0.20656889072505683
fixed_0.1,half_or_deterministic,7701,0.525,0.15492666804379263
fixed_0.1,half_or_deterministic,7701,0.575,0.014046684569303854
fixed_0.1,half_or_deterministic,7701,0.625,0.037595538111960335
fixed_0.1,half_or_deterministic,7701,0.675,0.004751084486676307
fixed_0.1,half_or_deterministic,7701,0.725,0.018797769055980164
fixed_0.1,half_or_deterministic,7701,0.775,0.023445569097293943
fixed_0.1,half_or_deterministic,7701,0.825,0.046891138194587886
fixed_0.1,half_or_deterministic,7701,0.875,0.046891138194587886
fixed_0.1,half_or_deterministic,7701,0.925,0.1080355298492047
fixed_0.1,half_or_deterministic,7701,0.975,0.2206155752943607
fixed_0.3,half_or_deterministic,7701,0.325,0.019628990509059537
fixed_0.3,half_or_deterministic,7701,0.375,0.009814495254529763
fixed_0.3,half_or_deterministic,7701,0.425,0.04896462467644522
fixed_0.3,half_or_deterministic,7701,0.475,0.21570319240724767
fixed_0.3,half_or_deterministic,7701,0.525,0.16177739430543575
fixed_0.3,half_or_deterministic,7701,0.575,0.014667817083692828
fixed_0.3,half_or_deterministic,7701,0.625,0.03925798101811907
fixed_0.3,half_or_deterministic,7701,0.675,0.004961173425366695
fixed_0.3,half_or_deterministic,7701,0.725,0.019628990509059537
fixed_0.3,half_or_deterministic,7701,0.775,0.02448231233822261
fixed_0.3,half_or_deterministic,7701,0.825,0.04896462467644522
fixed_0.3,half_or_deterministic,7701,0.875,0.04896462467644522
fixed_0.3,half_or_deterministic,7701,0.925,0.11281276962899053
fixed_0.3,half_or_deterministic,7701,0.975,0.23037100949094053
prior,rare_deterministic,7701,0.975,0.17730000000000007
prior,rare_deterministic,7701,0.925,0.0954
prior,rare_deterministic,7701,0.875,0.0954
prior,rare_deterministic,7701,0.825,0.004600000000000001
prior,rare_deterministic,7701,0.775,0.0273
prior,rare_deterministic,7701,0.725,0.0273
prior,rare_deterministic,7701,0.675,0.009099999999999997
prior,rare_deterministic,7701,0.625,0.0318
prior,rare_deterministic,7701,0.575,0.009099999999999997
prior,rare_deterministic,7701,0.525,0.0318
prior,rare_deterministic,7701,0.475,0.12730000000000005
prior,rare_deterministic,7701,0.425,0.013599999999999992
prior,rare_deterministic,7701,0.375,0.004600000000000001
prior,rare_deterministic,7701,0.325,0.018199999999999997
prior,rare_deterministic,7701,0.275,0.018199999999999997
prior,rare_deterministic,7701,0.225,0.013599999999999992
prior,rare_deterministic,7701,0.175,0.009099999999999997
prior,rare_deterministic,7701,0.125,0.013599999999999992
prior,rare_deterministic,7701,0.075,0.05
prior,rare_deterministic,7701,0.025,0.22270000000000004
literal,rare_deterministic,7701,0.025,0.01056317318291602
literal,rare_deterministic,7701,0.075,0.006640521982973694
literal,rare_deterministic,7701,0.125,0.003096380536060877
literal,rare_deterministic,7701,0.175,0.0029351107164743723
literal,rare_deterministic,7701,0.225,0.005676697649444944
literal,rare_deterministic,7701,0.275,0.009323292864095065
literal,rare_deterministic,7701,0.325,0.011049828579668231
literal,rare_deterministic,7701,0.375,0.0032291909757203524
literal,rare_deterministic,7701,0.425,0.010837331876213059
literal,rare_deterministic,7701,0.475,0.11351687736094272
literal,rare_deterministic,7701,0.525,0.03137362043155805
literal,rare_deterministic,7701,0.575,0.009841253578767022
literal,rare_deterministic,7701,0.625,0.03740700897608843
literal,rare_deterministic,7701,0.675,0.01156778929434019
literal,rare_deterministic,7701,0.725,0.0372931714563803
literal,rare_deterministic,7701,0.775,0.03988297502974006
literal,rare_deterministic,7701,0.825,0.007156585405650522
literal,rare_deterministic,7701,0.875,0.15747144101224314
literal,rare_deterministic,7701,0.925,0.16652152382903868
literal,rare_deterministic,7701,0.975,0.3246162252616843
pragmatic_unlifted,rare_deterministic,7701,0.025,0.0003598651353118383
pragmatic_unlifted,rare_deterministic,7701,0.075,0.00063317398224417
pragmatic_unlifted,rare_deterministic,7701,0.125,0.0005056534305570376
pragmatic_unlifted,rare_deterministic,7701,0.175,0.0006780671797619053
pragmatic_unlifted,rare_deterministic,7701,0.225,0.001693900699588429
pragmatic_unlifted,rare_deterministic,7701,0.275,0.0034061381024193624
pragmatic_unlifted,rare_deterministic,7701,0.325,0.004770735325440326
pragmatic_unlifted,rare_deterministic,7701,0.375,0.0016066404242014304
pragmatic_unlifted,rare_deterministic,7701,0.425,0.0060972388825390675
pragmatic_unlifted,rare_deterministic,7701,0.475,0.07116318812494778
pragmatic_unlifted,rare_deterministic,7701,0.525,0.021657110473088312
pragmatic_unlifted,rare_deterministic,7701,0.575,0.007407914957108939
pragmatic_unlifted,rare_deterministic,7701,0.625,0.03045505814158016
pragmatic_unlifted,rare_deterministic,7701,0.675,0.010115636015851222
pragmatic_unlifted,rare_deterministic,7701,0.725,0.03481736211363416
pragmatic_unlifted,rare_deterministic,7701,0.775,0.039545299054681196
pragmatic_unlifted,rare_deterministic,7701,0.825,0.007501347559373238
pragmatic_unlifted,rare_deterministic,7701,0.875,0.17376733928392776
pragmatic_unlifted,rare_deterministic,7701,0.925,0.192735447223073
pragmatic_unlifted,rare_deterministic,7701,0.975,0.3910828838906704
fixed_0.05,rare_deterministic,7701,0.075,0.06432522835456068
fixed_0.05,rare_deterministic,7701,0.125,0.017496462112440485
fixed_0.05,rare_deterministic,7701,0.175,0.011707191560530034
fixed_0.05,rare_deterministic,7701,0.225,0.017496462112440485
fixed_0.05,rare_deterministic,7701,0.275,0.02341438312106007
fixed_0.05,rare_deterministic,7701,0.325,0.02341438312106007
fixed_0.05,rare_deterministic,7701,0.375,0.0059179210086195795
fixed_0.05,rare_deterministic,7701,0.425,0.017496462112440485
fixed_0.05,rare_deterministic,7701,0.475,0.1637720313907115
fixed_0.05,rare_deterministic,7701,0.525,0.040910845233500574
fixed_0.05,rare_deterministic,7701,0.575,0.011707191560530034
fixed_0.05,rare_deterministic,7701,0.625,0.040910845233500574
fixed_0.05,rare_deterministic,7701,0.675,0.011707191560530034
fixed_0.05,rare_deterministic,7701,0.725,0.03512157468159011
fixed_0.05,rare_deterministic,7701,0.775,0.03512157468159011
fixed_0.05,rare_deterministic,7701,0.825,0.0059179210086195795
fixed_0.05,rare_deterministic,7701,0.875,0.12273253570050176
fixed_0.05,rare_deterministic,7701,0.925,0.12273253570050176
fixed_0.05,rare_deterministic,7701,0.975,0.22809725974527217
fixed_0.1,rare_deterministic,7701,0.125,0.018699298776295878
fixed_0.1,rare_deterministic,7701,0.175,0.012512030798845039
fixed_0.1,rare_deterministic,7701,0.225,0.018699298776295878
fixed_0.1,rare_deterministic,7701,0.275,0.025024061597690078
fixed_0.1,rare_deterministic,7701,0.325,0.025024061597690078
fixed_0.1,rare_deterministic,7701,0.375,0.006324762821394198
fixed_0.1,rare_deterministic,7701,0.425,0.018699298776295878
fixed_0.1,rare_deterministic,7701,0.475,0.1750309363398873
fixed_0.1,rare_deterministic,7701,0.525,0.04372336037398598
fixed_0.1,rare_deterministic,7701,0.575,0.012512030798845039
fixed_0.1,rare_deterministic,7701,0.625,0.04372336037398598
fixed_0.1,rare_deterministic,7701,0.675,0.012512030798845039
fixed_0.1,rare_deterministic,7701,0.725,0.037536092396535124
fixed_0.1,rare_deterministic,7701,0.775,0.037536092396535124
fixed_0.1,rare_deterministic,7701,0.825,0.006324762821394198
fixed_0.1,rare_deterministic,7701,0.875,0.1311700811219579
fixed_0.1,rare_deterministic,7701,0.925,0.1311700811219579
fixed_0.1,rare_deterministic,7701,0.975,0.24377835831156344
fixed_0.3,rare_deterministic,7701,0.325,0.027051129607609983
fixed_0.3,rare_deterministic,7701,0.375,0.006837098692033291
fixed_0.3,rare_deterministic,7701,0.425,0.020214030915576685
fixed_0.3,rare_deterministic,7701,0.475,0.18920927467300835
fixed_0.3,rare_deterministic,7701,0.525,0.04726516052318668
fixed_0.3,rare_deterministic,7701,0.575,0.013525564803804983
fixed_0.3,rare_deterministic,7701,0.625,0.04726516052318668
fixed_0.3,rare_deterministic,7701,0.675,0.013525564803804983
fixed_0.3,rare_deterministic,7701,0.725,0.04057669441141498
fixed_0.3,rare_deterministic,7701,0.775,0.04057669441141498
fixed_0.3,rare_deterministic,7701,0.825,0.006837098692033291
fixed_0.3,rare_deterministic,7701,0.875,0.14179548156956
fixed_0.3,rare_deterministic,7701,0.925,0.14179548156956
fixed_0.3,rare_deterministic,7701,0.975,0.263525564803805
prior,rare_half,7701,0.975,0.004599080183963209
prior,rare_half,7701,0.925,0.004599080183963209
prior,rare_half,7701,0.875,0.013597280543891218
prior,rare_half,7701,0.825,0.004599080183963209
prior,rare_half,7701,0.775,0.004599080183963209
prior,rare_half,7701,0.725,0.013597280543891218
prior,rare_half,7701,0.675,0.013597280543891218
prior,rare_half,7701,0.625,0.013597280543891218
prior,rare_half,7701,0.575,0.01819636072785443
prior,rare_half,7701,0.525,0.07268546290741854
prior,rare_half,7701,0.475,0.1590681863627275
prior,rare_half,7701,0.425,0.0772845430913817
prior,rare_half,7701,0.375,0.045390921815636906
prior,rare_half,7701,0.325,0.03639272145570886
prior,rare_half,7701,0.275,0.03639272145570886
prior,rare_half,7701,0.225,0.013597280543891218
prior,rare_half,7701,0.175,0.03639272145570886
prior,rare_half,7701,0.125,0.03639272145570886
prior,rare_half,7701,0.075,0.05908818236352733
prior,rare_half,7701,0.025,0.3363327334533094
literal,rare_half,7701,0.025,0.030588158272805605
literal,rare_half,7701,0.075,0.015046755145611998
literal,rare_half,7701,0.125,0.015886929290798452
literal,rare_half,7701,0.175,0.022506483161964467
literal,rare_half,7701,0.225,0.010882255594796011
literal,rare_half,7701,0.275,0.035745590904296506
literal,rare_half,7701,0.325,0.04236514477546254
literal,rare_half,7701,0.375,0.06109629996035548
literal,rare_half,7701,0.425,0.11808265713256913
literal,rare_half,7701,0.475,0.27197273616713274
literal,rare_half,7701,0.525,0.13749759040964862
literal,rare_half,7701,0.575,0.037731457065646345
literal,rare_half,7701,0.625,0.030668174858061486
literal,rare_half,7701,0.675,0.033141414765969684
literal,rare_half,7701,0.725,0.03561465467387782
literal,rare_half,7701,0.775,0.012882670226192347
literal,rare_half,7701,0.825,0.013719207253867187
literal,rare_half,7701,0.875,0.0430343743976024
literal,rare_half,7701,0.925,0.015392281309216842
literal,rare_half,7701,0.975,0.01614516463412417
pragmatic_unlifted,rare_half,7701,0.025,0.0017790576281083994
pragmatic_unlifted,rare_half,7701,0.075,0.002446622092270032
pragmatic_unlifted,rare_half,7701,0.125,0.0044132700846482775
pragmatic_unlifted,rare_half,7701,0.175,0.008811228180755713
pragmatic_unlifted,rare_half,7701,0.225,0.005475217701005181
pragmatic_unlifted,rare_half,7701,0.275,0.021881700987057977
pragmatic_unlifted,rare_half,7701,0.325,0.030420271278438927
pragmatic_unlifted,rare_half,7701,0.375,0.05012192706671065
pragmatic_unlifted,rare_half,7701,0.425,0.10848654262594336
pragmatic_unlifted,rare_half,7701,0.475,0.2754505173734868
pragmatic_unlifted,rare_half,7701,0.525,0.15155814504418466
pragmatic_unlifted,rare_half,7701,0.575,0.044784942298642806
pragmatic_unlifted,rare_half,7701,0.625,0.03884642915477173
pragmatic_unlifted,rare_half,7701,0.675,0.04445433764524058
pragmatic_unlifted,rare_half,7701,0.725,0.05025039645073952
pragmatic_unlifted,rare_half,7701,0.775,0.01900782129934383
pragmatic_unlifted,rare_half,7701,0.825,0.02105802999410524
pragmatic_unlifted,rare_half,7701,0.875,0.0684012672875073
pragmatic_unlifted,rare_half,7701,0.925,0.0252303420673828
pragmatic_unlifted,rare_half,7701,0.975,0.027121933739656018
fixed_0.05,rare_half,7701,0.075,0.08903284121723415
fixed_0.05,rare_half,7701,0.125,0.05483579391382947
fixed_0.05,rare_half,7701,0.175,0.05483579391382947
fixed_0.05,rare_half,7701,0.225,0.020488098824947266
fixed_0.05,rare_half,7701,0.275,0.05483579391382947
fixed_0.05,rare_half,7701,0.325,0.05483579391382947
fixed_0.05,rare_half,7701,0.375,0.06839409460680931
fixed_0.05,rare_half,7701,0.425,0.1164507381741488
fixed_0.05,rare_half,7701,0.475,0.2396806266947876
fixed_0.05,rare_half,7701,0.525,0.10952094004218138
fixed_0.05,rare_half,7701,0.575,0.027417896956914732
fixed_0.05,rare_half,7701,0.625,0.020488098824947266
fixed_0.05,rare_half,7701,0.675,0.020488098824947266
fixed_0.05,rare_half,7701,0.725,0.020488098824947266
fixed_0.05,rare_half,7701,0.775,0.006929798131967465
fixed_0.05,rare_half,7701,0.825,0.006929798131967465
fixed_0.05,rare_half,7701,0.875,0.020488098824947266
fixed_0.05,rare_half,7701,0.925,0.006929798131967465
fixed_0.05,rare_half,7701,0.975,0.006929798131967465
fixed_0.1,rare_half,7701,0.125,0.06019513808500085
fixed_0.1,rare_half,7701,0.175,0.06019513808500085
fixed_0.1,rare_half,7701,0.225,0.022490491152637668
fixed_0.1,rare_half,7701,0.275,0.06019513808500085
fixed_0.1,rare_half,7701,0.325,0.06019513808500085
fixed_0.1,rare_half,7701,0.375,0.07507855134777582
fixed_0.1,rare_half,7701,0.425,0.1278319828013891
fixed_0.1,rare_half,7701,0.475,0.26310567223416575
fixed_0.1,rare_half,7701,0.525,0.12022490491152642
fixed_0.1,rare_half,7701,0.575,0.03009756904250042
fixed_0.1,rare_half,7701,0.625,0.022490491152637668
fixed_0.1,rare_half,7701,0.675,0.022490491152637668
fixed_0.1,rare_half,7701,0.725,0.022490491152637668
fixed_0.1,rare_half,7701,0.775,0.007607077889862745
fixed_0.1,rare_half,7701,0.825,0.007607077889862745
fixed_0.1,rare_half,7701,0.875,0.022490491152637668
fixed_0.1,rare_half,7701,0.925,0.007607077889862745
fixed_0.1,rare_half,7701,0.975,0.007607077889862745
fixed_0.3,rare_half,7701,0.325,0.07553434322473544
fixed_0.3,rare_half,7701,0.375,0.09421041709898326
fixed_0.3,rare_half,7701,0.425,0.1604067233865947
fixed_0.3,rare_half,7701,0.475,0.33015148371031344
fixed_0.3,rare_half,7701,0.525,0.15086117451753478
fixed_0.3,rare_half,7701,0.575,0.037767171612367714
fixed_0.3,rare_half,7701,0.625,0.028221622743307733
fixed_0.3,rare_half,7701,0.675,0.028221622743307733
fixed_0.3,rare_half,7701,0.725,0.028221622743307733
fixed_0.3,rare_half,7701,0.775,0.00954554886905997
fixed_0.3,rare_half,7701,0.825,0.00954554886905997
fixed_0.3,rare_half,7701,0.875,0.028221622743307733
fixed_0.3,rare_half,7701,0.925,0.00954554886905997
fixed_0.3,rare_half,7701,0.975,0.00954554886905997
prior,rare_strong,7701,0.975,0.004598620413875837
prior,rare_strong,7701,0.925,0.004598620413875837
prior,rare_strong,7701,0.875,0.022693192042387286
prior,rare_strong,7701,0.825,0.027291812456263116
prior,rare_strong,7701,0.775,0.10456862941117663
prior,rare_strong,7701,0.725,0.1863440967709687
prior,rare_strong,7701,0.675,0.08177546735979205
prior,rare_strong,7701,0.625,0.040887733679896024
prior,rare_strong,7701,0.575,0.022693192042387286
prior,rare_strong,7701,0.525,0.027291812456263116
prior,rare_strong,7701,0.475,0.004598620413875837
prior,rare_strong,7701,0.425,0.004598620413875837
prior,rare_strong,7701,0.375,0.004598620413875837
prior,rare_strong,7701,0.325,0.004598620413875837
prior,rare_strong,7701,0.275,0.06358092572228331
prior,rare_strong,7701,0.225,0.0135959212236329
prior,rare_strong,7701,0.175,0.0135959212236329
prior,rare_strong,7701,0.125,0.031790462861141656
prior,rare_strong,7701,0.075,0.004598620413875837
prior,rare_strong,7701,0.025,0.331700489853044
literal,rare_strong,7701,0.025,0.019986410686404884
literal,rare_strong,7701,0.075,0.0007758437903583328
literal,rare_strong,7701,0.125,0.009194471751575782
literal,rare_strong,7701,0.175,0.005570654792883434
literal,rare_strong,7701,0.225,0.007209082673143275
literal,rare_strong,7701,0.275,0.041375122882091
literal,rare_strong,7701,0.325,0.0035467144702095257
literal,rare_strong,7701,0.375,0.004100888606179763
literal,rare_strong,7701,0.425,0.004655062742149998
literal,rare_strong,7701,0.475,0.005209236878120242
literal,rare_strong,7701,0.525,0.03420459145318918
literal,rare_strong,7701,0.575,0.031175909327473564
literal,rare_strong,7701,0.625,0.061098903217101375
literal,rare_strong,7701,0.675,0.1320524682434126
literal,rare_strong,7701,0.725,0.3233678366969296
literal,rare_strong,7701,0.775,0.19406214460571714
literal,rare_strong,7701,0.825,0.0539380095992598
literal,rare_strong,7701,0.875,0.04758428265772278
literal,rare_strong,7701,0.925,0.010196804101852402
literal,rare_strong,7701,0.975,0.010695560824225604
pragmatic_unlifted,rare_strong,7701,0.025,0.0008055449529289679
pragmatic_unlifted,rare_strong,7701,0.075,0.00008749691444765652
pragmatic_unlifted,rare_strong,7701,0.125,0.0017749028417817375
pragmatic_unlifted,rare_strong,7701,0.175,0.0015199371523173088
pragmatic_unlifted,rare_strong,7701,0.225,0.0025376818189105236
pragmatic_unlifted,rare_strong,7701,0.275,0.01780593591800999
pragmatic_unlifted,rare_strong,7701,0.325,0.0018006626299443662
pragmatic_unlifted,rare_strong,7701,0.375,0.002394429209717044
pragmatic_unlifted,rare_strong,7701,0.425,0.003066481614896164
pragmatic_unlifted,rare_strong,7701,0.475,0.0038138514362424073
pragmatic_unlifted,rare_strong,7701,0.525,0.027497641812128576
pragmatic_unlifted,rare_strong,7701,0.575,0.02724672714152918
pragmatic_unlifted,rare_strong,7701,0.625,0.05756553506284647
pragmatic_unlifted,rare_strong,7701,0.675,0.13316448237290235
pragmatic_unlifted,rare_strong,7701,0.725,0.34685433456200093
pragmatic_unlifted,rare_strong,7701,0.775,0.22020647224676423
pragmatic_unlifted,rare_strong,7701,0.825,0.06443579803815427
pragmatic_unlifted,rare_strong,7701,0.875,0.05958950715183164
pragmatic_unlifted,rare_strong,7701,0.925,0.013334164485656124
pragmatic_unlifted,rare_strong,7701,0.975,0.014498412636989696
fixed_0.05,rare_strong,7701,0.075,0.006881077038145099
fixed_0.05,rare_strong,7701,0.125,0.04756918474195962
fixed_0.05,rare_strong,7701,0.175,0.020344053851907247
fixed_0.05,rare_strong,7701,0.225,0.020344053851907247
fixed_0.05,rare_strong,7701,0.275,0.09513836948391925
fixed_0.05,rare_strong,7701,0.325,0.006881077038145099
fixed_0.05,rare_strong,7701,0.375,0.006881077038145099
fixed_0.05,rare_strong,7701,0.425,0.006881077038145099
fixed_0.05,rare_strong,7701,0.475,0.006881077038145099
fixed_0.05,rare_strong,7701,0.525,0.04083769633507854
fixed_0.05,rare_strong,7701,0.575,0.033956619296933443
fixed_0.05,rare_strong,7701,0.625,0.061181750186985795
fixed_0.05,rare_strong,7701,0.675,0.1223635003739716
fixed_0.05,rare_strong,7701,0.725,0.2788332086761406
fixed_0.05,rare_strong,7701,0.775,0.15646970830216902
fixed_0.05,rare_strong,7701,0.825,0.04083769633507854
fixed_0.05,rare_strong,7701,0.875,0.033956619296933443
fixed_0.05,rare_strong,7701,0.925,0.006881077038145099
fixed_0.05,rare_strong,7701,0.975,0.006881077038145099
fixed_0.1,rare_strong,7701,0.125,0.04789877993673746
fixed_0.1,rare_strong,7701,0.175,0.02048501280313299
fixed_0.1,rare_strong,7701,0.225,0.02048501280313299
fixed_0.1,rare_strong,7701,0.275,0.09579755987347494
fixed_0.1,rare_strong,7701,0.325,0.006928754330471454
fixed_0.1,rare_strong,7701,0.375,0.006928754330471454
fixed_0.1,rare_strong,7701,0.425,0.006928754330471454
fixed_0.1,rare_strong,7701,0.475,0.006928754330471454
fixed_0.1,rare_strong,7701,0.525,0.041120650700406686
fixed_0.1,rare_strong,7701,0.575,0.03419189636993524
fixed_0.1,rare_strong,7701,0.625,0.06160566350353969
fixed_0.1,rare_strong,7701,0.675,0.12321132700707939
fixed_0.1,rare_strong,7701,0.725,0.2807651754782347
fixed_0.1,rare_strong,7701,0.775,0.15755384847115528
fixed_0.1,rare_strong,7701,0.825,0.041120650700406686
fixed_0.1,rare_strong,7701,0.875,0.03419189636993524
fixed_0.1,rare_strong,7701,0.925,0.006928754330471454
fixed_0.1,rare_strong,7701,0.975,0.006928754330471454
fixed_0.3,rare_strong,7701,0.325,0.008498060225383337
fixed_0.3,rare_strong,7701,0.375,0.008498060225383337
fixed_0.3,rare_strong,7701,0.425,0.008498060225383337
fixed_0.3,rare_strong,7701,0.475,0.008498060225383337
fixed_0.3,rare_strong,7701,0.525,0.05043414003325328
fixed_0.3,rare_strong,7701,0.575,0.04193607980786995
fixed_0.3,rare_strong,7701,0.625,0.07555883983003879
fixed_0.3,rare_strong,7701,0.675,0.15111767966007758
fixed_0.3,rare_strong,7701,0.725,0.34435617956770737
fixed_0.3,rare_strong,7701,0.775,0.19323849990762976
fixed_0.3,rare_strong,7701,0.825,0.05043414003325328
fixed_0.3,rare_strong,7701,0.875,0.04193607980786995
fixed_0.3,rare_strong,7701,0.925,0.008498060225383337
fixed_0.3,rare_strong,7701,0.975,0.008498060225383337
prior,rare_weak,7701,0.975,0.004598160735705716
prior,rare_weak,7701,0.925,0.004598160735705716
prior,rare_weak,7701,0.875,0.009096361455417826
prior,rare_weak,7701,0.825,0.004598160735705716
prior,rare_weak,7701,0.775,0.004598160735705716
prior,rare_weak,7701,0.725,0.004598160735705716
prior,rare_weak,7701,0.675,0.004598160735705716
prior,rare_weak,7701,0.625,0.013594562175129936
prior,rare_weak,7701,0.575,0.004598160735705716
prior,rare_weak,7701,0.525,0.004598160735705716
prior,rare_weak,7701,0.475,0.013594562175129936
prior,rare_weak,7701,0.425,0.009096361455417826
prior,rare_weak,7701,0.375,0.004598160735705716
prior,rare_weak,7701,0.325,0.031787285085965615
prior,rare_weak,7701,0.275,0.07267093162734906
prior,rare_weak,7701,0.225,0.11815273890443823
prior,rare_weak,7701,0.175,0.13174730107956817
prior,rare_weak,7701,0.125,0.07726909236305478
prior,rare_weak,7701,0.075,0.07267093162734906
prior,rare_weak,7701,0.025,0.40893642542982817
literal,rare_weak,7701,0.025,0.06454086220660014
literal,rare_weak,7701,0.075,0.03211424568754713
literal,rare_weak,7701,0.125,0.05853640066765321
literal,rare_weak,7701,0.175,0.14139355253982724
literal,rare_weak,7701,0.225,0.1640988101511054
literal,rare_weak,7701,0.275,0.12386923336625322
literal,rare_weak,7701,0.325,0.06421587033139708
literal,rare_weak,7701,0.375,0.010740508186324459
literal,rare_weak,7701,0.425,0.024118814505365484
literal,rare_weak,7701,0.475,0.04033685565627847
literal,rare_weak,7701,0.525,0.015094768261861432
