model,distribution,iteration,state,prob
pragmatic_unlifted,half_or_deterministic,5491,0.875,0.03460811467240522
pragmatic_unlifted,half_or_deterministic,5491,0.925,0.1465032310798497
pragmatic_unlifted,half_or_deterministic,5491,0.975,0.4554765310932045
fixed_0.05,half_or_deterministic,5491,0.075,0.004728618421052633
fixed_0.05,half_or_deterministic,5491,0.125,0.004728618421052633
fixed_0.05,half_or_deterministic,5491,0.175,0.004728618421052633
fixed_0.05,half_or_deterministic,5491,0.225,0.018708881578947362
fixed_0.05,half_or_deterministic,5491,0.275,0.013980263157894733
fixed_0.05,half_or_deterministic,5491,0.325,0.018708881578947362
fixed_0.05,half_or_deterministic,5491,0.375,0.009354440789473685
fixed_0.05,half_or_deterministic,5491,0.425,0.028063322368421063
fixed_0.05,half_or_deterministic,5491,0.475,0.2243009868421053
fixed_0.05,half_or_deterministic,5491,0.525,0.09806743421052634
fixed_0.05,half_or_deterministic,5491,0.575,0.04666940789473685
fixed_0.05,half_or_deterministic,5491,0.625,0.07010690789473685
fixed_0.05,half_or_deterministic,5491,0.675,0.018708881578947362
fixed_0.05,half_or_deterministic,5491,0.725,0.023334703947368425
fixed_0.05,half_or_deterministic,5491,0.775,0.032689144736842105
fixed_0.05,half_or_deterministic,5491,0.825,0.018708881578947362
fixed_0.05,half_or_deterministic,5491,0.875,0.023334703947368425
fixed_0.05,half_or_deterministic,5491,0.925,0.08881578947368421
fixed_0.05,half_or_deterministic,5491,0.975,0.25226151315789475
fixed_0.1,half_or_deterministic,5491,0.125,0.004751084486676307
fixed_0.1,half_or_deterministic,5491,0.175,0.004751084486676307
fixed_0.1,half_or_deterministic,5491,0.225,0.018797769055980164
fixed_0.1,half_or_deterministic,5491,0.275,0.014046684569303854
fixed_0.1,half_or_deterministic,5491,0.325,0.018797769055980164
fixed_0.1,half_or_deterministic,5491,0.375,0.009398884527990082
fixed_0.1,half_or_deterministic,5491,0.425,0.028196653583970267
fixed_0.1,half_or_deterministic,5491,0.475,0.22536665978103695
fixed_0.1,half_or_deterministic,5491,0.525,0.09853336087585213
fixed_0.1,half_or_deterministic,5491,0.575,0.046891138194587914
fixed_0.1,half_or_deterministic,5491,0.625,0.07043999173724438
fixed_0.1,half_or_deterministic,5491,0.675,0.018797769055980164
fixed_0.1,half_or_deterministic,5491,0.725,0.023445569097293954
fixed_0.1,half_or_deterministic,5491,0.775,0.032844453625284036
fixed_0.1,half_or_deterministic,5491,0.825,0.018797769055980164
fixed_0.1,half_or_deterministic,5491,0.875,0.023445569097293954
fixed_0.1,half_or_deterministic,5491,0.925,0.08923776079322454
fixed_0.1,half_or_deterministic,5491,0.975,0.2534600289196447
fixed_0.3,half_or_deterministic,5491,0.325,0.019628990509059526
fixed_0.3,half_or_deterministic,5491,0.375,0.009814495254529763
fixed_0.3,half_or_deterministic,5491,0.425,0.029443485763589308
fixed_0.3,half_or_deterministic,5491,0.475,0.2353321829163072
fixed_0.3,half_or_deterministic,5491,0.525,0.10289042277825713
fixed_0.3,half_or_deterministic,5491,0.575,0.04896462467644522
fixed_0.3,half_or_deterministic,5491,0.625,0.07355478861087145
fixed_0.3,half_or_deterministic,5491,0.675,0.019628990509059526
fixed_0.3,half_or_deterministic,5491,0.725,0.02448231233822261
fixed_0.3,half_or_deterministic,5491,0.775,0.03429680759275237
fixed_0.3,half_or_deterministic,5491,0.825,0.019628990509059526
fixed_0.3,half_or_deterministic,5491,0.875,0.02448231233822261
fixed_0.3,half_or_deterministic,5491,0.925,0.09318377911993096
fixed_0.3,half_or_deterministic,5491,0.975,0.26466781708369275
prior,rare_deterministic,5491,0.975,0.24085182963407317
prior,rare_deterministic,5491,0.925,0.05458908218356326
prior,rare_deterministic,5491,0.875,0.07268546290741854
prior,rare_deterministic,5491,0.825,0.004599080183963209
prior,rare_deterministic,5491,0.775,0.02269546090781843
prior,rare_deterministic,5491,0.725,0.01819636072785443
prior,rare_deterministic,5491,0.675,0.004599080183963209
prior,rare_deterministic,5491,0.625,0.01819636072785443
prior,rare_deterministic,5491,0.575,0.004599080183963209
prior,rare_deterministic,5491,0.525,0.027294541091781654
prior,rare_deterministic,5491,0.475,0.1590681863627274
prior,rare_deterministic,5491,0.425,0.013597280543891218
prior,rare_deterministic,5491,0.375,0.009098180363927216
prior,rare_deterministic,5491,0.325,0.01819636072785443
prior,rare_deterministic,5491,0.275,0.009098180363927216
prior,rare_deterministic,5491,0.225,0.009098180363927216
prior,rare_deterministic,5491,0.175,0.009098180363927216
prior,rare_deterministic,5491,0.125,0.009098180363927216
prior,rare_deterministic,5491,0.075,0.03179364127174564
prior,rare_deterministic,5491,0.025,0.2635472905418916
literal,rare_deterministic,5491,0.025,0.012744581377246367
literal,rare_deterministic,5491,0.075,0.0043049223286419445
literal,rare_deterministic,5491,0.125,0.002111848689522465
literal,rare_deterministic,5491,0.175,0.0029917856434901577
literal,rare_deterministic,5491,0.225,0.003871722597457855
literal,rare_deterministic,5491,0.275,0.004751659551425544
literal,rare_deterministic,5491,0.325,0.01126319301078648
literal,rare_deterministic,5491,0.375,0.006511533459360933
literal,rare_deterministic,5491,0.425,0.011046593145194421
literal,rare_deterministic,5491,0.475,0.14461328704800472
literal,rare_deterministic,5491,0.525,0.02745403296379207
literal,rare_deterministic,5491,0.575,0.005070757567699546
literal,rare_deterministic,5491,0.625,0.02182243645839881
literal,rare_deterministic,5491,0.675,0.005960364158524035
literal,rare_deterministic,5491,0.725,0.025342184274269562
literal,rare_deterministic,5491,0.775,0.03380311652395894
literal,rare_deterministic,5491,0.825,0.007294774044760763
literal,rare_deterministic,5491,0.875,0.12231897231099488
literal,rare_deterministic,5491,0.925,0.09714503971803332
literal,rare_deterministic,5491,0.975,0.44957719512843713
pragmatic_unlifted,rare_deterministic,5491,0.025,0.0004313371376702886
pragmatic_unlifted,rare_deterministic,5491,0.075,0.0004077790168632691
pragmatic_unlifted,rare_deterministic,5491,0.125,0.00034259749185918466
pragmatic_unlifted,rare_deterministic,5491,0.175,0.0006865578838911237
pragmatic_unlifted,rare_deterministic,5491,0.225,0.0011475253657658219
pragmatic_unlifted,rare_deterministic,5491,0.275,0.001724103667148372
pragmatic_unlifted,rare_deterministic,5491,0.325,0.0048291160864700035
pragmatic_unlifted,rare_deterministic,5491,0.375,0.0032168282002422227
pragmatic_unlifted,rare_deterministic,5491,0.425,0.006170130889092455
pragmatic_unlifted,rare_deterministic,5491,0.475,0.08998835826232407
pragmatic_unlifted,rare_deterministic,5491,0.525,0.01880813915663077
pragmatic_unlifted,rare_deterministic,5491,0.575,0.0037873524105447383
pragmatic_unlifted,rare_deterministic,5491,0.625,0.017625181391866595
pragmatic_unlifted,rare_deterministic,5491,0.675,0.0051693922582606595
pragmatic_unlifted,rare_deterministic,5491,0.725,0.02346000187190215
pragmatic_unlifted,rare_deterministic,5491,0.775,0.033225306273205156
pragmatic_unlifted,rare_deterministic,5491,0.825,0.007577603448693142
pragmatic_unlifted,rare_deterministic,5491,0.875,0.1337281760413428
pragmatic_unlifted,rare_deterministic,5491,0.925,0.11136418087449368
pragmatic_unlifted,rare_deterministic,5491,0.975,0.5363103322717337
fixed_0.05,rare_deterministic,5491,0.075,0.04317132772196577
fixed_0.05,rare_deterministic,5491,0.125,0.012354059190877002
fixed_0.05,rare_deterministic,5491,0.175,0.012354059190877002
fixed_0.05,rare_deterministic,5491,0.225,0.012354059190877002
fixed_0.05,rare_deterministic,5491,0.275,0.012354059190877002
fixed_0.05,rare_deterministic,5491,0.325,0.024708118381754008
fixed_0.05,rare_deterministic,5491,0.375,0.012354059190877002
fixed_0.05,rare_deterministic,5491,0.425,0.01846320934021178
fixed_0.05,rare_deterministic,5491,0.475,0.21599239750203633
fixed_0.05,rare_deterministic,5491,0.525,0.03706217757263102
fixed_0.05,rare_deterministic,5491,0.575,0.0062449090415422235
fixed_0.05,rare_deterministic,5491,0.625,0.024708118381754008
fixed_0.05,rare_deterministic,5491,0.675,0.0062449090415422235
fixed_0.05,rare_deterministic,5491,0.725,0.024708118381754008
fixed_0.05,rare_deterministic,5491,0.775,0.030817268531088775
fixed_0.05,rare_deterministic,5491,0.825,0.0062449090415422235
fixed_0.05,rare_deterministic,5491,0.875,0.0986967146348086
fixed_0.05,rare_deterministic,5491,0.925,0.07412435514526199
fixed_0.05,rare_deterministic,5491,0.975,0.3270431713277219
fixed_0.1,rare_deterministic,5491,0.125,0.012911464245175946
fixed_0.1,rare_deterministic,5491,0.175,0.012911464245175946
fixed_0.1,rare_deterministic,5491,0.225,0.012911464245175946
fixed_0.1,rare_deterministic,5491,0.275,0.012911464245175946
fixed_0.1,rare_deterministic,5491,0.325,0.025822928490351886
fixed_0.1,rare_deterministic,5491,0.375,0.012911464245175946
fixed_0.1,rare_deterministic,5491,0.425,0.019296254256526677
fixed_0.1,rare_deterministic,5491,0.475,0.22573779795686721
fixed_0.1,rare_deterministic,5491,0.525,0.03873439273552784
fixed_0.1,rare_deterministic,5491,0.575,0.006526674233825206
fixed_0.1,rare_deterministic,5491,0.625,0.025822928490351886
fixed_0.1,rare_deterministic,5491,0.675,0.006526674233825206
fixed_0.1,rare_deterministic,5491,0.725,0.025822928490351886
fixed_0.1,rare_deterministic,5491,0.775,0.03220771850170261
fixed_0.1,rare_deterministic,5491,0.825,0.006526674233825206
fixed_0.1,rare_deterministic,5491,0.875,0.10314982973893308
fixed_0.1,rare_deterministic,5491,0.925,0.07746878547105561
fixed_0.1,rare_deterministic,5491,0.975,0.34179909194097624
fixed_0.3,rare_deterministic,5491,0.325,0.027229204069419508
fixed_0.3,rare_deterministic,5491,0.375,0.013614602034709752
fixed_0.3,rare_deterministic,5491,0.425,0.020347097546379405
fixed_0.3,rare_deterministic,5491,0.475,0.238031119090365
fixed_0.3,rare_deterministic,5491,0.525,0.04084380610412927
fixed_0.3,rare_deterministic,5491,0.575,0.006882106523040097
fixed_0.3,rare_deterministic,5491,0.625,0.027229204069419508
fixed_0.3,rare_deterministic,5491,0.675,0.006882106523040097
fixed_0.3,rare_deterministic,5491,0.725,0.027229204069419508
fixed_0.3,rare_deterministic,5491,0.775,0.033961699581089154
fixed_0.3,rare_deterministic,5491,0.825,0.006882106523040097
fixed_0.3,rare_deterministic,5491,0.875,0.1087672052663076
fixed_0.3,rare_deterministic,5491,0.925,0.08168761220825849
fixed_0.3,rare_deterministic,5491,0.975,0.3604129263913824
prior,rare_half,5491,0.975,0.004598620413875841
prior,rare_half,5491,0.925,0.004598620413875841
prior,rare_half,5491,0.875,0.009097270818754378
prior,rare_half,5491,0.825,0.004598620413875841
prior,rare_half,5491,0.775,0.004598620413875841
prior,rare_half,5491,0.725,0.009097270818754378
prior,rare_half,5491,0.675,0.009097270818754378
prior,rare_half,5491,0.625,0.009097270818754378
prior,rare_half,5491,0.575,0.022693192042387296
prior,rare_half,5491,0.525,0.07727681695491355
prior,rare_half,5491,0.475,0.14995501349595125
prior,rare_half,5491,0.425,0.07727681695491355
prior,rare_half,5491,0.375,0.06817954613615919
prior,rare_half,5491,0.325,0.04088773367989604
prior,rare_half,5491,0.275,0.04088773367989604
prior,rare_half,5491,0.225,0.02729181245626314
prior,rare_half,5491,0.175,0.04538638408477459
prior,rare_half,5491,0.125,0.02729181245626314
prior,rare_half,5491,0.075,0.06817954613615919
prior,rare_half,5491,0.025,0.29991002699190256
literal,rare_half,5491,0.025,0.027082362881996724
literal,rare_half,5491,0.075,0.01723882671982031
literal,rare_half,5491,0.125,0.011829576106856178
literal,rare_half,5491,0.175,0.027869556896433438
literal,rare_half,5491,0.225,0.021687556195903
literal,rare_half,5491,0.275,0.03987607110745195
literal,rare_half,5491,0.325,0.047260528719943073
literal,rare_half,5491,0.375,0.09111951266190738
literal,rare_half,5491,0.425,0.11723413244358735
literal,rare_half,5491,0.475,0.2545742110907692
literal,rare_half,5491,0.525,0.14514702112063216
literal,rare_half,5491,0.575,0.046722492444020755
literal,rare_half,5491,0.625,0.020373158850696745
literal,rare_half,5491,0.675,0.022016155532204578
literal,rare_half,5491,0.725,0.02365915221371235
literal,rare_half,5491,0.775,0.01279009724373766
literal,rare_half,5491,0.825,0.013620623038785572
literal,rare_half,5491,0.875,0.028588142258235753
literal,rare_half,5491,0.925,0.015281674628881387
literal,rare_half,5491,0.975,0.016029147844424465
pragmatic_unlifted,rare_half,5491,0.025,0.0016225275204191326
pragmatic_unlifted,rare_half,5491,0.075,0.002887420512546729
pragmatic_unlifted,rare_half,5491,0.125,0.0033852359564589176
pragmatic_unlifted,rare_half,5491,0.175,0.011240606843717275
pragmatic_unlifted,rare_half,5491,0.225,0.011242581502287737
pragmatic_unlifted,rare_half,5491,0.275,0.0251533576021873
pragmatic_unlifted,rare_half,5491,0.325,0.03497352975363353
pragmatic_unlifted,rare_half,5491,0.375,0.07705149809830672
pragmatic_unlifted,rare_half,5491,0.425,0.11103993583213745
pragmatic_unlifted,rare_half,5491,0.475,0.26586061290099494
pragmatic_unlifted,rare_half,5491,0.525,0.16500853564453885
pragmatic_unlifted,rare_half,5491,0.575,0.0572093748394745
pragmatic_unlifted,rare_half,5491,0.625,0.02662797539862269
pragmatic_unlifted,rare_half,5491,0.675,0.030479612617252242
pragmatic_unlifted,rare_half,5491,0.725,0.034462494359599034
pragmatic_unlifted,rare_half,5491,0.775,0.01948731143474484
pragmatic_unlifted,rare_half,5491,0.825,0.021595060683605803
pragmatic_unlifted,rare_half,5491,0.875,0.04694853298107971
pragmatic_unlifted,rare_half,5491,0.925,0.025887984394794523
pragmatic_unlifted,rare_half,5491,0.975,0.027835811123599046
fixed_0.05,rare_half,5491,0.075,0.09738683421390835
fixed_0.05,rare_half,5491,0.125,0.038983292874482385
fixed_0.05,rare_half,5491,0.175,0.0648293588462088
fixed_0.05,rare_half,5491,0.225,0.038983292874482385
fixed_0.05,rare_half,5491,0.275,0.05840354133942596
fixed_0.05,rare_half,5491,0.325,0.05840354133942596
fixed_0.05,rare_half,5491,0.375,0.09738683421390835
fixed_0.05,rare_half,5491,0.425,0.11038126517206912
fixed_0.05,rare_half,5491,0.475,0.2141939168927602
fixed_0.05,rare_half,5491,0.525,0.11038126517206912
fixed_0.05,rare_half,5491,0.575,0.032414679423104394
fixed_0.05,rare_half,5491,0.625,0.012994430958160786
fixed_0.05,rare_half,5491,0.675,0.012994430958160786
fixed_0.05,rare_half,5491,0.725,0.012994430958160786
fixed_0.05,rare_half,5491,0.775,0.006568613451377982
fixed_0.05,rare_half,5491,0.825,0.006568613451377982
fixed_0.05,rare_half,5491,0.875,0.012994430958160786
fixed_0.05,rare_half,5491,0.925,0.006568613451377982
fixed_0.05,rare_half,5491,0.975,0.006568613451377982
fixed_0.1,rare_half,5491,0.125,0.04318936877076415
fixed_0.1,rare_half,5491,0.175,0.07182407846859679
fixed_0.1,rare_half,5491,0.225,0.04318936877076415
fixed_0.1,rare_half,5491,0.275,0.06470495174814113
fixed_0.1,rare_half,5491,0.325,0.06470495174814113
fixed_0.1,rare_half,5491,0.375,0.1078943205189053
fixed_0.1,rare_half,5491,0.425,0.12229077677582664
fixed_0.1,rare_half,5491,0.475,0.2373042240151875
fixed_0.1,rare_half,5491,0.525,0.12229077677582664
fixed_0.1,rare_half,5491,0.575,0.03591203923429839
fixed_0.1,rare_half,5491,0.625,0.01439645625692138
fixed_0.1,rare_half,5491,0.675,0.01439645625692138
fixed_0.1,rare_half,5491,0.725,0.01439645625692138
fixed_0.1,rare_half,5491,0.775,0.007277329536465755
fixed_0.1,rare_half,5491,0.825,0.007277329536465755
fixed_0.1,rare_half,5491,0.875,0.01439645625692138
fixed_0.1,rare_half,5491,0.925,0.007277329536465755
fixed_0.1,rare_half,5491,0.975,0.007277329536465755
fixed_0.3,rare_half,5491,0.325,0.08326547231270354
fixed_0.3,rare_half,5491,0.375,0.13884364820846903
fixed_0.3,rare_half,5491,0.425,0.1573697068403908
fixed_0.3,rare_half,5491,0.475,0.3053745928338761
fixed_0.3,rare_half,5491,0.525,0.1573697068403908
fixed_0.3,rare_half,5491,0.575,0.04621335504885993
fixed_0.3,rare_half,5491,0.625,0.01852605863192182
fixed_0.3,rare_half,5491,0.675,0.01852605863192182
fixed_0.3,rare_half,5491,0.725,0.01852605863192182
fixed_0.3,rare_half,5491,0.775,0.009364820846905538
fixed_0.3,rare_half,5491,0.825,0.009364820846905538
fixed_0.3,rare_half,5491,0.875,0.01852605863192182
fixed_0.3,rare_half,5491,0.925,0.009364820846905538
fixed_0.3,rare_half,5491,0.975,0.009364820846905538
prior,rare_strong,5491,0.975,0.0046004600460046
prior,rare_strong,5491,0.925,0.0046004600460046
prior,rare_strong,5491,0.875,0.013601360136013605
prior,rare_strong,5491,0.825,0.022702270227022706
prior,rare_strong,5491,0.775,0.11361136113611364
prior,rare_strong,5491,0.725,0.19091909190919093
prior,rare_strong,5491,0.675,0.09540954095409544
prior,rare_strong,5491,0.625,0.022702270227022706
prior,rare_strong,5491,0.575,0.022702270227022706
prior,rare_strong,5491,0.525,0.013601360136013605
prior,rare_strong,5491,0.475,0.022702270227022706
prior,rare_strong,5491,0.425,0.0046004600460046
prior,rare_strong,5491,0.375,0.0046004600460046
prior,rare_strong,5491,0.325,0.022702270227022706
prior,rare_strong,5491,0.275,0.0046004600460046
prior,rare_strong,5491,0.225,0.022702270227022706
prior,rare_strong,5491,0.175,0.022702270227022706
prior,rare_strong,5491,0.125,0.03640364036403641
prior,rare_strong,5491,0.075,0.031803180318031816
prior,rare_strong,5491,0.025,0.3227322732273226
literal,rare_strong,5491,0.025,0.01975568335563779
literal,rare_strong,5491,0.075,0.005451025862987264
literal,rare_strong,5491,0.125,0.01069635263680519
literal,rare_strong,5491,0.175,0.009449914108386269
literal,rare_strong,5491,0.225,0.012229300610852832
literal,rare_strong,5491,0.275,0.003041407961289387
literal,rare_strong,5491,0.325,0.017788073615785927
literal,rare_strong,5491,0.375,0.004167855354359532
literal,rare_strong,5491,0.425,0.0047310790508946
literal,rare_strong,5491,0.475,0.026126233123185565
literal,rare_strong,5491,0.525,0.017317904269113192
literal,rare_strong,5491,0.575,0.0316850061281187
literal,rare_strong,5491,0.625,0.034464392630585254
literal,rare_strong,5491,0.675,0.15652231406577727
literal,rare_strong,5491,0.725,0.3365824810493592
literal,rare_strong,5491,0.775,0.21420131818832971
literal,rare_strong,5491,0.825,0.0455819386404514
literal,rare_strong,5491,0.875,0.028974185988708587
literal,rare_strong,5491,0.925,0.01036331601624534
literal,rare_strong,5491,0.975,0.010870217343126893
pragmatic_unlifted,rare_strong,5491,0.025,0.0007978610200376417
pragmatic_unlifted,rare_strong,5491,0.075,0.0006159812013486115
pragmatic_unlifted,rare_strong,5491,0.125,0.0020688705842467517
pragmatic_unlifted,rare_strong,5491,0.175,0.00258324259953657
pragmatic_unlifted,rare_strong,5491,0.225,0.004312549724853367
pragmatic_unlifted,rare_strong,5491,0.275,0.001311059353831503
pragmatic_unlifted,rare_strong,5491,0.325,0.009044691096036582
pragmatic_unlifted,rare_strong,5491,0.375,0.0024368112243808625
pragmatic_unlifted,rare_strong,5491,0.425,0.003120161687126706
pragmatic_unlifted,rare_strong,5491,0.475,0.019145913026005667
pragmatic_unlifted,rare_strong,5491,0.525,0.013932038069791167
pragmatic_unlifted,rare_strong,5491,0.575,0.027704319106814177
pragmatic_unlifted,rare_strong,5491,0.625,0.03247733854635637
pragmatic_unlifted,rare_strong,5491,0.675,0.15782416311701603
pragmatic_unlifted,rare_strong,5491,0.725,0.36088167086842404
pragmatic_unlifted,rare_strong,5491,0.775,0.2428821228942327
pragmatic_unlifted,rare_strong,5491,0.825,0.05439567770266569
pragmatic_unlifted,rare_strong,5491,0.875,0.03623318236114227
pragmatic_unlifted,rare_strong,5491,0.925,0.013528017116835172
pragmatic_unlifted,rare_strong,5491,0.975,0.014704328699317988
fixed_0.05,rare_strong,5491,0.075,0.046958062610750154
fixed_0.05,rare_strong,5491,0.125,0.05375073833431778
fixed_0.05,rare_strong,5491,0.175,0.0335203780271707
fixed_0.05,rare_strong,5491,0.225,0.0335203780271707
fixed_0.05,rare_strong,5491,0.275,0.006792675723567629
fixed_0.05,rare_strong,5491,0.325,0.0335203780271707
fixed_0.05,rare_strong,5491,0.375,0.006792675723567629
fixed_0.05,rare_strong,5491,0.425,0.006792675723567629
fixed_0.05,rare_strong,5491,0.475,0.0335203780271707
fixed_0.05,rare_strong,5491,0.525,0.02008269344359126
fixed_0.05,rare_strong,5491,0.575,0.0335203780271707
fixed_0.05,rare_strong,5491,0.625,0.0335203780271707
fixed_0.05,rare_strong,5491,0.675,0.14087418783225045
fixed_0.05,rare_strong,5491,0.725,0.28189604252805656
fixed_0.05,rare_strong,5491,0.775,0.16774955699940935
fixed_0.05,rare_strong,5491,0.825,0.0335203780271707
fixed_0.05,rare_strong,5491,0.875,0.02008269344359126
fixed_0.05,rare_strong,5491,0.925,0.006792675723567629
fixed_0.05,rare_strong,5491,0.975,0.006792675723567629
fixed_0.1,rare_strong,5491,0.125,0.05639913232104121
fixed_0.1,rare_strong,5491,0.175,0.035171986365044934
fixed_0.1,rare_strong,5491,0.225,0.035171986365044934
fixed_0.1,rare_strong,5491,0.275,0.007127362875735976
fixed_0.1,rare_strong,5491,0.325,0.035171986365044934
fixed_0.1,rare_strong,5491,0.375,0.007127362875735976
fixed_0.1,rare_strong,5491,0.425,0.007127362875735976
fixed_0.1,rare_strong,5491,0.475,0.035171986365044934
fixed_0.1,rare_strong,5491,0.525,0.02107220328478463
fixed_0.1,rare_strong,5491,0.575,0.035171986365044934
fixed_0.1,rare_strong,5491,0.625,0.035171986365044934
fixed_0.1,rare_strong,5491,0.675,0.14781530833591572
fixed_0.1,rare_strong,5491,0.725,0.295785559343043
fixed_0.1,rare_strong,5491,0.775,0.17601487449643632
fixed_0.1,rare_strong,5491,0.825,0.035171986365044934
fixed_0.1,rare_strong,5491,0.875,0.02107220328478463
fixed_0.1,rare_strong,5491,0.925,0.007127362875735976
fixed_0.1,rare_strong,5491,0.975,0.007127362875735976
fixed_0.3,rare_strong,5491,0.325,0.04060822898032201
fixed_0.3,rare_strong,5491,0.375,0.008228980322003577
fixed_0.3,rare_strong,5491,0.425,0.008228980322003577
fixed_0.3,rare_strong,5491,0.475,0.04060822898032201
fixed_0.3,rare_strong,5491,0.525,0.024329159212880147
fixed_0.3,rare_strong,5491,0.575,0.04060822898032201
fixed_0.3,rare_strong,5491,0.625,0.04060822898032201
fixed_0.3,rare_strong,5491,0.675,0.17066189624329164
fixed_0.3,rare_strong,5491,0.725,0.3415026833631484
fixed_0.3,rare_strong,5491,0.775,0.20322003577817535
fixed_0.3,rare_strong,5491,0.825,0.04060822898032201
fixed_0.3,rare_strong,5491,0.875,0.024329159212880147
fixed_0.3,rare_strong,5491,0.925,0.008228980322003577
fixed_0.3,rare_strong,5491,0.975,0.008228980322003577
prior,rare_weak,5491,0.975,0.004599080183963205
prior,rare_weak,5491,0.925,0.004599080183963205
prior,rare_weak,5491,0.875,0.01819636072785443
prior,rare_weak,5491,0.825,0.013597280543891218
prior,rare_weak,5491,0.775,0.004599080183963205
prior,rare_weak,5491,0.725,0.004599080183963205
prior,rare_weak,5491,0.675,0.009098180363927216
prior,rare_weak,5491,0.625,0.013597280543891218
prior,rare_weak,5491,0.575,0.004599080183963205
prior,rare_weak,5491,0.525,0.004599080183963205
prior,rare_weak,5491,0.475,0.013597280543891218
prior,rare_weak,5491,0.425,0.004599080183963205
prior,rare_weak,5491,0.375,0.02269546090781843
prior,rare_weak,5491,0.325,0.03179364127174565
prior,rare_weak,5491,0.275,0.0726854629074185
prior,rare_weak,5491,0.225,0.13637272545490903
prior,rare_weak,5491,0.175,0.10907818436312733
prior,rare_weak,5491,0.125,0.0772845430913817
prior,rare_weak,5491,0.075,0.09538092381523694
prior,rare_weak,5491,0.025,0.35442911417716455
literal,rare_weak,5491,0.025,0.048707499443539165
literal,rare_weak,5491,0.075,0.0367016847711091
literal,rare_weak,5491,0.125,0.050980058091765215
literal,rare_weak,5491,0.175,0.10193263663518423
literal,rare_weak,5491,0.225,0.16492125735421412
literal,rare_weak,5491,0.275,0.10787921089728972
literal,rare_weak,5491,0.325,0.05592637679407106
literal,rare_weak,5491,0.375,0.046160145311851655
literal,rare_weak,5491,0.425,0.010618097480949799
