model,distribution,iteration,state,prob
fixed_0.05,half_or_deterministic,4621,0.925,0.11959153595115275
fixed_0.05,half_or_deterministic,4621,0.975,0.20096852300242135
fixed_0.1,half_or_deterministic,4621,0.125,0.004866180048661799
fixed_0.1,half_or_deterministic,4621,0.175,0.004866180048661799
fixed_0.1,half_or_deterministic,4621,0.225,0.02401354067491801
fixed_0.1,half_or_deterministic,4621,0.275,0.009626573574526598
fixed_0.1,half_or_deterministic,4621,0.325,0.02401354067491801
fixed_0.1,half_or_deterministic,4621,0.375,0.014386967100391395
fixed_0.1,half_or_deterministic,4621,0.425,0.04802708134983603
fixed_0.1,half_or_deterministic,4621,0.475,0.25483973341796257
fixed_0.1,half_or_deterministic,4621,0.525,0.07214640854755103
fixed_0.1,half_or_deterministic,4621,0.575,0.019253147149053206
fixed_0.1,half_or_deterministic,4621,0.625,0.04802708134983603
fixed_0.1,half_or_deterministic,4621,0.675,0.04802708134983603
fixed_0.1,half_or_deterministic,4621,0.725,0.02401354067491801
fixed_0.1,half_or_deterministic,4621,0.775,0.004866180048661799
fixed_0.1,half_or_deterministic,4621,0.825,0.03364011424944461
fixed_0.1,half_or_deterministic,4621,0.875,0.04326668782397122
fixed_0.1,half_or_deterministic,4621,0.925,0.12017348989738706
fixed_0.1,half_or_deterministic,4621,0.975,0.20194647201946475
fixed_0.3,half_or_deterministic,4621,0.325,0.025102289063363918
fixed_0.3,half_or_deterministic,4621,0.375,0.015039256883777503
fixed_0.3,half_or_deterministic,4621,0.425,0.05020457812672784
fixed_0.3,half_or_deterministic,4621,0.475,0.26639389583102957
fixed_0.3,half_or_deterministic,4621,0.525,0.075417449961296
fixed_0.3,half_or_deterministic,4621,0.575,0.020126064359172843
fixed_0.3,half_or_deterministic,4621,0.625,0.05020457812672784
fixed_0.3,half_or_deterministic,4621,0.675,0.05020457812672784
fixed_0.3,half_or_deterministic,4621,0.725,0.025102289063363918
fixed_0.3,half_or_deterministic,4621,0.775,0.005086807475395335
fixed_0.3,half_or_deterministic,4621,0.825,0.035165321242950326
fixed_0.3,half_or_deterministic,4621,0.875,0.045228353422536755
fixed_0.3,half_or_deterministic,4621,0.925,0.12562202808802386
fixed_0.3,half_or_deterministic,4621,0.975,0.21110251022890636
prior,rare_deterministic,4621,0.975,0.22270000000000004
prior,rare_deterministic,4621,0.925,0.10000000000000002
prior,rare_deterministic,4621,0.875,0.08180000000000001
prior,rare_deterministic,4621,0.825,0.009099999999999997
prior,rare_deterministic,4621,0.775,0.018199999999999997
prior,rare_deterministic,4621,0.725,0.022700000000000005
prior,rare_deterministic,4621,0.675,0.022700000000000005
prior,rare_deterministic,4621,0.625,0.009099999999999997
prior,rare_deterministic,4621,0.575,0.004600000000000001
prior,rare_deterministic,4621,0.525,0.05909999999999999
prior,rare_deterministic,4621,0.475,0.06819999999999998
prior,rare_deterministic,4621,0.425,0.009099999999999997
prior,rare_deterministic,4621,0.375,0.0273
prior,rare_deterministic,4621,0.325,0.009099999999999997
prior,rare_deterministic,4621,0.275,0.013600000000000004
prior,rare_deterministic,4621,0.225,0.009099999999999997
prior,rare_deterministic,4621,0.175,0.0318
prior,rare_deterministic,4621,0.125,0.009099999999999997
prior,rare_deterministic,4621,0.075,0.0409
prior,rare_deterministic,4621,0.025,0.23180000000000006
literal,rare_deterministic,4621,0.025,0.010735149324167227
literal,rare_deterministic,4621,0.075,0.005303663937030329
literal,rare_deterministic,4621,0.125,0.002022913384295188
literal,rare_deterministic,4621,0.175,0.01001453274313167
literal,rare_deterministic,4621,0.225,0.0037086745378745135
literal,rare_deterministic,4621,0.275,0.006802324127410194
literal,rare_deterministic,4621,0.325,0.005394435691453834
literal,rare_deterministic,4621,0.375,0.018711948804730517
literal,rare_deterministic,4621,0.425,0.0070801968450331515
literal,rare_deterministic,4621,0.475,0.05937954727124354
literal,rare_deterministic,4621,0.525,0.056930562386593185
literal,rare_deterministic,4621,0.575,0.004857215104049435
literal,rare_deterministic,4621,0.625,0.01045171915219181
literal,rare_deterministic,4621,0.675,0.028174441082184615
literal,rare_deterministic,4621,0.725,0.030277011312198347
literal,rare_deterministic,4621,0.775,0.025960721765121608
literal,rare_deterministic,4621,0.825,0.013823241459350447
literal,rare_deterministic,4621,0.875,0.1318339321490398
literal,rare_deterministic,4621,0.925,0.17042860014208552
literal,rare_deterministic,4621,0.975,0.3981091687808151
pragmatic_unlifted,rare_deterministic,4621,0.025,0.0003549637645979146
pragmatic_unlifted,rare_deterministic,4621,0.075,0.000490835445406304
pragmatic_unlifted,rare_deterministic,4621,0.125,0.0003206519613338824
pragmatic_unlifted,rare_deterministic,4621,0.175,0.0022457721937122776
pragmatic_unlifted,rare_deterministic,4621,0.225,0.001074326458635279
pragmatic_unlifted,rare_deterministic,4621,0.275,0.0024128142923225833
pragmatic_unlifted,rare_deterministic,4621,0.325,0.002261555707140118
pragmatic_unlifted,rare_deterministic,4621,0.375,0.009041546058153533
pragmatic_unlifted,rare_deterministic,4621,0.425,0.0038692903924836385
pragmatic_unlifted,rare_deterministic,4621,0.475,0.03616532980025639
pragmatic_unlifted,rare_deterministic,4621,0.525,0.03818881039622032
pragmatic_unlifted,rare_deterministic,4621,0.575,0.003553778775430616
pragmatic_unlifted,rare_deterministic,4621,0.625,0.00827299210858446
pragmatic_unlifted,rare_deterministic,4621,0.675,0.023959925104486017
pragmatic_unlifted,rare_deterministic,4621,0.725,0.027497512613510213
pragmatic_unlifted,rare_deterministic,4621,0.775,0.02504792804479679
pragmatic_unlifted,rare_deterministic,4621,0.825,0.014103662812397912
pragmatic_unlifted,rare_deterministic,4621,0.875,0.14165427130552044
pragmatic_unlifted,rare_deterministic,4621,0.925,0.19214259676227902
pragmatic_unlifted,rare_deterministic,4621,0.975,0.46734143600273204
fixed_0.05,rare_deterministic,4621,0.075,0.05324134340015621
fixed_0.05,rare_deterministic,4621,0.125,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.175,0.04139546992970579
fixed_0.05,rare_deterministic,4621,0.225,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.275,0.017703722988804998
fixed_0.05,rare_deterministic,4621,0.325,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.375,0.035537620411351195
fixed_0.05,rare_deterministic,4621,0.425,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.475,0.0887789638115074
fixed_0.05,rare_deterministic,4621,0.525,0.07693309034105701
fixed_0.05,rare_deterministic,4621,0.575,0.005988023952095806
fixed_0.05,rare_deterministic,4621,0.625,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.675,0.0295495964592554
fixed_0.05,rare_deterministic,4621,0.725,0.0295495964592554
fixed_0.05,rare_deterministic,4621,0.775,0.023691746940900794
fixed_0.05,rare_deterministic,4621,0.825,0.011845873470450395
fixed_0.05,rare_deterministic,4621,0.875,0.10648268680031242
fixed_0.05,rare_deterministic,4621,0.925,0.13017443374121326
fixed_0.05,rare_deterministic,4621,0.975,0.28989846394168184
fixed_0.1,rare_deterministic,4621,0.125,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.175,0.04372336037398598
fixed_0.1,rare_deterministic,4621,0.225,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.275,0.018699298776295892
fixed_0.1,rare_deterministic,4621,0.325,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.375,0.037536092396535124
fixed_0.1,rare_deterministic,4621,0.425,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.475,0.09377148356936613
fixed_0.1,rare_deterministic,4621,0.525,0.08125945277052109
fixed_0.1,rare_deterministic,4621,0.575,0.006324762821394198
fixed_0.1,rare_deterministic,4621,0.625,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.675,0.031211329575140938
fixed_0.1,rare_deterministic,4621,0.725,0.031211329575140938
fixed_0.1,rare_deterministic,4621,0.775,0.025024061597690078
fixed_0.1,rare_deterministic,4621,0.825,0.012512030798845039
fixed_0.1,rare_deterministic,4621,0.875,0.11247078234566203
fixed_0.1,rare_deterministic,4621,0.925,0.13749484394335215
fixed_0.1,rare_deterministic,4621,0.975,0.3062010174618452
fixed_0.3,rare_deterministic,4621,0.325,0.013711014012354973
fixed_0.3,rare_deterministic,4621,0.375,0.04113304203706493
fixed_0.3,rare_deterministic,4621,0.425,0.013711014012354973
fixed_0.3,rare_deterministic,4621,0.475,0.10275726985083618
fixed_0.3,rare_deterministic,4621,0.525,0.08904625583848122
fixed_0.3,rare_deterministic,4621,0.575,0.0069308422480036155
fixed_0.3,rare_deterministic,4621,0.625,0.013711014012354973
fixed_0.3,rare_deterministic,4621,0.675,0.034202199789061326
fixed_0.3,rare_deterministic,4621,0.725,0.034202199789061326
fixed_0.3,rare_deterministic,4621,0.775,0.027422028024709947
fixed_0.3,rare_deterministic,4621,0.825,0.013711014012354973
fixed_0.3,rare_deterministic,4621,0.875,0.12324845562754255
fixed_0.3,rare_deterministic,4621,0.925,0.15067048365225252
fixed_0.3,rare_deterministic,4621,0.975,0.33554316709356635
prior,rare_half,4621,0.975,0.004598620413875837
prior,rare_half,4621,0.925,0.004598620413875837
prior,rare_half,4621,0.875,0.004598620413875837
prior,rare_half,4621,0.825,0.004598620413875837
prior,rare_half,4621,0.775,0.004598620413875837
prior,rare_half,4621,0.725,0.004598620413875837
prior,rare_half,4621,0.675,0.0135959212236329
prior,rare_half,4621,0.625,0.00909727081875437
prior,rare_half,4621,0.575,0.018194541637508742
prior,rare_half,4621,0.525,0.09087273817854642
prior,rare_half,4621,0.475,0.2226332100369889
prior,rare_half,4621,0.425,0.05908227531740476
prior,rare_half,4621,0.375,0.07727681695491351
prior,rare_half,4621,0.325,0.022693192042387286
prior,rare_half,4621,0.275,0.040887733679896024
prior,rare_half,4621,0.225,0.0135959212236329
prior,rare_half,4621,0.175,0.027291812456263116
prior,rare_half,4621,0.125,0.022693192042387286
prior,rare_half,4621,0.075,0.05458362491252624
prior,rare_half,4621,0.025,0.29991002699190233
literal,rare_half,4621,0.025,0.025529915955516652
literal,rare_half,4621,0.075,0.013010045170931288
literal,rare_half,4621,0.125,0.009272465475043654
literal,rare_half,4621,0.175,0.015797911993273704
literal,rare_half,4621,0.225,0.010184734471854114
literal,rare_half,4621,0.275,0.03759024825290273
literal,rare_half,4621,0.325,0.02472657460011641
literal,rare_half,4621,0.375,0.09735748349916429
literal,rare_half,4621,0.425,0.0844938098463779
literal,rare_half,4621,0.475,0.3562921030863967
literal,rare_half,4621,0.525,0.1608997423180484
literal,rare_half,4621,0.575,0.03531297974967065
literal,rare_half,4621,0.625,0.01920530477613667
literal,rare_half,4621,0.675,0.03101714589155572
literal,rare_half,4621,0.725,0.011274010885956153
literal,rare_half,4621,0.775,0.012056928308592011
literal,rare_half,4621,0.825,0.012839845731227867
literal,rare_half,4621,0.875,0.01362276315386371
literal,rare_half,4621,0.925,0.014405680576499557
literal,rare_half,4621,0.975,0.015110306256871802
pragmatic_unlifted,rare_half,4621,0.025,0.001488816883011497
pragmatic_unlifted,rare_half,4621,0.075,0.0021214904822056675
pragmatic_unlifted,rare_half,4621,0.125,0.0025842687130836622
pragmatic_unlifted,rare_half,4621,0.175,0.006209097222203126
pragmatic_unlifted,rare_half,4621,0.225,0.0051487504010632075
pragmatic_unlifted,rare_half,4621,0.275,0.023145212820766536
pragmatic_unlifted,rare_half,4621,0.325,0.0178808071020105
pragmatic_unlifted,rare_half,4621,0.375,0.08055100763868162
pragmatic_unlifted,rare_half,4621,0.425,0.07841452110041576
pragmatic_unlifted,rare_half,4621,0.475,0.36514584997064325
pragmatic_unlifted,rare_half,4621,0.525,0.1798052264091325
pragmatic_unlifted,rare_half,4621,0.575,0.0425795041659654
pragmatic_unlifted,rare_half,4621,0.625,0.02476536895385316
pragmatic_unlifted,rare_half,4621,0.675,0.04244915332751189
pragmatic_unlifted,rare_half,4621,0.725,0.016267153418851026
pragmatic_unlifted,rare_half,4621,0.775,0.01823526464184247
pragmatic_unlifted,rare_half,4621,0.825,0.02025099576854797
pragmatic_unlifted,rare_half,4621,0.875,0.022303718711509952
pragmatic_unlifted,rare_half,4621,0.925,0.024383398998508447
pragmatic_unlifted,rare_half,4621,0.975,0.026270393270191556
fixed_0.05,rare_half,4621,0.075,0.07796658574896474
fixed_0.05,rare_half,4621,0.125,0.032414679423104394
fixed_0.05,rare_half,4621,0.175,0.03898329287448237
fixed_0.05,rare_half,4621,0.225,0.019420248464943588
fixed_0.05,rare_half,4621,0.275,0.05840354133942596
fixed_0.05,rare_half,4621,0.325,0.032414679423104394
fixed_0.05,rare_half,4621,0.375,0.11038126517206912
fixed_0.05,rare_half,4621,0.425,0.08439240325574754
fixed_0.05,rare_half,4621,0.475,0.31800656861345145
fixed_0.05,rare_half,4621,0.525,0.12980151363701273
fixed_0.05,rare_half,4621,0.575,0.025988861916321573
fixed_0.05,rare_half,4621,0.625,0.012994430958160786
fixed_0.05,rare_half,4621,0.675,0.019420248464943588
fixed_0.05,rare_half,4621,0.725,0.006568613451377982
fixed_0.05,rare_half,4621,0.775,0.006568613451377982
fixed_0.05,rare_half,4621,0.825,0.006568613451377982
fixed_0.05,rare_half,4621,0.875,0.006568613451377982
fixed_0.05,rare_half,4621,0.925,0.006568613451377982
fixed_0.05,rare_half,4621,0.975,0.006568613451377982
fixed_0.1,rare_half,4621,0.125,0.0351556450363946
fixed_0.1,rare_half,4621,0.175,0.04227969645346134
fixed_0.1,rare_half,4621,0.225,0.021062412885240803
fixed_0.1,rare_half,4621,0.275,0.06334210933870216
fixed_0.1,rare_half,4621,0.325,0.0351556450363946
fixed_0.1,rare_half,4621,0.375,0.11971503794331727
fixed_0.1,rare_half,4621,0.425,0.0915285736410097
fixed_0.1,rare_half,4621,0.475,0.3448970109958184
fixed_0.1,rare_half,4621,0.525,0.14077745082855808
fixed_0.1,rare_half,4621,0.575,0.028186464302307555
fixed_0.1,rare_half,4621,0.625,0.014093232151153776
fixed_0.1,rare_half,4621,0.675,0.021062412885240803
fixed_0.1,rare_half,4621,0.725,0.007124051417066747
fixed_0.1,rare_half,4621,0.775,0.007124051417066747
fixed_0.1,rare_half,4621,0.825,0.007124051417066747
fixed_0.1,rare_half,4621,0.875,0.007124051417066747
fixed_0.1,rare_half,4621,0.925,0.007124051417066747
fixed_0.1,rare_half,4621,0.975,0.007124051417066747
fixed_0.3,rare_half,4621,0.325,0.04194382852919438
fixed_0.3,rare_half,4621,0.375,0.142830746489283
fixed_0.3,rare_half,4621,0.425,0.10920177383592013
fixed_0.3,rare_half,4621,0.475,0.4114929785661493
fixed_0.3,rare_half,4621,0.525,0.16796008869179596
fixed_0.3,rare_half,4621,0.575,0.03362897265336288
fixed_0.3,rare_half,4621,0.625,0.016814486326681446
fixed_0.3,rare_half,4621,0.675,0.02512934220251291
fixed_0.3,rare_half,4621,0.725,0.008499630450849964
fixed_0.3,rare_half,4621,0.775,0.008499630450849964
fixed_0.3,rare_half,4621,0.825,0.008499630450849964
fixed_0.3,rare_half,4621,0.875,0.008499630450849964
fixed_0.3,rare_half,4621,0.925,0.008499630450849964
fixed_0.3,rare_half,4621,0.975,0.008499630450849964
prior,rare_strong,4621,0.975,0.004599080183963205
prior,rare_strong,4621,0.925,0.004599080183963205
prior,rare_strong,4621,0.875,0.004599080183963205
prior,rare_strong,4621,0.825,0.013597280543891218
prior,rare_strong,4621,0.775,0.10457908418316335
prior,rare_strong,4621,0.725,0.19996000799840036
prior,rare_strong,4621,0.675,0.10457908418316335
prior,rare_strong,4621,0.625,0.040891821635672856
prior,rare_strong,4621,0.575,0.02269546090781843
prior,rare_strong,4621,0.525,0.01819636072785443
prior,rare_strong,4621,0.475,0.02269546090781843
prior,rare_strong,4621,0.425,0.004599080183963205
prior,rare_strong,4621,0.375,0.004599080183963205
prior,rare_strong,4621,0.325,0.013597280543891218
prior,rare_strong,4621,0.275,0.049990001999600076
prior,rare_strong,4621,0.225,0.013597280543891218
prior,rare_strong,4621,0.175,0.009098180363927216
prior,rare_strong,4621,0.125,0.02729454109178164
prior,rare_strong,4621,0.075,0.045390921815636864
prior,rare_strong,4621,0.025,0.2908418316336733
literal,rare_strong,4621,0.025,0.017455515138714035
literal,rare_strong,4621,0.075,0.007627862098430137
literal,rare_strong,4621,0.125,0.007863082515562345
literal,rare_strong,4621,0.175,0.003713122299015552
literal,rare_strong,4621,0.225,0.007181423347546568
literal,rare_strong,4621,0.275,0.032402812564130544
literal,rare_strong,4621,0.325,0.010445706687340454
literal,rare_strong,4621,0.375,0.004085154591418531
literal,rare_strong,4621,0.425,0.004637202509177789
literal,rare_strong,4621,0.475,0.02560782275901545
literal,rare_strong,4621,0.525,0.02271557171162459
literal,rare_strong,4621,0.575,0.031056295686465583
literal,rare_strong,4621,0.625,0.060864483037127624
literal,rare_strong,4621,0.675,0.16821140074958515
literal,rare_strong,4621,0.725,0.34563000068405964
literal,rare_strong,4621,0.775,0.193317579965941
literal,rare_strong,4621,0.825,0.02676712338630991
literal,rare_strong,4621,0.875,0.009605633769011147
literal,rare_strong,4621,0.925,0.010157681686770418
literal,rare_strong,4621,0.975,0.010654524812753743
pragmatic_unlifted,rare_strong,4621,0.025,0.000714374129509065
pragmatic_unlifted,rare_strong,4621,0.075,0.0008734975085162023
pragmatic_unlifted,rare_strong,4621,0.125,0.001541296360191301
pragmatic_unlifted,rare_strong,4621,0.175,0.0010287549918153224
pragmatic_unlifted,rare_strong,4621,0.225,0.002567032946165629
pragmatic_unlifted,rare_strong,4621,0.275,0.014160708658937602
pragmatic_unlifted,rare_strong,4621,0.325,0.005385626918679335
pragmatic_unlifted,rare_strong,4621,0.375,0.002422383150133341
pragmatic_unlifted,rare_strong,4621,0.425,0.0031024270081499434
pragmatic_unlifted,rare_strong,4621,0.475,0.019042135925463763
pragmatic_unlifted,rare_strong,4621,0.525,0.018548675268595334
pragmatic_unlifted,rare_strong,4621,0.575,0.027570838467980096
pragmatic_unlifted,rare_strong,4621,0.625,0.05825417715807741
pragmatic_unlifted,rare_strong,4621,0.675,0.17233046611858105
pragmatic_unlifted,rare_strong,4621,0.725,0.37666821621731356
pragmatic_unlifted,rare_strong,4621,0.775,0.22289069495784256
pragmatic_unlifted,rare_strong,4621,0.825,0.03249383094827675
pragmatic_unlifted,rare_strong,4621,0.875,0.012224642258398125
pragmatic_unlifted,rare_strong,4621,0.925,0.013500143434371756
pragmatic_unlifted,rare_strong,4621,0.975,0.014680077573001772
fixed_0.05,rare_strong,4621,0.075,0.0640067672353024
fixed_0.05,rare_strong,4621,0.125,0.03848865078246158
fixed_0.05,rare_strong,4621,0.175,0.012829550260820529
fixed_0.05,rare_strong,4621,0.225,0.019173833356830677
fixed_0.05,rare_strong,4621,0.275,0.07049203440011279
fixed_0.05,rare_strong,4621,0.325,0.019173833356830677
fixed_0.05,rare_strong,4621,0.375,0.006485267164810374
fixed_0.05,rare_strong,4621,0.425,0.006485267164810374
fixed_0.05,rare_strong,4621,0.475,0.0320033836176512
fixed_0.05,rare_strong,4621,0.525,0.02565910052164106
fixed_0.05,rare_strong,4621,0.575,0.0320033836176512
fixed_0.05,rare_strong,4621,0.625,0.05766248413929226
fixed_0.05,rare_strong,4621,0.675,0.14746933596503597
fixed_0.05,rare_strong,4621,0.725,0.28196813760045125
fixed_0.05,rare_strong,4621,0.775,0.14746933596503597
fixed_0.05,rare_strong,4621,0.825,0.019173833356830677
fixed_0.05,rare_strong,4621,0.875,0.006485267164810374
fixed_0.05,rare_strong,4621,0.925,0.006485267164810374
fixed_0.05,rare_strong,4621,0.975,0.006485267164810374
fixed_0.1,rare_strong,4621,0.125,0.041120650700406686
fixed_0.1,rare_strong,4621,0.175,0.013706883566802231
fixed_0.1,rare_strong,4621,0.225,0.020485012803133
fixed_0.1,rare_strong,4621,0.275,0.07531254707034192
fixed_0.1,rare_strong,4621,0.325,0.020485012803133
fixed_0.1,rare_strong,4621,0.375,0.006928754330471454
fixed_0.1,rare_strong,4621,0.425,0.006928754330471454
fixed_0.1,rare_strong,4621,0.475,0.03419189636993522
fixed_0.1,rare_strong,4621,0.525,0.027413767133604463
fixed_0.1,rare_strong,4621,0.575,0.03419189636993522
fixed_0.1,rare_strong,4621,0.625,0.06160566350353969
fixed_0.1,rare_strong,4621,0.675,0.15755384847115528
fixed_0.1,rare_strong,4621,0.725,0.30125018828136774
fixed_0.1,rare_strong,4621,0.775,0.15755384847115528
fixed_0.1,rare_strong,4621,0.825,0.020485012803133
fixed_0.1,rare_strong,4621,0.875,0.006928754330471454
fixed_0.1,rare_strong,4621,0.925,0.006928754330471454
fixed_0.1,rare_strong,4621,0.975,0.006928754330471454
fixed_0.3,rare_strong,4621,0.325,0.02411775137435715
fixed_0.3,rare_strong,4621,0.375,0.008157474729561978
fixed_0.3,rare_strong,4621,0.425,0.008157474729561978
fixed_0.3,rare_strong,4621,0.475,0.04025536442631671
fixed_0.3,rare_strong,4621,0.525,0.03227522610391914
fixed_0.3,rare_strong,4621,0.575,0.04025536442631671
fixed_0.3,rare_strong,4621,0.625,0.07253059053023585
fixed_0.3,rare_strong,4621,0.675,0.1854938818939528
fixed_0.3,rare_strong,4621,0.725,0.3546728143287818
fixed_0.3,rare_strong,4621,0.775,0.1854938818939528
fixed_0.3,rare_strong,4621,0.825,0.02411775137435715
fixed_0.3,rare_strong,4621,0.875,0.008157474729561978
fixed_0.3,rare_strong,4621,0.925,0.008157474729561978
fixed_0.3,rare_strong,4621,0.975,0.008157474729561978
prior,rare_weak,4621,0.975,0.004598620413875841
prior,rare_weak,4621,0.925,0.004598620413875841
prior,rare_weak,4621,0.875,0.013595921223632913
prior,rare_weak,4621,0.825,0.013595921223632913
prior,rare_weak,4621,0.775,0.004598620413875841
prior,rare_weak,4621,0.725,0.004598620413875841
prior,rare_weak,4621,0.675,0.013595921223632913
prior,rare_weak,4621,0.625,0.004598620413875841
prior,rare_weak,4621,0.575,0.004598620413875841
prior,rare_weak,4621,0.525,0.004598620413875841
prior,rare_weak,4621,0.475,0.004598620413875841
prior,rare_weak,4621,0.425,0.004598620413875841
prior,rare_weak,4621,0.375,0.022693192042387286
prior,rare_weak,4621,0.325,0.009097270818754378
prior,rare_weak,4621,0.275,0.049985004498650405
prior,rare_weak,4621,0.225,0.09087273817854642
prior,rare_weak,4621,0.175,0.08177546735979205
prior,rare_weak,4621,0.125,0.09537138858342495
prior,rare_weak,4621,0.075,0.18634409677096875
prior,rare_weak,4621,0.025,0.3816854943516945
literal,rare_weak,4621,0.025,0.06265713516742484
literal,rare_weak,4621,0.075,0.08565220530796855
literal,rare_weak,4621,0.125,0.07514917584040642
literal,rare_weak,4621,0.175,0.09128445485994859
literal,rare_weak,4621,0.225,0.13127473955769117
literal,rare_weak,4621,0.275,0.0886193111325548
literal,rare_weak,4621,0.325,0.01911551363096294
literal,rare_weak,4621,0.375,0.055134340311283586
literal,rare_weak,4621,0.425,0.012682408082081181
literal,rare_weak,4621,0.475,0.014192218568043242
