model,distribution,iteration,state,prob
fixed_0.05,rare_half,4541,0.225,0.02650356778797145
fixed_0.05,rare_half,4541,0.275,0.05300713557594293
fixed_0.05,rare_half,4541,0.325,0.03305664773554684
fixed_0.05,rare_half,4541,0.375,0.08606378331148976
fixed_0.05,rare_half,4541,0.425,0.10586864715305085
fixed_0.05,rare_half,4541,0.475,0.3044997815640017
fixed_0.05,rare_half,4541,0.525,0.12581913499344696
fixed_0.05,rare_half,4541,0.575,0.03305664773554684
fixed_0.05,rare_half,4541,0.625,0.02650356778797145
fixed_0.05,rare_half,4541,0.675,0.006698703946410365
fixed_0.05,rare_half,4541,0.725,0.013251783893985718
fixed_0.05,rare_half,4541,0.775,0.006698703946410365
fixed_0.05,rare_half,4541,0.825,0.006698703946410365
fixed_0.05,rare_half,4541,0.875,0.013251783893985718
fixed_0.05,rare_half,4541,0.925,0.006698703946410365
fixed_0.05,rare_half,4541,0.975,0.006698703946410365
fixed_0.1,rare_half,4541,0.125,0.028999362651370285
fixed_0.1,rare_half,4541,0.175,0.03616953473550033
fixed_0.1,rare_half,4541,0.225,0.028999362651370285
fixed_0.1,rare_half,4541,0.275,0.0579987253027406
fixed_0.1,rare_half,4541,0.325,0.03616953473550033
fixed_0.1,rare_half,4541,0.375,0.09416826003824091
fixed_0.1,rare_half,4541,0.425,0.11583811344805608
fixed_0.1,rare_half,4541,0.475,0.33317399617590815
fixed_0.1,rare_half,4541,0.525,0.1376673040152964
fixed_0.1,rare_half,4541,0.575,0.03616953473550033
fixed_0.1,rare_half,4541,0.625,0.028999362651370285
fixed_0.1,rare_half,4541,0.675,0.0073295092415551315
fixed_0.1,rare_half,4541,0.725,0.014499681325685146
fixed_0.1,rare_half,4541,0.775,0.0073295092415551315
fixed_0.1,rare_half,4541,0.825,0.0073295092415551315
fixed_0.1,rare_half,4541,0.875,0.014499681325685146
fixed_0.1,rare_half,4541,0.925,0.0073295092415551315
fixed_0.1,rare_half,4541,0.975,0.0073295092415551315
fixed_0.3,rare_half,4541,0.325,0.042661153918436404
fixed_0.3,rare_half,4541,0.375,0.11106934786694236
fixed_0.3,rare_half,4541,0.425,0.13662845329825224
fixed_0.3,rare_half,4541,0.475,0.3929712460063898
fixed_0.3,rare_half,4541,0.525,0.16237549332832182
fixed_0.3,rare_half,4541,0.575,0.042661153918436404
fixed_0.3,rare_half,4541,0.625,0.03420409697425296
fixed_0.3,rare_half,4541,0.675,0.008644991542943058
fixed_0.3,rare_half,4541,0.725,0.01710204848712648
fixed_0.3,rare_half,4541,0.775,0.008644991542943058
fixed_0.3,rare_half,4541,0.825,0.008644991542943058
fixed_0.3,rare_half,4541,0.875,0.01710204848712648
fixed_0.3,rare_half,4541,0.925,0.008644991542943058
fixed_0.3,rare_half,4541,0.975,0.008644991542943058
prior,rare_strong,4541,0.975,0.004599540045995401
prior,rare_strong,4541,0.925,0.004599540045995401
prior,rare_strong,4541,0.875,0.009099090090990898
prior,rare_strong,4541,0.825,0.009099090090990898
prior,rare_strong,4541,0.775,0.14538546145385461
prior,rare_strong,4541,0.725,0.18638136186381368
prior,rare_strong,4541,0.675,0.07729227077292271
prior,rare_strong,4541,0.625,0.031796820317968204
prior,rare_strong,4541,0.575,0.031796820317968204
prior,rare_strong,4541,0.525,0.027297270272972705
prior,rare_strong,4541,0.475,0.013598640135986407
prior,rare_strong,4541,0.425,0.004599540045995401
prior,rare_strong,4541,0.375,0.004599540045995401
prior,rare_strong,4541,0.325,0.0181981801819818
prior,rare_strong,4541,0.275,0.0453954604539546
prior,rare_strong,4541,0.225,0.0181981801819818
prior,rare_strong,4541,0.175,0.009099090090990898
prior,rare_strong,4541,0.125,0.04999500049995001
prior,rare_strong,4541,0.075,0.0453954604539546
prior,rare_strong,4541,0.025,0.2635736426357364
literal,rare_strong,4541,0.025,0.015561831714965793
literal,rare_strong,4541,0.075,0.0075046284051838025
literal,rare_strong,4541,0.125,0.01416858729738919
literal,rare_strong,4541,0.175,0.0036531340915101776
literal,rare_strong,4541,0.225,0.009455170589791059
literal,rare_strong,4541,0.275,0.02894642384856612
literal,rare_strong,4541,0.325,0.013752975403332441
literal,rare_strong,4541,0.375,0.004019155930026067
literal,rare_strong,4541,0.425,0.004562285109759317
literal,rare_strong,4541,0.475,0.015094268334151964
literal,rare_strong,4541,0.525,0.033522877545622866
literal,rare_strong,4541,0.575,0.04280330222541278
literal,rare_strong,4541,0.625,0.04655797785922092
literal,rare_strong,4541,0.675,0.12230088411984734
literal,rare_strong,4541,0.725,0.3169229606680017
literal,rare_strong,4541,0.775,0.26438111610684994
literal,rare_strong,4541,0.825,0.017620999735519685
literal,rare_strong,4541,0.875,0.018695450938905043
literal,rare_strong,4541,0.925,0.00999357690709186
literal,rare_strong,4541,0.975,0.010482393168851776
pragmatic_unlifted,rare_strong,4541,0.025,0.0006331865361934707
pragmatic_unlifted,rare_strong,4541,0.075,0.0008544277760136206
pragmatic_unlifted,rare_strong,4541,0.125,0.0027613921401908165
pragmatic_unlifted,rare_strong,4541,0.175,0.0010064177588739542
pragmatic_unlifted,rare_strong,4541,0.225,0.003361032786412573
pragmatic_unlifted,rare_strong,4541,0.275,0.012581507735799597
pragmatic_unlifted,rare_strong,4541,0.325,0.007053325381880862
pragmatic_unlifted,rare_strong,4541,0.375,0.0023710534621470608
pragmatic_unlifted,rare_strong,4541,0.425,0.003037267957498547
pragmatic_unlifted,rare_strong,4541,0.475,0.011171271506609301
pragmatic_unlifted,rare_strong,4541,0.525,0.0272508060312302
pragmatic_unlifted,rare_strong,4541,0.575,0.037838704043518516
pragmatic_unlifted,rare_strong,4541,0.625,0.04438475220801464
pragmatic_unlifted,rare_strong,4541,0.675,0.12483555536114505
pragmatic_unlifted,rare_strong,4541,0.725,0.34421988404367126
pragmatic_unlifted,rare_strong,4541,0.775,0.3038960144380425
pragmatic_unlifted,rare_strong,4541,0.825,0.02133286369682359
pragmatic_unlifted,rare_strong,4541,0.875,0.02373649125433704
pragmatic_unlifted,rare_strong,4541,0.925,0.013255354714355714
pragmatic_unlifted,rare_strong,4541,0.975,0.014418691167241376
fixed_0.05,rare_strong,4541,0.075,0.06164290563475897
fixed_0.05,rare_strong,4541,0.125,0.0678886625933469
fixed_0.05,rare_strong,4541,0.175,0.01235573659198913
fixed_0.05,rare_strong,4541,0.225,0.024711473183978264
fixed_0.05,rare_strong,4541,0.275,0.06164290563475897
fixed_0.05,rare_strong,4541,0.325,0.024711473183978264
fixed_0.05,rare_strong,4541,0.375,0.006245756958587915
fixed_0.05,rare_strong,4541,0.425,0.006245756958587915
fixed_0.05,rare_strong,4541,0.475,0.018465716225390363
fixed_0.05,rare_strong,4541,0.525,0.037067209775967405
fixed_0.05,rare_strong,4541,0.575,0.04317718940936863
fixed_0.05,rare_strong,4541,0.625,0.04317718940936863
fixed_0.05,rare_strong,4541,0.675,0.1049558723693143
fixed_0.05,rare_strong,4541,0.725,0.2530889341479973
fixed_0.05,rare_strong,4541,0.775,0.19742023082145277
fixed_0.05,rare_strong,4541,0.825,0.01235573659198913
fixed_0.05,rare_strong,4541,0.875,0.01235573659198913
fixed_0.05,rare_strong,4541,0.925,0.006245756958587915
fixed_0.05,rare_strong,4541,0.975,0.006245756958587915
fixed_0.1,rare_strong,4541,0.125,0.07234843003906814
fixed_0.1,rare_strong,4541,0.175,0.01316741426711039
fixed_0.1,rare_strong,4541,0.225,0.026334828534220794
fixed_0.1,rare_strong,4541,0.275,0.06569237447547385
fixed_0.1,rare_strong,4541,0.325,0.026334828534220794
fixed_0.1,rare_strong,4541,0.375,0.006656055563594265
fixed_0.1,rare_strong,4541,0.425,0.006656055563594265
fixed_0.1,rare_strong,4541,0.475,0.019678772970626538
fixed_0.1,rare_strong,4541,0.525,0.0395022428013312
fixed_0.1,rare_strong,4541,0.575,0.04601360150484733
fixed_0.1,rare_strong,4541,0.625,0.04601360150484733
fixed_0.1,rare_strong,4541,0.675,0.11185067284039932
fixed_0.1,rare_strong,4541,0.725,0.2697149471856461
fixed_0.1,rare_strong,4541,0.775,0.2103892345536101
fixed_0.1,rare_strong,4541,0.825,0.01316741426711039
fixed_0.1,rare_strong,4541,0.875,0.01316741426711039
fixed_0.1,rare_strong,4541,0.925,0.006656055563594265
fixed_0.1,rare_strong,4541,0.975,0.006656055563594265
fixed_0.3,rare_strong,4541,0.325,0.032019704433497526
fixed_0.3,rare_strong,4541,0.375,0.00809289232934553
fixed_0.3,rare_strong,4541,0.425,0.00809289232934553
fixed_0.3,rare_strong,4541,0.475,0.023926812104152012
fixed_0.3,rare_strong,4541,0.525,0.0480295566502463
fixed_0.3,rare_strong,4541,0.575,0.05594651653764954
fixed_0.3,rare_strong,4541,0.625,0.05594651653764954
fixed_0.3,rare_strong,4541,0.675,0.1359957776213934
fixed_0.3,rare_strong,4541,0.725,0.32793807178043644
fixed_0.3,rare_strong,4541,0.775,0.2558057705840957
fixed_0.3,rare_strong,4541,0.825,0.016009852216748763
fixed_0.3,rare_strong,4541,0.875,0.016009852216748763
fixed_0.3,rare_strong,4541,0.925,0.00809289232934553
fixed_0.3,rare_strong,4541,0.975,0.00809289232934553
prior,rare_weak,4541,0.975,0.004598620413875837
prior,rare_weak,4541,0.925,0.004598620413875837
prior,rare_weak,4541,0.875,0.0135959212236329
prior,rare_weak,4541,0.825,0.00909727081875437
prior,rare_weak,4541,0.775,0.004598620413875837
prior,rare_weak,4541,0.725,0.004598620413875837
prior,rare_weak,4541,0.675,0.004598620413875837
prior,rare_weak,4541,0.625,0.018194541637508742
prior,rare_weak,4541,0.575,0.004598620413875837
prior,rare_weak,4541,0.525,0.004598620413875837
prior,rare_weak,4541,0.475,0.018194541637508742
prior,rare_weak,4541,0.425,0.0135959212236329
prior,rare_weak,4541,0.375,0.0135959212236329
prior,rare_weak,4541,0.325,0.0363890832750175
prior,rare_weak,4541,0.275,0.12726182145356396
prior,rare_weak,4541,0.225,0.11356593022093375
prior,rare_weak,4541,0.175,0.0726781965410377
prior,rare_weak,4541,0.125,0.06817954613615916
prior,rare_weak,4541,0.075,0.0726781965410377
prior,rare_weak,4541,0.025,0.39078276517044896
literal,rare_weak,4541,0.025,0.054318071284652276
literal,rare_weak,4541,0.075,0.028285972347669004
literal,rare_weak,4541,0.125,0.045488779267699606
literal,rare_weak,4541,0.175,0.06869450427291043
literal,rare_weak,4541,0.225,0.1389119710970611
literal,rare_weak,4541,0.275,0.19104286806086293
literal,rare_weak,4541,0.325,0.06474258320016676
literal,rare_weak,4541,0.375,0.02796915167095115
literal,rare_weak,4541,0.425,0.0317487667616202
