model,distribution,iteration,state,prob
literal,rare_deterministic,4881,0.675,0.011983544983008413
literal,rare_deterministic,4881,0.725,0.04500168048728233
literal,rare_deterministic,4881,0.775,0.034354663401345596
literal,rare_deterministic,4881,0.825,0.021919057511974722
literal,rare_deterministic,4881,0.875,0.15543622894722878
literal,rare_deterministic,4881,0.925,0.2054164758511028
literal,rare_deterministic,4881,0.975,0.2587085602646326
pragmatic_unlifted,rare_deterministic,4881,0.025,0.000366306657630409
pragmatic_unlifted,rare_deterministic,4881,0.075,0.0008547140146919623
pragmatic_unlifted,rare_deterministic,4881,0.125,0.0003590347287726534
pragmatic_unlifted,rare_deterministic,4881,0.175,0.0021583897638771618
pragmatic_unlifted,rare_deterministic,4881,0.225,0.0012024467476239985
pragmatic_unlifted,rare_deterministic,4881,0.275,0.0036129506717500633
pragmatic_unlifted,rare_deterministic,4881,0.325,0.002529673814418389
pragmatic_unlifted,rare_deterministic,4881,0.375,0.0067396321154639316
pragmatic_unlifted,rare_deterministic,4881,0.425,0.004324341917610739
pragmatic_unlifted,rare_deterministic,4881,0.475,0.09424273412533898
pragmatic_unlifted,rare_deterministic,4881,0.525,0.01969425195583517
pragmatic_unlifted,rare_deterministic,4881,0.575,0.003965111587187286
pragmatic_unlifted,rare_deterministic,4881,0.625,0.013786085936372004
pragmatic_unlifted,rare_deterministic,4881,0.675,0.010702307889308899
pragmatic_unlifted,rare_deterministic,4881,0.725,0.042889134640244506
pragmatic_unlifted,rare_deterministic,4881,0.775,0.03475653343376273
pragmatic_unlifted,rare_deterministic,4881,0.825,0.023430386363885666
pragmatic_unlifted,rare_deterministic,4881,0.875,0.1748289207561732
pragmatic_unlifted,rare_deterministic,4881,0.925,0.24220443527680435
pragmatic_unlifted,rare_deterministic,4881,0.975,0.3173526076032479
fixed_0.05,rare_deterministic,4881,0.075,0.08087487283825026
fixed_0.05,rare_deterministic,4881,0.125,0.011571719226856556
fixed_0.05,rare_deterministic,4881,0.175,0.03471515768056968
fixed_0.05,rare_deterministic,4881,0.225,0.011571719226856556
fixed_0.05,rare_deterministic,4881,0.275,0.023143438453713115
fixed_0.05,rare_deterministic,4881,0.325,0.011571719226856556
fixed_0.05,rare_deterministic,4881,0.375,0.023143438453713115
fixed_0.05,rare_deterministic,4881,0.425,0.011571719226856556
fixed_0.05,rare_deterministic,4881,0.475,0.2023143438453713
fixed_0.05,rare_deterministic,4881,0.525,0.03471515768056968
fixed_0.05,rare_deterministic,4881,0.575,0.005849440488301119
fixed_0.05,rare_deterministic,4881,0.625,0.01729399796541201
fixed_0.05,rare_deterministic,4881,0.675,0.011571719226856556
fixed_0.05,rare_deterministic,4881,0.725,0.040437436419125124
fixed_0.05,rare_deterministic,4881,0.775,0.028865717192268568
fixed_0.05,rare_deterministic,4881,0.825,0.01729399796541201
fixed_0.05,rare_deterministic,4881,0.875,0.11559003051881991
fixed_0.05,rare_deterministic,4881,0.925,0.1444557477110885
fixed_0.05,rare_deterministic,4881,0.975,0.17344862665310273
fixed_0.1,rare_deterministic,4881,0.125,0.01258992805755396
fixed_0.1,rare_deterministic,4881,0.175,0.03776978417266187
fixed_0.1,rare_deterministic,4881,0.225,0.01258992805755396
fixed_0.1,rare_deterministic,4881,0.275,0.02517985611510791
fixed_0.1,rare_deterministic,4881,0.325,0.01258992805755396
fixed_0.1,rare_deterministic,4881,0.375,0.02517985611510791
fixed_0.1,rare_deterministic,4881,0.425,0.01258992805755396
fixed_0.1,rare_deterministic,4881,0.475,0.2201162147205313
fixed_0.1,rare_deterministic,4881,0.525,0.03776978417266187
fixed_0.1,rare_deterministic,4881,0.575,0.006364139457664642
fixed_0.1,rare_deterministic,4881,0.625,0.018815716657443284
fixed_0.1,rare_deterministic,4881,0.675,0.01258992805755396
fixed_0.1,rare_deterministic,4881,0.725,0.0439955727725512
fixed_0.1,rare_deterministic,4881,0.775,0.031405644714997245
fixed_0.1,rare_deterministic,4881,0.825,0.018815716657443284
fixed_0.1,rare_deterministic,4881,0.875,0.12576092971776426
fixed_0.1,rare_deterministic,4881,0.925,0.1571665744327615
fixed_0.1,rare_deterministic,4881,0.975,0.18871057000553407
fixed_0.3,rare_deterministic,4881,0.325,0.01380670611439842
fixed_0.3,rare_deterministic,4881,0.375,0.027613412228796843
fixed_0.3,rare_deterministic,4881,0.425,0.01380670611439842
fixed_0.3,rare_deterministic,4881,0.475,0.24138977393415262
fixed_0.3,rare_deterministic,4881,0.525,0.04142011834319527
fixed_0.3,rare_deterministic,4881,0.575,0.0069792140798057975
fixed_0.3,rare_deterministic,4881,0.625,0.02063419814899106
fixed_0.3,rare_deterministic,4881,0.675,0.01380670611439842
fixed_0.3,rare_deterministic,4881,0.725,0.0482476103777879
fixed_0.3,rare_deterministic,4881,0.775,0.034440904263389485
fixed_0.3,rare_deterministic,4881,0.825,0.02063419814899106
fixed_0.3,rare_deterministic,4881,0.875,0.13791533909877107
fixed_0.3,rare_deterministic,4881,0.925,0.17235624336216054
fixed_0.3,rare_deterministic,4881,0.975,0.20694886967076315
prior,rare_half,4881,0.975,0.004599080183963205
prior,rare_half,4881,0.925,0.004599080183963205
prior,rare_half,4881,0.875,0.009098180363927216
prior,rare_half,4881,0.825,0.004599080183963205
prior,rare_half,4881,0.775,0.004599080183963205
prior,rare_half,4881,0.725,0.009098180363927216
prior,rare_half,4881,0.675,0.02269546090781843
prior,rare_half,4881,0.625,0.013597280543891218
prior,rare_half,4881,0.575,0.01819636072785443
prior,rare_half,4881,0.525,0.040891821635672856
prior,rare_half,4881,0.475,0.17726454709058193
prior,rare_half,4881,0.425,0.03179364127174565
prior,rare_half,4881,0.375,0.08178364327134573
prior,rare_half,4881,0.325,0.040891821635672856
prior,rare_half,4881,0.275,0.049990001999600076
prior,rare_half,4881,0.225,0.02269546090781843
prior,rare_half,4881,0.175,0.03179364127174565
prior,rare_half,4881,0.125,0.05458908218356329
prior,rare_half,4881,0.075,0.11817636472705456
prior,rare_half,4881,0.025,0.2590481903619276
literal,rare_half,4881,0.025,0.023903845834494238
literal,rare_half,4881,0.075,0.030533449700440796
literal,rare_half,4881,0.125,0.024178772351618093
literal,rare_half,4881,0.175,0.01994970136337721
literal,rare_half,4881,0.225,0.018429302369349948
literal,rare_half,4881,0.275,0.04981889907613618
literal,rare_half,4881,0.325,0.048298500082108925
literal,rare_half,4881,0.375,0.11169028143987689
literal,rare_half,4881,0.425,0.049287497485990685
literal,rare_half,4881,0.475,0.3075154576972967
literal,rare_half,4881,0.525,0.07848506263342706
literal,rare_half,4881,0.575,0.038283056223395354
literal,rare_half,4881,0.625,0.03111651533407264
literal,rare_half,4881,0.675,0.05612560267029304
literal,rare_half,4881,0.725,0.024178772351618093
literal,rare_half,4881,0.775,0.013071003002049955
literal,rare_half,4881,0.825,0.013919769430754509
literal,rare_half,4881,0.875,0.029216016591538555
literal,rare_half,4881,0.925,0.015617302288163609
literal,rare_half,4881,0.975,0.016381192073997665
pragmatic_unlifted,rare_half,4881,0.025,0.0014454318793365266
pragmatic_unlifted,rare_half,4881,0.075,0.005161469234689953
pragmatic_unlifted,rare_half,4881,0.125,0.006982076297387739
pragmatic_unlifted,rare_half,4881,0.175,0.008117625231019042
pragmatic_unlifted,rare_half,4881,0.225,0.00963534937631515
pragmatic_unlifted,rare_half,4881,0.275,0.0316825688688025
pragmatic_unlifted,rare_half,4881,0.325,0.03601866563270171
pragmatic_unlifted,rare_half,4881,0.375,0.09513085281823577
pragmatic_unlifted,rare_half,4881,0.425,0.04699550205366205
pragmatic_unlifted,rare_half,4881,0.475,0.3230993863998688
pragmatic_unlifted,rare_half,4881,0.525,0.08970765395056035
pragmatic_unlifted,rare_half,4881,0.575,0.04709647977129124
pragmatic_unlifted,rare_half,4881,0.625,0.04083119038981764
pragmatic_unlifted,rare_half,4881,0.675,0.07795025799854544
pragmatic_unlifted,rare_half,4881,0.725,0.035304214888261284
pragmatic_unlifted,rare_half,4881,0.775,0.019947071445879712
pragmatic_unlifted,rare_half,4881,0.825,0.022086266387450447
pragmatic_unlifted,rare_half,4881,0.875,0.047976200596636445
pragmatic_unlifted,rare_half,4881,0.925,0.02643231208369836
pragmatic_unlifted,rare_half,4881,0.975,0.02839942469584075
fixed_0.05,rare_half,4881,0.075,0.15949264606665767
fixed_0.05,rare_half,4881,0.125,0.07367426798002971
fixed_0.05,rare_half,4881,0.175,0.042909189043314006
fixed_0.05,rare_half,4881,0.225,0.030630144379975716
fixed_0.05,rare_half,4881,0.275,0.06746727836999059
fixed_0.05,rare_half,4881,0.325,0.05518823370665229
fixed_0.05,rare_half,4881,0.375,0.11037646741330459
fixed_0.05,rare_half,4881,0.425,0.042909189043314006
fixed_0.05,rare_half,4881,0.475,0.23923896909998663
fixed_0.05,rare_half,4881,0.525,0.05518823370665229
fixed_0.05,rare_half,4881,0.575,0.024558089326676573
fixed_0.05,rare_half,4881,0.625,0.018351099716637433
fixed_0.05,rare_half,4881,0.675,0.030630144379975716
fixed_0.05,rare_half,4881,0.725,0.012279044663338286
fixed_0.05,rare_half,4881,0.775,0.006206989610039131
fixed_0.05,rare_half,4881,0.825,0.006206989610039131
fixed_0.05,rare_half,4881,0.875,0.012279044663338286
fixed_0.05,rare_half,4881,0.925,0.006206989610039131
fixed_0.05,rare_half,4881,0.975,0.006206989610039131
fixed_0.1,rare_half,4881,0.125,0.0876545191844598
fixed_0.1,rare_half,4881,0.175,0.05105153315138867
fixed_0.1,rare_half,4881,0.225,0.03644244662064536
fixed_0.1,rare_half,4881,0.275,0.08026970621287527
fixed_0.1,rare_half,4881,0.325,0.06566061968213197
fixed_0.1,rare_half,4881,0.375,0.13132123936426393
fixed_0.1,rare_half,4881,0.425,0.05105153315138867
fixed_0.1,rare_half,4881,0.475,0.2846363782308557
fixed_0.1,rare_half,4881,0.525,0.06566061968213197
fixed_0.1,rare_half,4881,0.575,0.0292181730614866
fixed_0.1,rare_half,4881,0.625,0.021833360089902068
fixed_0.1,rare_half,4881,0.675,0.03644244662064536
fixed_0.1,rare_half,4881,0.725,0.014609086530743293
fixed_0.1,rare_half,4881,0.775,0.007384812971584524
fixed_0.1,rare_half,4881,0.825,0.007384812971584524
fixed_0.1,rare_half,4881,0.875,0.014609086530743293
fixed_0.1,rare_half,4881,0.925,0.007384812971584524
fixed_0.1,rare_half,4881,0.975,0.007384812971584524
fixed_0.3,rare_half,4881,0.325,0.08818456231134103
fixed_0.3,rare_half,4881,0.375,0.17636912462268206
fixed_0.3,rare_half,4881,0.425,0.06856403622250966
fixed_0.3,rare_half,4881,0.475,0.3822768434670115
fixed_0.3,rare_half,4881,0.525,0.08818456231134103
fixed_0.3,rare_half,4881,0.575,0.039241052177662765
fixed_0.3,rare_half,4881,0.625,0.02932298404484689
fixed_0.3,rare_half,4881,0.675,0.04894351013367826
fixed_0.3,rare_half,4881,0.725,0.01962052608883138
fixed_0.3,rare_half,4881,0.775,0.009918068132815861
fixed_0.3,rare_half,4881,0.825,0.009918068132815861
fixed_0.3,rare_half,4881,0.875,0.01962052608883138
fixed_0.3,rare_half,4881,0.925,0.009918068132815861
fixed_0.3,rare_half,4881,0.975,0.009918068132815861
prior,rare_strong,4881,0.975,0.004599540045995401
prior,rare_strong,4881,0.925,0.004599540045995401
prior,rare_strong,4881,0.875,0.009099090090990898
prior,rare_strong,4881,0.825,0.027297270272972705
prior,rare_strong,4881,0.775,0.09999000099990003
prior,rare_strong,4881,0.725,0.18638136186381368
prior,rare_strong,4881,0.675,0.0908909109089091
prior,rare_strong,4881,0.625,0.031796820317968204
prior,rare_strong,4881,0.575,0.027297270272972705
prior,rare_strong,4881,0.525,0.009099090090990898
prior,rare_strong,4881,0.475,0.022697730226977308
prior,rare_strong,4881,0.425,0.004599540045995401
prior,rare_strong,4881,0.375,0.004599540045995401
prior,rare_strong,4881,0.325,0.022697730226977308
prior,rare_strong,4881,0.275,0.06359364063593642
prior,rare_strong,4881,0.225,0.013598640135986407
prior,rare_strong,4881,0.175,0.013598640135986407
prior,rare_strong,4881,0.125,0.022697730226977308
prior,rare_strong,4881,0.075,0.0408959104089591
prior,rare_strong,4881,0.025,0.2999700029997
literal,rare_strong,4881,0.025,0.018372266206788414
literal,rare_strong,4881,0.075,0.007013306420004697
literal,rare_strong,4881,0.125,0.006672807086305559
literal,rare_strong,4881,0.175,0.005663557262679313
literal,rare_strong,4881,0.225,0.007329309398761465
literal,rare_strong,4881,0.275,0.042065140707062756
literal,rare_strong,4881,0.325,0.017794152230148158
literal,rare_strong,4881,0.375,0.004169279611193854
literal,rare_strong,4881,0.425,0.0047326957748686956
literal,rare_strong,4881,0.475,0.0261351610880301
literal,rare_strong,4881,0.525,0.011591675158736388
literal,rare_strong,4881,0.575,0.03811877792584464
literal,rare_strong,4881,0.625,0.04829701340440543
literal,rare_strong,4881,0.675,0.14919015050560483
literal,rare_strong,4881,0.725,0.32876068041075496
literal,rare_strong,4881,0.775,0.1886219330563612
literal,rare_strong,4881,0.825,0.054837540174022065
literal,rare_strong,4881,0.875,0.01939376420788586
literal,rare_strong,4881,0.925,0.010366857411617168
literal,rare_strong,4881,0.975,0.010873931958924516
pragmatic_unlifted,rare_strong,4881,0.025,0.0007558403112761582
pragmatic_unlifted,rare_strong,4881,0.075,0.0008073165030823477
pragmatic_unlifted,rare_strong,4881,0.125,0.0013147320553496464
pragmatic_unlifted,rare_strong,4881,0.175,0.001577090400983628
pragmatic_unlifted,rare_strong,4881,0.225,0.0026328373193134974
pragmatic_unlifted,rare_strong,4881,0.275,0.018471265189246487
pragmatic_unlifted,rare_strong,4881,0.325,0.009216510753731304
pragmatic_unlifted,rare_strong,4881,0.375,0.0024830880650694226
pragmatic_unlifted,rare_strong,4881,0.425,0.0031793946592085665
pragmatic_unlifted,rare_strong,4881,0.475,0.019509233362311213
pragmatic_unlifted,rare_strong,4881,0.525,0.009498996570852831
pragmatic_unlifted,rare_strong,4881,0.575,0.03395009893769157
pragmatic_unlifted,rare_strong,4881,0.625,0.04635903322498565
pragmatic_unlifted,rare_strong,4881,0.675,0.15322771333205096
pragmatic_unlifted,rare_strong,4881,0.725,0.3590446998524178
pragmatic_unlifted,rare_strong,4881,0.775,0.21784926964744186
pragmatic_unlifted,rare_strong,4881,0.825,0.06665535384853569
pragmatic_unlifted,rare_strong,4881,0.875,0.02470231177112854
pragmatic_unlifted,rare_strong,4881,0.925,0.013783432602944533
pragmatic_unlifted,rare_strong,4881,0.975,0.014981781592378207
fixed_0.05,rare_strong,4881,0.075,0.05842022568204543
fixed_0.05,rare_strong,4881,0.125,0.03242393943722327
fixed_0.05,rare_strong,4881,0.175,0.019425796314812182
fixed_0.05,rare_strong,4881,0.225,0.019425796314812182
fixed_0.05,rare_strong,4881,0.275,0.09084416511926871
fixed_0.05,rare_strong,4881,0.325,0.03242393943722327
fixed_0.05,rare_strong,4881,0.375,0.00657048993001
fixed_0.05,rare_strong,4881,0.425,0.00657048993001
fixed_0.05,rare_strong,4881,0.475,0.03242393943722327
fixed_0.05,rare_strong,4881,0.525,0.012998143122411083
fixed_0.05,rare_strong,4881,0.575,0.03899442936723326
fixed_0.05,rare_strong,4881,0.625,0.045422082559634355
fixed_0.05,rare_strong,4881,0.675,0.12983859448650195
fixed_0.05,rare_strong,4881,0.725,0.26624767890301393
fixed_0.05,rare_strong,4881,0.775,0.14283673760891305
fixed_0.05,rare_strong,4881,0.825,0.03899442936723326
fixed_0.05,rare_strong,4881,0.875,0.012998143122411083
fixed_0.05,rare_strong,4881,0.925,0.00657048993001
fixed_0.05,rare_strong,4881,0.975,0.00657048993001
fixed_0.1,rare_strong,4881,0.125,0.03443567961165049
fixed_0.1,rare_strong,4881,0.175,0.020631067961165053
fixed_0.1,rare_strong,4881,0.225,0.020631067961165053
fixed_0.1,rare_strong,4881,0.275,0.09648058252427184
fixed_0.1,rare_strong,4881,0.325,0.03443567961165049
fixed_0.1,rare_strong,4881,0.375,0.006978155339805827
fixed_0.1,rare_strong,4881,0.425,0.006978155339805827
fixed_0.1,rare_strong,4881,0.475,0.03443567961165049
fixed_0.1,rare_strong,4881,0.525,0.013804611650485436
fixed_0.1,rare_strong,4881,0.575,0.041413834951456306
fixed_0.1,rare_strong,4881,0.625,0.048240291262135915
fixed_0.1,rare_strong,4881,0.675,0.13789441747572811
fixed_0.1,rare_strong,4881,0.725,0.2827669902912622
fixed_0.1,rare_strong,4881,0.775,0.1516990291262136
fixed_0.1,rare_strong,4881,0.825,0.041413834951456306
fixed_0.1,rare_strong,4881,0.875,0.013804611650485436
fixed_0.1,rare_strong,4881,0.925,0.006978155339805827
fixed_0.1,rare_strong,4881,0.975,0.006978155339805827
fixed_0.3,rare_strong,4881,0.325,0.041597947590251066
fixed_0.3,rare_strong,4881,0.375,0.008429540040315191
fixed_0.3,rare_strong,4881,0.425,0.008429540040315191
fixed_0.3,rare_strong,4881,0.475,0.041597947590251066
fixed_0.3,rare_strong,4881,0.525,0.016675829210188745
fixed_0.3,rare_strong,4881,0.575,0.05002748763056625
fixed_0.3,rare_strong,4881,0.625,0.058273776800439804
fixed_0.3,rare_strong,4881,0.675,0.16657504123144581
fixed_0.3,rare_strong,4881,0.725,0.341579622503207
fixed_0.3,rare_strong,4881,0.775,0.1832508704416346
fixed_0.3,rare_strong,4881,0.825,0.05002748763056625
fixed_0.3,rare_strong,4881,0.875,0.016675829210188745
fixed_0.3,rare_strong,4881,0.925,0.008429540040315191
fixed_0.3,rare_strong,4881,0.975,0.008429540040315191
prior,rare_weak,4881,0.975,0.004597241655006995
prior,rare_weak,4881,0.925,0.004597241655006995
prior,rare_weak,4881,0.875,0.018189086548071148
prior,rare_weak,4881,0.825,0.009094543274035574
prior,rare_weak,4881,0.775,0.004597241655006995
prior,rare_weak,4881,0.725,0.004597241655006995
prior,rare_weak,4881,0.675,0.004597241655006995
prior,rare_weak,4881,0.625,0.004597241655006995
prior,rare_weak,4881,0.575,0.004597241655006995
prior,rare_weak,4881,0.525,0.004597241655006995
prior,rare_weak,4881,0.475,0.004597241655006995
prior,rare_weak,4881,0.425,0.018189086548071148
prior,rare_weak,4881,0.375,0.013591844893064151
prior,rare_weak,4881,0.325,0.04997001798920647
prior,rare_weak,4881,0.275,0.10453727763341997
prior,rare_weak,4881,0.225,0.03178093144113533
prior,rare_weak,4881,0.175,0.09994003597841294
prior,rare_weak,4881,0.125,0.04997001798920647
prior,rare_weak,4881,0.075,0.0863481910853488
prior,rare_weak,4881,0.025,0.477013791724965
literal,rare_weak,4881,0.025,0.07608775358599204
literal,rare_weak,4881,0.075,0.03856515681442112
literal,rare_weak,4881,0.125,0.038259084141290776
literal,rare_weak,4881,0.175,0.10840073840032392
literal,rare_weak,4881,0.225,0.04461009210874513
literal,rare_weak,4881,0.275,0.18008550905305573
literal,rare_weak,4881,0.325,0.1020242243767755
literal,rare_weak,4881,0.375,0.03208661856649588
literal,rare_weak,4881,0.425,0.04874207319600442
literal,rare_weak,4881,0.475,0.01378602331891179
