model,distribution,iteration,state,prob
literal,rare_deterministic,661,0.775,0.0414824842524036
literal,rare_deterministic,661,0.825,0.0074436007135753055
literal,rare_deterministic,661,0.875,0.1483352540927963
literal,rare_deterministic,661,0.925,0.1485089117976729
literal,rare_deterministic,661,0.975,0.3896227681038159
pragmatic_unlifted,rare_deterministic,661,0.025,0.0004181475993047691
pragmatic_unlifted,rare_deterministic,661,0.075,0.0005950644153997964
pragmatic_unlifted,rare_deterministic,661,0.125,0.0007003373429814867
pragmatic_unlifted,rare_deterministic,661,0.175,0.001750364306590796
pragmatic_unlifted,rare_deterministic,661,0.225,0.002345437648935574
pragmatic_unlifted,rare_deterministic,661,0.275,0.004394762295303851
pragmatic_unlifted,rare_deterministic,661,0.325,0.0036869730888770035
pragmatic_unlifted,rare_deterministic,661,0.375,0.00491132759708054
pragmatic_unlifted,rare_deterministic,661,0.425,0.004216972315663701
pragmatic_unlifted,rare_deterministic,661,0.475,0.06301834816732534
pragmatic_unlifted,rare_deterministic,661,0.525,0.02236921435819652
pragmatic_unlifted,rare_deterministic,661,0.575,0.0038661864542538812
pragmatic_unlifted,rare_deterministic,661,0.625,0.008993938753970279
pragmatic_unlifted,rare_deterministic,661,0.675,0.010434256469851461
pragmatic_unlifted,rare_deterministic,661,0.725,0.023930502219420113
pragmatic_unlifted,rare_deterministic,661,0.775,0.04074819294895519
pragmatic_unlifted,rare_deterministic,661,0.825,0.007725152351713961
pragmatic_unlifted,rare_deterministic,661,0.875,0.161973577669072
pragmatic_unlifted,rare_deterministic,661,0.925,0.16998450013648853
pragmatic_unlifted,rare_deterministic,661,0.975,0.4639367438606153
fixed_0.05,rare_deterministic,661,0.075,0.06052526329822694
fixed_0.05,rare_deterministic,661,0.125,0.024263431542461005
fixed_0.05,rare_deterministic,661,0.175,0.030262631649113466
fixed_0.05,rare_deterministic,661,0.225,0.024263431542461005
fixed_0.05,rare_deterministic,661,0.275,0.030262631649113466
fixed_0.05,rare_deterministic,661,0.325,0.018130915877882944
fixed_0.05,rare_deterministic,661,0.375,0.018130915877882944
fixed_0.05,rare_deterministic,661,0.425,0.0121317157712305
fixed_0.05,rare_deterministic,661,0.475,0.1454472736968404
fixed_0.05,rare_deterministic,661,0.525,0.04239434742034397
fixed_0.05,rare_deterministic,661,0.575,0.006132515664578057
fixed_0.05,rare_deterministic,661,0.625,0.0121317157712305
fixed_0.05,rare_deterministic,661,0.675,0.0121317157712305
fixed_0.05,rare_deterministic,661,0.725,0.024263431542461005
fixed_0.05,rare_deterministic,661,0.775,0.03639514731369151
fixed_0.05,rare_deterministic,661,0.825,0.006132515664578057
fixed_0.05,rare_deterministic,661,0.875,0.11518464204772695
fixed_0.05,rare_deterministic,661,0.925,0.1090521263831489
fixed_0.05,rare_deterministic,661,0.975,0.2727636315157979
fixed_0.1,rare_deterministic,661,0.125,0.0258265928764013
fixed_0.1,rare_deterministic,661,0.175,0.03221228891726977
fixed_0.1,rare_deterministic,661,0.225,0.0258265928764013
fixed_0.1,rare_deterministic,661,0.275,0.03221228891726977
fixed_0.1,rare_deterministic,661,0.325,0.019298992479069098
fixed_0.1,rare_deterministic,661,0.375,0.019298992479069098
fixed_0.1,rare_deterministic,661,0.425,0.012913296438200656
fixed_0.1,rare_deterministic,661,0.475,0.15481765290194408
fixed_0.1,rare_deterministic,661,0.525,0.04512558535547042
fixed_0.1,rare_deterministic,661,0.575,0.006527600397332202
fixed_0.1,rare_deterministic,661,0.625,0.012913296438200656
fixed_0.1,rare_deterministic,661,0.675,0.012913296438200656
fixed_0.1,rare_deterministic,661,0.725,0.0258265928764013
fixed_0.1,rare_deterministic,661,0.775,0.03873988931460196
fixed_0.1,rare_deterministic,661,0.825,0.006527600397332202
fixed_0.1,rare_deterministic,661,0.875,0.1226053639846743
fixed_0.1,rare_deterministic,661,0.925,0.11607776358734209
fixed_0.1,rare_deterministic,661,0.975,0.29033631332481913
fixed_0.3,rare_deterministic,661,0.325,0.021833360089902058
fixed_0.3,rare_deterministic,661,0.375,0.021833360089902058
fixed_0.3,rare_deterministic,661,0.425,0.014609086530743293
fixed_0.3,rare_deterministic,661,0.475,0.17514849895649381
fixed_0.3,rare_deterministic,661,0.525,0.05105153315138867
fixed_0.3,rare_deterministic,661,0.575,0.007384812971584524
fixed_0.3,rare_deterministic,661,0.625,0.014609086530743293
fixed_0.3,rare_deterministic,661,0.675,0.014609086530743293
fixed_0.3,rare_deterministic,661,0.725,0.029218173061486587
fixed_0.3,rare_deterministic,661,0.775,0.04382725959222989
fixed_0.3,rare_deterministic,661,0.825,0.007384812971584524
fixed_0.3,rare_deterministic,661,0.875,0.13870605233584843
fixed_0.3,rare_deterministic,661,0.925,0.13132123936426388
fixed_0.3,rare_deterministic,661,0.975,0.3284636378230856
prior,rare_half,661,0.975,0.004599080183963205
prior,rare_half,661,0.925,0.004599080183963205
prior,rare_half,661,0.875,0.004599080183963205
prior,rare_half,661,0.825,0.004599080183963205
prior,rare_half,661,0.775,0.004599080183963205
prior,rare_half,661,0.725,0.004599080183963205
prior,rare_half,661,0.675,0.009098180363927207
prior,rare_half,661,0.625,0.02729454109178164
prior,rare_half,661,0.575,0.04089182163567288
prior,rare_half,661,0.525,0.0590881823635273
prior,rare_half,661,0.475,0.14087182563487302
prior,rare_half,661,0.425,0.04539092181563688
prior,rare_half,661,0.375,0.0726854629074185
prior,rare_half,661,0.325,0.04089182163567288
prior,rare_half,661,0.275,0.04089182163567288
prior,rare_half,661,0.225,0.02269546090781844
prior,rare_half,661,0.175,0.03179364127174565
prior,rare_half,661,0.125,0.049990001999600076
prior,rare_half,661,0.075,0.0590881823635273
prior,rare_half,661,0.025,0.3317336532693461
literal,rare_half,661,0.025,0.031240584513407624
literal,rare_half,661,0.075,0.015580747213015965
literal,rare_half,661,0.125,0.022597167821633013
literal,rare_half,661,0.175,0.020360048207291342
literal,rare_half,661,0.225,0.018808376016872547
literal,rare_half,661,0.275,0.04159008737571557
literal,rare_half,661,0.325,0.04929195540825546
literal,rare_half,661,0.375,0.10130686953901769
literal,rare_half,661,0.425,0.0718137993371497
literal,rare_half,661,0.475,0.24940870744200042
literal,rare_half,661,0.525,0.11574269358240431
literal,rare_half,661,0.575,0.08780129557095517
literal,rare_half,661,0.625,0.06374661042482678
literal,rare_half,661,0.675,0.022962488701416102
literal,rare_half,661,0.725,0.01247363663754142
literal,rare_half,661,0.775,0.013339861404037345
literal,rare_half,661,0.825,0.014206086170533289
literal,rare_half,661,0.875,0.015072310937029217
literal,rare_half,661,0.925,0.015938535703525165
literal,rare_half,661,0.975,0.016718137993371487
pragmatic_unlifted,rare_half,661,0.025,0.0018839292866311206
pragmatic_unlifted,rare_half,661,0.075,0.00262647144509343
pragmatic_unlifted,rare_half,661,0.125,0.006506207689319521
pragmatic_unlifted,rare_half,661,0.175,0.008258461044929022
pragmatic_unlifted,rare_half,661,0.225,0.009799644845419954
pragmatic_unlifted,rare_half,661,0.275,0.02634870495318835
pragmatic_unlifted,rare_half,661,0.325,0.03660391661463683
pragmatic_unlifted,rare_half,661,0.375,0.08587966524775802
pragmatic_unlifted,rare_half,661,0.425,0.06811400880288364
pragmatic_unlifted,rare_half,661,0.475,0.26051413356436137
pragmatic_unlifted,rare_half,661,0.525,0.13143418085091427
pragmatic_unlifted,rare_half,661,0.575,0.10724065046994843
pragmatic_unlifted,rare_half,661,0.625,0.08298973039161597
pragmatic_unlifted,rare_half,661,0.675,0.031616851699338214
pragmatic_unlifted,rare_half,661,0.725,0.01804243910018529
pragmatic_unlifted,rare_half,661,0.775,0.020150697845557876
pragmatic_unlifted,rare_half,661,0.825,0.022293898460546333
pragmatic_unlifted,rare_half,661,0.875,0.024459906434467684
pragmatic_unlifted,rare_half,661,0.925,0.026637549401140118
pragmatic_unlifted,rare_half,661,0.975,0.02859895185206429
fixed_0.05,rare_half,661,0.075,0.08842010771992823
fixed_0.05,rare_half,661,0.125,0.07480550568521846
fixed_0.05,rare_half,661,0.175,0.047576301615798934
fixed_0.05,rare_half,661,0.225,0.03396169958108918
fixed_0.05,rare_half,661,0.275,0.061190903650508714
fixed_0.05,rare_half,661,0.325,0.061190903650508714
fixed_0.05,rare_half,661,0.375,0.1087672052663076
fixed_0.05,rare_half,661,0.425,0.06792339916217838
fixed_0.05,rare_half,661,0.475,0.21080191502094564
fixed_0.05,rare_half,661,0.525,0.08842010771992823
fixed_0.05,rare_half,661,0.575,0.061190903650508714
fixed_0.05,rare_half,661,0.625,0.04084380610412927
fixed_0.05,rare_half,661,0.675,0.013614602034709752
fixed_0.05,rare_half,661,0.725,0.006882106523040097
fixed_0.05,rare_half,661,0.775,0.006882106523040097
fixed_0.05,rare_half,661,0.825,0.006882106523040097
fixed_0.05,rare_half,661,0.875,0.006882106523040097
fixed_0.05,rare_half,661,0.925,0.006882106523040097
fixed_0.05,rare_half,661,0.975,0.006882106523040097
fixed_0.1,rare_half,661,0.125,0.08206138191367146
fixed_0.1,rare_half,661,0.175,0.052191038897095046
fixed_0.1,rare_half,661,0.225,0.037255867388806846
fixed_0.1,rare_half,661,0.275,0.06712621040538327
fixed_0.1,rare_half,661,0.325,0.06712621040538327
fixed_0.1,rare_half,661,0.375,0.11931724930247826
fixed_0.1,rare_half,661,0.425,0.0745117347776137
fixed_0.1,rare_half,661,0.475,0.23124897423272617
fixed_0.1,rare_half,661,0.525,0.09699655342195967
fixed_0.1,rare_half,661,0.575,0.06712621040538327
fixed_0.1,rare_half,661,0.625,0.044805514524864615
fixed_0.1,rare_half,661,0.675,0.014935171508288186
fixed_0.1,rare_half,661,0.725,0.007549647136057767
fixed_0.1,rare_half,661,0.775,0.007549647136057767
fixed_0.1,rare_half,661,0.825,0.007549647136057767
fixed_0.1,rare_half,661,0.875,0.007549647136057767
fixed_0.1,rare_half,661,0.925,0.007549647136057767
fixed_0.1,rare_half,661,0.975,0.007549647136057767
fixed_0.3,rare_half,661,0.325,0.08816555292088815
fixed_0.3,rare_half,661,0.375,0.15671480922612627
fixed_0.3,rare_half,661,0.425,0.09786591937917656
fixed_0.3,rare_half,661,0.475,0.30372925199396417
fixed_0.3,rare_half,661,0.525,0.12739814615218797
fixed_0.3,rare_half,661,0.575,0.08816555292088815
fixed_0.3,rare_half,661,0.625,0.05884888984694976
fixed_0.3,rare_half,661,0.675,0.019616296615649904
fixed_0.3,rare_half,661,0.725,0.009915930157361495
fixed_0.3,rare_half,661,0.775,0.009915930157361495
fixed_0.3,rare_half,661,0.825,0.009915930157361495
fixed_0.3,rare_half,661,0.875,0.009915930157361495
fixed_0.3,rare_half,661,0.925,0.009915930157361495
fixed_0.3,rare_half,661,0.975,0.009915930157361495
prior,rare_strong,661,0.975,0.004598620413875837
prior,rare_strong,661,0.925,0.004598620413875837
prior,rare_strong,661,0.875,0.004598620413875837
prior,rare_strong,661,0.825,0.03179046286114167
prior,rare_strong,661,0.775,0.09997000899730081
prior,rare_strong,661,0.725,0.15455363390982704
prior,rare_strong,661,0.675,0.13176047185844245
prior,rare_strong,661,0.625,0.095371388583425
prior,rare_strong,661,0.575,0.022693192042387286
prior,rare_strong,661,0.525,0.013595921223632913
prior,rare_strong,661,0.475,0.022693192042387286
prior,rare_strong,661,0.425,0.004598620413875837
prior,rare_strong,661,0.375,0.004598620413875837
prior,rare_strong,661,0.325,0.013595921223632913
prior,rare_strong,661,0.275,0.004598620413875837
prior,rare_strong,661,0.225,0.004598620413875837
prior,rare_strong,661,0.175,0.004598620413875837
prior,rare_strong,661,0.125,0.027291812456263116
prior,rare_strong,661,0.075,0.03179046286114167
prior,rare_strong,661,0.025,0.31810456862941117
literal,rare_strong,661,0.025,0.018514036222810757
literal,rare_strong,661,0.075,0.0051806718581994685
literal,rare_strong,661,0.125,0.007624384998859597
literal,rare_strong,661,0.175,0.0018199844533297322
literal,rare_strong,661,0.225,0.0023552739984267147
literal,rare_strong,661,0.275,0.0028905635435236923
literal,rare_strong,661,0.325,0.010128609131574168
literal,rare_strong,661,0.375,0.003961142633717654
literal,rare_strong,661,0.425,0.0044964321788146305
literal,rare_strong,661,0.475,0.024830452854955144
literal,rare_strong,661,0.525,0.01645898983880804
literal,rare_strong,661,0.575,0.030113527930477522
literal,rare_strong,661,0.625,0.13765785223215746
literal,rare_strong,661,0.675,0.20551860247536508
literal,rare_strong,661,0.725,0.25906152106015257
literal,rare_strong,661,0.775,0.179205630315076
literal,rare_strong,661,0.825,0.060687870338908066
literal,rare_strong,661,0.875,0.009314038084687469
literal,rare_strong,661,0.925,0.009849327629784452
literal,rare_strong,661,0.975,0.010331088220371723
pragmatic_unlifted,rare_strong,661,0.025,0.0007404829991547164
pragmatic_unlifted,rare_strong,661,0.075,0.0005798067522653713
pragmatic_unlifted,rare_strong,661,0.125,0.0014607473097998053
pragmatic_unlifted,rare_strong,661,0.175,0.0004929195634716891
pragmatic_unlifted,rare_strong,661,0.225,0.0008231454549103645
pragmatic_unlifted,rare_strong,661,0.275,0.0012353700807376253
pragmatic_unlifted,rare_strong,661,0.325,0.005108314466962477
pragmatic_unlifted,rare_strong,661,0.375,0.002298369379934194
pragmatic_unlifted,rare_strong,661,0.425,0.002944639547358982
pragmatic_unlifted,rare_strong,661,0.475,0.018080777380798302
pragmatic_unlifted,rare_strong,661,0.525,0.013166468494146625
pragmatic_unlifted,rare_strong,661,0.575,0.026202463054986445
pragmatic_unlifted,rare_strong,661,0.625,0.12920000701026552
pragmatic_unlifted,rare_strong,661,0.675,0.20658014973732305
pragmatic_unlifted,rare_strong,661,0.725,0.2771576914659254
pragmatic_unlifted,rare_strong,661,0.775,0.20295826801526146
pragmatic_unlifted,rare_strong,661,0.825,0.07241109146923834
pragmatic_unlifted,rare_strong,661,0.875,0.011658216363344222
pragmatic_unlifted,rare_strong,661,0.925,0.012883204745474441
pragmatic_unlifted,rare_strong,661,0.975,0.014017866708641602
fixed_0.05,rare_strong,661,0.075,0.04662073009822609
fixed_0.05,rare_strong,661,0.125,0.04002345697111861
fixed_0.05,rare_strong,661,0.175,0.006743879196598737
fixed_0.05,rare_strong,661,0.225,0.006743879196598737
fixed_0.05,rare_strong,661,0.275,0.006743879196598737
fixed_0.05,rare_strong,661,0.325,0.01993842545081367
fixed_0.05,rare_strong,661,0.375,0.006743879196598737
fixed_0.05,rare_strong,661,0.425,0.006743879196598737
fixed_0.05,rare_strong,661,0.475,0.033279577774519876
fixed_0.05,rare_strong,661,0.525,0.01993842545081367
fixed_0.05,rare_strong,661,0.575,0.033279577774519876
fixed_0.05,rare_strong,661,0.625,0.13986219029467825
fixed_0.05,rare_strong,661,0.675,0.193226799589503
fixed_0.05,rare_strong,661,0.725,0.22665298343351417
fixed_0.05,rare_strong,661,0.775,0.14660606949127697
fixed_0.05,rare_strong,661,0.825,0.04662073009822609
fixed_0.05,rare_strong,661,0.875,0.006743879196598737
fixed_0.05,rare_strong,661,0.925,0.006743879196598737
fixed_0.05,rare_strong,661,0.975,0.006743879196598737
fixed_0.1,rare_strong,661,0.125,0.041980624327233575
fixed_0.1,rare_strong,661,0.175,0.007073658311548512
fixed_0.1,rare_strong,661,0.225,0.007073658311548512
fixed_0.1,rare_strong,661,0.275,0.007073658311548512
fixed_0.1,rare_strong,661,0.325,0.020913424573273876
fixed_0.1,rare_strong,661,0.375,0.007073658311548512
fixed_0.1,rare_strong,661,0.425,0.007073658311548512
fixed_0.1,rare_strong,661,0.475,0.03490696601568507
fixed_0.1,rare_strong,661,0.525,0.020913424573273876
fixed_0.1,rare_strong,661,0.575,0.03490696601568507
fixed_0.1,rare_strong,661,0.625,0.14670152237428882
fixed_0.1,rare_strong,661,0.675,0.20267568814393352
fixed_0.1,rare_strong,661,0.725,0.23773642934030442
fixed_0.1,rare_strong,661,0.775,0.1537751806858373
fixed_0.1,rare_strong,661,0.825,0.04890050745809628
fixed_0.1,rare_strong,661,0.875,0.007073658311548512
fixed_0.1,rare_strong,661,0.925,0.007073658311548512
fixed_0.1,rare_strong,661,0.975,0.007073658311548512
fixed_0.3,rare_strong,661,0.325,0.02232435981615234
fixed_0.3,rare_strong,661,0.375,0.007550886408404462
fixed_0.3,rare_strong,661,0.425,0.007550886408404462
fixed_0.3,rare_strong,661,0.475,0.03726198292843074
fixed_0.3,rare_strong,661,0.525,0.02232435981615234
fixed_0.3,rare_strong,661,0.575,0.03726198292843074
fixed_0.3,rare_strong,661,0.625,0.15659881812212745
fixed_0.3,rare_strong,661,0.675,0.216349310571241
fixed_0.3,rare_strong,661,0.725,0.25377544320420226
fixed_0.3,rare_strong,661,0.775,0.16414970453053188
fixed_0.3,rare_strong,661,0.825,0.052199606040709154
fixed_0.3,rare_strong,661,0.875,0.007550886408404462
fixed_0.3,rare_strong,661,0.925,0.007550886408404462
fixed_0.3,rare_strong,661,0.975,0.007550886408404462
prior,rare_weak,661,0.975,0.004598160735705716
prior,rare_weak,661,0.925,0.004598160735705716
prior,rare_weak,661,0.875,0.018192722910835655
prior,rare_weak,661,0.825,0.013594562175129936
prior,rare_weak,661,0.775,0.004598160735705716
prior,rare_weak,661,0.725,0.004598160735705716
prior,rare_weak,661,0.675,0.009096361455417826
prior,rare_weak,661,0.625,0.018192722910835655
prior,rare_weak,661,0.575,0.004598160735705716
prior,rare_weak,661,0.525,0.004598160735705716
prior,rare_weak,661,0.475,0.018192722910835655
prior,rare_weak,661,0.425,0.004598160735705716
prior,rare_weak,661,0.375,0.02269092363054779
prior,rare_weak,661,0.325,0.027289084366253498
prior,rare_weak,661,0.275,0.059076369452219106
prior,rare_weak,661,0.225,0.06817273090763694
prior,rare_weak,661,0.175,0.0817672930827669
prior,rare_weak,661,0.125,0.0817672930827669
prior,rare_weak,661,0.075,0.07726909236305478
prior,rare_weak,661,0.025,0.47251099560175935
literal,rare_weak,661,0.025,0.0718657735262727
literal,rare_weak,661,0.075,0.03290591923424257
literal,rare_weak,661,0.125,0.05969404975112275
literal,rare_weak,661,0.175,0.08456657048075719
literal,rare_weak,661,0.225,0.09124383888201366
literal,rare_weak,661,0.275,0.09703931865104576
literal,rare_weak,661,0.325,0.05312624476628037
literal,rare_weak,661,0.375,0.05107684635897313
literal,rare_weak,661,0.425,0.011749073361773534
literal,rare_weak,661,0.475,0.0520194480003162
literal,rare_weak,661,0.525,0.01454647178124345
literal,rare_weak,661,0.575,0.01594517099097839
literal,rare_weak,661,0.625,0.06862139948977883
literal,rare_weak,661,0.675,0.0370776916597999
literal,rare_weak,661,0.725,0.020141268620183228
literal,rare_weak,661,0.775,0.02153996782991816
literal,rare_weak,661,0.825,0.0678186677694092
literal,rare_weak,661,0.875,0.09629131863888318
literal,rare_weak,661,0.925,0.02573606545912304
literal,rare_weak,661,0.975,0.02699489474788446
pragmatic_unlifted,rare_weak,661,0.025,0.005755875131280031
pragmatic_unlifted,rare_weak,661,0.075,0.007347658385535426
pragmatic_unlifted,rare_weak,661,0.125,0.022633777971864874
pragmatic_unlifted,rare_weak,661,0.175,0.04477754819257389
pragmatic_unlifted,rare_weak,661,0.225,0.06134742991190423
pragmatic_unlifted,rare_weak,661,0.275,0.07822446217476259
pragmatic_unlifted,rare_weak,661,0.325,0.0493841889375528
