model,distribution,iteration,state,prob
prior,rare_deterministic,31,0.375,0.013597280543891218
prior,rare_deterministic,31,0.325,0.004599080183963209
prior,rare_deterministic,31,0.275,0.01819636072785443
prior,rare_deterministic,31,0.225,0.009098180363927216
prior,rare_deterministic,31,0.175,0.027294541091781654
prior,rare_deterministic,31,0.125,0.009098180363927216
prior,rare_deterministic,31,0.075,0.03639272145570886
prior,rare_deterministic,31,0.025,0.2590481903619276
literal,rare_deterministic,31,0.025,0.011962307880533887
literal,rare_deterministic,31,0.075,0.004705513003411863
literal,rare_deterministic,31,0.125,0.002016648430033656
literal,rare_deterministic,31,0.175,0.008570755827643039
literal,rare_deterministic,31,0.225,0.0036971887883950386
literal,rare_deterministic,31,0.275,0.00907491793515145
literal,rare_deterministic,31,0.325,0.0027184125357230244
literal,rare_deterministic,31,0.375,0.009292834157444464
literal,rare_deterministic,31,0.425,0.00705826950511779
literal,rare_deterministic,31,0.475,0.05919564906254464
literal,rare_deterministic,31,0.525,0.03495523945391673
literal,rare_deterministic,31,0.575,0.009579080042659872
literal,rare_deterministic,31,0.625,0.015571776155717759
literal,rare_deterministic,31,0.675,0.022519240802042505
literal,rare_deterministic,31,0.725,0.018083352955027058
literal,rare_deterministic,31,0.775,0.012940160759382636
literal,rare_deterministic,31,0.825,0.006965932122790262
literal,rare_deterministic,31,0.875,0.1460463441321901
literal,rare_deterministic,31,0.925,0.17771621952289257
literal,rare_deterministic,31,0.975,0.4373301569273815
pragmatic_unlifted,rare_deterministic,31,0.025,0.0003870524165253748
pragmatic_unlifted,rare_deterministic,31,0.075,0.0004261345824638366
pragmatic_unlifted,rare_deterministic,31,0.125,0.00031280156880867315
pragmatic_unlifted,rare_deterministic,31,0.175,0.0018807871647629644
pragmatic_unlifted,rare_deterministic,31,0.225,0.0010480433796741405
pragmatic_unlifted,rare_deterministic,31,0.275,0.0031499602414332955
pragmatic_unlifted,rare_deterministic,31,0.325,0.0011152680590003838
pragmatic_unlifted,rare_deterministic,31,0.375,0.00439422657819932
pragmatic_unlifted,rare_deterministic,31,0.425,0.003774886105927507
pragmatic_unlifted,rare_deterministic,31,0.475,0.035283776742215604
pragmatic_unlifted,rare_deterministic,31,0.525,0.022947945795084267
pragmatic_unlifted,rare_deterministic,31,0.575,0.0068593014517360825
pragmatic_unlifted,rare_deterministic,31,0.625,0.012063663142521459
pragmatic_unlifted,rare_deterministic,31,0.675,0.01874408063848649
pragmatic_unlifted,rare_deterministic,31,0.725,0.016075134292856865
pragmatic_unlifted,rare_deterministic,31,0.775,0.012220974140739731
pragmatic_unlifted,rare_deterministic,31,0.825,0.006957113204402451
pragmatic_unlifted,rare_deterministic,31,0.875,0.15361671192553855
pragmatic_unlifted,rare_deterministic,31,0.925,0.1961425441418577
pragmatic_unlifted,rare_deterministic,31,0.975,0.5025995944277654
fixed_0.05,rare_deterministic,31,0.075,0.04911617865335313
fixed_0.05,rare_deterministic,31,0.125,0.012279044663338286
fixed_0.05,rare_deterministic,31,0.175,0.036837133990014856
fixed_0.05,rare_deterministic,31,0.225,0.012279044663338286
fixed_0.05,rare_deterministic,31,0.275,0.024558089326676562
fixed_0.05,rare_deterministic,31,0.325,0.006206989610039136
fixed_0.05,rare_deterministic,31,0.375,0.018351099716637426
fixed_0.05,rare_deterministic,31,0.425,0.012279044663338286
fixed_0.05,rare_deterministic,31,0.475,0.09202536769666712
fixed_0.05,rare_deterministic,31,0.525,0.04911617865335313
fixed_0.05,rare_deterministic,31,0.575,0.012279044663338286
fixed_0.05,rare_deterministic,31,0.625,0.018351099716637426
fixed_0.05,rare_deterministic,31,0.675,0.024558089326676562
fixed_0.05,rare_deterministic,31,0.725,0.018351099716637426
fixed_0.05,rare_deterministic,31,0.775,0.012279044663338286
fixed_0.05,rare_deterministic,31,0.825,0.006206989610039136
fixed_0.05,rare_deterministic,31,0.875,0.1226555120766428
fixed_0.05,rare_deterministic,31,0.925,0.1411415463500202
fixed_0.05,rare_deterministic,31,0.975,0.3311294022399137
fixed_0.1,rare_deterministic,31,0.125,0.012913296438200656
fixed_0.1,rare_deterministic,31,0.175,0.03873988931460196
fixed_0.1,rare_deterministic,31,0.225,0.012913296438200656
fixed_0.1,rare_deterministic,31,0.275,0.0258265928764013
fixed_0.1,rare_deterministic,31,0.325,0.006527600397332202
fixed_0.1,rare_deterministic,31,0.375,0.019298992479069098
fixed_0.1,rare_deterministic,31,0.425,0.012913296438200656
fixed_0.1,rare_deterministic,31,0.475,0.09677877110827302
fixed_0.1,rare_deterministic,31,0.525,0.05165318575280261
fixed_0.1,rare_deterministic,31,0.575,0.012913296438200656
fixed_0.1,rare_deterministic,31,0.625,0.019298992479069098
fixed_0.1,rare_deterministic,31,0.675,0.0258265928764013
fixed_0.1,rare_deterministic,31,0.725,0.019298992479069098
fixed_0.1,rare_deterministic,31,0.775,0.012913296438200656
fixed_0.1,rare_deterministic,31,0.825,0.006527600397332202
fixed_0.1,rare_deterministic,31,0.875,0.12899106002554273
fixed_0.1,rare_deterministic,31,0.925,0.1484319568610756
fixed_0.1,rare_deterministic,31,0.975,0.3482332907620264
fixed_0.3,rare_deterministic,31,0.325,0.007176287051482059
fixed_0.3,rare_deterministic,31,0.375,0.021216848673946954
fixed_0.3,rare_deterministic,31,0.425,0.014196567862714504
fixed_0.3,rare_deterministic,31,0.475,0.10639625585023403
fixed_0.3,rare_deterministic,31,0.525,0.05678627145085805
fixed_0.3,rare_deterministic,31,0.575,0.014196567862714504
fixed_0.3,rare_deterministic,31,0.625,0.021216848673946954
fixed_0.3,rare_deterministic,31,0.675,0.028393135725429022
fixed_0.3,rare_deterministic,31,0.725,0.021216848673946954
fixed_0.3,rare_deterministic,31,0.775,0.014196567862714504
fixed_0.3,rare_deterministic,31,0.825,0.007176287051482059
fixed_0.3,rare_deterministic,31,0.875,0.14180967238689546
fixed_0.3,rare_deterministic,31,0.925,0.16318252730109203
fixed_0.3,rare_deterministic,31,0.975,0.38283931357254286
prior,rare_half,31,0.975,0.00459816073570572
prior,rare_half,31,0.925,0.00459816073570572
prior,rare_half,31,0.875,0.00459816073570572
prior,rare_half,31,0.825,0.00459816073570572
prior,rare_half,31,0.775,0.00459816073570572
prior,rare_half,31,0.725,0.00459816073570572
prior,rare_half,31,0.675,0.009096361455417834
prior,rare_half,31,0.625,0.00459816073570572
prior,rare_half,31,0.575,0.018192722910835672
prior,rare_half,31,0.525,0.08636545381847262
prior,rare_half,31,0.475,0.18172730907636941
prior,rare_half,31,0.425,0.07267093162734906
prior,rare_half,31,0.375,0.04998000799680129
prior,rare_half,31,0.325,0.04088364654138345
prior,rare_half,31,0.275,0.03638544582167133
prior,rare_half,31,0.225,0.018192722910835672
prior,rare_half,31,0.175,0.04538184726109556
prior,rare_half,31,0.125,0.013594562175129946
prior,rare_half,31,0.075,0.059076369452219106
prior,rare_half,31,0.025,0.336265493802479
literal,rare_half,31,0.025,0.031050740824155317
literal,rare_half,31,0.075,0.015274306158089244
literal,rare_half,31,0.125,0.006025542095721938
literal,rare_half,31,0.175,0.028495792827684985
literal,rare_half,31,0.225,0.014783254014258984
literal,rare_half,31,0.275,0.0362861689440902
literal,rare_half,31,0.325,0.04832248465000535
literal,rare_half,31,0.375,0.0683042455703773
literal,rare_half,31,0.425,0.11273523428356225
literal,rare_half,31,0.475,0.3154770036219708
literal,rare_half,31,0.525,0.16587962945869822
literal,rare_half,31,0.575,0.03830206721876191
literal,rare_half,31,0.625,0.010529930181984674
literal,rare_half,31,0.675,0.022510864067167097
literal,rare_half,31,0.725,0.01222830601778864
literal,rare_half,31,0.775,0.013077493935690644
literal,rare_half,31,0.825,0.013926681853592646
literal,rare_half,31,0.875,0.014775869771494633
literal,rare_half,31,0.925,0.015625057689396628
literal,rare_half,31,0.975,0.0163893268155084
pragmatic_unlifted,rare_half,31,0.025,0.0018729668070667635
pragmatic_unlifted,rare_half,31,0.075,0.002575646539686807
pragmatic_unlifted,rare_half,31,0.125,0.0017356879448259552
pragmatic_unlifted,rare_half,31,0.175,0.011566322729043527
pragmatic_unlifted,rare_half,31,0.225,0.007709856651602763
pragmatic_unlifted,rare_half,31,0.275,0.02301864702254487
pragmatic_unlifted,rare_half,31,0.325,0.03594590419415664
pragmatic_unlifted,rare_half,31,0.375,0.058030025139810336
pragmatic_unlifted,rare_half,31,0.425,0.1072186429121609
pragmatic_unlifted,rare_half,31,0.475,0.33061252665889257
pragmatic_unlifted,rare_half,31,0.525,0.18910743282934375
pragmatic_unlifted,rare_half,31,0.575,0.04699667797975762
pragmatic_unlifted,rare_half,31,0.625,0.013780951892605784
pragmatic_unlifted,rare_half,31,0.675,0.031181029638408467
pragmatic_unlifted,rare_half,31,0.725,0.017806932484152348
pragmatic_unlifted,rare_half,31,0.775,0.019902779587560485
pragmatic_unlifted,rare_half,31,0.825,0.022036629115136073
pragmatic_unlifted,rare_half,31,0.875,0.02419654009897651
pragmatic_unlifted,rare_half,31,0.925,0.026371459858755514
pragmatic_unlifted,rare_half,31,0.975,0.028333339915512325
fixed_0.05,rare_half,31,0.075,0.08900602409638558
fixed_0.05,rare_half,31,0.125,0.02048192771084338
fixed_0.05,rare_half,31,0.175,0.06837349397590364
fixed_0.05,rare_half,31,0.225,0.027409638554216888
fixed_0.05,rare_half,31,0.275,0.054819277108433755
fixed_0.05,rare_half,31,0.325,0.0615963855421687
fixed_0.05,rare_half,31,0.375,0.07530120481927716
fixed_0.05,rare_half,31,0.425,0.10948795180722895
fixed_0.05,rare_half,31,0.475,0.2737951807228916
fixed_0.05,rare_half,31,0.525,0.13012048192771092
fixed_0.05,rare_half,31,0.575,0.027409638554216888
fixed_0.05,rare_half,31,0.625,0.006927710843373501
fixed_0.05,rare_half,31,0.675,0.013704819277108442
fixed_0.05,rare_half,31,0.725,0.006927710843373501
fixed_0.05,rare_half,31,0.775,0.006927710843373501
fixed_0.05,rare_half,31,0.825,0.006927710843373501
fixed_0.05,rare_half,31,0.875,0.006927710843373501
fixed_0.05,rare_half,31,0.925,0.006927710843373501
fixed_0.05,rare_half,31,0.975,0.006927710843373501
fixed_0.1,rare_half,31,0.125,0.02248305505042155
fixed_0.1,rare_half,31,0.175,0.07505372788890724
fixed_0.1,rare_half,31,0.225,0.030087617788064146
fixed_0.1,rare_half,31,0.275,0.06017523557612827
fixed_0.1,rare_half,31,0.325,0.06761448173251776
fixed_0.1,rare_half,31,0.375,0.08265829062654984
fixed_0.1,rare_half,31,0.425,0.12018515457100344
fixed_0.1,rare_half,31,0.475,0.3005455447181351
fixed_0.1,rare_half,31,0.525,0.1428335262026781
fixed_0.1,rare_half,31,0.575,0.030087617788064146
fixed_0.1,rare_half,31,0.625,0.007604562737642592
fixed_0.1,rare_half,31,0.675,0.015043808894032078
fixed_0.1,rare_half,31,0.725,0.007604562737642592
fixed_0.1,rare_half,31,0.775,0.007604562737642592
fixed_0.1,rare_half,31,0.825,0.007604562737642592
fixed_0.1,rare_half,31,0.875,0.007604562737642592
fixed_0.1,rare_half,31,0.925,0.007604562737642592
fixed_0.1,rare_half,31,0.975,0.007604562737642592
fixed_0.3,rare_half,31,0.325,0.08324852432322408
fixed_0.3,rare_half,31,0.375,0.10177081213108079
fixed_0.3,rare_half,31,0.425,0.14797476083859143
fixed_0.3,rare_half,31,0.475,0.3700386729086097
fixed_0.3,rare_half,31,0.525,0.1758599633625076
fixed_0.3,rare_half,31,0.575,0.037044575615713414
fixed_0.3,rare_half,31,0.625,0.00936291471605944
fixed_0.3,rare_half,31,0.675,0.018522287807856704
fixed_0.3,rare_half,31,0.725,0.00936291471605944
fixed_0.3,rare_half,31,0.775,0.00936291471605944
fixed_0.3,rare_half,31,0.825,0.00936291471605944
fixed_0.3,rare_half,31,0.875,0.00936291471605944
fixed_0.3,rare_half,31,0.925,0.00936291471605944
fixed_0.3,rare_half,31,0.975,0.00936291471605944
prior,rare_strong,31,0.975,0.004599540045995401
prior,rare_strong,31,0.925,0.004599540045995401
prior,rare_strong,31,0.875,0.009099090090990898
prior,rare_strong,31,0.825,0.009099090090990898
prior,rare_strong,31,0.775,0.0953904609539046
prior,rare_strong,31,0.725,0.14538546145385461
prior,rare_strong,31,0.675,0.08179182081791822
prior,rare_strong,31,0.625,0.08179182081791822
prior,rare_strong,31,0.575,0.04999500049995001
prior,rare_strong,31,0.525,0.027297270272972705
prior,rare_strong,31,0.475,0.027297270272972705
prior,rare_strong,31,0.425,0.004599540045995401
prior,rare_strong,31,0.375,0.004599540045995401
prior,rare_strong,31,0.325,0.013598640135986407
prior,rare_strong,31,0.275,0.004599540045995401
prior,rare_strong,31,0.225,0.022697730226977308
prior,rare_strong,31,0.175,0.022697730226977308
prior,rare_strong,31,0.125,0.0363963603639636
prior,rare_strong,31,0.075,0.0408959104089591
prior,rare_strong,31,0.025,0.31356864313568644
literal,rare_strong,31,0.025,0.019778151701450794
literal,rare_strong,31,0.075,0.0072225571838333644
literal,rare_strong,31,0.125,0.011019255947951166
literal,rare_strong,31,0.175,0.009735189721415639
literal,rare_strong,31,0.225,0.012598480815949662
literal,rare_strong,31,0.275,0.003133222501683913
literal,rare_strong,31,0.325,0.010978892373050251
literal,rare_strong,31,0.375,0.0042936752800853675
literal,rare_strong,31,0.425,0.004873901669286085
literal,rare_strong,31,0.475,0.03236906434710655
literal,rare_strong,31,0.525,0.035812581830841315
literal,rare_strong,31,0.575,0.07189761779226383
literal,rare_strong,31,0.625,0.12794244154219134
literal,rare_strong,31,0.675,0.13826038037623894
literal,rare_strong,31,0.725,0.2640988705767198
literal,rare_strong,31,0.775,0.1853142178169864
literal,rare_strong,31,0.825,0.01882456224441656
literal,rare_strong,31,0.875,0.019972401405661484
literal,rare_strong,31,0.925,0.010676165561293353
literal,rare_strong,31,0.975,0.011198369311574004
pragmatic_unlifted,rare_strong,31,0.025,0.0008283380142076325
pragmatic_unlifted,rare_strong,31,0.075,0.0008463463987363686
pragmatic_unlifted,rare_strong,31,0.125,0.0022099184848414057
pragmatic_unlifted,rare_strong,31,0.175,0.0027589569518530303
pragmatic_unlifted,rare_strong,31,0.225,0.004604996850818828
pragmatic_unlifted,rare_strong,31,0.275,0.0013996265666842425
pragmatic_unlifted,rare_strong,31,0.325,0.005783235052440601
pragmatic_unlifted,rare_strong,31,0.375,0.0025998027991045356
pragmatic_unlifted,rare_strong,31,0.425,0.0033275992460243195
pragmatic_unlifted,rare_strong,31,0.475,0.024546178373409396
pragmatic_unlifted,rare_strong,31,0.525,0.029799504302127744
pragmatic_unlifted,rare_strong,31,0.575,0.06498982162668471
pragmatic_unlifted,rare_strong,31,0.625,0.12457446862835632
pragmatic_unlifted,rare_strong,31,0.675,0.14396350128729668
pragmatic_unlifted,rare_strong,31,0.725,0.2922378547242703
pragmatic_unlifted,rare_strong,31,0.775,0.21672318250625858
pragmatic_unlifted,rare_strong,31,0.825,0.02315446631664139
pragmatic_unlifted,rare_strong,31,0.875,0.025725771081947398
pragmatic_unlifted,rare_strong,31,0.925,0.014344609603974101
pragmatic_unlifted,rare_strong,31,0.975,0.015581821184322489
fixed_0.05,rare_strong,31,0.075,0.05957756737072104
fixed_0.05,rare_strong,31,0.125,0.05302257829570283
fixed_0.05,rare_strong,31,0.175,0.03306627822286964
fixed_0.05,rare_strong,31,0.225,0.03306627822286964
fixed_0.05,rare_strong,31,0.275,0.006700655498907502
fixed_0.05,rare_strong,31,0.325,0.019810633648943924
fixed_0.05,rare_strong,31,0.375,0.006700655498907502
fixed_0.05,rare_strong,31,0.425,0.006700655498907502
fixed_0.05,rare_strong,31,0.475,0.03976693372177713
fixed_0.05,rare_strong,31,0.525,0.03976693372177713
fixed_0.05,rare_strong,31,0.575,0.07283321194464676
fixed_0.05,rare_strong,31,0.625,0.1191551347414421
fixed_0.05,rare_strong,31,0.675,0.1191551347414421
fixed_0.05,rare_strong,31,0.725,0.2117989803350327
fixed_0.05,rare_strong,31,0.775,0.13896576839038596
fixed_0.05,rare_strong,31,0.825,0.013255644573925706
fixed_0.05,rare_strong,31,0.875,0.013255644573925706
fixed_0.05,rare_strong,31,0.925,0.006700655498907502
fixed_0.05,rare_strong,31,0.975,0.006700655498907502
fixed_0.1,rare_strong,31,0.125,0.056381660470879794
fixed_0.1,rare_strong,31,0.175,0.03516109045848823
fixed_0.1,rare_strong,31,0.225,0.03516109045848823
fixed_0.1,rare_strong,31,0.275,0.007125154894671627
fixed_0.1,rare_strong,31,0.325,0.021065675340768284
fixed_0.1,rare_strong,31,0.375,0.007125154894671627
fixed_0.1,rare_strong,31,0.425,0.007125154894671627
fixed_0.1,rare_strong,31,0.475,0.04228624535315985
fixed_0.1,rare_strong,31,0.525,0.04228624535315985
fixed_0.1,rare_strong,31,0.575,0.07744733581164809
fixed_0.1,rare_strong,31,0.625,0.12670384138785626
fixed_0.1,rare_strong,31,0.675,0.12670384138785626
fixed_0.1,rare_strong,31,0.725,0.22521685254027257
fixed_0.1,rare_strong,31,0.775,0.1477695167286245
fixed_0.1,rare_strong,31,0.825,0.014095415117719952
fixed_0.1,rare_strong,31,0.875,0.014095415117719952
fixed_0.1,rare_strong,31,0.925,0.007125154894671627
fixed_0.1,rare_strong,31,0.975,0.007125154894671627
fixed_0.3,rare_strong,31,0.325,0.02432045779685266
fixed_0.3,rare_strong,31,0.375,0.008226037195994277
fixed_0.3,rare_strong,31,0.425,0.008226037195994277
fixed_0.3,rare_strong,31,0.475,0.0488197424892704
fixed_0.3,rare_strong,31,0.525,0.0488197424892704
fixed_0.3,rare_strong,31,0.575,0.08941344778254653
fixed_0.3,rare_strong,31,0.625,0.14628040057224612
fixed_0.3,rare_strong,31,0.675,0.14628040057224612
fixed_0.3,rare_strong,31,0.725,0.2600143061516453
fixed_0.3,rare_strong,31,0.775,0.17060085836909875
fixed_0.3,rare_strong,31,0.825,0.016273247496423456
fixed_0.3,rare_strong,31,0.875,0.016273247496423456
fixed_0.3,rare_strong,31,0.925,0.008226037195994277
fixed_0.3,rare_strong,31,0.975,0.008226037195994277
prior,rare_weak,31,0.975,0.004596782252423304
prior,rare_weak,31,0.925,0.004596782252423304
prior,rare_weak,31,0.875,0.004596782252423304
prior,rare_weak,31,0.825,0.004596782252423304
prior,rare_weak,31,0.775,0.004596782252423304
prior,rare_weak,31,0.725,0.004596782252423304
prior,rare_weak,31,0.675,0.013590486659338468
prior,rare_weak,31,0.625,0.004596782252423304
prior,rare_weak,31,0.575,0.004596782252423304
prior,rare_weak,31,0.525,0.004596782252423304
prior,rare_weak,31,0.475,0.004596782252423304
prior,rare_weak,31,0.425,0.004596782252423304
prior,rare_weak,31,0.375,0.004596782252423304
prior,rare_weak,31,0.325,0.031777755571100234
prior,rare_weak,31,0.275,0.08633956230638554
prior,rare_weak,31,0.225,0.10452683121814729
prior,rare_weak,31,0.175,0.08174278005396224
prior,rare_weak,31,0.125,0.0772459278505046
prior,rare_weak,31,0.075,0.1452982911961627
prior,rare_weak,31,0.025,0.4043169781153193
literal,rare_weak,31,0.025,0.06925046554934822
literal,rare_weak,31,0.075,0.06968178332785624
literal,rare_weak,31,0.125,0.06350640814985208
literal,rare_weak,31,0.175,0.09520484171322159
literal,rare_weak,31,0.225,0.15754737649249642
literal,rare_weak,31,0.275,0.15971081169898127
literal,rare_weak,31,0.325,0.06966809069996713
literal,rare_weak,31,0.375,0.011652426333661953
literal,rare_weak,31,0.425,0.01322707854091356
literal,rare_weak,31,0.475,0.01480173074816519
literal,rare_weak,31,0.525,0.016376382955416817
literal,rare_weak,31,0.575,0.017951035162668424
literal,rare_weak,31,0.625,0.019525687369920042
literal,rare_weak,31,0.675,0.06238361266294234
literal,rare_weak,31,0.725,0.022674991784423275
literal,rare_weak,31,0.775,0.024249643991674875
literal,rare_weak,31,0.825,0.02582429619892651
literal,rare_weak,31,0.875,0.027398948406178122
literal,rare_weak,31,0.925,0.028973600613429767
literal,rare_weak,31,0.975,0.03039078759995619
pragmatic_unlifted,rare_weak,31,0.025,0.006830279314650557
pragmatic_unlifted,rare_weak,31,0.075,0.019139048051044074
pragmatic_unlifted,rare_weak,31,0.125,0.029544393086324106
pragmatic_unlifted,rare_weak,31,0.175,0.06162059524758794
pragmatic_unlifted,rare_weak,31,0.225,0.12885551030258435
pragmatic_unlifted,rare_weak,31,0.275,0.15570586755653434
